myot,myox,myoy,myoz
73371237878,0.453125,0.00683594,-0.862793
73371260544,0.490723,0.0341797,-0.861816
73371281747,0.571777,0.111816,-0.85498
73371297496,0.616699,0.11377,-0.810547
73371320702,0.602051,0.151855,-0.825684
73371341770,0.595215,0.124512,-0.828613
73371357482,0.523926,0.0610352,-0.79541
73371380741,0.540039,0.0561523,-0.827148
73371401753,0.57373,0.0722656,-0.811035
73371417548,0.580078,0.0805664,-0.804688
73371440646,0.61377,0.0893555,-0.765137
73371461670,0.69043,0.0932617,-0.73291
73371477426,0.699219,0.0849609,-0.716797
73371501135,0.713867,0.117188,-0.682617
73371521774,0.715332,0.182129,-0.662598
73371537567,0.806641,0.203613,-0.644531
73371560715,0.802246,0.166992,-0.60498
73371581741,0.729004,0.165039,-0.628418
73371597479,0.733887,0.0996094,-0.596191
73371619968,0.712891,0.0556641,-0.646484
73371641774,0.714355,0.116699,-0.616699
73371657519,0.86084,0.137207,-0.555664
73371679975,1.01465,0.123535,-0.499512
73371703081,1.07812,0.167969,-0.469727
73371717450,1.01367,0.203125,-0.452148
73371739948,0.927246,0.0615234,-0.543457
73371763085,0.80127,0.0117188,-0.588867
73371784190,0.789551,0.0571289,-0.604004
73371800044,0.779297,0.0664062,-0.56543
73371823120,0.852539,0.012207,-0.421387
73371845735,0.947266,-0.0214844,-0.385254
73371859988,1,0.0463867,-0.372559
73371883186,0.887207,0.114258,-0.484375
73371904206,0.914062,0.130371,-0.364746
73371920017,0.883789,0.156738,-0.172363
73371943211,0.738281,-0.0371094,0.130859
73371964200,0.839844,-0.217285,0.297852
73371979943,0.798828,-0.0664062,0.158203
73372010647,0.808105,0.0336914,0.0952148
73372024128,0.832031,0.0205078,0.0512695
73372039937,0.853516,0.0917969,-0.0302734
73372116205,0.921387,0.146973,-0.0820312
73372118602,1.00342,0.165039,-0.10791
73372125289,1.06445,0.164551,-0.172852
73372128991,1.09473,0.179199,-0.230469
73372144229,1.07275,0.176758,-0.327637
73372160034,1.11328,0.15332,-0.404297
73372183210,1.11084,0.0786133,-0.349121
73372204245,1.07764,0.0615234,-0.367188
73372219971,1.04834,0.112793,-0.547363
73372243146,0.989258,0.286621,-0.555664
73372264184,1.02148,0.245605,-0.480469
73372279959,0.963379,0.216309,0.0493164
73372303120,0.949219,0.00976562,0.366211
73372324236,0.999512,-0.0424805,0.0766602
73372340017,1.09619,-0.0205078,-0.163086
73372363167,1.01172,-0.0234375,-0.0273438
73372384238,0.940918,-0.105469,-0.0444336
73372399986,0.95459,-0.17627,-0.0825195
73372423183,0.961914,-0.168457,-0.0722656
73372445685,0.966797,-0.102539,0.0410156
73372460734,1.0957,-0.0791016,0.0776367
73372483153,1.09619,-0.081543,0.0556641
73372504020,1.02295,-0.0668945,0.0161133
73372519991,0.960449,-0.0805664,-0.015625
73372542498,0.933594,-0.17627,-0.0273438
73372556096,0.904785,-0.202148,-0.0170898
73372579244,0.927246,-0.172852,0.00439453
73372593626,0.948242,-0.140137,-0.0209961
73372616170,0.991699,-0.141113,-0.00146484
73372639212,1.04541,-0.105469,-0.0224609
73372653623,1.01758,-0.125488,-0.0229492
73372676068,0.972168,-0.137207,-0.0239258
73372699199,0.963867,-0.19043,-0.0317383
73372713463,0.970703,-0.186523,0.0078125
73372735989,0.972656,-0.166504,-0.0258789
73372759190,0.949707,-0.108398,-0.0239258
73372773592,0.980957,-0.160645,-0.00537109
73372796088,0.965332,-0.15625,-0.0185547
73372819196,0.972656,-0.151855,-0.0136719
73372833530,0.969238,-0.187012,-0.000976562
73372856088,0.962891,-0.185547,-0.0161133
73372879266,0.963867,-0.156738,-0.0283203
73372901787,0.95752,-0.166504,-0.0317383
73372916084,0.952637,-0.164551,-0.0244141
73372939208,0.965332,-0.19873,0.000976562
73372953556,0.989258,-0.152344,-0.0317383
73372976048,0.972656,-0.112305,-0.0380859
73372999751,0.971191,-0.147949,-0.0356445
73373015000,0.952148,-0.108887,-0.0385742
73373036084,0.958008,-0.16748,-0.0175781
73373059273,0.973145,-0.199707,-0.0146484
73373075737,0.982422,-0.164551,-0.0185547
73373096102,0.981445,-0.120117,-0.0180664
73373119277,0.977539,-0.133301,-0.0209961
73373133636,0.96875,-0.123047,-0.0283203
73373156038,0.959473,-0.142578,-0.0239258
73373180070,0.961914,-0.186523,-0.0292969
73373193568,0.97168,-0.140625,-0.0400391
73373216000,0.968262,-0.116211,-0.0351562
73373239217,0.970703,-0.130371,-0.0131836
73373253479,0.970703,-0.124512,-0.0268555
73373276118,0.974609,-0.113281,-0.0307617
73373299213,0.975098,-0.144531,-0.0302734
73373313591,0.964844,-0.135254,-0.0395508
73373337467,0.970215,-0.118164,-0.0390625
73373360691,0.975586,-0.12793,-0.0380859
73373375043,0.966797,-0.10791,-0.0390625
73373396088,0.96875,-0.112305,-0.0405273
73373419279,0.947266,-0.119629,-0.0405273
73373433539,0.939453,-0.105957,-0.0356445
73373456051,0.975586,-0.13623,-0.0244141
73373479181,1.01221,-0.14209,-0.0166016
73373493601,0.990723,-0.109375,-0.0258789
73373516123,0.962891,-0.116699,-0.0317383
73373539264,0.959473,-0.13916,-0.015625
73373553661,0.973145,-0.124512,-0.0141602
73373576111,0.971191,-0.121094,-0.0131836
73373598620,0.995117,-0.192871,0.0180664
73373613598,1.00537,-0.125977,0.00537109
73373637509,0.983398,-0.0869141,-0.0107422
73373658590,0.973633,-0.118164,-0.00976562
73373673632,0.958496,-0.15332,-0.0146484
73373696146,0.963379,-0.144531,-0.0209961
73373721433,0.957031,-0.203125,-0.0078125
73373733492,0.959473,-0.172363,-0.00585938
73373756053,0.96582,-0.12207,-0.0161133
73373778513,0.960938,-0.150391,0.00292969
73373793595,0.959961,-0.166504,-0.0146484
73373816052,0.960449,-0.132812,-0.0166016
73373838631,0.960938,-0.183105,0.0170898
73373853568,0.993652,-0.184082,0.00683594
73373876032,0.984375,-0.103027,-0.00732422
73373898536,0.979492,-0.136719,-0.00195312
73373913619,0.969727,-0.140137,-0.00488281
73373936165,0.95459,-0.130859,-0.0273438
73373958602,0.917969,-0.149414,-0.0327148
73373973630,0.924805,-0.192383,-0.0141602
73373996091,0.961914,-0.17041,-0.0146484
73374018557,0.979004,-0.123535,-0.0170898
73374033621,0.987305,-0.131836,-0.000976562
73374057499,0.979492,-0.130371,-0.000976562
73374078530,0.96875,-0.149902,-0.0117188
73374093578,0.960449,-0.204102,0.0078125
73374116007,0.975586,-0.227539,0.0117188
73374138512,0.977539,-0.169922,-0.00146484
73374161703,0.952637,-0.13916,-0.00634766
73374176062,0.961426,-0.146973,-0.00927734
73374198625,0.965332,-0.148926,-0.019043
73374213688,0.935059,-0.140137,-0.0366211
73374236146,0.940918,-0.213379,0.0234375
73374267510,1.00391,-0.205566,0.0219727
73374273566,0.994141,-0.130859,-0.00585938
73374296101,0.961914,-0.144043,-0.00927734
73374318647,0.947266,-0.159668,-0.0166016
73374333599,0.935059,-0.144531,-0.0458984
73374364183,0.918945,-0.134766,-0.0605469
73374378621,0.936035,-0.280762,0.138184
73374393619,1.02344,-0.262695,0.0302734
73374416124,1.02783,-0.115723,-0.027832
73374438638,0.978027,-0.0649414,-0.043457
73374461658,0.958496,-0.136719,-0.0541992
73374484208,0.958496,-0.186035,-0.0478516
73374515599,0.970703,-0.174805,-0.0380859
73374517999,0.977051,-0.211426,-0.000976562
73374539349,0.977051,-0.20752,0.0341797
73374558563,0.961914,-0.175781,-0.00976562
73374574995,0.959473,-0.169434,-0.012207
73374596071,0.949219,-0.179688,-0.03125
73374618624,0.945801,-0.207031,-0.0454102
73374635090,0.945312,-0.220215,-0.0449219
73374664270,0.959961,-0.182129,-0.0537109
73374678631,0.941406,-0.143066,-0.0727539
73374695091,0.915527,-0.182129,-0.0410156
73374716153,0.976074,-0.443848,0.22168
73374757099,1.1001,-0.117676,-0.118652
73374769868,0.956543,-0.111816,-0.0957031
73374784226,0.969727,-0.189941,-0.0849609
73374815600,0.94043,-0.162598,-0.0551758
73374818008,0.922852,-0.195312,-0.0532227
73374844236,0.932617,-0.227051,-0.0512695
73374858621,0.925293,-0.204102,-0.09375
73374889965,0.878906,-0.156738,-0.124023
73374896123,0.868164,-0.25293,-0.0605469
73374918649,0.967285,-0.39209,0.114746
73374935709,1.03613,-0.121094,-0.124023
73374956157,0.962402,-0.153809,-0.163086
73374980080,0.969727,-0.177246,-0.193359
73374995154,0.967773,-0.150391,-0.198242
73375016116,0.973145,-0.14502,-0.195312
73375046810,0.960449,-0.214355,-0.0795898
73375055111,0.978027,-0.166504,-0.0810547
73375092549,0.997559,-0.104004,-0.208008
73375098565,0.932617,-0.169922,-0.191895
73375121120,0.927246,-0.178223,-0.183594
73375136161,0.919434,-0.219727,-0.140137
73375168294,0.947754,-0.216797,-0.186523
73375175040,0.946777,-0.144043,-0.241699
73375196215,0.927734,-0.124512,-0.275391
73375228235,0.939453,-0.0756836,-0.239746
73375235043,0.95752,-0.154785,-0.20166
73375257587,0.967773,-0.214844,-0.258789
73375278577,0.944336,-0.0629883,-0.358887
73375295073,0.95166,0.00683594,-0.373047
73375316202,0.944336,-0.0307617,-0.36084
73375340094,0.929688,-0.0727539,-0.362305
73375355085,0.966797,-0.0771484,-0.356934
73375384265,1.0249,-0.101074,-0.345215
73375398608,1.01807,-0.0766602,-0.355957
73375415024,0.999512,-0.00585938,-0.369141
73375438963,1.07666,-0.0478516,-0.377441
73375466696,1.17969,-0.109863,-0.315918
73375475012,1.25146,-0.0810547,-0.317383
73375498990,1.31787,0.0175781,-0.225586
73375518606,1.3335,0.0375977,-0.14502
73375535068,1.46875,0.0292969,0.111816
73375557528,1.73193,-0.146973,0.456543
73375578592,1.7002,-0.750488,0.547363
73375595049,1.38477,-0.780273,-0.399902
73375623649,1.7168,-0.678223,-0.244141
73375638652,1.29736,-0.815918,-0.17627
73375655022,1.02295,-0.450195,-0.500977
73375693741,1.02393,-0.272949,-0.655273
73375725384,0.766602,-0.305664,0.121094
73375730725,0.448242,-0.134277,0.0717773
73375752212,0.416992,0.0625,-0.0820312
73375761583,0.489258,0.00634766,0.0385742
73375775109,0.579102,0.0102539,-0.059082
73375797544,0.76123,0.103027,-0.09375
73375821541,0.903809,0.21582,-0.0415039
73375835089,1.04297,0.139648,-0.00927734
73375863671,1.12012,0.0585938,-0.0683594
73375878675,1.23047,0.0795898,-0.155273
73375895085,1.35547,0.0541992,-0.227051
73375926543,1.52979,0.00878906,-0.35498
73375938677,1.59521,0.00976562,-0.369141
73375962613,1.6333,-0.0078125,-0.411621
73375992505,1.54248,-0.150391,-0.534668
73375998642,1.48682,-0.211426,-0.5625
73376015079,1.39697,-0.0791016,-0.807129
73376045013,1.35352,0.313477,-0.992676
73376076985,1.08203,0.321777,-1.19482
73376081086,0.81543,0.338867,-1.40918
73376106460,0.795898,0.489258,-1.3999
73376126705,0.878418,0.51123,-1.26221
73376142590,1.07422,-0.0595703,-0.914551
73376158196,1.56738,-1.66064,3.44775
73376179251,2.1001,0.648438,-0.399414
73376195707,2.7915,0.890625,-0.708496
73376216762,0.495117,0.195312,0.128906
73376239246,0.956543,-0.561035,-0.325684
73376254276,0.933594,-0.129395,-0.625
73376276714,1.18164,0.0581055,-0.135254
73376300806,1.20215,-0.123047,-0.0688477
73376314300,0.948242,-0.251465,0.19043
73376336817,1.11377,-0.164062,0.0078125
73376359359,1.10889,-0.134766,-0.117188
73376374351,0.994629,-0.165039,-0.185059
73376421305,0.992676,-0.235352,-0.117188
73376423712,1.01074,-0.25,-0.122559
73376435733,0.993164,-0.227539,-0.106934
73376458307,0.973145,-0.218262,-0.129883
73376479257,0.922852,-0.217285,-0.175293
73376495716,0.875977,-0.21582,-0.199219
73376517274,0.89502,-0.182129,-0.247559
73376539303,0.890625,-0.207031,-0.243652
73376555730,0.896973,-0.172852,-0.263672
73376578281,0.939941,-0.146973,-0.23877
73376599350,0.972656,-0.145508,-0.240234
73376623217,0.981934,-0.117188,-0.234375
73376636740,1.00879,-0.158203,-0.233887
73376659376,1.06494,-0.183594,-0.239258
73376675808,1.11768,-0.150391,-0.205566
73376774556,1.19873,-0.123047,-0.145996
73376818746,1.20898,-0.18457,-0.0751953
73376821198,1.5708,-0.241211,0.370605
73376826520,1.69971,-0.33252,0.771484
73376839264,2.20215,-0.591309,-0.297363
73376855726,1.87549,-0.626465,-0.42627
73376878013,1.35156,-0.652344,-0.318848
73376902165,1.38135,-0.161133,-0.762695
73376931410,0.813477,-0.374023,0.311523
73376936800,0.605469,-0.173828,0.308105
73376959737,0.384277,-0.0102539,0.0649414
73376975733,0.514648,-0.0161133,0.000488281
73377005702,0.57959,-0.0356445,-0.0454102
73377019218,0.689453,0.0507812,-0.0463867
73377035721,0.789551,0.0874023,-0.0209961
73377056848,0.888672,0.059082,0.0146484
73377079383,1.01904,0.116699,-0.0605469
73377095822,1.15625,0.202637,-0.182129
73377116786,1.27881,0.214844,-0.227539
73377146882,1.42285,0.150391,-0.217773
73377156231,1.54541,0.115723,-0.271973
73377176796,1.67041,0.074707,-0.322266
73377200394,1.78125,0.00927734,-0.412109
73377217231,1.86768,-0.0410156,-0.57959
73377238259,1.75635,0.0820312,-0.858887
73377259288,1.47217,0.294434,-1.23779
73377275160,1.1416,0.664551,-1.64062
73377297481,0.801758,0.44873,-1.74561
73377319366,0.845215,0.0673828,-1.42969
73377335806,0.964355,0.268555,-1.16602
73377358273,1.22803,-0.366211,-0.253418
73377386780,0.867188,-0.774414,0.938965
73377410809,1.42188,-0.540039,2.33984
73377418222,3.65137,1.35889,-1.42529
73377439341,0.287109,-0.384766,0.507324
73377455104,0.747559,-0.0146484,-0.0727539
73377478669,1.08936,-0.394531,-0.333008
73377500703,1.00049,-0.00537109,-0.197754
73377515112,1.24023,-0.124512,0.00488281
73377545770,0.963379,-0.169434,-0.0253906
73377559344,1.02783,-0.09375,-0.0205078
73377575725,1.00635,-0.216797,0.00634766
73377598681,1.00781,-0.0976562,-0.172852
73377619252,1.05615,-0.0996094,-0.110352
73377635020,1.00635,-0.160156,-0.123535
73377667232,0.991211,-0.189453,-0.0693359
73377679370,0.99707,-0.255859,-0.0874023
73377695100,0.952148,-0.236328,-0.125977
73377718242,0.930176,-0.260742,-0.164062
73377739421,0.921875,-0.26709,-0.140625
73377755119,0.927734,-0.226074,-0.151855
73377778266,0.955566,-0.209473,-0.163086
73377806862,0.943848,-0.147461,-0.191895
73377815097,0.945312,-0.212891,-0.169922
73377838192,0.987793,-0.223145,-0.204102
73377859290,1.05078,-0.11377,-0.245605
73377875066,1.06787,-0.097168,-0.239746
73377898215,1.06738,-0.104492,-0.227539
73377919304,1.10107,-0.0449219,-0.156738
73377935055,1.1499,-0.0698242,-0.129395
73377958194,1.26416,-0.0229492,-0.150391
73377979220,1.33105,-0.0742188,-0.0966797
73378001802,1.39258,-0.0825195,0.0185547
73378018252,1.68604,-0.208496,0.300781
73378040698,1.93066,-0.490234,0.669434
73378055043,1.9585,-0.813477,0.770996
73378078253,1.89746,-0.783203,-0.306641
73378100724,1.89697,-1.11133,-0.97998
73378115140,1.4624,-0.992188,-0.330566
73378146890,0.959473,-0.376465,-0.181152
73378184516,0.749023,0.0112305,-0.267578
73378189280,0.248047,-0.279785,0.267578
73378221358,0.166992,-0.201172,0.29248
73378223766,0.294434,-0.0195312,-0.0107422
73378235129,0.375488,-0.0927734,-0.101562
73378257610,0.487305,-0.0786133,0.046875
73378279335,0.646484,-0.00146484,0.0146484
73378295171,0.850098,0.0249023,0.0439453
73378317648,1.01953,0.105957,-0.0947266
73378340728,1.1416,0.165527,-0.268066
73378363316,1.24463,0.0234375,-0.260742
73378377733,1.45312,-0.0107422,-0.421875
73378400742,1.43701,-0.0380859,-0.460449
73378421784,1.51318,-0.0126953,-0.493652
73378437583,1.51611,-0.0356445,-0.475098
73378466840,1.51953,-0.0498047,-0.436523
73378489777,1.50537,-0.0219727,-0.460938
73378513310,1.47607,0.0205078,-0.504883
73378543838,1.40674,0.17627,-0.627441
73378546290,1.23926,0.264648,-1.10205
73378567274,0.85498,0.493652,-1.47852
73378611363,0.796875,0.290039,-1.32324
73378613767,0.990723,0.291992,-1.20117
73378624397,1.02246,-0.347168,-0.921875
73378640822,1.2373,-0.0439453,-0.0107422
73378670839,1.22754,-1.85498,4.16846
73378677695,2.6665,1.06738,-1.42188
73378700845,1.26123,0.459961,-0.0517578
73378721896,1.17529,-0.12793,-0.139648
73378737764,0.570312,-0.671875,-0.209961
73378761166,0.907715,-0.0126953,-0.0898438
73378781856,1.08301,-0.251953,-0.0947266
73378797705,1.1748,0.142578,-0.0239258
73378828381,1.01904,-0.207031,-0.00537109
73378841865,1.00732,-0.230957,-0.0864258
73378857701,1.02588,-0.149902,-0.104004
73378880769,1.01904,-0.152832,-0.109375
73378901783,0.996094,-0.191895,-0.121582
73378917644,0.992188,-0.251953,-0.105469
73378940828,1.01465,-0.182617,-0.128906
73378961860,0.963379,-0.185547,-0.174805
73378977732,0.939453,-0.203125,-0.204102
73379000761,0.928711,-0.192383,-0.209961
73379021825,0.983887,-0.219727,-0.199219
73379037645,0.991211,-0.106445,-0.168945
73379060862,0.966797,-0.143066,-0.148438
73379081888,1.00195,-0.173828,-0.175293
73379097690,1.0083,-0.0771484,-0.216309
73379128305,0.996094,-0.128418,-0.216797
73379141872,0.999512,-0.18457,-0.217773
73379165879,1.02441,-0.243164,-0.195312
73379188261,1.08594,-0.201172,-0.173828
73379201865,1.1665,-0.139648,-0.115723
73379231885,1.24365,-0.0878906,-0.0683594
73379240155,1.37695,-0.206055,0.0239258
73379263357,1.5957,-0.274902,0.225098
73379331308,1.8291,-0.493164,0.585449
73379333719,2.05957,-0.725586,0.774902
73379340337,1.78906,-0.574219,0.00488281
73379359736,1.8667,-0.47168,-0.516113
73379368263,1.52783,-0.591309,-0.388672
73379406331,1.18115,-0.0961914,-0.336426
73379408753,0.932129,-0.390137,-0.259766
73379429707,0.388672,-0.273926,0.456055
73379443237,0.343262,0.0249023,0.273438
73379489774,0.382812,-0.0551758,0.0917969
73379494355,0.506836,-0.147949,0.0136719
73379518902,0.620117,-0.0498047,-0.00927734
73379524343,0.771484,0.078125,0.0390625
73379540587,0.906738,0.0849609,0.0942383
73379563308,1.09277,0.192871,0.00341797
73379584370,1.15576,0.288086,-0.193359
73379600174,1.3125,0.284668,-0.140137
73379623314,1.51123,0.209961,-0.323242
73379645748,1.51416,0.229004,-0.393555
73379660123,1.5542,0.253418,-0.471191
73379683281,1.57959,0.158203,-0.401855
73379704386,1.62061,0.140137,-0.465332
73379719393,1.63525,0.129395,-0.5625
73379733698,1.56201,0.0673828,-0.791504
73379781397,1.37207,0.305664,-1.17725
73379783723,1.05225,0.731445,-1.72461
73379809855,0.772461,0.407715,-1.6416
73379817698,0.991211,0.343262,-1.28271
73379839414,0.95752,0.242188,-0.836426
73379853736,1.07373,-0.592773,0.677734
73379876184,0.647949,-2.41895,3.38623
73379899405,2.21777,0.605957,-0.848633
73379913653,1.88037,0.474609,-0.565918
73379936205,1.45508,0.891602,-0.107422
73379959269,1.01953,-0.164551,-0.137695
73379973798,0.876465,-0.285645,-0.275391
73379996244,0.941895,-0.202148,-0.000976562
73380027316,1.21973,-0.362305,0.268555
73380035220,1.04297,-0.0581055,-0.0273438
73380056278,1.01807,-0.129883,-0.0717773
73380087341,1.04688,-0.196289,-0.0830078
73380095128,0.950684,-0.245117,-0.0952148
73380116212,0.98584,-0.217773,-0.0751953
73380139414,1.01074,-0.209961,-0.0703125
73380161660,0.95459,-0.214355,-0.0874023
73380176238,0.939453,-0.23291,-0.121094
73380199446,0.933105,-0.272461,-0.125977
73380213735,0.928711,-0.201172,-0.150391
73380236220,0.907227,-0.236328,-0.128906
73380259364,0.944336,-0.275391,-0.137695
73380273773,0.985352,-0.191406,-0.177734
73380304993,0.987305,-0.206055,-0.195312
73380319403,1.00635,-0.20459,-0.222168
73380341938,1.00098,-0.188965,-0.20752
73380356243,1.04346,-0.152832,-0.23291
73380379410,1.05371,-0.116699,-0.219238
73380393748,1.03662,-0.0732422,-0.206055
73380416235,1.05762,-0.140625,-0.162598
73380447545,1.15967,-0.0825195,-0.159668
73380461838,1.25928,-0.0839844,-0.100586
73380477645,1.37988,-0.0957031,0.00585938
73380507263,1.52295,-0.159668,0.185547
73380515175,1.74854,-0.35791,0.593262
73380536189,1.79541,-0.861328,0.544922
73380559390,1.87988,-0.425293,-0.538086
73380581869,2.04883,-0.769043,-0.361328
73380597698,1.57568,-0.641113,-0.309082
73380619298,1.03857,-0.0639648,-0.489746
73380650052,0.811035,-0.22168,-0.416016
73380656251,0.306152,-0.501953,0.139648
73380679380,0.478027,-0.306641,0.180176
73380693724,0.394531,-0.111328,0.0908203
73380719091,0.487305,0.00537109,-0.0297852
73380739358,0.611816,0.0678711,-0.0649414
73380753703,0.693848,0.0454102,-0.0322266
73380776208,0.826172,0.0654297,-0.012207
73380799318,0.922363,0.0610352,-0.00341797
73380813707,1.03662,0.0341797,-0.0322266
73380836208,1.12842,0.0639648,-0.185059
73380859342,1.31934,-0.0483398,-0.26416
73380873725,1.61475,0.0410156,-0.406738
73380896209,1.62891,-0.171387,-0.374023
73380919385,1.74902,-0.137695,-0.424805
73380933711,1.84277,-0.117676,-0.560059
73380965071,1.94434,-0.0761719,-0.757324
73380979823,1.75049,0.383789,-1.22266
73380996642,1.2207,1.17871,-2.25098
73381016228,0.710938,0.433105,-2.05176
73381039363,1.00781,0.140137,-1.45801
73381070008,1.24561,0.346191,-0.743652
73381076194,1.04834,-0.450195,0.841309
73381099346,1.23389,-1.41357,3.55176
73381113699,2.83643,1.11914,-1.35498
73381136170,0.79248,-0.185059,-0.472656
73381158680,1.17725,0.512695,0.161133
73381173719,0.794434,-0.423828,-0.574219
73381196232,1.0249,0.0292969,-0.180664
73381218731,1.23926,-0.11377,0.0375977
73381233713,1.06885,-0.118164,-0.0463867
73381257652,1.04834,-0.139648,-0.0922852
73381278690,1.02197,-0.133789,-0.114746
73381293653,1.01904,-0.143066,-0.154297
73381316203,1.00879,-0.100586,-0.160645
73381338706,0.932617,-0.255859,-0.104004
73381353736,0.96875,-0.219238,-0.135254
73381376233,0.954102,-0.211914,-0.135742
73381398710,0.956543,-0.131348,-0.168945
73381416628,0.958984,-0.121094,-0.189453
73381436174,0.92334,-0.181641,-0.182617
73381458729,0.960938,-0.128906,-0.158691
73381473709,0.996094,-0.197266,-0.154785
73381496218,1.01562,-0.182617,-0.166992
73381520118,1.02393,-0.175293,-0.173828
73381533726,1.06348,-0.194824,-0.196289
73381556233,1.08594,-0.211426,-0.15918
73381578755,1.17529,-0.183594,-0.11084
73381601888,1.19922,-0.0629883,-0.0415039
73381616214,1.27588,0.0703125,-0.0385742
73381640152,1.44141,-0.0737305,0.0322266
73381656680,1.63867,-0.26709,0.165039
73381692599,2.04541,-0.547852,0.603027
73381698694,2.20117,-1.03271,1.09277
73381713684,2.02393,-0.952637,0.544434
73381736208,1.81445,-1.07178,-1.30664
73381758731,1.63086,-0.877441,-0.304199
73381781873,1.2666,-0.127441,-0.326172
73381805803,0.923828,0.0703125,-0.249512
73381818667,0.395996,-0.40918,0.449707
73381833702,0.155762,-0.364746,0.328125
73381856267,0.196777,-0.250488,-0.019043
73381880253,0.268066,-0.0175781,-0.142578
73381893774,0.425293,0.0258789,0.00537109
73381916332,0.507324,-0.03125,0.0761719
73381938783,0.727539,0.100586,0.0688477
73381953755,0.95459,0.131836,0.0620117
73381976313,1.01465,0.216309,-0.090332
73381998759,1.22266,0.116699,-0.13916
73382015278,1.59131,0.160645,-0.386719
73382036239,1.6875,0.0820312,-0.398926
73382058775,1.80566,0.131836,-0.470703
73382075216,1.88721,0.0292969,-0.428711
73382096260,1.93164,0.0727539,-0.59375
73382118828,1.77783,0.0512695,-0.905762
73382136702,1.57959,0.48291,-1.39111
73382156296,1.04736,0.980957,-2.16797
73382178818,0.807129,0.312012,-1.79004
73382195218,1.12646,0.414551,-1.36133
73382216273,1.01172,0.276855,-0.245605
73382238793,0.94043,-0.533691,1.1582
73382255206,1.1958,-1.0625,1.51221
73382276288,3.25342,1.12842,-0.939941
73382298765,1.00244,0.0244141,-0.564941
73382315135,1.25098,0.151855,-0.108887
73382336658,0.974121,-0.279785,-0.306152
73382358762,1.0918,-0.178223,-0.130859
73382381238,1.18652,-0.420898,-0.027832
73382396258,1.07764,-0.166992,-0.0859375
73382418789,1.06348,-0.00488281,-0.121582
73382450144,1.03516,-0.146973,-0.102539
73382456275,0.958496,-0.23877,-0.136719
73382478778,0.927246,-0.366211,-0.123047
73382497287,0.944824,-0.312012,-0.112305
73382516286,0.949219,-0.214355,-0.118164
73382538764,0.934082,-0.219238,-0.12793
73382555198,0.907715,-0.200195,-0.14502
73382576272,0.892578,-0.245605,-0.134277
73382607014,0.905273,-0.267578,-0.149414
73382615241,0.934082,-0.230469,-0.174805
73382636292,0.946777,-0.203613,-0.18457
73382658795,0.914551,-0.230469,-0.200684
73382675176,0.961914,-0.258789,-0.188477
73382696321,0.99707,-0.209473,-0.195801
73382718759,1.01807,-0.182617,-0.171387
73382735230,1.07178,-0.156738,-0.132812
73382756303,1.12646,-0.133301,-0.133789
73382778808,1.271,-0.161133,-0.138672
73382802756,1.37744,-0.248047,-0.120605
73382816271,1.49805,-0.242188,-0.0488281
73382838687,1.75928,-0.254883,0.221191
73382862704,2.01611,-0.45166,0.636719
73382876321,2.21533,-1.02295,0.858887
73382901703,1.4043,-0.67041,-0.299805
73382915194,1.74805,-0.533691,-0.183594
73382947370,1.28613,-0.667969,-0.17334
73382992210,1.05664,-0.135254,-0.555176
73383004881,0.753906,0.193848,-0.654297
73383014083,0.307129,-0.228027,0.313477
73383018794,0.53125,-0.227539,0.603516
73383035210,0.354004,-0.162598,0.106934
73383057761,0.526855,-0.107422,-0.0288086
73383078790,0.592285,-0.108398,0.015625
73383095289,0.697754,-0.118652,0.0410156
73383117760,0.834473,0.015625,-0.0170898
73383138742,0.957031,0.0292969,0.0151367
73383155241,1.08154,0.0117188,-0.00195312
73383177761,1.19434,0.0161133,-0.0947266
73383198788,1.37988,-0.0454102,-0.149902
73383215215,1.62012,-0.0927734,-0.279785
73383237713,1.80225,-0.143066,-0.354004
73383281820,1.87842,-0.121094,-0.408203
73383300462,1.96533,0.0678711,-0.647949
73383305234,1.84619,0.208008,-0.937012
73383327010,1.5752,0.65332,-1.53955
73383334417,0.901367,1.00928,-2.33838
73383356916,0.830566,0.186035,-1.76855
73383380879,1.07471,0.421875,-1.38867
73383394497,1.19971,0.215332,-0.0737305
73383416960,0.878418,-1.30615,1.75342
73383439455,1.63379,0.00439453,0.798828
73383461944,3.49512,0.960938,-0.849121
73383476963,0.549805,-0.0825195,0.338379
73383499435,0.689453,-0.51709,-0.371094
73383515872,0.886719,-0.216309,-0.325195
73383536919,1.13037,-0.0634766,-0.0761719
73383559461,1.21143,-0.306152,-0.128418
73383581909,1.08594,-0.0610352,-0.105469
73383596921,1.03809,-0.0742188,-0.0703125
73383619379,1.03857,-0.213379,-0.100098
73383634450,1.03613,-0.120605,-0.13916
73383656885,0.961426,-0.230957,-0.147949
73383679405,0.958496,-0.299316,-0.145508
73383694421,0.95459,-0.226074,-0.154785
73383716939,0.95166,-0.194336,-0.164551
73383739363,0.917969,-0.21875,-0.174805
73383754374,0.905273,-0.216797,-0.179688
73383776886,0.820312,-0.425293,-0.1875
73383799408,0.933594,-0.227539,-0.211914
73383814386,0.935547,-0.196289,-0.186523
73383837310,0.950195,-0.153809,-0.163086
73383859419,0.990234,-0.151855,-0.165527
73383874488,0.96582,-0.198242,-0.137695
73383896947,0.953613,-0.253418,-0.111328
73383919456,1.0625,-0.258301,-0.126465
73383934369,1.18164,-0.0947266,-0.134277
