timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,timestamp_accelerometer,accelerometer-x,accelerometer-y,accelerometer-z,timestamp_gyro,gyro-x,gyro-y,gyro-z,timestamp_orientation,orientation-x,orientation-y,orientation-z,,orientation-w,roll,pitch,yaw
11707594668,-4,0,2,-1,7,5,1,-17,11707588525,-0.117676,0.170898,0.964844,11707588525,13.125,-7.4375,-1.6875,11707588525,0.0020752,0.0958252,0.554199,0.826782,0.111235,0.156795,1.18969
11707594668,-3,-1,-2,-4,9,9,0,-1,11707588525,-0.117676,0.170898,0.964844,11707588525,13.125,-7.4375,-1.6875,11707588525,0.0020752,0.0958252,0.554199,0.826782,0.111235,0.156795,1.18969
11707611030,3,0,2,-2,-6,-5,-2,3,11707588525,-0.117676,0.170898,0.964844,11707588525,13.125,-7.4375,-1.6875,11707588525,0.0020752,0.0958252,0.554199,0.826782,0.111235,0.156795,1.18969
11707611030,-2,-3,1,1,3,5,2,-4,11707611598,-0.105957,0.168945,0.972656,11707611598,-2.625,-3.625,-0.5,11707611598,0.00299072,0.0949707,0.55426,0.826843,0.111782,0.154349,1.18964
11707612421,-2,-1,-1,0,-3,6,1,1,11707611598,-0.105957,0.168945,0.972656,11707611598,-2.625,-3.625,-0.5,11707611598,0.00299072,0.0949707,0.55426,0.826843,0.111782,0.154349,1.18964
11707612421,0,2,-4,0,4,-2,0,-1,11707611598,-0.105957,0.168945,0.972656,11707611598,-2.625,-3.625,-0.5,11707611598,0.00299072,0.0949707,0.55426,0.826843,0.111782,0.154349,1.18964
11707633410,0,-1,-1,-3,-5,-23,-6,-3,11707611598,-0.105957,0.168945,0.972656,11707611598,-2.625,-3.625,-0.5,11707611598,0.00299072,0.0949707,0.55426,0.826843,0.111782,0.154349,1.18964
11707633410,-2,0,-1,-1,-9,10,1,1,11707634115,-0.13623,0.10498,0.983398,11707634115,-12.0625,-1.125,3.5625,11707634115,0.00152588,0.0934448,0.554993,0.826538,0.107715,0.153378,1.19084
11707634865,-1,-2,-1,0,9,5,-1,-1,11707634115,-0.13623,0.10498,0.983398,11707634115,-12.0625,-1.125,3.5625,11707634115,0.00152588,0.0934448,0.554993,0.826538,0.107715,0.153378,1.19084
11707634865,5,0,0,-6,-37,-18,-6,1,11707634115,-0.13623,0.10498,0.983398,11707634115,-12.0625,-1.125,3.5625,11707634115,0.00152588,0.0934448,0.554993,0.826538,0.107715,0.153378,1.19084
11707647110,7,2,0,2,5,-6,-1,1,11707634115,-0.13623,0.10498,0.983398,11707634115,-12.0625,-1.125,3.5625,11707634115,0.00152588,0.0934448,0.554993,0.826538,0.107715,0.153378,1.19084
11707647110,-16,-2,-1,-7,-5,-26,-1,24,11707655132,-0.148926,0.0947266,0.999512,11707655132,-15,0.25,5.625,11707655132,-0.000610352,0.0919189,0.55603,0.825989,0.102589,0.153124,1.19274
11707655962,2,0,-3,-6,-6,7,-1,-5,11707655132,-0.148926,0.0947266,0.999512,11707655132,-15,0.25,5.625,11707655132,-0.000610352,0.0919189,0.55603,0.825989,0.102589,0.153124,1.19274
11707655962,-7,-3,-3,0,35,12,0,-5,11707655132,-0.148926,0.0947266,0.999512,11707655132,-15,0.25,5.625,11707655132,-0.000610352,0.0919189,0.55603,0.825989,0.102589,0.153124,1.19274
11707671022,0,0,-3,0,-19,23,4,9,11707655132,-0.148926,0.0947266,0.999512,11707655132,-15,0.25,5.625,11707655132,-0.000610352,0.0919189,0.55603,0.825989,0.102589,0.153124,1.19274
11707671022,5,0,-1,0,7,-2,-3,-4,11707671658,-0.146973,0.12207,0.981445,11707671658,-14.25,-0.1875,2.5625,11707671658,-0.00231934,0.0906372,0.556702,0.825684,0.0983898,0.152852,1.19388
11707672421,-4,-1,-1,2,1,-5,2,18,11707671658,-0.146973,0.12207,0.981445,11707671658,-14.25,-0.1875,2.5625,11707671658,-0.00231934,0.0906372,0.556702,0.825684,0.0983898,0.152852,1.19388
11707672421,0,0,0,-2,-2,-14,-2,-2,11707671658,-0.146973,0.12207,0.981445,11707671658,-14.25,-0.1875,2.5625,11707671658,-0.00231934,0.0906372,0.556702,0.825684,0.0983898,0.152852,1.19388
11707693486,-2,-4,1,0,4,4,-1,8,11707671658,-0.146973,0.12207,0.981445,11707671658,-14.25,-0.1875,2.5625,11707671658,-0.00231934,0.0906372,0.556702,0.825684,0.0983898,0.152852,1.19388
11707693486,2,1,-2,0,-1,6,-1,-8,11707694086,-0.146973,0.0976562,0.98877,11707694086,-9.625,-0.4375,1.25,11707694086,-0.00354004,0.0895996,0.557007,0.825562,0.0952172,0.152474,1.19423
11707694902,0,0,-1,2,-2,-10,0,-1,11707694086,-0.146973,0.0976562,0.98877,11707694086,-9.625,-0.4375,1.25,11707694086,-0.00354004,0.0895996,0.557007,0.825562,0.0952172,0.152474,1.19423
11707694902,-2,-5,-3,-1,1,10,-1,5,11707694086,-0.146973,0.0976562,0.98877,11707694086,-9.625,-0.4375,1.25,11707694086,-0.00354004,0.0895996,0.557007,0.825562,0.0952172,0.152474,1.19423
11707707014,-5,-1,0,1,16,9,3,-3,11707694086,-0.146973,0.0976562,0.98877,11707694086,-9.625,-0.4375,1.25,11707694086,-0.00354004,0.0895996,0.557007,0.825562,0.0952172,0.152474,1.19423
11707707014,4,-2,-4,-3,-16,-3,-1,-30,11707715293,-0.17041,0.0283203,1.03809,11707715293,2.125,2.875,4.25,11707715293,-0.00421143,0.0898438,0.557556,0.825195,0.0944865,0.153576,1.1956
11707715934,4,-2,-1,-2,0,-7,-2,-3,11707715293,-0.17041,0.0283203,1.03809,11707715293,2.125,2.875,4.25,11707715293,-0.00421143,0.0898438,0.557556,0.825195,0.0944865,0.153576,1.1956
11707715934,-2,0,3,-2,0,4,1,-3,11707715293,-0.17041,0.0283203,1.03809,11707715293,2.125,2.875,4.25,11707715293,-0.00421143,0.0898438,0.557556,0.825195,0.0944865,0.153576,1.1956
11707730842,-4,-2,-4,2,3,9,0,-5,11707715293,-0.17041,0.0283203,1.03809,11707715293,2.125,2.875,4.25,11707715293,-0.00421143,0.0898438,0.557556,0.825195,0.0944865,0.153576,1.1956
11707730842,-4,0,-2,0,1,-1,-1,-4,11707731658,-0.195801,0.0966797,0.981445,11707731658,17.3125,1.0625,5.3125,11707731658,-0.0020752,0.0921021,0.558044,0.824646,0.100745,0.154837,1.19761
11707732427,-2,-4,-4,-2,-12,-2,-4,0,11707731658,-0.195801,0.0966797,0.981445,11707731658,17.3125,1.0625,5.3125,11707731658,-0.0020752,0.0921021,0.558044,0.824646,0.100745,0.154837,1.19761
11707732427,3,0,-1,0,1,-3,0,-1,11707731658,-0.195801,0.0966797,0.981445,11707731658,17.3125,1.0625,5.3125,11707731658,-0.0020752,0.0921021,0.558044,0.824646,0.100745,0.154837,1.19761
11707753395,-3,-2,1,0,-5,-4,-5,-7,11707731658,-0.195801,0.0966797,0.981445,11707731658,17.3125,1.0625,5.3125,11707731658,-0.0020752,0.0921021,0.558044,0.824646,0.100745,0.154837,1.19761
11707753395,2,0,-1,1,1,-3,-1,3,11707754123,-0.164551,0.149414,0.97998,11707754123,12.3125,0.75,8.0625,11707754123,0.000183105,0.093811,0.55896,0.823792,0.106653,0.154976,1.2005
11707754895,-1,-2,-2,-4,-3,0,-3,-3,11707754123,-0.164551,0.149414,0.97998,11707754123,12.3125,0.75,8.0625,11707754123,0.000183105,0.093811,0.55896,0.823792,0.106653,0.154976,1.2005
11707754895,-1,1,0,1,0,-2,2,5,11707754123,-0.164551,0.149414,0.97998,11707754123,12.3125,0.75,8.0625,11707754123,0.000183105,0.093811,0.55896,0.823792,0.106653,0.154976,1.2005
11707767013,0,-2,0,-1,1,-1,-3,-6,11707754123,-0.164551,0.149414,0.97998,11707754123,12.3125,0.75,8.0625,11707754123,0.000183105,0.093811,0.55896,0.823792,0.106653,0.154976,1.2005
11707767013,0,0,-2,0,-13,0,-1,1,11707775329,-0.161133,0.148926,0.997559,11707775329,1.9375,1.8125,7.1875,11707775329,0.000732422,0.0946045,0.559998,0.822998,0.108685,0.155525,1.20331
11707776006,-2,1,1,0,5,2,1,1,11707775329,-0.161133,0.148926,0.997559,11707775329,1.9375,1.8125,7.1875,11707775329,0.000732422,0.0946045,0.559998,0.822998,0.108685,0.155525,1.20331
11707776006,-1,-2,-1,-1,-9,-8,-4,0,11707775329,-0.161133,0.148926,0.997559,11707775329,1.9375,1.8125,7.1875,11707775329,0.000732422,0.0946045,0.559998,0.822998,0.108685,0.155525,1.20331
11707790924,-2,1,-5,-2,5,1,1,1,11707775329,-0.161133,0.148926,0.997559,11707775329,1.9375,1.8125,7.1875,11707775329,0.000732422,0.0946045,0.559998,0.822998,0.108685,0.155525,1.20331
11707790924,0,-5,-1,-3,-4,1,-1,1,11707791654,-0.178223,0.112305,0.994141,11707791654,-1.5,1.375,6.9375,11707791654,0.000427246,0.0949097,0.561035,0.822327,0.108734,0.156249,1.20594
11707792413,-1,-1,-1,0,-4,2,-3,-3,11707791654,-0.178223,0.112305,0.994141,11707791654,-1.5,1.375,6.9375,11707791654,0.000427246,0.0949097,0.561035,0.822327,0.108734,0.156249,1.20594
11707792413,-1,0,-2,-1,2,-2,1,-1,11707791654,-0.178223,0.112305,0.994141,11707791654,-1.5,1.375,6.9375,11707791654,0.000427246,0.0949097,0.561035,0.822327,0.108734,0.156249,1.20594
11707813536,-2,-1,-2,-3,-2,-5,-1,-4,11707791654,-0.178223,0.112305,0.994141,11707791654,-1.5,1.375,6.9375,11707791654,0.000427246,0.0949097,0.561035,0.822327,0.108734,0.156249,1.20594
11707813536,-4,-2,2,1,0,-12,0,4,11707814189,-0.16748,0.110352,0.982422,11707814189,-4.3125,-0.125,6.375,11707814189,-0.00012207,0.0946045,0.562012,0.821655,0.107654,0.156237,1.20818
11707814927,-2,-1,-1,-3,-1,2,0,-1,11707814189,-0.16748,0.110352,0.982422,11707814189,-4.3125,-0.125,6.375,11707814189,-0.00012207,0.0946045,0.562012,0.821655,0.107654,0.156237,1.20818
11707814927,-1,-2,1,0,-2,5,1,-2,11707814189,-0.16748,0.110352,0.982422,11707814189,-4.3125,-0.125,6.375,11707814189,-0.00012207,0.0946045,0.562012,0.821655,0.107654,0.156237,1.20818
11707827080,-3,-1,-2,-3,-6,-9,-1,0,11707814189,-0.16748,0.110352,0.982422,11707814189,-4.3125,-0.125,6.375,11707814189,-0.00012207,0.0946045,0.562012,0.821655,0.107654,0.156237,1.20818
11707827080,0,0,-1,-2,1,5,-3,-1,11707835297,-0.148926,0.0898438,0.992676,11707835297,-4.5,-0.3125,3.125,11707835297,-0.000732422,0.0939331,0.5625,0.82135,0.10595,0.155757,1.2091
11707835990,-1,0,-1,-5,-12,-16,-2,0,11707835297,-0.148926,0.0898438,0.992676,11707835297,-4.5,-0.3125,3.125,11707835297,-0.000732422,0.0939331,0.5625,0.82135,0.10595,0.155757,1.2091
11707835990,2,-1,-4,-6,-8,3,-1,-1,11707835297,-0.148926,0.0898438,0.992676,11707835297,-4.5,-0.3125,3.125,11707835297,-0.000732422,0.0939331,0.5625,0.82135,0.10595,0.155757,1.2091
11707851009,-3,0,0,-4,-4,15,3,0,11707835297,-0.148926,0.0898438,0.992676,11707835297,-4.5,-0.3125,3.125,11707835297,-0.000732422,0.0939331,0.5625,0.82135,0.10595,0.155757,1.2091
11707851009,-5,-5,0,5,28,3,0,0,11707851594,-0.137695,0.0976562,0.984863,11707851594,-4.1875,0,1.25,11707851594,-0.00128174,0.0933228,0.562805,0.821289,0.104384,0.155357,1.20965
11707852395,4,2,7,25,-21,-9,-2,-2,11707851594,-0.137695,0.0976562,0.984863,11707851594,-4.1875,0,1.25,11707851594,-0.00128174,0.0933228,0.562805,0.821289,0.104384,0.155357,1.20965
11707852395,-2,1,0,-13,-10,-1,1,-2,11707851594,-0.137695,0.0976562,0.984863,11707851594,-4.1875,0,1.25,11707851594,-0.00128174,0.0933228,0.562805,0.821289,0.104384,0.155357,1.20965
11707873247,23,7,-2,-16,-3,-13,0,0,11707851594,-0.137695,0.0976562,0.984863,11707851594,-4.1875,0,1.25,11707851594,-0.00128174,0.0933228,0.562805,0.821289,0.104384,0.155357,1.20965
11707873247,-31,-12,-4,18,49,11,-2,2,11707874152,-0.13623,0.03125,0.980469,11707874152,-24,-1,1.625,11707874152,-0.00506592,0.09021,0.563416,0.821167,0.0945974,0.154477,1.20994
11707874916,-12,-15,-11,-22,-28,11,-4,-1,11707874152,-0.13623,0.03125,0.980469,11707874152,-24,-1,1.625,11707874152,-0.00506592,0.09021,0.563416,0.821167,0.0945974,0.154477,1.20994
11707874916,11,10,4,12,0,3,-4,-11,11707874152,-0.13623,0.03125,0.980469,11707874152,-24,-1,1.625,11707874152,-0.00506592,0.09021,0.563416,0.821167,0.0945974,0.154477,1.20994
11707886970,13,-2,6,24,-26,9,2,4,11707874152,-0.13623,0.03125,0.980469,11707874152,-24,-1,1.625,11707874152,-0.00506592,0.09021,0.563416,0.821167,0.0945974,0.154477,1.20994
11707886970,-9,1,-10,-36,1,-43,-10,1,11707895148,-0.147461,0.120117,1.00781,11707895148,-10.8125,6.3125,-5.6875,11707895148,-0.00695801,0.0901489,0.562805,0.821594,0.0912815,0.156603,1.20831
11707895922,-3,-1,-2,8,8,31,6,-1,11707895148,-0.147461,0.120117,1.00781,11707895148,-10.8125,6.3125,-5.6875,11707895148,-0.00695801,0.0901489,0.562805,0.821594,0.0912815,0.156603,1.20831
11707895922,-19,-12,-13,-13,38,4,-8,-1,11707895148,-0.147461,0.120117,1.00781,11707895148,-10.8125,6.3125,-5.6875,11707895148,-0.00695801,0.0901489,0.562805,0.821594,0.0912815,0.156603,1.20831
11707910769,7,6,2,-9,-21,-25,2,0,11707895148,-0.147461,0.120117,1.00781,11707895148,-10.8125,6.3125,-5.6875,11707895148,-0.00695801,0.0901489,0.562805,0.821594,0.0912815,0.156603,1.20831
11707910769,14,4,3,8,-5,25,9,0,11707911569,-0.185059,0.312012,1.05566,11707911569,19.8125,11.3125,-20.875,11707911569,-0.00360107,0.0951538,0.55957,0.823242,0.102063,0.161399,1.20215
11707912375,-3,1,1,0,39,-22,1,3,11707911569,-0.185059,0.312012,1.05566,11707911569,19.8125,11.3125,-20.875,11707911569,-0.00360107,0.0951538,0.55957,0.823242,0.102063,0.161399,1.20215
11707912375,7,1,6,2,-44,10,1,3,11707911569,-0.185059,0.312012,1.05566,11707911569,19.8125,11.3125,-20.875,11707911569,-0.00360107,0.0951538,0.55957,0.823242,0.102063,0.161399,1.20215
11707933272,-15,-3,-1,6,28,23,2,-5,11707911569,-0.185059,0.312012,1.05566,11707911569,19.8125,11.3125,-20.875,11707911569,-0.00360107,0.0951538,0.55957,0.823242,0.102063,0.161399,1.20215
11707933272,13,-2,0,5,-12,2,-2,-2,11707934079,-0.184082,0.25,0.841797,11707934079,-17.4375,11.8125,-21.25,11707934079,-0.00616455,0.0966797,0.556824,0.82489,0.0990369,0.167143,1.19573
11707934832,-17,-8,-5,-9,8,12,-4,-21,11707934079,-0.184082,0.25,0.841797,11707934079,-17.4375,11.8125,-21.25,11707934079,-0.00616455,0.0966797,0.556824,0.82489,0.0990369,0.167143,1.19573
11707934832,17,8,-2,3,-11,-75,-2,100,11707934079,-0.184082,0.25,0.841797,11707934079,-17.4375,11.8125,-21.25,11707934079,-0.00616455,0.0966797,0.556824,0.82489,0.0990369,0.167143,1.19573
11707946896,-16,-14,-2,2,21,38,2,-10,11707934079,-0.184082,0.25,0.841797,11707934079,-17.4375,11.8125,-21.25,11707934079,-0.00616455,0.0966797,0.556824,0.82489,0.0990369,0.167143,1.19573
11707946896,-19,20,5,-9,-28,-11,-4,7,11707955056,-0.0576172,0.149414,1.15723,11707955056,-86.9375,28.8125,-1.8125,11707955056,-0.0198364,0.0913696,0.558105,0.824402,0.0703977,0.173664,1.19622
11707955849,26,-2,-3,-7,12,-12,3,51,11707955056,-0.0576172,0.149414,1.15723,11707955056,-86.9375,28.8125,-1.8125,11707955056,-0.0198364,0.0913696,0.558105,0.824402,0.0703977,0.173664,1.19622
11707955849,-19,-25,-6,11,2,13,-2,-28,11707955056,-0.0576172,0.149414,1.15723,11707955056,-86.9375,28.8125,-1.8125,11707955056,-0.0198364,0.0913696,0.558105,0.824402,0.0703977,0.173664,1.19622
11707970697,58,17,9,-10,1,-3,5,62,11707955056,-0.0576172,0.149414,1.15723,11707955056,-86.9375,28.8125,-1.8125,11707955056,-0.0198364,0.0913696,0.558105,0.824402,0.0703977,0.173664,1.19622
11707970697,-30,-7,-1,4,-6,12,-12,-112,11707971503,-0.240723,-0.000976562,1.06494,11707971503,-43.125,2.5,5.9375,11707971503,-0.0271606,0.0877075,0.559509,0.823669,0.0542661,0.175781,1.19808
11707972399,-8,2,-3,-4,-20,14,3,14,11707971503,-0.240723,-0.000976562,1.06494,11707971503,-43.125,2.5,5.9375,11707971503,-0.0271606,0.0877075,0.559509,0.823669,0.0542661,0.175781,1.19808
11707972399,-7,-3,-2,-5,-9,-22,6,2,11707971503,-0.240723,-0.000976562,1.06494,11707971503,-43.125,2.5,5.9375,11707971503,-0.0271606,0.0877075,0.559509,0.823669,0.0542661,0.175781,1.19808
11707993256,5,-7,-8,4,-22,1,-15,12,11707971503,-0.240723,-0.000976562,1.06494,11707971503,-43.125,2.5,5.9375,11707971503,-0.0271606,0.0877075,0.559509,0.823669,0.0542661,0.175781,1.19808
11707993256,25,3,6,-5,-4,-25,-1,-8,11707994053,-0.15332,-0.132324,1.05322,11707994053,10.3125,2.25,20.125,11707994053,-0.0272827,0.0874634,0.562134,0.821899,0.0543446,0.175342,1.20443
11707994841,-4,4,1,-5,-35,-27,-4,-13,11707994053,-0.15332,-0.132324,1.05322,11707994053,10.3125,2.25,20.125,11707994053,-0.0272827,0.0874634,0.562134,0.821899,0.0543446,0.175342,1.20443
11707994841,7,1,0,-4,37,39,3,-21,11707994053,-0.15332,-0.132324,1.05322,11707994053,10.3125,2.25,20.125,11707994053,-0.0272827,0.0874634,0.562134,0.821899,0.0543446,0.175342,1.20443
11708006935,-18,-1,-2,1,9,2,-1,-31,11707994053,-0.15332,-0.132324,1.05322,11707994053,10.3125,2.25,20.125,11707994053,-0.0272827,0.0874634,0.562134,0.821899,0.0543446,0.175342,1.20443
11708006935,9,-3,0,2,-3,-21,0,33,11708015535,-0.111816,0.239258,0.861328,11708015535,29.875,7,-10.4375,11708015535,-0.0216675,0.0921631,0.560303,0.822815,0.0687477,0.176868,1.20169
11708021903,-3,-2,1,0,7,12,-1,-3,11708015535,-0.111816,0.239258,0.861328,11708015535,29.875,7,-10.4375,11708015535,-0.0216675,0.0921631,0.560303,0.822815,0.0687477,0.176868,1.20169
11708021903,-1,3,1,-2,-4,9,0,-2,11708015535,-0.111816,0.239258,0.861328,11708015535,29.875,7,-10.4375,11708015535,-0.0216675,0.0921631,0.560303,0.822815,0.0687477,0.176868,1.20169
11708030070,-14,-4,-2,-2,-8,-53,-16,-17,11708015535,-0.111816,0.239258,0.861328,11708015535,29.875,7,-10.4375,11708015535,-0.0216675,0.0921631,0.560303,0.822815,0.0687477,0.176868,1.20169
11708030070,-5,-6,-5,2,2,30,6,23,11708030903,-0.12207,0.0654297,1.00098,11708030903,-12.3125,11,-18.9375,11708030903,-0.0244141,0.0918579,0.5578,0.824463,0.06328,0.179668,1.19527
11708036957,4,-1,-2,0,15,9,2,-3,11708030903,-0.12207,0.0654297,1.00098,11708030903,-12.3125,11,-18.9375,11708030903,-0.0244141,0.0918579,0.5578,0.824463,0.06328,0.179668,1.19527
11708036957,-1,2,1,1,-9,-9,4,-20,11708030903,-0.12207,0.0654297,1.00098,11708030903,-12.3125,11,-18.9375,11708030903,-0.0244141,0.0918579,0.5578,0.824463,0.06328,0.179668,1.19527
11708053391,-11,4,-6,-38,2,-3,-12,-7,11708030903,-0.12207,0.0654297,1.00098,11708030903,-12.3125,11,-18.9375,11708030903,-0.0244141,0.0918579,0.5578,0.824463,0.06328,0.179668,1.19527
11708053391,11,8,15,42,-3,36,11,16,11708054142,-0.153809,-0.0175781,1.06055,11708054142,-42.25,24.1875,13.875,11708054142,-0.03302,0.0903931,0.560364,0.822571,0.0478335,0.1868,1.20042
11708054913,16,11,12,29,12,13,10,-8,11708054142,-0.153809,-0.0175781,1.06055,11708054142,-42.25,24.1875,13.875,11708054142,-0.03302,0.0903931,0.560364,0.822571,0.0478335,0.1868,1.20042
11708054913,-8,-11,-5,11,-1,-42,-24,-5,11708054142,-0.153809,-0.0175781,1.06055,11708054142,-42.25,24.1875,13.875,11708054142,-0.03302,0.0903931,0.560364,0.822571,0.0478335,0.1868,1.20042
11708066974,-78,-30,-15,-7,-11,12,-2,-9,11708054142,-0.153809,-0.0175781,1.06055,11708054142,-42.25,24.1875,13.875,11708054142,-0.03302,0.0903931,0.560364,0.822571,0.0478335,0.1868,1.20042
11708066974,2,-14,-15,-23,-31,-34,-15,6,11708091543,-0.277344,0.0107422,1.01074,11708091543,-35.5,25.375,8.3125,11708091543,-0.0411987,0.0911865,0.56189,0.821106,0.035513,0.197324,1.2037
11708092289,2,-9,-9,-10,56,5,-5,-2,11708091543,-0.277344,0.0107422,1.01074,11708091543,-35.5,25.375,8.3125,11708091543,-0.0411987,0.0911865,0.56189,0.821106,0.035513,0.197324,1.2037
11708092289,11,7,4,22,-41,-1,9,1,11708091543,-0.277344,0.0107422,1.01074,11708091543,-35.5,25.375,8.3125,11708091543,-0.0411987,0.0911865,0.56189,0.821106,0.035513,0.197324,1.2037
11708093136,17,8,6,0,-15,-8,-4,-10,11708091543,-0.277344,0.0107422,1.01074,11708091543,-35.5,25.375,8.3125,11708091543,-0.0411987,0.0911865,0.56189,0.821106,0.035513,0.197324,1.2037
11708093136,-34,-2,5,-14,-10,-9,-5,-6,11708093956,-0.400879,-0.118164,0.959473,11708093956,10.375,12.0625,-15.3125,11708093956,-0.0440063,0.0947266,0.559082,0.822449,0.0342685,0.206486,1.19751
11708096936,-14,0,-3,0,-4,34,1,-4,11708093956,-0.400879,-0.118164,0.959473,11708093956,10.375,12.0625,-15.3125,11708093956,-0.0440063,0.0947266,0.559082,0.822449,0.0342685,0.206486,1.19751
11708096936,-2,-1,-2,-17,28,-43,-1,-1,11708093956,-0.400879,-0.118164,0.959473,11708093956,10.375,12.0625,-15.3125,11708093956,-0.0440063,0.0947266,0.559082,0.822449,0.0342685,0.206486,1.19751
11708113346,14,3,2,8,-11,-2,-1,-5,11708093956,-0.400879,-0.118164,0.959473,11708093956,10.375,12.0625,-15.3125,11708093956,-0.0440063,0.0947266,0.559082,0.822449,0.0342685,0.206486,1.19751
11708113346,11,0,-5,0,22,16,9,8,11708114108,-0.238281,-0.0864258,0.817871,11708114108,17.4375,7.6875,-9.875,11708114108,-0.0440063,0.09729,0.55719,0.823425,0.0367684,0.21082,1.19359
11708114903,7,6,1,-12,-40,-45,-4,-1,11708114108,-0.238281,-0.0864258,0.817871,11708114108,17.4375,7.6875,-9.875,11708114108,-0.0440063,0.09729,0.55719,0.823425,0.0367684,0.21082,1.19359
11708114903,-5,-1,-3,-13,18,58,0,-1,11708114108,-0.238281,-0.0864258,0.817871,11708114108,17.4375,7.6875,-9.875,11708114108,-0.0440063,0.09729,0.55719,0.823425,0.0367684,0.21082,1.19359
11708135819,-2,0,-3,7,8,-32,-2,-3,11708114108,-0.238281,-0.0864258,0.817871,11708114108,17.4375,7.6875,-9.875,11708114108,-0.0440063,0.09729,0.55719,0.823425,0.0367684,0.21082,1.19359
11708135819,14,1,1,-1,-6,-1,3,9,11708136561,-0.13916,0.346191,1.10449,11708136561,-10.1875,15.9375,12.5,11708136561,-0.0430908,0.0997925,0.559387,0.821716,0.0417922,0.213837,1.19982
11708137391,-5,-7,-3,-9,-13,-9,-5,-5,11708136561,-0.13916,0.346191,1.10449,11708136561,-10.1875,15.9375,12.5,11708136561,-0.0430908,0.0997925,0.559387,0.821716,0.0417922,0.213837,1.19982
11708137391,-5,-4,4,8,2,-3,-7,-11,11708136561,-0.13916,0.346191,1.10449,11708136561,-10.1875,15.9375,12.5,11708136561,-0.0430908,0.0997925,0.559387,0.821716,0.0417922,0.213837,1.19982
11708150222,9,10,0,4,8,11,-1,14,11708136561,-0.13916,0.346191,1.10449,11708136561,-10.1875,15.9375,12.5,11708136561,-0.0430908,0.0997925,0.559387,0.821716,0.0417922,0.213837,1.19982
11708150222,-4,-8,-4,-2,9,3,0,-7,11708150991,-0.258301,0.301758,0.915039,11708150991,6.0625,2.375,-15.625,11708150991,-0.0404663,0.102905,0.557251,0.822937,0.0492512,0.216148,1.19578
11708164426,-1,-3,-1,4,10,-4,-2,-7,11708150991,-0.258301,0.301758,0.915039,11708150991,6.0625,2.375,-15.625,11708150991,-0.0404663,0.102905,0.557251,0.822937,0.0492512,0.216148,1.19578
11708164426,-4,2,2,1,2,30,6,-5,11708150991,-0.258301,0.301758,0.915039,11708150991,6.0625,2.375,-15.625,11708150991,-0.0404663,0.102905,0.557251,0.822937,0.0492512,0.216148,1.19578
11708173488,2,0,0,-6,-16,-8,0,-1,11708150991,-0.258301,0.301758,0.915039,11708150991,6.0625,2.375,-15.625,11708150991,-0.0404663,0.102905,0.557251,0.822937,0.0492512,0.216148,1.19578
11708173488,4,-1,-7,-11,-2,16,-1,6,11708174185,-0.236816,-0.0629883,0.928711,11708174185,-23.1875,-13.4375,-25.75,11708174185,-0.0441895,0.0982056,0.553894,0.8255,0.0366686,0.21269,1.18574
11708174933,0,2,1,-6,-9,-31,-6,-11,11708174185,-0.236816,-0.0629883,0.928711,11708174185,-23.1875,-13.4375,-25.75,11708174185,-0.0441895,0.0982056,0.553894,0.8255,0.0366686,0.21269,1.18574
11708174933,2,2,-1,-6,-10,0,-3,11,11708179599,-0.265137,0.0493164,0.974121,11708179599,-15.375,-8.25,-4,11708179599,-0.0458374,0.0961914,0.55365,0.825867,0.0315068,0.211205,1.18443
11708195132,-3,-2,1,6,16,6,8,1,11708179599,-0.265137,0.0493164,0.974121,11708179599,-15.375,-8.25,-4,11708179599,-0.0458374,0.0961914,0.55365,0.825867,0.0315068,0.211205,1.18443
11708195132,10,0,-6,3,3,-7,-6,-6,11708179599,-0.265137,0.0493164,0.974121,11708179599,-15.375,-8.25,-4,11708179599,-0.0458374,0.0961914,0.55365,0.825867,0.0315068,0.211205,1.18443
11708195886,-7,-2,-2,-1,-8,-9,-2,-5,11708179599,-0.265137,0.0493164,0.974121,11708179599,-15.375,-8.25,-4,11708179599,-0.0458374,0.0961914,0.55365,0.825867,0.0315068,0.211205,1.18443
11708195886,2,0,1,-5,-1,5,1,-1,11708202041,-0.186523,0.00292969,0.95459,11708202041,-0.1875,-9.1875,0.6875,11708202041,-0.045166,0.0945435,0.553772,0.825989,0.0307638,0.207697,1.18433
11708209642,1,4,4,3,4,6,1,-2,11708202041,-0.186523,0.00292969,0.95459,11708202041,-0.1875,-9.1875,0.6875,11708202041,-0.045166,0.0945435,0.553772,0.825989,0.0307638,0.207697,1.18433
11708209642,6,-1,0,0,-13,-6,2,1,11708202041,-0.186523,0.00292969,0.95459,11708202041,-0.1875,-9.1875,0.6875,11708202041,-0.045166,0.0945435,0.553772,0.825989,0.0307638,0.207697,1.18433
11708217123,-1,0,-3,-2,1,0,0,13,11708202041,-0.186523,0.00292969,0.95459,11708202041,-0.1875,-9.1875,0.6875,11708202041,-0.045166,0.0945435,0.553772,0.825989,0.0307638,0.207697,1.18433
11708217123,-9,-1,-4,-5,4,7,-3,-16,11708224672,-0.131836,-0.00976562,0.952637,11708224672,12.125,-7.25,-0.875,11708224672,-0.0427246,0.09375,0.553528,0.826355,0.0338817,0.203645,1.18374
