myot,myox,myoy,myoz
450207242039,0.268555,0.189941,-0.942383
450207249595,0.268555,0.191895,-0.940918
450207272008,0.26416,0.194824,-0.945312
450207294555,0.266602,0.193359,-0.947266
450207309513,0.258301,0.185547,-0.9375
450207332048,0.260254,0.187012,-0.943359
450207354982,0.265137,0.188477,-0.949219
450207369554,0.266113,0.188965,-0.947754
450207392499,0.26416,0.18457,-0.945801
450207414586,0.268555,0.187012,-0.945312
450207429512,0.266113,0.189941,-0.946289
450207452024,0.263184,0.186035,-0.943359
450207482077,0.26123,0.187988,-0.946289
450207497054,0.262207,0.187988,-0.95166
450207512049,0.268555,0.182129,-0.952148
450207534564,0.264648,0.1875,-0.944336
450207557052,0.262207,0.192383,-0.946289
450207572028,0.255371,0.192383,-0.94873
450207594581,0.258789,0.187988,-0.939941
450207617057,0.258301,0.189941,-0.945801
450207632001,0.26709,0.185059,-0.950195
450207654523,0.260254,0.18457,-0.95166
450207677068,0.263672,0.188477,-0.946289
450207692042,0.263184,0.187012,-0.955078
450207714527,0.26123,0.18457,-0.945312
450207737058,0.263184,0.187012,-0.949219
450207752066,0.264648,0.18457,-0.948242
450207774506,0.258301,0.186523,-0.942871
450207797061,0.259766,0.187012,-0.950684
450207812022,0.259277,0.191406,-0.947754
450207835004,0.258301,0.192871,-0.937012
450207857053,0.263672,0.179688,-0.943848
450207872052,0.260254,0.191406,-0.956055
450207894588,0.261719,0.1875,-0.954102
450207917089,0.268066,0.191895,-0.940918
450207932076,0.259766,0.187988,-0.947266
450207954517,0.266113,0.183105,-0.947754
450207977071,0.26123,0.191406,-0.935547
450207992112,0.26123,0.191895,-0.952637
450208014546,0.262695,0.183594,-0.955566
450208037101,0.26416,0.185547,-0.952637
450208052078,0.26123,0.183594,-0.941406
450208075042,0.262695,0.184082,-0.949707
450208097068,0.257812,0.190918,-0.94873
450208112074,0.263672,0.186523,-0.949707
450208134542,0.260254,0.186523,-0.94873
450208157069,0.263184,0.185059,-0.948242
450208172062,0.266113,0.1875,-0.947754
450208194551,0.258301,0.183105,-0.946289
450208217046,0.26416,0.186523,-0.943848
450208232064,0.257812,0.191895,-0.945312
450208254551,0.258301,0.193359,-0.943359
450208277026,0.259277,0.189941,-0.957031
450208292069,0.260742,0.183594,-0.952148
450208314570,0.263184,0.192383,-0.954102
450208337090,0.259277,0.181152,-0.952637
450208352132,0.261719,0.185547,-0.953125
450208374615,0.258789,0.193848,-0.942871
450208397061,0.263672,0.179688,-0.941406
450208419614,0.254395,0.190918,-0.948242
450208434610,0.258301,0.178711,-0.955078
450208457086,0.26123,0.190918,-0.947754
450208479646,0.262695,0.183105,-0.947754
450208494644,0.26709,0.185059,-0.944824
450208517121,0.262695,0.186523,-0.944824
450208539645,0.255371,0.188965,-0.946777
450208554609,0.254395,0.187012,-0.948242
450208577077,0.257812,0.182129,-0.955566
450208599680,0.257812,0.187012,-0.944336
450208629567,0.255371,0.196289,-0.946289
450208637083,0.265625,0.19043,-0.946777
450208659648,0.263184,0.191406,-0.947266
450208674658,0.264648,0.187988,-0.945801
450208697123,0.260254,0.188965,-0.944824
450208719569,0.254883,0.183594,-0.950195
450208734646,0.26123,0.187012,-0.949219
450208757084,0.261719,0.191406,-0.943848
450208779742,0.262695,0.188965,-0.941895
450208794677,0.258789,0.184082,-0.951172
450208809648,0.257812,0.188965,-0.946777
450208832118,0.255371,0.186523,-0.945801
450208854683,0.257324,0.193848,-0.938477
450208869608,0.26123,0.190918,-0.947754
450208892086,0.256836,0.187012,-0.965332
450208914694,0.256836,0.184082,-0.954102
450208929684,0.255859,0.186523,-0.946777
450208952108,0.258789,0.190918,-0.946289
450208974714,0.257812,0.185059,-0.949707
450208989759,0.263184,0.191895,-0.95166
450209012058,0.277344,0.178223,-0.945312
450209034588,0.256836,0.195312,-0.942383
450209049723,0.253418,0.181641,-0.94873
450209072113,0.259277,0.184082,-0.959473
450209094583,0.258301,0.188477,-0.956055
450209109683,0.261719,0.194824,-0.945312
450209132148,0.253418,0.183594,-0.946289
450209154614,0.253418,0.178223,-0.950684
450209169651,0.262695,0.189941,-0.941895
450209192133,0.258301,0.191895,-0.946777
450209214604,0.245605,0.177734,-0.946289
450209229568,0.253906,0.186035,-0.956543
450209252173,0.254883,0.184082,-0.949707
450209274583,0.257812,0.186523,-0.959961
450209289619,0.255859,0.184082,-0.948242
450209312137,0.258301,0.183594,-0.9375
450209334631,0.254883,0.189453,-0.944336
450209349607,0.253418,0.18457,-0.952637
450209372168,0.269531,0.178223,-0.949707
450209394608,0.251465,0.182617,-0.954102
450209409568,0.256836,0.185059,-0.952148
450209432128,0.253418,0.191895,-0.94873
450209454644,0.248535,0.187988,-0.944824
450209469610,0.257324,0.183105,-0.948242
450209492132,0.256348,0.181152,-0.952637
450209514642,0.254883,0.183105,-0.949707
450209529664,0.256348,0.184082,-0.949707
450209552125,0.258301,0.180664,-0.950195
450209574650,0.262207,0.187012,-0.947754
450209589610,0.258301,0.188477,-0.94873
450209612169,0.253906,0.180664,-0.956543
450209634619,0.254395,0.185547,-0.952148
450209649662,0.253906,0.181641,-0.948242
450209672168,0.252441,0.187012,-0.953613
450209694586,0.255859,0.185547,-0.945312
450209709619,0.254883,0.19043,-0.943359
450209732129,0.256348,0.187012,-0.94873
450209754777,0.258789,0.183594,-0.953125
450209769542,0.254883,0.185059,-0.951172
450209792084,0.252441,0.182617,-0.948242
450209814719,0.256836,0.183105,-0.94873
450209829695,0.255859,0.185059,-0.95459
450209852118,0.255859,0.188965,-0.944336
450209874723,0.25293,0.190918,-0.947754
450209889738,0.253418,0.182617,-0.947266
450209912070,0.254883,0.181641,-0.953125
450209934652,0.257324,0.185059,-0.95166
450209949710,0.255859,0.189453,-0.946777
450209972144,0.258789,0.186035,-0.950195
450209994688,0.253418,0.188965,-0.952637
450210009615,0.254883,0.183594,-0.940918
450210032139,0.255859,0.184082,-0.94873
450210054545,0.257324,0.184082,-0.95166
450210069647,0.260742,0.18457,-0.949219
450210092211,0.260742,0.188477,-0.948242
450210114618,0.254395,0.181641,-0.954102
450210129660,0.256836,0.190918,-0.94873
450210152136,0.255859,0.186035,-0.952637
450210174613,0.259766,0.188965,-0.946289
450210189573,0.259766,0.185547,-0.951172
450210212200,0.251953,0.182129,-0.947266
450210234616,0.251953,0.183594,-0.944336
450210249650,0.253906,0.182129,-0.945312
450210272192,0.252441,0.18457,-0.95166
450210294692,0.256836,0.180176,-0.95166
450210309742,0.258301,0.185547,-0.947266
450210332126,0.253418,0.186035,-0.952637
450210354692,0.257812,0.18457,-0.949707
450210369721,0.256348,0.186035,-0.951172
450210392195,0.252441,0.185059,-0.951172
450210422115,0.26416,0.183594,-0.956055
450210429721,0.259766,0.188477,-0.954102
450210452113,0.255371,0.187988,-0.94043
450210474685,0.253418,0.183105,-0.946289
450210489756,0.254883,0.183105,-0.946777
450210512165,0.253906,0.183594,-0.959961
450210534720,0.256836,0.180176,-0.950684
450210549685,0.257812,0.175781,-0.955566
450210572146,0.255371,0.180664,-0.945312
450210594721,0.255859,0.183105,-0.949219
450210609719,0.256836,0.183105,-0.947266
450210632162,0.258789,0.183105,-0.950684
450210654682,0.264648,0.18457,-0.950195
450210669698,0.260742,0.175293,-0.941406
450210692132,0.26123,0.182129,-0.943848
450210714685,0.268066,0.177734,-0.953613
450210729724,0.257812,0.177734,-0.956543
450210752165,0.256836,0.181152,-0.943359
450210774710,0.26123,0.181152,-0.953125
450210789725,0.266602,0.182129,-0.954102
450210812147,0.266602,0.176758,-0.959473
450210834710,0.262207,0.181641,-0.952148
450210850209,0.257324,0.187012,-0.944824
450210872189,0.254395,0.190918,-0.937012
450210894746,0.256348,0.19043,-0.931152
450210909689,0.26709,0.185547,-0.949219
450210932167,0.259277,0.177734,-0.942871
450210954719,0.262207,0.182129,-0.952637
450210969722,0.260254,0.176758,-0.958496
450210992132,0.254395,0.168945,-0.946289
450211014666,0.260742,0.168945,-0.952637
450211029670,0.264648,0.165527,-0.957031
450211052135,0.263184,0.173828,-0.946777
450211074651,0.259277,0.167969,-0.952637
450211089686,0.261719,0.169922,-0.956543
450211112159,0.258789,0.174316,-0.942871
450211134741,0.257812,0.168945,-0.942383
450211149728,0.265625,0.172363,-0.957031
450211172188,0.265137,0.166016,-0.958496
450211194622,0.262207,0.161621,-0.952148
450211209756,0.263184,0.165039,-0.949219
450211232220,0.264648,0.156738,-0.952148
450211254686,0.26416,0.15918,-0.956543
450211269753,0.264648,0.159668,-0.952637
450211292206,0.262207,0.162109,-0.945312
450211314689,0.262695,0.155762,-0.960449
450211329740,0.263672,0.158203,-0.958008
450211352199,0.262207,0.159668,-0.95459
450211374625,0.26123,0.162598,-0.953125
450211389714,0.266113,0.153809,-0.949707
450211412210,0.27002,0.158203,-0.949219
450211434718,0.274902,0.164062,-0.946777
450211449731,0.272949,0.165527,-0.945312
450211479682,0.268066,0.160645,-0.947266
450211494686,0.263672,0.159668,-0.94873
450211509698,0.255859,0.158203,-0.945312
450211532193,0.26709,0.158203,-0.950195
450211554726,0.26709,0.15625,-0.956543
450211569719,0.272949,0.15918,-0.958984
450211592182,0.271484,0.17041,-0.95166
450211614719,0.26709,0.166992,-0.945801
450211629683,0.263672,0.166992,-0.941895
450211652187,0.273438,0.16748,-0.955566
450211674715,0.274414,0.169922,-0.947266
450211689720,0.268555,0.169922,-0.939453
450211712110,0.270508,0.163574,-0.946777
450211734689,0.264648,0.166016,-0.944336
450211749723,0.266602,0.164062,-0.947754
450211772194,0.275879,0.165039,-0.956055
450211794687,0.276367,0.161133,-0.95459
450211809684,0.265137,0.160156,-0.951172
450211832240,0.265137,0.161133,-0.94873
450211854720,0.265137,0.160645,-0.94873
450211869720,0.272461,0.166992,-0.946289
450211892231,0.271973,0.166504,-0.951172
450211914720,0.272461,0.165527,-0.951172
450211929713,0.260742,0.164062,-0.952148
450211952167,0.266113,0.163574,-0.947266
450211974704,0.26123,0.164062,-0.949707
450211989701,0.269531,0.166016,-0.947266
450212012134,0.268555,0.165527,-0.950684
450212034767,0.273438,0.166016,-0.948242
450212049724,0.266113,0.166992,-0.949707
450212072203,0.269531,0.165039,-0.955078
450212094726,0.270996,0.163086,-0.95166
450212109689,0.269531,0.163086,-0.948242
450212132164,0.269043,0.166992,-0.949219
450212154724,0.272461,0.170898,-0.948242
450212169685,0.270996,0.169434,-0.944824
450212199735,0.268555,0.163086,-0.950684
450212214696,0.268066,0.163086,-0.949219
450212237122,0.265625,0.166504,-0.944336
450212252137,0.266113,0.166504,-0.947266
450212274664,0.270508,0.163574,-0.95752
450212289740,0.263184,0.161621,-0.946777
450212312155,0.266113,0.166016,-0.940918
450212334675,0.266602,0.161621,-0.955078
450212349721,0.269043,0.163086,-0.953125
450212372225,0.269043,0.171875,-0.941895
450212394771,0.268066,0.168945,-0.94873
450212409671,0.26709,0.160645,-0.949219
450212432681,0.266113,0.160156,-0.956543
450212454740,0.26416,0.158691,-0.952637
450212477221,0.268066,0.158691,-0.952637
450212492218,0.267578,0.158691,-0.954102
450212514718,0.267578,0.165527,-0.945312
450212529786,0.270508,0.173828,-0.946289
450212552293,0.270508,0.170898,-0.950684
450212574756,0.266113,0.171387,-0.944336
450212589667,0.263672,0.166016,-0.950195
450212612201,0.269043,0.160156,-0.952637
450212634723,0.268066,0.158203,-0.952148
450212649731,0.27002,0.15625,-0.955566
450212672225,0.269043,0.161133,-0.947754
450212694675,0.263672,0.159668,-0.951172
450212709710,0.265137,0.160645,-0.953125
450212732189,0.268555,0.165527,-0.948242
450212754686,0.271484,0.163574,-0.947754
450212769629,0.265625,0.166016,-0.952148
450212792184,0.26709,0.162598,-0.94873
450212814682,0.266113,0.160156,-0.948242
450212829721,0.267578,0.160645,-0.952637
450212852233,0.265137,0.156738,-0.950195
450212874724,0.262207,0.160645,-0.949707
450212889719,0.270508,0.161621,-0.950195
450212912244,0.270996,0.164062,-0.956055
450212934687,0.268555,0.164551,-0.936523
450212949683,0.269531,0.158203,-0.950195
450212972212,0.26709,0.159668,-0.958008
450212994696,0.27002,0.166992,-0.947754
450213009687,0.267578,0.164551,-0.942383
450213032726,0.269531,0.161133,-0.949707
450213054664,0.268066,0.163574,-0.953613
450213069693,0.268066,0.164551,-0.947754
450213092145,0.267578,0.164062,-0.953125
450213114676,0.268066,0.159668,-0.955566
450213129628,0.265137,0.166504,-0.94873
450213152259,0.266602,0.163574,-0.949707
450213174735,0.26709,0.157715,-0.949707
450213189713,0.26709,0.157715,-0.95459
450213212218,0.26416,0.156738,-0.949219
450213234746,0.269531,0.162109,-0.949707
450213249736,0.268066,0.165039,-0.950684
450213272220,0.273926,0.168457,-0.952148
450213294694,0.270508,0.166016,-0.948242
450213309687,0.264648,0.167969,-0.944824
450213332162,0.263184,0.16748,-0.957031
450213354714,0.263672,0.163086,-0.953125
450213369631,0.264648,0.157227,-0.958496
450213392232,0.262207,0.158691,-0.943359
450213414750,0.262695,0.159668,-0.953613
450213429684,0.268066,0.15625,-0.960449
450213452182,0.273438,0.155273,-0.958984
450213474676,0.265625,0.164551,-0.94873
450213489710,0.268066,0.166504,-0.947754
450213512261,0.266113,0.171875,-0.949707
450213534676,0.270996,0.169922,-0.945312
450213549687,0.270508,0.169434,-0.946777
450213572176,0.269043,0.165039,-0.953613
450213594777,0.267578,0.158203,-0.962891
450213609709,0.265137,0.156738,-0.955078
450213632176,0.265625,0.159668,-0.949219
450213654763,0.262695,0.161133,-0.95166
450213669724,0.265137,0.161133,-0.955566
450213692185,0.268555,0.163574,-0.947754
450213714746,0.27002,0.163086,-0.953125
450213729719,0.269531,0.164551,-0.946289
450213752124,0.266113,0.168457,-0.94873
450213774804,0.266113,0.167969,-0.949219
450213789711,0.263184,0.166992,-0.947266
450213812230,0.267578,0.159668,-0.942871
450213834762,0.265137,0.163574,-0.948242
450213849769,0.26709,0.155273,-0.95459
450213872210,0.262207,0.160645,-0.952148
450213894738,0.263184,0.155762,-0.950684
450213909715,0.26709,0.152832,-0.957031
450213932254,0.269043,0.158691,-0.945312
450213954768,0.269043,0.159668,-0.95166
450213969802,0.272461,0.165039,-0.943359
450213992245,0.265137,0.169922,-0.946777
450214014740,0.266602,0.168457,-0.942383
450214029694,0.271973,0.171387,-0.950195
450214052214,0.270996,0.166016,-0.952148
450214074688,0.262695,0.166016,-0.943848
450214089772,0.264648,0.156738,-0.948242
450214112213,0.26416,0.158203,-0.957031
450214134732,0.26123,0.160156,-0.952637
450214149722,0.266113,0.160645,-0.949707
450214172249,0.271973,0.156738,-0.953125
450214194721,0.27002,0.164062,-0.94873
450214209762,0.267578,0.161133,-0.945801
450214232255,0.26709,0.161621,-0.943359
450214254716,0.269531,0.16748,-0.947266
450214269779,0.268066,0.166504,-0.953125
450214292305,0.270996,0.168945,-0.949219
450214314715,0.265625,0.160156,-0.948242
450214329662,0.266113,0.162109,-0.952637
450214352185,0.268066,0.160645,-0.953125
450214374728,0.26709,0.159668,-0.945801
450214389673,0.260742,0.15625,-0.947266
450214412192,0.26123,0.162598,-0.949219
450214434790,0.269043,0.158691,-0.953613
450214449742,0.269531,0.163086,-0.958984
450214472228,0.268555,0.160645,-0.94873
450214494784,0.268555,0.160645,-0.945801
450214509738,0.267578,0.158691,-0.94873
450214532115,0.266113,0.162109,-0.951172
450214554681,0.267578,0.163574,-0.95459
450214569778,0.264648,0.159668,-0.958008
450214592232,0.26123,0.158203,-0.946289
450214614697,0.266602,0.163086,-0.952148
450214637157,0.268555,0.160156,-0.958496
450214652159,0.27002,0.163086,-0.949219
450214674710,0.271484,0.165039,-0.94043
450214689811,0.263184,0.161621,-0.953125
450214712173,0.268555,0.163086,-0.949707
450214734665,0.26709,0.165527,-0.94873
450214749690,0.26416,0.160645,-0.949219
450214772265,0.263672,0.155762,-0.954102
450214794657,0.265137,0.161133,-0.954102
450214809761,0.26416,0.162598,-0.950684
450214832210,0.269531,0.165527,-0.954102
450214854723,0.27002,0.164551,-0.952637
450214869653,0.266113,0.160156,-0.942383
450214892157,0.263184,0.162109,-0.94873
450214914676,0.267578,0.159668,-0.947266
450214929665,0.265625,0.162598,-0.954102
450214952207,0.265137,0.164062,-0.953125
450214982222,0.268066,0.162598,-0.946777
450214989658,0.260254,0.163086,-0.944824
450215019773,0.261719,0.161133,-0.957031
450215034632,0.26416,0.163086,-0.951172
450215057281,0.268066,0.162598,-0.95166
450215072264,0.263184,0.160156,-0.950684
450215094643,0.266602,0.162598,-0.953613
450215117256,0.273438,0.163086,-0.949707
450215132158,0.265137,0.165039,-0.94873
450215154715,0.268066,0.161133,-0.94873
450215177338,0.26709,0.162598,-0.95166
450215192227,0.265625,0.15918,-0.950684
450215214756,0.266113,0.163086,-0.94873
450215237283,0.267578,0.15625,-0.95752
450215252303,0.266602,0.15918,-0.952148
450215274709,0.265625,0.159668,-0.953125
450215297288,0.264648,0.160156,-0.952637
450215312241,0.272461,0.157715,-0.956055
450215334714,0.268555,0.158691,-0.954102
450215357307,0.268066,0.162598,-0.950684
450215372269,0.267578,0.162109,-0.950684
450215394742,0.26709,0.164062,-0.949707
450215417228,0.263184,0.165039,-0.953125
450215432257,0.265625,0.162109,-0.955078
450215454710,0.266113,0.157227,-0.949219
450215477275,0.270508,0.15918,-0.949707
450215492224,0.268066,0.162109,-0.955566
450215514743,0.266602,0.159668,-0.953125
450215537168,0.263184,0.163086,-0.947266
450215552249,0.265625,0.164062,-0.943359
450215574768,0.26709,0.164551,-0.94873
450215597275,0.265625,0.166992,-0.95459
450215612181,0.27002,0.165527,-0.95459
450215634771,0.267578,0.15918,-0.947266
450215657260,0.26416,0.161133,-0.947754
450215672219,0.262207,0.15918,-0.952637
450215694792,0.265137,0.155762,-0.952148
450215717279,0.265137,0.15625,-0.95166
450215732246,0.270508,0.165039,-0.954102
450215754785,0.269043,0.161133,-0.947266
450215777310,0.260254,0.163086,-0.944336
450215792279,0.267578,0.162109,-0.949707
450215807307,0.266113,0.163574,-0.952148
450215829750,0.265625,0.160645,-0.950684
450215852254,0.26709,0.163574,-0.949707
450215867277,0.26709,0.165527,-0.957031
450215889806,0.269531,0.160645,-0.95166
450215912232,0.262207,0.158691,-0.94873
450215927242,0.264648,0.158203,-0.953125
450215949700,0.267578,0.159668,-0.94873
450215972195,0.266113,0.160645,-0.951172
450215994823,0.270508,0.164062,-0.94873
450216009771,0.26709,0.161133,-0.948242
450216032180,0.262207,0.160645,-0.947266
450216047277,0.265625,0.161133,-0.95166
450216069722,0.267578,0.157227,-0.952148
450216092589,0.26416,0.160156,-0.953613
450216107249,0.26123,0.160156,-0.948242
450216129735,0.256836,0.161621,-0.948242
450216152220,0.264648,0.15625,-0.945801
450216167243,0.268066,0.162109,-0.951172
450216189787,0.269043,0.163574,-0.944336
450216212255,0.270508,0.15918,-0.946777
450216227307,0.26416,0.155273,-0.956543
450216249807,0.267578,0.162598,-0.948242
450216272287,0.26709,0.165527,-0.944336
450216287215,0.268066,0.158203,-0.95459
450216309751,0.267578,0.155273,-0.947754
450216332188,0.268555,0.157227,-0.945312
450216347267,0.26709,0.163574,-0.953125
450216369749,0.268066,0.161133,-0.955078
450216392220,0.264648,0.162109,-0.944824
450216407294,0.263672,0.165527,-0.939453
450216429697,0.269531,0.162598,-0.948242
450216452274,0.269043,0.155762,-0.959473
450216467263,0.263184,0.155273,-0.954102
450216489705,0.263184,0.159668,-0.945801
450216512348,0.269043,0.161621,-0.958008
450216527327,0.268555,0.160645,-0.956543
450216549760,0.26416,0.166016,-0.944824
450216572271,0.268555,0.158203,-0.949707
450216587241,0.26709,0.152344,-0.95459
450216609740,0.265137,0.160156,-0.943848
450216639771,0.26709,0.165527,-0.95166
450216647294,0.266602,0.163574,-0.960449
450216669716,0.269043,0.162109,-0.947266
450216692230,0.269043,0.167969,-0.95166
450216707192,0.26709,0.162598,-0.954102
450216729826,0.265625,0.166016,-0.952148
450216752234,0.267578,0.156738,-0.945801
450216767240,0.267578,0.163086,-0.94873
450216789778,0.268555,0.158203,-0.949707
450216812301,0.268555,0.157715,-0.95459
450216827197,0.26416,0.162109,-0.951172
450216849794,0.262695,0.159668,-0.956055
450216872312,0.270508,0.154297,-0.952148
450216887286,0.265625,0.161133,-0.946777
450216909759,0.268555,0.158691,-0.959961
450216932342,0.265625,0.162109,-0.953125
450216947346,0.263184,0.156738,-0.943359
450216969786,0.267578,0.158691,-0.946777
450216992236,0.268066,0.163086,-0.952637
450217007327,0.263184,0.162598,-0.952148
450217029765,0.26709,0.158203,-0.954102
450217052314,0.263672,0.156738,-0.952148
450217067236,0.262207,0.160156,-0.94873
450217089785,0.262695,0.162598,-0.948242
450217112302,0.269043,0.160645,-0.954102
450217127291,0.265625,0.15625,-0.953125
450217149849,0.26123,0.148926,-0.951172
450217172301,0.26709,0.160645,-0.949219
450217187283,0.266113,0.156738,-0.953125
450217209757,0.266113,0.163086,-0.946777
450217232270,0.265625,0.166504,-0.95166
450217247215,0.265625,0.162109,-0.951172
450217269875,0.266113,0.161133,-0.946777
450217292294,0.269531,0.155762,-0.95459
450217307290,0.266113,0.157715,-0.954102
450217329862,0.265137,0.155273,-0.953613
450217352258,0.266602,0.160645,-0.947266
450217367248,0.266113,0.157715,-0.950684
450217389846,0.268066,0.15918,-0.950195
450217412289,0.26709,0.15918,-0.95752
450217427262,0.267578,0.155762,-0.953613
450217449810,0.263672,0.158691,-0.953613
450217472205,0.265625,0.166992,-0.950195
450217487294,0.266113,0.161133,-0.954102
450217509847,0.260742,0.154297,-0.943359
450217532340,0.265137,0.156738,-0.947266
450217547242,0.266602,0.155273,-0.961914
450217569870,0.266602,0.157715,-0.951172
450217592339,0.265625,0.162109,-0.944824
450217607326,0.265137,0.161621,-0.94873
450217629759,0.271973,0.162109,-0.955078
450217652375,0.263184,0.162109,-0.947754
450217674757,0.26709,0.156738,-0.954102
450217689825,0.26416,0.157227,-0.953613
450217712291,0.268066,0.15625,-0.956543
450217727238,0.268555,0.158203,-0.955078
450217749725,0.26416,0.158203,-0.949219
450217772274,0.270508,0.160645,-0.952148
450217787337,0.264648,0.164551,-0.951172
450217809825,0.265137,0.161621,-0.943359
450217832365,0.26709,0.162109,-0.952637
450217847317,0.271484,0.164062,-0.95166
450217869848,0.272461,0.162109,-0.955078
450217892346,0.265625,0.15625,-0.947754
450217907317,0.260742,0.156738,-0.948242
450217929788,0.263672,0.157715,-0.953613
450217952362,0.269043,0.155762,-0.946289
450217967271,0.268066,0.155273,-0.958984
450217989870,0.26709,0.153809,-0.951172
450218012273,0.263184,0.159668,-0.948242
450218027257,0.265625,0.163574,-0.950684
450218049717,0.268555,0.161621,-0.95459
450218072302,0.27002,0.161133,-0.953125
450218087281,0.263672,0.161133,-0.955566
450218109758,0.258301,0.15625,-0.952148
450218132316,0.265137,0.151367,-0.957031
450218147282,0.268066,0.155273,-0.960938
450218169752,0.273438,0.16748,-0.949219
450218192187,0.257324,0.163574,-0.946777
450218207304,0.258301,0.15625,-0.946289
450218229740,0.268066,0.151367,-0.971191
450218259800,0.277344,0.165039,-0.948242
450218267301,0.262695,0.161621,-0.952148
450218289776,0.255859,0.146973,-0.945312
450218312261,0.26123,0.140137,-0.956055
450218327313,0.266113,0.149414,-0.958496
450218349790,0.270508,0.156738,-0.954102
450218372244,0.272949,0.148438,-0.958008
450218387264,0.267578,0.148438,-0.942383
450218409727,0.260742,0.158203,-0.959961
450218432233,0.265625,0.160156,-0.950195
450218447236,0.275879,0.156738,-0.943359
450218469772,0.272949,0.152344,-0.945801
450218492261,0.277344,0.154785,-0.944824
450218507212,0.27002,0.158203,-0.956055
450218529775,0.273926,0.156738,-0.954102
450218552239,0.263184,0.150391,-0.948242
450218567260,0.260742,0.151855,-0.949707
450218589803,0.264648,0.154297,-0.952148
450218612300,0.269043,0.157227,-0.956543
450218627280,0.272461,0.149902,-0.95459
450218649798,0.265137,0.15332,-0.941406
450218672293,0.271973,0.150391,-0.955078
450218687247,0.267578,0.157227,-0.952148
450218709816,0.270996,0.152832,-0.94873
450218732250,0.274414,0.151367,-0.955078
450218747296,0.270996,0.153809,-0.947754
450218769829,0.267578,0.15918,-0.950195
450218792270,0.272949,0.154785,-0.95459
450218807271,0.273926,0.145508,-0.959473
450218829791,0.263184,0.149414,-0.955078
450218852270,0.27002,0.154297,-0.944824
450218867250,0.269531,0.155273,-0.95752
450218889752,0.269043,0.15625,-0.951172
450218912249,0.267578,0.157715,-0.952637
450218927271,0.269531,0.160645,-0.951172
450218949750,0.270508,0.147461,-0.957031
450218972306,0.266113,0.158203,-0.931641
450218987285,0.268555,0.154785,-0.94873
450219009760,0.27002,0.150879,-0.950195
450219032301,0.269531,0.159668,-0.943359
450219047312,0.271484,0.149902,-0.949219
450219069787,0.270996,0.14502,-0.960938
450219092304,0.271973,0.150879,-0.94873
450219107261,0.262695,0.155762,-0.944336
450219129749,0.273438,0.153809,-0.956543
450219152266,0.277344,0.158203,-0.953613
450219167308,0.276367,0.161133,-0.955566
450219189786,0.269043,0.159668,-0.946289
450219212253,0.268066,0.156738,-0.946777
450219227242,0.269531,0.153809,-0.952637
450219249803,0.268066,0.156738,-0.949219
450219272222,0.263184,0.155762,-0.944824
450219287262,0.270996,0.149414,-0.95459
450219309761,0.270508,0.144043,-0.954102
450219332267,0.265625,0.151855,-0.963867
450219347275,0.269043,0.15918,-0.958496
450219369811,0.263184,0.157715,-0.941895
450219392266,0.265625,0.142578,-0.96875
450219407256,0.275879,0.166016,-0.949219
450219429884,0.274414,0.177734,-0.935059
450219452272,0.268555,0.171875,-0.939941
450219467330,0.262207,0.164551,-0.946289
450219489837,0.264648,0.162598,-0.955078
450219512380,0.262695,0.162109,-0.95752
450219527336,0.269531,0.153809,-0.956055
450219549892,0.264648,0.154297,-0.950195
450219572339,0.26709,0.149414,-0.953125
450219587328,0.272949,0.163086,-0.954102
450219609811,0.272461,0.164062,-0.951172
450219632348,0.269043,0.169434,-0.940918
450219647280,0.263184,0.157715,-0.940918
450219669825,0.266602,0.155273,-0.953613
450219692339,0.269531,0.15625,-0.960938
450219707239,0.280273,0.154297,-0.954102
450219729845,0.274414,0.15918,-0.953125
450219752333,0.272949,0.155762,-0.937988
450219767381,0.263184,0.167969,-0.938477
450219789827,0.261719,0.169434,-0.95459
450219812376,0.264648,0.159668,-0.962891
450219827423,0.265625,0.151367,-0.950684
450219849777,0.267578,0.15332,-0.953125
450219872370,0.271973,0.15332,-0.958496
450219887463,0.271484,0.152344,-0.943848
450219909743,0.27002,0.158691,-0.947754
450219932394,0.273926,0.162109,-0.945801
450219947320,0.275879,0.166992,-0.944824
450219969855,0.286621,0.15918,-0.94873
450219992398,0.266602,0.158691,-0.954102
450220007274,0.264648,0.150391,-0.955566
450220029890,0.266602,0.152832,-0.954102
450220052370,0.26709,0.152344,-0.95459
450220067341,0.268555,0.149414,-0.953613
450220089841,0.268555,0.147949,-0.954102
450220112385,0.274902,0.155762,-0.950684
450220127361,0.276367,0.158203,-0.952148
450220149868,0.26709,0.160645,-0.947754
450220172363,0.274902,0.162598,-0.944824
450220187368,0.270996,0.15918,-0.945312
450220209797,0.268555,0.15625,-0.95166
450220232234,0.265625,0.15625,-0.95166
450220247428,0.266602,0.154785,-0.954102
450220269865,0.269043,0.154785,-0.960938
450220292328,0.262695,0.149902,-0.959961
450220307264,0.26709,0.152344,-0.955078
450220329805,0.276367,0.158203,-0.949219
450220359813,0.27002,0.161133,-0.945312
450220367334,0.268066,0.161621,-0.952148
450220389824,0.271973,0.15625,-0.952148
450220412406,0.272461,0.163574,-0.945312
450220427308,0.264648,0.162109,-0.939453
450220457305,0.265137,0.161621,-0.957031
450220472292,0.273926,0.162109,-0.958008
450220487387,0.270508,0.167969,-0.955566
450220509777,0.271484,0.17041,-0.944336
450220532294,0.27002,0.161133,-0.946777
