myot,myox,myoy,myoz
72657382818,0.883301,-0.231445,-0.14209
72657397119,0.910156,-0.213867,-0.174316
72657419621,0.893066,-0.199219,-0.185547
72657434673,0.95752,-0.225098,-0.213379
72657457091,0.921875,-0.261719,-0.185059
72657479651,1.0127,-0.213379,-0.228516
72657494586,1.04346,-0.125488,-0.246094
72657517173,1.03076,-0.120117,-0.244629
72657539672,1.02881,-0.151367,-0.220215
72657554584,1.11279,-0.163574,-0.15625
72657577091,1.19482,-0.17334,-0.127441
72657599615,1.26172,-0.0981445,-0.0883789
72657614652,1.38916,-0.111328,0.0454102
72657637157,1.63623,-0.0375977,0.295898
72657659675,1.89258,-0.120605,0.796387
72657674628,1.9248,-0.443359,0.759766
72657705315,1.90918,-0.594727,-0.237305
72657727801,2.00488,-0.900391,0.102051
72657736129,1.23291,-0.70166,0.51416
72657758583,0.896484,-0.199219,-0.646484
72657779640,0.836426,-0.283691,-0.494629
72657795997,0.411621,-0.364258,0.0883789
72657825268,0.443359,-0.0688477,0.317871
72657839689,0.331055,0.0756836,0.189453
72657856085,0.415527,0.027832,0.0229492
72657878530,0.583008,0.0307617,0.0200195
72657899622,0.689941,0.0595703,0.0512695
72657917538,0.86084,0.0424805,0.118164
72657937171,1.03027,0.0454102,0.0595703
72657959638,1.1499,0.108887,-0.208008
72657976008,1.27344,0.115723,-0.203613
72657997141,1.54004,0.0258789,-0.353027
72658019622,1.68945,-0.0722656,-0.312988
72658036041,1.68311,-0.0888672,-0.294922
72658057070,1.76123,-0.110352,-0.327637
72658079667,1.75879,-0.17041,-0.411133
72658096088,1.70947,-0.118652,-0.686523
72658117126,1.48145,0.109375,-1.3335
72658139645,1.06348,0.181641,-1.90234
72658156164,0.778809,-0.212402,-1.65723
72658177170,0.976562,-0.176758,-1.35498
72658199648,1.20605,-0.379883,-1.04541
72658232432,1.26172,-0.0424805,0.555664
72658237164,1.08252,-0.152344,3.50928
72658267770,3.27295,0.501953,-1.4751
72658275972,0.887695,-0.157715,-0.143555
72658297053,0.948242,0.497559,0.015625
72658319603,0.886719,-0.659668,-0.134766
72658336006,0.811035,-0.112793,-0.0307617
72658357032,1.3457,-0.0981445,-0.0180664
72658379579,1.2334,-0.161133,0.0146484
72658396002,1.00342,-0.0517578,-0.0610352
72658417199,1.02637,-0.0703125,-0.0224609
72658439644,1.10791,-0.104004,-0.0126953
72658456045,1.03809,-0.123535,-0.0761719
72658477212,0.983887,-0.235352,-0.0571289
72658499680,0.999023,-0.271973,-0.0327148
72658516117,0.977539,-0.292969,-0.0253906
72658540012,0.932129,-0.193359,-0.0556641
72658559645,0.922363,-0.156738,-0.118164
72658576037,0.858398,-0.235352,-0.0795898
72658597177,0.887207,-0.266602,-0.100586
72658619620,0.89209,-0.244141,-0.0957031
72658636129,0.911133,-0.23584,-0.0849609
72658658620,0.914551,-0.239258,-0.116211
72658679706,0.974609,-0.210449,-0.166504
72658696041,1.0293,-0.156738,-0.177246
72658718663,1.02246,-0.150391,-0.0991211
72658739664,1.05469,-0.159668,-0.0493164
72658756078,1.19775,-0.0908203,-0.0732422
72658778593,1.29834,-0.00585938,-0.0913086
72658799591,1.47852,-0.0644531,0.0830078
72658816063,1.50732,-0.118652,0.17041
72658840084,1.77881,-0.201172,0.45752
72658859701,2.07861,-0.526367,0.833496
72658883561,2.00537,-0.694336,0.751953
72658900043,1.66553,-0.592285,-0.44043
72658919603,1.7876,-0.750977,-0.172852
72658936112,1.0957,-0.166504,-0.103027
72658958597,0.947754,-0.0405273,-0.177734
72658982576,0.608887,-0.154297,0.259766
72658996139,0.407227,-0.228027,0.426758
72659018619,0.354004,-0.224609,0.159668
72659039690,0.404785,-0.166504,-0.00146484
72659057590,0.458496,-0.0849609,0.0371094
72659078510,0.611816,-0.0146484,0.0449219
72659099747,0.713867,0.00732422,-0.0283203
72659116097,0.842285,0.03125,-0.0356445
72659138601,1.00537,0.0864258,-0.0268555
72659159665,1.14453,0.101074,-0.0844727
72659176024,1.30811,0.00488281,-0.192383
72659198558,1.55078,-0.160156,-0.273926
72659219736,1.7417,-0.176758,-0.277832
72659236131,1.73975,-0.263184,-0.413574
72659258663,1.79834,-0.272949,-0.530273
72659279714,1.70166,-0.265137,-0.675781
72659296096,1.62305,-0.206543,-0.915527
72659317854,1.48291,0.120605,-1.40674
72659340379,0.958008,0.209473,-2.00146
72659355339,0.754395,-0.189941,-1.76221
72659377846,1.18018,-0.195801,-1.08008
72659400377,1.12646,0.0429688,-0.487305
72659416000,1.50293,-0.74707,4.5918
72659437812,1.48828,0.623535,-1.68994
72659460316,2.33643,0.117676,-0.52832
72659475267,0.701172,0.355469,0.354492
72659497785,0.842285,-0.326172,-0.430664
72659520346,0.964355,-0.128906,0.0678711
72659535355,1.05371,0.124512,-0.0874023
72659557815,1.30957,-0.065918,-0.0395508
72659580329,1.16162,-0.287109,-0.0078125
72659595319,0.955078,-0.177246,-0.034668
72659617822,1.01025,-0.210449,0.0146484
72659640342,1.02832,-0.163086,0.00390625
72659655341,0.986816,-0.254395,-0.0219727
72659677876,0.943359,-0.293945,-0.0537109
72659700376,0.938965,-0.253906,-0.0698242
72659715259,0.954102,-0.236328,-0.090332
72659737827,0.916016,-0.19043,-0.129883
72659760346,0.916992,-0.205566,-0.126465
72659776815,0.925781,-0.202637,-0.10498
72659797853,0.966309,-0.149414,-0.123535
72659820356,0.998047,-0.12793,-0.128418
72659836820,0.980957,-0.174805,-0.116211
72659857891,1.01367,-0.215332,-0.125
72659881763,1.04932,-0.223145,-0.146484
72659896747,1.03467,-0.199219,-0.180176
72659917861,1.03955,-0.177734,-0.143066
72659947816,1.08691,-0.132812,-0.106445
72659964292,1.16211,-0.0361328,-0.0991211
72659977877,1.29395,-0.0795898,-0.0356445
72660000371,1.4585,-0.164062,0.0654297
72660024799,1.63623,-0.0942383,0.218262
72660037612,1.98926,-0.0258789,0.648438
72660060319,2.37012,-0.316895,1.31982
72660077246,1.83887,-0.587402,0.47998
72660099252,1.62451,-0.921387,-0.54248
72660120351,1.39209,-0.776367,0.000488281
72660136791,0.950684,-0.0942383,-0.387207
72660159315,0.861816,-0.129883,-0.339844
72660180384,0.369629,-0.23584,0.295898
72660196746,0.333984,-0.253418,0.533203
72660217798,0.252441,-0.152344,0.0644531
72660249200,0.428711,-0.115723,-0.0810547
72660256718,0.553711,-0.123047,0.0424805
72660285318,0.711914,0.0283203,0.102051
72660301754,0.845703,0.106445,-0.00732422
72660316772,0.936523,0.11084,0.0610352
72660337881,1.09814,0.159668,-0.0483398
72660360376,1.23486,0.212402,-0.246582
72660376791,1.43555,0.115723,-0.1875
72660397823,1.67285,0.0224609,-0.316406
72660420326,1.67676,-0.0317383,-0.241211
72660436723,1.80957,-0.10498,-0.289551
72660457891,1.86475,-0.282715,-0.436523
72660480410,1.8252,-0.239746,-0.693359
72660496832,1.56738,0.266113,-1.35352
72660517809,0.978516,0.416992,-2.17773
72660540372,0.739258,-0.329102,-1.54102
72660556058,1.04541,-0.162109,-1.26025
72660578288,0.966797,0.0830078,-1.00732
72660600343,1.53711,-0.183594,3.16504
72660616119,1.41064,0.0961914,-0.824707
72660637885,2.50342,-0.102051,-0.625977
72660660400,0.711914,0.127441,0.185059
72660676124,0.875488,-0.347656,-0.364258
72660697809,1.01025,-0.427734,0.13623
72660720370,0.891602,-0.17627,0.0517578
72660736118,1.23633,-0.105469,-0.0253906
72660759250,1.10205,-0.0454102,0.00830078
72660781776,0.978027,-0.12793,0.0297852
72660796545,1.10205,-0.175781,-0.00341797
72660819234,1.00342,-0.177734,-0.0112305
72660840249,0.979004,-0.177246,0.0126953
72660856049,0.947266,-0.268555,0.012207
72660879279,0.960938,-0.251953,0.00976562
72660900347,0.937012,-0.242188,0.00732422
72660916076,0.93457,-0.236816,-0.0219727
72660939249,0.897461,-0.29248,-0.00927734
72660960305,0.888184,-0.308594,-0.0644531
72660976634,0.932617,-0.25293,-0.0864258
72660999786,0.91748,-0.243652,-0.0996094
72661020380,0.995117,-0.229492,-0.0556641
72661036096,1.01221,-0.139648,-0.144043
72661059336,1.02832,-0.0976562,-0.132812
72661080323,1.02148,-0.142578,-0.164551
72661096162,1.0293,-0.206543,-0.109375
72661119319,1.10254,-0.154785,-0.0585938
72661140344,1.18506,-0.0405273,-0.116699
72661164341,1.25146,-0.0595703,-0.0830078
72661179334,1.35107,-0.104492,-0.0454102
72661200337,1.54785,-0.0688477,0.0874023
72661216134,1.90625,-0.0336914,0.407715
72661253551,2.12402,-0.130371,0.91748
72661260375,2.30908,-0.559082,1.06201
72661276184,1.66211,-0.755371,-0.398926
72661306767,1.90186,-1.09863,-0.236816
72661321746,1.0376,-0.70166,0.44873
72661336147,0.756836,-0.0205078,-0.155762
72661359309,0.5625,-0.123535,-0.195801
72661398128,0.195312,-0.12793,0.364258
72661402810,0.381836,-0.186523,0.455566
72661419273,0.299805,-0.15625,-0.00537109
72661440363,0.418457,-0.15332,-0.0922852
72661464368,0.543457,-0.078125,0.105469
72661478696,0.664062,0.03125,0.157227
72661500422,0.846191,0.0258789,0.12207
72661516187,1.01709,-0.000976562,-0.134277
72661538684,1.07031,0.0688477,-0.320312
72661560451,1.31348,-0.0820312,-0.314453
72661576189,1.56543,-0.237305,-0.362793
72661598579,1.60547,-0.290527,-0.442871
72661620360,1.70215,-0.298828,-0.48584
72661644338,1.66553,-0.283691,-0.57373
72661658670,1.68604,-0.257812,-0.683594
72661681885,1.65381,-0.100098,-0.917969
72661696186,1.42822,0.0961914,-1.50439
72661718667,0.901367,0.271484,-2.15967
72661741842,0.775391,-0.0927734,-1.72168
72661756164,1.13037,-0.131836,-1.15381
72661778599,1.16602,-0.281738,1.32129
72661801782,0.797852,-0.55957,2.83984
72661816180,3.23779,0.626465,-1.03223
72661838646,1.16406,-0.752441,-1.11865
72661861793,1.92334,0.816406,-0.196777
72661876169,0.745605,-0.537109,-0.242188
72661898624,0.720215,-0.0668945,-0.0541992
72661921845,1.29785,-0.127441,-0.0268555
72661942889,1.2417,-0.242676,0.0771484
72661958723,0.944336,-0.134766,-0.0107422
72661981847,1.04639,-0.103027,-0.050293
72662002922,1.09277,-0.111328,-0.0390625
72662018660,0.916992,-0.338379,-0.0351562
72662041802,0.914551,-0.331543,-0.0273438
72662064291,0.922363,-0.311035,0.0102539
72662078716,0.931152,-0.230469,-0.0688477
72662102284,0.927246,-0.205078,-0.0639648
72662122847,0.912109,-0.24707,-0.103027
72662139106,0.929688,-0.208496,-0.105469
72662169335,0.980469,-0.179199,-0.151855
72662191803,0.963867,-0.135742,-0.216797
72662198626,0.924805,-0.136719,-0.209473
72662221628,1.0332,-0.154297,-0.225098
72662242898,1.0542,-0.104004,-0.260742
72662258633,1.03955,-0.0595703,-0.270508
72662281807,1.021,-0.043457,-0.230957
72662302863,1.10889,-0.0375977,-0.186523
72662318626,1.24951,-0.0625,-0.144043
72662341771,1.3916,-0.0517578,-0.0610352
72662362864,1.59766,-0.142578,0.132812
72662378607,1.95264,-0.227539,0.471191
72662401791,2.2749,-0.367676,0.875977
72662430370,1.86182,-0.44043,0.583984
72662438648,1.65234,-0.91748,-0.65332
72662476073,1.64111,-0.916992,0.28125
72662497761,0.76416,-0.34082,-0.33252
72662515734,0.964844,-0.231934,-0.097168
72662521163,0.521973,-0.36377,0.0566406
72662559286,0.452148,-0.146484,0.437012
72662561653,0.338867,-0.0556641,0.347656
72662598925,0.383301,0.00927734,0.0332031
72662604336,0.504883,0.0566406,0.0400391
72662618626,0.617676,0.0888672,0.140625
72662641087,0.751953,0.149414,0.143066
72662664272,0.913574,0.168457,0.0913086
72662678786,1.04053,0.109863,-0.00927734
72662701135,1.1626,0.0634766,-0.154785
72662724377,1.3501,0.0258789,-0.195312
72662738670,1.63281,-0.0117188,-0.354004
72662761166,1.7124,-0.0825195,-0.396973
72662784340,1.82812,-0.103516,-0.48877
72662798719,1.77002,-0.15332,-0.553711
72662821171,1.68896,-0.210449,-0.731934
72662834848,1.48193,-0.10791,-1.07471
72662857923,1.18848,0.243652,-1.65869
72662880378,0.758789,0.14502,-1.8584
72662894824,0.87207,-0.172852,-1.47412
72662917245,1.04736,0.152832,-1.05908
72662940388,1.88965,0.0224609,4.3418
72662954787,1.93799,0.339355,-1.4751
72662977921,2.19873,-0.232422,-0.695312
72663000426,0.762695,0.271973,0.378418
72663014740,0.568359,-0.885254,-0.574219
72663037886,1.02393,0.210938,-0.242676
72663060427,1.15869,-0.0820312,-0.103516
72663076147,1.42383,-0.266113,-0.0795898
72663097961,0.907715,-0.169922,0.0126953
72663120132,1,-0.0424805,-0.115723
72663143311,1.06738,0.0141602,-0.106934
72663157862,1.04053,-0.0688477,-0.0683594
72663180419,1.02979,-0.152344,-0.0898438
72663194750,0.964844,-0.196777,-0.104004
72663233541,0.934082,-0.237793,-0.128418
72663248482,0.927734,-0.195312,-0.115234
72663254753,0.942871,-0.212402,-0.15918
72663285155,0.933594,-0.180176,-0.126465
72663317237,0.943848,-0.178711,-0.145508
72663325661,0.947266,-0.133789,-0.159668
72663346074,0.958984,-0.13916,-0.168457
72663368640,0.942383,-0.17334,-0.243164
72663374838,0.958984,-0.20166,-0.22168
72663397929,1.06055,-0.187012,-0.190918
72663420442,1.02539,-0.103027,-0.244629
72663434801,1.09961,-0.0576172,-0.226562
72663467448,1.10889,-0.121582,-0.193848
72663488505,1.17285,-0.168457,-0.210938
72663494651,1.30469,-0.0605469,-0.277832
72663526101,1.49609,0.0415039,-0.181152
72663540379,1.70459,0.22998,0.152832
72663571128,1.99316,0.344238,0.367676
72663577258,2.08789,-0.213379,0.79248
72663623300,1.46484,-0.926758,-0.391602
72663656476,1.71191,-0.987305,-0.818359
72663662517,1.11719,-0.505859,-0.314453
72663682923,0.487793,-0.209961,0.0625
72663706102,0.296875,-0.0913086,0.364746
72663720863,0.254395,-0.341309,0.0888672
72663736197,0.350098,-0.292969,-0.00830078
72663768956,0.422852,-0.338867,0.161133
72663788613,0.611816,-0.232422,0.128906
72663802913,0.82959,-0.129883,-0.124512
72663817184,0.925781,0.034668,-0.142578
72663840425,1.06738,0.145508,-0.17627
72663854797,1.17871,0.124023,-0.260254
72663877221,1.24902,0.0737305,-0.332031
72663900499,1.2793,0.0961914,-0.322266
72663914687,1.33691,0.0625,-0.226074
72663937308,1.40967,0.03125,-0.194824
72663960450,1.47754,-0.0541992,-0.168945
72663974758,1.55713,-0.154297,-0.174316
72663997233,1.61914,-0.135742,-0.345703
72664020422,1.56592,-0.147949,-0.516113
72664060815,1.45996,0.102051,-0.73877
72664066098,1.05908,0.292969,-1.4707
72664080409,0.756836,-0.00683594,-1.53516
72664094755,0.931641,-0.0454102,-1.17334
72664117241,0.956055,0.0488281,-0.714844
72664140417,0.99707,-0.00830078,0.0288086
72664154792,0.980957,-1.33594,1.7666
72664185164,1.45703,-0.396484,0.176758
72664233959,2.66699,-0.636719,-1.04688
72664240034,1.20264,1.51562,-1.08789
72664241756,2.56982,0.708496,0.0351562
72664260408,0.501465,-0.430664,0.0170898
72664274843,0.914062,0.100098,-0.504883
72664297256,1.08252,-0.658203,0.0581055
72664312310,1.18701,-0.187988,-0.0327148
72664334872,1.06885,-0.0268555,-0.108887
72664412420,1.0752,-0.0991211,-0.13916
72664414874,0.921875,-0.27832,-0.0991211
72664420821,0.934082,-0.317871,-0.0429688
72664421684,0.940918,-0.330078,-0.0214844
72664433689,0.936523,-0.21875,-0.108887
72664454802,0.909668,-0.204102,-0.107422
72664477300,0.901367,-0.191895,-0.151367
72664501199,0.88916,-0.211914,-0.166992
72664522901,0.833008,-0.351562,-0.0986328
72664537189,0.881348,-0.322754,-0.108398
72664553754,0.954102,-0.199219,-0.205566
72664577633,0.972168,-0.147461,-0.260254
72664597239,0.943359,-0.105469,-0.311035
72664619794,0.851562,-0.116211,-0.299805
72664634793,1.01807,-0.304688,-0.160645
72664657322,1.09229,-0.166504,-0.291992
72664696668,1.12646,-0.019043,-0.311035
72664720792,1.11523,-0.0185547,-0.31543
72664725445,1.16748,-0.124512,-0.27002
72664733745,1.26318,-0.145996,-0.271484
72664754790,1.44775,-0.000488281,-0.210938
72664777264,1.7373,0.0761719,0.0649414
72664801224,2.16016,0.203125,0.653809
72664814879,2.10938,-0.135742,0.874023
72664845236,1.4541,-0.578125,0.17334
72664899925,1.43506,-0.85498,-0.831543
72664902303,1.32178,-1.01807,-0.281738
72664916469,0.865723,-0.354492,-0.808594
72664938203,1.04834,-0.277344,0.103516
72664951511,0.262207,-0.296387,0.121094
72664975788,0.395996,-0.122559,0.208496
72664996517,0.381348,-0.124512,0.0214844
72665019300,0.509277,-0.170898,0.0576172
72665021737,0.624023,-0.16748,0.133789
72665057984,0.788574,-0.182617,-0.0263672
72665079256,0.891602,-0.149902,-0.195312
72665081726,0.966797,0.0146484,-0.20752
72665093810,1.12939,0.115723,-0.29834
72665114833,1.24609,0.0517578,-0.281738
72665137264,1.29102,0.0825195,-0.319336
72665153799,1.25488,0.0839844,-0.243652
72665174718,1.28711,0.0966797,-0.190918
72665197296,1.31885,0.0302734,-0.125488
72665231430,1.41895,-0.0693359,-0.0620117
72665236211,1.57471,-0.0673828,-0.310547
72665260206,1.69873,-0.0810547,-0.49707
72665273784,1.63281,-0.13916,-0.559082
72665296247,1.45752,0.0458984,-1.00342
72665317331,1.02393,0.381836,-1.86084
72665333788,0.803711,0.193848,-2.11133
72665356260,0.969238,0.0834961,-1.54639
72665377300,1.23584,-0.0151367,-0.583496
72665401260,1.16504,-1.74512,3.13965
72665433899,1.38867,0.164062,-0.416992
72665438693,3.27148,0.424316,-0.692871
72665453787,0.677734,-0.322266,-0.321289
72665476205,1.06299,0.0322266,-0.463867
72665497298,1.10303,-0.0913086,-0.336426
72665513789,1.07422,0.0195312,-0.0302734
72665536268,1.10645,-0.328613,0.0834961
72665565414,1.0166,-0.11084,0.00195312
72665573791,1.15283,0.146484,-0.125488
72665596210,1.05615,-0.0493164,-0.0996094
72665617277,1.02002,-0.10498,-0.0844727
72665633740,0.969727,-0.230469,-0.0395508
72665656192,0.950195,-0.287109,-0.0449219
72665677349,0.950195,-0.203125,-0.0805664
72665707997,0.937012,-0.240723,-0.0732422
72665732504,0.937012,-0.202637,-0.0942383
72665761880,0.896484,-0.22168,-0.129395
72665764180,0.872559,-0.239746,-0.108887
72665776953,0.928711,-0.221191,-0.169922
72665797331,0.92627,-0.175781,-0.185547
72665813787,0.973633,-0.161621,-0.193848
72665836264,1.00977,-0.166992,-0.216309
72665857289,1.05811,-0.173828,-0.222168
72665898205,1.06641,-0.149902,-0.262695
72665927378,1.08447,-0.123535,-0.257812
72665929828,1.12744,-0.154297,-0.224121
72665935242,1.22852,-0.168945,-0.189453
72665963780,1.32373,-0.164551,-0.137695
72665977404,1.4585,-0.102539,-0.0551758
72665999817,1.62012,0.0581055,0.220703
72666016182,1.77588,-0.0112305,0.710938
72666037376,2.21094,-0.479004,1.01318
72666069411,1.83789,-0.737793,-0.135254
72666076195,2.23486,-0.909668,0.0205078
72666097234,1.38721,-0.776855,-0.349609
72666113742,1.2124,-0.352539,-0.258789
72666152555,0.859863,-0.407227,-0.346191
72666157265,0.394531,-0.118652,0.291992
72666196824,0.313965,0.0366211,0.176758
72666199204,0.291992,-0.0756836,0.0395508
72666218751,0.412598,-0.238281,-0.00732422
72666233799,0.562988,-0.123535,-0.0800781
72666256277,0.679688,0.0405273,0.192871
72666278744,0.947754,0.139648,0.158203
72666293816,1.146,0.282227,-0.214355
72666316261,1.19141,0.341797,-0.227051
72666338784,1.38477,0.286621,-0.198242
72666360491,1.59668,0.0986328,-0.352051
72666375443,1.56543,0.0571289,-0.334473
72666397949,1.67725,0.0449219,-0.415527
72666421845,1.68555,-0.081543,-0.418457
72666435483,1.69287,-0.174805,-0.467773
72666457900,1.62012,-0.188965,-0.650879
72666480425,1.48291,-0.0517578,-0.878418
72666495442,1.2168,0.125977,-1.21143
72666517926,0.883789,0.20166,-1.72607
72666540417,0.804688,0.0170898,-1.68262
72666555395,0.951172,0.0244141,-1.31641
72666577946,0.932129,0.244141,-0.381836
72666600415,1.19775,-0.762207,4.28564
72666622906,2.76953,0.413574,-1.85205
72666637888,1.37012,0.282227,0.0698242
72666660386,0.747559,-0.181641,-0.0107422
72666675428,0.836426,-0.614258,-0.286621
72666697892,1.02441,-0.100098,-0.0673828
72666720413,1.07031,-0.0854492,-0.0849609
72666735462,1.2417,-0.0493164,-0.0161133
72666757906,1.03076,0.175293,0.043457
72666780865,1.06738,0.0375977,0.0307617
72666798318,1.04492,-0.0859375,0.0927734
72666817915,0.990234,-0.104004,-0.0595703
72666833695,0.98291,-0.133301,-0.0078125
72666855423,0.9375,-0.273926,-0.0507812
72666877927,0.906738,-0.342285,-0.0180664
72666893701,0.952637,-0.220703,0.00634766
72666915427,0.970703,-0.15918,0.0244141
72666937925,0.945312,-0.194824,-0.0395508
72666969120,0.9375,-0.234375,-0.0527344
72666978352,0.958984,-0.228516,-0.027832
72666997926,0.944824,-0.197754,-0.0629883
72667013697,0.963379,-0.19873,-0.0253906
72667035429,1.01367,-0.189453,-0.0742188
72667058326,1.04395,-0.13916,-0.115234
72667075181,1.0293,-0.151855,-0.17334
72667095431,1.03369,-0.157715,-0.170898
72667117934,1.0791,-0.168457,-0.154785
72667133733,1.14404,-0.154785,-0.171387
72667155425,1.17773,-0.125,-0.0698242
72667177913,1.2749,-0.015625,-0.120117
72667193722,1.31738,-0.144531,-0.0473633
72667215434,1.55078,-0.0117188,0.137207
72667237896,1.83496,-0.688965,0.161133
72667253725,2.00635,-0.458008,0.878906
72667275401,1.87402,-0.561035,0.711914
72667297963,1.54834,-0.862305,-0.567871
72667313739,1.68945,-0.930176,-0.39209
72667335443,1.0127,-0.129395,-0.196777
72667357950,0.96875,-0.218262,-0.228516
72667373728,0.498535,-0.312012,0.268555
72667396847,0.479004,-0.212402,0.418945
72667417923,0.393066,-0.200195,0.0224609
72667433710,0.493164,-0.182129,0.0512695
72667473146,0.507324,-0.0927734,0.146484
72667477913,0.660645,0.0239258,0.00683594
72667493789,0.769043,0.0336914,0.0136719
72667516874,0.895996,0.0751953,0.00732422
72667537901,1.02295,0.112305,-0.26416
72667553754,1.14697,0.0356445,-0.19043
72667576877,1.34863,-0.0117188,-0.280273
72667597951,1.46631,-0.0439453,-0.380371
72667613699,1.50098,0.019043,-0.361816
72667636851,1.54639,-0.034668,-0.348633
72667657913,1.56592,-0.097168,-0.353027
72667673704,1.53467,-0.152832,-0.327148
72667696870,1.49902,-0.179688,-0.404297
72667717953,1.39502,-0.0854492,-0.471191
72667733696,1.25928,0.0771484,-0.633789
72667756843,1.07227,0.22168,-1.05664
72667777900,0.851562,0.155762,-1.2749
72667793699,0.820801,-0.0664062,-1.09326
72667816895,0.95459,-0.00976562,-0.967285
72667837997,1.17725,-0.404297,-0.663574
72667853744,1.17188,-0.634277,0.895508
72667876970,1.09619,-0.339844,2.41357
72667897969,3.00488,0.853516,-0.69873
72667913788,0.745605,0.151367,-0.101074
72667936902,1.36768,0.104004,-0.128418
72667958056,0.79541,-0.789551,0.101562
72667973817,0.855957,-0.050293,-0.151367
72667996915,1.21436,0.0454102,0.22998
72668018027,1.10986,0.0126953,0.0258789
72668033797,0.974609,-0.242676,0.17334
72668056947,0.98584,-0.376953,0.217285
72668078010,0.983398,-0.158691,0.0673828
72668093790,0.989258,-0.145996,0.0869141
72668116281,0.84668,-0.432617,0.0805664
72668138016,0.895996,-0.397949,0.117188
72668153764,0.953125,-0.333984,0.106934
72668184432,0.924805,-0.269043,0.0546875
72668197988,0.927734,-0.228516,0.0283203
72668220968,0.91748,-0.331543,0.0229492
72668252365,0.90625,-0.342773,0.0117188
72668266946,0.959473,-0.276855,0.00195312
72668280524,0.971191,-0.231445,-0.0566406
72668296271,0.981934,-0.182129,-0.0986328
72668319460,0.992676,-0.183105,-0.0874023
72668333757,0.979492,-0.214844,-0.107422
72668356245,0.933594,-0.329102,-0.090332
72668379483,0.949219,-0.328613,-0.13916
72668393816,0.982422,-0.223633,-0.17334
72668416236,1.02246,-0.150391,-0.181641
72668439442,1.08154,-0.145508,-0.200195
72668454449,1.11133,-0.143555,-0.161133
72668476248,1.1543,-0.138184,-0.211426
72668499479,1.20605,-0.113281,-0.149902
72668513798,1.34229,-0.132812,-0.0356445
72668536310,1.60596,-0.255859,0.172363
72668559401,1.92676,-0.343262,0.755859
72668580538,2.00684,-0.538574,0.54541
72668596308,1.82812,0.0498047,0.564941
72668619395,1.47803,-0.728027,-0.693848
72668640610,1.57959,-0.708496,0.0756836
72668656311,0.799316,-0.123047,-0.592773
72668679464,1.03857,-0.211426,-0.0341797
72668700539,0.532227,-0.26709,0.217285
72668716285,0.588867,-0.0932617,0.469727
72668739382,0.430664,-0.244141,0.275879
72668760555,0.524414,-0.113281,0.0371094
72668776336,0.54541,-0.0478516,0.0371094
72668799486,0.629883,0.00439453,0.0527344
72668821916,0.738281,0.0253906,0.0693359
72668836346,0.860352,0.112793,0.0463867
72668866938,1.00146,0.129395,-0.0283203
72668880515,1.15332,0.103027,-0.132324
72668904420,1.27148,0.0527344,-0.127441
72668926989,1.50732,-0.0981445,-0.222656
72668940512,1.67627,-0.162598,-0.342285
72668956332,1.625,-0.138672,-0.313965
72668979446,1.76074,-0.158691,-0.398926
72669000498,1.71387,-0.158691,-0.529785
72669016309,1.65625,-0.124023,-0.712402
72669038796,1.49121,0.059082,-0.993652
72669060490,1.12939,0.411133,-1.66016
72669076307,0.729492,0.081543,-1.68213
72669098877,0.928711,-0.214355,-1.33838
72669120443,1.07422,0.0385742,-1.09766
72669136303,1.3291,-0.541992,1.86279
72669158857,0.922363,-0.0800781,1.2251
72669180564,2.84131,0.598145,-1.00732
72669196320,0.948242,-0.046875,0.161621
72669218786,0.857422,-0.484375,-0.0810547
72669248075,0.847168,-0.428223,-0.0864258
72669256305,1.02002,0.0361328,-0.090332
72669278770,1.12646,0.0336914,0.0361328
72669301973,1.0874,0.0078125,0.0961914
72669316260,1.1333,-0.231934,0.166504
72669338752,0.96582,-0.143555,0.12793
72669362026,1.02344,-0.124512,0.0693359
72669376300,0.986816,-0.138184,0.0195312
72669398803,0.947754,-0.148438,-0.0102539
72669421952,0.938477,-0.252441,0.0146484
72669436271,0.930176,-0.290527,0.0786133
72669458817,0.947754,-0.179199,0.0234375
72669481925,0.970703,-0.206055,-0.00146484
72669496295,0.981445,-0.19873,-0.0439453
72669518832,0.994141,-0.097168,-0.122559
72669542025,0.989746,-0.189453,-0.0668945
72669570580,0.986816,-0.187988,-0.0620117
72669578820,0.978516,-0.144043,-0.0800781
72669601932,0.998047,-0.166504,-0.090332
72669623014,0.991211,-0.173828,-0.118164
72669638840,1.00635,-0.158203,-0.0844727
72669661998,1.01221,-0.212402,-0.0742188
72669683047,1.04248,-0.221191,-0.112305
72669698783,1.08936,-0.15625,-0.143555
72669729553,1.1543,-0.11377,-0.127441
72669743039,1.23438,-0.0766602,-0.149902
72669774462,1.31982,-0.0688477,-0.105469
72669781990,1.56982,0.0463867,0.03125
72669803190,1.95605,0.059082,0.325684
72669818778,2.07861,-0.532715,0.993652
72669842041,2.07666,-0.69873,1.0166
72669863121,1.64844,-0.962891,-0.357422
72669878835,1.77295,-0.856934,-0.677246
72669892390,1.14551,-0.277344,0.09375
72669923690,0.881836,0.155273,-0.407715
72669938033,0.661133,-0.167969,0.252441
72669960367,0.296875,-0.373047,0.38623
72669974840,0.273926,-0.273926,0.0947266
72669998500,0.384277,-0.122559,-0.0600586
72670012361,0.438477,-0.0786133,0.0390625
72670034900,0.593262,0.0595703,0.0751953
72670058073,0.747559,0.134766,0.015625
72670072403,0.891113,0.183105,0.0874023
72670094919,1.05664,0.233887,-0.133789
