timestamp,x,y,z
61929217797,0.915527,-0.293945,0.236816
61929231674,0.907227,-0.291504,0.239746
61929254225,0.904785,-0.295898,0.233887
61929277313,0.908203,-0.29834,0.239746
61929291649,0.911133,-0.29834,0.23584
61929314183,0.910156,-0.295898,0.238281
61929337328,0.90918,-0.296387,0.242676
61929352300,0.907715,-0.293945,0.237793
61929374175,0.909668,-0.293457,0.233398
61929396682,0.908203,-0.291504,0.226562
61929411675,0.907227,-0.296875,0.23877
61929434172,0.909668,-0.300293,0.242188
61929456773,0.908203,-0.300293,0.23291
61929471625,0.905273,-0.299805,0.235352
61929494177,0.897949,-0.289551,0.231934
61929516711,0.90625,-0.29248,0.232422
61929531789,0.910645,-0.301758,0.241699
61929554123,0.911621,-0.296387,0.245605
61929576695,0.913574,-0.29541,0.233887
61929591669,0.90625,-0.294922,0.239746
61929614213,0.902832,-0.296387,0.237305
61929636653,0.90625,-0.300293,0.240234
61929651617,0.90625,-0.291016,0.234375
61929674229,0.913574,-0.286133,0.236328
61929696687,0.911133,-0.289551,0.230469
61929711624,0.904785,-0.297363,0.231445
61929734163,0.90625,-0.298828,0.236328
61929756630,0.909668,-0.29834,0.244629
61929771646,0.905273,-0.297363,0.233887
61929794169,0.908203,-0.300781,0.239746
61929816689,0.906738,-0.303223,0.23877
61929831611,0.911133,-0.293945,0.239746
61929854168,0.909668,-0.296387,0.234375
61929886285,0.908203,-0.29541,0.23877
61929892919,0.907227,-0.293945,0.230957
61929914225,0.906738,-0.30127,0.236328
61929936693,0.899902,-0.297363,0.237793
61929951655,0.90918,-0.29834,0.23584
61929974180,0.910156,-0.294434,0.240234
61929996683,0.908203,-0.29541,0.236816
61930011661,0.907715,-0.293457,0.246582
61930034183,0.905762,-0.297852,0.23584
61930057361,0.905762,-0.295898,0.236816
61930071695,0.90918,-0.299805,0.238281
61930094149,0.902832,-0.289062,0.233398
61930116699,0.905273,-0.286133,0.234375
61930131718,0.911621,-0.291016,0.239258
61930154142,0.911621,-0.291016,0.23584
61930176692,0.902832,-0.293945,0.242676
61930192716,0.90918,-0.29541,0.236328
61930214300,0.908691,-0.289551,0.237793
61930236681,0.907227,-0.291016,0.238281
61930253103,0.914062,-0.297852,0.240234
61930274167,0.904297,-0.293945,0.239746
61930296688,0.90625,-0.291016,0.240723
61930313161,0.910156,-0.297852,0.236328
61930334216,0.909668,-0.291992,0.235352
61930356668,0.905762,-0.301758,0.233887
61930373126,0.90625,-0.292969,0.23877
61930395152,0.909668,-0.292969,0.233398
61930416897,0.910156,-0.296387,0.245117
61930433095,0.912598,-0.292969,0.243652
61930454182,0.90918,-0.291504,0.246094
61930476717,0.904785,-0.298828,0.234375
61930494076,0.907227,-0.290039,0.235352
61930514171,0.90918,-0.290039,0.23584
61930536703,0.903809,-0.288574,0.233398
61930553079,0.912109,-0.287109,0.233398
61930574202,0.912109,-0.289551,0.236328
61930597846,0.912109,-0.290039,0.234863
61930613164,0.910156,-0.293457,0.234863
61930637130,0.905273,-0.295898,0.236816
61930656703,0.908203,-0.293945,0.231934
61930673087,0.902832,-0.30127,0.237305
61930694207,0.903809,-0.302246,0.237305
61930716698,0.907715,-0.291016,0.239746
61930733106,0.912109,-0.289551,0.23877
61930754190,0.910156,-0.292969,0.240234
61930776721,0.90918,-0.29248,0.232422
61930793107,0.904785,-0.296875,0.237793
61930814160,0.90918,-0.295898,0.234375
61930836706,0.907715,-0.29248,0.239258
61930853116,0.90918,-0.290039,0.237793
61930874174,0.905273,-0.290527,0.241699
61930897275,0.912598,-0.293945,0.243164
61930913130,0.908203,-0.295898,0.247559
61930934171,0.908203,-0.29248,0.23877
61930956691,0.910645,-0.288086,0.234375
61930974000,0.911133,-0.286133,0.230469
61930994218,0.903809,-0.29248,0.23584
61931016719,0.905273,-0.295898,0.23877
61931033101,0.90625,-0.297363,0.241211
61931054176,0.90625,-0.293945,0.242188
61931076659,0.90918,-0.294922,0.241699
61931093070,0.906738,-0.299316,0.23877
61931114154,0.912598,-0.293945,0.243652
61931136678,0.910156,-0.290039,0.233398
61931153134,0.908691,-0.290527,0.22998
61931176013,0.908203,-0.291992,0.234375
61931196763,0.908691,-0.297363,0.245605
61931213128,0.907715,-0.299316,0.236816
61931235588,0.903809,-0.287109,0.23877
61931256711,0.907715,-0.293457,0.238281
61931275473,0.908203,-0.304199,0.242676
61931295599,0.910645,-0.292969,0.246094
61931318101,0.913086,-0.291504,0.236328
61931333143,0.904297,-0.291504,0.242188
61931355631,0.90332,-0.298828,0.243652
61931376693,0.908203,-0.297363,0.243652
61931393157,0.912109,-0.291504,0.238281
61931415649,0.911621,-0.287109,0.234375
61931436698,0.910156,-0.291992,0.238281
61931453158,0.907227,-0.289062,0.237305
61931476534,0.910156,-0.291992,0.239746
61931496732,0.905762,-0.291504,0.238281
61931513102,0.908203,-0.294434,0.239746
61931535602,0.902832,-0.303223,0.237793
61931556763,0.905273,-0.304688,0.236328
61931573158,0.904785,-0.297852,0.23877
61931595645,0.910156,-0.291504,0.236328
61931616686,0.908691,-0.29834,0.239746
61931633162,0.910156,-0.298828,0.246094
61931655600,0.907227,-0.299316,0.240234
61931676692,0.902344,-0.297852,0.23291
61931693148,0.906738,-0.29541,0.234375
61931715656,0.912109,-0.29248,0.237793
61931736708,0.910645,-0.291016,0.230469
61931753151,0.910645,-0.290527,0.237305
61931776558,0.910645,-0.296875,0.241699
61931796710,0.90625,-0.297852,0.23877
61931813124,0.908691,-0.295898,0.236816
61931835599,0.90332,-0.291016,0.238281
61931856761,0.908203,-0.291992,0.232422
61931873124,0.909668,-0.296387,0.23877
61931894883,0.908691,-0.299805,0.237305
61931917342,0.908203,-0.293945,0.240723
61931932409,0.907227,-0.291992,0.233398
61931954863,0.904785,-0.29541,0.234375
61931977409,0.90625,-0.295898,0.238281
61931992462,0.908203,-0.293945,0.241211
61932014895,0.912109,-0.291992,0.243164
61932037359,0.910645,-0.29248,0.237793
61932053812,0.904785,-0.291992,0.251953
61932074871,0.908203,-0.300781,0.23877
61932097346,0.911133,-0.302734,0.239258
61932113799,0.907227,-0.296875,0.237305
61932134900,0.904785,-0.294434,0.236328
61932157367,0.907227,-0.292969,0.237305
61932172363,0.910156,-0.295898,0.245605
61932194899,0.90918,-0.291992,0.243164
61932217430,0.910645,-0.293457,0.23877
61932232367,0.90625,-0.298828,0.245605
61932254894,0.904297,-0.297363,0.240234
61932277382,0.908203,-0.292969,0.241699
61932293863,0.905762,-0.287109,0.24707
61932314920,0.90918,-0.306641,0.244629
61932337406,0.911133,-0.294434,0.237793
61932353818,0.904785,-0.291992,0.235352
61932382549,0.904297,-0.293945,0.243652
61932397401,0.910156,-0.291016,0.240234
61932413827,0.909668,-0.296387,0.241699
61932434907,0.90332,-0.29541,0.241211
61932457458,0.902832,-0.297363,0.23877
61932473777,0.904297,-0.292969,0.240234
61932494894,0.906738,-0.288086,0.244629
61932517377,0.90625,-0.296875,0.243652
61932533879,0.908691,-0.297852,0.23877
61932554873,0.905273,-0.30127,0.237305
61932578793,0.905273,-0.294922,0.242676
61932593844,0.904785,-0.291016,0.238281
61932614853,0.908691,-0.291016,0.230957
61932637390,0.908203,-0.29541,0.245605
61932653806,0.912598,-0.294434,0.242188
61932674894,0.906738,-0.293457,0.243164
61932697443,0.906738,-0.292969,0.239746
61932714807,0.904785,-0.29248,0.243164
61932734878,0.907227,-0.292969,0.239746
61932757408,0.90918,-0.293457,0.250488
61932773793,0.90625,-0.293457,0.235352
61932794892,0.908203,-0.294434,0.239258
61932818362,0.910645,-0.302734,0.248535
61932833800,0.910156,-0.292969,0.242676
61932854896,0.910156,-0.290039,0.228516
61932877385,0.899902,-0.288574,0.23877
61932893835,0.908203,-0.291016,0.236816
61932914912,0.910645,-0.294922,0.23877
61932937362,0.906738,-0.294922,0.248535
61932953818,0.907227,-0.297363,0.246582
61932974959,0.90625,-0.296387,0.246094
61932997405,0.907227,-0.295898,0.242676
61933013786,0.907715,-0.292969,0.242188
61933034888,0.90625,-0.29248,0.237793
61933057393,0.909668,-0.297363,0.22998
61933073186,0.905762,-0.296875,0.23584
61933095072,0.906738,-0.290039,0.239746
61933118392,0.916504,-0.296387,0.245117
61933133166,0.907227,-0.291504,0.242188
61933154882,0.913574,-0.289551,0.245605
61933177436,0.902832,-0.298828,0.244141
61933193490,0.899414,-0.296875,0.249023
61933216298,0.904785,-0.295898,0.243652
61933237393,0.90625,-0.290527,0.246094
61933253138,0.910156,-0.292969,0.236328
61933276358,0.909668,-0.29248,0.241211
61933297437,0.905273,-0.294922,0.237793
61933313148,0.907715,-0.288574,0.234863
61933336281,0.904785,-0.288086,0.244141
61933357423,0.915527,-0.296875,0.238281
61933373227,0.901367,-0.295898,0.244629
61933396346,0.90625,-0.298828,0.23877
61933417451,0.910645,-0.29541,0.240723
61933433212,0.911621,-0.291992,0.243164
61933456333,0.906738,-0.296875,0.244141
61933477446,0.90625,-0.29541,0.240723
61933493224,0.907715,-0.299316,0.237305
61933516342,0.907227,-0.292969,0.23877
61933537423,0.908203,-0.294922,0.237793
61933553154,0.907227,-0.286133,0.233398
61933576302,0.910645,-0.285645,0.243164
61933597363,0.912109,-0.293457,0.243652
61933613172,0.907227,-0.29248,0.239746
61933636324,0.910156,-0.290527,0.246582
61933657406,0.908691,-0.291016,0.240234
61933673173,0.911621,-0.291016,0.239746
61933696380,0.908203,-0.289551,0.242676
61933717374,0.907227,-0.289551,0.242188
61933733901,0.90918,-0.294922,0.239746
61933756402,0.90918,-0.293457,0.232422
61933777466,0.911133,-0.286621,0.232422
61933793197,0.910156,-0.287598,0.234375
61933816353,0.910156,-0.290527,0.239258
61933837415,0.911621,-0.285645,0.235352
61933853176,0.904785,-0.286621,0.240723
61933876345,0.908203,-0.286621,0.237305
61933897492,0.910645,-0.29248,0.241211
61933913220,0.907715,-0.293945,0.237305
61933936378,0.909668,-0.291992,0.238281
61933957384,0.90625,-0.289062,0.239746
61933973214,0.907715,-0.288574,0.244629
61933995665,0.908203,-0.299316,0.244141
61934017455,0.911621,-0.297852,0.251953
61934035317,0.910645,-0.285645,0.240723
61934055686,0.914062,-0.290039,0.240723
61934077474,0.906738,-0.29834,0.234863
61934093193,0.905762,-0.291016,0.240723
61934115649,0.910156,-0.282715,0.239258
61934139336,0.908203,-0.286133,0.242676
61934153199,0.908691,-0.29248,0.238281
61934175676,0.905762,-0.288086,0.240234
61934198879,0.903809,-0.291992,0.238281
61934213259,0.90918,-0.29541,0.245605
61934235771,0.908691,-0.291016,0.243652
61934258888,0.90625,-0.293457,0.237793
61934273172,0.904297,-0.288086,0.23877
61934295677,0.907227,-0.287598,0.240234
61934324958,0.908691,-0.291504,0.235352
61934333209,0.911133,-0.293457,0.243164
61934355691,0.904785,-0.290039,0.248047
61934378851,0.905762,-0.294922,0.240723
61934393266,0.907227,-0.297363,0.23877
61934415784,0.901367,-0.300293,0.239258
61934438860,0.906738,-0.289551,0.240723
61934453210,0.906738,-0.288086,0.240234
61934475712,0.908691,-0.291016,0.240234
61934498831,0.906738,-0.297852,0.244629
61934513211,0.907227,-0.291504,0.245117
61934535670,0.907715,-0.291016,0.23291
61934558847,0.910645,-0.289062,0.23877
61934573192,0.907715,-0.288086,0.240234
61934595701,0.909668,-0.296387,0.241699
61934618851,0.910645,-0.288574,0.238281
61934633206,0.910156,-0.293945,0.248047
61934655726,0.907227,-0.295898,0.237793
61934678843,0.909668,-0.29248,0.243164
61934699908,0.90332,-0.291504,0.237793
61934715652,0.910156,-0.29248,0.241699
61934738829,0.908203,-0.29834,0.248535
61934759951,0.911621,-0.29834,0.244141
61934775694,0.907227,-0.291504,0.239746
61934798825,0.902832,-0.295898,0.241211
61934819956,0.901367,-0.29834,0.241699
61934835704,0.905762,-0.289062,0.236816
61934858830,0.908203,-0.295898,0.239746
61934881360,0.910156,-0.296387,0.245605
61934895681,0.910156,-0.291016,0.250977
61934918824,0.907715,-0.290039,0.242676
61934939953,0.905762,-0.299805,0.242676
61934963852,0.905762,-0.292969,0.242676
61934978216,0.90918,-0.291992,0.236816
61934999887,0.90918,-0.287109,0.237793
61935015666,0.90918,-0.285156,0.234375
61935046400,0.906738,-0.286621,0.241211
61935067449,0.90625,-0.290527,0.240234
61935075674,0.910645,-0.301758,0.245605
61935098228,0.908203,-0.296387,0.249512
61935121381,0.90625,-0.294922,0.234375
61935135729,0.90625,-0.297363,0.237793
61935159381,0.907715,-0.297852,0.245117
61935181459,0.908203,-0.291992,0.248535
61935195713,0.910156,-0.29248,0.245605
61935218199,0.910645,-0.293945,0.245605
61935241850,0.90625,-0.29541,0.242188
61935257614,0.905762,-0.299316,0.249023
61935278204,0.903809,-0.29834,0.241211
61935301383,0.904785,-0.293945,0.240723
61935315681,0.908203,-0.288086,0.245605
61935338680,0.909668,-0.294434,0.245605
61935363608,0.906738,-0.293945,0.243164
61935375703,0.907715,-0.296387,0.242188
61935398174,0.905762,-0.294434,0.242676
61935421329,0.907227,-0.290039,0.242188
61935435709,0.90625,-0.285645,0.240723
61935458247,0.904297,-0.289062,0.242188
61935481349,0.910156,-0.289062,0.243164
61935495704,0.904785,-0.291504,0.244141
61935518231,0.909668,-0.29834,0.250977
61935541365,0.90918,-0.293945,0.244141
61935555679,0.905762,-0.29248,0.240723
61935578180,0.904785,-0.297363,0.231934
61935601378,0.907227,-0.29541,0.242188
61935622475,0.90332,-0.291504,0.243164
61935638244,0.909668,-0.294434,0.244629
61935651780,0.910156,-0.292969,0.24707
61935674277,0.906738,-0.302734,0.241211
61935697559,0.907227,-0.29248,0.244141
61935711773,0.905762,-0.293945,0.242188
61935734293,0.908203,-0.286133,0.238281
61935757438,0.909668,-0.293945,0.241211
61935771797,0.904785,-0.29248,0.239258
61935794279,0.908203,-0.295898,0.245117
61935817442,0.907227,-0.289062,0.245605
61935831762,0.911621,-0.291992,0.244141
61935854347,0.911133,-0.294434,0.248535
61935877501,0.908203,-0.297852,0.249512
61935891819,0.902832,-0.296387,0.245605
61935914290,0.907227,-0.296387,0.240234
61935937517,0.911133,-0.289062,0.245117
61935951799,0.90918,-0.285645,0.236816
61935974308,0.906738,-0.284668,0.240723
61935997480,0.90625,-0.290039,0.240723
61936011824,0.905273,-0.296387,0.246094
61936034268,0.907227,-0.294922,0.24707
61936057421,0.910645,-0.298828,0.244629
61936073003,0.904785,-0.295898,0.241699
61936094413,0.908203,-0.29541,0.245605
61936117538,0.907227,-0.293457,0.243164
61936131810,0.907715,-0.288574,0.248535
61936154284,0.910645,-0.29248,0.240234
61936177459,0.905762,-0.296875,0.242188
61936191797,0.907227,-0.291504,0.239746
61936214322,0.904785,-0.291504,0.238281
61936237458,0.906738,-0.295898,0.239746
61936251812,0.913574,-0.296875,0.247559
61936274882,0.911133,-0.296387,0.248535
61936297502,0.907715,-0.291504,0.247559
61936311828,0.908691,-0.29248,0.244141
61936334289,0.90625,-0.29541,0.243652
61936357559,0.904785,-0.294922,0.237305
61936372389,0.90918,-0.289551,0.240723
61936394320,0.907227,-0.290527,0.23877
61936417494,0.907227,-0.290527,0.245605
61936431797,0.909668,-0.294434,0.248535
61936454315,0.906738,-0.302246,0.249512
61936477392,0.903809,-0.29541,0.245117
61936491791,0.908691,-0.290039,0.236328
61936514287,0.906738,-0.289062,0.239746
61936545627,0.907715,-0.290039,0.240723
61936551826,0.907715,-0.297852,0.242676
61936574909,0.904297,-0.296387,0.234375
61936597530,0.905273,-0.291504,0.23584
61936611832,0.906738,-0.293945,0.235352
61936634347,0.907715,-0.293457,0.242188
61936657575,0.911133,-0.293457,0.244629
61936671758,0.907715,-0.293457,0.244141
61936694338,0.904785,-0.291016,0.237305
61936717447,0.911621,-0.293457,0.234863
61936731834,0.910156,-0.292969,0.242188
61936754279,0.90332,-0.290527,0.242188
61936778014,0.90918,-0.289551,0.243652
61936791831,0.915527,-0.290527,0.248535
61936814313,0.912598,-0.289062,0.249512
61936837480,0.905273,-0.298828,0.249023
61936851994,0.903809,-0.296387,0.24707
61936874303,0.901855,-0.291016,0.248047
61936897472,0.908203,-0.286621,0.244141
61936911854,0.909668,-0.291992,0.243652
61936934342,0.908203,-0.288086,0.240723
61936957432,0.908691,-0.285645,0.240723
61936971782,0.907715,-0.285156,0.238281
61936994328,0.904297,-0.293945,0.245117
61937018248,0.911133,-0.294434,0.24707
61937031880,0.904297,-0.297363,0.23877
61937054483,0.90332,-0.29248,0.244141
61937076836,0.90918,-0.291016,0.242188
61937091869,0.909668,-0.289551,0.243164
61937114343,0.912598,-0.291504,0.235352
61937136789,0.90918,-0.287109,0.24707
61937151821,0.901367,-0.290527,0.236328
61937174281,0.906738,-0.293457,0.243652
61937196815,0.90918,-0.294922,0.238281
61937211817,0.905762,-0.293945,0.246582
61937234337,0.910645,-0.284668,0.247559
61937256769,0.90625,-0.285645,0.23877
61937279972,0.90918,-0.290527,0.241211
61937294326,0.908691,-0.289062,0.243652
61937316820,0.909668,-0.291016,0.245605
61937331836,0.908691,-0.291504,0.246582
61937354311,0.905273,-0.289062,0.24707
61937376819,0.911133,-0.289062,0.239746
61937392571,0.905762,-0.28418,0.244141
61937414287,0.911133,-0.294922,0.241211
61937436842,0.908691,-0.293457,0.241699
61937451820,0.90625,-0.289551,0.240234
61937474343,0.90918,-0.283203,0.243652
61937497634,0.908203,-0.291016,0.245605
61937511792,0.909668,-0.290039,0.238281
61937534339,0.90918,-0.289062,0.240723
61937556847,0.908691,-0.287109,0.25293
61937573263,0.906738,-0.285645,0.246094
61937595526,0.906738,-0.288086,0.242676
61937616901,0.906738,-0.290527,0.240723
61937631863,0.90918,-0.291504,0.239746
61937654346,0.90918,-0.285645,0.244141
61937676828,0.904785,-0.289062,0.236328
61937691842,0.907715,-0.291992,0.248535
61937714303,0.913086,-0.290039,0.25
61937736832,0.911621,-0.289551,0.238281
61937751833,0.90332,-0.294922,0.238281
61937774481,0.905273,-0.287598,0.23877
61937797524,0.907227,-0.287598,0.243164
61937813305,0.907227,-0.285156,0.244141
61937834389,0.910156,-0.28418,0.234375
61937856867,0.908691,-0.290039,0.237305
61937874002,0.905762,-0.288086,0.245117
61937894418,0.907715,-0.294922,0.239258
61937916854,0.908203,-0.291504,0.246094
61937933270,0.90625,-0.294922,0.249023
61937954334,0.90332,-0.294434,0.249512
61937976876,0.904297,-0.292969,0.247559
61937993250,0.910645,-0.286621,0.243164
61938014351,0.90918,-0.294434,0.241699
61938036848,0.911133,-0.289551,0.241211
61938053225,0.902832,-0.290039,0.239746
61938074347,0.90625,-0.290039,0.247559
61938096848,0.912109,-0.289551,0.245117
61938113306,0.910645,-0.293457,0.249512
61938134326,0.905762,-0.285156,0.24707
61938156852,0.908203,-0.286133,0.242188
61938173277,0.907227,-0.287109,0.234863
61938194294,0.911133,-0.291992,0.243652
61938216828,0.907715,-0.291016,0.241699
61938233296,0.90918,-0.291992,0.236328
61938254320,0.90625,-0.28418,0.241211
61938276844,0.913574,-0.291016,0.23877
61938293286,0.913086,-0.290039,0.246582
61938314909,0.90625,-0.292969,0.244141
61938336821,0.908203,-0.296387,0.244141
61938353282,0.903809,-0.290527,0.243164
61938374373,0.905273,-0.288574,0.240723
61938396794,0.906738,-0.292969,0.249023
61938415326,0.905273,-0.291992,0.246582
61938434335,0.906738,-0.291992,0.245605
61938456824,0.913086,-0.291504,0.246582
61938473272,0.90332,-0.292969,0.24707
61938494361,0.910156,-0.289551,0.243164
61938517792,0.905273,-0.292969,0.24707
61938533286,0.908203,-0.292969,0.240234
61938554332,0.90332,-0.284668,0.236816
61938576855,0.906738,-0.290039,0.241211
61938593243,0.910156,-0.292969,0.244629
61938614343,0.90918,-0.288086,0.252441
61938636823,0.910156,-0.286621,0.243164
61938653292,0.909668,-0.296875,0.254883
61938674343,0.898926,-0.297852,0.25
61938696824,0.904785,-0.295898,0.246582
61938713250,0.90625,-0.291504,0.241699
61938735758,0.908203,-0.287598,0.239258
61938756841,0.910156,-0.286133,0.242188
61938773281,0.90625,-0.288574,0.233887
61938795817,0.907227,-0.284668,0.244141
61938816864,0.90918,-0.291992,0.245605
61938833256,0.90625,-0.295898,0.243164
61938855759,0.905273,-0.294922,0.240234
61938876885,0.905762,-0.293945,0.244141
61938893271,0.90918,-0.290527,0.246094
61938915795,0.905762,-0.291504,0.24707
61938936862,0.908203,-0.291504,0.251465
61938953308,0.907227,-0.293945,0.244141
61938975823,0.905762,-0.295898,0.248047
61938996860,0.902344,-0.29834,0.248047
61939013295,0.904785,-0.291504,0.252441
61939037315,0.90625,-0.292969,0.242188
61939056902,0.909668,-0.291992,0.244141
61939073270,0.912109,-0.291016,0.249023
61939095773,0.908203,-0.296875,0.246094
61939116831,0.906738,-0.296387,0.250977
61939133277,0.909668,-0.288086,0.248535
61939155803,0.911621,-0.287109,0.244141
61939176861,0.905273,-0.285156,0.249023
61939193284,0.912109,-0.288574,0.243652
61939215818,0.910156,-0.290039,0.237305
61939238061,0.904297,-0.291504,0.236328
61939253266,0.906738,-0.283691,0.243652
61939275820,0.914551,-0.290039,0.244141
61939296897,0.907227,-0.287109,0.251953
61939320801,0.904785,-0.294922,0.246582
61939335766,0.908203,-0.297852,0.243164
61939356820,0.90625,-0.288574,0.248047
61939373274,0.911133,-0.287109,0.239746
61939395752,0.909668,-0.292969,0.244629
61939417520,0.903809,-0.29541,0.242676
61939432510,0.906738,-0.294922,0.246094
61939455039,0.907715,-0.286133,0.236328
61939477527,0.906738,-0.291016,0.235352
61939492544,0.904297,-0.286133,0.242188
61939515022,0.90625,-0.293457,0.239258
61939537562,0.90918,-0.297363,0.253418
61939553150,0.912598,-0.294434,0.25293
61939575043,0.910645,-0.289062,0.246094
61939597504,0.906738,-0.288574,0.246582
61939612579,0.905762,-0.29541,0.252441
61939635053,0.908203,-0.29248,0.248535
61939657545,0.905273,-0.291016,0.243652
61939672539,0.912598,-0.287109,0.241699
61939695039,0.907227,-0.27832,0.242676
61939717555,0.912109,-0.289062,0.245605
61939732547,0.90918,-0.288086,0.24707
61939755413,0.905273,-0.290527,0.242676
61939777532,0.907227,-0.290039,0.250488
61939792510,0.906738,-0.291504,0.250977
61939815094,0.905273,-0.292969,0.248535
61939837535,0.907715,-0.286621,0.243164
61939855576,0.909668,-0.286621,0.243652
61939875013,0.908203,-0.287109,0.241699
61939897542,0.908691,-0.287598,0.240234
61939913925,0.908203,-0.291016,0.238281
61939934992,0.905273,-0.292969,0.241699
61939958727,0.90625,-0.291016,0.242188
61939973966,0.910156,-0.280273,0.241211
61939995029,0.90918,-0.285156,0.245605
61940017552,0.905273,-0.292969,0.249023
61940034565,0.907715,-0.291504,0.245605
61940055005,0.909668,-0.286133,0.245605
61940077511,0.909668,-0.285156,0.243164
61940093986,0.910645,-0.297852,0.243652
61940115071,0.90332,-0.289551,0.24707
61940137543,0.908691,-0.285645,0.243164
61940154037,0.911621,-0.278809,0.243164
61940175064,0.909668,-0.286133,0.244629
61940197558,0.906738,-0.291992,0.243652
61940213951,0.904785,-0.289551,0.243164
61940235079,0.90918,-0.289062,0.242676
61940257543,0.90918,-0.284668,0.242676
61940273971,0.911621,-0.283691,0.249023
61940295072,0.90918,-0.283203,0.241211
61940317515,0.913086,-0.279785,0.241699
61940333962,0.911133,-0.275879,0.243652
61940355013,0.913574,-0.281738,0.245117
61940377554,0.906738,-0.291016,0.252441
61940393961,0.905762,-0.285645,0.244141
61940415034,0.909668,-0.286133,0.245117
61940437497,0.907715,-0.283691,0.246094
61940453964,0.906738,-0.281738,0.251465
61940475004,0.915039,-0.278809,0.253906
61940497545,0.912109,-0.289551,0.251465
61940513972,0.902832,-0.295898,0.249512
61940535103,0.903809,-0.291016,0.246582
61940557522,0.905273,-0.285156,0.249512
61940574817,0.913086,-0.281738,0.246582
61940595045,0.911133,-0.287109,0.245117
61940617542,0.908203,-0.290039,0.248535
61940633355,0.908203,-0.290527,0.246582
61940655084,0.908691,-0.288574,0.245605
61940678295,0.905273,-0.28418,0.248535
61940693373,0.911621,-0.285645,0.243164
61940715014,0.905273,-0.282227,0.241211
61940737604,0.908203,-0.284668,0.245117
61940753317,0.912598,-0.284668,0.248535
61940778482,0.912598,-0.285156,0.246094
61940797561,0.913574,-0.284668,0.24707
61940813336,0.905273,-0.289062,0.243652
61940836493,0.898926,-0.288086,0.236816
61940857537,0.90625,-0.28418,0.239746
61940873329,0.913086,-0.282715,0.244141
61940902551,0.913086,-0.277344,0.245117
61940917685,0.910645,-0.286133,0.246582
61940933340,0.912109,-0.283691,0.247559
61940956546,0.90625,-0.287598,0.244629
61940978476,0.908203,-0.286133,0.249023
61940993356,0.907227,-0.283691,0.246582
61941016573,0.90332,-0.28418,0.244629
61941037590,0.911133,-0.28125,0.241699
61941053381,0.908691,-0.286133,0.246094
61941078319,0.910645,-0.284668,0.244141
61941097598,0.906738,-0.289551,0.241211
61941113362,0.90625,-0.282227,0.238281
61941136479,0.911133,-0.285156,0.244629
61941157540,0.912598,-0.289062,0.247559
61941173304,0.907715,-0.288574,0.246582
61941196513,0.907715,-0.283203,0.243652
61941217603,0.914551,-0.279785,0.244629
61941233307,0.911133,-0.285156,0.246094
61941264037,0.908691,-0.288086,0.243652
61941277563,0.90625,-0.283203,0.237305
61941294475,0.915527,-0.290527,0.250488
61941316504,0.908691,-0.291504,0.249023
61941337518,0.909668,-0.279785,0.250977
61941353360,0.902832,-0.288574,0.247559
61941376473,0.908203,-0.295898,0.248535
61941397542,0.902832,-0.291504,0.24707
61941413365,0.90918,-0.282715,0.243652
61941436506,0.909668,-0.280762,0.242676
61941457596,0.911621,-0.285156,0.244629
61941473310,0.910156,-0.285645,0.241699
61941497999,0.910156,-0.289062,0.243652
61941517640,0.90918,-0.287598,0.243652
61941533371,0.912598,-0.283691,0.248047
61941556479,0.907227,-0.293945,0.247559
61941577573,0.90625,-0.290527,0.252441
61941595274,0.903809,-0.281738,0.248535
61941615889,0.910645,-0.287109,0.248535
61941637580,0.913086,-0.291504,0.248535
61941653354,0.910156,-0.289062,0.251465
61941675854,0.902344,-0.28418,0.244629
61941698815,0.90332,-0.285156,0.243652
61941713307,0.912109,-0.288574,0.24707
61941735858,0.911621,-0.288574,0.245605
61941759003,0.908203,-0.286621,0.242188
61941773306,0.90918,-0.280762,0.248047
61941796868,0.905762,-0.283691,0.245117
61941819169,0.911621,-0.283691,0.243652
61941833376,0.899902,-0.293945,0.251953
61941855854,0.911621,-0.289551,0.252441
61941879014,0.90332,-0.284668,0.250977
61941893373,0.909668,-0.285156,0.248535
61941915875,0.908203,-0.283203,0.243652
61941939012,0.904785,-0.287109,0.241699
61941953330,0.908203,-0.289551,0.249512
61941975874,0.905762,-0.284668,0.241211
61941998999,0.912109,-0.284668,0.243652
61942013374,0.910645,-0.288086,0.245117
