myot,myox,myoy,myoz
450555167555,0.916992,-0.0493164,0.341309
450555181929,0.901367,-0.0449219,0.337891
450555204402,0.88623,-0.0400391,0.338867
450555227488,0.912598,-0.0498047,0.346191
450555241834,0.938965,-0.046875,0.365723
450555264292,0.947754,-0.0488281,0.353027
450555287438,0.940918,-0.046875,0.359863
450555301775,0.932129,-0.0419922,0.369141
450555324227,0.930664,-0.0458984,0.358887
450555346801,0.921387,-0.0419922,0.362793
450555361806,0.912598,-0.0439453,0.364258
450555384322,0.912598,-0.0478516,0.354004
450555406948,0.89502,-0.0449219,0.348633
450555421892,0.891113,-0.0473633,0.352539
450555444416,0.913086,-0.0405273,0.356445
450555466880,0.918945,-0.0458984,0.339844
450555481860,0.916504,-0.0527344,0.331543
450555504394,0.901855,-0.0444336,0.345703
450555526861,0.895996,-0.0395508,0.335938
450555541870,0.897949,-0.0395508,0.342285
450555564285,0.906738,-0.0478516,0.348145
450555586888,0.913086,-0.0454102,0.345703
450555601864,0.908203,-0.0429688,0.33252
450555624364,0.895508,-0.0473633,0.336914
450555646937,0.896484,-0.0532227,0.34668
450555661845,0.90918,-0.043457,0.347168
450555684257,0.907715,-0.0380859,0.34375
450555706780,0.909668,-0.0439453,0.361816
450555721775,0.913086,-0.0415039,0.361816
450555744294,0.904785,-0.0473633,0.349609
450555766750,0.906738,-0.0410156,0.359375
450555781738,0.916992,-0.0449219,0.35498
450555804334,0.923828,-0.043457,0.343262
450555826785,0.932617,-0.0483398,0.344727
450555841856,0.927734,-0.0380859,0.356445
450555864421,0.922363,-0.0385742,0.34668
450555886837,0.931152,-0.046875,0.348145
450555901875,0.923828,-0.0488281,0.36377
450555924390,0.907227,-0.0405273,0.359863
450555946895,0.896973,-0.0400391,0.352539
450555961919,0.89209,-0.0405273,0.361816
450555984316,0.889648,-0.0361328,0.358398
450556006880,0.893066,-0.0405273,0.34668
450556024741,0.896484,-0.0449219,0.341309
450556044381,0.905273,-0.0415039,0.344727
450556066893,0.919922,-0.0429688,0.341309
450556081856,0.931152,-0.043457,0.34375
450556104357,0.912109,-0.0400391,0.349121
450556126860,0.928223,-0.0395508,0.35791
450556143349,0.936035,-0.0395508,0.351074
450556164448,0.948242,-0.0473633,0.363281
450556186774,0.932129,-0.0458984,0.36084
450556203270,0.903809,-0.0410156,0.355469
450556224366,0.896973,-0.0380859,0.355957
450556255009,0.90625,-0.0341797,0.35498
450556263269,0.917969,-0.0395508,0.351562
450556284321,0.927734,-0.0527344,0.347168
450556306818,0.929199,-0.0415039,0.367188
450556323273,0.916016,-0.0366211,0.358887
450556344323,0.910645,-0.0395508,0.361328
450556366833,0.912109,-0.0400391,0.362793
450556383272,0.929199,-0.0463867,0.349121
450556404311,0.947754,-0.0429688,0.349121
450556426804,0.942871,-0.043457,0.34375
450556443213,0.911133,-0.0410156,0.333008
450556464399,0.875977,-0.0390625,0.343262
450556486840,0.872559,-0.0366211,0.347168
450556503343,0.904297,-0.0410156,0.348145
450556524352,0.932129,-0.050293,0.353516
450556546907,0.931152,-0.0463867,0.357422
450556563347,0.90918,-0.0380859,0.357422
450556584331,0.897949,-0.0410156,0.355957
450556606890,0.907227,-0.0439453,0.36084
450556623315,0.913574,-0.0419922,0.35498
450556644390,0.927246,-0.0429688,0.353027
450556666859,0.929199,-0.0449219,0.349609
450556683294,0.916504,-0.0390625,0.34668
450556704301,0.900391,-0.043457,0.342285
450556726832,0.904297,-0.0483398,0.344238
450556743242,0.916016,-0.0351562,0.347656
450556764316,0.938477,-0.0410156,0.353516
450556786795,0.950684,-0.0458984,0.370117
450556803246,0.942383,-0.0498047,0.361816
450556824265,0.916016,-0.0371094,0.363281
450556846931,0.90625,-0.0390625,0.365723
450556863345,0.89209,-0.043457,0.356445
450556884388,0.891113,-0.0439453,0.341309
450556906900,0.894043,-0.0454102,0.347168
450556923360,0.894531,-0.0405273,0.338379
450556944427,0.911133,-0.046875,0.336426
450556966938,0.943359,-0.0493164,0.354492
450556983271,0.934082,-0.0366211,0.354492
450557004414,0.927246,-0.043457,0.348633
450557026910,0.927246,-0.046875,0.356445
450557043340,0.914551,-0.0478516,0.352051
450557064314,0.902832,-0.0400391,0.346191
450557086770,0.900879,-0.0424805,0.351074
450557103271,0.90625,-0.0429688,0.34668
450557125736,0.908691,-0.0493164,0.342285
450557146834,0.896973,-0.0415039,0.345703
450557163324,0.907715,-0.0419922,0.358887
450557185897,0.928711,-0.0458984,0.361328
450557206936,0.93457,-0.0454102,0.358887
450557223377,0.91748,-0.0395508,0.359863
450557245865,0.906738,-0.0415039,0.347656
450557266894,0.908691,-0.0444336,0.35498
450557283363,0.92627,-0.0478516,0.345703
450557305821,0.928223,-0.0400391,0.338867
450557326808,0.92041,-0.0454102,0.32959
450557343305,0.913574,-0.0493164,0.342285
450557365814,0.921387,-0.0400391,0.350098
450557386897,0.909668,-0.0400391,0.35791
450557409425,0.914062,-0.0463867,0.36377
450557425814,0.924316,-0.0488281,0.366699
450557446833,0.912109,-0.0419922,0.36084
450557463386,0.900391,-0.0415039,0.354492
450557485893,0.902832,-0.0424805,0.359863
450557506891,0.907227,-0.0473633,0.338867
450557523926,0.90918,-0.0390625,0.335449
450557545762,0.909668,-0.0390625,0.345215
450557566802,0.908691,-0.0429688,0.346191
450557583301,0.906738,-0.0498047,0.341797
450557613408,0.900879,-0.0473633,0.34082
450557626866,0.92334,-0.0385742,0.35791
450557643316,0.937988,-0.0415039,0.353516
450557665792,0.915039,-0.0512695,0.344727
450557686974,0.901367,-0.0449219,0.347168
450557703308,0.908203,-0.0419922,0.353027
450557725842,0.947266,-0.0405273,0.364258
450557746939,0.958984,-0.0512695,0.372559
450557763307,0.928223,-0.0424805,0.366211
450557785809,0.921387,-0.0454102,0.368164
450557806808,0.929199,-0.0458984,0.376953
450557823240,0.918457,-0.043457,0.362305
450557845791,0.913574,-0.0546875,0.351562
450557866838,0.908203,-0.0512695,0.339844
450557883390,0.902344,-0.0424805,0.333984
450557905929,0.895996,-0.0478516,0.331543
450557926964,0.886719,-0.0415039,0.339844
450557943339,0.899414,-0.0415039,0.335938
450557965853,0.922852,-0.0444336,0.343262
450557987574,0.915039,-0.0444336,0.353516
450558002635,0.902344,-0.0400391,0.358887
450558025095,0.893066,-0.0473633,0.356934
450558047594,0.901367,-0.0439453,0.351074
450558062505,0.909668,-0.0415039,0.352051
450558085048,0.90918,-0.0439453,0.342773
450558107481,0.90918,-0.0478516,0.333008
450558122479,0.917969,-0.046875,0.34082
450558145079,0.933594,-0.0400391,0.351562
450558167592,0.914062,-0.0419922,0.349609
450558184007,0.895508,-0.0444336,0.346191
450558205127,0.905273,-0.0410156,0.35791
450558227552,0.924316,-0.0390625,0.35791
450558243983,0.917969,-0.0527344,0.349609
450558265075,0.927246,-0.0498047,0.348145
450558287566,0.929199,-0.0415039,0.351074
450558303993,0.921387,-0.046875,0.346191
450558325083,0.908203,-0.0463867,0.355957
450558347525,0.890625,-0.0395508,0.35498
450558363957,0.883789,-0.0380859,0.351562
450558385002,0.896973,-0.0429688,0.354004
450558407498,0.950195,-0.0439453,0.368164
450558423911,0.962891,-0.0439453,0.356445
450558445162,0.939453,-0.0507812,0.349609
450558467594,0.933594,-0.0488281,0.367188
450558484068,0.927734,-0.0361328,0.366211
450558505094,0.927734,-0.0390625,0.361328
450558527652,0.902832,-0.0517578,0.354492
450558544039,0.900879,-0.0395508,0.364258
450558565063,0.896484,-0.0356445,0.345215
450558587654,0.895996,-0.0439453,0.336426
450558604022,0.922852,-0.0483398,0.355957
450558625062,0.961914,-0.0473633,0.36084
450558647560,0.953613,-0.0424805,0.337402
450558663968,0.901855,-0.0498047,0.349609
450558684972,0.85791,-0.0439453,0.35498
450558707637,0.833984,-0.0327148,0.33252
450558724084,0.843262,-0.0400391,0.337402
450558745092,0.898438,-0.0439453,0.346191
450558767621,0.938477,-0.0410156,0.335938
450558783994,0.946777,-0.0458984,0.328613
450558805030,0.922852,-0.0478516,0.348145
450558827564,0.919922,-0.0366211,0.36084
450558844028,0.920898,-0.0390625,0.348145
450558865164,0.899902,-0.0463867,0.352539
450558887525,0.904297,-0.0458984,0.366211
450558903965,0.911621,-0.0341797,0.349609
450558925001,0.909668,-0.0405273,0.342773
450558947462,0.898926,-0.0546875,0.349609
450558963314,0.92627,-0.0483398,0.353516
450558985033,0.959961,-0.0351562,0.36377
450559007538,0.970215,-0.043457,0.37793
450559023328,0.957031,-0.0498047,0.384277
450559046470,0.943848,-0.0463867,0.368164
450559067545,0.931152,-0.0356445,0.371582
450559083319,0.949219,-0.0419922,0.371582
450559106444,0.964355,-0.0488281,0.356445
450559127493,0.943359,-0.0458984,0.336914
450559143289,0.899902,-0.0390625,0.331543
450559166542,0.866211,-0.0424805,0.337402
450559187595,0.869629,-0.0463867,0.334961
450559210025,0.896973,-0.0380859,0.310547
450559226522,0.869141,-0.034668,0.275879
450559247560,0.914062,-0.0356445,0.330078
450559263336,0.888184,-0.0356445,0.263672
450559286471,0.89209,-0.0546875,0.312012
450559307582,0.898926,-0.0410156,0.346191
450559323347,0.918457,-0.0532227,0.327148
450559346471,0.947266,-0.0473633,0.32959
450559367546,0.943359,-0.0483398,0.354492
450559383285,0.924316,-0.0507812,0.373047
450559406473,0.90918,-0.0546875,0.362305
450559427534,0.897461,-0.0473633,0.37207
450559443357,0.905762,-0.0405273,0.380859
450559466496,0.918457,-0.0917969,0.22998
450559495030,0.836426,-0.174805,0.288574
450559503290,1.02393,-0.129395,0.325195
450559526445,1.01172,-0.0424805,0.196777
450559547667,0.955078,-0.0830078,0.272461
450559563377,0.92041,0.059082,0.431152
450559586561,0.901367,0.0917969,0.448242
450559607559,0.950195,-0.00341797,0.416016
450559623376,0.920898,-0.0229492,0.371582
450559646485,0.921387,-0.0297852,0.330566
450559668994,0.888184,-0.00244141,0.331543
450559691470,0.900391,-0.00244141,0.345215
450559706458,0.927246,-0.0244141,0.314453
450559727613,0.941895,-0.0356445,0.322266
450559743348,0.927734,-0.0209961,0.30127
450559766499,0.905762,-0.0634766,0.146484
450559787589,0.912598,-0.135742,0.164062
450559803340,0.976562,-0.0722656,0.252441
450559826507,0.991211,-0.0493164,0.408203
450559847642,1.00293,0.0126953,0.320801
450559863860,1.00635,0.00244141,0.286621
450559886523,0.95752,-0.078125,0.255859
450559907565,0.931152,-0.113281,0.249512
450559923335,0.782715,-0.149902,0.360352
450559945817,0.843262,-0.0654297,0.487305
450559967604,0.919434,0.000488281,0.635254
450559983312,1.16406,0.0336914,0.542969
450560005793,1.52734,-0.0756836,0.578125
450560027552,2.22949,-0.293457,0.593262
450560043294,2.43994,-0.438965,0.40332
450560065843,2.85791,-0.429199,0.733398
450560088993,2.94287,-0.649902,0.609375
450560103342,2.28516,-0.719727,0.515137
450560125862,1.15234,-0.770508,0.302246
450560149009,0.177734,-0.209473,-0.15625
450560163323,-0.415039,0.117676,0.0390625
450560185835,-1.00537,0.440918,0.00634766
450560209030,-2.13721,0.509277,0.0874023
450560230095,-2.72363,0.0185547,0.147461
450560245881,-2.76221,-0.109863,0.411621
450560269001,-1.79639,-0.687012,-0.200195
450560283381,-1.6499,-0.642578,-0.0297852
450560305875,-0.792969,-0.833984,0.407715
450560329007,0.0532227,-1.13623,0.72998
450560350101,1.34131,-1.44043,1.32715
450560365934,2.9375,-1.39844,2.07275
450560389048,2.021,-0.839844,0.302246
450560410058,2.22949,-1.96338,0.849121
450560425883,1.56348,-1.04785,1.40186
450560449060,2.4292,-0.730957,1.42871
450560470176,1.93262,-1.03027,1.19971
450560485928,1.20801,-0.623047,1.32764
450560509009,0.787109,-0.649414,0.816895
450560530110,0.668945,-0.546387,0.602539
450560545907,0.750977,-0.560547,0.515137
450560569057,1.00488,-0.569824,0.787109
450560590089,1.03711,-0.614746,0.797852
450560605958,0.995117,-0.65918,0.683594
450560629107,0.852051,-0.589355,0.63916
450560650118,0.719727,-0.607422,0.587402
450560665889,0.677734,-0.51123,0.581055
450560688816,0.741211,-0.539551,0.625
450560710078,0.743652,-0.585449,0.588867
450560725846,0.674316,-0.588379,0.460449
450560749061,0.537109,-0.465332,0.482422
450560770087,0.497559,-0.484863,0.436523
450560794089,0.51123,-0.39209,0.585938
450560809088,0.625977,-0.421875,0.560059
450560830112,0.822266,-0.439453,0.590332
450560845871,0.865234,-0.749023,0.583008
450560868487,0.904297,-0.697266,0.486816
450560890109,0.927734,-0.583008,0.40625
450560905969,0.890625,-0.595215,0.404785
450560928400,0.935059,-0.596191,0.612793
450560950202,1.02783,-0.60791,0.589355
450560974045,0.98584,-0.525391,0.565918
450560988379,0.90918,-0.467773,0.522949
450561011525,0.922852,-0.436523,0.494629
450561025870,0.860352,-0.232422,0.508301
450561048415,0.758789,-0.233887,0.768066
450561071633,0.458008,-0.243652,0.973633
450561085861,0.112305,-0.301758,0.693848
450561116559,0.507812,-0.0141602,0.652832
450561131687,0.496094,0.140625,0.631348
450561160181,0.508301,0.0600586,0.525879
450561168440,0.594238,-0.157227,0.449219
450561199055,0.396973,-0.330566,0.49707
450561205906,0.198242,-0.189453,0.691895
450561228343,-0.0620117,-0.0712891,0.660156
450561251683,-0.180176,0.0415039,0.657715
450561272739,0.216797,0.133789,0.709473
450561295207,-0.0107422,-0.1875,0.775879
450561311546,-0.477051,-0.209473,0.753418
450561332609,-0.522949,0.0566406,0.51709
450561348415,-0.370117,0.334961,0.837402
450561371633,-0.28125,0.304688,0.956543
450561392772,-0.334961,-0.120117,1.04785
450561408422,-0.363281,-0.0239258,1.1709
450561438995,-0.17627,-0.0585938,0.874023
450561452634,-0.34668,-0.234375,0.724609
450561468341,-0.336914,-0.283203,0.911133
450561491543,-0.438477,-0.198242,0.945801
450561512621,-0.625,-0.300293,0.604004
450561528422,-0.866699,-0.120117,0.75
450561541965,-0.771973,0.0629883,0.84375
450561564466,-0.787598,0.012207,0.941406
450561587660,-0.853516,-0.132324,0.81543
450561602019,-0.890137,-0.215332,0.770996
450561624491,-0.87793,-0.278809,0.994629
450561647717,-0.84375,-0.269043,0.781738
450561661979,-0.741211,-0.168457,0.645508
450561684414,-0.781738,-0.166504,0.647949
450561707622,-0.759766,0.00488281,0.536133
450561721903,-0.607422,0.043457,0.485352
450561744423,-0.606445,0.128906,0.346191
450561767722,-0.268066,0.281738,0.366699
450561782034,-0.655762,0.215332,0.249512
450561804521,-0.972168,0.0146484,0.155762
450561827685,-1.16504,0.167969,0.320801
450561842059,-1.15332,0.429199,0.223145
450561864520,-0.932617,0.603516,0.428223
450561887735,-0.994629,0.577148,0.470215
450561901991,-0.84375,0.512695,0.455566
450561924564,-0.872559,0.341309,0.378906
450561947720,-0.911133,0.320801,0.26416
450561962044,-0.82666,0.241699,0.229492
450561984459,-0.716309,0.280762,0.213379
450562008286,-1.07324,0.626953,0.146973
450562022022,-1.09473,0.609375,0.130371
450562044492,-1.05078,0.647949,0.130859
450562067685,-0.95459,0.593262,0.180664
450562081990,-1.03564,0.649902,0.385254
450562104484,-0.913574,0.623047,0.345703
450562127731,-0.834473,0.5625,0.415039
450562141985,-0.835449,0.642578,0.29541
450562164526,-0.846191,0.584961,0.265137
450562187720,-0.79834,0.588867,0.231934
450562202049,-0.708008,0.620117,0.15332
450562224508,-0.700684,0.621582,0.179688
450562247709,-0.776855,0.74707,0.222168
450562262015,-0.79541,0.747559,0.23291
450562284445,-0.778809,0.728027,0.24707
450562307751,-0.736816,0.719727,0.243652
450562321901,-0.710938,0.649902,0.258301
450562344503,-0.705078,0.642578,0.259277
450562375778,-0.697266,0.727051,0.23291
450562381931,-0.694336,0.779785,0.212891
450562404453,-0.629395,0.706543,0.195312
450562427657,-0.55957,0.635742,0.154297
450562442055,-0.527832,0.577637,0.123047
450562465991,-0.540039,0.61377,0.123535
450562487704,-0.630371,0.664551,0.14209
450562501989,-0.80127,0.765137,0.305664
450562524497,-0.819824,0.815918,0.37793
450562549133,-0.783203,0.785156,0.458984
450562561975,-0.734375,0.760254,0.566895
450562584494,-0.656738,0.686035,0.623047
450562607627,-0.59375,0.67041,0.62207
450562630116,-0.619141,0.699707,0.523438
450562644448,-0.640137,0.67334,0.456543
450562667597,-0.646484,0.660156,0.357422
450562681944,-0.673828,0.620117,0.290527
450562704418,-0.675781,0.621094,0.196777
450562727618,-0.756348,0.605469,0.177734
450562741899,-0.826172,0.620117,0.209473
450562764426,-0.820801,0.626465,0.178223
450562787686,-0.795898,0.650879,0.209961
450562803409,-0.769531,0.635254,0.212891
450562824586,-0.727051,0.646484,0.228516
450562847720,-0.71582,0.620605,0.237305
450562862068,-0.72168,0.628418,0.240234
450562884457,-0.733398,0.669922,0.217285
450562907691,-0.743164,0.701172,0.216797
450562922065,-0.75293,0.706055,0.226562
450562944515,-0.689453,0.694336,0.239258
450562966948,-0.687988,0.643555,0.223633
450562981983,-0.703125,0.649902,0.237793
450563004409,-0.716797,0.685547,0.251953
450563027038,-0.724121,0.685059,0.268066
450563042033,-0.740723,0.701172,0.270996
450563064511,-0.726074,0.6875,0.269531
450563087008,-0.700684,0.688477,0.272461
450563102044,-0.696777,0.687012,0.287109
450563124607,-0.690918,0.692871,0.301758
450563147081,-0.695801,0.697266,0.290527
450563161984,-0.696777,0.689453,0.259766
450563184538,-0.700195,0.683594,0.254395
450563207010,-0.663574,0.644043,0.241211
450563221991,-0.692871,0.674316,0.269531
450563244454,-0.710449,0.688477,0.209473
450563266898,-0.710449,0.720215,0.226074
450563281933,-0.730469,0.69043,0.225586
450563320946,-0.725586,0.663086,0.224609
450563335776,-0.714844,0.65625,0.239258
450563342045,-0.723633,0.660645,0.252441
450563364536,-0.720703,0.670898,0.235352
450563387053,-0.724609,0.673828,0.254883
450563402036,-0.721191,0.67334,0.265137
450563425984,-0.703125,0.652344,0.266113
450563447002,-0.693848,0.665527,0.266602
450563462106,-0.704102,0.688965,0.286133
450563484463,-0.714355,0.712402,0.291504
450563506954,-0.713379,0.714355,0.297852
450563521919,-0.697754,0.706543,0.285645
450563544551,-0.693848,0.677734,0.272461
450563567079,-0.681152,0.673828,0.248047
450563590176,-0.676758,0.678711,0.239746
450563604557,-0.688965,0.681641,0.237305
450563627094,-0.693359,0.68457,0.242676
450563642041,-0.695312,0.693848,0.245117
450563664521,-0.705078,0.712891,0.249512
450563680929,-0.70752,0.709473,0.260742
450563701940,-0.6875,0.677734,0.256836
450563724453,-0.67041,0.655273,0.257324
450563741596,-0.666992,0.67627,0.272949
450563763402,-0.677246,0.688477,0.303223
450563784484,-0.66748,0.664551,0.314941
450563801031,-0.69043,0.647949,0.366699
450563823513,-0.671387,0.657227,0.397949
450563844563,-0.70752,0.647949,0.421875
450563867001,-0.734375,0.645996,0.379883
450563890221,-0.72998,0.701172,0.337891
450563904533,-0.723145,0.687012,0.337402
450563926990,-0.710938,0.698242,0.299316
450563943467,-0.692383,0.695312,0.302246
450563964565,-0.693359,0.683594,0.29834
450563987002,-0.692383,0.721191,0.290527
450564003402,-0.678711,0.770996,0.275391
450564024529,-0.645996,0.852539,0.270508
450564047089,-0.631348,0.834473,0.32666
450564063513,-0.67334,0.778809,0.357422
450564084554,-0.709473,0.777344,0.351074
450564106973,-0.772461,0.798828,0.313965
450564123561,-0.774902,0.802246,0.265137
450564144579,-0.731445,0.743652,0.209473
450564167066,-0.65918,0.665527,0.180176
450564183513,-0.617676,0.646484,0.206543
450564204483,-0.596191,0.64209,0.280273
450564227065,-0.616211,0.675781,0.357422
450564243409,-0.633789,0.702637,0.420898
450564264589,-0.616211,0.681641,0.429199
450564287080,-0.588379,0.65918,0.377441
450564303436,-0.604004,0.638184,0.362793
450564324592,-0.609863,0.644043,0.339844
450564347059,-0.606445,0.622559,0.328613
450564363526,-0.560059,0.634766,0.30957
450564384593,-0.575684,0.655273,0.344727
450564407079,-0.584473,0.683105,0.331055
450564423508,-0.605469,0.659668,0.366699
450564444536,-0.633789,0.686523,0.377441
450564467056,-0.637207,0.68457,0.357422
450564483517,-0.60791,0.685059,0.354492
450564504534,-0.591797,0.720215,0.359375
450564527073,-0.597168,0.722656,0.367188
450564543444,-0.624512,0.694336,0.42334
450564564619,-0.648438,0.70459,0.429199
450564586972,-0.657715,0.728027,0.456543
450564605012,-0.625977,0.722656,0.463867
450564624502,-0.57959,0.676758,0.464844
450564646976,-0.55127,0.655273,0.470703
450564663440,-0.5625,0.657715,0.491211
450564686003,-0.576172,0.688965,0.553223
450564707016,-0.575684,0.700684,0.597168
450564723449,-0.541016,0.690918,0.587402
450564745976,-0.515625,0.683594,0.543457
450564760898,-0.504883,0.687012,0.487305
450564783550,-0.567383,0.698242,0.451172
450564805969,-0.594238,0.755859,0.439941
450564827118,-0.589355,0.761719,0.439941
450564843465,-0.591309,0.716797,0.431641
450564866033,-0.584473,0.680176,0.438965
450564887042,-0.578613,0.682129,0.427246
450564903548,-0.571777,0.678223,0.422852
450564925993,-0.586914,0.691895,0.435059
450564942466,-0.583496,0.673828,0.433105
450564963467,-0.573242,0.672363,0.448242
450564985974,-0.575195,0.663574,0.450684
450565002417,-0.581543,0.651367,0.442383
450565023415,-0.583496,0.69043,0.460449
450565045935,-0.571777,0.709961,0.484375
450565066981,-0.549316,0.688965,0.495117
450565083463,-0.54248,0.707031,0.491211
450565105162,-0.549316,0.699219,0.495605
450565127755,-0.552246,0.702148,0.490234
450565142776,-0.558594,0.718262,0.48584
450565165257,-0.556641,0.694824,0.500488
450565187702,-0.507812,0.650879,0.480957
450565202741,-0.591309,0.759277,0.479004
450565225210,-0.588379,0.695801,0.481934
450565247765,-0.591797,0.688965,0.495117
450565262675,-0.591309,0.703613,0.475098
450565285260,-0.573242,0.677734,0.470215
450565307635,-0.563477,0.661133,0.463379
450565322676,-0.567383,0.66748,0.451172
450565345127,-0.567383,0.676758,0.45752
450565367744,-0.561035,0.677246,0.460449
450565382761,-0.569824,0.69873,0.498535
450565405212,-0.57959,0.694336,0.520996
450565427745,-0.575684,0.696289,0.512207
450565442683,-0.560059,0.716797,0.504883
450565465187,-0.546875,0.703613,0.499023
450565487797,-0.536621,0.689453,0.490723
450565502649,-0.536133,0.69043,0.48291
450565525210,-0.544922,0.705078,0.496582
450565547721,-0.553223,0.699707,0.5
450565562689,-0.567383,0.704102,0.500977
450565585154,-0.585938,0.694336,0.491699
