myot,myox,myoy,myoz
5226466015,0.967773,-0.0566406,-0.177246
5226488561,0.830566,-0.178223,-0.260254
5226510257,0.875,-0.190918,-0.210938
5226526065,0.929199,-0.137695,-0.14502
5226548572,0.911621,-0.193848,-0.138184
5226572203,0.925293,-0.259277,-0.123047
5226586023,0.941895,-0.23291,-0.097168
5226608548,0.904785,-0.191895,-0.160156
5226630948,0.933105,-0.233887,-0.131836
5226645254,0.993652,-0.13916,-0.155273
5226667826,0.957031,-0.118652,-0.151367
5226690945,0.934082,-0.133789,-0.148438
5226705275,0.936523,-0.317383,0.111816
5226735914,1.0293,-0.425781,0.0766602
5226751378,0.973633,-0.171875,-0.120117
5226765278,0.918945,-0.317383,-0.0361328
5226789224,0.943848,-0.337891,0.00244141
5226802166,0.916016,-0.336914,0.0654297
5226825698,0.941895,-0.381836,0.027832
5226847777,0.96582,-0.256348,-0.0561523
5226863553,0.928711,-0.291504,-0.00732422
5226885272,0.92627,-0.280762,-0.0205078
5226907773,0.929199,-0.321289,0.00537109
5226922095,0.881348,-0.371094,0.0239258
5226945241,0.907227,-0.34375,0.00976562
5226967788,0.92627,-0.299316,0.000976562
5226982092,0.907715,-0.36084,0.0317383
5227005100,0.904785,-0.367676,0.0400391
5227027814,0.911133,-0.370605,0.0600586
5227042090,0.905762,-0.352539,0.0615234
5227065775,0.946289,-0.314941,0.0356445
5227087773,0.936523,-0.312988,0.00732422
5227110993,0.920898,-0.310059,0.0322266
5227125282,0.922852,-0.351562,0.0541992
5227147770,0.926758,-0.393555,0.0756836
5227162161,0.924805,-0.266113,-0.012207
5227185278,0.979004,-0.279785,0.00537109
5227207796,0.915039,-0.326172,0.0698242
5227222121,0.917969,-0.360352,0.0795898
5227245282,0.932129,-0.394531,0.0825195
5227275965,0.899414,-0.352539,0.0283203
5227282102,0.911133,-0.290527,0.0493164
5227305320,0.925293,-0.337891,0.090332
5227327802,0.910156,-0.38623,0.106445
5227342176,0.915039,-0.345215,0.0644531
5227365251,0.94043,-0.272461,0.0351562
5227387854,0.927246,-0.270508,0.081543
5227403600,0.923828,-0.285645,0.0766602
5227433495,0.940918,-0.310059,0.0996094
5227447794,0.944336,-0.313477,0.0917969
5227462146,0.937012,-0.263184,0.0683594
5227485369,0.962891,-0.297363,0.0976562
5227507824,0.958496,-0.313477,0.112793
5227530275,0.941895,-0.325195,0.151367
5227544642,0.903809,-0.352051,0.171875
5227568222,0.942871,-0.286621,0.170898
5227582141,0.948242,-0.303223,0.168457
5227604580,0.927246,-0.285645,0.178223
5227627758,0.926758,-0.32959,0.154297
5227650341,0.972656,-0.355469,0.0878906
5227664615,1.04395,-0.280273,0.10498
5227690750,0.992188,-0.265137,0.059082
5227710347,1.00293,-0.289062,0.0449219
5227724639,1.0083,-0.234863,0.0966797
5227742547,0.946777,-0.0415039,-0.0917969
5227770278,1.00928,0.103516,-0.202637
5227784625,0.933105,0.114746,-0.265625
5227807763,0.951172,0.0576172,-0.229004
5227830271,0.971191,-0.00146484,-0.192383
5227854858,0.962402,-0.00195312,-0.172852
5227867823,0.986328,0.0395508,-0.193359
5227890307,1.021,0.00292969,-0.145996
5227904650,1.01367,-0.0258789,-0.141113
5227927793,1.03125,-0.0292969,-0.132324
5227942057,1.02686,-0.0390625,-0.137207
5227964644,1.05029,-0.0571289,-0.128906
5227995961,1.0332,-0.0893555,-0.104004
5228002166,1.01416,-0.125977,-0.0898438
5228024625,1.00732,-0.144531,-0.0922852
5228047789,1.08105,-0.097168,-0.131348
5228062173,1.02832,-0.0693359,-0.106445
5228084657,1.06494,-0.0361328,-0.11084
5228107824,1.04834,-0.000976562,-0.148926
5228123557,1.07373,0.0380859,-0.260742
5228144651,1.0957,0.105957,-0.286133
5228167769,1.11816,0.204102,-0.208008
5228182149,1.05469,0.160645,-0.227539
5228204648,1.05029,0.0957031,-0.214844
5228227793,1.00781,0.129883,-0.203125
5228242171,0.919922,0.112793,-0.248535
5228264641,0.883301,0.197754,-0.344727
5228287818,0.901367,0.23291,-0.314453
5228302168,0.810547,0.170898,-0.204102
5228324619,0.795898,0.138672,-0.202637
5228341094,0.788574,0.0849609,-0.163574
5228362191,0.760254,0.0522461,-0.0976562
5228384718,0.700684,0.0258789,-0.140137
5228407857,0.73291,-0.0522461,-0.0859375
5228422159,0.746094,-0.103516,-0.034668
5228444623,0.698242,-0.128906,-0.0151367
5228461089,0.689941,-0.171875,0.171875
5228482160,0.590332,-0.140137,-0.24707
5228504659,0.598633,0.203613,-0.70459
5228527152,1.01855,0.165527,-1.28516
5228542141,1.06348,0.272949,-1.77295
5228564677,0.898926,0.119629,-0.195801
5228581063,0.192871,-0.237305,-0.684082
5228602149,1.07666,-0.564453,-0.223633
5228624634,1.18799,-0.179199,-0.354004
5228641113,1.06348,-0.113281,-0.141113
5228662157,1.01221,-0.339844,-0.1875
5228684651,1.10156,-0.179199,-0.21582
5228701123,1.02051,0.00927734,-0.145996
5228722144,1.04492,0.0922852,-0.180664
5228746105,1.09131,-0.0136719,-0.226074
5228761086,1.06592,0.0317383,-0.254883
5228782153,1.12354,-0.155273,-0.233887
5228804664,1.13574,-0.26709,-0.20459
5228821125,1.17676,-0.246094,-0.192871
5228850311,1.1167,-0.20166,-0.207031
5228864680,1.09375,-0.175293,-0.141602
5228881088,1.10059,-0.125977,0.0327148
5228902137,0.926758,-0.121582,-0.292969
5228924696,0.870117,-0.100098,-0.246094
5228941151,0.867188,-0.178711,-0.179199
5228962200,0.866699,-0.202637,-0.154297
5228986089,0.846191,-0.277344,-0.141602
5229007165,0.843262,-0.34082,-0.124512
5229022180,0.891602,-0.242188,-0.137207
5229044696,0.90625,-0.254395,-0.106445
5229061111,0.944824,-0.265137,-0.0654297
5229082193,0.976074,-0.214844,-0.0805664
5229104643,0.964844,-0.268555,-0.0522461
5229121111,0.978516,-0.250977,-0.0732422
5229142170,0.956055,-0.282227,-0.0751953
5229164652,0.964844,-0.218262,-0.111328
5229181104,0.950684,-0.23291,-0.0942383
5229203609,0.943848,-0.263184,-0.0976562
5229224676,0.94043,-0.248535,-0.121582
5229241149,0.916992,-0.270996,-0.114746
5229263627,0.930664,-0.211426,-0.139648
5229284699,0.931641,-0.25,-0.0771484
5229301095,0.964355,-0.266113,-0.0751953
5229324288,0.963867,-0.265137,-0.0546875
5229344678,0.927734,-0.271973,-0.0737305
5229361100,0.912109,-0.255859,-0.0571289
5229383597,0.928223,-0.357422,0.0556641
5229404697,0.918945,-0.424316,0.0356445
5229421116,0.800781,-0.684082,0.0683594
5229443641,0.816406,-0.432129,-0.119629
5229464710,0.958496,-0.182129,-0.145508
5229481092,1.02588,-0.141113,-0.0703125
5229503680,1.04248,-0.0991211,-0.0605469
5229524674,1.01416,-0.149414,-0.0219727
5229541144,0.949219,-0.227051,-0.034668
5229563677,0.938965,-0.350098,0.0444336
5229584678,0.956543,-0.233398,-0.0566406
5229601147,0.944336,-0.245605,-0.0258789
5229623618,0.95459,-0.254395,-0.0405273
5229644692,0.958008,-0.265625,-0.0366211
5229661125,0.933594,-0.253418,-0.0332031
5229683627,0.934082,-0.28418,0.00390625
5229704663,0.938477,-0.289062,0.0200195
5229721120,0.946289,-0.343262,0.0532227
5229743621,0.945312,-0.240723,-0.0263672
5229764645,0.946289,-0.282715,0.0273438
5229781151,0.929199,-0.33252,0.0576172
5229803598,0.935059,-0.275879,0.0439453
5229824660,0.955566,-0.263672,0.043457
5229841117,0.895508,-0.273926,0.0356445
5229864245,0.920898,-0.296387,0.0776367
5229884703,0.933105,-0.282715,0.0629883
5229901078,0.926758,-0.31543,0.0703125
5229923614,0.940918,-0.296387,0.0581055
5229944723,0.947266,-0.245117,0.0224609
5229961103,1.01074,-0.137695,0.0317383
5229983681,1.03467,-0.150391,0.0336914
5230004700,1.02979,-0.165527,0.0454102
5230021148,1.08838,-0.0341797,0.0390625
5230043661,1.12793,0.0195312,0.0791016
5230064712,1.12598,-0.0219727,0.168457
5230081154,1.1582,-0.081543,0.143066
5230103653,1.15234,-0.019043,0.121094
5230124663,1.10596,-0.0288086,0.244141
5230141158,1.10742,-0.12207,0.277344
5230163651,1.1377,-0.150879,-0.0537109
5230186131,1.09473,-0.144531,-0.270508
5230201144,0.879395,-0.15332,-0.957031
5230223614,0.860352,-0.223145,-0.414551
5230246122,0.801758,-0.256348,-0.223633
5230268581,0.838867,0.0288086,-0.240234
5230283581,0.83252,-0.0146484,-0.236328
5230305310,0.85791,-0.133301,-0.139648
5230327870,0.862793,-0.111816,-0.134277
5230342805,1.01709,-0.173828,-0.0361328
5230365365,1.03516,-0.145508,-0.0493164
5230387845,1.08301,-0.0117188,-0.111328
5230402801,1.15967,-0.00683594,0.0297852
5230425349,1.15918,-0.0214844,0.0292969
5230447593,1.22559,-0.0234375,-0.0581055
5230463582,1.14795,-0.0131836,-0.00244141
5230485356,1.16699,-0.0585938,0.0498047
5230507848,1.18408,-0.0458984,-0.03125
5230523508,1.12744,-0.0966797,-0.0405273
5230545352,1.16211,-0.0717773,-0.0224609
5230567822,1.10547,-0.0078125,-0.00878906
5230582854,1.12402,-0.0229492,0.0351562
5230605330,1.08301,-0.0834961,0.015625
5230627858,1.05615,-0.0488281,0.00195312
5230643504,1.04199,-0.0498047,0.0683594
5230665369,0.981934,-0.0107422,0.0991211
5230687854,0.960449,-0.0498047,0.0791016
5230702857,0.916992,-0.152832,0.102051
5230732909,0.871094,-0.127441,-0.0395508
5230747810,0.935547,-0.128418,0.0913086
5230764274,0.811523,-0.141113,0.0703125
5230785388,0.815918,-0.135254,0.0488281
5230807904,0.778809,-0.141113,0.0766602
5230822892,0.749512,-0.188965,0.172363
5230845375,0.711914,-0.222656,0.347168
5230867883,0.744141,0.0356445,-0.535645
5230883544,1.03613,0.305176,-1.02588
5230905397,1.11426,0.172363,-0.905762
5230927852,0.748535,0.0654297,-0.758789
5230943504,0.698242,0.150391,-0.442871
5230965376,0.671875,-0.0581055,-0.470703
5230987871,0.96582,0.0141602,-0.375488
5231002894,0.977539,0.0698242,-0.34082
5231025393,0.905762,-0.0390625,-0.283203
5231047840,0.931641,-0.321777,-0.189453
5231070359,1.00586,-0.232422,-0.256836
5231085384,1.04297,-0.171875,-0.247559
5231107855,1.04199,-0.16748,-0.170898
5231130329,1.0332,-0.0327148,-0.168457
5231145387,1.00195,0.13916,-0.132324
5231167889,0.963867,-0.0654297,-0.111328
5231183510,0.979492,-0.165527,-0.149902
5231205358,1.07715,-0.255371,-0.187988
5231221735,1.31982,-0.124512,-0.181641
5231243722,1.2417,-0.0942383,-0.144531
5231265356,1.09033,-0.216797,-0.103516
5231281159,1.021,-0.299316,-0.14209
5231304295,0.939453,-0.185547,-0.230469
5231325392,0.940918,-0.13916,-0.218262
5231341181,0.887207,-0.173828,-0.185547
5231364304,0.960449,-0.185547,-0.101074
5231385408,0.940918,-0.16748,-0.0834961
5231401134,0.84668,-0.0756836,-0.302246
5231424323,0.936523,-0.199219,-0.155762
5231445436,0.935547,-0.251953,-0.108887
5231461173,0.95752,-0.224121,-0.0961914
5231484341,0.945801,-0.266602,-0.0703125
5231512888,0.950195,-0.253906,-0.0561523
5231521165,0.95166,-0.288574,-0.0415039
5231544955,0.952148,-0.27832,-0.0673828
5231565408,0.925781,-0.245605,-0.0615234
5231581200,0.924316,-0.288086,-0.0473633
5231604321,0.933594,-0.256348,-0.0693359
5231625340,0.937012,-0.214844,-0.0708008
5231641145,0.94873,-0.241699,-0.0737305
5231664345,0.933594,-0.272461,-0.0825195
5231686851,0.952148,-0.283203,-0.0908203
5231701227,0.936523,-0.248535,-0.109375
5231724320,0.955566,-0.221191,-0.0976562
5231745401,0.973145,-0.289062,-0.0820312
5231761150,0.924805,-0.319336,-0.09375
5231784311,0.890625,-0.212891,-0.0922852
5231805414,0.961914,-0.245117,-0.0854492
5231821165,0.952148,-0.359863,-0.0395508
5231844323,0.959473,-0.336914,-0.0864258
5231865398,0.939453,-0.226074,-0.0976562
5231881192,0.954102,-0.213379,-0.0932617
5231904300,0.962891,-0.20459,-0.103516
5231925385,0.975586,-0.333496,-0.0546875
5231941169,0.952637,-0.318359,-0.0654297
5231964341,0.953613,-0.259277,-0.0673828
5231992858,0.931641,-0.227539,-0.0449219
5232001147,0.901367,-0.245117,-0.0239258
5232030361,0.915039,-0.288574,-0.00244141
5232045430,0.916016,-0.263672,0.00341797
5232067862,0.956055,-0.277832,0.0136719
5232083682,0.959961,-0.222656,-0.0258789
5232105394,0.944336,-0.229492,-0.00195312
5232121143,0.939941,-0.245117,0.00683594
5232151833,0.943848,-0.244141,-0.00585938
5232165390,0.958496,-0.233398,0.015625
5232181671,0.973633,-0.231445,-0.0146484
5232203722,0.954102,-0.219727,-0.0175781
5232225431,0.956055,-0.21582,-0.0200195
5232241158,0.945801,-0.227051,-0.00830078
5232264304,0.944336,-0.236816,0.00927734
5232286807,0.964844,-0.23877,0.015625
5232301628,0.960938,-0.219238,0.00927734
5232324350,0.95459,-0.203125,-0.00683594
5232346854,0.945801,-0.216797,0.00976562
5232361167,0.945312,-0.22998,0.0175781
5232383776,0.954102,-0.224609,0.0102539
5232406824,0.955078,-0.206543,0.012207
5232421144,0.963379,-0.206055,0.0117188
5232443729,0.958496,-0.207031,0.0146484
5232466853,0.961426,-0.209961,0.0239258
5232481164,0.961914,-0.205566,0.0200195
5232503749,0.973145,-0.209473,0.0336914
5232532864,0.959473,-0.186523,0.00683594
5232541170,0.945801,-0.195801,0.0166016
5232563741,0.95752,-0.208496,0.0297852
5232586864,0.956543,-0.192383,0.0253906
5232609344,0.967285,-0.19043,0.019043
5232623790,0.95752,-0.187988,0.0166016
5232646827,0.94873,-0.194824,0.0209961
5232661160,0.950195,-0.200684,0.0195312
5232683644,0.967285,-0.192383,0.0195312
5232706866,0.964355,-0.178711,0.0219727
5232721163,0.962891,-0.192383,0.0234375
5232743774,0.959961,-0.186523,0.0244141
5232766830,0.955078,-0.188965,0.0356445
5232788629,0.952148,-0.193359,0.027832
5232803755,0.964844,-0.178711,0.0234375
5232826827,0.969727,-0.178223,0.0253906
5232847949,0.955078,-0.174316,0.0141602
5232863759,0.964355,-0.185547,0.0361328
5232886837,0.962891,-0.173828,0.0214844
5232915468,0.952637,-0.183594,0.0224609
5232923771,0.969238,-0.179688,0.0317383
5232946816,0.97168,-0.170898,0.0166016
5232967915,0.960449,-0.171387,0.0258789
5232983750,0.966797,-0.180664,0.027832
5233006176,0.954102,-0.177246,0.0263672
5233027908,0.958008,-0.18457,0.0268555
5233043746,0.959473,-0.180176,0.0375977
5233066179,0.963379,-0.180664,0.0297852
5233087917,0.962891,-0.181152,0.0395508
5233103756,0.955566,-0.173828,0.0351562
5233126171,0.962891,-0.189453,0.0341797
5233147886,0.968262,-0.185547,0.0458984
5233163746,0.964355,-0.160645,0.0195312
5233192881,0.954102,-0.177734,0.0224609
5233216818,0.977539,-0.186523,0.0385742
5233223745,0.968262,-0.16748,0.0175781
5233254144,0.958008,-0.172363,0.0380859
5233278358,0.97998,-0.186523,0.0385742
5233283728,0.961426,-0.171387,0.0219727
5233306170,0.956055,-0.171387,0.0380859
5233335431,0.971191,-0.14502,0.0170898
5233343749,0.972168,-0.160645,0.0288086
5233366191,0.945312,-0.159668,0.0576172
5233389383,0.959961,-0.173828,0.0410156
5233403772,0.97168,-0.213867,0.0698242
5233426150,0.963867,-0.203613,0.0610352
5233449323,0.973633,-0.179688,0.0258789
5233463753,0.963867,-0.193848,0.0361328
5233486235,0.942383,-0.210449,0.0410156
5233509375,0.95166,-0.191895,0.0522461
5233523739,0.961914,-0.194336,0.0537109
5233546168,0.963379,-0.192871,0.0454102
5233569360,0.959473,-0.194824,0.043457
5233583749,0.938477,-0.194824,0.0419922
5233606224,0.95166,-0.202148,0.0639648
5233629365,0.984863,-0.177246,0.0717773
5233643725,0.986816,-0.135742,0.0322266
5233666185,0.972168,-0.166992,0.0629883
5233689368,0.959961,-0.17627,0.0688477
5233710383,0.963379,-0.194824,0.0639648
5233726218,0.981934,-0.19043,0.0688477
5233749381,0.984375,-0.152832,0.0581055
5233771848,1.01025,-0.163086,0.100098
5233786184,1.08252,-0.162598,0.187988
5233809323,1.04736,0.174805,-0.0126953
5233830483,0.974121,-0.192383,-0.0678711
5233846195,1.04004,-0.11084,-0.0668945
5233869389,1.02051,-0.0292969,-0.0703125
5233890395,0.938477,-0.166016,-0.0244141
5233906643,0.967285,-0.104004,-0.146973
5233929334,0.867188,-0.0253906,-0.864746
5233951846,1.1001,-0.0703125,-0.67334
5233966206,0.898438,0.0283203,-0.496582
5233979788,0.902344,0.0732422,-0.347168
5234002268,0.856934,-0.0712891,-0.169434
5234025412,0.773438,-0.105957,0.0112305
5234039775,0.716309,-0.012207,0.254395
5234062277,0.635254,-0.0791016,0.415039
5234093615,0.646973,-0.171875,0.491211
5234099767,0.746582,-0.265137,0.460449
5234123719,0.954102,-0.492676,-0.129395
5234146097,1.35596,-0.325684,-0.425293
5234159750,1.43506,0.0268555,0.121582
5234182327,1.29736,-0.488281,0.407227
5234205430,1.16943,-0.226074,0.164062
5234219820,0.930664,-0.106445,-0.0683594
5234242287,0.950195,-0.155762,-0.0195312
5234265461,0.878906,-0.16748,-0.015625
5234281217,0.896484,-0.233398,-0.015625
5234311148,0.943848,-0.169434,-0.100586
5234325436,0.994629,-0.153809,-0.0751953
5234339747,0.95752,-0.182617,-0.0708008
5234362298,1.00977,-0.101074,-0.114258
5234385444,0.999023,-0.119141,-0.0986328
5234401216,1.01807,-0.148438,-0.0371094
5234422280,1.00342,-0.166992,-0.0532227
5234445415,0.934082,-0.214844,-0.0488281
5234459750,0.971191,-0.205078,-0.043457
5234482287,0.95166,-0.283691,-0.0249023
5234505453,0.946777,-0.272461,-0.0297852
5234519815,0.965332,-0.26709,0.0136719
5234542240,0.927734,-0.272461,-0.0307617
5234565481,0.942871,-0.255859,-0.0166016
5234579776,0.946289,-0.22998,-0.0458984
5234602280,0.925293,-0.242676,-0.015625
5234625458,0.940918,-0.231445,0.00878906
5234639816,0.95752,-0.272949,0.015625
5234662282,0.951172,-0.228027,-0.0224609
5234685463,0.971191,-0.23291,0.00537109
5234699788,0.937988,-0.255859,-0.0283203
5234722290,0.950195,-0.256836,-0.027832
5234745885,0.948242,-0.242188,-0.0307617
5234759799,0.952148,-0.240234,-0.00244141
5234782304,0.970703,-0.257324,0.00146484
5234805444,0.969238,-0.274902,-0.0200195
5234819774,1,-0.31543,0.00488281
5234842248,1.00098,-0.293457,0.00830078
5234865509,0.954102,-0.243164,0.0117188
5234881253,0.921387,-0.230469,0.0429688
5234902303,0.908203,-0.270996,0.0600586
5234925419,0.929199,-0.287109,0.0634766
5234939778,0.92627,-0.28418,0.0581055
5234962274,0.898438,-0.307129,0.0693359
5234985449,0.902344,-0.29834,0.106934
5234999831,0.931152,-0.305664,0.115234
5235022303,0.900879,-0.313477,0.118652
5235045431,0.912598,-0.31543,0.13623
5235059805,0.90918,-0.279297,0.118164
5235082274,0.925293,-0.3125,0.115723
5235104830,0.92041,-0.30957,0.0864258
5235119735,0.927734,-0.293457,0.140625
5235143752,0.937988,-0.276855,0.110352
5235164835,0.92334,-0.293945,0.12207
5235179768,0.935547,-0.291992,0.133301
5235202284,0.930664,-0.269043,0.12207
5235224790,0.937012,-0.289551,0.114258
5235239811,0.92041,-0.308594,0.125
5235270433,0.922363,-0.291504,0.137207
5235284799,0.92041,-0.308594,0.159668
5235302737,0.911133,-0.279297,0.193848
5235322274,0.904297,-0.297852,0.11084
5235344797,0.922363,-0.291504,0.145508
5235367990,0.918457,-0.310059,0.159668
5235390502,0.939941,-0.294434,0.14209
5235404816,0.916992,-0.30127,0.113281
5235419789,0.920898,-0.286133,0.126465
5235450467,0.926758,-0.292969,0.133301
5235464769,0.925781,-0.290527,0.158203
5235482752,0.922363,-0.268066,0.121582
5235502274,0.928711,-0.29248,0.152832
5235524809,0.919922,-0.291016,0.147949
5235539820,0.937988,-0.271484,0.129395
5235570447,0.927246,-0.282227,0.145508
5235584780,0.92627,-0.279785,0.137695
5235599816,0.933594,-0.280762,0.135742
5235630445,0.921387,-0.285156,0.149414
5235644820,0.926758,-0.276367,0.13623
5235659827,0.935547,-0.287598,0.14502
5235690429,0.930664,-0.269043,0.147461
5235704775,0.938965,-0.27002,0.124023
5235719828,0.929199,-0.283203,0.130859
5235742339,0.937012,-0.267578,0.137695
5235764885,0.927246,-0.278809,0.140625
5235788007,0.92627,-0.266113,0.10791
5235802254,0.938477,-0.273926,0.148926
5235824801,0.950684,-0.273926,0.130371
5235841263,0.940918,-0.265625,0.10791
5235862333,0.942383,-0.261719,0.115723
5235894389,0.946289,-0.239746,0.135742
5235901252,0.944336,-0.240723,0.130859
5235922326,0.928711,-0.260742,0.157715
5235944839,0.910645,-0.286621,0.160156
5235961270,0.910156,-0.305664,0.161133
5235984394,0.92041,-0.269043,0.138184
5236004792,0.929199,-0.278809,0.161621
5236021188,0.926758,-0.272461,0.146973
5236042292,0.9375,-0.280273,0.134277
5236064792,0.933105,-0.278809,0.116699
5236081236,0.941895,-0.27002,0.142578
5236102280,0.937012,-0.260254,0.142578
5236124802,0.946777,-0.25,0.10498
5236141216,0.94873,-0.258301,0.119141
5236162284,0.950195,-0.265625,0.135254
5236184797,0.928223,-0.263184,0.11084
5236201272,0.934082,-0.270508,0.11377
5236222323,0.919434,-0.279297,0.130859
5236244831,0.933105,-0.287109,0.170898
5236261245,0.92334,-0.283203,0.143066
5236290501,0.927734,-0.280762,0.140625
5236304825,0.934082,-0.26123,0.152832
5236321245,0.925293,-0.282715,0.145508
5236342301,0.9375,-0.274414,0.146484
5236364823,0.947266,-0.256348,0.153809
5236381194,0.921875,-0.290527,0.125
5236402325,0.92627,-0.279785,0.134277
5236433632,0.929199,-0.277344,0.141602
5236441268,0.931152,-0.28125,0.145508
5236470462,0.935547,-0.272949,0.147949
5236484833,0.924316,-0.261719,0.129883
5236501249,0.925293,-0.291016,0.153809
5236530491,0.921387,-0.285156,0.149414
5236544806,0.931152,-0.271484,0.138672
5236562765,0.929199,-0.278809,0.146973
5236598624,0.919434,-0.270996,0.134766
5236604827,0.933105,-0.280273,0.143066
5236622741,0.921387,-0.282227,0.139648
5236650449,0.928711,-0.284668,0.13916
5236664801,0.939941,-0.26709,0.134277
5236683358,0.924805,-0.278809,0.141113
5236702256,0.929199,-0.286133,0.140625
5236726226,0.927734,-0.277832,0.144531
5236742753,0.933105,-0.277832,0.13623
5236770480,0.929199,-0.27832,0.14209
5236784850,0.924805,-0.284668,0.137695
5236802718,0.927246,-0.277832,0.141602
5236823749,0.933105,-0.271484,0.138672
5236844830,0.933105,-0.28125,0.143066
5236861321,0.929688,-0.283691,0.147461
5236883772,0.927734,-0.287598,0.144531
5236913351,0.925293,-0.290039,0.146973
5236921248,0.927734,-0.276855,0.133789
5236943754,0.93457,-0.274902,0.135254
5236964851,0.931152,-0.286133,0.135254
5236981257,0.926758,-0.286621,0.136719
5237003798,0.918945,-0.291992,0.143555
5237024864,0.929688,-0.291992,0.145508
5237041278,0.928711,-0.276367,0.139648
5237063749,0.935059,-0.277344,0.133789
5237084831,0.933594,-0.28418,0.141602
5237102727,0.930176,-0.299805,0.151367
5237123727,0.921875,-0.28125,0.154297
5237144761,0.933105,-0.266602,0.122559
5237161282,0.932129,-0.29541,0.130859
5237183759,0.926758,-0.280762,0.145996
5237204817,0.936035,-0.274414,0.137207
5237221226,0.924316,-0.29834,0.155762
5237243721,0.914551,-0.303223,0.138672
5237264821,0.919922,-0.296875,0.152832
5237281226,0.92041,-0.291504,0.133789
5237303730,0.92627,-0.30127,0.155762
5237324864,0.921875,-0.282715,0.131836
5237341254,0.926758,-0.298828,0.144531
5237363767,0.929199,-0.291016,0.133789
5237384847,0.923828,-0.294922,0.139648
5237401274,0.929688,-0.289062,0.150879
5237423767,0.929199,-0.288574,0.144043
5237444804,0.92334,-0.285156,0.137207
5237462751,0.92627,-0.298828,0.139648
5237483759,0.921387,-0.301758,0.145996
5237504832,0.924805,-0.288574,0.14502
5237521283,0.925781,-0.287598,0.132812
5237544387,0.928223,-0.298828,0.134766
5237564797,0.922363,-0.29248,0.140137
5237581257,0.924805,-0.294922,0.140137
5237603762,0.921875,-0.289551,0.137207
5237624878,0.925293,-0.293945,0.137695
5237641280,0.931152,-0.288574,0.134277
5237663016,0.933594,-0.293457,0.146973
5237685502,0.925781,-0.29248,0.133789
5237700536,0.92334,-0.299316,0.138184
5237723051,0.921875,-0.299316,0.131836
5237745525,0.928711,-0.285645,0.134277
5237768081,0.921387,-0.299316,0.13623
5237783008,0.919922,-0.29834,0.13623
5237805520,0.925293,-0.29248,0.130859
5237820542,0.92334,-0.294922,0.137207
5237843072,0.927246,-0.291504,0.129883
5237865516,0.925293,-0.290527,0.131348
5237880556,0.922363,-0.290527,0.129395
5237903024,0.927246,-0.29248,0.12793
5237925491,0.932617,-0.294922,0.130859
5237941923,0.925781,-0.287598,0.131836
5237962986,0.928711,-0.294922,0.126465
5237985557,0.924316,-0.299316,0.140625
5238001974,0.927734,-0.286621,0.130371
5238023024,0.924805,-0.302246,0.134766
5238045474,0.924805,-0.290527,0.125977
5238061946,0.930176,-0.291016,0.125977
5238083032,0.933594,-0.282715,0.119629
5238105559,0.928711,-0.293945,0.12793
5238122005,0.92334,-0.303223,0.130859
5238143042,0.923828,-0.295898,0.125
5238173032,0.926758,-0.293457,0.127441
5238181972,0.933594,-0.285645,0.120605
5238203720,0.930176,-0.287109,0.119141
5238225486,0.927734,-0.293945,0.125
5238241920,0.922363,-0.29541,0.129883
5238263053,0.923828,-0.290039,0.125488
5238285553,0.929688,-0.291504,0.128418
5238301959,0.931152,-0.281738,0.118164
5238323016,0.926758,-0.299805,0.134277
5238345507,0.925781,-0.288574,0.120117
5238361945,0.928223,-0.289062,0.121582
5238383134,0.928223,-0.293457,0.123535
5238405472,0.930664,-0.289551,0.130859
5238421969,0.930664,-0.287109,0.117188
5238450537,0.931641,-0.287109,0.125977
5238465589,0.927246,-0.285645,0.125488
5238481961,0.933105,-0.280273,0.118652
5238502993,0.934082,-0.283203,0.116699
5238525612,0.931152,-0.284668,0.124512
5238541964,0.935059,-0.282715,0.116699
5238563006,0.927246,-0.282715,0.120117
5238585492,0.923828,-0.296387,0.126465
5238601906,0.922852,-0.290527,0.135742
5238622976,0.931152,-0.283691,0.12793
5238645512,0.923828,-0.29248,0.117188
5238661988,0.928223,-0.288086,0.124023
5238683047,0.932129,-0.279297,0.119141
5238705504,0.932617,-0.286133,0.116699
5238721264,0.927734,-0.287109,0.129395
5238742990,0.930176,-0.287109,0.141602
5238765536,0.9375,-0.277344,0.102539
5238789498,0.936523,-0.264648,0.113281
5238803007,0.937012,-0.283691,0.116699
5238825604,0.930664,-0.279297,0.115723
5238841286,0.936035,-0.279297,0.121582
5238863109,0.930176,-0.29248,0.13623
5238885670,0.930176,-0.280762,0.104004
5238901309,0.936035,-0.264648,0.111816
5238924468,0.938477,-0.269531,0.117676
5238945566,0.935059,-0.265625,0.11377
5238961285,0.936035,-0.273926,0.11084
5238984462,0.938965,-0.273926,0.134277
5239006979,0.932129,-0.269043,0.10498
5239021320,0.930664,-0.277344,0.118164
5239044484,0.9375,-0.267578,0.111816
5239065517,0.935059,-0.274902,0.111816
5239081347,0.932617,-0.281738,0.12793
5239104486,0.935059,-0.269531,0.11084
5239125639,0.935547,-0.269531,0.109375
5239141305,0.9375,-0.269531,0.112305
5239164489,0.935547,-0.271484,0.106934
5239185572,0.9375,-0.272461,0.116699
5239201280,0.931152,-0.27002,0.112793
5239224933,0.940918,-0.273438,0.11377
5239245554,0.937012,-0.268555,0.121582
5239261319,0.938477,-0.266602,0.11084
5239284481,0.931641,-0.265625,0.111816
