myot,myox,myoy,myoz
58508316672,-0.978027,0.22168,-0.180176
58508339851,-0.978027,0.224609,-0.168457
58508354225,-0.958984,0.229004,-0.171387
58508376750,-0.979492,0.203125,-0.188965
58508399920,-0.980957,0.226074,-0.192383
58508414216,-0.979004,0.259766,-0.19043
58508446243,-0.966797,0.276855,-0.192871
58508459896,-0.962402,0.271973,-0.200684
58508474118,-0.961426,0.270508,-0.175293
58508496703,-0.980469,0.260742,-0.172363
58508519900,-0.964355,0.23584,-0.177246
58508534199,-0.960938,0.231934,-0.17334
58508556749,-0.986816,0.209961,-0.166016
58508579846,-0.96582,0.221191,-0.168945
58508594182,-0.975586,0.242188,-0.180176
58508616719,-0.968262,0.231934,-0.183594
58508639835,-0.962891,0.257812,-0.185059
58508654119,-0.961914,0.275879,-0.174805
58508676686,-0.964355,0.247559,-0.168945
58508699849,-0.969727,0.236328,-0.181152
58508714126,-0.95752,0.242188,-0.176758
58508736608,-0.975098,0.206543,-0.177734
58508759850,-0.976562,0.210938,-0.151367
58508774171,-1.01074,0.234375,-0.151855
58508796835,-0.959961,0.239258,-0.188965
58508819945,-0.94873,0.252441,-0.192871
58508834176,-0.972168,0.245117,-0.190918
58508856725,-0.976562,0.228516,-0.199219
58508879184,-0.959961,0.258301,-0.179688
58508894250,-0.976074,0.250488,-0.173828
58508916718,-0.975586,0.239746,-0.180664
58508939279,-0.960449,0.264648,-0.188477
58508954196,-0.95459,0.241211,-0.203613
58508976729,-0.976074,0.228516,-0.202148
58508999222,-0.977539,0.239746,-0.194824
58509014171,-0.967773,0.273926,-0.186523
58509036726,-0.960938,0.275879,-0.19043
58509069463,-0.962402,0.274414,-0.200195
58509074201,-0.956543,0.251465,-0.20166
58509104862,-0.969238,0.230957,-0.225586
58509119204,-0.964844,0.26709,-0.203125
58509142329,-0.95752,0.26709,-0.192871
58509156725,-0.960449,0.244629,-0.203125
58509182120,-0.980957,0.220703,-0.194824
58509194230,-0.98291,0.224121,-0.206055
58509216698,-0.962891,0.22998,-0.202148
58509239247,-0.950195,0.24707,-0.19873
58509254247,-0.955566,0.268555,-0.187012
58509278158,-0.978027,0.281738,-0.177734
58509300637,-0.934082,0.280273,-0.20166
58509315686,-0.956055,0.245117,-0.214355
58509339567,-0.991211,0.229004,-0.215332
58509359183,-0.983398,0.23877,-0.205078
58509375592,-0.991211,0.205566,-0.192871
58509396665,-0.97998,0.214355,-0.1875
58509419271,-0.989746,0.216797,-0.171875
58509434309,-0.983887,0.22998,-0.180664
58509456733,-1.00732,0.195801,-0.142578
58509487337,-1.00049,0.192871,-0.16748
58509495653,-0.994141,0.162598,-0.193359
58509516651,-1.00098,0.175293,-0.173828
58509548035,-0.973633,0.219727,-0.182129
58509554201,-0.98291,0.226074,-0.162598
58509576706,-0.97168,0.245117,-0.139648
58509607391,-0.988281,0.255371,-0.0737305
58509615690,-1.02197,0.160645,-0.121094
58509638164,-0.987793,0.190918,-0.105957
58509659280,-0.980469,0.212891,-0.0996094
58509682402,-0.96582,0.17041,-0.120605
58509696759,-1.02734,0.111328,-0.0947266
58509719207,-0.997559,0.19043,-0.106445
58509742356,-0.964355,0.259766,-0.0444336
58509756719,-0.928223,0.286621,-0.162598
58509779201,-0.958984,0.311523,-0.103516
58509801803,-1.02881,0.318848,0.012207
58509816659,-1.00732,0.228516,-0.0214844
58509839206,-0.984863,0.180176,-0.0600586
58509861784,-0.982422,0.227051,-0.0869141
58509876731,-0.95166,0.293457,-0.0317383
58509899236,-0.938477,0.293945,-0.0522461
58509915653,-0.999512,0.219727,-0.0473633
58509936733,-1.04541,0.226074,-0.0541992
58509959239,-0.972168,0.262695,-0.0332031
58509976270,-0.950684,0.234863,-0.0175781
58509996776,-0.974121,0.254395,-0.0327148
58510019257,-0.964355,0.262695,-0.00244141
58510035706,-0.983887,0.269043,0.0385742
58510056752,-1.01416,0.293457,0.00146484
58510079205,-0.93457,0.289062,-0.0102539
58510095594,-0.996094,0.141602,-0.00244141
58510116810,-1.02246,0.237305,0.0258789
58510139221,-1.01953,0.297363,0.250488
58510161738,-0.947754,0.275391,-0.0805664
58510176770,-0.944336,0.303223,-0.046875
58510199251,-0.906738,0.3125,0.00732422
58510221774,-0.996094,0.200684,0.00976562
58510236804,-1.04297,0.202148,0.0766602
58510259198,-0.964844,0.276367,0.0410156
58510275766,-0.968262,0.225586,0.00488281
58510296669,-0.999023,0.241211,-0.0292969
58510319124,-0.963379,0.321777,-0.00683594
58510341694,-0.985352,0.259766,0.0195312
58510356684,-0.989258,0.251953,0.0166016
58510379315,-0.979492,0.220215,0.00976562
58510401674,-1.00195,0.222168,0.0141602
58510416814,-1.02295,0.249512,-0.00292969
58510439245,-1.01562,0.244141,-0.00878906
58510461763,-0.981934,0.233398,-0.0395508
58510478184,-0.984375,0.22168,-0.03125
58510507372,-1,0.244141,-0.0571289
58510521856,-0.978516,0.264648,-0.0361328
58510536753,-0.982422,0.251465,-0.0297852
58510559237,-0.96582,0.254883,-0.0385742
58510575715,-0.981934,0.252441,-0.0146484
58510598142,-0.990723,0.225098,-0.0341797
58510619216,-1.00586,0.19873,-0.0419922
58510635639,-0.993164,0.237793,-0.0302734
58510658171,-0.996094,0.242188,-0.0229492
58510679289,-0.991699,0.239258,-0.0483398
58510695702,-0.975586,0.232422,-0.0654297
58510718190,-1.00244,0.212891,-0.0610352
58510739308,-0.999512,0.205566,-0.0424805
58510755620,-0.990723,0.224609,-0.0229492
58510779667,-0.989258,0.228027,-0.046875
58510799297,-0.990234,0.216309,-0.0517578
58510815689,-0.994141,0.195801,-0.0463867
58510838224,-1.00684,0.206543,-0.0537109
58510859266,-0.986816,0.217773,-0.0249023
58510875707,-0.988281,0.226562,-0.0219727
58510898183,-0.983887,0.23584,-0.0317383
58510919174,-1.00098,0.207031,-0.0458984
58510935669,-0.98877,0.231445,-0.0493164
58510958195,-1.00537,0.19043,-0.0561523
58510979178,-1.00439,0.1875,-0.0424805
58510995695,-0.98877,0.198242,-0.0454102
58511018195,-0.998535,0.193359,-0.0512695
58511039268,-0.994141,0.217773,-0.0541992
58511055654,-0.991211,0.202148,-0.0493164
58511078218,-0.986816,0.233887,-0.0449219
58511099262,-0.985352,0.224121,-0.0566406
58511115722,-1.00879,0.195312,-0.0131836
58511138226,-1.01514,0.193848,-0.043457
58511159208,-0.994629,0.188965,-0.0532227
58511175656,-0.987305,0.196289,-0.0585938
58511198164,-0.996094,0.192871,-0.0629883
58511219176,-0.994629,0.191406,-0.0576172
58511235646,-1.00342,0.189941,-0.0546875
58511258178,-0.995117,0.196289,-0.0595703
58511279320,-0.98877,0.208008,-0.0537109
58511295658,-0.98877,0.200195,-0.0541992
58511318136,-1.00439,0.175781,-0.0410156
58511339148,-1.01709,0.172852,-0.0385742
58511355659,-0.991699,0.191406,-0.0449219
58511378140,-0.992188,0.181152,-0.0610352
58511399244,-0.991699,0.185547,-0.0585938
58511415736,-0.98877,0.193848,-0.0493164
58511438190,-0.993652,0.194336,-0.0488281
58511459246,-1.00879,0.178711,-0.0229492
58511475718,-1.01074,0.18457,-0.0546875
58511498131,-1.0127,0.156738,-0.0561523
58511520779,-1.01465,0.147949,-0.0610352
58511535675,-1.00879,0.154785,-0.0585938
58511558250,-1.00928,0.169434,-0.046875
58511580749,-1.02588,0.178711,-0.0439453
58511595710,-1.00049,0.182129,-0.0605469
58511618190,-0.991699,0.186523,-0.0581055
58511640690,-1.00146,0.185547,-0.0532227
58511655808,-1.00635,0.164551,-0.050293
58511678202,-1.00342,0.181152,-0.0356445
58511702170,-0.994141,0.178223,-0.0244141
58511717144,-1.00244,0.175781,-0.034668
58511738104,-1.00098,0.171387,-0.0375977
58511760700,-1.00488,0.164551,-0.0380859
58511777175,-1.01123,0.162109,-0.0336914
58511798774,-1.01416,0.160645,-0.0258789
58511827528,-0.994629,0.160156,-0.0244141
58511835766,-1.00244,0.138184,-0.0351562
58511857395,-1.01709,0.15918,-0.0332031
58511879948,-0.994629,0.153809,-0.0185547
58511896445,-1.00781,0.130859,-0.00537109
58511924966,-1.01074,0.150391,-0.00341797
58511939840,-0.976074,0.163086,-0.0112305
58511955692,-1.01416,0.148438,0.000488281
58511977229,-0.999023,0.140625,0.00585938
58511999979,-0.989746,0.158203,0.0170898
58512016365,-1.00293,0.177734,0.0258789
58512037421,-0.973633,0.17334,0.00244141
58512059926,-1.00342,0.149414,-0.0117188
58512076280,-1.00684,0.128906,-0.0126953
58512104924,-0.991211,0.152344,-0.0170898
58512119991,-1.00195,0.124512,-0.0117188
58512135703,-1.01611,0.127441,0.059082
58512157490,-1.00781,0.159668,-0.034668
58512179947,-0.991211,0.15918,-0.0517578
58512202460,-0.990234,0.208008,-0.0439453
58512217499,-0.963867,0.209961,-0.0141602
58512239993,-1.01465,0.119629,-0.0717773
58512262421,-0.975098,0.233887,-0.0776367
58512277495,-0.98584,0.178223,-0.0927734
58512299923,-1.0249,0.148926,-0.0424805
58512322471,-0.978516,0.338379,-0.0415039
58512337398,-0.955078,0.242676,-0.111328
58512359894,-1.03271,0.0532227,-0.0620117
58512383920,-1.11475,0.116699,-0.0947266
58512397458,-0.968262,0.303223,-0.0625
58512419962,-0.966797,0.281738,-0.139648
58512443816,-0.968262,0.228516,-0.12207
58512457458,-0.987305,0.249023,-0.161133
58512479889,-1.00439,0.182617,-0.16748
58512495625,-0.990723,0.196289,-0.132812
58512517375,-0.975098,0.25,-0.106445
58512539870,-0.977539,0.209473,-0.171875
58512562413,-0.957031,0.275391,-0.103516
58512578881,-1.00293,0.258789,-0.0571289
58512599861,-0.985352,0.229492,-0.127441
58512615686,-0.953613,0.240723,-0.100586
58512637800,-0.952637,0.230469,-0.111328
58512659916,-0.967285,0.249023,-0.119629
58512675674,-0.956543,0.208496,-0.196777
58512698835,-1.00049,0.166016,-0.1875
58512721308,-1.01758,0.17334,-0.219238
58512735733,-0.994141,0.169434,-0.311523
58512758845,-1.00244,0.162109,-0.320312
58512779698,-1.01221,0.207031,-0.290527
58512795734,-1.05518,0.231934,-0.358887
58512818852,-1.05957,0.169434,-0.306152
58512839913,-1.11182,0.207031,-0.331543
58512855709,-1.14697,0.157227,-0.343262
58512878862,-1.19238,0.130371,-0.294434
58512899870,-1.25,0.078125,-0.20459
58512915757,-1.70068,0.195801,-0.0366211
58512938848,-1.74023,-0.0166016,0.189941
58512959930,-1.79297,-0.00244141,0.585938
58512983802,-1.61963,0.510254,0.370117
58512998856,-1.31445,0.720215,-0.456543
58513019900,-1.23779,0.807129,-0.555176
58513042461,-1.02393,0.244629,-0.714844
58513058868,-1.03271,-0.0795898,-0.230957
58513079888,-0.757812,-0.0351562,0.253418
58513095669,-0.652344,0.117676,0.398926
58513118825,-0.663574,0.25293,0.162109
58513139861,-0.610352,0.210449,0.154785
58513155702,-0.629883,0.116211,0.139648
58513178851,-0.669922,0.100098,0.10791
58513199905,-0.783203,0.0229492,0.132324
58513215684,-0.872559,-0.0981445,0.0488281
58513238858,-0.95752,-0.174316,0.00878906
58513259898,-1.03467,-0.205566,-0.0322266
58513275713,-1.11963,-0.131348,-0.111816
58513304931,-1.24707,-0.0673828,-0.130371
58513319947,-1.39355,0.0332031,-0.186523
58513335729,-1.43066,0.0761719,-0.303711
58513358877,-1.42725,0.027832,-0.248047
58513379931,-1.54639,0.0102539,-0.171387
58513395714,-1.61133,0.0673828,-0.206543
58513418176,-1.58643,0.13623,-0.273926
58513439911,-1.43799,0.17041,-0.427246
58513455673,-1.31689,0.258301,-0.485352
58513478169,-1.16553,0.100098,-0.603027
58513499929,-0.970703,0.0664062,-0.841309
58513515654,-0.836914,0.257324,-0.928223
58513538246,-0.914551,0.382324,-0.773926
58513559912,-0.97998,0.379395,-0.640137
58513575732,-0.998535,0.347656,-0.562988
58513598245,-1.14844,0.214355,1.18701
58513621402,-1.97363,-0.0595703,0.946289
58513635751,-1.85645,-0.161133,-1.10547
58513658230,-0.942871,-0.668945,0.589844
58513681418,-0.991211,0.687988,-0.229492
58513695656,-0.802734,0.609375,-0.0722656
58513718204,-0.926758,0.319336,0.133301
58513741416,-1.13232,0,0.371094
58513755696,-1.00537,0.296875,0.214355
58513778178,-1.06885,0.0371094,0.0390625
58513801457,-1.0835,0.147949,0.00244141
58513815735,-1.07764,0.0639648,-0.0356445
58513838245,-1.00684,0.100098,0.0512695
58513861483,-1.03027,0.189453,0.09375
58513882502,-1.00684,0.182617,0.126465
58513898274,-0.944336,0.297852,0.0424805
58513921499,-0.902344,0.289551,0.0883789
58513942502,-0.949219,0.311035,0.233398
58513958280,-0.971191,0.302246,0.0698242
58513981454,-0.970703,0.146973,-0.0419922
58514002461,-1.0249,0.097168,-0.0283203
58514018310,-1.05859,0.0429688,-0.0615234
58514041469,-1.02344,0.0727539,-0.0107422
58514062473,-1.0376,0.203613,0.0810547
58514078270,-1.01367,0.251465,-0.0527344
58514101495,-1.00391,0.168457,-0.0566406
58514122533,-1.02539,0.201172,-0.104492
58514138295,-1.07715,0.233887,-0.164062
58514161847,-1.08203,0.0683594,-0.242188
58514182450,-1.10889,0.115723,-0.244141
58514198261,-1.13184,0.211914,-0.210449
58514221498,-1.20264,0.144043,-0.212891
58514242500,-1.22314,0.169434,-0.151855
58514258245,-1.30078,0.0981445,-0.151855
58514281498,-1.45605,-0.0600586,-0.0327148
58514303891,-1.90088,-0.181641,0.231445
58514318210,-2.18115,-0.155273,0.763672
58514340768,-1.92969,0.651855,0.77002
58514362523,-1.5498,1.05322,-0.207031
58514378233,-1.34131,1.25488,-0.820801
58514400708,-1.24121,0.279297,-0.77002
58514422541,-1.07959,0.0375977,-0.214355
58514438270,-0.616211,-0.00292969,0.511719
58514460727,-0.287598,0.183594,0.0200195
58514482501,-0.388672,-0.0385742,0.290527
58514498280,-0.23584,0.189453,0.125488
58514520813,-0.355957,0.32373,0.0180664
58514543964,-0.510254,0.341797,0.0551758
58514558249,-0.695801,0.220703,0.0771484
58514580765,-0.845215,0.15332,-0.0751953
58514603913,-0.936523,-0.0507812,-0.286621
58514618241,-0.992676,-0.17041,-0.245605
58514640814,-1.39648,0.147461,-0.493652
58514655774,-1.49414,0.320312,-0.446289
58514678228,-1.39502,0.322266,-0.462402
58514699333,-1.32471,0.407227,-0.433105
58514715795,-1.33643,0.398438,-0.413086
58514738279,-1.40088,0.287109,-0.294922
58514759418,-1.38037,0.291992,-0.286133
58514775827,-1.36377,0.29248,-0.264648
58514798250,-1.28418,0.3125,-0.325684
58514819382,-1.21338,0.272949,-0.276367
58514835757,-1.17969,0.171875,-0.305664
58514858279,-1.12207,0.162109,-0.447754
58514879378,-0.947266,0.152344,-0.602051
58514895739,-0.78418,0.219727,-0.61377
58514918803,-0.870605,0.374512,-0.519531
58514939417,-1.00879,0.370605,-0.268066
58514955800,-1.02637,0.11084,-0.280273
58514978181,-0.97168,-0.00341797,-0.216797
58515000792,-0.947754,-0.0512695,0.724121
58515015789,-1.54443,0.95166,2.2583
58515038356,-1.60303,-0.0537109,-0.619629
58515060784,-1.12402,-0.524902,-0.0253906
58515075799,-1.85596,-0.452637,-0.445801
58515098326,-0.916992,0.261719,0.180176
58515120785,-0.681152,0.247559,0.100098
58515142560,-1.0249,0.25293,0.286621
58515158318,-1.26367,0.293457,0.275879
58515180775,-1.08984,0.191406,-0.109863
58515195771,-1.06885,0.209961,0.0996094
58515226488,-0.947754,0.318359,-0.0512695
58515247558,-0.947754,0.26123,-0.0410156
58515262500,-1.01367,0.253418,0.0332031
58515278293,-0.993652,0.308594,0.0375977
58515307525,-1.01562,0.277344,0.0126953
58515321829,-0.983398,0.241211,0.0205078
58515338246,-0.934082,0.303223,0.00390625
58515360768,-0.907227,0.280762,0.00439453
58515381815,-0.973633,0.26416,0.0341797
58515397547,-0.964844,0.273926,0.0361328
58515420037,-0.961914,0.246582,-0.0327148
58515434305,-0.981934,0.276367,-0.0556641
58515457529,-1.00488,0.233887,-0.109863
58515479974,-0.986328,0.216309,-0.140137
58515494313,-1.0166,0.237793,-0.14502
58515517450,-1.08447,0.178711,-0.210449
58515539961,-1.12012,0.16748,-0.25293
58515554270,-1.07275,0.178711,-0.266602
58515577441,-1.04053,0.196777,-0.295898
58515600002,-1.00439,0.214844,-0.288574
58515614272,-1.0376,0.208984,-0.294434
58515636755,-1.12402,0.166016,-0.265137
58515659966,-1.17725,0.151855,-0.272461
58515674259,-1.25537,0.0771484,-0.163574
58515696798,-1.41895,0.000488281,-0.0620117
58515719977,-1.8584,0.186523,0.316406
58515734330,-1.90039,0.370605,0.580078
58515756917,-1.65332,0.706055,-0.228027
58515780009,-1.57324,0.731934,-0.287598
58515794419,-1.18945,0.490234,-0.319336
58515816852,-1.11279,0.476562,-0.300293
58515840027,-0.845703,0.361328,-0.376953
58515854323,-0.55127,0.0390625,-0.344238
58515876855,-0.556152,-0.0317383,-0.00683594
58515900075,-0.547363,-0.431152,-0.0302734
58515914356,-0.487305,0.0317383,0.0170898
58515936816,-0.382812,0.151855,-0.199219
58515959966,-0.461914,0.235352,0.0561523
58515974381,-0.577637,0.226562,0.0708008
58515996912,-0.777344,0.0302734,-0.0834961
58516020027,-0.9375,-0.11084,-0.387207
58516034373,-1.0249,-0.192383,-0.240234
58516057463,-1.2417,0.0615234,-0.320801
58516079964,-1.25439,0.262695,-0.395996
58516094380,-1.36572,0.260254,-0.470215
58516125703,-1.42529,0.214355,-0.483887
58516140076,-1.49121,0.125977,-0.42041
58516154357,-1.43848,0.0854492,-0.35498
58516177574,-1.35791,0.0708008,-0.336914
58516200051,-1.27734,0.101562,-0.393555
58516214321,-1.21289,0.169434,-0.341309
58516237525,-1.21582,0.201172,-0.303711
58516260018,-1.1875,0.180176,-0.234375
58516274386,-1.08301,0.160645,-0.190918
58516297551,-1.00488,0.138672,-0.243164
58516320053,-0.955566,0.158691,-0.302734
58516334329,-0.916016,0.141113,-0.277832
58516357501,-0.879395,0.155762,-0.322754
58516380048,-0.865723,0.139648,-0.328613
58516394352,-0.890137,0.215332,-0.187012
58516417525,-0.925781,0.223633,-0.0830078
58516439999,-1.67871,-0.175781,3.19678
58516454351,-1.54053,0.0551758,-0.563965
58516478923,-1.34717,-0.368164,0.111328
58516500105,-1.24658,-0.216309,0.335938
58516514352,-0.927246,0.663574,-0.136719
58516537530,-1.12939,0.422363,0.0224609
58516560008,-0.954102,0.190918,0.21582
58516574404,-0.911621,-0.0722656,0.273926
58516597573,-1.1582,-0.0766602,0.319824
58516620054,-1.05859,0.0161133,0.304199
58516634374,-0.946289,0.375488,0.175781
58516657553,-0.975586,0.388184,0.242188
58516680061,-0.95166,0.112793,0.276855
58516694421,-1,0.0795898,0.269043
58516717579,-0.977051,0.230957,0.26123
58516741488,-0.973633,0.253418,0.209473
58516754323,-0.950684,0.249512,0.189941
58516785022,-0.94043,0.268555,0.177734
58516800037,-0.94043,0.230469,0.186035
58516822580,-0.944824,0.259766,0.177246
58516837538,-0.975098,0.236816,0.126465
58516860037,-0.96875,0.205566,0.124023
58516874374,-0.945801,0.175293,0.166992
58516896900,-1.03906,0.175781,0.285645
58516920098,-1.1084,0.111328,0.137207
58516934404,-1.02148,0.172852,0.0522461
58516956892,-0.986328,0.224609,0.0458984
58516980064,-0.987793,0.248047,0.0864258
58516994397,-0.941406,0.336426,0.0981445
58517016859,-0.970215,0.232422,0.0678711
58517039361,-1.01416,0.200195,0.046875
58517054400,-0.993652,0.207031,0.0332031
58517076851,-0.979492,0.187012,0.00292969
58517099410,-0.959961,0.204102,0.0737305
58517114371,-1.04688,0.257812,0.0444336
58517136919,-1.03467,0.214844,0.00439453
58517159451,-1.02002,0.221191,0.0141602
58517174512,-1.03369,0.231445,-0.0249023
58517196921,-1.01172,0.222168,-0.0429688
58517219376,-0.991211,0.163574,-0.0620117
58517235826,-0.941406,0.125977,-0.10791
58517256895,-0.925781,0.124512,-0.124023
58517279455,-0.959473,0.184082,-0.0507812
58517295843,-1.02783,0.203613,-0.0737305
58517316920,-1.03271,0.186035,-0.0786133
58517339382,-1.02051,0.170898,-0.0756836
58517355785,-1.01514,0.15918,-0.0708008
58517376864,-1.03564,0.127441,-0.0732422
58517399382,-1.01611,0.104004,-0.0786133
58517415883,-0.999512,0.152832,-0.0732422
58517436910,-0.962402,0.178223,-0.0625
58517459404,-0.958984,0.186523,-0.0400391
58517475867,-0.996094,0.188477,-0.0400391
58517496899,-1.02344,0.177246,-0.0522461
58517519433,-1.01074,0.137695,-0.0463867
58517535795,-1.03027,0.120605,-0.0361328
58517556923,-1.02881,0.112305,-0.0380859
58517579426,-1.03125,0.119629,-0.046875
58517595802,-1.00928,0.149902,-0.0463867
58517616929,-0.971191,0.184082,-0.0766602
58517639408,-0.965332,0.194336,-0.081543
58517655796,-0.955078,0.205078,-0.0566406
58517676874,-1.01172,0.165527,-0.0854492
58517699463,-1.05566,0.114258,-0.078125
58517715865,-1.05078,0.0654297,-0.0600586
58517736936,-1.02441,0.121094,-0.0405273
58517759463,-0.993164,0.180664,0.000488281
58517775850,-0.980957,0.18457,0.0273438
58517796867,-0.999023,0.162598,0.0366211
58517819443,-1.04199,0.126953,0.03125
58517841933,-0.983398,0.121094,0.0219727
58517856871,-0.953613,0.151367,0.00830078
58517879395,-0.995605,0.152832,-0.00830078
58517895857,-1.00244,0.180664,-0.012207
58517916915,-0.998047,0.195801,-0.019043
58517939405,-0.971191,0.164062,-0.0131836
58517955835,-0.98291,0.169922,0.0200195
58517976897,-1.02637,0.183105,0.0546875
58517999433,-1.09766,0.171387,0.00976562
58518015873,-1.06299,0.110352,-0.0161133
58518036899,-0.980469,0.135254,-0.0136719
58518059419,-1.021,0.170898,-0.0375977
58518075877,-1.05029,0.206055,-0.0112305
58518096896,-1.03467,0.117676,-0.0268555
58518120821,-1.021,0.0878906,-0.034668
58518135869,-0.942383,0.179199,-0.0166016
58518158329,-1.01367,0.215332,0.0698242
58518180844,-1.05029,0.166504,0.137695
58518195775,-0.973145,0.107422,0.0766602
58518218263,-0.933105,0.172852,0.0429688
58518239299,-0.947266,0.230957,0.0834961
58518255808,-1.00049,0.225098,0.16748
58518278344,-0.983887,0.142578,0.158203
58518299441,-1.0166,0.152344,0.115234
58518315813,-1.05371,0.333008,0.0756836
58518338308,-0.995117,0.125488,0.0488281
58518359389,-0.946289,0.181152,0.14209
58518375834,-0.907227,0.226562,0.120117
58518398358,-0.947754,0.228516,0.112305
58518427533,-1.00537,0.227051,0.183594
58518435879,-0.90332,0.184082,0.129395
58518458377,-0.961426,0.350586,0.136719
58518487553,-0.995117,0.192871,0.147461
58518495863,-1.0498,0.168945,0.0917969
58518518347,-0.919922,0.349121,0.0571289
58518539535,-0.871582,0.279785,0.000488281
58518555829,-0.936035,0.207031,-0.0839844
58518578415,-1.00928,0.177246,-0.0761719
58518599415,-1.11621,0.124512,0.0839844
58518615839,-1.07031,0.239258,0.0209961
58518638401,-0.931641,0.168457,-0.0698242
58518659442,-0.981445,0.145996,-0.104004
58518681946,-1.06787,0.148926,-0.147461
58518698250,-0.980469,0.208496,-0.119141
58518719583,-1.00928,0.246582,-0.0546875
58518737338,-1.04639,0.203613,-0.0126953
58518765866,-0.924316,0.291992,-0.101074
58518779406,-0.95752,0.207031,-0.13623
58518795822,-1.03076,0.220703,0.14502
58518818347,-1.00439,0.175293,-0.158203
58518839366,-1.13086,0.118652,-0.0444336
58518855854,-1.00586,0.206543,-0.132812
58518878273,-0.933105,0.203125,-0.163574
58518899323,-0.952637,0.231934,-0.129883
58518915793,-1.00098,0.191895,-0.10498
58518938277,-0.99707,0.196777,-0.134766
58518959321,-0.997559,0.221191,-0.141602
58518975770,-0.983887,0.246094,-0.100586
58518997479,-0.980957,0.220703,-0.112793
58519020052,-0.973633,0.208008,-0.120117
58519042547,-0.972656,0.222656,-0.112793
58519057556,-0.993652,0.205078,-0.0844727
58519080121,-0.995117,0.204102,-0.104004
58519095149,-0.996582,0.192871,-0.133789
58519117559,-0.984375,0.216797,-0.144531
58519140134,-0.997559,0.216309,-0.117188
58519155150,-0.980469,0.224609,-0.169434
58519177605,-1.00586,0.172363,-0.147461
58519200101,-0.982422,0.207031,-0.142578
58519215098,-0.971191,0.230469,-0.133301
58519237620,-1.01221,0.21582,-0.0957031
58519260007,-1.00391,0.191895,-0.155762
58519276508,-0.969727,0.20459,-0.124023
58519297571,-0.975586,0.189941,-0.12793
58519320145,-1.00635,0.157227,-0.133789
58519336500,-0.984375,0.192871,-0.146484
58519357604,-0.989746,0.203125,-0.137207
58519380141,-0.994629,0.187012,-0.154297
58519396542,-0.978027,0.185059,-0.15332
58519417619,-1.00342,0.174805,-0.151855
58519447600,-1.00439,0.171875,-0.150391
58519456596,-0.974121,0.200684,-0.148438
58519477598,-1.01562,0.17334,-0.108887
58519500095,-1.00781,0.151855,-0.148438
58519516530,-0.983398,0.162109,-0.136719
58519537579,-0.994629,0.171875,-0.13916
58519560112,-1.00635,0.154297,-0.138672
58519576557,-0.983398,0.180176,-0.162109
58519605148,-0.970215,0.216309,-0.164551
58519620148,-0.985352,0.195801,-0.131836
58519636571,-0.979004,0.172363,-0.145996
58519657575,-1.00293,0.149414,-0.149414
58519680076,-1.01758,0.147461,-0.140625
58519696492,-1.00293,0.16748,-0.156738
58519717639,-0.983887,0.171875,-0.177734
58519740137,-0.984375,0.175781,-0.161621
58519756567,-0.991211,0.187988,-0.147949
58519785104,-0.989746,0.175293,-0.16748
58519800020,-0.976562,0.191895,-0.170898
58519816543,-0.979004,0.200195,-0.153809
58519837738,-0.981934,0.205078,-0.152344
58519860149,-0.97998,0.20752,-0.156738
58519876515,-0.98291,0.187988,-0.158203
58519913363,-0.985352,0.182129,-0.164062
58519920166,-0.988281,0.178223,-0.162109
58519936591,-0.993164,0.167969,-0.16748
58519957630,-0.990234,0.178223,-0.166016
58519980140,-0.979492,0.193359,-0.150879
58519996530,-0.98291,0.178223,-0.176758
58520017617,-1.00244,0.17627,-0.160645
58520040119,-0.991699,0.174316,-0.158691
58520055901,-0.994141,0.174805,-0.154297
58520077576,-0.982422,0.193359,-0.164062
58520100176,-0.975586,0.18457,-0.155273
58520124066,-0.986816,0.169434,-0.15625
58520137595,-0.992188,0.171387,-0.17041
58520160097,-0.992676,0.17334,-0.169922
58520175853,-0.991211,0.178711,-0.159668
58520197635,-0.979492,0.199707,-0.157227
58520221590,-0.975098,0.191895,-0.17041
58520235945,-0.990234,0.174805,-0.158691
58520258998,-0.995605,0.171875,-0.165039
58520280037,-0.993652,0.19873,-0.17041
58520295914,-0.984375,0.183594,-0.172363
58520319023,-0.969238,0.205078,-0.164062
58520340797,-0.992676,0.177734,-0.162598
58520355908,-0.989258,0.183594,-0.165527
58520379052,-0.992188,0.180664,-0.168457
58520401569,-0.997559,0.17041,-0.168457
58520415863,-0.989746,0.202148,-0.168457
58520439050,-0.961426,0.208984,-0.172852
58520460167,-0.978516,0.181641,-0.177246
58520475929,-1.00049,0.187012,-0.168945
58520499025,-0.974609,0.211426,-0.171875
58520520545,-0.994141,0.178223,-0.175293
58520535841,-1,0.187012,-0.17041
58520559034,-0.975586,0.220215,-0.174805
58520580095,-0.972168,0.208496,-0.176758
58520595901,-0.972168,0.188965,-0.173828
58520619087,-0.988281,0.209473,-0.17041
58520640126,-0.960938,0.229492,-0.17041
58520655882,-0.979004,0.208008,-0.177734
58520679062,-0.991699,0.208008,-0.172852
58520707595,-0.980957,0.212891,-0.188965
58520715796,-0.958008,0.223633,-0.198242
58520739419,-0.979004,0.202148,-0.1875
58520760079,-0.993164,0.208984,-0.172363
58520775850,-0.979004,0.212402,-0.174316
58520799011,-0.980469,0.188965,-0.188477
58520820155,-0.98584,0.205566,-0.170898
58520835886,-0.987793,0.224121,-0.164062
58520859064,-0.967285,0.218262,-0.171387
