myot,myox,myoy,myoz
4397988680,0.718262,-0.302246,0.619141
4398011220,0.72168,-0.302734,0.616211
4398032390,0.72168,-0.304199,0.618164
4398050199,0.72168,-0.30127,0.617676
4398071191,0.72168,-0.302734,0.627441
4398095221,0.718262,-0.304688,0.618164
4398108820,0.720215,-0.297852,0.62207
4398131319,0.723145,-0.298828,0.625
4398152338,0.719238,-0.29834,0.623047
4398168779,0.717773,-0.299316,0.621094
4398191325,0.719727,-0.296875,0.621094
4398212402,0.716797,-0.294434,0.618652
4398228789,0.718262,-0.29541,0.620117
4398252675,0.719727,-0.296875,0.621094
4398272482,0.713379,-0.298828,0.617188
4398288775,0.720215,-0.291504,0.621582
4398311230,0.71582,-0.293457,0.620605
4398332453,0.71582,-0.297852,0.616211
4398364384,0.712891,-0.291992,0.620117
4398371276,0.715332,-0.290039,0.617188
4398400564,0.710449,-0.29541,0.62207
4398408767,0.714844,-0.293945,0.619629
4398431238,0.711426,-0.290527,0.618652
4398452387,0.714355,-0.293457,0.616211
4398468729,0.713867,-0.291992,0.612793
4398491215,0.710449,-0.295898,0.613281
4398512346,0.71582,-0.29248,0.610352
4398528854,0.714355,-0.291016,0.612305
4398551262,0.712891,-0.293457,0.617188
4398572310,0.719727,-0.289551,0.619141
4398588800,0.715332,-0.29248,0.616699
4398611254,0.719727,-0.294922,0.622559
4398632516,0.71875,-0.292969,0.617188
4398648125,0.719238,-0.291992,0.620117
4398670506,0.720215,-0.296875,0.617188
4398717681,0.720215,-0.296387,0.623047
4398719824,0.724121,-0.294922,0.623535
4398730580,0.725098,-0.300293,0.624023
4398753089,0.727539,-0.30127,0.618652
4398775649,0.722168,-0.297363,0.622559
4398790618,0.724121,-0.30127,0.628418
4398812964,0.727539,-0.300781,0.619629
4398828077,0.724609,-0.302246,0.627441
4398850610,0.724121,-0.299805,0.620605
4398872957,0.724609,-0.304688,0.621094
4398888095,0.722168,-0.300293,0.614258
4398910497,0.723145,-0.303223,0.621094
4398933080,0.719727,-0.29834,0.624023
4398948006,0.724609,-0.301758,0.625488
4398970601,0.718262,-0.301758,0.616211
4398993219,0.719727,-0.298828,0.614746
4399009439,0.717773,-0.299805,0.614746
4399030496,0.71582,-0.297363,0.612305
4399060484,0.712891,-0.307617,0.612793
4399069369,0.716797,-0.300293,0.614746
4399090590,0.714844,-0.301758,0.611816
4399120488,0.715332,-0.301758,0.614746
4399129487,0.714355,-0.29541,0.61084
4399150623,0.713379,-0.29834,0.607422
4399173118,0.712891,-0.299316,0.615723
4399189348,0.713379,-0.299316,0.610352
4399210453,0.714844,-0.297852,0.607422
4399233121,0.714355,-0.30127,0.609375
4399249438,0.711914,-0.298828,0.609863
4399270624,0.709961,-0.299316,0.616699
4399293242,0.714844,-0.300781,0.613281
4399309456,0.715332,-0.296387,0.617676
4399331906,0.715332,-0.303711,0.611328
4399353176,0.717285,-0.299805,0.619629
4399369420,0.71875,-0.304199,0.616211
4399390488,0.720215,-0.302734,0.619141
4399413122,0.720703,-0.299316,0.614746
4399429388,0.720703,-0.303711,0.623535
4399450579,0.71875,-0.304688,0.624023
4399474415,0.719727,-0.297852,0.619141
4399489390,0.723145,-0.299316,0.620117
4399510443,0.722168,-0.295898,0.631836
4399533154,0.72168,-0.295898,0.618652
4399549418,0.72168,-0.298828,0.618652
4399570647,0.718262,-0.295898,0.619629
4399593258,0.716797,-0.299316,0.621582
4399609475,0.720703,-0.294922,0.620605
4399630623,0.716797,-0.294434,0.618164
4399653094,0.718262,-0.296387,0.618164
4399669470,0.715332,-0.299316,0.61084
4399690682,0.71582,-0.296387,0.617188
4399713105,0.71582,-0.295898,0.615234
4399729508,0.713867,-0.29248,0.617188
4399750583,0.711426,-0.289551,0.619141
4399780632,0.713867,-0.291992,0.615723
4399789397,0.713867,-0.292969,0.617188
4399811969,0.713379,-0.290039,0.61377
4399833137,0.713867,-0.291016,0.618652
4399848766,0.711914,-0.292969,0.622559
4399871924,0.708496,-0.290527,0.613281
4399894468,0.712402,-0.291504,0.623047
4399908806,0.708008,-0.291016,0.614746
4399938161,0.717773,-0.291504,0.617188
4399953130,0.710449,-0.291016,0.617188
4399968744,0.713867,-0.294922,0.614258
4399991973,0.719238,-0.291992,0.617676
4400012943,0.720215,-0.291016,0.617676
4400028827,0.720215,-0.29541,0.621094
4400051934,0.719727,-0.291504,0.619141
4400073137,0.720703,-0.296875,0.620117
4400088804,0.723145,-0.296875,0.622559
4400111885,0.726562,-0.299805,0.623535
4400133183,0.722656,-0.299805,0.62207
4400148803,0.724121,-0.30127,0.623047
4400179446,0.723633,-0.301758,0.620605
4400193202,0.727539,-0.300293,0.626953
4400208844,0.723145,-0.301758,0.625488
4400231953,0.728027,-0.301758,0.625977
4400253112,0.724121,-0.299805,0.618652
4400268787,0.724121,-0.302734,0.617676
4400292425,0.726562,-0.30127,0.62207
4400313119,0.724609,-0.300293,0.618652
4400328828,0.723145,-0.30127,0.617188
4400359432,0.719727,-0.297852,0.613281
4400372977,0.722168,-0.304199,0.619141
4400388815,0.716309,-0.300293,0.618164
4400427624,0.716797,-0.29834,0.612793
4400433163,0.717285,-0.300293,0.61084
4400448839,0.714355,-0.298828,0.614746
4400471889,0.713379,-0.29541,0.61377
4400493193,0.713379,-0.30127,0.609863
4400508808,0.712402,-0.300781,0.610352
4400531999,0.715332,-0.30127,0.611328
4400554886,0.715332,-0.301758,0.61377
4400568775,0.714844,-0.30127,0.611816
4400591922,0.714844,-0.29834,0.614258
4400612986,0.716797,-0.300293,0.608398
4400628749,0.711914,-0.300293,0.615723
4400659489,0.712891,-0.304199,0.609375
4400673171,0.718262,-0.296387,0.605469
4400695572,0.717285,-0.297852,0.617676
4400711986,0.716797,-0.301758,0.619141
4400733208,0.71582,-0.300781,0.621094
4400748894,0.714844,-0.297363,0.614258
4400771407,0.717285,-0.299316,0.615723
4400793166,0.720215,-0.297363,0.615234
4400808762,0.71875,-0.302246,0.622559
4400831370,0.722656,-0.302734,0.615723
4400854907,0.722656,-0.299805,0.628906
4400868818,0.72168,-0.298828,0.615234
4400891319,0.719238,-0.300781,0.617676
4400914466,0.721191,-0.29834,0.615234
4400928728,0.72168,-0.298828,0.620605
4400951272,0.716309,-0.296387,0.618164
4400974429,0.72168,-0.298828,0.620117
4400988785,0.717773,-0.295898,0.623047
4401011939,0.717285,-0.29541,0.625977
4401034504,0.720215,-0.294922,0.620605
4401048875,0.71582,-0.296387,0.620605
4401071269,0.714355,-0.293457,0.617676
4401094529,0.716309,-0.29248,0.612305
4401108768,0.713379,-0.291504,0.62207
4401131428,0.716309,-0.291504,0.617676
4401155071,0.712891,-0.291016,0.620117
4401168901,0.712402,-0.29248,0.619141
4401198074,0.712891,-0.291016,0.615723
4401214528,0.711426,-0.29248,0.611816
4401228787,0.714355,-0.291992,0.612305
4401251347,0.712402,-0.291992,0.616211
4401274528,0.712891,-0.290039,0.615234
4401288797,0.710938,-0.292969,0.616211
4401311284,0.711914,-0.291992,0.619141
4401334543,0.714355,-0.289551,0.613281
4401348906,0.719727,-0.292969,0.62207
4401371260,0.716797,-0.29248,0.618652
4401394516,0.71875,-0.295898,0.62207
4401415444,0.723633,-0.294434,0.615723
4401431290,0.722168,-0.296387,0.615234
4401454508,0.719727,-0.294922,0.616699
4401475615,0.725098,-0.299805,0.617676
4401499579,0.721191,-0.296387,0.625977
4401514491,0.725586,-0.299316,0.629883
4401536929,0.728516,-0.30127,0.622559
4401551319,0.721191,-0.300781,0.622559
4401574498,0.725586,-0.297852,0.62207
4401595693,0.72168,-0.30127,0.623535
4401611265,0.725586,-0.300781,0.625
4401634455,0.725586,-0.302734,0.623047
4401655578,0.723145,-0.302734,0.621094
4401671300,0.725586,-0.297852,0.619141
4401693859,0.723633,-0.304199,0.614258
4401715661,0.722656,-0.299805,0.615723
4401731374,0.722656,-0.299805,0.614258
4401753756,0.717773,-0.303711,0.612305
4401775524,0.719238,-0.300293,0.61084
4401791260,0.720703,-0.300781,0.616211
4401813892,0.714355,-0.297363,0.615234
4401843181,0.712891,-0.298828,0.612305
4401851342,0.714355,-0.296387,0.609863
4401873880,0.714844,-0.303711,0.608398
4401896929,0.712891,-0.301758,0.609863
4401911265,0.711914,-0.300781,0.610352
4401933831,0.713867,-0.30127,0.608398
4401956952,0.713867,-0.296875,0.611816
4401971245,0.708984,-0.301758,0.61377
4401993802,0.710449,-0.299316,0.608398
4402016953,0.710938,-0.301758,0.613281
4402031359,0.713867,-0.300293,0.611328
4402053787,0.713867,-0.300781,0.61084
4402083225,0.71582,-0.304688,0.608887
4402091342,0.717773,-0.304688,0.614258
4402113860,0.715332,-0.30127,0.617188
4402136217,0.716797,-0.300781,0.617676
4402149997,0.72168,-0.299316,0.620605
4402173102,0.717285,-0.297852,0.625488
4402187580,0.72168,-0.302734,0.616211
4402210039,0.722168,-0.30127,0.618652
4402233176,0.72168,-0.29834,0.618164
4402247500,0.720703,-0.299316,0.623535
4402269890,0.726074,-0.30127,0.625
4402293232,0.720215,-0.300293,0.627441
4402308906,0.724609,-0.297363,0.625
4402330558,0.720703,-0.296875,0.620605
4402353195,0.71875,-0.296875,0.618652
4402367503,0.720703,-0.296875,0.622559
4402390559,0.720215,-0.300293,0.624023
4402413167,0.721191,-0.295898,0.620605
4402427433,0.715332,-0.292969,0.615234
4402450027,0.714355,-0.297363,0.612793
4402473179,0.713867,-0.292969,0.614258
4402487475,0.715332,-0.290039,0.618652
4402509835,0.71582,-0.293945,0.62207
4402533140,0.708008,-0.289551,0.615234
4402547503,0.714355,-0.289551,0.616699
4402571163,0.709961,-0.288574,0.613281
4402584878,0.710449,-0.287598,0.617188
4402607502,0.711914,-0.291504,0.611816
4402630613,0.716797,-0.293457,0.614258
4402644812,0.712402,-0.296387,0.61084
4402667344,0.717285,-0.294434,0.612305
4402690528,0.71582,-0.29248,0.615234
4402706274,0.714844,-0.296875,0.618164
4402735560,0.714844,-0.29248,0.619629
4402752030,0.715332,-0.29248,0.621094
4402773221,0.720215,-0.297363,0.618164
4402787545,0.720215,-0.295898,0.619629
4402810058,0.720215,-0.291016,0.620605
4402841292,0.719238,-0.29541,0.625977
4402847515,0.726074,-0.294434,0.620605
4402870089,0.72168,-0.297363,0.623535
4402893117,0.726562,-0.297363,0.619629
4402908864,0.724609,-0.295898,0.625
4402930034,0.727051,-0.300781,0.625977
4402953141,0.724121,-0.296387,0.624023
4402968824,0.727051,-0.300293,0.619141
4402997963,0.723633,-0.299316,0.624023
4403012996,0.724609,-0.296387,0.623047
4403027363,0.723145,-0.301758,0.618652
4403058833,0.724609,-0.303223,0.619629
4403081230,0.722168,-0.300293,0.616699
4403087418,0.720215,-0.300781,0.612305
4403109968,0.724609,-0.303223,0.612793
4403141168,0.722656,-0.30127,0.614258
4403147548,0.717285,-0.299316,0.615234
4403169875,0.713867,-0.301758,0.611328
4403201328,0.713379,-0.301758,0.612305
4403215641,0.715332,-0.296387,0.614258
4403229974,0.717773,-0.299316,0.615234
4403244850,0.71582,-0.299805,0.607422
4403267331,0.713867,-0.300781,0.605469
4403289858,0.711914,-0.303223,0.610352
4403304881,0.714355,-0.299805,0.61084
4403327338,0.712402,-0.299316,0.610352
4403349884,0.713379,-0.302246,0.611328
4403364892,0.711426,-0.300781,0.607422
4403387352,0.716797,-0.301758,0.612305
4403409872,0.713867,-0.304199,0.613281
4403424885,0.714844,-0.304199,0.613281
4403447365,0.716309,-0.300293,0.619629
4403469903,0.717773,-0.30127,0.619629
4403493019,0.719238,-0.303223,0.617676
4403507413,0.716309,-0.297852,0.611816
4403529853,0.718262,-0.30127,0.616699
4403553048,0.720703,-0.29834,0.619141
4403567363,0.722656,-0.303223,0.624023
4403589849,0.719238,-0.305664,0.617188
4403606329,0.723145,-0.302734,0.624512
4403628775,0.723145,-0.299805,0.626465
4403649887,0.723145,-0.300293,0.623047
4403667736,0.717285,-0.298828,0.615234
4403687337,0.723633,-0.29248,0.623047
4403709880,0.722656,-0.29541,0.623047
4403726327,0.721191,-0.296875,0.622559
4403747372,0.719238,-0.297852,0.617188
4403769900,0.717773,-0.296875,0.613281
4403786277,0.719238,-0.297363,0.626465
4403807404,0.720215,-0.291016,0.62207
4403829842,0.712891,-0.294434,0.613281
4403852341,0.713867,-0.290527,0.619629
4403867371,0.714355,-0.293457,0.619141
4403889894,0.713867,-0.293945,0.617676
4403906362,0.713867,-0.294434,0.621582
4403927416,0.712891,-0.290039,0.620117
4403949913,0.712891,-0.293945,0.608887
4403973829,0.712402,-0.29248,0.612793
4403990296,0.712402,-0.290039,0.611816
4404009943,0.713867,-0.289551,0.617188
4404026362,0.713379,-0.291992,0.618652
4404047387,0.711914,-0.290527,0.616699
4404069902,0.713867,-0.291504,0.618164
4404086265,0.717773,-0.293945,0.61377
4404107397,0.717773,-0.291016,0.62207
4404129871,0.718262,-0.293945,0.614258
4404146318,0.718262,-0.293945,0.618164
4404167323,0.719238,-0.291504,0.620117
4404189886,0.723633,-0.29541,0.616699
4404206299,0.722656,-0.29541,0.625488
4404227328,0.727539,-0.297852,0.622559
4404249871,0.725098,-0.293945,0.625488
4404266315,0.726562,-0.30127,0.622559
4404295532,0.725586,-0.295898,0.621094
4404309880,0.725098,-0.303711,0.620605
4404326341,0.723145,-0.301758,0.62207
4404350275,0.726074,-0.30127,0.622559
4404386919,0.724609,-0.29834,0.623047
4404389399,0.723633,-0.296875,0.620117
4404407417,0.724121,-0.300781,0.625977
4404429893,0.723145,-0.299316,0.614746
4404446323,0.719727,-0.297852,0.624023
4404467405,0.724121,-0.299805,0.616211
4404489905,0.720703,-0.297852,0.616211
4404506298,0.719238,-0.300293,0.616699
4404530323,0.717285,-0.303223,0.616211
4404549900,0.711914,-0.297363,0.609375
4404566377,0.716309,-0.299805,0.609863
4404588837,0.714355,-0.302734,0.610352
4404609935,0.716309,-0.298828,0.609863
4404626330,0.709473,-0.29541,0.608887
4404648767,0.71582,-0.300293,0.612305
4404670004,0.715332,-0.294922,0.612793
4404686401,0.711426,-0.29834,0.609375
4404708915,0.711914,-0.300293,0.611816
4404730074,0.715332,-0.29834,0.606445
4404746425,0.712891,-0.300781,0.611816
4404768804,0.714844,-0.302246,0.609863
4404790085,0.716797,-0.29834,0.615723
4404806334,0.71582,-0.30127,0.611328
4404828916,0.716797,-0.302246,0.608887
4404850031,0.716309,-0.299316,0.614258
4404866388,0.720215,-0.303711,0.621582
4404888841,0.715332,-0.299316,0.62207
4404910136,0.72168,-0.297852,0.622559
4404926402,0.723145,-0.298828,0.623535
4404948908,0.721191,-0.297852,0.620117
4404969934,0.720703,-0.301758,0.621582
4404986354,0.723633,-0.300293,0.614746
4405008872,0.718262,-0.300293,0.625977
4405029912,0.718262,-0.300781,0.621094
4405046357,0.71875,-0.301758,0.619141
4405068936,0.722168,-0.300781,0.616699
4405093258,0.720215,-0.297852,0.621582
4405107844,0.721191,-0.297852,0.618652
4405128933,0.719238,-0.296387,0.624023
4405150094,0.714844,-0.29834,0.620117
4405166331,0.720215,-0.296875,0.621094
4405188851,0.714844,-0.294434,0.621582
4405210004,0.714844,-0.29541,0.618164
4405226352,0.717285,-0.290527,0.608887
4405256425,0.716309,-0.29248,0.616699
4405278128,0.714355,-0.291016,0.614258
4405286413,0.711914,-0.29541,0.617676
4405310343,0.711426,-0.293945,0.611816
4405330045,0.712891,-0.290527,0.615723
4405353924,0.709961,-0.288574,0.617676
4405368942,0.715332,-0.292969,0.616211
4405389930,0.714355,-0.290039,0.615234
4405422112,0.713867,-0.291504,0.615234
4405428898,0.713379,-0.289551,0.616211
4405450079,0.714844,-0.291016,0.618652
4405466427,0.715332,-0.29248,0.616211
4405504569,0.719238,-0.291992,0.617676
4405511323,0.72168,-0.292969,0.615723
4405526325,0.719238,-0.290039,0.619141
4405548922,0.720703,-0.29248,0.624512
4405572862,0.722168,-0.29541,0.616699
4405592593,0.724121,-0.296387,0.614258
4405616366,0.722656,-0.298828,0.617676
4405630537,0.723633,-0.29541,0.621094
4405654527,0.722656,-0.294434,0.624512
4405669534,0.724121,-0.299316,0.622559
4405690629,0.725098,-0.300293,0.623047
4405721269,0.723145,-0.299805,0.624023
4405728148,0.723633,-0.30127,0.618164
4405750604,0.725098,-0.30127,0.621094
4405773116,0.723633,-0.297363,0.621094
4405788155,0.72168,-0.300293,0.624023
4405812025,0.727539,-0.30127,0.620605
4405834642,0.72168,-0.298828,0.621094
4405848281,0.721191,-0.303711,0.616699
4405878135,0.720215,-0.300781,0.617676
4405886355,0.713867,-0.299316,0.615723
4405915787,0.717285,-0.298828,0.614746
4405930736,0.716797,-0.300293,0.61377
4405947121,0.71582,-0.295898,0.614746
4405975777,0.717773,-0.297852,0.612793
4405990521,0.71582,-0.30127,0.611328
4406007073,0.711914,-0.299316,0.610352
4406028141,0.714844,-0.294922,0.612305
4406050789,0.709473,-0.300781,0.615234
4406067185,0.712402,-0.299316,0.60791
4406088214,0.709961,-0.300781,0.614746
4406110600,0.713379,-0.296387,0.616699
4406126967,0.714355,-0.299805,0.611816
4406148156,0.714355,-0.301758,0.610352
4406170704,0.71582,-0.305176,0.611328
4406187177,0.713379,-0.299805,0.614746
4406208114,0.71582,-0.301758,0.613281
4406230636,0.717285,-0.303223,0.616699
4406246367,0.721191,-0.297363,0.617188
4406268171,0.716309,-0.301758,0.615723
4406292095,0.718262,-0.305176,0.616211
4406306513,0.723633,-0.30127,0.624023
4406328281,0.720215,-0.297852,0.620117
4406350502,0.720215,-0.298828,0.62207
4406367767,0.723145,-0.299316,0.62793
4406388106,0.720703,-0.297363,0.623535
4406411999,0.719727,-0.299805,0.620605
4406426973,0.722168,-0.296875,0.620117
4406448164,0.722168,-0.299805,0.625
4406478159,0.719238,-0.302246,0.618164
4406486495,0.722168,-0.296875,0.619141
4406508155,0.717285,-0.297363,0.618652
4406530611,0.722168,-0.295898,0.615234
4406546341,0.716309,-0.294922,0.620605
4406568168,0.719238,-0.295898,0.616211
4406598192,0.717285,-0.294434,0.618652
4406606380,0.717285,-0.296387,0.618164
4406653419,0.717285,-0.29541,0.617188
4406658072,0.715332,-0.288574,0.617188
4406666348,0.710449,-0.289062,0.614746
4406689530,0.713379,-0.294922,0.618652
4406710566,0.716309,-0.291504,0.61377
4406726420,0.712891,-0.28418,0.612793
4406757183,0.712402,-0.291016,0.611328
4406770782,0.712402,-0.292969,0.612305
4406786488,0.714844,-0.291992,0.617188
4406809585,0.714355,-0.288086,0.614746
4406830820,0.717773,-0.293945,0.61084
4406846498,0.71582,-0.29248,0.621094
