timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
41890385963,15,6,0,27,-12,1,4,18
41890385963,6,-6,-1,2,-7,4,-8,10
41890398042,8,2,1,11,-3,0,2,9
41890398042,19,1,-3,25,-14,-2,-4,14
41890407040,11,-4,-1,10,-12,-4,-6,11
41890407040,22,6,-4,42,-9,-1,10,21
41890421317,5,-7,-1,-6,-4,3,-13,2
41890421317,5,1,2,8,-8,-3,-4,11
41890428055,2,8,-1,9,5,-3,5,-4
41890428055,1,-8,-2,0,-6,-2,-7,8
41890444425,18,0,-7,17,-11,-4,-3,19
41890444425,-4,-2,2,-9,-1,-4,-7,-1
41890445895,15,-4,-3,16,-11,2,-13,21
41890445895,18,-1,-2,20,-20,4,-13,19
41890458177,9,-1,-2,14,-7,-3,-1,12
41890458177,13,3,0,17,-7,1,5,12
41890467000,16,1,-6,22,-9,-1,2,14
41890467000,7,-4,-1,8,-1,-1,1,3
41890481252,15,-5,0,23,-11,0,3,15
41890481252,18,5,-4,30,-5,3,10,9
41890488111,17,5,-2,26,-8,-4,9,11
41890488111,24,4,-4,29,-10,0,0,19
41890504362,10,-1,-3,10,-6,0,-1,6
41890504362,23,3,-4,34,-9,0,9,19
41890505902,-12,-4,1,-20,4,-3,-4,-8
41890505902,-14,-12,1,-25,-2,-4,-14,-4
41890517977,20,0,-1,28,-8,-1,0,21
41890517977,-5,-9,-1,-14,-4,0,-14,-4
41890526947,16,-3,-3,15,-10,1,-11,15
41890526947,30,10,-3,46,-10,-4,14,26
41890541274,15,4,-6,23,-9,0,6,16
41890541274,26,5,-4,31,-13,-1,1,24
41890548114,7,-7,2,3,-10,1,-10,13
41890548114,1,-3,1,-4,-5,1,-9,1
41890564158,-3,-5,3,-1,-5,-4,-11,6
41890564158,10,-4,-1,5,-11,-7,-9,17
41890570470,2,-6,3,1,-7,0,-5,6
41890570470,11,-3,-2,10,-11,1,-5,15
41890578018,17,3,-5,25,-8,2,3,22
41890578018,7,-6,-2,5,-9,2,-12,10
41890587073,13,-4,-2,10,-11,-1,-9,14
41890587073,19,-6,-6,24,-21,2,-11,26
41890601149,6,-4,-2,3,-6,-1,-8,8
41890601149,2,-2,1,8,-6,-5,-9,2
41890608099,12,3,-4,11,-9,-2,-4,12
41890608099,12,-1,0,6,-7,2,-12,7
41890623796,1,-4,-1,-6,-9,0,-12,7
41890623796,13,-5,-1,9,-13,2,-9,15
41890630600,7,-4,0,8,-6,-5,-8,7
41890630600,24,-5,-2,20,-22,-1,-12,27
41890646926,0,-8,0,-4,-11,-1,-12,6
41890646926,7,2,-2,17,-7,0,-1,15
41890648392,9,-5,2,12,-11,1,-8,14
41890648392,-1,-7,2,-12,-10,1,-19,13
41890661871,31,5,-6,33,-15,-2,-1,21
41890661871,5,-6,-1,-9,-16,1,-22,12
41890668176,19,0,-5,22,-14,5,0,23
41890668176,5,-3,0,-1,-4,3,-12,4
41890683887,2,-7,-1,-4,-5,0,-12,6
41890683887,-5,-3,-2,-10,-1,0,-4,-3
41890690659,13,-9,2,4,-14,-5,-10,18
41890690659,-9,-14,1,-15,-3,2,-12,3
41890706944,-8,-3,1,-7,-1,3,-8,-6
41890706944,-3,-4,-1,3,2,-2,6,-3
41890708432,-7,-13,-1,-19,-5,1,-15,-6
41890708432,0,-2,1,3,-1,3,-2,1
41890721290,-5,-8,3,-18,-1,-2,-12,-7
41890721290,-2,-1,-1,-6,-1,-3,1,1
41890728134,-2,-5,-1,-6,-8,2,-8,8
41890728134,8,-2,1,8,-10,0,-7,15
41890743807,7,3,-1,11,-2,-2,0,7
41890743807,10,-15,2,-2,-19,4,-20,21
41890750588,13,-1,-7,13,-6,-2,-1,11
41890750588,-1,-1,-3,-3,-1,-1,-4,-3
41890766924,18,-3,0,18,-12,2,-6,16
41890766924,11,-10,2,3,-17,0,-14,20
41890768361,12,1,-1,17,-6,1,-3,10
41890768361,-4,2,-1,7,4,-1,7,-3
41890781140,15,8,-5,24,-12,0,1,17
41890781140,17,11,-2,32,-6,0,9,12
41890788121,14,0,-5,16,-8,0,5,10
41890788121,13,3,0,12,-4,-3,6,3
41890803715,8,9,-2,26,5,-3,26,2
41890803715,11,5,0,17,0,-1,8,6
41890810515,4,-3,1,9,-11,1,-10,13
41890810515,21,6,-3,28,-11,1,7,18
41890826952,4,-5,-3,1,-6,-1,-5,7
41890826952,12,0,1,12,-10,-1,-7,11
41890828427,1,3,0,9,-1,-2,2,2
41890828427,6,4,-3,10,-5,0,-3,5
41890841334,15,-5,1,11,-16,1,-12,19
41890841334,9,4,-3,15,-5,2,0,13
41890848096,26,10,-5,47,-9,0,11,15
41890848096,4,-12,0,-4,-14,1,-14,17
41890863694,21,2,-6,29,-11,2,-2,23
41890863694,5,-2,-2,5,-3,-2,-5,8
41890878127,-3,-3,-1,-7,-4,-1,-3,-4
41890878127,21,4,-6,36,-9,-4,8,20
41890886027,21,-7,0,25,-16,-4,-5,27
41890886027,14,-11,-1,4,-11,-1,-14,15
41890894439,8,-6,-6,12,-14,2,-17,20
41890894439,-16,-15,4,-37,-4,-2,-28,-17
41890901196,2,-11,2,-5,-14,2,-21,12
41890901196,37,11,-2,56,-21,-1,10,33
41890908048,12,-8,-1,5,-14,5,-14,11
41890908048,14,7,0,25,-6,-1,6,17
41890923812,4,-7,-1,-4,-9,4,-11,8
41890923812,12,-11,-3,10,-14,1,-12,14
41890930651,18,2,0,24,-11,-1,0,18
41890930651,11,-4,-6,15,-10,2,0,13
41890946955,7,-7,-4,-2,-11,3,-15,13
41890946955,4,-6,-2,-5,-6,1,-6,2
41890948385,18,-3,-1,20,-15,-5,-4,20
41890948385,17,-7,-1,12,-17,-2,-17,18
41890969366,15,0,-2,19,-11,0,-2,19
41890969366,-5,-6,1,-12,-7,0,-15,2
41890970909,11,-7,-1,6,-10,1,-12,20
41890970909,8,-6,1,2,-13,-2,-16,11
41890983660,15,-1,-2,11,-11,-3,-3,10
41890983660,2,-5,3,1,-8,0,-15,9
41890990441,15,-4,1,2,-10,2,-14,14
41890990441,23,2,-5,26,-15,-4,-2,25
41891006784,10,-18,3,-11,-16,5,-26,16
41891006784,12,-5,-5,6,-8,-2,-7,7
41891008365,10,-7,-1,3,-8,1,-14,13
41891008365,9,-14,3,-6,-14,-3,-20,17
41891021101,-10,-10,1,-15,-7,-4,-19,3
41891021101,2,-8,-1,-8,-12,4,-16,7
41891027934,-12,-14,7,-22,-6,2,-19,-1
41891027934,3,-4,1,-7,-10,2,-6,5
