myot,myox,myoy,myoz
71530017351,1.23828,-0.301758,0.0532227
71530033067,0.667969,-0.295898,-0.55957
71530056270,0.353027,-0.345215,-0.629883
71530077311,0.253906,-0.472656,-0.756836
71530093043,0.308105,-0.490234,-0.781738
71530116297,0.503906,-0.434082,-0.694824
71530137311,0.746582,-0.388184,-0.667969
71530153079,0.876953,-0.401367,-0.554688
71530176240,0.838867,-0.387207,-0.39209
71530197277,0.81543,-0.302246,-0.29834
71530213530,0.900879,-0.299316,-0.195312
71530236260,0.94043,-0.358398,-0.610352
71530257396,0.878418,-0.255859,-0.291016
71530273101,0.853027,-0.378418,-0.759766
71530296333,1.16748,-0.31543,-0.882812
71530317301,0.555664,0.0791016,0.219727
71530333090,0.57959,-0.0541992,0.157715
71530356243,0.61377,-0.112305,0.0166016
71530377435,0.624512,0.132812,0.0849609
71530393137,0.761719,0.221191,-0.0805664
71530416270,0.788086,0.196777,-0.201172
71530437316,0.813477,0.115723,-0.132812
71530453116,0.817871,-0.0415039,-0.184082
71530475612,0.818359,-0.0463867,-0.0615234
71530497249,0.9375,-0.0351562,-0.10791
71530513069,1.04004,-0.0302734,-0.241211
71530551347,1.16211,-0.0927734,-0.34375
71530566275,1.21826,-0.280762,-0.459473
71530573140,1.2832,-0.395508,-0.48291
71530595630,1.29297,-0.416992,-0.436523
71530618773,1.39111,-0.425781,-0.547852
71530633090,1.27637,-0.423828,-0.600586
71530655660,1.0498,-0.380859,-0.500977
71530678793,0.835938,-0.384766,-0.404297
71530693091,0.674805,-1.03662,-0.864258
71530723823,1.98291,-0.324707,-1.68018
71530738782,1.44043,0.230469,1.4668
71530753141,0.988281,0.158691,0.242676
71530775631,1.33105,0.213379,-0.105957
71530798736,0.896973,0.015625,0.233887
71530819816,0.917969,-0.250977,0.294434
71530849865,0.912109,-0.168457,0.23584
71530858852,0.865234,-0.15332,0.350098
71530879810,0.943359,-0.0957031,0.290527
71530895659,0.915039,-0.0883789,0.311035
71530910576,0.887207,-0.0771484,0.325684
71530931591,0.916016,-0.0839844,0.313965
71530963083,0.922363,-0.116211,0.266602
71530978042,0.916016,-0.131836,0.262695
71530993054,0.976562,-0.0874023,0.336426
71531006727,0.952148,-0.108398,0.245605
71531037117,0.937988,-0.114746,0.254883
71531052316,0.931641,-0.0942383,0.268066
71531066704,0.947754,-0.0761719,0.259277
71531089164,0.941406,-0.0908203,0.289062
71531112443,0.920898,-0.116211,0.350586
71531126825,0.933594,-0.127441,0.267578
71531149217,0.912598,-0.119629,0.287598
71531172404,0.934082,-0.101074,0.286133
71531186636,0.917969,-0.0859375,0.293457
71531209185,0.954102,-0.0844727,0.314941
71531231735,0.970215,-0.0795898,0.307129
71531254821,0.916504,-0.101074,0.300781
71531269190,0.887207,-0.115234,0.329102
71531291648,0.891602,-0.109863,0.345703
71531314672,0.908691,-0.106445,0.344238
71531329154,0.920898,-0.0600586,0.359863
71531352374,0.923828,-0.0869141,0.314941
71531366755,0.914551,-0.0791016,0.349609
71531389204,0.894531,-0.0576172,0.351074
71531412389,0.918457,-0.09375,0.34668
71531426745,0.91748,-0.12207,0.341797
71531449246,0.88916,-0.108398,0.347656
71531471703,0.90625,-0.0893555,0.34082
71531486689,0.921875,-0.0961914,0.333496
71531509271,0.918457,-0.0776367,0.343262
71531531795,0.917969,-0.0615234,0.32666
71531546787,0.931152,-0.0664062,0.355469
71531569242,0.918945,-0.0703125,0.334961
71531591749,0.902344,-0.0888672,0.363281
71531606693,0.88916,-0.114258,0.365234
71531629265,0.892578,-0.102051,0.374512
71531651796,0.894531,-0.106934,0.359375
71531666798,0.91748,-0.0654297,0.365723
71531689231,0.921387,-0.0893555,0.352051
71531713264,0.89502,-0.104004,0.345703
71531726758,0.902344,-0.106934,0.370117
71531749203,0.883789,-0.101074,0.456543
71531771718,0.94873,-0.125488,0.258301
71531786835,0.94043,-0.0488281,0.299805
71531809253,0.94873,-0.015625,0.308105
71531831781,0.899414,-0.100098,0.404297
71531854918,0.883789,-0.141602,0.384277
71531870734,0.867676,-0.109375,0.414062
71531891832,0.891602,-0.138672,0.374023
71531914897,0.884766,-0.103027,0.411133
71531929289,0.882812,-0.106445,0.404785
71531951807,0.92041,-0.0854492,0.330566
71531966766,0.90332,-0.101562,0.319336
71531989115,0.891113,-0.12793,0.383301
71532011770,0.891113,-0.0917969,0.370605
71532026798,0.864746,-0.120605,0.396484
71532049269,0.907715,-0.116211,0.365234
71532071749,0.898438,-0.138672,0.376953
71532086750,0.935059,-0.107422,0.333984
71532109262,0.90625,-0.110352,0.339355
71532131749,0.903809,-0.135742,0.378418
71532146749,0.88916,-0.139648,0.388184
71532169240,0.894043,-0.115234,0.355957
71532191677,0.870117,-0.140137,0.392578
71532206713,0.880371,-0.144531,0.415039
71532229215,0.915527,-0.122559,0.407227
71532251763,0.925293,-0.111816,0.341797
71532266736,0.890137,-0.153809,0.351562
71532289281,0.892578,-0.157227,0.354492
71532311833,0.908691,-0.136719,0.360352
71532326788,0.907227,-0.128418,0.373535
71532349302,0.881348,-0.120605,0.387695
71532371724,0.869141,-0.129395,0.376953
71532388120,0.893555,-0.116699,0.371094
71532409261,0.889648,-0.132324,0.356934
71532431792,0.888672,-0.0883789,0.365234
71532448252,0.922363,-0.097168,0.383301
71532469244,0.919434,-0.100586,0.362793
71532491818,0.885254,-0.0898438,0.364746
71532514278,0.933105,-0.0854492,0.375
71532529232,0.894043,-0.0600586,0.381348
71532551850,0.913574,0.0102539,0.345215
71532574212,0.929688,-0.0473633,0.375
71532589286,0.885254,-0.0834961,0.444824
71532611786,0.987305,-0.101562,0.308105
71532634291,1.00635,-0.000488281,0.268066
71532649229,1.02979,-0.00537109,0.244141
71532671745,1.02051,-0.0517578,0.292969
71532694273,1.13037,0.012207,0.668945
71532709301,0.866699,-0.229004,-0.0864258
71532731799,0.991699,-0.118164,-0.0512695
71532754303,1.02148,-0.00537109,0.0292969
71532769251,1.07666,-0.226074,-0.241699
71532791781,1.18994,-0.343262,-0.328125
71532814253,1.10156,-0.208984,-0.0766602
71532829303,1.03955,-0.0244141,-0.146973
71532851806,1.0332,0.0644531,-0.102051
71532868187,0.991211,0.0771484,0.000976562
71532889304,0.935547,0.0419922,0.0947266
71532911763,0.874512,0.0375977,0.0927734
71532928219,0.837891,0.10791,0.151367
71532949299,0.81543,0.131836,0.136719
71532971790,0.814941,0.20752,0.13916
71532988131,0.808105,0.178223,0.239258
71533009189,0.853027,0.149414,0.260742
71533031798,0.834961,0.0883789,0.213379
71533048137,0.838379,0.0556641,0.202637
71533069194,0.843262,-0.0185547,0.0957031
71533091739,0.993164,-0.0751953,-0.345215
71533108151,0.973633,-0.28125,0.31543
71533129220,0.943359,-0.160156,0.428223
71533151762,0.989258,-0.452148,0.300293
71533168200,0.991699,-0.507812,0.272461
71533189213,0.884766,-0.449219,0.32666
71533211746,1.03809,-0.276855,0.495117
71533228119,0.953613,0.135742,-0.147949
71533250689,1.64307,0.242676,-0.249023
71533271753,0.907227,-0.14502,0.160156
71533294187,0.938965,-0.399902,0.170898
71533310713,0.879395,-0.342773,-0.0249023
71533331750,0.931152,-0.234863,-0.228516
71533348163,1.00586,-0.128418,-0.350098
71533370712,1.00195,-0.0405273,-0.416016
71533391734,1.01025,-0.150879,-0.0722656
71533408161,0.975586,-0.253418,-0.251953
71533430700,0.945312,-0.0371094,-0.313965
71533451730,0.969238,-0.153809,-0.407227
71533468140,1.01416,-0.119629,-0.284668
71533496762,1.03906,-0.232422,-0.288574
71533511750,0.99707,-0.246582,-0.349121
71533543796,0.921875,-0.222656,-0.34668
71533550742,0.846191,-0.23877,-0.491211
71533579889,0.821777,-0.236816,-0.588867
71533588199,0.854492,-0.328125,-0.453613
71533610721,0.834473,-0.308105,-0.427246
71533631757,0.717285,-0.282227,-0.520996
71533648175,0.714844,-0.265137,-0.59082
71533670695,0.659668,-0.343262,-0.57373
71533691747,0.735352,-0.292969,-0.686035
71533708143,0.755371,-0.225586,-0.679688
71533736761,0.67334,-0.29834,-0.658203
71533751747,0.688965,-0.489258,-0.509766
71533768199,0.55957,-0.663574,-0.441406
71533790684,0.438477,-0.584961,-0.68457
71533819876,0.369141,-0.381348,-0.803711
71533828174,0.422363,-0.312988,-0.800293
71533850716,0.536133,-0.227539,-0.848145
71533871741,0.584473,-0.0869141,-0.929688
71533888191,0.645996,-0.411133,-0.819824
71533910724,0.816406,-0.583008,-0.427246
71533931751,0.591797,-0.561523,-0.64502
71533962406,0.229004,-0.375488,-1.21729
71533976775,0.269043,-0.326172,-0.989746
71533991759,0.407227,-0.323242,-0.874023
71534008150,0.562988,-0.390625,-0.761719
71534030698,0.707031,-0.652344,-0.552734
71534054718,0.723633,-0.79248,-0.432617
71534068173,0.612305,-0.634766,-0.542969
71534090768,0.5,-0.371094,-0.713867
71534111743,0.431152,-0.119141,-0.905273
71534128196,0.460449,-0.00927734,-1.00537
71534156734,0.499512,-0.146973,-0.901367
71534171752,0.493164,-0.464844,-0.712402
71534188147,0.44873,-0.722656,-0.549805
71534218178,0.513672,-0.986816,-0.381836
71534233193,0.541992,-0.840332,-0.499512
71534254218,0.540039,-0.509277,-0.695312
71534270696,0.530762,-0.326172,-0.774414
71534293187,0.519531,-0.183594,-0.875488
71534309713,0.537598,-0.0947266,-0.973633
71534330694,0.520508,-0.270508,-0.884766
71534353161,0.482422,-0.485352,-0.730957
71534369708,0.458008,-0.552246,-0.665527
71534390699,0.475586,-0.506836,-0.683594
71534413126,0.472168,-0.408203,-0.787109
71534434914,0.458496,-0.351562,-0.826172
71534449850,0.445312,-0.340332,-0.851562
71534472391,0.431641,-0.399414,-0.807129
71534488861,0.465332,-0.432617,-0.757324
71534509896,0.479492,-0.414062,-0.791504
71534532373,0.465332,-0.422363,-0.785645
71534548842,0.455078,-0.438965,-0.788574
71534569849,0.428711,-0.540527,-0.740723
71534592433,0.439941,-0.525391,-0.757812
71534614912,0.495117,-0.401367,-0.771973
71534629921,0.476562,-0.337891,-0.852051
71534652396,0.456543,-0.318848,-0.876953
71534674897,0.424805,-0.300293,-0.916016
71534691318,0.413574,-0.374512,-0.851074
71534712387,0.448242,-0.584473,-0.673828
71534734908,0.478027,-0.620117,-0.631836
71534749891,0.473145,-0.580566,-0.6875
71534772417,0.474609,-0.528809,-0.729492
71534794889,0.455078,-0.510742,-0.73584
71534809923,0.458008,-0.483398,-0.747559
71534832190,0.453613,-0.446289,-0.790527
71534854945,0.43457,-0.499512,-0.747559
71534869898,0.395508,-0.580078,-0.708008
71534892499,0.394043,-0.601562,-0.690918
71534914890,0.402832,-0.544922,-0.73291
71534929883,0.44873,-0.485352,-0.766602
71534952446,0.450195,-0.512695,-0.736816
71534974974,0.418945,-0.524902,-0.760254
71534991335,0.398926,-0.576172,-0.723145
71535013596,0.400879,-0.594727,-0.688965
71535043119,0.419434,-0.623535,-0.652832
71535050053,0.42041,-0.623047,-0.661133
71535072413,0.449219,-0.557617,-0.710938
71535094978,0.44043,-0.574219,-0.722168
71535109910,0.453613,-0.570312,-0.6875
71535133881,0.450684,-0.540039,-0.708984
71535154969,0.43457,-0.534668,-0.724609
71535169861,0.419434,-0.582031,-0.693848
71535193916,0.424316,-0.637207,-0.646484
71535208257,0.446289,-0.630371,-0.628418
71535229951,0.467773,-0.630859,-0.630371
71535252410,0.453613,-0.631836,-0.626465
71535268276,0.456543,-0.595215,-0.666016
71535291858,0.475098,-0.597656,-0.654785
71535320007,0.474609,-0.607422,-0.614746
71535328286,0.445801,-0.598633,-0.654297
71535351378,0.439453,-0.555176,-0.719727
71535372403,0.470215,-0.557617,-0.694824
71535388294,0.507812,-0.612793,-0.624023
71535411420,0.506836,-0.597168,-0.617188
71535432553,0.452148,-0.566895,-0.68457
71535448283,0.434082,-0.525391,-0.736816
71535472267,0.472656,-0.525391,-0.709961
71535492462,0.494629,-0.599121,-0.63916
71535508230,0.469238,-0.63623,-0.612305
71535531387,0.442383,-0.68457,-0.583496
71535552473,0.444336,-0.624512,-0.638672
71535568258,0.467285,-0.578613,-0.674805
71535591445,0.487305,-0.572266,-0.664551
71535612486,0.494629,-0.554688,-0.650391
71535628281,0.454102,-0.581055,-0.679688
71535651382,0.443848,-0.60791,-0.674316
71535672505,0.468262,-0.592285,-0.657715
71535688215,0.469238,-0.582031,-0.685059
71535711377,0.480469,-0.585938,-0.672852
71535732552,0.459961,-0.589355,-0.665527
71535748284,0.425293,-0.599609,-0.682617
71535771393,0.416992,-0.624023,-0.668945
71535792452,0.438477,-0.599121,-0.660156
71535808221,0.45459,-0.591309,-0.658691
71535831406,0.456543,-0.592773,-0.652344
71535852523,0.416504,-0.598633,-0.680664
71535868229,0.406738,-0.599121,-0.694336
71535891442,0.429199,-0.604492,-0.677734
71535912445,0.467773,-0.613281,-0.650879
71535928215,0.464355,-0.594238,-0.65332
71535951431,0.449219,-0.59082,-0.682129
71535972440,0.439453,-0.597656,-0.678223
71535988780,0.4375,-0.553711,-0.691406
71536011456,0.438477,-0.557129,-0.710449
71536032531,0.449707,-0.569336,-0.694824
71536048281,0.464355,-0.563477,-0.684082
71536071355,0.464355,-0.563965,-0.69873
71536092421,0.466309,-0.581543,-0.693359
71536108273,0.462402,-0.598633,-0.638184
71536130766,0.442871,-0.593262,-0.669922
71536152428,0.440918,-0.573242,-0.690918
71536168289,0.458496,-0.571289,-0.67627
71536190773,0.463379,-0.569336,-0.672363
71536213954,0.447266,-0.602051,-0.664062
71536228232,0.456543,-0.589844,-0.665039
71536250704,0.457031,-0.572266,-0.686523
71536273931,0.457031,-0.567871,-0.702148
71536288196,0.460938,-0.542969,-0.703125
71536317456,0.457031,-0.556152,-0.698242
71536333963,0.439941,-0.605957,-0.692871
71536348244,0.427734,-0.589844,-0.70166
71536370749,0.436523,-0.581055,-0.69873
71536394000,0.438965,-0.570801,-0.685059
71536408264,0.442383,-0.527832,-0.719727
71536430732,0.460938,-0.543457,-0.709473
71536454013,0.456543,-0.560059,-0.697754
71536468312,0.460938,-0.555176,-0.6875
71536490764,0.44873,-0.549316,-0.705566
71536513943,0.445312,-0.564941,-0.692871
71536528249,0.437012,-0.558105,-0.707031
71536550782,0.439941,-0.55957,-0.709473
71536573922,0.446289,-0.588379,-0.689453
71536588303,0.453613,-0.581055,-0.692383
71536610805,0.437012,-0.567871,-0.717773
71536633961,0.411621,-0.570312,-0.716309
71536648282,0.401367,-0.561523,-0.714355
71536670778,0.415527,-0.580566,-0.705078
71536693886,0.433105,-0.567383,-0.695801
71536714996,0.418945,-0.567383,-0.724121
71536730807,0.427734,-0.586914,-0.706543
71536753919,0.440918,-0.577637,-0.69043
71536774927,0.451172,-0.538086,-0.711914
71536790779,0.434082,-0.539551,-0.724121
71536813931,0.427734,-0.54541,-0.711426
71536834990,0.42334,-0.554199,-0.708984
71536850810,0.432617,-0.564941,-0.712891
71536874432,0.440918,-0.555664,-0.705566
71536895087,0.444336,-0.554688,-0.714844
71536910792,0.441406,-0.560059,-0.708496
71536933937,0.438477,-0.5625,-0.702148
71536954934,0.418945,-0.564941,-0.722168
71536970808,0.42041,-0.567871,-0.714844
71536993961,0.444824,-0.564453,-0.710449
71537014987,0.443359,-0.558105,-0.710938
71537030740,0.419434,-0.570312,-0.712891
71537053910,0.425781,-0.563965,-0.708496
71537075024,0.440918,-0.549316,-0.714355
71537090704,0.446777,-0.551758,-0.711914
71537113280,0.431152,-0.567871,-0.694336
71537142501,0.430664,-0.566406,-0.706543
71537150789,0.438477,-0.563965,-0.705078
71537173290,0.452637,-0.541992,-0.716309
71537196450,0.428223,-0.555664,-0.709473
71537210835,0.420898,-0.566406,-0.711914
71537233244,0.43457,-0.561523,-0.701172
71537256376,0.438477,-0.547852,-0.722168
71537270704,0.431641,-0.565918,-0.713379
71537293281,0.427734,-0.57666,-0.703613
71537316432,0.434082,-0.546387,-0.717285
71537330829,0.432129,-0.547363,-0.723145
71537353230,0.425781,-0.5625,-0.710449
71537376418,0.437012,-0.55957,-0.700684
71537390804,0.437988,-0.555176,-0.70459
71537413286,0.425293,-0.56543,-0.711914
71537436449,0.439941,-0.552734,-0.712891
71537450846,0.437988,-0.539062,-0.72168
71537473333,0.433105,-0.566895,-0.708496
71537496444,0.425781,-0.572266,-0.70166
71537510740,0.416992,-0.570312,-0.70752
71537533186,0.425781,-0.569824,-0.703125
71537556415,0.437012,-0.570801,-0.697754
71537570790,0.430176,-0.560547,-0.710449
71537593330,0.415527,-0.573242,-0.71582
71537616458,0.426758,-0.584473,-0.702148
71537630736,0.442871,-0.55957,-0.70459
71537653342,0.443359,-0.558594,-0.712891
71537676490,0.424805,-0.573242,-0.707031
71537697492,0.417969,-0.570801,-0.69873
71537713336,0.430176,-0.572266,-0.692383
71537736486,0.432129,-0.572266,-0.697266
71537757572,0.437988,-0.568848,-0.701172
71537773274,0.428223,-0.571289,-0.700684
71537796420,0.426758,-0.56543,-0.705078
71537817528,0.430176,-0.574707,-0.697266
71537833292,0.432129,-0.580566,-0.699219
71537856535,0.423828,-0.585938,-0.691895
71537877572,0.426758,-0.579102,-0.698242
71537893320,0.427246,-0.572754,-0.698242
71537916475,0.431641,-0.575195,-0.699219
71537937587,0.425781,-0.581055,-0.694824
71537953239,0.424805,-0.571289,-0.701172
71537966871,0.432129,-0.578613,-0.699219
71537989383,0.430664,-0.581543,-0.697266
71538012582,0.426758,-0.575195,-0.691895
71538026831,0.416992,-0.577148,-0.709961
71538049386,0.425293,-0.57959,-0.692383
71538072521,0.430664,-0.580078,-0.702637
71538086865,0.425781,-0.585449,-0.692871
71538109382,0.419434,-0.578613,-0.700684
71538132510,0.425781,-0.578613,-0.703613
71538146831,0.437988,-0.581543,-0.692871
71538169363,0.428223,-0.581055,-0.691895
71538192536,0.421875,-0.578613,-0.700684
71538206861,0.422363,-0.57959,-0.69873
71538229367,0.436035,-0.575684,-0.703125
71538252569,0.442383,-0.570801,-0.69873
71538266891,0.442383,-0.563477,-0.699707
71538289345,0.430176,-0.575684,-0.691895
71538312466,0.431641,-0.568359,-0.69873
71538326833,0.428711,-0.571777,-0.703125
71538349333,0.437012,-0.563477,-0.703613
71538372480,0.433594,-0.568848,-0.694336
71538386840,0.4375,-0.571289,-0.706543
71538409359,0.435059,-0.577637,-0.699707
71538432528,0.440918,-0.5625,-0.705566
71538446864,0.4375,-0.562012,-0.708008
71538469432,0.426758,-0.576172,-0.704102
71538492536,0.429199,-0.572754,-0.69873
71538506867,0.427734,-0.574219,-0.705078
71538529385,0.431641,-0.571777,-0.70459
71538552569,0.431152,-0.573242,-0.696777
71538566880,0.433105,-0.568848,-0.697266
71538589333,0.433594,-0.571289,-0.702637
71538612483,0.430176,-0.583496,-0.695312
71538626797,0.428711,-0.583008,-0.694336
71538649360,0.424316,-0.578613,-0.70459
71538672599,0.428711,-0.566895,-0.697754
71538686862,0.42627,-0.571289,-0.706543
71538709395,0.427246,-0.570312,-0.699219
71538732459,0.436035,-0.568359,-0.70459
71538746901,0.43457,-0.57373,-0.700195
71538769440,0.438477,-0.568848,-0.700195
71538792569,0.430176,-0.570801,-0.700684
71538806856,0.421875,-0.56543,-0.709473
71538829344,0.430664,-0.564453,-0.703125
71538852576,0.433594,-0.568848,-0.706055
71538866837,0.428711,-0.574219,-0.703613
71538889400,0.4375,-0.575684,-0.708008
71538912483,0.425293,-0.575195,-0.697754
71538926886,0.415039,-0.57666,-0.703125
71538949397,0.419434,-0.573242,-0.705566
71538972533,0.422363,-0.568848,-0.703613
71538986878,0.435547,-0.574707,-0.70459
71539009386,0.432129,-0.573242,-0.706055
71539031790,0.428711,-0.570312,-0.706543
71539046910,0.431641,-0.568359,-0.699707
71539069374,0.428711,-0.575684,-0.695801
71539091858,0.417969,-0.564941,-0.706543
71539106937,0.425781,-0.574219,-0.705078
71539129405,0.433105,-0.566406,-0.70166
71539151864,0.431641,-0.571289,-0.707031
71539166827,0.433105,-0.571777,-0.704102
71539189379,0.425781,-0.576172,-0.698242
71539211885,0.421875,-0.571777,-0.708496
71539226958,0.422363,-0.567383,-0.710938
71539249365,0.427734,-0.574219,-0.705566
71539271915,0.424805,-0.575684,-0.704102
71539286926,0.432129,-0.574707,-0.692871
71539309351,0.434082,-0.577148,-0.69873
71539331817,0.426758,-0.571777,-0.705078
71539346899,0.42334,-0.578125,-0.706543
71539369357,0.424805,-0.575195,-0.70752
71539391862,0.438965,-0.565918,-0.699219
71539409794,0.423828,-0.578125,-0.699707
71539429341,0.417969,-0.583984,-0.709961
71539451836,0.424316,-0.575195,-0.695801
71539466821,0.426758,-0.572754,-0.701172
71539489347,0.427246,-0.570312,-0.698242
71539511812,0.413574,-0.577637,-0.705078
71539526783,0.417969,-0.580566,-0.70459
71539549326,0.42627,-0.578613,-0.690918
71539571833,0.42627,-0.57666,-0.701172
71539586857,0.425781,-0.582031,-0.700195
71539609451,0.42041,-0.583496,-0.695801
71539631864,0.420898,-0.59375,-0.69873
71539646947,0.424316,-0.593262,-0.690918
71539669406,0.42627,-0.583984,-0.700195
71539691935,0.417969,-0.578125,-0.696777
71539706971,0.413574,-0.584473,-0.700195
71539729370,0.42041,-0.591309,-0.69873
71539751873,0.422852,-0.587402,-0.684082
71539768363,0.421387,-0.585449,-0.697266
71539789389,0.420898,-0.590332,-0.692383
71539811909,0.428711,-0.592285,-0.689941
71539826929,0.430176,-0.587891,-0.693359
71539849390,0.422363,-0.588867,-0.687988
71539871911,0.407715,-0.599121,-0.6875
71539886888,0.411621,-0.594238,-0.686523
71539909385,0.421387,-0.587891,-0.693359
71539931911,0.425293,-0.586426,-0.699707
71539948275,0.421387,-0.587891,-0.692383
71539969413,0.416992,-0.585449,-0.694336
71539991890,0.419434,-0.591309,-0.692871
71540008338,0.419434,-0.593262,-0.689941
71540029386,0.419922,-0.594727,-0.692383
71540051861,0.412598,-0.604004,-0.677246
71540068416,0.412109,-0.594727,-0.694824
71540089458,0.414551,-0.604492,-0.681641
71540111918,0.427734,-0.595215,-0.687988
71540128324,0.424316,-0.601074,-0.679199
71540149461,0.424316,-0.592773,-0.688965
71540171907,0.425781,-0.584961,-0.693359
71540188978,0.424316,-0.586914,-0.69873
71540209362,0.421387,-0.590332,-0.689941
71540231889,0.416992,-0.586426,-0.689941
71540248358,0.42041,-0.585449,-0.69873
71540269351,0.418457,-0.580078,-0.706543
71540291887,0.417969,-0.586914,-0.708008
71540308423,0.419434,-0.59375,-0.696289
71540329415,0.425781,-0.586914,-0.687012
71540351872,0.424316,-0.582031,-0.699219
71540368367,0.412598,-0.589844,-0.694336
71540389432,0.416992,-0.590332,-0.694336
71540411903,0.418945,-0.589844,-0.692383
71540428249,0.417969,-0.591309,-0.69043
71540449426,0.415527,-0.590332,-0.70166
71540471913,0.418945,-0.59668,-0.691895
71540488364,0.41748,-0.588379,-0.688965
71540509439,0.412598,-0.594238,-0.693848
71540531850,0.419922,-0.587891,-0.686035
71540548326,0.416992,-0.59082,-0.697266
71540569398,0.420898,-0.594727,-0.690918
71540591910,0.422852,-0.589355,-0.691895
71540608310,0.42334,-0.585449,-0.696777
71540629409,0.421387,-0.580566,-0.70166
71540651948,0.420898,-0.594238,-0.692383
71540668385,0.42334,-0.583984,-0.694336
71540689449,0.420898,-0.59375,-0.687012
71540711948,0.42041,-0.599609,-0.683594
71540728331,0.416992,-0.596191,-0.687988
71540749438,0.410156,-0.600586,-0.696777
71540771890,0.414551,-0.594727,-0.69873
71540788301,0.42334,-0.594727,-0.687012
71540809383,0.431152,-0.591797,-0.669922
71540831925,0.421387,-0.589844,-0.683105
71540848342,0.409668,-0.59375,-0.697754
71540870819,0.411133,-0.60498,-0.689453
71540891926,0.418457,-0.587402,-0.68457
71540908353,0.41748,-0.592285,-0.692871
71540930836,0.41748,-0.592285,-0.695312
71540951925,0.41748,-0.592285,-0.693359
71540968339,0.417969,-0.597656,-0.687988
71540990819,0.430664,-0.590332,-0.676758
71541011922,0.415039,-0.597656,-0.688965
71541028380,0.407715,-0.595703,-0.695312
71541050775,0.409668,-0.597168,-0.680176
71541071904,0.412109,-0.59668,-0.684082
71541088364,0.419434,-0.599609,-0.69043
71541110858,0.416992,-0.601562,-0.701172
71541131921,0.41748,-0.597656,-0.693359
71541148363,0.41748,-0.593262,-0.687988
71541170822,0.411621,-0.591797,-0.69873
71541191939,0.413574,-0.594238,-0.693359
71541208351,0.414551,-0.593262,-0.697754
71541230904,0.419922,-0.591797,-0.687988
71541251972,0.423828,-0.602539,-0.681641
71541268331,0.416504,-0.602539,-0.687012
71541290923,0.412109,-0.583984,-0.692383
71541313309,0.415039,-0.597168,-0.689453
71541328445,0.412109,-0.604004,-0.68457
71541350847,0.412598,-0.597168,-0.6875
71541371984,0.416992,-0.585938,-0.692871
71541388405,0.42334,-0.584473,-0.687988
71541410880,0.424805,-0.595703,-0.692871
71541431925,0.419434,-0.602539,-0.694824
71541448379,0.416016,-0.601562,-0.692871
71541470893,0.412109,-0.596191,-0.684082
71541491877,0.414062,-0.600586,-0.691406
71541507587,0.424805,-0.59375,-0.688965
71541530099,0.424316,-0.59668,-0.682129
71541552571,0.425781,-0.594727,-0.674805
71541567569,0.410156,-0.588379,-0.687012
71541590061,0.411621,-0.596191,-0.692871
71541612563,0.413574,-0.596191,-0.69043
71541627559,0.427246,-0.597656,-0.682617
71541650061,0.421875,-0.620117,-0.664551
71541672545,0.410156,-0.621094,-0.660156
71541687601,0.401367,-0.606445,-0.688477
71541710131,0.397949,-0.609863,-0.693359
71541732594,0.418945,-0.589355,-0.687012
71541747538,0.431641,-0.602051,-0.692871
71541770082,0.430176,-0.614258,-0.673828
71541792636,0.42041,-0.625488,-0.672852
71541807674,0.424805,-0.591309,-0.675781
71541830158,0.420898,-0.602539,-0.678223
71541852578,0.418945,-0.589844,-0.689941
71541869051,0.419434,-0.600586,-0.683105
71541890049,0.42041,-0.609863,-0.684082
71541912564,0.430176,-0.599121,-0.689941
71541929032,0.4375,-0.594238,-0.681641
71541950144,0.439941,-0.589844,-0.677734
71541972624,0.435059,-0.584961,-0.676758
71541989015,0.42041,-0.601074,-0.677734
71542010098,0.40918,-0.608887,-0.671387
71542032519,0.416504,-0.595703,-0.690918
71542049030,0.427734,-0.606445,-0.671875
71542070206,0.439941,-0.593262,-0.682129
71542092663,0.437988,-0.601562,-0.67041
71542109005,0.44043,-0.591797,-0.673828
71542130081,0.424316,-0.605957,-0.67041
71542152620,0.421875,-0.609863,-0.678711
71542168986,0.423828,-0.591797,-0.681641
71542190142,0.432129,-0.590332,-0.680664
71542212646,0.431152,-0.591309,-0.683105
71542229080,0.439453,-0.578125,-0.689453
71542250082,0.445801,-0.59082,-0.677246
71542272594,0.43457,-0.608887,-0.680176
71542288987,0.428711,-0.595703,-0.685547
71542310072,0.428711,-0.596191,-0.679199
71542332630,0.428711,-0.595703,-0.671875
71542349029,0.434082,-0.589844,-0.682129
71542370115,0.426758,-0.597656,-0.683105
71542392614,0.435547,-0.594238,-0.678223
71542409034,0.435547,-0.598633,-0.679199
71542430068,0.433105,-0.591309,-0.685059
71542452561,0.431641,-0.592773,-0.691895
71542469036,0.429688,-0.61084,-0.669434
71542490113,0.427246,-0.602051,-0.67627
71542512548,0.425293,-0.594727,-0.684082
71542529016,0.423828,-0.598633,-0.685059
71542550114,0.436035,-0.589355,-0.683105
71542572620,0.44043,-0.590332,-0.679199
71542589020,0.424805,-0.59668,-0.679688
71542610121,0.419922,-0.600098,-0.680664
71542632608,0.43457,-0.592773,-0.68457
71542648974,0.437012,-0.581055,-0.67627
71542671497,0.436523,-0.587402,-0.696777
71542709561,0.425293,-0.604004,-0.678223
71542711985,0.431152,-0.608887,-0.678711
71542730097,0.435059,-0.602539,-0.678223
71542752617,0.438965,-0.591797,-0.682129
71542768307,0.433105,-0.585449,-0.687012
