myot,myox,myoy,myoz
610127016376,0.305176,0.0166016,0.437988
610127034295,0.145996,-0.00878906,0.450684
610127055367,0.0458984,0.00976562,0.481445
610127077917,-0.074707,-0.0146484,0.416016
610127092900,-0.158691,-0.0219727,0.219238
610127116807,0.236816,0.523438,0.769043
610127136426,0.507812,0.277344,0.852539
610127152897,3.6792,1.51172,0.964844
610127173939,1.54883,0.181641,-0.138184
610127196423,1.60742,0.896973,0.180176
610127214331,1.01221,1.60547,0.23291
610127233952,0.849609,0.748535,0.369629
610127250347,0.460938,0.568848,0.683105
610127272901,0.470703,0.318359,0.638184
610127302090,0.415039,0.456055,0.747559
610127310333,0.727051,0.324219,0.435547
610127332817,0.653809,0.558105,0.464355
610127353950,0.626953,0.526367,0.40918
610127370328,0.612793,0.457031,0.413086
610127392925,0.542969,0.559082,0.490723
610127422059,0.685547,0.634766,0.507324
610127430345,1.01709,0.751465,0.437012
610127452906,1.19043,0.793457,0.387695
610127473922,1.12012,0.793457,0.414062
610127490351,0.936523,0.777344,0.441406
610127521089,0.769043,0.751465,0.476562
610127533961,0.71582,0.703125,0.453613
610127557054,0.740234,0.671387,0.387695
610127572929,0.814941,0.664062,0.335449
610127593969,0.910156,0.720215,0.291016
610127611803,0.873047,0.794434,0.351074
610127634390,0.778809,0.709961,0.446777
610127653959,0.767578,0.623047,0.449219
610127670354,0.82373,0.547852,0.447266
610127692890,0.80957,0.524414,0.432617
610127713926,0.80957,0.516602,0.414551
610127731889,0.85498,0.51416,0.38623
610127752903,0.884766,0.531738,0.349609
610127773953,0.90625,0.59082,0.342773
610127790351,0.925293,0.585449,0.336914
610127812898,0.923828,0.539551,0.325195
610127833960,0.936035,0.477051,0.303223
610127850374,0.937988,0.450684,0.283203
610127872901,0.92041,0.435547,0.267578
610127893946,0.892578,0.42627,0.284668
610127910382,0.850586,0.389648,0.288086
610127940995,0.819336,0.32959,0.276855
610127955405,0.818359,0.308105,0.244141
610127970381,0.777344,0.293457,0.248047
610127992895,0.734375,0.271484,0.276367
610128015386,0.731445,0.25293,0.287109
610128030404,0.724609,0.244141,0.284668
610128052903,0.69873,0.226074,0.281738
610128075379,0.695312,0.208984,0.27002
610128090375,0.696777,0.191406,0.260742
610128112907,0.689941,0.191895,0.274902
610128135392,0.692383,0.232422,0.278809
610128150375,0.729004,0.289062,0.285156
610128172902,0.756348,0.314453,0.274414
610128195369,0.777832,0.334961,0.293457
610128210380,0.862793,0.353516,0.301758
610128232963,1.04297,0.404785,0.303711
610128254632,1.25684,0.458984,0.27002
610128277078,1.23828,0.499023,0.254883
610128292080,1.06738,0.508301,0.287598
610128314597,0.919922,0.475098,0.365234
610128337156,0.864746,0.458008,0.372559
610128352097,0.870605,0.518066,0.404785
610128374662,0.858887,0.563477,0.437012
610128397142,0.872559,0.528809,0.448242
610128411952,0.955078,0.432129,0.441406
610128434620,1.03027,0.367188,0.416504
610128457098,1.07764,0.324219,0.432617
610128472128,1.05859,0.314453,0.45752
610128494604,1.00439,0.342285,0.506348
610128517128,0.983398,0.392578,0.537109
610128532133,0.932129,0.457031,0.499023
610128554600,0.86377,0.439941,0.513184
610128577119,0.858398,0.352539,0.482422
610128592120,0.900391,0.27002,0.421875
610128614643,0.87207,0.220703,0.403809
610128637529,0.806152,0.190918,0.366211
610128652135,0.791504,0.168945,0.328613
610128674628,0.798828,0.161621,0.270508
610128697121,0.808594,0.191895,0.216309
610128712121,0.788086,0.225586,0.179688
610128734602,0.755859,0.240234,0.169434
610128757111,0.716309,0.241699,0.199707
610128772124,0.716797,0.251465,0.227539
610128794599,0.758789,0.272949,0.25
610128817100,0.744141,0.251465,0.291016
610128832116,0.729004,0.218262,0.327637
610128854591,0.765625,0.123047,0.331543
610128877148,0.823242,0.0356445,0.328613
610128892093,0.876465,0.0107422,0.322266
610128914644,0.864258,0.0703125,0.34082
610128937148,0.790039,0.173828,0.368652
610128953560,0.744141,0.241699,0.365723
610128974644,0.794922,0.266602,0.340332
610128997145,0.848633,0.297852,0.319336
610129013545,0.861816,0.336914,0.339844
610129034654,0.841309,0.353516,0.373047
610129058545,0.82959,0.337402,0.393066
610129073551,0.863281,0.316895,0.392578
610129094593,0.888184,0.351562,0.380859
610129110377,0.876953,0.406738,0.375488
610129133574,0.861328,0.45752,0.374512
610129154648,0.873047,0.473633,0.365234
610129170396,0.950195,0.45459,0.365723
610129193555,1.10449,0.457031,0.355469
610129214611,1.19336,0.481445,0.321289
610129230383,1.06738,0.491699,0.304688
610129261037,0.882324,0.478027,0.30957
610129274706,0.742188,0.446289,0.342773
610129290392,0.675781,0.435547,0.348145
610129313558,0.686035,0.439453,0.358398
610129334576,0.754883,0.492676,0.331055
610129350369,0.82666,0.527832,0.305176
610129373522,0.898926,0.537109,0.276855
610129394729,0.969238,0.528809,0.264648
610129410536,1.02051,0.533691,0.27002
610129433686,1.05127,0.54248,0.283691
610129454813,1.04004,0.541016,0.287598
610129470422,1.03809,0.529785,0.267578
610129493550,1.01367,0.530762,0.262207
610129514879,0.946289,0.503418,0.303223
610129530520,0.861328,0.481934,0.319824
610129553655,0.850098,0.450684,0.329102
610129574602,0.858398,0.427246,0.300781
610129590391,0.85498,0.402344,0.307129
610129613539,0.845703,0.340332,0.329102
610129634641,0.813965,0.314453,0.318848
610129650428,0.846191,0.360352,0.33252
610129673596,0.906738,0.396973,0.280762
610129694618,0.936035,0.425781,0.23291
610129710421,0.899902,0.400391,0.253418
610129733539,0.833008,0.319336,0.266602
610129754763,0.799805,0.26123,0.284668
610129770430,0.787109,0.23584,0.26123
610129793664,0.77002,0.246582,0.242676
610129814829,0.744141,0.270996,0.23291
610129830524,0.736328,0.293945,0.253906
610129852985,0.73584,0.288086,0.28125
610129874787,0.743164,0.298828,0.311523
610129890429,0.758301,0.348633,0.330078
610129912934,0.758301,0.360352,0.339355
610129936049,0.744629,0.306152,0.361816
610129950450,0.717285,0.246582,0.38916
610129981034,0.731445,0.229492,0.408691
610129996072,0.862793,0.297852,0.407715
610130010397,1.21045,0.379395,0.37207
610130032920,1.32666,0.442383,0.248047
610130056535,1.1543,0.504883,0.231934
610130070455,0.97168,0.546875,0.257324
610130092892,0.795898,0.53418,0.321777
610130116121,0.615234,0.517578,0.442871
610130130504,0.571289,0.498047,0.467285
610130153007,0.750488,0.503418,0.397461
610130183686,0.977051,0.490234,0.32666
610130190486,1.10889,0.375488,0.22998
610130212943,1.10254,0.243652,0.193359
610130236228,0.98877,0.173828,0.1875
610130257205,0.831543,0.167969,0.185059
610130272915,0.723145,0.213867,0.189941
610130296098,0.660156,0.294922,0.223633
610130317299,0.677246,0.341797,0.260254
610130332921,0.690918,0.363281,0.29541
610130356067,0.711426,0.325195,0.287598
610130377136,0.80127,0.272949,0.255371
610130392893,0.877441,0.220703,0.271973
610130416096,0.901855,0.206543,0.276367
610130437193,0.901367,0.19873,0.289062
610130452912,0.870117,0.242676,0.322266
610130476143,0.79248,0.315918,0.337402
610130497333,0.751953,0.369629,0.333008
610130513017,0.751465,0.45166,0.312988
610130536185,0.725098,0.558594,0.35791
610130557242,0.693359,0.639648,0.362793
610130573040,0.685059,0.61377,0.371582
610130595957,0.673828,0.560547,0.38916
610130617310,0.688477,0.553223,0.402344
610130632917,0.713867,0.564453,0.426758
610130656084,0.793457,0.54541,0.480957
610130677117,0.819336,0.508789,0.535156
610130692892,0.750488,0.514648,0.504883
610130716046,0.811035,0.476074,0.462402
610130737155,0.955078,0.41748,0.430664
610130752936,1.04834,0.589844,0.320801
610130775438,1.10498,0.749023,0.28418
610130797145,1.16699,0.720215,0.174316
610130813068,0.84375,0.854492,0.221191
610130835547,0.771484,0.713867,0.197754
610130857359,0.772949,0.626465,0.209473
610130873043,0.727539,0.657227,0.209961
610130911170,0.709961,0.63916,0.203613
610130918733,0.748535,0.608887,0.193359
610130933014,0.90918,0.555176,0.121094
610130955544,0.981934,0.505859,0.0830078
610130978586,0.995117,0.508301,0.105957
610130992899,0.971191,0.547363,0.266602
610131015411,0.911621,0.576172,0.379395
610131038625,0.835449,0.53125,0.338867
610131052944,0.861816,0.44043,0.255371
610131075422,0.846191,0.362793,0.207031
610131098592,0.753418,0.356934,0.19043
610131112909,0.678223,0.415039,0.220215
610131135445,0.677246,0.467285,0.195801
610131158616,0.712402,0.493652,0.151367
610131172938,0.732422,0.513184,0.116699
610131195471,0.737305,0.499512,0.0688477
610131218679,0.730469,0.456543,0.0693359
610131239798,0.713379,0.407227,0.0742188
610131255535,0.69873,0.379883,0.074707
610131279097,0.685547,0.408203,0.0600586
610131299773,0.65918,0.433594,0.0932617
610131315497,0.639648,0.428223,0.135742
610131338710,0.679199,0.492188,0.164062
610131359799,0.725586,0.55127,0.194824
610131375451,0.705566,0.510254,0.292969
610131398587,0.693848,0.478516,0.440918
610131419645,0.777344,0.414062,0.545898
610131443599,0.980957,0.423828,0.546875
610131458584,1.09424,0.506836,0.599609
610131479636,1.00098,0.584473,0.802734
610131495465,0.950195,0.680176,0.82666
610131518634,1.00195,0.777344,0.865234
610131539657,0.986328,0.891602,0.907227
610131555446,0.964844,0.972168,0.990723
610131578726,0.945312,1.05371,0.976562
610131599829,0.904297,1.24463,0.88916
610131615456,0.832031,1.24414,0.919434
610131638777,0.899414,1.09326,0.97998
610131659859,0.911621,0.704102,0.979004
610131675580,0.945801,0.354492,0.992676
610131698078,0.993652,0.195801,0.946289
610131719694,1.08643,0.145508,0.87207
610131735447,1.12109,0.179688,0.863281
610131756491,1.07227,0.303711,0.902832
610131772966,0.939453,0.372559,0.87793
610131795438,0.817383,0.295898,0.85791
610131816529,0.721191,0.212891,0.759277
610131832914,0.705566,0.195312,0.743164
610131855523,0.719238,0.113281,0.649902
610131876466,0.654785,0.0795898,0.568848
610131893044,0.552246,0.0566406,0.46582
610131922187,0.456543,0.0708008,0.473145
610131936720,0.404785,0.09375,0.450195
610131953006,0.348633,0.0849609,0.427734
610131975547,0.255859,0.0537109,0.361816
610131989179,0.185547,-0.00146484,0.312988
610132012384,0.146484,-0.0703125,0.258789
610132034830,0.116699,-0.140137,0.260742
610132049303,0.0913086,-0.212891,0.259766
610132072208,0.0766602,-0.248535,0.281738
610132094680,0.0180664,-0.276855,0.271484
610132109035,-0.0297852,-0.293945,0.280273
610132132152,-0.0546875,-0.328613,0.314941
610132154708,-0.0766602,-0.349609,0.380371
610132168979,-0.118652,-0.358887,0.490234
610132192198,-0.213867,-0.359375,0.501953
610132214658,-0.225586,-0.322266,0.493652
610132228998,-0.13916,-0.341309,0.505859
610132252277,-0.123535,-0.379395,0.531738
610132274786,-0.144043,-0.361816,0.584473
610132289216,-0.0932617,-0.320801,0.571289
610132312271,-0.0185547,-0.355957,0.591309
610132334782,0.0668945,-0.377441,0.609375
610132349273,0.141602,-0.396484,0.625488
610132373687,0.223633,-0.388672,0.656738
610132394739,0.29834,-0.354492,0.648926
610132409065,0.350586,-0.338867,0.65625
610132432225,0.374512,-0.359863,0.646484
610132454683,0.35498,-0.468262,0.680664
610132469030,0.291504,-0.477539,0.783691
610132492154,0.42041,-0.344238,0.812012
610132514709,0.570801,-0.241211,0.798828
610132529019,0.686523,-0.294434,0.769043
610132552152,0.72998,-0.376465,0.810059
610132574505,0.741699,-0.458496,0.945801
610132589203,0.749512,-0.44043,0.978027
610132612268,0.771484,-0.319824,0.891602
610132634587,0.757812,-0.188477,0.811035
610132649218,0.752441,-0.117676,0.793945
610132672392,0.722168,-0.129395,0.853027
610132694871,0.80957,-0.097168,0.928223
610132709248,0.904297,0.0107422,1.01367
610132731821,0.852539,0.0732422,1.08594
610132754023,0.69873,0.0585938,1.08447
610132768992,0.641113,-0.00341797,1.02539
610132791538,0.626953,0.0258789,1.01465
610132814036,0.584961,0.0483398,1.0376
610132829013,0.558594,0.0981445,1.04297
610132851513,0.590332,0.124023,1.01953
610132874040,0.580078,0.154297,0.976562
610132889098,0.574707,0.195312,0.984863
610132911493,0.617676,0.23877,0.992676
610132934034,0.665527,0.192871,0.976074
610132949112,0.64502,0.104492,0.946289
610132971607,0.595215,0.050293,0.911621
610132994258,0.459473,-0.0683594,0.924805
610133009303,0.614258,0.0185547,0.852539
610133031682,0.581543,0.123535,0.862305
610133054223,0.597656,0.183105,0.878906
610133077434,0.647461,0.311523,0.89502
610133091576,0.715332,0.37793,0.817871
610133114026,0.70752,0.32373,0.85498
610133129044,0.656738,0.222656,0.857422
610133152967,0.621582,0.174316,0.805664
610133174034,0.580078,0.200684,0.791016
610133189040,0.595215,0.200684,0.71582
610133211511,0.608398,0.230469,0.645996
610133234061,0.569336,0.265137,0.628418
610133249027,0.525879,0.290039,0.621582
610133271713,0.564453,0.327637,0.617188
610133294116,0.665039,0.404297,0.594238
610133309153,0.717285,0.430176,0.580566
610133331606,0.726074,0.415039,0.561523
610133362914,0.728027,0.378418,0.556641
610133369249,0.748535,0.375488,0.575684
610133391619,0.789062,0.400391,0.569824
610133414177,0.802734,0.395508,0.541992
610133429084,0.788574,0.37207,0.522461
610133451522,0.76416,0.362305,0.517578
610133474048,0.805664,0.33252,0.524902
610133489035,0.828613,0.334473,0.490234
610133511520,0.817383,0.355469,0.48877
610133534024,0.76709,0.374512,0.524414
610133549006,0.763672,0.329102,0.543945
610133572979,0.875488,0.328613,0.51416
610133594019,0.98877,0.305176,0.506348
610133610509,0.976562,0.259277,0.555664
610133631576,0.863281,0.227539,0.604004
610133654282,0.906738,0.29541,0.581543
610133670574,0.96582,0.316406,0.542969
610133691579,0.932129,0.296387,0.522461
610133714102,0.887695,0.288086,0.520996
610133730571,0.873047,0.300293,0.510254
610133751676,0.90332,0.310547,0.496582
610133774070,0.885742,0.291504,0.486816
610133790529,0.830566,0.231934,0.494629
610133811551,0.776855,0.194824,0.479004
610133834050,0.800293,0.174805,0.443848
610133850567,0.856445,0.162598,0.476562
610133879882,0.809082,0.164551,0.514648
610133894232,0.795898,0.177734,0.503418
610133910554,0.800781,0.186035,0.479004
610133931784,0.753906,0.17041,0.478516
610133954123,0.714844,0.14209,0.503906
610133970556,0.708984,0.129395,0.519043
610133991784,0.65918,0.138184,0.511719
610134014134,0.605469,0.15332,0.510742
610134030466,0.596191,0.120605,0.521484
610134051497,0.626953,0.0708008,0.515137
610134074029,0.631348,0.0708008,0.482422
610134090485,0.671387,0.102539,0.441895
610134111497,0.729492,0.10791,0.428223
610134134180,0.807129,0.0888672,0.446289
610134150622,0.901855,0.118652,0.433105
610134171645,0.891602,0.132324,0.420898
610134194068,0.843262,0.0297852,0.438477
610134210583,0.827637,-0.0292969,0.432129
610134231698,0.779297,-0.13623,0.458496
610134254198,0.732422,-0.181641,0.456543
610134270572,0.760742,-0.23584,0.457031
610134291598,0.779785,-0.280273,0.429199
610134314031,0.785645,-0.319824,0.436523
610134330465,0.808594,-0.325195,0.462891
610134351743,0.87793,-0.208008,0.447266
610134374253,0.916992,-0.11377,0.439453
610134390604,0.90918,-0.0561523,0.419434
610134411836,0.866699,-0.00683594,0.410645
610134434159,0.862305,0.0297852,0.393066
610134450543,0.931641,0.0483398,0.367676
610134471746,1.07617,0.0664062,0.378906
610134494187,1.19189,0.11377,0.405273
610134510596,1.08545,0.19873,0.366211
610134531603,1.12256,0.21582,0.379883
610134554050,1.36963,0.254883,0.37207
610134570473,1.45996,0.295898,0.379883
610134593014,1.27881,0.38916,0.414551
610134614038,1.03467,0.400879,0.489258
610134630628,0.861816,0.352539,0.537109
610134653092,0.821777,0.360352,0.472168
610134674281,0.95166,0.45752,0.449219
610134690638,1.06396,0.604492,0.45166
610134713096,1.1084,0.734375,0.57373
610134734302,1.12158,0.870605,0.649414
610134750602,1.2041,0.848633,0.783691
610134773121,1.27539,0.59668,0.80127
610134794085,1.3042,0.341797,0.855469
610134810513,1.0708,0.330566,0.935547
610134833026,0.953613,0.464355,0.824707
610134854179,0.981445,0.405273,0.76123
610134870618,1.01904,0.36084,0.666992
610134893101,0.964355,0.343262,0.617188
610134914330,0.804199,0.329102,0.572266
610134930560,0.607422,0.375977,0.539551
610134953110,0.489746,0.443359,0.535645
610134974141,0.48291,0.522949,0.515137
610134990584,0.427246,0.469727,0.459961
610135013006,0.355957,0.38916,0.407227
610135043674,0.283691,0.269043,0.344238
610135066144,0.156738,0.219727,0.34375
610135095426,0.0463867,0.314453,0.433105
610135096201,0.0395508,0.481445,0.560547
610135118733,0.0405273,0.51709,0.554688
610135147477,0.124023,0.333496,0.513184
610135171262,0.208984,0.0966797,0.41748
610135178778,0.275391,-0.00537109,0.466309
610135201218,0.330078,0.132812,0.629883
610135229763,0.261719,0.326172,0.727051
610135238841,0.217285,0.36377,0.695312
610135253783,0.277344,0.265137,0.733398
610135274157,0.301758,0.034668,0.773926
610135290573,0.160645,-0.0639648,0.849609
610135313023,0.0361328,-0.116699,0.876465
610135334068,0.102539,-0.0556641,0.84375
610135350628,0.183105,-0.0102539,0.85791
610135373072,0.0917969,-0.00976562,0.868652
610135394258,0.0532227,-0.0195312,0.979492
610135410512,-0.0136719,-0.108887,0.993164
610135433133,0.0527344,-0.179199,0.952637
610135454160,0.0292969,-0.185547,0.911621
610135470560,-0.0400391,-0.294922,0.891113
610135493140,-0.0600586,-0.402344,0.936523
610135515545,-0.196289,-0.266602,0.960449
610135530618,-0.00683594,-0.074707,0.883789
610135553035,0.163086,0.019043,0.900879
610135583678,-0.128906,-0.0527344,0.99707
610135612188,-0.216309,-0.012207,1.05566
610135636902,-0.0327148,0.125488,1.01953
610135637671,-0.0102539,0.21875,1.02002
610135664816,-0.196289,0.161133,1.10352
610135688772,-0.268555,0.0380859,1.10693
610135710632,-0.232422,0.0463867,1.06445
610135718634,-0.191406,0.12207,1.0249
610135733774,-0.149414,0.160645,0.993652
610135754973,-0.130371,0.205078,0.952637
610135777444,-0.0419922,0.222656,0.904785
610135792348,-0.118652,0.209473,0.970703
610135816033,-0.0957031,0.150879,0.993652
610135837226,0.0527344,0.186035,0.969727
610135852284,0.00146484,0.187012,0.997559
610135874730,-0.0107422,0.0717773,1.05078
610135897394,0.0825195,0.0209961,1.11816
610135913846,0.0336914,0.0649414,1.16162
610135934956,0.00341797,0.155273,1.14893
610135957371,0.000976562,0.165527,1.12695
610135988831,0.0922852,0.164062,1.08545
610136011978,-0.00341797,0.118164,1.09912
610136013569,0.012207,0.0776367,1.0376
610136039790,0.043457,0.123535,0.954102
610136063778,0.0263672,0.122559,0.873535
610136086231,0.0830078,0.078125,0.787109
610136122949,0.0854492,-0.000488281,0.768555
610136123739,0.0576172,-0.0224609,0.799805
610136138695,0.0766602,-0.11084,0.821289
610136167278,0.116211,-0.124512,0.859375
610136191186,0.120117,-0.111328,0.864746
610136213733,0.200684,-0.034668,0.887695
610136214543,0.0410156,0.059082,0.942871
610136243752,-0.0273438,0.0996094,0.946777
610136266268,0.0239258,0.161621,0.939453
610136288163,-0.00878906,0.168945,0.918457
610136295591,0.0507812,0.20459,0.894531
610136318848,0.244141,0.191406,0.962402
610136341332,-0.0625,0.015625,1.09521
610136369998,0.0629883,0.0541992,1.09521
610136394494,0.145996,0.0917969,1.05127
610136395311,0.128906,0.0849609,1.05713
610136422358,0.100586,0.114258,1.11768
610136446175,0.0449219,0.160645,1.17529
610136468719,0.102539,0.189453,1.20752
610136490523,0.127441,0.183105,1.229
610136497253,0.0927734,0.0830078,1.25342
610136521170,0.0595703,0.081543,1.24512
610136549754,-0.0336914,0.050293,1.31641
610136572995,-0.0419922,0.0102539,1.41895
610136574563,0.0776367,-0.0351562,1.35254
610136596170,0.114746,-0.128418,1.3042
610136624982,0.1875,-0.133789,1.31689
610136639815,0.174316,-0.121094,1.23828
610136656345,0.0942383,-0.208496,1.11963
610136678807,0.0136719,-0.322754,0.961914
610136694537,-0.00292969,-0.307617,0.836426
610136716252,-0.0166016,-0.1875,0.814453
610136744821,0.0610352,-0.147461,0.793457
610136768791,0.113281,-0.149902,0.815918
610136790530,0.0942383,-0.149902,0.930176
610136797231,0.0883789,-0.0327148,1.00391
610136827276,0.16748,0.0600586,1.05566
610136851742,0.192383,0.102539,1.04639
610136872307,0.255371,0.0805664,1.06982
610136896928,0.140625,0.00585938,1.16309
610136897777,0.168457,-0.00341797,1.12549
610136918726,0.0712891,0.0161133,1.08154
610136947486,0.0102539,-0.0678711,1.02197
610136972035,0.0576172,-0.249023,1.02197
610136973643,0.0146484,-0.395996,1.01855
610136999834,0.0913086,-0.423828,0.949707
610137023809,0.124023,-0.341309,0.86377
610137046235,0.0810547,-0.228516,0.939941
610137075547,0.13623,-0.184082,0.95752
610137076344,0.288086,-0.219727,0.957031
610137098784,0.217773,-0.270996,1.03906
610137114503,0.081543,-0.316895,1.04395
610137136195,0.127441,-0.347656,0.982422
610137150536,0.123535,-0.301758,0.907227
610137173728,0.0693359,-0.253418,0.875977
610137211250,0.0878906,-0.277832,0.800293
610137234430,0.138184,-0.310547,0.757324
610137235268,0.11377,-0.185059,0.811523
610137262261,0.106934,-0.145996,0.882812
610137286312,0.204102,-0.138184,0.861328
610137308110,0.248535,-0.0615234,0.904297
610137315599,0.194336,-0.0566406,0.946289
610137338750,0.227539,-0.126465,0.97998
610137361346,0.287109,-0.177246,0.993652
610137383105,0.29248,-0.188477,0.956543
610137414485,0.318848,-0.178223,0.929199
610137415308,0.244141,-0.0805664,0.928223
610137436310,0.272949,-0.043457,1.03467
610137465035,0.450684,-0.0546875,1.03906
610137488863,0.508789,-0.144531,1.09814
610137510655,0.474121,-0.205566,1.11768
610137517254,0.438477,-0.0976562,1.14404
610137541229,0.39209,-0.0375977,1.0625
610137563688,0.342773,-0.0380859,0.994141
610137585567,0.339355,-0.0664062,0.913574
610137599846,0.340332,-0.0708008,0.850098
610137616246,0.3125,-0.0859375,0.826172
610137638757,0.310059,-0.108887,0.792969
610137653043,0.276367,-0.123535,0.785156
610137683815,0.27832,-0.11377,0.795898
610137690666,0.402344,-0.0415039,0.814453
610137728842,0.413574,-0.027832,0.902344
610137734206,0.449707,-0.0224609,1.01709
610137758866,0.509766,-0.0146484,1.08984
610137781346,0.453125,-0.0859375,1.11426
610137796470,0.424316,-0.134277,1.04053
610137817482,0.431152,-0.130371,0.942383
610137833067,0.44873,-0.12207,0.868652
610137856251,0.447754,-0.121582,0.833008
610137877305,0.444824,-0.126953,0.847656
610137893068,0.478027,-0.116699,0.873047
610137916251,0.500977,-0.108887,0.910645
610137937274,0.382812,-0.0800781,0.957031
610137953037,0.243164,-0.0263672,0.966797
610137976206,0.230957,0.0131836,0.94873
610137997336,0.302246,0.0126953,0.91748
610138028143,0.347168,-0.000976562,0.890625
610138034961,0.365723,-0.0410156,0.897949
610138058892,0.377441,-0.0678711,0.879883
610138080648,0.419434,-0.0668945,0.862793
610138109965,0.479492,-0.0571289,0.845703
610138133833,0.429688,-0.0512695,0.864746
610138156942,0.293945,-0.0478516,0.978516
610138157870,0.254883,-0.0463867,1.04883
610138177549,0.335938,-0.0297852,1.10254
610138193200,0.283203,-0.0649414,1.0957
610138216367,0.240723,-0.0708008,0.944824
610138237334,0.317871,0.0224609,0.901855
610138253100,0.282227,0.0263672,0.95166
610138276216,0.21875,0.0141602,0.989746
610138297329,0.215332,-0.0405273,1.00391
610138313107,0.234863,-0.0991211,1.01465
610138335623,0.286621,-0.115723,1.00342
610138357336,0.327148,-0.105957,0.957031
610138373114,0.330078,-0.0317383,0.943848
610138395584,0.3125,0.0693359,0.946289
610138418759,0.275879,0.0883789,1.03467
610138433066,0.261719,0.0688477,1.14893
610138455567,0.307617,0.0244141,1.31787
610138485090,0.43457,-0.128906,1.41992
610138493075,0.649414,-0.314941,1.7334
610138515622,0.544434,-0.414551,1.90723
610138538839,1.02197,-0.0761719,2.13281
610138553268,0.511719,-0.0136719,2.45312
610138575566,0.578613,-0.126953,2.39746
610138598779,0.368652,-0.401367,2.48291
610138613202,0.500977,-0.177246,2.26904
610138635621,0.435547,-0.0405273,1.94727
610138658840,0.313965,0.00537109,1.86035
610138673168,0.29248,0.050293,1.70654
610138695597,0.216797,0.243652,1.47607
610138718738,0.330566,0.341309,1.17725
610138739755,0.52002,0.270508,0.847656
610138755570,0.550781,0.250977,0.333008
610138785987,0.463867,0.467285,-0.0615234
610138799807,0.468262,0.64502,-0.266113
610138815619,0.532715,1.72656,-0.848633
610138838749,0.464844,0.121582,-0.449219
610138853074,-0.0883789,0.059082,-0.230469
610138874155,-0.214355,0.0532227,-0.282715
610138890597,-0.175293,-0.0219727,-0.395996
610138913101,-0.200195,-0.194336,-0.368652
610138935580,-0.112793,-0.27002,-0.172363
610138950611,-0.129883,-0.152344,0.0620117
610138973258,-0.46582,-0.164062,0.558105
610138995587,-0.353516,0.163574,0.395508
610139010601,-0.594727,-0.195801,0.478516
610139033062,-0.341797,-0.789551,0.206543
610139055597,-0.00244141,-0.352051,0.226074
610139070577,-0.439453,-0.312988,0.632812
610139093071,-0.720215,-0.717773,0.524414
610139115608,-0.785645,-0.383301,0.529297
610139130571,-0.378906,-0.329102,0.613281
610139153098,-0.210449,-0.572266,0.549316
610139175626,-0.0522461,-0.594238,0.552246
610139190577,0.197754,-0.589355,0.57666
610139213139,0.229004,-0.362793,0.546387
610139235623,0.131836,-0.36084,0.732422
610139257340,-0.124023,-0.36084,0.652832
610139273127,-0.059082,-0.523438,0.582031
610139295600,0.338867,-0.606445,0.836914
610139316682,0.396973,-0.558105,0.84375
610139333083,0.293945,-0.559082,0.705078
610139355643,0.0458984,-0.395508,0.769531
610139376640,-0.271484,-0.500977,0.844727
610139393080,-0.193848,-0.620117,1.05176
610139415575,-0.166992,-0.503906,1.05469
610139436654,-0.0600586,-0.433594,1.14795
610139452363,-0.0419922,-0.466797,1.20068
610139474836,0.0537109,-0.39209,1.25391
610139489229,0.0283203,-0.335938,1.29492
610139512369,0.17627,-0.346191,1.37109
610139534838,0.14502,-0.525879,1.47412
610139549220,0.268555,-0.499512,1.49268
610139572369,0.369629,-0.388672,1.42334
610139594851,0.333008,-0.257324,1.42773
610139609194,0.246094,-0.243652,1.42334
610139632328,0.258789,-0.203613,1.4209
610139654884,0.286621,-0.112305,1.396
610139669167,0.262207,-0.172363,1.39404
610139692330,0.23877,-0.161133,1.38916
610139714838,0.23291,-0.190918,1.3125
610139729214,0.267578,-0.131348,1.18311
610139752350,0.253906,-0.122559,1.10352
610139774871,0.210938,-0.151855,1.03174
610139789199,0.183594,-0.196777,1.01758
610139813764,0.183594,-0.241699,0.963867
610139834807,0.21582,-0.20459,0.948242
610139849166,0.218262,-0.166504,0.880371
610139871680,0.197266,-0.151367,0.876953
610139894823,0.188965,-0.12793,0.901855
610139909209,0.230957,-0.166504,0.862305
610139931683,0.266113,-0.132324,0.897949
610139954180,0.27002,-0.0878906,0.913086
610139986307,0.229004,-0.0322266,0.955566
610140001308,0.187988,0.0126953,1.03271
610140022327,0.192871,-0.0229492,1.02783
610140038779,0.231445,0.166016,1.07861
610140051711,0.186035,0.0712891,1.06836
610140075340,0.120117,-0.0361328,1.11719
610140089216,0.107422,-0.111816,1.20557
610140111659,0.129883,-0.1875,1.12305
610140134852,0.03125,-0.136719,1.11768
610140149168,-0.0498047,-0.0629883,1.05908
610140171729,-0.0390625,-0.065918,1.01709
610140194880,0.0639648,0.0864258,1.0542
610140217360,0.164551,0.0566406,0.989258
610140231741,0.182129,-0.03125,0.952148
610140254227,0.157715,-0.0878906,0.916504
610140269176,0.123535,-0.187012,0.9375
610140291700,0.181152,-0.246582,0.992188
610140314161,0.254395,-0.242676,0.97998
610140329223,0.210449,-0.284668,0.974121
610140351712,0.121094,-0.347656,0.919922
610140374215,0.0327148,-0.433594,0.900391
610140389180,-0.0336914,-0.470703,0.897949
610140411679,-0.0551758,-0.442383,0.962402
610140434222,-0.0268555,-0.359375,0.986816
610140449226,0.0141602,-0.37793,0.984863
