timestamp,x,y,z
9836670082,0.348633,-0.291992,0.921875
9836691217,0.484375,-0.19043,0.910645
9836706976,0.461914,-0.0214844,0.95459
9836730104,0.365234,0.122559,0.920898
9836751132,0.337402,0.233398,0.933105
9836766850,0.365234,0.230957,0.95752
9836790068,0.392578,0.097168,0.972656
9836811150,0.36377,-0.0522461,0.977051
9836835002,0.321289,-0.155762,0.966309
9836850030,0.306152,-0.167969,0.962402
9836871237,0.310059,-0.134766,0.938965
9836886939,0.32666,-0.101074,0.93457
9836910099,0.304688,-0.0810547,0.946289
9836931306,0.274902,-0.0546875,0.953125
9836946848,0.24707,-0.0366211,0.960938
9836970094,0.270508,-0.0224609,0.965332
9836991252,0.304688,-0.0395508,0.964355
9837006908,0.322754,-0.0517578,0.970215
9837030073,0.307129,-0.0424805,0.983887
9837051081,0.270508,-0.0307617,0.980469
9837066868,0.293945,-0.0561523,0.983398
9837090070,0.317383,-0.0913086,0.984375
9837111266,0.309082,-0.0952148,0.973145
9837126913,0.29834,-0.078125,0.959961
9837149327,0.304199,-0.0415039,0.976562
9837172644,0.28418,-0.019043,0.98291
9837186895,0.279297,-0.0224609,0.981445
9837209407,0.276367,-0.050293,0.972656
9837232743,0.319336,-0.0629883,0.963379
9837246961,0.250488,-0.0444336,0.96875
9837269450,0.220215,-0.00195312,0.973633
9837292557,0.199707,-0.0161133,0.979004
9837306901,0.233398,-0.0444336,0.976562
9837329414,0.27002,-0.0644531,0.959473
9837352601,0.282715,-0.0317383,0.958984
9837366927,0.282227,-0.00634766,0.96582
9837389456,0.19043,-0.00146484,0.983398
9837412559,0.238281,-0.0273438,0.977539
9837426901,0.278809,-0.0649414,0.991699
9837449327,0.270508,-0.065918,0.993652
9837472680,0.266602,-0.0410156,0.99707
9837493888,0.281738,-0.0307617,0.98877
9837509399,0.291992,-0.0419922,0.974121
9837532587,0.263184,-0.0717773,0.973633
9837553740,0.22168,-0.0859375,0.97998
9837569392,0.213867,-0.110352,0.98877
9837592550,0.240234,-0.114258,0.989258
9837621123,0.249512,-0.100586,0.974121
9837629422,0.238281,-0.0864258,0.958008
9837652536,0.230469,-0.0737305,0.949707
9837673829,0.229004,-0.059082,0.94873
9837689461,0.251953,-0.0532227,0.955078
9837712606,0.251465,-0.0913086,0.956543
9837733693,0.260742,-0.154785,0.976074
9837749371,0.266113,-0.157227,0.975098
9837772518,0.248535,-0.139648,0.967285
9837793607,0.23877,-0.100586,0.96875
9837817584,0.248047,-0.0810547,0.965332
9837832610,0.229492,-0.0874023,0.958008
9837853614,0.242676,-0.121094,0.956543
9837869307,0.247559,-0.146973,0.946289
9837892581,0.243652,-0.165039,0.950684
9837913535,0.256836,-0.172363,0.961426
9837929321,0.313965,-0.161133,1.01025
9837952592,0.302246,-0.0883789,0.94043
9837973654,0.279785,-0.0605469,0.948242
9837989429,0.319336,-0.168945,0.937012
9838012567,0.20166,-0.181152,0.982422
9838033697,0.306152,-0.043457,0.903809
9838049426,0.244141,-0.146973,0.946777
9838072560,0.234863,-0.223633,0.958496
9838095092,0.24707,-0.190918,0.950684
9838109427,0.261719,-0.182129,0.976074
9838131993,0.272461,-0.17041,0.956543
9838155069,0.277832,-0.126953,0.941406
9838169419,0.291504,-0.128906,0.960449
9838191903,0.283203,-0.182129,0.996582
9838215500,0.263672,-0.197754,0.996582
9838229409,0.257812,-0.16748,0.978516
9838251932,0.26416,-0.118652,0.964355
9838275096,0.264648,-0.107422,0.949219
9838289388,0.260254,-0.127441,0.956543
9838311914,0.257812,-0.143066,0.93457
9838335015,0.264648,-0.118164,0.945312
9838349393,0.277832,-0.0942383,0.940918
9838371956,0.273438,-0.0908203,0.944336
9838395122,0.279297,-0.0791016,0.941406
9838416177,0.273438,-0.0629883,0.950684
9838431940,0.273926,-0.0683594,0.943848
9838455084,0.262695,-0.0830078,0.959473
9838469381,0.247559,-0.0854492,0.960938
9838491283,0.249023,-0.0878906,0.957031
9838505539,0.242676,-0.0869141,0.958496
9838528109,0.251465,-0.0888672,0.961426
9838551144,0.361328,-0.0883789,0.959961
9838565453,0.210938,-0.104004,0.936035
9838587931,0.24707,-0.175293,0.915039
9838611396,0.366699,-0.211426,0.972168
9838625632,0.329102,-0.199707,1.00195
9838648192,0.248535,-0.146484,1.00635
9838671328,0.240234,-0.149902,1.00586
9838685578,0.272461,-0.155273,1.00586
9838708089,0.282227,-0.130859,0.978516
9838739475,0.270508,-0.0991211,0.962891
9838745680,0.249023,-0.0966797,0.958496
9838768001,0.25,-0.140137,0.95166
9838791255,0.256836,-0.17041,0.954102
9838805533,0.268555,-0.169922,0.950195
9838828110,0.267578,-0.166992,0.960449
9838851162,0.240234,-0.175781,0.973633
9838865663,0.208008,-0.183594,0.992676
9838888047,0.206543,-0.165039,0.993164
9838911261,0.230957,-0.144043,0.978027
9838925614,0.231445,-0.126465,0.997559
9838948251,0.178711,-0.128418,1.02734
9838971209,0.132812,-0.139648,1.07178
9838985530,0.183594,-0.14209,1.09473
9839008098,0.240234,-0.107422,0.993652
9839031321,0.219238,-0.0385742,0.970703
9839045659,0.130371,-0.158691,0.897949
9839067994,0.101074,-0.349609,0.826172
9839091362,0.133301,-0.440918,0.857422
9839105675,0.140625,-0.430664,0.883301
9839128151,0.162109,-0.374512,0.910645
9839151157,0.183105,-0.312012,0.940918
9839165652,0.209473,-0.294922,0.922363
9839188162,0.185547,-0.295898,0.894043
9839211317,0.156738,-0.274902,0.89502
9839225579,0.171387,-0.273438,0.902344
9839249445,0.194336,-0.233887,0.944336
9839271298,0.192383,-0.210449,1.02393
9839285537,0.259766,-0.209961,1.01807
9839308160,0.410156,-0.149902,1.02441
9839331374,0.546387,-0.21875,1.00244
9839345680,0.510742,-0.26416,1.04932
9839368100,0.396484,-0.300293,1.06641
9839391370,0.375,-0.28125,1.01758
9839405452,0.410156,-0.272949,0.928223
9839427971,0.412109,-0.180664,0.95752
9839451141,0.330566,-0.134766,0.936523
9839465519,0.327148,-0.0644531,0.953125
9839487990,0.365723,-0.129395,0.975098
9839511147,0.413574,-0.266602,0.972656
9839525489,0.390137,-0.258789,0.97168
9839547996,0.25293,-0.141113,0.940918
9839571155,0.199219,-0.0390625,0.902832
9839585477,0.204102,0.0620117,0.856934
9839607964,0.267578,0.15918,0.844727
9839631187,0.272461,0.125977,0.844727
9839645497,0.172363,-0.103027,0.858887
9839667942,-0.00292969,-0.37207,0.968262
9839691187,-0.113281,-0.48291,0.999512
9839705474,-0.0576172,-0.293457,1.06787
9839727965,0.0610352,-0.109863,1.05908
9839751096,0.0395508,-0.112305,1.07812
9839765456,-0.0737305,-0.223145,1.10791
9839787989,-0.0771484,-0.25293,1.05713
9839811131,-0.09375,-0.174316,0.972168
9839825521,-0.00390625,-0.106934,0.939453
9839848001,0.0722656,-0.0561523,0.930664
9839871128,-0.03125,-0.0366211,0.965332
9839885521,-0.0737305,-0.0600586,1.03418
9839908026,-0.0175781,-0.133789,1.00342
9839931166,0.0219727,-0.146484,0.945312
9839945532,0.0141602,-0.158691,0.960938
9839967983,0.00439453,-0.146973,0.976074
9839990545,0.0375977,-0.143066,0.985352
9840005487,0.151855,-0.15625,1.03564
9840027964,0.244141,-0.0385742,1.05615
9840050474,0.26709,-0.097168,0.999512
9840065487,0.24707,-0.271484,0.976074
9840088011,0.302246,-0.311035,0.938477
9840110509,0.364746,-0.260742,0.880859
9840125464,0.366699,-0.195312,0.894531
9840148000,0.365234,-0.182617,0.927734
9840173390,0.358887,-0.172852,0.955566
9840185504,0.347656,-0.166992,0.95752
9840207940,0.321289,-0.177246,0.946777
9840224394,0.282715,-0.152344,0.938477
9840245469,0.280273,-0.151367,0.929688
9840267970,0.32666,-0.144531,0.947266
9840284433,0.352539,-0.194336,0.94873
9840305472,0.346191,-0.239258,0.950195
9840327947,0.320312,-0.233398,0.95166
9840344429,0.342773,-0.199707,0.952148
9840365484,0.35791,-0.194336,0.956055
9840388042,0.343262,-0.189941,0.952637
9840404402,0.312012,-0.192871,0.945312
9840425509,0.309082,-0.187988,0.939941
9840448024,0.327148,-0.155273,0.932129
9840464428,0.342773,-0.126953,0.935059
9840485477,0.342773,-0.142578,0.940918
9840508003,0.335449,-0.155762,0.9375
9840524429,0.337402,-0.166016,0.931641
9840545478,0.348633,-0.165527,0.91748
9840567963,0.352051,-0.181641,0.928711
9840584425,0.331543,-0.180664,0.928711
9840605508,0.30957,-0.170898,0.946777
9840628010,0.311523,-0.176758,0.939453
9840644467,0.314453,-0.195801,0.936035
9840673666,0.317871,-0.191895,0.937012
9840688005,0.321289,-0.175293,0.952148
9840704470,0.32666,-0.173828,0.96582
9840725495,0.330078,-0.188965,0.963379
9840748003,0.322266,-0.206543,0.941895
9840764426,0.314941,-0.194824,0.935059
9840785479,0.312988,-0.174805,0.935059
9840807997,0.331055,-0.161621,0.933594
9840824474,0.353516,-0.158691,0.933105
9840845487,0.356934,-0.172852,0.930664
9840868016,0.346191,-0.171387,0.919922
9840884443,0.336914,-0.152832,0.916016
9840905517,0.334961,-0.132324,0.913574
9840927986,0.333496,-0.143555,0.913574
9840944457,0.326172,-0.152344,0.919434
9840966947,0.313477,-0.158691,0.930176
9840988057,0.315918,-0.17627,0.930176
9841004441,0.321289,-0.18457,0.937988
9841026972,0.330566,-0.187012,0.946289
9841047980,0.333984,-0.195312,0.935059
9841064436,0.337891,-0.205078,0.947266
9841094471,0.330078,-0.203613,0.943359
9841108186,0.328613,-0.201172,0.936035
9841124540,0.318359,-0.195312,0.927734
9841146984,0.320312,-0.187988,0.939453
9841167967,0.324707,-0.174805,0.938965
9841184457,0.340332,-0.177246,0.930176
9841207055,0.335938,-0.18457,0.931641
9841228094,0.34375,-0.187012,0.919922
9841244472,0.341309,-0.178711,0.918945
9841266995,0.334473,-0.175781,0.918945
9841288171,0.333496,-0.171875,0.925293
9841304559,0.329102,-0.179199,0.936035
9841327000,0.325195,-0.191895,0.944336
9841348211,0.327148,-0.193359,0.935059
9841366004,0.324219,-0.206055,0.931152
9841386992,0.324219,-0.19873,0.927246
9841408165,0.345703,-0.191895,0.932129
9841424498,0.356445,-0.180664,0.936523
9841447025,0.352051,-0.181641,0.928711
9841468084,0.350586,-0.178711,0.918945
9841484449,0.347168,-0.172852,0.918945
9841507044,0.339355,-0.166992,0.919434
9841528206,0.340332,-0.175781,0.930176
9841544558,0.34375,-0.184082,0.933594
9841567018,0.346191,-0.183105,0.932617
9841588020,0.353027,-0.194336,0.924316
9841605982,0.347656,-0.1875,0.917969
9841627062,0.347168,-0.178711,0.91748
9841648029,0.348633,-0.176758,0.919434
9841664469,0.358887,-0.190918,0.919434
9841686983,0.348145,-0.196289,0.928711
9841708249,0.336914,-0.204102,0.942871
9841724450,0.32959,-0.211914,0.949219
9841746967,0.327637,-0.210449,0.952148
9841768036,0.341797,-0.205078,0.936035
9841784479,0.345703,-0.186523,0.931641
9841807045,0.349121,-0.183105,0.923828
9841828021,0.351074,-0.182617,0.914551
9841844465,0.353027,-0.176758,0.903809
9841867031,0.350586,-0.160645,0.90332
9841889462,0.353516,-0.15625,0.90625
9841904571,0.353027,-0.15332,0.903809
9841926989,0.35498,-0.166992,0.916016
9841949475,0.348145,-0.174316,0.923828
9841964456,0.351074,-0.172363,0.922363
9841986902,0.349121,-0.172363,0.921387
9842015506,0.344727,-0.182617,0.931152
9842025872,0.344238,-0.190918,0.931152
9842046962,0.347656,-0.194336,0.928223
9842069454,0.348633,-0.206543,0.936523
9842085972,0.350098,-0.20166,0.9375
9842114424,0.352539,-0.207031,0.933594
9842129430,0.356934,-0.197266,0.92627
9842145902,0.349121,-0.194824,0.922363
9842166949,0.348145,-0.1875,0.921387
9842190109,0.350586,-0.180664,0.921387
9842205928,0.350098,-0.183594,0.918457
9842226976,0.346191,-0.177734,0.90918
9842249473,0.337891,-0.174316,0.917969
9842270645,0.338379,-0.182617,0.924805
9842287007,0.351074,-0.183105,0.927246
9842308862,0.352539,-0.191895,0.930664
9842331351,0.353516,-0.192871,0.92627
9842346397,0.355957,-0.19043,0.92334
9842368688,0.35791,-0.184082,0.92334
9842391352,0.354004,-0.18457,0.919922
9842406340,0.359375,-0.178711,0.924805
9842428845,0.359863,-0.18457,0.930176
9842451291,0.347656,-0.194824,0.923828
9842466352,0.353027,-0.193359,0.919922
9842488739,0.345703,-0.182129,0.928711
9842511399,0.350098,-0.182617,0.917969
9842526332,0.356934,-0.181641,0.92627
9842548923,0.349121,-0.183105,0.928223
9842571387,0.345703,-0.185059,0.91748
9842586308,0.350098,-0.176758,0.924316
9842608897,0.356934,-0.179199,0.922363
9842631365,0.350098,-0.183594,0.919434
9842646468,0.347656,-0.185059,0.923828
9842668785,0.349609,-0.180176,0.927734
9842691372,0.346191,-0.189941,0.92041
9842706182,0.342773,-0.187988,0.927246
9842728735,0.351562,-0.181152,0.93457
9842751275,0.356934,-0.181641,0.930664
9842766466,0.350586,-0.186523,0.924805
9842788827,0.356934,-0.186523,0.920898
9842811387,0.361816,-0.194824,0.91748
9842826303,0.354004,-0.184082,0.913574
9842848755,0.344727,-0.168457,0.913574
9842871267,0.347168,-0.17041,0.916992
9842886311,0.347168,-0.178223,0.92627
9842908705,0.347656,-0.180664,0.924316
9842924458,0.351074,-0.179688,0.916992
9842947609,0.345703,-0.180664,0.917969
9842968658,0.341797,-0.187012,0.931152
9842984522,0.336914,-0.187988,0.9375
9843007671,0.343262,-0.193359,0.936035
9843036275,0.350586,-0.183594,0.943848
9843044520,0.359863,-0.17627,0.935059
9843068056,0.361816,-0.177246,0.935059
9843088880,0.361816,-0.186523,0.926758
9843104529,0.360352,-0.18457,0.912109
9843127690,0.356934,-0.178223,0.908691
9843148932,0.351562,-0.169922,0.916992
9843172738,0.344727,-0.177734,0.920898
9843187699,0.345215,-0.194336,0.917969
9843208864,0.34668,-0.190918,0.916504
9843224487,0.349609,-0.190918,0.905273
9843247759,0.338379,-0.213867,0.92627
9843268776,0.364746,-0.202148,0.962402
9843284567,0.399902,-0.196289,0.970215
9843308177,0.351562,-0.194824,0.949219
9843328917,0.299805,-0.204102,0.943848
9843344532,0.347656,-0.169434,0.964355
9843367683,0.387695,-0.137207,0.981934
9843388871,0.40918,-0.19873,0.987793
9843411246,0.35791,-0.276367,0.996582
9843427696,0.272461,-0.285156,1.02197
9843448976,0.19873,-0.223633,0.987305
9843471393,0.182129,-0.173828,1.06641
9843487665,0.129395,-0.125488,1.09424
9843508924,0.154297,-0.0859375,1.03857
9843531423,0.179688,-0.0322266,0.979492
9843547716,0.171387,-0.0849609,0.975586
9843568786,0.0957031,-0.187012,1.01904
9843591376,0.0458984,-0.239746,1.0293
9843607680,0.0292969,-0.233398,1.00439
9843628925,0.0141602,-0.156738,0.994629
9843651252,-0.0229492,-0.078125,0.992188
9843667705,-0.0390625,-0.050293,0.979492
9843688886,-0.0205078,-0.0708008,0.984863
9843711372,-0.0288086,-0.104492,0.996094
9843727693,-0.0229492,-0.13916,1.00977
9843748866,-0.0551758,-0.14209,0.980469
9843771427,-0.0449219,-0.114258,0.973145
9843787077,-0.046875,-0.0390625,1.00342
9843808815,-0.0180664,0.0356445,0.978027
9843831405,0.0444336,-0.0263672,0.978027
9843847107,-0.0576172,-0.0947266,1.0166
9843868780,-0.172363,-0.304688,0.91748
9843891375,-0.0185547,-0.429688,0.880859
9843907030,0.103027,-0.00488281,1.03564
9843930217,-0.164551,-0.136719,0.993652
9843958891,-0.115723,-0.154297,1.04443
9843967041,-0.10791,-0.0424805,0.992676
9843990183,-0.127441,-0.106934,0.930664
9844011280,-0.169434,-0.232422,0.97998
9844027065,-0.213867,-0.300781,0.988281
9844050193,-0.196777,-0.255859,0.881836
9844071359,-0.241211,-0.217773,0.940918
9844087050,-0.176758,-0.205078,0.938477
9844110214,-0.178711,-0.230957,0.973145
9844124591,-0.172852,-0.195801,0.990723
9844147102,-0.157227,-0.143066,0.963379
9844170258,-0.166992,-0.141602,0.98584
9844184502,-0.149902,-0.180176,1.01807
9844207068,-0.16748,-0.145996,0.98877
9844230234,-0.179199,-0.128418,0.975586
9844244540,-0.205566,-0.15332,0.956055
9844267103,-0.18457,-0.167969,0.976074
9844290282,-0.152832,-0.171875,0.98291
9844304547,-0.157227,-0.146484,0.992188
9844327075,-0.16748,-0.151367,0.983887
9844350240,-0.164551,-0.186035,0.969727
9844388373,-0.168457,-0.185547,0.987305
9844389206,-0.160645,-0.163086,0.984375
9844417747,-0.155762,-0.146973,0.98584
9844440167,-0.149902,-0.151367,0.98291
9844448485,-0.141113,-0.176758,0.993164
9844469531,-0.148438,-0.183105,0.995117
9844491435,-0.134766,-0.169922,1.00098
9844507101,-0.134766,-0.153809,1.00342
9844530291,-0.130371,-0.15332,1.00391
9844551276,-0.125977,-0.165527,0.999512
9844567077,-0.126953,-0.15918,1.00391
9844589511,-0.138184,-0.159668,0.992676
9844611440,-0.140625,-0.166504,1.00391
9844627073,-0.126953,-0.170898,0.998047
9844650187,-0.121094,-0.15625,0.98877
9844671368,-0.115723,-0.14209,0.996094
9844687059,-0.118652,-0.144531,0.992188
9844710229,-0.132812,-0.155762,1.00977
9844731435,-0.13916,-0.17041,1.00537
9844747058,-0.131836,-0.15918,0.991211
9844769520,-0.129883,-0.134766,0.98584
9844791407,-0.138672,-0.148438,0.991211
9844807082,-0.137207,-0.171875,1.01025
9844829680,-0.131836,-0.176758,1.00977
9844852707,-0.117188,-0.150391,1.00439
9844867127,-0.118164,-0.125488,0.991211
9844889539,-0.124512,-0.136719,0.995605
9844912769,-0.13623,-0.158203,1.00439
9844927058,-0.13916,-0.178711,0.995605
9844949590,-0.128906,-0.165039,0.998535
9844972720,-0.123535,-0.143066,0.992676
9844987048,-0.116699,-0.137695,0.994629
9845009580,-0.120605,-0.154785,0.995605
9845032802,-0.125,-0.162109,0.998047
9845047063,-0.123535,-0.166992,0.994141
9845069610,-0.124023,-0.161133,1.00293
9845092782,-0.11084,-0.14502,0.994141
9845107085,-0.111328,-0.144043,0.990234
9845129576,-0.123535,-0.149902,1.00244
9845152488,-0.127441,-0.168457,1.00732
9845167032,-0.133789,-0.180664,1.00732
9845189635,-0.108398,-0.167969,1.00391
9845212825,-0.109375,-0.15332,0.995605
9845227142,-0.115723,-0.147949,0.995117
9845249671,-0.106934,-0.144043,0.999023
9845272713,-0.110352,-0.160156,1.00635
9845287034,-0.115723,-0.174316,1.00732
9845309543,-0.109863,-0.15918,1.00098
9845332785,-0.106934,-0.146484,0.992676
9845353851,-0.115234,-0.151367,0.995605
9845369550,-0.120117,-0.161133,0.998535
9845392724,-0.119141,-0.160156,1.00098
9845413768,-0.118652,-0.167969,0.998047
9845429564,-0.12207,-0.154297,0.989746
9845452717,-0.111328,-0.151367,0.986328
9845473958,-0.11377,-0.151855,0.993164
9845489589,-0.117676,-0.165039,0.993164
9845512714,-0.116699,-0.160645,0.999512
9845533933,-0.115723,-0.15625,0.99707
9845549597,-0.117676,-0.150879,0.991211
9845572694,-0.125977,-0.166992,0.996582
9845593969,-0.11377,-0.164062,0.999023
9845609687,-0.109863,-0.159668,0.993652
9845632774,-0.114258,-0.153809,0.989746
9845653910,-0.11084,-0.162598,1.00146
9845670036,-0.109863,-0.163086,0.999023
9845692091,-0.111328,-0.16748,0.997559
9845713942,-0.10791,-0.162598,0.997559
9845729596,-0.109863,-0.162598,1
9845752108,-0.109375,-0.160645,1.00391
9845773927,-0.113281,-0.166992,1.00146
9845789692,-0.113281,-0.171875,0.995605
9845812084,-0.11084,-0.166504,0.996094
9845835264,-0.102051,-0.156738,0.991211
9845849602,-0.116211,-0.157715,1.00195
9845872092,-0.110352,-0.162109,0.996582
9845895675,-0.108887,-0.16748,1.00293
9845909676,-0.103516,-0.157715,0.999023
9845932053,-0.107422,-0.157715,0.995605
9845955265,-0.108398,-0.160645,1.00244
9845969618,-0.11084,-0.163574,0.998535
9845992107,-0.105957,-0.161133,0.996094
9846016199,-0.105469,-0.161621,1.00098
9846029718,-0.10791,-0.161621,0.995605
9846052056,-0.109863,-0.160156,0.999023
9846075298,-0.11377,-0.157715,0.992676
9846096459,-0.104004,-0.158691,0.992676
9846112107,-0.108887,-0.159668,0.997559
9846125843,-0.106934,-0.163086,0.995605
9846148885,-0.101074,-0.159668,0.999512
9846163288,-0.103516,-0.159668,1
9846185712,-0.101562,-0.165527,0.999512
9846208939,-0.108398,-0.164062,0.997559
9846223279,-0.108887,-0.160156,1.00049
9846245842,-0.109863,-0.165527,1.00439
9846268881,-0.100586,-0.166992,1
9846283324,-0.106934,-0.166992,1.00195
9846314657,-0.108398,-0.162109,1.00195
9846329009,-0.108887,-0.158691,0.996582
9846343303,-0.109863,-0.160156,0.993164
9846365851,-0.107422,-0.165527,0.995605
9846388241,-0.105957,-0.158203,0.993652
9846403145,-0.104004,-0.158203,0.993652
9846425850,-0.102539,-0.156738,0.99707
9846448935,-0.106445,-0.15625,0.995605
9846463285,-0.103516,-0.158691,0.990723
9846485620,-0.0986328,-0.158691,0.989746
9846508970,-0.097168,-0.15332,0.989746
9846523292,-0.108398,-0.157715,0.987793
9846545781,-0.111328,-0.15625,0.989746
9846568851,-0.114746,-0.150391,0.986816
9846583351,-0.117676,-0.154297,0.983398
9846605818,-0.113281,-0.157715,0.983398
9846628311,-0.108887,-0.161621,0.981934
9846643282,-0.114746,-0.156738,0.98584
9846665641,-0.129883,-0.168457,0.984375
9846688077,-0.147461,-0.183105,0.986816
9846703118,-0.126465,-0.188965,0.996094
9846725592,-0.120117,-0.176758,0.99707
9846748063,-0.118652,-0.174316,0.981445
9846763130,-0.126953,-0.192383,0.988281
9846785633,-0.129883,-0.219238,0.969238
9846808176,-0.13916,-0.246582,0.981934
9846824603,-0.132324,-0.222168,1.01611
9846845685,-0.120605,-0.179199,1.03369
9846868092,-0.0986328,-0.161621,0.998535
9846891340,-0.0927734,-0.253906,0.998535
9846913828,-0.124512,-0.262695,1
9846928170,-0.167969,-0.219727,0.995605
9846951316,-0.186035,-0.193359,0.979492
9846965892,-0.185547,-0.206543,0.979004
9846988273,-0.18457,-0.184082,0.979004
9847011316,-0.182617,-0.157715,0.938965
9847025700,-0.179688,-0.150879,0.934082
9847048331,-0.143066,-0.177734,0.96582
9847071469,-0.143555,-0.137207,0.965332
9847085715,-0.212891,-0.133301,0.912109
9847108358,-0.188477,-0.219727,0.955566
9847131513,-0.157227,-0.242676,0.984863
9847145837,-0.159668,-0.212402,0.984863
9847168183,-0.120117,-0.176758,0.981934
9847191431,-0.0385742,-0.172852,0.98584
9847205714,-0.0185547,-0.158203,0.981934
9847228360,-0.0498047,-0.17334,0.989258
9847251389,-0.0556641,-0.208984,0.984375
9847265861,-0.0634766,-0.227051,0.978516
9847288259,-0.0634766,-0.23877,0.963867
9847311478,-0.0439453,-0.230957,0.977051
9847325887,-0.00244141,-0.246582,0.972168
9847348332,0.0454102,-0.267578,0.951172
9847379686,0.0878906,-0.251953,0.931152
9847385666,0.0981445,-0.276855,0.924805
9847408225,0.0908203,-0.335449,0.95166
9847431482,0.0839844,-0.352051,0.957031
9847445830,0.12793,-0.328125,0.925781
9847468260,0.20166,-0.277344,0.92627
9847491535,0.250977,-0.278809,0.917969
9847505708,0.251953,-0.305176,0.922363
9847528290,0.219727,-0.361816,0.900879
9847551507,0.222656,-0.375977,0.904297
9847565812,0.242676,-0.321777,0.911133
9847588316,0.195312,-0.305176,0.958008
9847611559,0.146484,-0.374512,1.01025
9847625747,0.12793,-0.40332,1.01807
9847656475,0.117188,-0.39502,1.01562
9847670858,0.155273,-0.377441,0.98291
9847685729,0.180664,-0.320801,0.977539
9847708291,0.175781,-0.262207,1.00342
9847730757,0.202637,-0.212402,1.02734
9847748642,0.213867,-0.19873,1.03906
9847768224,0.197754,-0.213867,1.03906
9847790766,0.177246,-0.202148,1.02148
9847805812,0.172852,-0.200684,0.999023
9847828228,0.177246,-0.23291,0.995605
9847852058,0.171875,-0.225586,1.02734
9847865888,0.196289,-0.197266,1.03955
9847888343,0.246094,-0.20752,1.0459
9847910851,0.201172,-0.258301,1.02441
9847925830,0.10791,-0.327148,1.01465
9847948340,0.0908203,-0.26709,0.990723
9847970741,0.136719,-0.154785,0.936035
9847985723,0.164062,-0.137207,0.909668
9848008323,0.14502,-0.122559,0.900879
9848030785,0.155762,-0.128418,0.888184
9848045901,0.177734,-0.159668,0.895996
9848068241,0.17041,-0.205078,0.903809
9848084644,0.156738,-0.231934,0.925781
9848105872,0.155273,-0.242188,0.954102
9848128316,0.166992,-0.260254,0.976562
9848144681,0.180176,-0.271973,1.00635
9848165819,0.201172,-0.268066,1.00977
9848188254,0.228027,-0.250488,1.01562
9848204610,0.224121,-0.241211,1.00684
9848225815,0.20166,-0.255859,0.995605
9848248397,0.162598,-0.26123,1.00391
9848270758,0.14502,-0.231445,0.998535
9848285796,0.158691,-0.187988,0.986328
9848308173,0.182129,-0.177734,0.966309
9848330820,0.19873,-0.193848,0.950195
9848345770,0.155762,-0.17334,0.95752
9848368399,0.120605,-0.152832,0.966309
9848390854,0.124023,-0.130859,0.97168
9848405738,0.131836,-0.10791,0.979492
9848428307,0.135254,-0.0996094,0.988281
9848450847,0.139648,-0.116699,0.998047
9848465705,0.138184,-0.127441,0.999512
9848489649,0.116211,-0.119141,1.0166
9848504676,0.10498,-0.0952148,1.01367
9848527125,0.112305,-0.0844727,1.01123
9848548419,0.144531,-0.078125,1.00977
9848564623,0.160156,-0.0932617,1.0127
9848587152,0.155762,-0.104004,1.00195
9848608436,0.164062,-0.116699,1.01221
9848624668,0.183594,-0.129883,1.00244
9848647221,0.196289,-0.119629,0.994629
9848668352,0.161621,-0.0976562,0.98877
9848684696,0.141602,-0.0810547,0.993652
9848707186,0.149414,-0.0698242,0.994141
9848728345,0.145508,-0.0717773,0.987793
9848744707,0.15332,-0.097168,0.978027
9848774733,0.174316,-0.127441,0.990234
9848788370,0.161133,-0.168945,0.985352
9848804623,0.149414,-0.162109,0.989258
9848827169,0.153809,-0.141602,0.981445
9848848429,0.168457,-0.114746,0.972168
9848864699,0.175293,-0.0932617,0.974609
9848887197,0.157227,-0.0927734,0.995605
9848908361,0.149902,-0.100586,0.996094
9848924680,0.163574,-0.0957031,0.998047
9848947182,0.163574,-0.0825195,0.992676
9848968256,0.173828,-0.0839844,0.996582
9848984802,0.181152,-0.108887,0.995117
9849007111,0.173828,-0.115234,1.00537
9849028296,0.154785,-0.115723,0.996582
9849044630,0.155273,-0.112305,0.983887
9849067199,0.166504,-0.107422,0.979004
9849088316,0.164551,-0.110352,0.987793
9849104640,0.147461,-0.114258,0.989746
9849127217,0.149414,-0.105469,0.996582
9849148294,0.162598,-0.102051,0.989746
9849164723,0.18457,-0.0981445,0.991211
9849187179,0.189453,-0.100586,0.989258
9849208367,0.179199,-0.103516,0.994141
9849224692,0.17334,-0.11084,0.991699
9849247148,0.159668,-0.126465,0.994629
9849268244,0.145508,-0.126465,0.994141
9849284655,0.151855,-0.117188,0.995117
9849307136,0.162598,-0.108887,0.991211
9849328338,0.15625,-0.106445,0.987793
9849344680,0.144043,-0.10791,0.98584
9849367204,0.14209,-0.120605,0.980469
9849388366,0.146973,-0.12207,0.978516
9849404638,0.165039,-0.115234,0.977051
9849427169,0.171875,-0.0957031,0.97998
9849448469,0.169434,-0.0957031,0.992676
9849464704,0.162109,-0.106934,1.00391
9849487121,0.15625,-0.115723,0.98877
9849509710,0.164551,-0.101074,0.994629
9849524674,0.162598,-0.100098,0.987793
9849553253,0.166016,-0.109375,0.988281
9849569616,0.15918,-0.118164,0.992188
9849586073,0.15918,-0.11377,0.992676
9849607166,0.161621,-0.109375,0.986816
9849629690,0.160156,-0.102539,0.995117
9849646137,0.15918,-0.104492,0.999023
9849667143,0.15918,-0.107422,0.987793
