myot,myox,myoy,myoz
284902578057,-0.0668945,0.888184,-0.533203
284902593831,-0.0761719,0.875977,-0.554688
284902616355,-0.0742188,0.841309,-0.520508
284902647026,-0.043457,0.857422,-0.474609
284902660589,-0.0273438,0.887695,-0.458496
284902676290,-0.0239258,0.894043,-0.47168
284902699528,-0.0297852,0.89209,-0.478027
284902727841,-0.0141602,0.876953,-0.450684
284902737800,0.00585938,0.892578,-0.408691
284902759456,0.074707,0.915527,-0.374023
284902780551,0.078125,0.907227,-0.35498
284902796341,0.125,0.86377,-0.256836
284902819437,0.112793,0.888672,-0.274414
284902840566,0.0805664,0.990234,-0.305176
284902856359,0.0546875,0.998535,-0.405762
284902879480,0.0375977,0.905273,-0.475098
284902902018,-0.059082,0.77832,-0.409668
284902932055,-0.131836,0.791504,-0.387695
284902947020,-0.151855,0.858398,-0.367676
284902960523,-0.179199,0.815918,-0.406738
284902983059,-0.223145,0.710449,-0.379395
284902999533,-0.334961,0.666504,-0.339844
284903020359,-0.382324,0.675781,-0.293457
284903036329,-0.390625,0.650391,-0.23877
284903059518,-0.405762,0.557617,-0.25
284903096888,-0.493164,0.490723,-0.231934
284903099283,-0.57666,0.449707,-0.189453
284903119489,-0.617676,0.407227,-0.147461
284903140610,-0.649902,0.400879,-0.0629883
284903156378,-0.677734,0.359863,0.0341797
284903179502,-0.654785,0.226074,0.110352
284903200578,-0.604492,0.0864258,0.251953
284903216334,-0.57373,0.0239258,0.326172
284903247057,-0.585449,0.0283203,0.383789
284903268041,-0.638184,-0.0678711,0.435547
284903276316,-0.683105,-0.135742,0.420898
284903299500,-0.594238,-0.317871,0.410156
284903320536,-0.452148,-0.474121,0.476562
284903336414,-0.373047,-0.597168,0.585449
284903358889,-0.476074,-0.629395,0.687988
284903380587,-0.494141,-0.601074,0.708496
284903396379,-0.413086,-0.666504,0.723633
284903418802,-0.36377,-0.779297,0.880371
284903440591,-0.380859,-0.830566,0.884277
284903456344,-0.455078,-0.845703,0.874023
284903478810,-0.49707,-0.810059,0.961426
284903500606,-0.487305,-0.825195,0.955078
284903516378,-0.342285,-0.899902,0.990723
284903538845,-0.242188,-1.00928,0.984863
284903562061,-0.20459,-0.993164,0.941895
284903576372,-0.204102,-0.918945,0.924805
284903598831,-0.196777,-0.831543,0.897461
284903622051,-0.149414,-0.84082,0.911133
284903636332,-0.0668945,-0.891602,0.884766
284903658871,-0.00878906,-0.902344,0.809082
284903682056,0.0205078,-0.92627,0.712402
284903703017,0.0917969,-0.929688,0.657227
284903718797,0.21582,-0.847168,0.723145
284903742052,0.286621,-0.8125,0.723145
284903763017,0.295898,-0.79541,0.67041
284903778815,0.286621,-0.838379,0.63623
284903809310,0.286133,-0.84668,0.638672
284903823054,0.286133,-0.812012,0.617188
284903838831,0.334473,-0.839844,0.671875
284903862019,0.370117,-0.871094,0.743652
284903883132,0.444824,-0.928223,0.842285
284903898885,0.476074,-0.868652,0.856445
284903922040,0.429199,-0.711426,0.741699
284903943111,0.390625,-0.589355,0.645996
284903958865,0.372559,-0.585449,0.595703
284903982055,0.345703,-0.635742,0.601074
284904003059,0.318848,-0.666504,0.625
284904018858,0.306641,-0.694336,0.650391
284904042060,0.307129,-0.720703,0.66748
284904063090,0.319336,-0.716309,0.648438
284904078848,0.331543,-0.726074,0.623535
284904102014,0.352539,-0.721191,0.611816
284904123072,0.349121,-0.717285,0.59375
284904139460,0.330566,-0.714355,0.578613
284904162142,0.311035,-0.70459,0.589844
284904183089,0.29541,-0.712402,0.620117
284904198886,0.279297,-0.716309,0.639648
284904222027,0.28418,-0.722168,0.657715
284904234950,0.302246,-0.733398,0.662598
284904258094,0.312012,-0.737793,0.645996
284904272450,0.30957,-0.731445,0.637695
284904294974,0.291992,-0.723145,0.638672
284904318064,0.288574,-0.717285,0.631348
284904332451,0.290039,-0.726074,0.62793
284904354946,0.298828,-0.720215,0.62207
284904378036,0.293945,-0.719238,0.62207
284904392416,0.281738,-0.714844,0.630371
284904414899,0.283203,-0.71582,0.640625
284904438127,0.289551,-0.715332,0.640625
284904452451,0.297852,-0.722656,0.640625
284904483739,0.300781,-0.720703,0.637695
284904498099,0.291016,-0.714844,0.636719
284904512470,0.283203,-0.703125,0.643066
284904534921,0.282227,-0.706055,0.635742
284904558145,0.289551,-0.704102,0.632324
284904572461,0.293457,-0.706543,0.624512
284904594953,0.295898,-0.714355,0.62793
284904618164,0.300781,-0.716309,0.635254
284904632487,0.295898,-0.719238,0.644531
284904654963,0.307129,-0.715332,0.647461
284904678094,0.317383,-0.727051,0.65332
284904692462,0.305176,-0.71582,0.651855
284904714913,0.294434,-0.703125,0.652832
284904738083,0.293457,-0.703125,0.655762
284904752497,0.323242,-0.762207,0.694824
284904774973,0.304199,-0.825195,0.700684
284904798556,0.281738,-0.834961,0.678711
284904813915,0.260254,-0.815918,0.641602
284904834942,0.257324,-0.807129,0.628418
284904858104,0.254395,-0.836426,0.613281
284904872477,0.215332,-0.861816,0.625
284904894938,0.186523,-0.876953,0.662598
284904918133,0.148926,-0.848633,0.677734
284904932441,0.13916,-0.833008,0.677734
284904963799,0.122559,-0.830078,0.687012
284904978144,0.116699,-0.854492,0.683594
284904992433,0.102539,-0.847168,0.666992
284905014891,0.0737305,-0.822266,0.657715
284905038044,0.0356445,-0.779785,0.666992
284905052451,0.0112305,-0.733398,0.660645
284905074978,0.00634766,-0.736328,0.644043
284905106164,0.00732422,-0.737305,0.657715
284905112440,-0.0644531,-0.725098,0.641113
284905160088,-0.112793,-0.683594,0.632812
284905162490,-0.126953,-0.645508,0.660156
284905172411,-0.147461,-0.635742,0.679688
284905194922,-0.181641,-0.612305,0.653809
284905218137,-0.180664,-0.59668,0.639648
284905232457,-0.202637,-0.572266,0.680176
284905256323,-0.213379,-0.594238,0.690918
284905278071,-0.214844,-0.61377,0.67041
284905292472,-0.197266,-0.552734,0.700195
284905314855,-0.239746,-0.50293,0.682129
284905346119,-0.262207,-0.577148,0.661133
284905360639,-0.243164,-0.60791,0.685547
284905374985,-0.239258,-0.576172,0.70459
284905397840,-0.224609,-0.591309,0.743652
284905412472,-0.231445,-0.59668,0.731934
284905434957,-0.236328,-0.568359,0.761719
284905457374,-0.259277,-0.631836,0.782715
284905472467,-0.26123,-0.649414,0.791016
284905494883,-0.285156,-0.616211,0.777832
284905517500,-0.288574,-0.574219,0.706055
284905532448,-0.287598,-0.575684,0.696777
284905554972,-0.273926,-0.637695,0.712402
284905577464,-0.251465,-0.65918,0.753418
284905592531,-0.250977,-0.697754,0.769043
284905614998,-0.278809,-0.688477,0.768555
284905637503,-0.283203,-0.621582,0.759277
284905652361,-0.280273,-0.630371,0.751953
284905674987,-0.283203,-0.648438,0.756348
284905697482,-0.283203,-0.654297,0.737305
284905712466,-0.298828,-0.651855,0.722656
284905734920,-0.300781,-0.63916,0.702148
284905757427,-0.294434,-0.62793,0.703125
284905772439,-0.291992,-0.638184,0.702148
284905794984,-0.29834,-0.647461,0.703613
284905817437,-0.288574,-0.649902,0.720215
284905832496,-0.277344,-0.648926,0.724121
284905854939,-0.264648,-0.640137,0.742188
284905877396,-0.258301,-0.63916,0.751953
284905892465,-0.248047,-0.651367,0.747559
284905914952,-0.25,-0.656738,0.75
284905937434,-0.266113,-0.67041,0.748535
284905952468,-0.274414,-0.664062,0.754883
284905974917,-0.273438,-0.663574,0.730957
284905997466,-0.272949,-0.659668,0.713867
284906012514,-0.284668,-0.64209,0.724609
284906035010,-0.293945,-0.625,0.708984
284906057472,-0.277832,-0.618164,0.730469
284906072524,-0.266113,-0.626953,0.73877
284906094962,-0.268066,-0.624512,0.731934
284906117455,-0.251465,-0.614746,0.722168
284906132486,-0.24707,-0.637695,0.739258
284906154923,-0.260254,-0.670898,0.742188
284906186316,-0.256348,-0.65625,0.742676
284906192438,-0.270996,-0.646484,0.726074
284906214904,-0.268555,-0.635742,0.715332
284906237470,-0.263184,-0.628418,0.73877
284906253940,-0.256836,-0.638184,0.755371
284906274961,-0.277344,-0.666016,0.739746
284906297502,-0.266602,-0.642578,0.736328
284906315401,-0.251953,-0.633301,0.723633
284906334991,-0.25,-0.654785,0.717773
284906357440,-0.260742,-0.660156,0.717285
284906373877,-0.262695,-0.647949,0.720703
284906394905,-0.258789,-0.644531,0.73584
284906417512,-0.253418,-0.643555,0.747559
284906433976,-0.263672,-0.648438,0.753906
284906454954,-0.252441,-0.638672,0.757812
284906477470,-0.259766,-0.641602,0.744629
284906493888,-0.250488,-0.654297,0.739746
284906515042,-0.245117,-0.649902,0.732422
284906537521,-0.246582,-0.649414,0.720703
284906553962,-0.253418,-0.648926,0.729492
284906574976,-0.252441,-0.651855,0.730469
284906597553,-0.255371,-0.653809,0.735352
284906613833,-0.244629,-0.65918,0.742188
284906635077,-0.254395,-0.656738,0.743164
284906657434,-0.251953,-0.637695,0.732422
284906673939,-0.245605,-0.640137,0.737305
284906695004,-0.250977,-0.637695,0.741211
284906717426,-0.245117,-0.650391,0.734375
284906739997,-0.249512,-0.649902,0.729492
284906754987,-0.251465,-0.643066,0.735352
284906777536,-0.257324,-0.643555,0.739746
284906793864,-0.250977,-0.644043,0.748535
284906817861,-0.246582,-0.651855,0.745117
284906837410,-0.24707,-0.663574,0.743652
284906853933,-0.249023,-0.638672,0.735352
284906874992,-0.261719,-0.646973,0.720703
284906905671,-0.253906,-0.641602,0.724609
284906913973,-0.250977,-0.637695,0.721191
284906935007,-0.250488,-0.645508,0.72998
284906957492,-0.25293,-0.659668,0.748047
284906981457,-0.25,-0.660645,0.751953
284906995022,-0.244629,-0.647461,0.761719
284907017582,-0.253418,-0.635742,0.737305
284907033935,-0.242188,-0.625488,0.722168
284907055046,-0.244141,-0.602051,0.726074
284907077465,-0.249023,-0.614746,0.722656
284907093945,-0.240234,-0.597656,0.740234
284907115012,-0.227051,-0.625488,0.723145
284907137437,-0.207031,-0.666992,0.734863
284907153937,-0.226074,-0.740234,0.753418
284907184573,-0.22998,-0.739258,0.775879
284907197430,-0.254395,-0.697754,0.737793
284907213894,-0.251465,-0.666504,0.720703
284907236402,-0.246094,-0.645508,0.722168
284907257512,-0.237305,-0.639648,0.714844
284907273949,-0.236816,-0.67041,0.718262
284907296449,-0.236816,-0.685547,0.737305
284907317505,-0.234863,-0.676758,0.730469
284907333928,-0.233887,-0.679688,0.720215
284907356367,-0.239746,-0.675781,0.720703
284907377469,-0.244629,-0.673828,0.719727
284907393893,-0.246582,-0.666016,0.710449
284907416441,-0.242676,-0.663086,0.716797
284907437551,-0.241211,-0.669922,0.71875
284907453983,-0.249023,-0.665039,0.72998
284907476430,-0.243164,-0.669434,0.728027
284907497608,-0.23877,-0.664551,0.71875
284907513880,-0.240723,-0.66748,0.723145
284907536469,-0.239746,-0.662598,0.729004
284907557528,-0.245605,-0.661621,0.719727
284907575434,-0.243164,-0.66748,0.713867
284907596455,-0.242676,-0.664551,0.713379
284907617530,-0.236328,-0.65918,0.712402
284907633958,-0.236328,-0.671875,0.713379
284907656426,-0.239258,-0.668457,0.725098
284907677507,-0.242676,-0.668945,0.720215
284907699959,-0.25,-0.678711,0.726562
284907716456,-0.245117,-0.671387,0.718262
284907737487,-0.240234,-0.665039,0.725586
284907753923,-0.243164,-0.656738,0.717773
284907776405,-0.24707,-0.656738,0.723633
284907797503,-0.246094,-0.668945,0.72168
284907815357,-0.242676,-0.672852,0.723633
284907836424,-0.24707,-0.668457,0.718262
284907857520,-0.242188,-0.656738,0.720215
284907873079,-0.246582,-0.663086,0.722656
284907895656,-0.248535,-0.663086,0.720703
284907918204,-0.241699,-0.67627,0.717773
284907933219,-0.23584,-0.670898,0.72168
284907955756,-0.244629,-0.664062,0.715332
284907978137,-0.251953,-0.667969,0.726074
284908000672,-0.244629,-0.683105,0.730469
284908017016,-0.242676,-0.679688,0.729004
284908038082,-0.239746,-0.666504,0.720215
284908053069,-0.238281,-0.654785,0.713867
284908075591,-0.239258,-0.658203,0.713867
284908098120,-0.241699,-0.67041,0.712402
284908113118,-0.245117,-0.667969,0.717285
284908135567,-0.246094,-0.671387,0.723633
284908158145,-0.242676,-0.674805,0.733887
284908173058,-0.244141,-0.671387,0.731445
284908195652,-0.244629,-0.666504,0.725586
284908218154,-0.243652,-0.664551,0.719727
284908233154,-0.241699,-0.666992,0.721191
284908255685,-0.243652,-0.666016,0.71582
284908278104,-0.241699,-0.668945,0.713867
284908294542,-0.249512,-0.663086,0.716309
284908315622,-0.247559,-0.663086,0.714844
284908338081,-0.242676,-0.663574,0.716797
284908354522,-0.237305,-0.667969,0.722168
284908375654,-0.240723,-0.667969,0.724121
284908405609,-0.242188,-0.668945,0.723633
284908414553,-0.240234,-0.665039,0.730469
284908435607,-0.23877,-0.664551,0.72168
284908458120,-0.240723,-0.666504,0.724121
284908474349,-0.245117,-0.661621,0.718262
284908495613,-0.240723,-0.664551,0.718262
284908518079,-0.239746,-0.665039,0.729004
284908534560,-0.242188,-0.671875,0.727051
284908555658,-0.246094,-0.669434,0.723145
284908578119,-0.246582,-0.664551,0.731445
284908594595,-0.23877,-0.668945,0.719238
284908615649,-0.241699,-0.67041,0.720703
284908638121,-0.238281,-0.663574,0.724609
284908654522,-0.242676,-0.663574,0.722168
284908675644,-0.243652,-0.665039,0.723633
284908698163,-0.244141,-0.67334,0.730957
284908714599,-0.239258,-0.669922,0.727051
284908735600,-0.241211,-0.666016,0.724121
284908758148,-0.239258,-0.664551,0.724609
284908774516,-0.238281,-0.660156,0.721191
284908795668,-0.23877,-0.65918,0.719727
284908818173,-0.23584,-0.67041,0.716797
284908834613,-0.244629,-0.668457,0.717285
284908855604,-0.249023,-0.671387,0.719727
284908878104,-0.245605,-0.665527,0.716797
284908894575,-0.240723,-0.665039,0.721191
284908915673,-0.242676,-0.658691,0.71582
284908938141,-0.240723,-0.669434,0.728516
284908962063,-0.240234,-0.669434,0.730957
284908975660,-0.241211,-0.66748,0.72168
284908998078,-0.24707,-0.66748,0.723633
284909014544,-0.242676,-0.661621,0.717285
284909035670,-0.244629,-0.660156,0.724121
284909058165,-0.23877,-0.663086,0.71875
284909074012,-0.237305,-0.662109,0.719238
284909103142,-0.240234,-0.67041,0.726562
284909118146,-0.241699,-0.666992,0.724121
284909133968,-0.241211,-0.66748,0.725586
284909155648,-0.242188,-0.663574,0.719238
284909178153,-0.240723,-0.664062,0.723145
284909193962,-0.23877,-0.665039,0.720215
284909215626,-0.237793,-0.664551,0.723145
284909238122,-0.242188,-0.662598,0.727051
284909253980,-0.24707,-0.667969,0.725098
284909277047,-0.242188,-0.660645,0.722168
284909298172,-0.23584,-0.657715,0.734375
284909314001,-0.228516,-0.647949,0.750488
284909337079,-0.230469,-0.648926,0.769043
284909358131,-0.211426,-0.637207,0.817383
284909373980,-0.205566,-0.561035,0.824219
284909404592,-0.219238,-0.64209,0.833008
284909418132,-0.243164,-0.723145,0.858887
284909433968,-0.250977,-0.647949,0.852051
284909457096,-0.273926,-0.578613,0.824707
284909478159,-0.321777,-0.567383,0.775391
284909493984,-0.31543,-0.507812,0.771973
284909517523,-0.290039,-0.458496,0.76123
284909537913,-0.282715,-0.515137,0.768066
284909553998,-0.321777,-0.563965,0.755859
284909584621,-0.361816,-0.545898,0.693359
284909598176,-0.35791,-0.498047,0.625
284909613976,-0.25293,-0.586426,0.63916
284909644663,-0.189941,-0.716309,0.678223
284909658155,-0.258789,-0.756836,0.666016
284909673975,-0.29248,-0.692871,0.627441
284909697063,-0.247559,-0.663086,0.634766
284909718091,-0.187988,-0.67041,0.666992
284909733982,-0.161133,-0.688477,0.649414
284909757131,-0.157715,-0.730469,0.645996
284909778181,-0.158203,-0.759277,0.67041
284909794009,-0.147949,-0.787598,0.692871
284909817081,-0.125,-0.754883,0.725586
284909838146,-0.0952148,-0.682129,0.671875
284909853977,-0.0317383,-0.723633,0.660645
284909877137,-0.0625,-0.827637,0.691406
284909898171,-0.101562,-0.820312,0.703125
284909914002,-0.110352,-0.771973,0.70752
284909937122,-0.0825195,-0.744141,0.700195
284909958156,-0.0834961,-0.73877,0.699219
284909973969,-0.104004,-0.723633,0.690918
284909996462,-0.134277,-0.735352,0.69043
284910018178,-0.105469,-0.697266,0.703125
284910034371,-0.0756836,-0.675781,0.658203
284910056468,-0.0488281,-0.73584,0.679688
284910085693,-0.0507812,-0.805176,0.733887
284910093975,-0.03125,-0.811035,0.72998
284910116459,-0.0327148,-0.768066,0.708496
284910138177,-0.0473633,-0.731445,0.697754
284910153997,-0.0283203,-0.725098,0.721191
284910176444,-0.0244141,-0.703125,0.750488
284910200062,-0.0234375,-0.661621,0.73291
284910213980,-0.0419922,-0.701172,0.720703
284910236477,-0.0600586,-0.709961,0.737793
284910259624,-0.0288086,-0.692383,0.754883
284910273979,-0.0258789,-0.685059,0.754395
284910296422,-0.046875,-0.679688,0.75293
284910319574,-0.0595703,-0.685547,0.744629
284910334023,-0.0546875,-0.684082,0.739258
284910356424,-0.0610352,-0.663086,0.733398
284910379624,-0.0576172,-0.705078,0.725098
284910393972,-0.0546875,-0.721191,0.747559
284910416458,-0.0664062,-0.711914,0.732422
284910439603,-0.0761719,-0.702637,0.722656
284910453982,-0.0708008,-0.674316,0.727051
284910476464,-0.0600586,-0.65625,0.729004
284910499738,-0.0678711,-0.667969,0.734863
284910513980,-0.0673828,-0.674805,0.741211
284910536437,-0.0581055,-0.665527,0.747559
284910559617,-0.0546875,-0.67041,0.772949
284910573966,-0.0678711,-0.671875,0.737305
284910596469,-0.0541992,-0.666992,0.74707
284910619575,-0.0297852,-0.658691,0.78418
284910634042,-0.0463867,-0.684082,0.777344
284910656533,-0.0683594,-0.692871,0.759277
284910679640,-0.0605469,-0.69043,0.745117
284910700678,-0.0473633,-0.680664,0.75
284910716481,-0.0561523,-0.666992,0.747559
284910739666,-0.065918,-0.655762,0.745117
284910760706,-0.0600586,-0.652344,0.739746
284910776561,-0.0654297,-0.705078,0.732422
284910799675,-0.0541992,-0.716797,0.736328
284910820774,-0.0541992,-0.687012,0.72168
284910836442,-0.0556641,-0.666504,0.722168
284910867184,-0.0629883,-0.664551,0.724121
284910880710,-0.0654297,-0.666016,0.724609
284910896522,-0.0556641,-0.672363,0.726074
284910919748,-0.0395508,-0.661621,0.737305
284910940737,-0.0493164,-0.677246,0.749512
284910956492,-0.0581055,-0.694824,0.748047
284910979068,-0.0649414,-0.693359,0.749023
284911000765,-0.0629883,-0.696777,0.753906
284911017072,-0.0537109,-0.682129,0.75
284911039078,-0.0483398,-0.699219,0.753418
284911060671,-0.0620117,-0.683105,0.748047
284911076516,-0.0756836,-0.686523,0.741211
284911099075,-0.065918,-0.685059,0.745117
284911122169,-0.0620117,-0.6875,0.740723
284911136554,-0.0610352,-0.654785,0.748047
284911159115,-0.0566406,-0.67334,0.746094
284911182148,-0.0712891,-0.690918,0.733398
284911196487,-0.0639648,-0.680176,0.734863
284911219001,-0.0561523,-0.669434,0.737305
284911242103,-0.0600586,-0.679688,0.730957
284911256473,-0.0693359,-0.691406,0.728516
284911278965,-0.0649414,-0.691895,0.742188
284911302115,-0.0654297,-0.698242,0.742676
284911316533,-0.0678711,-0.687012,0.752441
284911339010,-0.059082,-0.675293,0.75
284911362100,-0.059082,-0.686035,0.75293
284911376576,-0.0556641,-0.689941,0.748047
284911399015,-0.0629883,-0.687988,0.748535
284911422108,-0.0634766,-0.681641,0.737305
284911436528,-0.0566406,-0.67041,0.73291
284911459513,-0.0605469,-0.669922,0.730469
284911482112,-0.0551758,-0.669922,0.728516
284911495639,-0.0541992,-0.677246,0.741211
284911518189,-0.0605469,-0.681641,0.748535
284911534011,-0.0605469,-0.677246,0.740234
284911555663,-0.059082,-0.677246,0.745117
284911578865,-0.0541992,-0.713867,0.736328
284911592614,-0.0581055,-0.714844,0.708008
284911615778,-0.0273438,-0.682129,0.688477
284911638144,-0.0229492,-0.748047,0.699219
284911652521,-0.0410156,-0.853027,0.747559
284911675122,-0.0776367,-0.851074,0.764648
284911698686,-0.0883789,-0.761719,0.758301
284911712558,-0.0639648,-0.744141,0.689453
284911735568,-0.0688477,-0.894531,0.727539
284911758243,-0.146484,-0.952148,0.737305
284911772495,-0.120605,-0.897461,0.702148
284911795039,-0.0688477,-0.765137,0.708008
284911818201,-0.118164,-0.744629,0.600586
284911832577,-0.226562,-0.866699,0.613281
284911863865,-0.254395,-0.807617,0.666504
284911878286,-0.250488,-0.666016,0.69043
284911900817,-0.266113,-0.544922,0.694336
284911915148,-0.30127,-0.456055,0.661133
284911938284,-0.333984,-0.424316,0.677246
284911952620,-0.317871,-0.406738,0.727051
284911975089,-0.261719,-0.407715,0.808594
284911998274,-0.247559,-0.416016,0.800781
284912014019,-0.25293,-0.389648,0.817383
284912035128,-0.258789,-0.373535,0.806152
284912058172,-0.252441,-0.411621,0.822754
284912072504,-0.236816,-0.452148,0.859863
284912095072,-0.202148,-0.539062,0.905762
284912118162,-0.230957,-0.58252,0.894531
284912132606,-0.248535,-0.533691,0.858398
284912155103,-0.258789,-0.519531,0.826172
284912178267,-0.252441,-0.549805,0.825195
284912192607,-0.238281,-0.584473,0.842773
284912215110,-0.226074,-0.592285,0.848145
284912230061,-0.235352,-0.527344,0.816895
284912254065,-0.248047,-0.537598,0.824707
284912275061,-0.26123,-0.547363,0.824707
284912291555,-0.246094,-0.538086,0.839844
284912313194,-0.23584,-0.496582,0.833496
284912335040,-0.236328,-0.474609,0.810059
284912350034,-0.220703,-0.459961,0.811523
284912372512,-0.20459,-0.516113,0.822266
284912395148,-0.19873,-0.571289,0.818848
284912410091,-0.222656,-0.59082,0.806152
284912432622,-0.239258,-0.560547,0.802734
284912455158,-0.254395,-0.541992,0.80957
284912470147,-0.240723,-0.527344,0.814941
284912492570,-0.242188,-0.519043,0.833984
284912515091,-0.235352,-0.51709,0.827637
284912532979,-0.242676,-0.523926,0.828613
284912553995,-0.238281,-0.54541,0.827148
284912575025,-0.233398,-0.551758,0.849121
284912589996,-0.230957,-0.537598,0.852539
284912612545,-0.233887,-0.507812,0.847656
284912635169,-0.241699,-0.476562,0.829102
284912658300,-0.248047,-0.474121,0.833496
284912672613,-0.23877,-0.484863,0.845703
284912695142,-0.237305,-0.41748,0.842773
284912718311,-0.241211,-0.365723,0.820312
284912732643,-0.255371,-0.376465,0.799805
284912763928,-0.280762,-0.397461,0.800293
284912778311,-0.30957,-0.414551,0.799316
284912792609,-0.249512,-0.489746,0.807129
284912815171,-0.238281,-0.648438,0.79541
284912846424,-0.333008,-0.647461,0.73584
284912852613,-0.375488,-0.581543,0.667969
284912875118,-0.272461,-0.652344,0.702637
284912898349,-0.185059,-0.767578,0.702637
284912912636,-0.121094,-0.757812,0.640137
284912935134,-0.0507812,-0.806152,0.574707
284912958219,-0.0864258,-0.97168,0.621582
284912972676,-0.156738,-1.01562,0.632324
284912995051,-0.188477,-0.897949,0.680176
284913017517,-0.210449,-0.798828,0.690918
284913032501,-0.22998,-0.747559,0.687012
284913055034,-0.239746,-0.716309,0.705078
284913071486,-0.277344,-0.6875,0.720215
284913092569,-0.285156,-0.666016,0.751465
284913115070,-0.280762,-0.666016,0.756348
284913137670,-0.265137,-0.652832,0.735352
284913152686,-0.25,-0.641602,0.721191
284913175120,-0.246094,-0.620117,0.708984
284913197588,-0.251465,-0.602539,0.692871
284913212608,-0.234375,-0.606934,0.683105
284913235167,-0.155762,-0.665527,0.69873
284913257611,-0.11377,-0.723145,0.682617
284913272596,-0.104492,-0.696777,0.685547
284913294994,-0.0874023,-0.695312,0.709473
284913317536,-0.0795898,-0.780762,0.702637
284913332542,-0.0380859,-0.852051,0.745117
284913355102,-0.0332031,-0.760742,0.758301
284913377573,-0.034668,-0.657715,0.775391
284913400711,-0.0771484,-0.692383,0.819336
284913415073,-0.0878906,-0.694336,0.824707
284913437568,-0.0859375,-0.648438,0.792969
284913452576,-0.0761719,-0.609375,0.786133
284913475119,-0.0771484,-0.614258,0.78125
284913491620,-0.108887,-0.663086,0.773926
284913512664,-0.139648,-0.711426,0.745605
284913535149,-0.104492,-0.664551,0.743652
284913551579,-0.0693359,-0.595215,0.758789
284913572693,-0.0664062,-0.596191,0.774902
284913595136,-0.0766602,-0.640625,0.78125
284913611497,-0.0820312,-0.655273,0.774902
284913632547,-0.104004,-0.67627,0.763672
284913655056,-0.135742,-0.673828,0.777344
284913677537,-0.130859,-0.679199,0.787598
284913692524,-0.122559,-0.673828,0.783691
284913715063,-0.109375,-0.651855,0.725586
284913737564,-0.117676,-0.72168,0.705566
284913752653,-0.0771484,-0.708496,0.766602
284913775110,-0.0825195,-0.634766,0.790527
284913791537,-0.100586,-0.625977,0.773438
284913813987,-0.0976562,-0.642578,0.769531
284913835078,-0.10791,-0.700684,0.813965
284913851518,-0.186035,-0.689453,0.762207
284913874088,-0.132324,-0.641602,0.762207
284913895056,-0.123535,-0.67627,0.728027
284913918996,-0.124023,-0.722168,0.701172
284913934033,-0.0913086,-0.705078,0.702637
284913955075,-0.0625,-0.611328,0.690918
284913977584,-0.0458984,-0.588379,0.709961
284913994094,-0.0556641,-0.638184,0.712891
284914015107,-0.0893555,-0.673828,0.745117
284914037553,-0.0668945,-0.643555,0.781738
284914054030,-0.0737305,-0.647949,0.800781
284914075115,-0.125977,-0.629883,0.778809
284914091580,-0.162109,-0.60791,0.756348
284914114033,-0.17627,-0.621094,0.744141
284914136582,-0.149902,-0.681641,0.761719
284914151509,-0.126953,-0.679688,0.780762
284914174036,-0.130371,-0.67041,0.76709
284914195212,-0.113281,-0.658691,0.76416
284914211494,-0.0932617,-0.648926,0.763672
284914234044,-0.0874023,-0.679199,0.768066
284914255082,-0.125488,-0.677734,0.761719
284914271557,-0.132324,-0.661621,0.75293
284914294087,-0.135742,-0.662598,0.754883
284914315175,-0.119141,-0.651855,0.756836
284914331668,-0.104004,-0.645996,0.756836
284914355564,-0.132324,-0.654297,0.718262
284914375123,-0.100586,-0.668945,0.758301
284914391565,-0.117676,-0.671875,0.75
284914414025,-0.127441,-0.67627,0.755371
284914435116,-0.130859,-0.663574,0.749023
284914451558,-0.119141,-0.656738,0.746582
284914474082,-0.112793,-0.664551,0.739258
284914495162,-0.105469,-0.626465,0.736328
284914511512,-0.120117,-0.65918,0.754395
284914534056,-0.111328,-0.656738,0.740723
284914555101,-0.103027,-0.676758,0.76416
284914571496,-0.123047,-0.711426,0.759766
284914594130,-0.125977,-0.685059,0.765625
284914615172,-0.145996,-0.671387,0.764648
284914631600,-0.145996,-0.664551,0.754395
284914654131,-0.140625,-0.645996,0.74707
284914678029,-0.102539,-0.66748,0.760742
284914691528,-0.129395,-0.679688,0.73291
284914714106,-0.105469,-0.67334,0.747559
284914735014,-0.120605,-0.668945,0.759766
284914751516,-0.118652,-0.663086,0.765137
284914774642,-0.134277,-0.654785,0.758301
284914804745,-0.146484,-0.636719,0.718262
284914811589,-0.115234,-0.570801,0.698242
284914834022,-0.0859375,-0.612793,0.719727
284914856628,-0.0732422,-0.68457,0.774902
284914871600,-0.125977,-0.705078,0.77002
284914894150,-0.138184,-0.692871,0.775879
284914918073,-0.13916,-0.677734,0.76416
284914933062,-0.139648,-0.658691,0.713379
284914954140,-0.107422,-0.720703,0.778809
284914976595,-0.123047,-0.69873,0.759277
284914993003,-0.137695,-0.619141,0.725586
