myot,myox,myoy,myoz
450374916931,1.57764,-0.375,0.800293
450374947558,1.55127,-0.315918,0.870117
450374954403,1.53369,-0.297363,0.874023
450374976850,1.48633,-0.294434,0.828613
450374999454,1.42188,-0.319336,0.775879
450375015866,1.36865,-0.294434,0.717773
450375036812,1.33691,-0.27002,0.637207
450375059389,1.29688,-0.286133,0.556152
450375075858,1.2251,-0.262207,0.481445
450375096988,1.09424,-0.234863,0.391113
450375119411,0.980957,-0.225098,0.303223
450375135861,0.898438,-0.220703,0.241699
450375156887,0.842285,-0.199219,0.203125
450375179383,0.796387,-0.178223,0.19043
450375195809,0.76709,-0.187012,0.182129
450375216897,0.73291,-0.193359,0.183105
450375239411,0.71582,-0.185059,0.214355
450375255882,0.655273,-0.144531,0.253418
450375276914,0.675293,-0.185547,0.231445
450375299385,0.639648,-0.17627,0.229492
450375315860,0.623535,-0.15625,0.233398
450375336893,0.603027,-0.144531,0.223145
450375359358,0.594727,-0.132324,0.221191
450375375896,0.632324,-0.148926,0.209961
450375396998,0.637207,-0.144043,0.185547
450375419391,0.65625,-0.15332,0.163574
450375435879,0.673828,-0.151855,0.155762
450375456885,0.71582,-0.169434,0.140625
450375479369,0.763672,-0.174805,0.13916
450375495885,0.806641,-0.187988,0.152344
450375516911,0.864258,-0.197266,0.188477
450375540853,0.939941,-0.210449,0.228027
450375555817,1.03076,-0.224609,0.291016
450375576943,1.07422,-0.226562,0.352051
450375599424,1.14648,-0.231445,0.447754
450375615889,1.18799,-0.235352,0.545898
450375636902,1.18652,-0.251953,0.602539
450375659350,1.21191,-0.252441,0.653809
450375675815,1.24707,-0.210938,0.626465
450375696916,1.26709,-0.262695,0.638184
450375719438,1.31836,-0.290039,0.60791
450375735881,1.33496,-0.302246,0.580566
450375756917,1.35303,-0.307617,0.557617
450375779371,1.36279,-0.335449,0.512695
450375795850,1.36426,-0.306152,0.51416
450375817336,1.33594,-0.315918,0.510254
450375839403,1.34619,-0.306641,0.538086
450375855155,1.34863,-0.298828,0.559082
450375876843,1.29932,-0.266113,0.586426
450375899427,1.2334,-0.255371,0.577637
450375915143,1.16357,-0.25,0.543945
450375936841,1.15039,-0.223145,0.538086
450375959384,1.12744,-0.228027,0.536621
450375975244,1.08154,-0.201172,0.533691
450375998332,1.03418,-0.209473,0.496582
450376026886,0.986328,-0.213867,0.45459
450376035177,0.944336,-0.194824,0.40625
450376058319,0.917969,-0.192871,0.351562
450376079416,0.870117,-0.187988,0.307617
450376095135,0.85498,-0.179688,0.287109
450376118376,0.819824,-0.163574,0.283203
450376139407,0.776855,-0.171387,0.249512
450376155200,0.741211,-0.154785,0.242188
450376178342,0.724609,-0.135254,0.25293
450376199415,0.708496,-0.144531,0.242676
450376215223,0.685547,-0.152832,0.231934
450376238467,0.677246,-0.147949,0.239258
450376259437,0.68457,-0.142578,0.26709
450376275191,0.695801,-0.136719,0.26709
450376298777,0.692383,-0.149414,0.265137
450376319414,0.682129,-0.141602,0.286621
450376335230,0.680176,-0.133789,0.28418
450376358314,0.725586,-0.144043,0.297363
450376379349,0.773438,-0.161133,0.313477
450376395217,0.813477,-0.166504,0.328613
450376418382,0.852539,-0.165039,0.352539
450376439488,0.894043,-0.180664,0.351562
450376455236,0.939941,-0.182129,0.375
450376485820,0.983887,-0.197754,0.394531
450376499388,1.07617,-0.21582,0.44043
450376515185,1.10986,-0.217773,0.455566
450376538402,1.09961,-0.253418,0.47998
450376559476,1.11133,-0.25293,0.507324
450376575236,1.19141,-0.227051,0.518555
450376598388,1.26514,-0.240723,0.520508
450376619410,1.27881,-0.291504,0.544434
450376635205,1.24561,-0.268555,0.553711
450376658326,1.24658,-0.251953,0.578125
450376679158,1.26025,-0.278809,0.57373
450376695160,1.25781,-0.258301,0.564453
450376718428,1.229,-0.257324,0.554199
450376739433,1.21484,-0.266602,0.547852
450376755172,1.21777,-0.259277,0.523926
450376777666,1.19238,-0.254883,0.493164
450376800832,1.14258,-0.249512,0.469238
450376815208,1.0918,-0.23877,0.4375
450376837705,1.05811,-0.238281,0.413086
450376859411,1.03857,-0.224609,0.411133
450376875207,0.999512,-0.214844,0.389648
450376897714,0.987793,-0.216797,0.374512
450376920915,0.950195,-0.219238,0.351562
450376935227,0.908203,-0.194824,0.345215
450376957780,0.873535,-0.190918,0.329102
450376980846,0.849121,-0.19873,0.320312
450376995191,0.83252,-0.184082,0.304199
450377017670,0.818359,-0.178711,0.290039
450377040864,0.802734,-0.17627,0.282715
450377055254,0.789551,-0.174316,0.28418
450377077706,0.790527,-0.175293,0.260254
450377100865,0.771484,-0.174316,0.260254
450377115249,0.757812,-0.158203,0.261719
450377138181,0.739258,-0.165039,0.253906
450377160931,0.744141,-0.171875,0.245605
450377182011,0.76123,-0.166016,0.249023
450377197681,0.777832,-0.168945,0.253418
450377220852,0.786621,-0.171387,0.248535
450377241909,0.810547,-0.184082,0.266602
450377257731,0.851074,-0.186035,0.280762
450377280891,0.885742,-0.189453,0.290039
450377301921,0.901367,-0.194824,0.313477
450377317771,0.913086,-0.197754,0.34082
450377340869,0.950195,-0.213379,0.354492
450377361936,0.983887,-0.21875,0.384766
450377377705,1.01123,-0.208008,0.403809
450377400875,1.02539,-0.213379,0.42627
450377422002,1.0542,-0.23877,0.422363
450377437725,1.09424,-0.240723,0.4375
450377460882,1.10742,-0.229004,0.451172
450377481940,1.13037,-0.237305,0.459473
450377497678,1.15674,-0.254395,0.470703
450377520878,1.17871,-0.251953,0.477051
450377541945,1.16992,-0.252441,0.476562
450377557711,1.1665,-0.241699,0.499023
450377580891,1.16846,-0.253418,0.490234
450377601969,1.17676,-0.254883,0.483398
450377617691,1.16406,-0.247559,0.478516
450377640932,1.14844,-0.247559,0.486816
450377661958,1.12842,-0.247559,0.469238
450377677791,1.09424,-0.230957,0.471191
450377700717,1.06836,-0.216797,0.470215
450377721960,1.05469,-0.217773,0.459961
450377737784,1.03271,-0.221191,0.442871
450377760211,0.999023,-0.209961,0.433105
450377781949,0.985352,-0.203125,0.410156
450377797755,0.967285,-0.201172,0.381836
450377820254,0.958984,-0.201172,0.375488
450377841964,0.931152,-0.191406,0.369141
450377857774,0.883301,-0.180664,0.351562
450377880231,0.836914,-0.178711,0.333496
450377903368,0.806641,-0.168457,0.32373
450377917637,0.798828,-0.159668,0.323242
450377940189,0.79248,-0.158203,0.311523
450377969385,0.777832,-0.15918,0.295898
450377977644,0.750977,-0.154297,0.29248
450378000201,0.740723,-0.145996,0.287598
450378023348,0.751465,-0.147949,0.290527
450378037668,0.76709,-0.15918,0.297363
450378060175,0.779785,-0.152832,0.29834
450378073775,0.775879,-0.153809,0.301758
450378096935,0.786621,-0.15918,0.30957
450378119507,0.793945,-0.166504,0.322266
450378133752,0.803711,-0.157227,0.32373
450378156981,0.826172,-0.161133,0.331055
450378179390,0.861816,-0.179199,0.334961
450378193777,0.895996,-0.181641,0.34082
450378225143,0.912109,-0.186523,0.355469
450378239468,0.92041,-0.186035,0.370117
450378253804,0.963379,-0.195312,0.39209
450378276989,1.00586,-0.208984,0.401855
450378299522,1.04395,-0.208496,0.424805
450378313810,1.06934,-0.22168,0.45752
450378336962,1.08936,-0.225098,0.475586
450378359517,1.09521,-0.226074,0.477539
450378373810,1.10254,-0.228516,0.485352
450378396960,1.12158,-0.232422,0.494141
450378419434,1.15625,-0.23584,0.478516
450378433744,1.16846,-0.242676,0.477539
450378456864,1.14209,-0.243652,0.490234
450378479411,1.13086,-0.245605,0.475586
450378493786,1.13525,-0.240234,0.474121
450378516937,1.12256,-0.228027,0.47168
450378539416,1.11035,-0.229492,0.460449
450378553824,1.08887,-0.234375,0.445801
450378576938,1.06885,-0.227539,0.437988
450378599592,1.04834,-0.226562,0.422852
450378613792,1.0249,-0.21582,0.40918
450378637010,0.995117,-0.210449,0.391602
450378659492,0.964355,-0.211914,0.369141
450378675223,0.927246,-0.200195,0.360352
450378697047,0.900391,-0.188965,0.350586
450378719540,0.893555,-0.198242,0.336914
450378733815,0.885742,-0.199707,0.319824
450378758401,0.845703,-0.180664,0.297363
450378779412,0.808594,-0.169434,0.297852
450378801930,0.774414,-0.171875,0.272461
450378816352,0.773926,-0.176758,0.266602
450378831324,0.778809,-0.171875,0.26123
450378853870,0.794922,-0.160645,0.269043
450378876348,0.80127,-0.171875,0.266113
450378899532,0.811035,-0.188477,0.26709
450378913855,0.8125,-0.178711,0.271484
450378936323,0.811523,-0.163574,0.283691
450378951313,0.806152,-0.168945,0.281738
450378973810,0.807129,-0.186523,0.282227
450378996350,0.829102,-0.177734,0.296387
450379011336,0.857422,-0.179688,0.314941
450379033789,0.87793,-0.181152,0.330566
450379056323,0.898438,-0.192383,0.337402
450379071341,0.925781,-0.205566,0.348633
450379093812,0.94043,-0.194336,0.354492
450379125174,0.949219,-0.191895,0.355957
450379131310,0.956055,-0.206543,0.359863
450379153869,0.970703,-0.208008,0.372559
450379176373,0.995117,-0.208984,0.385742
450379192782,1.02002,-0.224121,0.396973
450379213841,1.04346,-0.223145,0.413086
450379236293,1.07617,-0.224121,0.424805
450379251342,1.07568,-0.23291,0.412109
450379273819,1.06836,-0.220703,0.428223
450379296378,1.0708,-0.224121,0.446777
450379311284,1.08057,-0.23291,0.436523
450379333822,1.05322,-0.229492,0.440918
450379356313,1.02832,-0.20752,0.457031
450379371359,1.05176,-0.208496,0.447754
450379393909,1.08105,-0.227539,0.425293
450379416367,1.06641,-0.233398,0.417969
450379431333,1.03369,-0.215332,0.428223
450379453810,1.0332,-0.208496,0.430664
450379476296,1.02539,-0.208008,0.416992
450379491312,1.00146,-0.202148,0.40918
450379513887,0.970703,-0.191895,0.39209
450379536296,0.961914,-0.193848,0.376953
450379551321,0.956543,-0.196777,0.358887
450379573848,0.936523,-0.192383,0.361328
450379596272,0.893066,-0.183594,0.35498
450379611369,0.868164,-0.174316,0.353516
450379633852,0.858887,-0.170898,0.34668
450379656364,0.851562,-0.160645,0.347656
450379672783,0.837891,-0.168945,0.337891
450379693854,0.824219,-0.17334,0.334473
450379716338,0.815918,-0.163574,0.326172
450379732779,0.80957,-0.163086,0.320801
450379753873,0.812988,-0.164551,0.320801
450379776331,0.813477,-0.161133,0.305176
450379792826,0.817383,-0.163086,0.304688
450379813778,0.818848,-0.169922,0.313965
450379836386,0.834473,-0.162109,0.326172
450379852786,0.847168,-0.166016,0.323242
450379873899,0.852539,-0.178711,0.334473
450379896276,0.863281,-0.164062,0.348633
450379912724,0.870605,-0.173828,0.352051
450379933810,0.89209,-0.178223,0.369629
450379956323,0.918945,-0.178223,0.379883
450379972754,0.936035,-0.190918,0.381348
450379993847,0.943359,-0.195312,0.374512
450380016362,0.951172,-0.1875,0.383301
450380032804,0.96875,-0.193359,0.382324
450380053841,0.975098,-0.197266,0.389648
450380076405,0.980957,-0.194336,0.398926
450380098898,0.98291,-0.196289,0.405273
450380113808,0.988281,-0.199219,0.410645
450380136347,1.00684,-0.20166,0.408203
450380152786,1.03955,-0.212891,0.42334
450380173900,1.06055,-0.209961,0.432129
450380196365,1.07422,-0.22168,0.431152
450380212771,1.07227,-0.223633,0.435547
450380233835,1.06934,-0.217773,0.449219
450380256329,1.06494,-0.213867,0.442383
450380272846,1.06201,-0.215332,0.442383
450380293897,1.05078,-0.216797,0.437988
450380316324,1.02393,-0.213867,0.425293
450380332788,1.01514,-0.209961,0.407715
450380353912,0.998047,-0.204102,0.396973
450380376307,0.982422,-0.200684,0.378418
450380394211,0.960449,-0.202637,0.374512
450380413862,0.949707,-0.199707,0.358887
450380436364,0.943848,-0.205078,0.354492
450380452789,0.927734,-0.197266,0.352051
450380473864,0.910156,-0.191895,0.35498
450380496335,0.896484,-0.186035,0.351074
450380512752,0.88916,-0.189453,0.333984
450380533842,0.883301,-0.186523,0.326172
450380556316,0.862305,-0.18457,0.322266
450380572802,0.841797,-0.178711,0.313965
450380595247,0.835449,-0.185059,0.304688
450380616343,0.841797,-0.180176,0.310059
450380632818,0.840332,-0.176758,0.304688
450380655275,0.833008,-0.180664,0.29541
450380676360,0.814453,-0.180176,0.294434
450380692788,0.821777,-0.177734,0.291016
450380715291,0.84375,-0.182129,0.293457
450380736380,0.856445,-0.186523,0.303223
450380752842,0.863281,-0.188477,0.305664
450380775302,0.855469,-0.187012,0.307129
450380796341,0.858887,-0.189941,0.313477
450380812808,0.880859,-0.194824,0.330078
450380835268,0.905273,-0.191895,0.333008
450380856338,0.92041,-0.19043,0.339844
450380872810,0.919434,-0.195801,0.35791
450380895266,0.936035,-0.203125,0.362305
450380916418,0.95166,-0.203125,0.365723
450380932825,0.962402,-0.205078,0.381836
450380955318,0.97998,-0.19873,0.393555
450380976420,0.980957,-0.212891,0.383789
450380992808,0.994629,-0.209961,0.390625
450381015361,1.00879,-0.209961,0.404297
450381036420,1.03369,-0.217773,0.409668
450381052757,1.05322,-0.223633,0.396973
450381075336,1.0542,-0.226562,0.403809
450381096356,1.04443,-0.21582,0.415039
450381112838,1.05078,-0.218262,0.418945
450381135289,1.05225,-0.219727,0.435059
450381156360,1.0415,-0.214844,0.435547
450381172833,1.02783,-0.206055,0.430176
450381195291,1.02295,-0.214355,0.424316
450381216357,1.01709,-0.207031,0.41748
450381232793,0.996582,-0.20459,0.403809
450381255333,0.955078,-0.192871,0.395508
450381276338,0.917969,-0.188477,0.371094
450381292809,0.900391,-0.192383,0.364746
450381315290,0.896484,-0.183105,0.358887
450381336334,0.885742,-0.174316,0.352051
450381352788,0.879395,-0.180664,0.335938
450381375231,0.884766,-0.185059,0.341309
450381399207,0.877441,-0.174805,0.331055
450381412782,0.860352,-0.177734,0.331543
450381435360,0.85498,-0.178711,0.334961
450381456330,0.85498,-0.164551,0.338867
450381472866,0.852539,-0.166504,0.338379
450381495340,0.847168,-0.171875,0.352539
450381517836,0.839844,-0.167969,0.341797
450381532797,0.839355,-0.169434,0.342285
450381555286,0.836426,-0.168945,0.339844
450381577834,0.832031,-0.162598,0.333008
450381592793,0.856445,-0.17041,0.335938
450381614514,0.879395,-0.182129,0.331543
450381637066,0.887207,-0.181641,0.345215
450381652769,0.884766,-0.175781,0.354004
450381674547,0.867676,-0.179688,0.350098
450381697098,0.856445,-0.172852,0.348633
450381712782,0.865234,-0.17627,0.349609
450381734512,0.879883,-0.177246,0.350586
450381757099,0.888184,-0.179199,0.347168
450381772779,0.919922,-0.193848,0.356934
450381794511,0.937988,-0.194336,0.36377
450381817027,0.95752,-0.1875,0.382324
450381832808,0.964355,-0.198242,0.392578
450381854603,0.975586,-0.201172,0.404297
450381877032,0.987305,-0.202148,0.414551
450381892852,1.00098,-0.20166,0.422852
450381914574,1.01904,-0.210449,0.425781
450381937035,1.03027,-0.216797,0.420898
450381952795,1.02979,-0.216309,0.414062
450381974574,1.02246,-0.211426,0.412109
450381997037,1.00879,-0.211914,0.40625
450382012794,1.00635,-0.209961,0.387695
450382034588,1.01123,-0.21582,0.389648
450382057053,1.00586,-0.205566,0.396973
450382072767,0.991699,-0.206543,0.391113
450382094535,0.976074,-0.210938,0.394043
450382117009,0.958008,-0.202148,0.392578
450382132792,0.948242,-0.199219,0.383789
450382154472,0.92627,-0.196777,0.362305
450382177025,0.896973,-0.192383,0.348633
450382192884,0.912109,-0.194824,0.351074
450382214540,0.925293,-0.197266,0.346191
450382237094,0.923828,-0.195312,0.341797
450382253534,0.897949,-0.198242,0.342285
450382274565,0.882812,-0.190918,0.334473
450382297052,0.874023,-0.187988,0.320801
450382313462,0.862305,-0.182617,0.31543
450382334551,0.842285,-0.178711,0.307129
450382357041,0.840332,-0.179199,0.304688
450382373501,0.847656,-0.192871,0.304199
450382410241,0.868164,-0.18457,0.325684
450382417067,0.869141,-0.178711,0.319824
450382433487,0.850098,-0.189453,0.314941
450382454519,0.84375,-0.189453,0.311035
450382477069,0.875488,-0.181152,0.320312
450382492861,0.890625,-0.183594,0.31543
450382514560,0.893555,-0.189941,0.32373
450382537023,0.879395,-0.19043,0.339355
450382559517,0.882812,-0.186523,0.344727
450382574498,0.899902,-0.184082,0.342773
450382596951,0.908203,-0.192871,0.34082
450382612795,0.926758,-0.192383,0.339844
450382635933,0.942383,-0.199219,0.337891
450382656929,0.954102,-0.209961,0.342285
450382672792,0.967285,-0.206055,0.367676
450382695940,0.971191,-0.202148,0.389648
450382716988,0.973145,-0.202148,0.385254
450382732774,0.978516,-0.200684,0.391113
450382755968,0.977539,-0.200684,0.391602
450382776994,0.977051,-0.207031,0.383789
450382792884,0.974609,-0.206543,0.38623
450382816073,0.991699,-0.201172,0.397461
450382837085,0.993652,-0.203125,0.394531
450382852820,0.984863,-0.20752,0.378906
450382876012,0.969727,-0.195801,0.382324
450382897066,0.970703,-0.196777,0.385254
450382912840,0.992188,-0.206543,0.387207
450382936057,0.991211,-0.206543,0.390137
450382957130,0.979004,-0.194824,0.403809
450382972906,0.952148,-0.195801,0.390625
450382996002,0.937012,-0.193848,0.368164
450383016995,0.922852,-0.186035,0.376465
450383032772,0.908691,-0.179688,0.370117
450383055906,0.890625,-0.177734,0.348633
450383077018,0.887207,-0.188477,0.347168
450383092801,0.875488,-0.176758,0.350098
450383115950,0.865234,-0.171387,0.333984
450383137022,0.861816,-0.177246,0.333496
450383152813,0.879883,-0.177734,0.348145
450383175939,0.894531,-0.179199,0.344238
450383197046,0.901855,-0.182129,0.347656
450383220943,0.893555,-0.177734,0.361328
450383235951,0.875488,-0.177734,0.36084
450383257002,0.85498,-0.174316,0.338379
450383272825,0.831055,-0.163086,0.333496
450383296017,0.812988,-0.158203,0.336426
450383316979,0.794922,-0.163086,0.304199
450383332793,0.788086,-0.159668,0.30127
450383355944,0.813965,-0.162109,0.301758
450383377008,0.852539,-0.178711,0.311035
450383392853,0.905273,-0.185059,0.334473
450383415285,0.915527,-0.178223,0.351562
450383437049,0.893555,-0.179199,0.366699
450383452786,0.876465,-0.184082,0.370117
450383475300,0.887695,-0.178711,0.375488
450383497049,0.91748,-0.183594,0.365234
450383512796,0.919922,-0.186035,0.364746
450383535314,0.914551,-0.19043,0.358887
450383558447,0.916504,-0.19873,0.347168
450383572767,0.939941,-0.196289,0.361328
450383595297,0.974121,-0.203125,0.376953
450383618518,0.980469,-0.203613,0.377441
450383632831,0.958008,-0.198242,0.383301
450383655322,0.935059,-0.20166,0.391113
450383678487,0.944824,-0.20166,0.387695
450383699533,0.96582,-0.20166,0.389648
450383722050,0.994629,-0.205078,0.400391
450383738426,1.03174,-0.212891,0.40625
450383752818,1.02393,-0.228027,0.394043
450383775354,1.00195,-0.217773,0.393066
450383798451,0.964355,-0.198242,0.385742
450383819518,0.948242,-0.199707,0.370117
450383835328,0.959961,-0.208496,0.365723
450383858468,0.973633,-0.205078,0.375488
450383879574,0.941895,-0.196777,0.379395
450383895371,0.915039,-0.202148,0.370117
450383918523,0.909668,-0.20752,0.362305
450383939578,0.932129,-0.197754,0.355957
450383955289,0.929199,-0.186035,0.332031
450383978443,0.896973,-0.190918,0.33252
450383999532,0.867188,-0.186035,0.335938
450384015314,0.875977,-0.196289,0.344727
450384038483,0.888672,-0.192383,0.341309
450384059549,0.894531,-0.181641,0.339844
450384075344,0.880859,-0.183594,0.328125
450384098480,0.881836,-0.195801,0.321777
450384119520,0.908691,-0.196289,0.333984
450384143478,0.914551,-0.182129,0.34375
450384158523,0.890137,-0.191406,0.339355
450384179505,0.865723,-0.187988,0.340332
450384195297,0.874023,-0.181152,0.352051
450384224581,0.875977,-0.181641,0.327148
450384239526,0.870605,-0.185059,0.328125
450384255304,0.84375,-0.174316,0.331055
450384278528,0.839355,-0.178223,0.331055
450384299545,0.876953,-0.189941,0.324707
450384315353,0.910156,-0.18457,0.334961
450384338283,0.915039,-0.187012,0.337891
450384359628,0.890625,-0.190918,0.335938
450384375374,0.883301,-0.184082,0.34082
450384397839,0.900391,-0.186035,0.347168
450384419651,0.918457,-0.192871,0.341309
450384435337,0.932129,-0.192871,0.352051
450384457881,0.956055,-0.20459,0.281738
450384479620,0.964355,-0.172363,0.34668
450384495444,0.90918,-0.161133,0.397949
450384517887,0.911133,-0.224609,0.399414
450384548562,0.904785,-0.204102,0.359863
450384555410,0.947754,-0.24707,0.348145
450384577902,0.959473,-0.266113,0.164551
450384601057,0.925293,-0.253418,0.259766
450384615418,0.87793,-0.26416,0.272949
450384637840,0.895508,-0.269531,0.304688
450384660988,0.925293,-0.220215,0.35498
450384675417,0.930176,-0.237305,0.383301
450384697900,0.907715,-0.23584,0.403809
450384721021,0.897949,-0.312012,0.383789
450384735373,0.922363,-0.262207,0.302246
450384757843,0.882324,-0.182129,0.293457
450384781088,0.923828,-0.166016,0.263672
450384802108,0.932129,-0.177246,0.210449
450384817900,0.91748,-0.174316,0.261719
450384841039,0.913574,-0.194824,0.272461
450384862086,0.890137,-0.216797,0.245117
450384877906,0.906738,-0.225586,0.24707
450384900978,0.931641,-0.190918,0.320312
450384915402,0.952148,-0.228516,0.288574
450384937890,0.930176,-0.277832,0.304688
450384961084,0.90918,-0.238281,0.324219
450384982110,0.914062,-0.195312,0.326172
450384997885,0.889648,-0.188477,0.337402
450385027144,0.904785,-0.180176,0.339355
450385042119,0.915039,-0.163574,0.348633
450385057870,0.898438,-0.166992,0.371582
450385081059,0.891602,-0.205566,0.368652
450385102015,0.908203,-0.174805,0.35498
450385117931,0.889648,-0.166504,0.353027
450385131412,0.890625,-0.161621,0.34668
450385153969,0.905273,-0.169434,0.339844
450385177116,0.911621,-0.176758,0.340332
450385191492,0.893066,-0.157227,0.38916
450385213963,0.898926,-0.145996,0.378418
450385237118,0.899414,-0.17041,0.333984
450385251472,0.896973,-0.183105,0.322266
450385273963,0.908691,-0.177246,0.317383
450385297075,0.913574,-0.166016,0.330078
450385311490,0.904785,-0.167969,0.336914
450385333919,0.907715,-0.166992,0.352051
450385357068,0.914062,-0.172363,0.342773
450385371425,0.902344,-0.182129,0.367676
450385393956,0.90918,-0.174316,0.343262
450385417075,0.921387,-0.187988,0.320312
450385432894,0.911621,-0.21582,0.312988
450385453961,0.908203,-0.194336,0.32666
450385477141,0.894531,-0.184082,0.341797
450385491522,0.895996,-0.171387,0.35498
450385513933,0.894531,-0.174805,0.33252
450385537186,0.901855,-0.180176,0.330566
450385551438,0.897949,-0.16748,0.321777
450385573940,0.896484,-0.17334,0.33252
450385597086,0.916504,-0.169922,0.352539
450385612833,0.916016,-0.173828,0.378418
450385633985,0.883789,-0.193359,0.34082
450385657053,0.893066,-0.197266,0.317871
450385671386,0.895508,-0.197266,0.304199
450385693991,0.897461,-0.166016,0.306641
450385717085,0.901367,-0.160645,0.327637
450385731461,0.866211,-0.17627,0.36084
450385755414,0.871582,-0.15918,0.366699
450385777092,0.881836,-0.157227,0.358887
450385791456,0.896973,-0.177246,0.350098
450385813981,0.90918,-0.177246,0.346191
450385837148,0.905273,-0.183594,0.335938
450385851406,0.890625,-0.182129,0.319824
450385882760,0.897461,-0.193359,0.328613
450385897160,0.898438,-0.189453,0.341309
450385911410,0.888184,-0.17334,0.348633
450385933994,0.862305,-0.174316,0.355957
450385957112,0.822754,-0.169434,0.347656
450385971459,0.813965,-0.17041,0.333984
450385993961,0.82373,-0.172363,0.329102
450386017134,0.837402,-0.171875,0.327148
450386031498,0.850098,-0.177246,0.323242
450386054039,0.870117,-0.180664,0.320312
450386077134,0.891113,-0.19043,0.324219
450386091481,0.908203,-0.197266,0.332031
450386113968,0.904785,-0.189941,0.323242
450386137187,0.901367,-0.185059,0.33252
450386151468,0.901855,-0.174316,0.331543
450386173889,0.916992,-0.196289,0.334961
450386197120,0.933105,-0.196777,0.352051
450386211432,0.966797,-0.195801,0.383789
450386233963,0.977539,-0.200684,0.387207
450386256498,0.969727,-0.205078,0.388184
450386271427,0.944336,-0.193848,0.380371
450386293954,0.888184,-0.170898,0.356934
450386317114,0.856445,-0.187012,0.340332
450386331488,0.849609,-0.180176,0.336426
450386354017,0.871094,-0.177246,0.333496
450386376488,0.906738,-0.191895,0.33252
450386391528,0.937012,-0.198242,0.347168
450386413953,0.941406,-0.20166,0.34668
450386436464,0.896973,-0.203125,0.33252
450386451464,0.853027,-0.182129,0.32373
450386474014,0.855957,-0.169922,0.321777
450386496542,0.913086,-0.186035,0.328125
450386511438,0.953125,-0.208008,0.34375
450386534033,0.914062,-0.208008,0.350586
450386556501,0.922852,-0.189941,0.38916
450386572918,0.953613,-0.175781,0.391602
450386593996,0.928711,-0.197266,0.344238
450386616512,0.881836,-0.220215,0.339355
450386631502,0.858887,-0.181152,0.382324
450386653955,0.930664,-0.166992,0.409668
450386676496,1.00098,-0.209473,0.40332
450386691495,0.958984,-0.216797,0.385742
450386713995,0.90625,-0.189453,0.370605
450386736410,0.911133,-0.187988,0.345703
450386751495,0.943359,-0.20166,0.341797
450386773978,0.916992,-0.181152,0.341309
450386796493,0.810547,-0.15918,0.303223
450386811521,0.707031,-0.144531,0.269531
450386833989,0.746094,-0.185059,0.279297
450386856491,0.814941,-0.198242,0.302246
450386871509,0.839844,-0.15918,0.288574
450386893961,0.85791,-0.152344,0.321777
450386916460,0.87207,-0.202637,0.322754
450386931488,0.931152,-0.237305,0.279297
450386953947,0.976562,-0.210938,0.298828
450386976535,0.945312,-0.16748,0.383301
450386991470,0.877441,-0.154785,0.410645
450387013959,0.819336,-0.207031,0.368652
450387036485,0.788574,-0.181641,0.361328
450387051525,0.81543,-0.123535,0.371094
450387074015,0.901367,-0.183105,0.346191
450387096509,0.978516,-0.227051,0.305176
450387111493,0.961914,-0.208008,0.306641
450387133916,0.937012,-0.194336,0.331543
450387156519,0.943359,-0.183105,0.32373
450387172941,0.987793,-0.202148,0.320801
450387194008,1.01221,-0.208984,0.365234
450387216523,0.921875,-0.158691,0.394531
450387232898,0.815918,-0.132812,0.405762
450387253988,0.745605,-0.180664,0.380371
450387276491,0.789551,-0.197266,0.389648
450387292943,0.867676,-0.164551,0.366699
450387314051,0.850586,-0.154785,0.327148
450387336442,0.788086,-0.177246,0.306152
450387352911,0.791992,-0.175781,0.321289
450387373989,0.910645,-0.207031,0.282227
450387396418,1.01172,-0.211914,0.291992
450387412997,0.948242,-0.207031,0.319824
450387434014,0.875488,-0.167969,0.336426
450387457945,0.800781,-0.158691,0.336914
450387472992,0.769531,-0.164062,0.333496
450387496916,0.759277,-0.147461,0.330566
450387516564,0.759277,-0.160645,0.279297
450387532896,0.731934,-0.164062,0.25
450387553993,0.753418,-0.15332,0.280273
450387576484,0.870605,-0.16748,0.278809
450387592954,0.862793,-0.17041,0.249023
450387613984,0.848633,-0.181152,0.275391
450387636529,0.786133,-0.167969,0.29541
450387652983,0.708008,-0.136719,0.306641
450387673986,0.667969,-0.12793,0.273438
450387696557,0.715332,-0.164551,0.277344
450387712924,0.731445,-0.163574,0.281738
450387733965,0.793457,-0.143066,0.246582
450387756442,0.82373,-0.187012,0.254395
450387772837,0.735352,-0.177734,0.232422
450387794041,0.66748,-0.127441,0.192383
450387816523,0.653809,-0.135742,0.18457
450387832932,0.824219,-0.184082,0.214844
450387853989,1.0332,-0.210449,0.229004
450387876493,1.104,-0.241699,0.275879
450387892954,0.984375,-0.227051,0.37793
450387913944,0.794922,-0.186523,0.395996
450387936509,0.810547,-0.241699,0.328125
450387952983,0.986328,-0.222168,0.416016
450387974058,1.15918,-0.146973,0.45752
450387996519,1.18213,-0.223145,0.415039
450388013009,0.986816,-0.32959,0.355957
450388034012,0.873535,-0.187988,0.424805
450388056481,0.987793,-0.129883,0.440918
450388072966,1.14648,-0.22998,0.385742
450388093997,1.04297,-0.236816,0.351074
450388116491,0.879395,-0.191895,0.425293
450388132926,0.808105,-0.146484,0.467285
450388155446,0.913086,-0.129395,0.450195
450388176459,1.04248,-0.219727,0.351562
450388192985,1.05664,-0.239258,0.354492
450388215461,0.96875,-0.146973,0.361328
