timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16473323233,-1,8,-3,-1,84,-2,-1,3
16473324821,-2,-2,0,-4,73,1,-1,2
16473324821,1,-3,9,-8,-19,2,-2,0
16473338216,-2,5,2,7,-123,0,-2,-4
16473338216,-2,1,6,7,-46,-3,0,3
16473339822,-1,-3,14,-6,-109,-7,-4,0
16473339822,2,-6,-1,0,-120,-1,-5,-2
16473352548,-1,-8,3,-3,-94,-7,-1,-2
16473352548,-2,-2,0,-1,-128,2,0,-3
16473359361,-2,-7,6,1,-22,-2,-3,-1
16473359361,3,-2,-10,-3,20,-5,0,-1
16473375166,-1,-4,-33,-8,26,-5,1,-4
16473375166,0,-3,-20,-4,14,0,1,0
16473381857,-4,1,-26,0,-6,-2,0,2
16473381857,-4,0,-22,-3,-19,0,3,-3
16473398337,1,-4,-24,2,-11,-2,-2,2
16473398337,-4,-2,-17,-4,20,-3,0,0
16473399878,-3,1,3,2,13,1,3,-6
16473399878,1,-2,10,-1,47,-3,-4,-1
16473412564,-4,3,-5,-3,54,-3,-8,-3
16473412564,3,-3,-1,1,57,-4,-3,-6
16473419506,-3,-5,7,-5,28,2,2,1
16473419506,-3,0,28,1,17,0,5,-3
16473435141,1,2,44,0,25,0,1,1
16473435141,2,2,29,0,28,0,3,3
16473441932,-1,-2,34,-4,18,-5,-3,2
16473441932,-2,-2,17,-1,7,0,-7,2
16473458240,-2,8,-4,-1,35,1,-5,-1
16473458240,-1,-1,9,0,36,1,-1,-1
16473459852,-3,-2,7,-4,16,0,0,-2
16473459852,-1,4,14,-1,3,-1,-6,-3
16473472624,2,0,25,-2,14,-2,4,2
16473472624,0,0,11,-1,19,7,-1,-2
16473479443,-1,-1,9,4,19,3,-3,-6
16473479443,1,-5,-5,-6,23,-4,2,-2
16473495082,-2,1,0,1,41,2,-1,-5
16473495082,-3,-4,0,-1,30,-1,-1,0
16473501871,0,2,0,-6,9,-2,1,2
16473501871,-2,-1,7,4,-39,-4,-3,0
16473518244,1,-1,6,-4,-11,-1,-1,3
16473518244,-1,0,-5,-2,-6,0,0,-3
16473519815,4,-2,-16,-1,-26,-5,-6,-6
16473519815,-1,4,-20,4,-23,5,1,4
16473532626,-2,-7,-24,-3,-33,-4,6,-1
16473532626,-6,-1,-21,-2,-49,1,-1,-3
16473539446,-3,1,-13,-1,-55,2,-2,0
16473539446,1,-7,-17,-1,-48,0,-3,0
16473555133,-2,-3,-3,-1,-55,1,-1,-1
16473555133,-3,-5,-7,-6,-45,-4,0,1
16473561845,-3,-5,-5,0,-49,-3,0,2
16473561845,2,1,2,0,-58,3,7,2
16473578266,-3,-8,-1,3,-31,1,-3,-1
16473578266,-2,-2,-3,-1,-22,-1,1,-2
16473579898,-1,0,-6,-2,2,3,3,4
16473579898,0,3,-3,-1,44,1,-4,-4
16473591875,1,0,0,-4,24,2,6,1
16473591875,5,3,-4,-2,50,-3,-2,2
16473600927,-3,-7,-3,-3,25,-2,-5,2
16473600927,-1,-4,-6,1,-14,2,2,2
16473615201,0,1,-4,-1,0,0,0,1
16473615201,6,-6,1,4,-36,-3,-1,-1
16473621861,-1,-1,1,4,-16,6,1,1
16473621861,-3,3,-3,-3,2,0,2,2
16473638280,3,7,2,3,-15,0,5,1
16473638280,1,5,4,-2,-21,-6,-5,-2
16473639868,3,-2,2,-1,-13,-5,-2,2
16473639868,-1,0,1,1,-15,1,6,-2
16473651880,-2,-3,-5,-2,1,-2,-1,-3
16473651880,0,-1,-6,-1,6,3,-2,-1
16473660934,2,2,-10,-2,-4,-8,0,0
16473660934,-2,-5,-3,-4,0,-1,-4,3
16473675056,0,4,4,3,3,-1,1,2
16473675056,3,-7,6,-1,9,4,-1,3
16473681928,1,-4,3,4,18,1,-2,-5
16473681928,2,-4,2,-9,29,-1,2,-6
16473698374,0,0,-2,-3,29,1,-2,-4
16473698374,-3,4,3,1,33,0,2,2
16473699920,-6,4,-1,-6,35,3,3,-2
16473699920,0,-1,-1,-1,27,-2,-1,-8
16473711866,3,0,3,-4,7,6,0,-2
16473711866,-2,-5,-2,2,19,-4,2,1
16473720869,3,-5,1,5,15,-2,-5,1
16473720869,0,1,6,0,-14,2,-1,7
16473735136,1,-3,3,2,-8,0,-3,0
16473735136,-1,4,1,6,5,0,1,0
16473741895,-1,-3,0,-1,21,-2,-2,1
16473741895,-2,-1,-3,1,40,-2,-5,-3
16473758333,1,-3,-4,0,45,-1,3,-1
16473758333,0,-1,-7,1,73,0,1,-1
16473759868,1,-6,-10,-12,3,1,-5,-3
16473759868,1,4,-1,5,-103,2,5,3
16473771992,-7,-2,2,-1,-102,-5,-8,-3
16473771992,1,1,-1,2,-96,2,-1,1
16473780900,0,2,2,-1,-31,0,0,1
16473780900,-5,1,-8,-1,1,-1,-5,-4
16473795066,3,1,-9,5,-24,5,5,3
16473795066,-1,-6,-4,-3,-23,-2,1,-1
16473801920,0,-2,3,1,-28,1,1,-3
16473801920,-3,-1,6,-4,-18,-4,1,2
16473817565,1,4,2,1,10,4,-3,1
16473817565,-3,-2,2,-2,-26,0,-5,2
16473818347,0,4,0,5,-16,4,4,2
16473818347,-2,-2,-1,1,13,0,-4,-9
16473840006,-2,-2,2,-4,35,-2,10,2
16473840006,-1,-6,4,-5,33,4,-2,-2
16473840789,-5,1,0,6,38,-2,0,-1
16473840789,-1,0,-2,-1,79,2,3,5
16473855939,1,3,-5,-5,123,-5,-4,-2
16473855939,3,-2,-4,0,39,-2,3,-4
16473870165,2,1,1,-3,-15,1,2,-1
16473870165,0,-4,1,-2,-44,-3,-4,-3
16473877546,1,-4,3,3,-68,5,6,0
16473877546,-3,2,0,1,-30,1,0,1
16473878324,-3,0,0,-1,3,-4,-5,-9
16473878324,2,0,-2,-2,32,4,6,1
16473900103,-4,-3,-5,-6,29,-3,-9,0
16473900103,0,-2,-3,1,13,3,2,-3
16473900849,4,-1,2,-3,-31,-3,1,2
16473900849,-3,0,3,-4,-14,-7,-9,-1
16473915893,-4,2,6,-1,-33,2,1,3
16473915893,2,1,-1,-1,-56,0,-4,-2
16473921873,0,1,-2,-4,-79,-1,-3,-3
16473921873,2,0,-1,1,-117,3,7,1
16473937635,-2,0,-4,6,-116,-1,-1,2
16473937635,-5,0,0,-2,-69,-2,-3,0
16473938314,-1,-5,4,3,-2,4,2,4
16473938314,-1,1,-7,-3,71,0,-4,1
16473960149,3,1,-8,-8,53,6,8,2
16473960149,-2,1,-6,-3,74,-3,-2,-1
16473960876,1,2,-3,3,101,-2,-2,-3
16473960876,-2,-7,3,0,39,3,6,5
16473975890,-2,-5,12,2,47,-8,-1,-8
16473975890,-3,-5,16,0,32,-2,6,-1
16473981955,-2,6,12,3,30,-1,4,0
16473981955,-3,-3,10,1,22,-8,-9,-4
16473997558,3,0,13,0,14,1,3,-1
16473997558,2,0,0,-3,-18,2,1,2
16473998374,1,-1,-45,9,-22,3,1,-2
16473998374,-4,2,-2,6,-37,0,2,-1
16474020846,-4,2,-2,-2,21,-6,-5,-1
16474020846,-2,-1,18,-6,1,2,-4,-2
16474022607,0,2,5,-5,-15,-2,-1,1
16474022607,-4,-3,21,-6,17,-2,1,-5
16474058338,-2,5,-14,3,28,-9,-5,-5
16474058338,-1,1,-28,-1,61,1,1,1
16474059846,0,1,-24,-6,-6,-1,4,-3
16474059846,4,-4,-21,2,21,0,2,1
16474065151,0,-1,4,3,8,-2,-3,2
16474065151,0,1,12,-1,-27,-3,0,-3
16474065849,-4,-2,1,1,-21,0,-2,-1
16474065849,2,-2,-11,2,-76,0,-4,-3
16474080167,1,2,8,4,-48,-6,-4,-2
16474080167,-4,0,-11,-5,-21,-8,-10,-1
16474080888,-2,-2,10,-9,46,0,0,-3
16474080888,-2,6,-12,-6,18,-3,5,5
16474095897,-1,-1,-34,-8,-16,3,-3,-4
16474095897,-1,-3,-33,-4,11,-2,4,-1
16474101902,-2,-8,-26,-9,-65,-8,-6,-8
16474101902,1,-5,-35,-3,-73,-6,-6,-6
16474117576,-1,-2,-19,0,-13,-6,-5,-8
16474117576,-1,1,-6,-1,-50,-7,0,-2
16474118339,-2,-3,12,-3,28,-2,1,1
16474118339,0,-3,10,0,38,3,5,-2
16474140063,0,-5,21,-14,82,3,3,1
16474140063,-3,-11,1,-10,59,0,-2,1
16474140860,-5,-5,-30,-5,80,0,-3,-2
16474140860,1,-4,-57,-12,18,1,-2,-4
16474155885,0,2,9,3,11,-1,-2,-7
16474155885,1,6,64,4,56,5,-4,-2
16474161984,-1,7,127,6,89,3,2,1
16474161984,4,4,50,0,127,-4,-5,0
16474177648,-2,2,117,4,120,-5,-1,-2
16474177648,0,2,-17,3,118,0,-7,-2
16474178378,0,2,-87,17,52,3,2,5
16474178378,-3,-2,50,11,127,-1,2,2
16474200077,-1,0,-128,-2,106,3,3,2
16474200077,-1,-2,-35,0,116,-8,-3,-3
16474200817,2,0,-39,-10,37,-5,2,-2
16474200817,-2,0,-117,3,-103,-1,-1,2
16474215900,1,-3,-95,3,-128,1,-2,-1
16474215900,-3,-2,-128,3,-128,-5,-1,-5
16474221949,4,2,-128,1,-116,1,-3,2
16474221949,-2,-1,-88,-3,-125,4,2,-3
16474239105,-2,-2,42,0,-121,2,-5,-5
16474239105,-1,-4,84,-6,-13,0,0,-4
16474239887,2,-9,127,2,35,-1,-3,-3
16474239887,-1,-2,127,-6,81,-3,-4,2
16474260064,1,-2,93,-1,92,1,3,4
16474260064,2,7,107,-2,58,-2,3,-3
16474260804,-1,6,102,-2,46,0,-2,0
16474260804,5,7,121,-8,69,-4,-2,-2
16474275898,0,2,121,-5,53,2,1,0
16474275898,0,2,127,-9,21,2,1,1
16474281964,1,0,127,-5,22,-1,-1,-3
16474281964,2,-1,123,-2,33,-2,-2,-4
16474296862,0,-4,127,1,19,-7,0,1
16474296862,-2,-2,13,1,3,7,1,-2
16474304380,0,4,113,3,9,1,-2,1
16474304380,-3,3,127,1,12,-1,-5,1
16474320174,-3,2,69,-2,4,2,-3,0
16474320174,-3,-19,-78,10,21,0,0,1
16474320885,-4,1,-108,3,111,-5,2,-2
16474320885,-3,1,-128,-5,88,0,0,1
16474335864,-4,5,-128,-3,46,1,-1,1
16474335864,1,-1,-101,3,15,2,1,-3
16474341942,1,-4,-118,-3,25,-3,-3,-1
16474341942,-2,-2,-119,3,64,-1,1,1
16474356890,0,-2,-128,-5,110,-3,-5,-3
16474356890,-5,-5,19,-4,118,2,-3,2
16474364430,-2,2,71,3,114,1,-5,0
16474364430,-1,-7,120,-5,127,-1,-1,1
16474381630,-3,-1,32,-6,109,-5,-2,0
16474381630,1,11,-93,-3,94,1,4,-2
16474382406,-4,0,-128,-4,-44,-1,-3,0
16474382406,0,5,-128,1,63,-5,-4,-8
16474395891,-2,-5,-104,-4,-111,5,0,-7
16474395891,2,-3,-95,-2,-94,-4,0,2
16474401931,-1,-5,-128,-6,-128,1,1,3
16474401931,-5,-1,-128,4,-128,1,3,0
16474416876,2,-3,-13,-2,-99,-1,5,1
16474416876,-1,2,53,-10,-121,-2,-4,0
16474424493,1,-5,79,-5,-124,0,0,0
16474424493,-4,-3,91,-9,-95,0,-8,2
16474440098,3,5,87,-2,-25,-2,-2,-4
16474440098,4,6,127,-6,-52,-3,0,-3
16474440815,-3,-2,127,-4,4,0,-2,1
16474440815,2,-2,43,0,24,0,-3,1
16474478278,0,-5,10,3,36,-3,-4,0
16474478278,-1,-4,40,10,33,-5,0,-2
16474479823,0,-3,22,1,45,-5,-4,-3
16474479823,5,4,57,3,-13,0,1,-3
16474500809,-1,-3,29,-5,-33,0,-3,-3
16474500809,-4,2,4,9,-9,0,4,2
16474502403,-2,0,-17,5,75,1,-1,-1
16474502403,0,-1,-17,-1,23,-4,-2,-4
16474531474,0,-5,0,3,54,-3,0,4
16474531474,0,5,17,-1,5,-7,0,-1
16474533076,-1,0,2,-3,-31,-1,0,-1
16474533076,-1,-4,20,-4,-33,-1,-2,-5
16474551892,-4,1,0,-3,-55,0,1,0
16474551892,2,4,-38,-5,-59,2,-3,2
16474560867,-8,-3,-59,-3,3,-2,-2,-3
16474560867,-3,-1,-76,-2,68,0,6,1
16474583228,-3,-2,-101,-1,127,-1,2,-2
16474583228,-3,-4,-117,-20,120,-1,-4,-1
16474584810,1,4,-92,-2,-2,-2,-4,-2
16474584810,0,3,-65,11,19,0,3,-5
16474605077,0,1,-29,5,-4,-4,-2,-4
16474605077,5,-3,-45,15,93,4,0,6
16474612625,-3,-5,-37,-11,105,-7,0,-3
16474612625,0,-1,-10,3,24,-1,-2,-1
16474620102,-3,-3,2,10,-70,-2,-4,-1
16474620102,4,1,17,4,-126,-4,-4,-2
16474620912,0,-1,-58,-2,-128,0,3,1
16474620912,-3,1,-107,4,-128,1,0,-2
16474627692,0,-2,2,-2,-104,-2,-1,-2
16474627692,-1,-4,16,2,-38,3,10,1
16474628348,-1,0,115,-2,-79,1,-5,-4
16474628348,-1,-2,127,-9,-47,1,-2,0
16474635832,0,7,63,0,6,5,5,3
16474635832,0,8,76,0,-36,1,-2,-3
16474637428,7,15,9,-3,39,1,5,1
16474637428,4,0,-100,-10,34,-1,-1,0
16474642666,-6,-4,-68,-12,30,-10,-15,-1
16474642666,0,-7,14,-5,-37,4,8,-1
16474643383,-7,-1,-9,2,-52,-5,0,2
16474643383,-5,-4,107,5,-61,-5,-3,0
16474656924,4,3,68,2,-32,-7,1,-5
16474656924,-9,-5,50,-3,-3,-8,-5,-4
16474664432,-1,-3,72,1,-44,-4,-2,-6
16474664432,-6,-6,59,7,-22,2,-2,-5
16474680133,-4,-1,15,-9,15,-2,-7,-4
16474680133,-3,1,44,-10,5,-1,-4,0
16474680878,3,-6,67,1,21,7,1,-2
16474680878,2,0,57,-6,-1,-1,-3,0
16474704094,3,6,71,-1,-23,3,2,0
16474704094,-2,-5,61,3,-37,-6,-8,-3
16474704930,-4,1,40,2,-21,1,1,1
16474704930,-1,-1,25,14,-58,-3,0,6
16474716907,-2,0,-3,-4,-86,-7,-10,-3
16474716907,0,-2,-20,0,-31,-5,-4,-2
16474724517,-4,-5,19,-2,-5,-5,-5,1
16474724517,-2,-4,-15,-6,11,-4,-5,-1
16474740145,0,-3,-48,-5,28,-1,2,0
16474740145,-1,-2,-103,2,50,0,0,-5
16474740842,2,-5,-128,-5,70,-8,-3,-2
16474740842,4,7,-123,-14,104,1,4,5
16474778352,-1,2,-113,-4,127,-4,-4,0
16474778352,-2,9,-81,-1,127,-1,-4,4
16474779831,-2,-4,-126,-2,127,6,0,6
16474779831,-1,1,-49,-2,125,2,0,-2
16474800144,-1,1,14,-4,96,5,-1,4
16474800144,4,13,78,3,28,-2,-4,-2
16474807629,-3,-3,111,0,89,-2,-5,1
16474807629,-1,-1,127,-1,107,-4,-5,-3
16474808486,-4,-10,104,-3,127,1,-3,-2
16474808486,-4,3,79,-7,67,-5,-6,-2
16474815889,5,-2,65,9,-10,-1,1,-1
16474815889,-2,1,16,5,-92,-1,-6,-2
16474822685,2,0,108,9,-125,-2,2,-2
16474822685,1,1,122,3,-117,-1,0,3
16474823429,-2,6,127,-1,-126,-2,0,-1
16474823429,-3,8,127,-1,-116,-3,-6,-2
16474836891,-1,-3,105,-3,-128,1,2,-5
16474836891,4,-3,-87,2,-120,-1,-1,-4
16474844443,3,-11,-91,-3,-120,-2,-3,-3
16474844443,-1,-7,-29,5,-72,-3,0,-4
16474860152,-3,1,-74,8,-6,1,-1,1
16474860152,-6,-4,-52,-6,-7,-2,-2,1
16474860876,1,0,-106,-9,2,-3,0,1
16474860876,-1,0,-115,-1,64,-4,4,-1
16474875901,2,-7,-128,1,47,-1,-2,5
16474875901,-3,-6,-84,7,22,-3,0,-3
16474881878,-1,-6,-77,5,-25,-5,-2,-3
16474881878,-4,0,-40,13,-63,-2,-3,1
16474896907,1,6,8,3,94,2,6,0
16474896907,-4,-2,11,-16,127,2,0,0
16474904370,-5,4,39,2,99,-1,-2,0
16474904370,-1,-2,0,-17,16,1,0,-1
16474920050,-2,-6,39,-1,-89,3,0,-3
16474920050,-2,-2,30,3,-56,-1,-3,3
16474920855,-1,5,44,-10,29,4,3,0
16474920855,-4,-6,13,-11,-19,4,0,-1
16474935889,-2,2,-23,-3,-43,-4,4,1
16474935889,0,0,-16,-5,-105,2,1,-1
16474941888,-1,1,-2,1,-55,-1,-1,0
16474941888,-2,-3,-20,-6,-98,-6,-3,1
16474956882,-3,1,-35,-4,-128,-1,-2,-3
16474956882,0,5,-50,4,-111,-3,-2,0
16474964442,-3,7,-59,-5,-89,1,-2,-2
16474964442,0,-3,-10,-2,-68,-2,-1,1
16474980074,-1,-4,4,1,-77,3,-1,-1
16474980074,-7,-3,54,4,45,3,0,-1
16474980855,5,3,59,-4,76,2,0,-1
16474980855,1,-2,48,-13,57,0,0,-3
16474995914,2,-1,80,0,74,2,-1,3
16474995914,-3,0,54,0,95,-1,0,-1
16475001895,0,9,0,8,88,-4,1,-1
16475001895,4,-3,-19,5,120,-1,4,0
16475016911,3,6,-23,3,109,-6,-3,6
16475016911,2,-1,-2,0,81,-6,-2,3
16475024434,-1,1,60,0,40,1,1,-4
16475024434,-4,6,32,5,28,-2,-1,-2
16475040118,2,2,-5,0,50,1,0,-6
16475040118,6,-1,-11,4,39,0,-1,-1
16475040870,-2,-7,-26,0,34,1,-1,1
16475040870,-1,7,-21,-1,124,0,1,-5
16475055919,4,-5,-17,-1,127,0,4,-2
16475055919,2,-2,-28,-13,59,0,5,-5
16475061927,0,2,-40,6,14,-5,4,0
16475061927,-5,3,-27,3,21,4,0,4
16475076960,-5,-1,-17,-2,-24,-4,-5,-2
16475076960,3,7,31,-8,45,4,3,3
16475084472,-1,0,39,-6,-7,-2,-2,5
16475084472,-1,4,33,-3,-4,-5,-4,-1
16475100043,-5,3,22,-9,-35,0,1,-6
16475100043,1,-4,-8,4,-55,-7,-1,-2
16475100840,-2,-2,-30,-5,-47,-2,-1,3
16475100840,-1,-6,-3,1,-66,4,1,-4
16475115967,-4,0,-52,1,-109,1,0,-2
16475115967,-7,-2,-53,12,-121,2,-4,1
16475122016,0,0,-21,10,-86,4,-2,-2
16475122016,2,-4,-66,14,-54,1,2,0
16475137005,-2,-8,-5,10,-33,-2,1,1
16475137005,1,-12,-27,4,-9,-1,-1,-5
16475144487,-4,-1,-22,-3,-1,-3,-2,2
16475144487,-2,-7,-41,4,1,-2,-2,0
16475160120,-2,8,-59,-2,-2,1,1,2
16475160120,-1,0,-47,2,1,0,0,-6
16475160870,0,-7,-55,6,32,0,0,0
16475160870,1,0,-28,-4,-24,2,0,-6
16475175917,4,-2,-66,-12,-3,-4,2,1
16475175917,4,-2,-83,-15,42,-4,-2,-1
16475181988,-1,-1,38,-16,17,-4,-2,-4
16475181988,0,-4,36,-4,-12,1,0,0
16475196945,2,-6,-20,-3,5,-4,-1,-3
16475196945,0,7,-35,-1,32,9,1,4
16475204473,-1,-2,-104,-4,18,3,-2,-3
16475204473,-1,4,-128,-2,61,-1,2,0
16475220077,-3,12,23,4,97,-6,-5,-1
16475220077,-6,6,93,0,117,0,4,-2
16475220895,-2,-8,121,-10,47,-6,-1,-3
16475220895,-3,42,127,13,43,-4,-4,-1
16475242573,0,-12,102,-2,42,6,-3,0
16475242573,5,8,120,-1,22,1,1,-3
16475243381,-6,-21,127,-4,10,-1,2,1
16475243381,-1,-2,127,-3,-40,-6,-1,-3
16475257011,-2,-10,-93,1,-78,-4,2,1
16475257011,-3,11,-104,11,-93,-5,-2,-1
16475264428,-3,-12,-128,-7,-65,4,2,-3
16475264428,-2,-14,-128,-7,-110,-4,2,-4
16475279432,-6,9,-84,7,-100,-3,-9,-4
16475279432,0,-17,-114,5,-113,-2,-2,0
16475286977,0,12,-38,14,-94,2,0,2
16475286977,-2,-2,-25,-5,7,0,0,0
16475302618,5,3,-76,-1,29,-2,0,2
16475302618,-1,0,-116,-1,11,-4,-3,0
16475303424,-1,3,-124,4,17,2,-1,-1
16475303424,4,-5,25,-14,77,0,-2,-3
16475316991,0,2,-62,-11,33,-3,-3,1
16475316991,-6,-5,-26,3,87,5,3,1
16475324449,-3,10,5,-19,-42,-1,-2,-1
16475324449,-1,-7,28,-5,-113,-3,-3,-2
16475339414,1,-2,98,-6,9,-5,0,-1
16475339414,-2,2,124,-6,16,-5,-1,-1
16475346899,-1,-4,83,3,67,-1,0,-2
16475346899,0,-3,-6,4,13,-6,-1,-1
16475362624,-1,-7,56,0,-23,-6,-4,-4
16475362624,1,1,44,-1,-64,-2,-5,-3
16475363396,1,8,39,6,-49,-7,0,-3
16475363396,-1,-2,1,-2,-46,1,-5,3
16475376885,-3,5,46,0,-64,1,1,-2
16475376885,-6,2,82,5,-37,3,-1,-4
16475384404,1,2,54,1,-37,-2,-2,-2
16475384404,0,-4,7,-2,-23,2,4,1
16475399503,2,-9,20,-4,15,-4,-3,-3
16475399503,-6,-13,-10,-13,5,3,-3,-2
16475406921,-1,-3,-33,-1,29,1,4,-4
16475406921,-5,3,-32,5,99,-1,2,-3
16475422659,0,5,-10,0,77,1,-2,-3
16475422659,4,6,-21,-4,50,-1,-4,0
16475423348,-2,9,-35,3,74,-5,-6,-3
16475423348,4,-6,-17,-2,82,0,-2,3
16475436860,-2,3,-14,3,70,3,3,3
16475436860,0,1,-30,2,25,-4,-2,-3
16475444381,-2,-3,-7,6,26,-1,-2,-2
16475444381,0,1,-9,-5,36,-4,-3,-3
16475459434,0,3,-7,0,35,2,-1,0
16475459434,-1,-7,-1,-5,15,1,-2,-1
16475466935,-2,-4,-24,-9,-42,1,2,0
16475466935,-2,-4,-85,5,9,3,-1,-4
16475482580,-1,-5,67,-5,5,0,-1,-1
16475482580,2,-3,102,-6,17,-4,-4,2
16475483338,3,-2,88,4,21,-1,1,2
16475483338,-3,-4,85,-3,31,-1,1,-1
16475496934,-3,0,75,-4,11,0,8,-2
16475496934,2,3,101,-4,7,0,-1,0
16475504402,-4,4,117,-2,63,-1,-5,-6
16475504402,1,-1,60,-6,111,-2,-3,1
16475527580,-2,0,-26,-8,-87,1,0,1
16475527580,-5,-3,-111,0,-108,-2,4,-1
16475528362,3,-7,-128,8,-98,-4,0,-1
16475528362,-5,-2,-119,10,-126,-3,-1,0
16475542586,-2,2,-88,7,-82,-2,3,-1
16475542586,-1,1,-93,2,-91,-2,-1,-3
16475543340,-1,1,-81,3,-60,4,1,1
16475543340,0,-3,-28,-9,-58,1,-1,-3
16475556945,2,-7,-81,-1,-8,0,-2,1
16475556945,-4,-4,-76,-4,21,-5,1,1
16475564431,2,0,-80,-1,2,-3,2,3
16475564431,1,1,-43,2,-53,-2,-6,-5
16475579448,-2,3,-20,2,-27,-3,-5,-1
16475579448,3,2,-26,3,22,1,0,-5
16475586957,1,-1,12,-7,47,-3,-2,-1
16475586957,0,3,17,-1,13,2,1,0
16475602633,0,4,17,2,10,-1,0,-4
16475602633,-4,-1,35,-9,-20,-2,3,0
16475603368,3,0,41,-2,-24,-3,1,-2
16475603368,1,0,63,-3,6,0,2,5
16475616943,-1,-5,58,-6,42,-2,1,0
16475616943,-1,-14,25,-11,-5,-1,0,-2
16475624415,-5,-6,13,-8,-23,0,0,-6
16475624415,0,-7,-39,-8,-49,-3,-2,1
16475639520,-2,-8,-59,-1,-45,-2,4,-2
16475639520,-2,-7,-41,4,-5,-3,1,-1
16475646961,-6,2,-27,-2,-16,-5,-1,1
16475646961,-4,-2,-1,-4,-25,-7,-4,-2
16475662632,-2,3,13,-3,-1,-2,1,-2
16475662632,-2,-2,26,-6,18,-4,-3,-1
16475663368,2,2,52,1,16,3,-3,0
16475663368,1,3,77,1,-59,2,-3,-3
16475677010,1,2,75,0,16,0,-2,0
16475677010,-3,2,93,-1,26,0,-2,-3
16475684524,1,-5,61,0,44,3,1,3
16475684524,0,1,22,0,53,-7,0,-4
16475699417,0,-1,10,2,9,1,2,2
16475699417,2,6,11,0,-24,2,-3,1
16475707053,2,6,-15,6,-6,4,0,-2
16475707053,0,3,-31,3,-9,-4,1,-3
16475722585,-6,-4,-20,2,-14,0,-2,4
16475722585,3,-3,-30,2,-2,0,5,-2
16475723350,-5,-1,-32,0,-16,-4,-1,0
16475723350,-1,-3,-31,4,-11,2,2,3
16475736881,2,3,-23,4,-48,1,-3,-4
16475736881,0,1,-12,-3,-30,0,-6,-2
16475744455,1,-1,-19,-5,-24,-5,-7,-4
16475744455,-2,-1,-13,-1,7,1,6,-2
16475769138,-1,-8,-13,-5,22,-1,0,-1
16475769138,-1,-1,-10,-4,-4,-3,1,3
16475769863,-2,-6,-8,-3,-12,-3,4,1
16475769863,0,-2,-3,-2,6,-4,-3,1
16475782595,2,-1,9,-3,10,-2,-1,-1
16475782595,-5,1,13,0,3,1,-2,-9
16475783376,4,-3,11,-1,6,3,1,3
16475783376,-7,-8,-5,-6,25,3,1,-1
16475805155,0,-1,-1,-3,33,-3,5,0
16475805155,2,1,3,-2,30,4,0,3
16475805931,-1,1,8,-1,15,-4,-1,0
16475805931,-2,1,21,-4,5,5,2,-1
16475819366,-2,-2,1,-2,1,-2,-1,-1
16475819366,-3,-5,21,1,-9,-4,-1,-2
16475827039,-4,0,30,-4,-19,0,-1,1
16475827039,4,-3,20,2,-22,-2,1,0
16475842566,-1,-2,32,-3,-8,-1,-1,-2
16475842566,-3,-5,24,-4,-11,-2,3,2
16475843423,-3,-5,-8,-1,-4,-1,-2,-2
16475843423,-3,-2,6,0,16,-3,-2,-2
16475856940,0,-3,-10,-4,27,-5,-7,0
16475856940,2,7,-31,1,17,-3,-3,2
16475864458,-2,-5,-18,-8,-1,-3,2,-3
16475864458,-3,3,-10,-2,-17,-5,-1,1
16475879456,0,-2,-6,4,-17,-3,0,1
16475879456,0,2,-1,-5,-20,-3,0,-1
16475887019,-4,7,46,1,-22,-5,-2,-2
16475887019,4,2,14,2,-9,0,-4,0
16475902691,-5,-2,11,-1,-19,1,-3,-1
16475902691,1,2,-1,2,-7,0,1,-2
16475903432,-2,-4,-18,3,3,1,-4,-2
16475903432,4,2,-17,-4,-3,4,0,1
16475917049,0,1,-49,-2,-11,2,-6,-3
16475917049,1,-3,-37,4,-13,-2,0,1
16475924522,1,0,-23,0,-2,1,0,-2
16475924522,3,-2,-12,-2,-12,-2,-3,4
16475939487,-1,0,-11,-4,-18,2,-2,1
16475939487,-7,3,-36,-4,1,-4,-5,-1
16475946913,0,1,-25,-1,7,-2,-2,3
16475946913,-2,-1,-20,-6,12,-3,1,-1
16475962605,0,3,-15,4,9,-2,-2,0
16475962605,-1,-4,-13,-3,28,-2,-1,5
16475963351,0,6,-29,-1,23,2,-1,-4
16475963351,-5,-6,-26,-5,36,2,-1,-1
16475977046,-2,-3,-6,-10,40,-3,3,-2
16475977046,1,-2,-13,-1,12,1,0,-4
16475984430,-3,-4,4,-4,18,-5,2,2
16475984430,2,1,28,0,1,-3,-1,-5
16475999433,-5,-6,37,-6,-14,-4,-2,-4
16475999433,1,-2,42,-2,3,3,2,-2
16476006932,-3,1,27,-5,3,-1,-4,-3
16476006932,0,-4,36,-2,-17,0,0,2
16476022625,-1,2,23,-1,-23,3,-3,-3
16476022625,-4,-6,20,-3,-26,-4,-1,0
16476023380,4,-3,10,-1,-14,-11,-8,-2
16476023380,-4,-4,0,-2,-7,4,0,-1
16476036905,3,-1,-6,-2,4,5,-1,0
16476036905,2,-5,-3,0,6,2,-4,3
16476044443,0,-1,-11,-4,-11,1,1,-1
16476044443,-3,1,-7,0,-14,-2,1,-3
16476074434,0,2,-8,-1,6,-4,3,-2
16476074434,-5,3,-5,3,-12,2,0,-2
16476083437,-5,-3,-11,-1,1,3,1,-3
16476083437,-4,4,-19,5,9,5,0,-2
16476105758,-3,-6,-12,1,13,-1,4,-5
