myot,myox,myoy,myoz
12161993449,0.46875,-0.17627,0.164551
12162015921,0.396484,-0.0302734,0.32373
12162037155,0.225098,-0.178711,0.0429688
12162053483,0.458984,-0.333496,-0.043457
12162076020,0.537598,-0.227051,-0.118652
12162096973,0.593262,-0.223145,-0.268066
12162113445,0.737305,-0.266602,-0.239746
12162135884,0.927734,-0.201172,-0.287109
12162156911,1.04492,-0.183594,-0.415039
12162173496,1.16992,-0.288086,-0.445801
12162195983,1.24365,-0.34375,-0.424805
12162217136,1.27197,-0.364258,-0.402832
12162233475,1.31396,-0.279785,-0.428711
12162255935,1.34033,-0.177734,-0.384766
12162277184,1.31152,-0.0981445,-0.394531
12162294959,1.30859,-0.0102539,-0.309082
12162316085,1.2793,-0.0151367,-0.228027
12162337229,1.19287,-0.0141602,-0.233398
12162360983,1.05859,-0.046875,-0.369629
12162376062,1.00537,-0.065918,-0.314941
12162399963,0.868164,-0.0664062,-0.419434
12162414916,0.855957,-0.0727539,-0.393555
12162451406,0.81543,-0.110352,-0.411621
12162481711,0.771973,-0.0922852,-0.491211
12162483968,0.798828,-0.0981445,-0.525879
12162511681,0.945801,-0.199219,0.0390625
12162518399,1.67285,-0.147461,2.46484
12162542401,0.950684,0.081543,-0.269043
12162555995,1.24561,-0.880371,-0.601562
12162578442,1.66455,-0.012207,0.333496
12162594884,0.649902,0.0166016,0.00195312
12162615399,0.980957,-0.185059,0.0458984
12162637859,0.930664,-0.258789,0.178223
12162660370,0.953613,-0.105957,0.142578
12162675315,0.884277,-0.306641,0.130371
12162697768,0.973145,-0.330078,0.203125
12162728384,1.01416,-0.239258,0.204102
12162735360,0.997559,-0.187988,0.106934
12162759188,0.986328,-0.175781,0.111328
12162788389,0.952637,-0.230469,0.120605
12162795313,0.957031,-0.249023,0.136719
12162819268,0.953125,-0.255859,0.161133
12162840299,0.973145,-0.245605,0.0742188
12162855323,0.953125,-0.262695,0.0507812
12162877878,0.947754,-0.257324,0.0771484
12162900319,0.937988,-0.222168,0.0810547
12162915377,0.947754,-0.247559,0.103027
12162937818,0.916992,-0.297852,0.0805664
12162960316,0.915527,-0.238281,0.0454102
12162975213,0.939941,-0.271484,0.0634766
12162997801,0.944336,-0.265625,0.0712891
12163020360,0.946777,-0.25293,0.0361328
12163035312,0.94043,-0.290527,0.0532227
12163057797,0.929199,-0.289551,0.0151367
12163080357,0.934082,-0.27002,0.0351562
12163095332,0.939941,-0.21582,-0.0332031
12163117743,0.961426,-0.245605,0.00585938
12163140200,0.957031,-0.27002,-0.0507812
12163155183,0.963379,-0.223633,-0.0698242
12163177672,0.956543,-0.24707,-0.059082
12163200122,0.95166,-0.20166,-0.0834961
12163215226,0.952637,-0.250488,-0.0141602
12163237757,0.95459,-0.255371,-0.0576172
12163260412,0.97168,-0.182617,-0.0756836
12163275355,0.969727,-0.26416,-0.0849609
12163297834,0.95752,-0.253906,-0.128418
12163320217,0.948242,-0.245605,-0.139648
12163335364,0.970703,-0.26123,-0.151855
12163357697,1.0249,-0.332031,-0.122559
12163380178,1.05078,-0.287598,-0.133789
12163395333,1.1084,-0.142578,-0.192383
12163417848,1.23584,-0.102051,-0.175781
12163440125,1.29492,-0.0498047,-0.14502
12163455102,1.32959,-0.00927734,-0.117676
12163477611,1.4502,-0.0415039,0.358398
12163493464,1.18115,0.108887,-0.33252
12163515322,1.02197,-0.253906,-0.0932617
12163537836,0.907227,-0.315918,-0.102539
12163553592,1.0376,-0.288086,-0.290039
12163576729,1.03418,-0.333008,-0.418457
12163597876,1.12744,-0.198242,-0.521484
12163613501,0.874023,-0.0541992,-0.501465
12163636722,0.856934,0.0756836,0.246094
12163657742,0.42627,-0.0610352,0.381836
12163673536,0.456055,-0.142578,0.178223
12163696662,0.479004,-0.203613,0.126465
12163717880,0.577148,-0.0654297,0.0595703
12163733527,0.644531,0.0126953,-0.0151367
12163756632,0.769531,0.00195312,-0.149414
12163777844,0.90918,0.0478516,-0.229004
12163793543,1.03076,0.019043,-0.243652
12163816677,1.11279,-0.0703125,-0.355469
12163837867,1.16943,-0.144043,-0.362305
12163854050,1.21973,-0.0961914,-0.280273
12163876705,1.25488,-0.078125,-0.274414
12163897908,1.29102,-0.126953,-0.210938
12163913503,1.30566,-0.0507812,-0.128418
12163936685,1.2876,-0.0380859,-0.161621
12163957723,1.24756,-0.0571289,-0.141113
12163973462,1.23633,-0.0737305,-0.0566406
12163996609,1.15869,-0.0732422,-0.0913086
12164017872,1.09375,-0.0678711,-0.163574
12164033574,1.0498,-0.108398,-0.120117
12164056713,0.933105,-0.129395,-0.202637
12164077774,0.92041,-0.167969,-0.146484
12164093448,0.930664,-0.142578,-0.00878906
12164116709,0.85498,-0.0766602,0.000976562
12164138443,0.853027,-0.112793,0.0708008
12164153569,0.86377,-0.125977,0.0908203
12164176745,0.818848,-0.157715,0.0664062
12164197875,0.846191,-0.174805,0.106445
12164213477,0.861816,-0.131348,0.11084
12164236765,0.846191,-0.0898438,0.0605469
12164257765,0.853027,-0.123535,0.0375977
12164273491,0.880859,-0.263672,0.0478516
12164296010,0.853027,-0.21875,-0.0644531
12164317687,0.855957,-0.191895,-0.0410156
12164333456,0.918945,-0.152832,0.298828
12164356032,0.882324,-0.226074,0.686035
12164377672,1.31006,-0.423828,1.70459
12164393457,1.02686,-0.47168,-0.00683594
12164422763,1.21729,-0.139648,-0.0839844
12164437818,1.14404,0.186035,0.236816
12164460360,1.06787,0.104004,0.0649414
12164476146,0.995605,-0.182129,0.259766
12164499237,0.774902,-0.367676,0.320801
12164513537,0.791992,-0.287109,0.255859
12164536062,0.85791,-0.222656,0.139648
12164559228,0.911621,-0.120117,0.168945
12164573565,0.973633,-0.158203,0.0732422
12164596128,1.00049,-0.265137,0.126953
12164626633,0.964844,-0.255371,0.112793
12164633428,0.989746,-0.237793,0.135742
12164656046,0.998047,-0.228516,0.0756836
12164678901,0.997559,-0.246094,0.0864258
12164700115,0.98584,-0.283691,0.0688477
12164716032,0.982422,-0.227051,0.0439453
12164739128,0.966309,-0.346191,0.0727539
12164760164,0.977539,-0.333008,0.134766
12164776023,0.937988,-0.211426,0.0390625
12164799196,0.913086,-0.256348,0.0654297
12164820317,0.908691,-0.315918,0.0981445
12164836114,0.928223,-0.342285,0.130371
12164859234,0.925293,-0.221191,-0.0424805
12164880330,0.943359,-0.303223,-0.00830078
12164896081,0.951172,-0.263672,-0.0102539
12164919184,0.955566,-0.213867,-0.015625
12164940312,0.962402,-0.259277,-0.0078125
12164956131,0.959961,-0.273926,-0.0483398
12164978929,0.953125,-0.241699,-0.0556641
12165000176,0.947266,-0.263672,-0.0253906
12165016005,0.950195,-0.25,-0.0532227
12165039554,0.9375,-0.257812,-0.0654297
12165060128,0.939941,-0.223633,-0.0727539
12165076001,0.944824,-0.314453,0.0195312
12165099199,0.925293,-0.263672,-0.112793
12165120433,0.967285,-0.22998,-0.0698242
12165136130,0.955566,-0.212891,-0.097168
12165158549,0.963867,-0.157227,-0.100098
12165180389,0.978516,-0.289062,0.0195312
12165196100,0.943848,-0.453125,0.0107422
12165219186,0.944824,-0.243164,-0.0922852
12165241711,1.02148,-0.246582,-0.125
12165256091,1.02539,-0.314453,-0.0356445
12165278556,1.02148,-0.327148,-0.0673828
12165300336,1.07373,-0.228027,-0.177246
12165316139,1.11523,-0.220703,-0.172363
12165338494,1.0957,-0.237793,-0.165039
12165360393,1.07178,-0.0942383,-0.227539
12165376136,1.02734,-0.0917969,-0.197754
12165398514,0.983887,-0.09375,-0.217773
12165420350,0.963867,-0.0595703,-0.202637
12165436087,0.93457,-0.0952148,-0.231934
12165458602,0.945312,-0.113281,-0.225586
12165481680,0.961914,-0.15332,-0.1875
12165496175,1.01904,-0.246094,-0.121582
12165518589,1.12012,-0.223633,-0.173828
12165549214,1.27002,-0.240234,0.0400391
12165556049,1.09912,-0.134277,-0.356445
12165578534,1.00293,-0.139648,-0.531738
12165601789,0.936035,-0.129883,-0.591797
12165616094,0.909668,-0.218262,-0.616699
12165638613,0.755859,-0.276855,-0.658691
12165661746,0.70752,-0.353516,-0.384277
12165682876,0.632812,-0.0292969,0.0537109
12165698538,0.614746,-0.108398,0.254395
12165721641,0.310547,0.00341797,0.202148
12165742932,0.529297,-0.17041,0.0683594
12165758513,0.765137,-0.158203,0.11377
12165781631,0.849609,-0.0249023,0.0273438
12165802683,0.896484,0.0219727,-0.0458984
12165818455,1.02832,0.0307617,-0.107422
12165841634,1.09619,0.0341797,-0.154785
12165862973,1.16602,0.0405273,-0.14209
12165878646,1.24707,0.00244141,-0.123047
12165901698,1.2793,-0.0708008,-0.102539
12165922804,1.28613,-0.106934,-0.133789
12165938581,1.32568,-0.0766602,-0.0898438
12165961721,1.30518,-0.0390625,-0.0595703
12165982880,1.29199,-0.0224609,-0.00537109
12165998619,1.26904,-0.0268555,0.0351562
12166021840,1.12744,-0.115234,-0.30127
12166044168,1.11768,-0.154785,-0.177246
12166058455,0.996582,-0.138672,-0.0727539
12166082064,0.909668,-0.145508,-0.03125
12166102669,0.904297,-0.197266,0.00244141
12166125230,0.858398,-0.15918,-0.0869141
12166165465,0.810059,-0.176758,-0.00927734
12166186351,0.854004,-0.203613,0.231445
12166192720,0.867188,-0.244629,0.26709
12166201027,0.840332,-0.232422,0.209961
12166224227,0.789062,-0.196777,0.142578
12166254263,0.803711,-0.167969,0.184082
12166261095,0.81543,-0.233398,0.0991211
12166284198,0.801758,-0.191406,-0.0214844
12166298578,0.837402,-0.0541992,-0.0708008
12166321135,0.880371,0.0717773,0.127441
12166351713,0.904785,-0.081543,0.289062
12166357880,0.874023,-0.163086,0.321289
12166372272,0.93457,-0.226074,0.956055
12166394597,1.0752,-0.665527,1.09766
12166417679,1.28369,-0.223145,0.0253906
12166432010,1.30615,0.0571289,-0.102539
12166454590,1.08447,0.147461,0.114746
12166477698,0.98291,-0.14209,0.165039
12166492214,0.871094,-0.396484,0.28418
12166514749,0.801758,-0.408691,0.290039
12166537929,0.865723,-0.256348,0.149414
12166552262,0.92627,-0.239258,0.13623
12166574645,0.979004,-0.194824,0.167969
12166597767,0.971191,-0.172852,0.166992
12166612220,0.93457,-0.273438,0.166992
12166634659,0.920898,-0.283203,0.166992
12166657918,0.938477,-0.269531,0.140625
12166672273,0.984375,-0.217285,0.0761719
12166694802,1.021,-0.207031,0.074707
12166717850,0.991211,-0.286621,0.13623
12166732303,0.963867,-0.291504,0.13623
12166754699,0.971191,-0.303223,0.131836
12166777948,0.938477,-0.319336,0.132812
12166792308,0.916992,-0.290039,0.124023
12166814559,0.888184,-0.309082,0.167969
12166837758,0.87207,-0.308105,0.174805
12166852050,0.899902,-0.279297,0.1875
12166874579,0.905273,-0.263672,0.147949
12166897893,0.929199,-0.281738,0.157227
12166912241,0.92627,-0.276367,0.135742
12166934754,0.95752,-0.213379,0.151855
12166957943,0.944824,-0.262207,0.102539
12166972294,0.939941,-0.299805,0.106445
12166994611,0.967773,-0.272949,0.100098
12167017816,0.950195,-0.244141,0.0527344
12167032319,0.932617,-0.281738,0.0737305
12167054621,0.953613,-0.307129,0.065918
12167077906,0.956055,-0.23877,0.0307617
12167092148,0.937012,-0.261719,0.0791016
12167115470,0.952148,-0.318848,0.0449219
12167137946,0.923828,-0.28418,0.0263672
12167152139,0.917969,-0.265625,0.019043
12167174849,0.921875,-0.299316,0.0483398
12167197796,0.922852,-0.265137,-0.0161133
12167213563,0.927734,-0.238281,-0.0444336
12167234547,0.952637,-0.273438,0.0219727
12167257715,0.977051,-0.214355,-0.0825195
12167272011,0.986816,-0.220703,-0.0693359
12167294523,0.954102,-0.213379,-0.0825195
12167317046,0.960938,-0.211426,-0.0634766
12167332033,0.95166,-0.24707,-0.0532227
12167354833,0.939941,-0.240723,-0.0288086
12167377385,0.939941,-0.241699,-0.0117188
12167392105,0.937012,-0.233887,-0.0234375
12167414815,0.941406,-0.244629,0.0141602
12167437339,0.945801,-0.256836,0.0375977
12167452184,0.993164,-0.25,0.00537109
12167474797,1.00732,-0.292969,0.00878906
12167497163,1.01172,-0.253418,-0.000488281
12167512291,1.03369,-0.175781,-0.0732422
12167534803,1.03564,-0.17627,-0.162109
12167557101,1.0332,-0.155273,-0.174805
12167572085,1.02832,-0.168945,-0.155273
12167594559,1.0166,-0.13623,-0.220703
12167617096,1.02295,-0.0727539,-0.199219
12167632030,1.01465,-0.0898438,-0.197266
12167654540,1.021,-0.0512695,-0.199219
12167677134,1.02344,-0.0209961,-0.187988
12167692221,1.01416,-0.0620117,-0.161621
12167714651,1.02051,-0.100586,-0.171387
12167737282,1.03027,-0.118652,-0.146973
12167752225,1.01709,-0.14209,-0.141602
12167774906,1.05078,-0.172363,-0.116699
12167797328,1.12256,-0.124023,-0.125488
12167812335,1.15137,-0.123535,-0.19873
12167834729,1.19629,-0.270996,0.155273
12167857303,0.916504,-0.0229492,-0.591309
12167872049,1.01123,-0.210938,-0.635254
12167894558,1,-0.129395,-0.675781
12167917065,0.833984,-0.043457,-0.630371
12167932064,0.772461,-0.159668,-0.682129
12167954636,0.786133,0.219238,0.276855
12167977364,0.273926,-0.264648,0.39209
12168000383,0.478516,-0.337402,0.114746
12168014605,0.600098,-0.143066,0.0537109
12168037339,0.730957,-0.0336914,0.0893555
12168052334,0.774902,-0.0463867,-0.0795898
12168074783,0.901855,-0.0493164,-0.0864258
12168097324,0.981445,-0.0336914,-0.126465
12168113569,1.10791,-0.0996094,-0.232422
12168134785,1.19727,-0.243164,-0.202637
12168157082,1.25439,-0.281738,-0.219727
12168173532,1.29053,-0.212891,-0.199219
12168197458,1.31982,-0.177734,-0.241699
12168217041,1.26855,-0.211914,-0.270508
12168233521,1.27344,-0.197266,-0.184082
12168254734,1.27832,-0.102539,-0.119629
12168277341,1.24902,0.0239258,-0.142578
12168293666,1.16211,-0.0263672,-0.203125
12168314838,1.07666,-0.165527,-0.238281
12168337337,1.03174,-0.177246,-0.220215
12168353593,0.970215,-0.292969,-0.124023
12168374883,0.912598,-0.236328,-0.17334
12168397207,0.87207,-0.12207,-0.244141
12168421150,0.928711,-0.065918,-0.0454102
12168436101,0.817383,-0.131348,0.00732422
12168457080,0.803711,-0.274414,0.0737305
12168473534,0.850098,-0.222168,0.0717773
12168505721,0.823242,-0.196289,0.0820312
12168517453,0.820801,-0.148438,0.0820312
12168541156,0.833008,-0.117188,0.0351562
12168562906,0.822754,-0.151367,0.0151367
12168577305,0.815918,-0.151855,-0.103027
12168601118,0.852051,-0.0620117,-0.0444336
12168614790,0.92334,-0.103516,0.393066
12168637306,1.10107,-0.0488281,1.76611
12168653701,1.22217,-0.51123,0.981934
12168674841,0.909668,-0.648438,-0.506836
12168697325,1.30908,0.0268555,0.231934
12168713574,1.11572,0.322754,0.108398
12168742982,1.09814,0.0942383,0.0483398
12168757299,0.884766,-0.283691,0.310547
12168773598,0.780762,-0.353027,0.343262
12168794805,0.804688,-0.37207,0.283203
12168817304,0.862305,-0.282715,0.180664
12168833526,0.95166,-0.10791,0.0913086
12168854885,0.993164,-0.181152,0.0952148
12168885773,0.966309,-0.20752,0.128906
12168895106,0.970703,-0.248535,0.183594
12168914832,1.00049,-0.276855,0.144043
12168937208,0.990234,-0.292969,0.115723
12168953532,0.964844,-0.253418,0.0322266
12168974830,0.988281,-0.231934,0.0644531
12168997338,0.969727,-0.276855,0.0854492
12169019781,0.96582,-0.282227,0.0688477
12169036127,0.946777,-0.284668,0.106934
12169057332,0.932129,-0.260254,0.0859375
12169073627,0.958008,-0.287598,0.0722656
12169096128,0.915039,-0.325195,0.103027
12169117304,0.908691,-0.312988,0.109375
12169133656,0.929688,-0.299805,0.101074
12169156164,0.916992,-0.30957,0.0996094
12169177340,0.935059,-0.294922,0.100586
12169194280,0.92334,-0.286133,0.0917969
12169216150,0.921875,-0.311523,0.0976562
12169237357,0.93457,-0.325684,0.0854492
12169255057,0.910645,-0.300781,0.0449219
12169285082,0.943359,-0.318359,0.0473633
12169306774,0.944824,-0.305664,0.0546875
12169313614,0.960938,-0.255859,0.0102539
12169342345,0.978027,-0.296387,0.0410156
12169360059,0.945312,-0.280762,-0.000488281
12169373692,0.932129,-0.286133,0.000976562
12169396168,0.949219,-0.291992,-0.0131836
12169417289,0.936035,-0.274902,0.00830078
12169433631,0.943848,-0.258301,-0.000488281
12169456111,0.961426,-0.323242,-0.00439453
12169477330,0.918945,-0.28125,-0.0214844
12169493627,0.90918,-0.276367,-0.0229492
12169516129,0.939941,-0.339355,0.0400391
12169537336,0.931641,-0.305664,-0.0146484
12169553638,0.93457,-0.220703,-0.0678711
12169576167,0.910645,-0.320312,-0.0249023
12169597198,0.912598,-0.366211,-0.000488281
12169613658,0.922852,-0.294922,-0.0419922
12169637558,0.930176,-0.276367,-0.0639648
12169665507,0.92627,-0.321289,-0.074707
12169673593,0.947266,-0.273438,-0.0639648
12169696146,0.963867,-0.228027,-0.10791
12169717207,0.972168,-0.220215,-0.141113
12169733640,0.97168,-0.237305,-0.126953
12169756103,0.987793,-0.268066,-0.121094
12169777103,1.05664,-0.380371,-0.0654297
12169793589,1.10938,-0.410645,-0.0644531
12169816135,1.10742,-0.26416,-0.101562
12169837314,1.08496,-0.103516,-0.201172
12169853756,1.02734,-0.0683594,-0.197266
12169876096,0.968262,-0.135254,-0.177734
12169897361,0.893066,-0.167969,-0.230957
12169913662,0.878906,-0.152832,-0.240234
12169943555,0.915527,-0.160156,-0.239258
12169957341,0.981934,-0.13623,-0.223633
12169975070,1.02734,-0.172363,-0.161621
12169996048,1.07373,-0.177246,-0.0795898
12170018578,1.17578,-0.169922,-0.0771484
12170033528,1.33545,-0.275879,0.209473
12170056097,1.10742,0.0654297,-0.475098
12170078578,1.11035,-0.10791,-0.549316
12170093578,1.00488,0.0107422,-0.73584
12170115306,0.992188,-0.176758,-0.725586
12170137786,0.762207,-0.320312,-0.692871
12170160468,0.651367,-0.208984,-0.595703
12170175481,0.646484,-0.0834961,-0.755371
12170197998,0.524902,0.212402,0.234375
12170220490,0.233398,-0.19873,0.361328
12170235407,0.137207,-0.0898438,-0.0341797
12170257686,0.508789,-0.0742188,-0.10791
12170281768,0.521973,-0.0463867,-0.0395508
12170295510,0.57666,-0.0439453,-0.0512695
12170317976,0.686035,0.0546875,-0.27002
12170340460,0.791504,0.0703125,-0.258789
12170355535,0.978516,0.120117,-0.339355
12170377806,1.11768,0.0751953,-0.508789
12170400258,1.29297,-0.0859375,-0.498535
12170415238,1.29395,-0.0234375,-0.68457
12170437762,1.27832,-0.87793,-2.21436
12170460297,1.66846,-0.333496,-3.0166
12170475232,1.44629,0.439453,0.591797
12170497815,0.256348,-0.209961,-0.170898
12170520311,1.44922,-0.373047,0.232422
12170535246,1.31885,0.0927734,-0.155273
12170557988,0.896484,0.0522461,-0.0292969
12170588628,0.769043,-0.178223,-0.0297852
12170595348,1.00928,-0.0961914,-0.0585938
12170618028,0.980957,-0.119629,-0.0517578
12170640517,0.902832,-0.243652,0.116211
12170655506,0.958496,-0.333984,0.0380859
12170677988,0.97168,-0.224609,0.0869141
12170700517,0.985352,-0.081543,0.0541992
12170715521,0.98877,-0.0620117,0.00830078
12170737977,0.984375,-0.144043,0.0131836
12170760447,0.95459,-0.226074,0.0654297
12170775376,0.958496,-0.18457,0.0102539
12170797983,0.95459,-0.13916,0.00585938
12170814097,0.963379,-0.171875,-0.00195312
12170835497,0.944824,-0.151855,0.0180664
12170857983,0.947266,-0.162598,0.015625
12170874241,0.952148,-0.153809,0.0214844
12170895403,0.972656,-0.166992,0.0400391
12170918008,0.959961,-0.144531,-0.00585938
12170940540,0.956543,-0.193359,0.027832
12170955510,0.964355,-0.182129,-0.00927734
12170978014,0.975586,-0.155762,-0.0175781
12170993674,0.987305,-0.158691,0.0205078
12171015325,0.97168,-0.160645,-0.0292969
12171045462,0.947266,-0.124512,-0.0151367
12171053680,0.975586,-0.164551,-0.00292969
12171075549,0.953125,-0.162598,-0.0136719
12171099275,0.978027,-0.165527,0.0146484
12171121852,0.973145,-0.181641,-0.0219727
12171136798,0.959473,-0.146484,-0.0244141
12171158007,0.952637,-0.140625,-0.0175781
12171173602,0.976074,-0.152344,0.00732422
12171196901,0.978027,-0.147949,-0.0131836
12171217850,0.966309,-0.155762,-0.00732422
12171233710,0.956543,-0.180664,-0.0117188
12171279809,0.941895,-0.178223,0.00195312
12171282251,0.964355,-0.156738,-0.00146484
12171293684,0.980469,-0.158203,-0.00195312
12171316851,0.97998,-0.15332,-0.0253906
12171337890,0.946289,-0.146973,-0.0351562
12171353668,0.953613,-0.163574,-0.0180664
12171376758,0.966797,-0.168945,-0.00439453
12171397770,0.967773,-0.15332,-0.0244141
12171413582,0.975586,-0.149902,-0.0302734
12171436745,0.960938,-0.158691,-0.0185547
12171457815,0.954102,-0.165039,-0.0185547
12171473605,0.96875,-0.167969,-0.0117188
12171496869,0.969238,-0.165527,-0.0283203
12171518046,0.957031,-0.171387,-0.0161133
12171533635,0.951172,-0.162598,-0.0146484
12171556790,0.975586,-0.166992,0.00488281
12171577981,0.981445,-0.143555,-0.0234375
12171630765,0.98291,-0.154297,-0.0195312
12171649019,0.963867,-0.151367,-0.0288086
12171655708,0.956543,-0.158691,-0.0249023
12171660508,0.973633,-0.16748,-0.0112305
12171676825,0.976562,-0.162109,-0.0224609
12171698024,0.95166,-0.152344,-0.0385742
12171713577,0.951172,-0.161621,-0.0273438
12171736842,0.96582,-0.164551,-0.0131836
12171758026,0.978027,-0.154297,-0.00878906
12171773707,0.97998,-0.141113,-0.0380859
12171796849,0.964844,-0.154785,-0.027832
12171818462,0.96582,-0.161621,-0.0131836
12171833680,0.958008,-0.155273,-0.0234375
12171856214,0.975586,-0.164551,-0.00634766
12171877997,0.973633,-0.148438,-0.0356445
12171900368,0.96582,-0.150879,-0.0263672
12171916082,0.954102,-0.150391,-0.0166016
12171937806,0.95752,-0.15625,-0.0234375
12171953585,0.964355,-0.165039,-0.00683594
12171976197,0.979004,-0.166992,0
12171998014,0.963867,-0.148926,-0.0263672
12172013598,0.960449,-0.158691,-0.0117188
12172036159,0.958984,-0.170898,-0.0078125
12172059379,0.961426,-0.154785,-0.00830078
12172113185,0.971191,-0.146484,-0.0117188
12172119888,0.966309,-0.165039,-0.0136719
12172122261,0.961914,-0.16748,-0.00585938
12172133760,0.972168,-0.15918,-0.00927734
12172156810,0.974121,-0.163574,-0.0102539
12172179358,0.969238,-0.173828,-0.00732422
12172193633,0.960938,-0.157227,-0.0141602
12172223054,0.966797,-0.173828,-0.00390625
12172239337,0.960449,-0.164062,-0.00683594
12172254133,0.960938,-0.155273,-0.00976562
12172276104,0.967285,-0.17334,0.00830078
12172299254,0.963867,-0.171875,0.000976562
12172313582,0.960449,-0.164062,-0.00341797
12172336091,0.969238,-0.168457,-0.00341797
12172359394,0.96582,-0.176758,0.0141602
12172373698,0.964355,-0.172852,0.00878906
12172396202,0.96875,-0.166992,0.0102539
12172419951,0.970215,-0.174316,-0.000976562
12172433695,0.963379,-0.162109,-0.00878906
12172456178,0.960938,-0.172852,0.00341797
12172479327,0.958984,-0.174316,0.00244141
12172493768,0.965332,-0.173828,0.00537109
12172516209,0.963867,-0.167969,0.00244141
12172539414,0.960449,-0.17334,-0.00488281
12172560506,0.95752,-0.178223,0
12172576204,0.962402,-0.175293,0.00146484
12172599328,0.959473,-0.173828,-0.00830078
12172620478,0.969238,-0.177734,0.0146484
12172636275,0.963379,-0.164551,-0.00732422
12172659342,0.960449,-0.169922,0.00146484
12172680497,0.961914,-0.175781,-0.000488281
12172696201,0.967285,-0.175781,-0.00244141
12172719257,0.977539,-0.172363,-0.00488281
12172741801,0.972168,-0.162598,-0.015625
12172756133,0.964844,-0.164551,-0.0112305
12172779322,0.964844,-0.17627,-0.00683594
12172800347,0.958984,-0.176758,-0.00439453
12172816078,0.962891,-0.178223,0.00292969
12172838629,0.979492,-0.175293,0.0078125
12172860549,0.969727,-0.172363,-0.012207
12172876220,0.958984,-0.180176,0.000488281
12172899214,0.954102,-0.182129,0.0078125
12172920642,0.967773,-0.188965,0.00878906
12172936148,0.96875,-0.16748,0.00390625
12172958764,0.955078,-0.17041,0.00976562
12172980561,0.960449,-0.179688,0.00292969
12172996232,0.958496,-0.178711,0.000488281
12173018763,0.966797,-0.177734,0.0161133
12173041857,0.973145,-0.177246,-0.00927734
12173056143,0.966309,-0.168945,-0.00927734
12173078749,0.961914,-0.176758,-0.00634766
12173101895,0.95459,-0.182129,0.00244141
12173116214,0.956055,-0.17627,0.00244141
12173138768,0.972656,-0.182617,0.00488281
12173161843,0.968262,-0.168945,-0.00439453
12173176146,0.964844,-0.173828,-0.00195312
12173198696,0.952148,-0.180664,0.00341797
12173229394,0.959473,-0.182129,0.0175781
12173236213,0.966797,-0.169922,0.00537109
12173258639,0.967285,-0.173828,-0.00244141
12173281812,0.958984,-0.179688,0.00537109
12173296149,0.959473,-0.180664,0.0141602
12173319091,0.969727,-0.183594,0.0141602
12173341766,0.970703,-0.166016,0.00146484
12173356148,0.962891,-0.171387,-0.0078125
12173378746,0.955566,-0.180176,0.00732422
12173401829,0.95752,-0.185547,0.0126953
12173416174,0.960938,-0.177734,0.00732422
12173438775,0.967773,-0.179688,0.00830078
12173461816,0.962891,-0.181641,0.0078125
12173476115,0.960449,-0.179688,0.012207
12173498772,0.961426,-0.183105,0.0078125
12173521935,0.961914,-0.178223,0.000488281
12173543113,0.961914,-0.177734,-0.00244141
12173558745,0.960938,-0.179688,0.00634766
12173581866,0.959961,-0.180176,0.00927734
12173603035,0.958496,-0.174316,0.000488281
12173618734,0.966797,-0.17334,-0.000488281
12173641865,0.963379,-0.172363,0.00830078
12173663080,0.970215,-0.1875,0.0185547
12173678700,0.959961,-0.189453,0.0112305
12173701869,0.962891,-0.187012,0.0136719
12173723065,0.961426,-0.182617,0.0107422
12173738672,0.970215,-0.180664,0.0161133
12173761240,0.95752,-0.182129,0.00585938
12173783090,0.962402,-0.180664,0.0175781
12173798778,0.965332,-0.181641,0.0131836
12173821243,0.959961,-0.190918,0.0161133
12173844407,0.958984,-0.186523,0.0161133
12173859460,0.967285,-0.175781,0.00976562
12173872373,0.967285,-0.182129,0.0185547
12173894736,0.964355,-0.185547,0.0146484
12173918069,0.959473,-0.182129,0.00683594
12173932287,0.959473,-0.182617,0.0209961
12173954733,0.961426,-0.185059,0.0126953
12173978140,0.964355,-0.184082,0.0146484
12173992423,0.958008,-0.192871,0.0283203
12174014762,0.958984,-0.1875,0.019043
12174037947,0.963867,-0.186035,0.0239258
12174052196,0.974121,-0.186523,0.0239258
12174074703,0.956543,-0.176758,0.0224609
12174097872,0.955566,-0.201172,0.0283203
12174112198,0.959473,-0.197754,0.0253906
12174136123,0.964844,-0.187988,0.0175781
12174157815,0.95752,-0.189453,0.0302734
12174172169,0.963867,-0.188477,0.0214844
12174194705,0.959473,-0.189941,0.0371094
12174217849,0.964844,-0.195801,0.0336914
12174232189,0.967285,-0.184082,0.0273438
12174254935,0.955078,-0.188477,0.0297852
12174277924,0.95459,-0.198242,0.0341797
12174292412,0.956543,-0.196289,0.0332031
12174314931,0.961426,-0.188965,0.03125
12174338156,0.964355,-0.187988,0.0327148
12174352422,0.959473,-0.191895,0.0273438
12174375355,0.958984,-0.193359,0.0283203
12174397724,0.955078,-0.186035,0.034668
12174415179,0.960449,-0.194336,0.0268555
12174434753,0.958008,-0.192383,0.0332031
12174458404,0.962891,-0.189453,0.0322266
12174472244,0.960938,-0.191895,0.0302734
12174494734,0.957031,-0.19873,0.0380859
12174517911,0.959961,-0.187012,0.0302734
12174532208,0.956543,-0.192383,0.0336914
12174554716,0.961914,-0.194824,0.0283203
12174577858,0.961426,-0.192383,0.0297852
12174592202,0.960938,-0.187988,0.0322266
