myot,myox,myoy,myoz
610477132635,0.959473,0.167969,-0.131836
610477154369,0.961426,0.168457,-0.136719
610477170124,0.955566,0.166504,-0.146973
610477192664,0.95166,0.156738,-0.148926
610477221955,0.954102,0.17041,-0.147949
610477244394,0.954102,0.166016,-0.138672
610477252701,0.95459,0.164551,-0.136719
610477275823,0.952637,0.163086,-0.142578
610477290151,0.95752,0.167969,-0.143066
610477312651,0.958008,0.172363,-0.144531
610477335796,0.955566,0.169922,-0.14502
610477350156,0.953125,0.165527,-0.142578
610477372714,0.954102,0.169434,-0.141113
610477395833,0.949219,0.168457,-0.142578
610477416850,0.948242,0.162109,-0.144531
610477432688,0.948242,0.164062,-0.140625
610477455893,0.95752,0.164062,-0.138184
610477470185,0.960938,0.166016,-0.13916
610477500880,0.952148,0.161621,-0.150879
610477515825,0.950684,0.162598,-0.150879
610477530149,0.962891,0.165039,-0.147461
610477552654,0.959473,0.156738,-0.154297
610477583402,0.956055,0.154297,-0.150879
610477596664,0.950684,0.160645,-0.144531
610477612666,0.944336,0.172363,-0.143555
610477635854,0.938965,0.171387,-0.140137
610477650170,0.941895,0.171387,-0.135254
610477672716,0.950195,0.175781,-0.139648
610477695867,0.954102,0.176758,-0.135742
610477710144,0.960449,0.175781,-0.141602
610477732600,0.960449,0.17041,-0.146973
610477755887,0.958496,0.163574,-0.144043
610477777000,0.95166,0.160156,-0.146484
610477792744,0.955078,0.153809,-0.149414
610477815862,0.955078,0.15918,-0.146973
610477836907,0.94873,0.167969,-0.148438
610477852645,0.950684,0.15918,-0.145996
610477875827,0.949219,0.160156,-0.136719
610477896835,0.955566,0.17041,-0.141602
610477912724,0.957031,0.17041,-0.136719
610477943244,0.960449,0.162109,-0.135254
610477948771,0.964844,0.15625,-0.135254
610477971902,0.976074,0.15625,-0.136719
610477986246,0.973145,0.146973,-0.151367
610478008786,0.955078,0.144043,-0.15625
610478040091,0.937988,0.140625,-0.14502
610478046325,0.936035,0.150391,-0.145996
610478068725,0.942871,0.155273,-0.145508
610478091876,0.953613,0.15625,-0.133789
610478106229,0.95459,0.162598,-0.129883
610478128805,0.94043,0.166992,-0.126465
610478151675,0.951172,0.173828,-0.125977
610478166266,0.95752,0.17627,-0.127441
610478188733,0.959961,0.172852,-0.134766
610478211903,0.957031,0.163086,-0.134277
610478226212,0.94873,0.172852,-0.129395
610478250257,0.945801,0.175293,-0.127441
610478271737,0.948242,0.169434,-0.130371
610478286261,0.957031,0.16748,-0.128418
610478308769,0.958496,0.158203,-0.131836
610478331917,0.958008,0.15625,-0.128418
610478354473,0.957031,0.157227,-0.134277
610478368788,0.958008,0.158203,-0.140137
610478391994,0.958008,0.150879,-0.149414
610478406320,0.955078,0.141602,-0.13623
610478428772,0.956543,0.151855,-0.128906
610478451995,0.959473,0.154785,-0.128906
610478466218,0.950195,0.147461,-0.13916
610478488746,0.950195,0.157227,-0.135254
610478511934,0.952637,0.169922,-0.130859
610478526283,0.94873,0.170898,-0.137207
610478548769,0.950684,0.167969,-0.136719
610478571846,0.94873,0.172363,-0.145508
610478586224,0.955078,0.174316,-0.14209
610478610176,0.953613,0.182129,-0.132324
610478631854,0.947754,0.165039,-0.126953
610478646307,0.94043,0.157227,-0.124023
610478668717,0.952637,0.166016,-0.129883
610478691966,0.955078,0.164551,-0.135742
610478706237,0.960938,0.160156,-0.136719
610478728741,0.963867,0.150879,-0.14209
610478752419,0.966309,0.157715,-0.140137
610478766266,0.963867,0.162109,-0.149902
610478788857,0.960938,0.162109,-0.145508
610478812037,0.955566,0.163574,-0.148438
610478826269,0.958496,0.164062,-0.137207
610478848795,0.955566,0.170898,-0.132812
610478871876,0.94873,0.165527,-0.133301
610478887680,0.942871,0.16748,-0.141113
610478908675,0.938477,0.174805,-0.138672
610478931889,0.948242,0.178711,-0.14209
610478946285,0.955078,0.171875,-0.135254
610478970241,0.955078,0.167969,-0.13623
610478991973,0.956055,0.174805,-0.145508
610479006217,0.952637,0.180176,-0.143555
610479028747,0.955078,0.171387,-0.139648
610479051861,0.963867,0.172852,-0.135742
610479066197,0.965332,0.172852,-0.145508
610479088699,0.952637,0.177734,-0.151367
610479113293,0.950195,0.187012,-0.145508
610479126220,0.956055,0.193848,-0.138184
610479148722,0.962891,0.191895,-0.144043
610479171262,0.98877,0.212402,-0.131836
610479186211,1.02734,0.233887,-0.149902
610479208710,1.04248,0.23877,-0.156738
610479231239,1.04102,0.190918,-0.16748
610479246247,1.03711,0.181152,-0.163574
610479268761,1.02783,0.183105,-0.159668
610479291281,1.01025,0.185059,-0.137207
610479306173,0.981445,0.174805,-0.126953
610479328743,0.944824,0.16748,-0.122559
610479351195,0.934082,0.160645,-0.10791
610479366249,0.94873,0.168945,-0.111328
610479388746,0.98291,0.171387,-0.128906
610479411176,1,0.158203,-0.137695
610479426221,1.00244,0.15332,-0.125488
610479448709,1.00537,0.14502,-0.102539
610479471203,0.998047,0.125977,-0.0761719
610479494390,0.978027,0.0854492,-0.046875
610479508745,0.962891,0.0556641,-0.0209961
610479531254,0.959473,0.0385742,0.00683594
610479546210,0.945312,0.015625,0.0400391
610479568736,0.916504,-0.012207,0.0683594
610479591202,0.880371,-0.0385742,0.0654297
610479606196,0.873535,-0.0361328,0.0737305
610479628752,0.884766,-0.034668,0.0878906
610479651221,0.898926,-0.0424805,0.100098
610479666205,0.904297,-0.0629883,0.125977
610479688725,0.908203,-0.0800781,0.150391
610479711225,0.90332,-0.105469,0.171875
610479726231,0.907715,-0.112793,0.182617
610479748774,0.936523,-0.105469,0.188477
610479771214,0.970703,-0.108887,0.189941
610479786235,0.990723,-0.12207,0.192871
610479808749,1.00098,-0.130859,0.19873
610479831314,0.980469,-0.141602,0.186035
610479846245,0.956543,-0.138672,0.180176
610479868781,0.926758,-0.135254,0.191406
610479900091,0.927246,-0.124023,0.205078
610479906294,0.932129,-0.112793,0.213379
610479928726,0.933594,-0.112793,0.220703
610479951229,0.933105,-0.119141,0.239258
610479967648,0.945801,-0.126953,0.23877
610479988759,0.95166,-0.133789,0.238281
610480011235,0.941895,-0.139648,0.228516
610480027676,0.929688,-0.141113,0.22998
610480048761,0.936523,-0.132324,0.234375
610480071250,0.950684,-0.129883,0.224121
610480087724,0.975098,-0.132324,0.22168
610480108744,0.958008,-0.153809,0.231934
610480131301,0.923828,-0.1875,0.230469
610480147642,0.893555,-0.187988,0.245117
610480168758,0.870605,-0.19043,0.259277
610480191197,0.886719,-0.188477,0.269531
610480209089,0.889648,-0.218262,0.262207
610480228788,0.885742,-0.241211,0.269043
610480259433,0.867188,-0.227539,0.270996
610480267697,0.864746,-0.197754,0.268555
610480296964,0.846191,-0.183594,0.27002
610480311258,0.879395,-0.173828,0.273926
610480327703,0.968262,-0.150879,0.288574
610480348725,1.06445,-0.139648,0.289551
610480371252,1.08252,-0.156738,0.233398
610480387706,1.03809,-0.17627,0.228516
610480408773,0.979004,-0.191895,0.225586
610480431276,1.00635,-0.126953,0.196777
610480447648,1.02686,-0.0234375,0.177734
610480468778,1.06885,0.0371094,0.185547
610480491189,1.1001,0.0322266,0.241699
610480507633,1.07031,-0.0258789,0.256348
610480528723,1.02637,-0.0078125,0.258789
610480551245,0.975586,0.00439453,0.26416
610480573767,0.961426,0.0356445,0.290039
610480588778,0.967773,0.0800781,0.325684
610480611243,0.958984,0.0961914,0.337891
610480627700,0.929688,0.0581055,0.324219
610480648761,0.884277,0.0195312,0.311523
610480671266,0.848145,0.0151367,0.304688
610480687699,0.822266,0.0317383,0.307129
610480708785,0.819336,0.0380859,0.328613
610480731280,0.827148,0.0444336,0.354004
610480747664,0.851562,0.0488281,0.37207
610480768810,0.879883,0.0371094,0.395996
610480791229,0.904297,0.0170898,0.40625
610480807628,0.924316,0.00244141,0.414551
610480828738,0.903809,-0.0395508,0.387695
610480851252,0.871094,-0.0795898,0.386719
610480867714,0.852051,-0.0800781,0.367188
610480890170,0.828613,-0.0844727,0.362305
610480912673,0.832031,-0.0908203,0.368652
610480927675,0.848633,-0.103027,0.391602
610480950183,0.864746,-0.122559,0.416992
610480971265,0.855957,-0.150391,0.419922
610480987691,0.83252,-0.177734,0.427734
610481010196,0.812012,-0.165527,0.428711
610481032673,0.814941,-0.119629,0.448242
610481047686,0.814453,-0.100098,0.455078
610481070203,0.822754,-0.0913086,0.461426
610481091258,0.855957,-0.0727539,0.428711
610481113734,0.909668,-0.0844727,0.378906
610481130223,1.07129,-0.0146484,0.399414
610481151266,1.07178,0.0268555,0.369629
610481167694,0.922852,-0.142578,0.270996
610481190165,0.928223,-0.157227,0.273438
610481214154,1.12256,0.0595703,0.29541
610481227698,1.2915,0.169922,0.28418
610481250180,1.35889,0.0117188,0.288086
610481271293,1.31494,-0.171387,0.291992
610481287821,1.17529,-0.159668,0.240723
610481310245,1.01367,-0.046875,0.217285
610481331319,0.867188,0.0131836,0.242188
610481347785,0.818359,0.00488281,0.271973
610481370215,0.752441,-0.0209961,0.301758
610481391318,0.708984,-0.0234375,0.335449
610481407747,0.697266,0,0.348145
610481431714,0.674316,0.00732422,0.349121
610481451346,0.677734,-0.0507812,0.347168
610481467785,0.680176,-0.106934,0.341309
610481491727,0.715332,-0.133301,0.339355
610481511368,0.743652,-0.227051,0.35498
610481527750,0.775391,-0.158203,0.379883
610481550239,0.818848,-0.0170898,0.380371
610481571355,0.837891,0.0546875,0.395996
610481587764,0.858398,0.0161133,0.4375
610481610311,0.922363,-0.0229492,0.447266
610481634174,0.958008,-0.0117188,0.450195
610481647754,0.957031,-0.0546875,0.462891
610481670281,1.04199,-0.114746,0.530273
610481691993,1.21631,-0.0678711,0.588379
610481706993,1.26953,-0.00634766,0.518555
610481729397,1.04688,-0.0776367,0.376465
610481751999,0.841797,-0.142578,0.290039
610481766994,0.788574,-0.0917969,0.266113
610481789534,0.86377,0.0180664,0.312988
610481811933,1.10449,0.027832,0.382324
610481828443,1.27832,0.00292969,0.414551
610481849427,1.2251,-0.050293,0.354492
610481872001,1.08008,-0.0966797,0.280273
610481887050,0.925293,-0.110352,0.229004
610481911041,0.81543,-0.0507812,0.197754
610481931988,0.805664,0.00195312,0.189941
610481946990,0.797852,0.0131836,0.200195
610481969534,0.775391,-0.0078125,0.242188
610481992001,0.785645,0.00195312,0.286621
610482008408,0.791504,0.0161133,0.32666
610482029524,0.800781,0.0332031,0.353516
610482052001,0.803223,0.0498047,0.404297
610482068457,0.885742,0.0429688,0.431641
610482089450,0.90332,-0.0327148,0.418457
610482111997,0.878418,-0.0629883,0.375
610482128421,0.855469,-0.050293,0.34082
610482149466,0.822266,-0.0556641,0.334473
610482172057,0.819824,-0.0649414,0.348633
610482188404,0.84375,-0.0727539,0.402344
610482209538,0.879395,-0.0693359,0.455566
610482232039,0.901367,-0.0927734,0.479492
610482248419,0.919434,-0.123535,0.498535
610482269468,1.11621,-0.0893555,0.574219
610482291931,1.38428,0.00878906,0.568848
610482308440,1.2915,-0.12207,0.432617
610482329525,1.16602,-0.229004,0.37207
610482352024,0.995605,-0.239746,0.238281
610482368460,0.855469,-0.18457,0.136719
610482389455,0.778809,-0.0961914,0.111328
610482412050,0.737793,-0.0688477,0.0952148
610482428433,0.78418,-0.0708008,0.130859
610482449403,0.902832,-0.0932617,0.188477
610482472074,0.989258,-0.12207,0.216797
610482488468,1.02393,-0.138672,0.230469
610482509456,1.01953,-0.131348,0.228027
610482532049,0.998047,-0.123047,0.239746
610482548397,0.956055,-0.157715,0.252441
610482569474,0.912598,-0.193359,0.254883
610482592018,0.871582,-0.215332,0.26416
610482608493,0.83252,-0.213867,0.270508
610482629552,0.831543,-0.193359,0.273438
610482651991,0.842285,-0.174316,0.26709
610482668469,0.854004,-0.149414,0.271484
610482689474,0.894531,-0.137207,0.271973
610482712003,0.895508,-0.143066,0.266602
610482727753,0.896973,-0.177246,0.245117
610482749385,0.901367,-0.185547,0.240234
610482772113,0.92041,-0.172363,0.232422
610482787832,0.933594,-0.158203,0.221191
610482809513,0.945312,-0.15625,0.238281
610482832046,0.963379,-0.155273,0.251465
610482847817,0.955078,-0.152344,0.249512
610482869490,0.938965,-0.152344,0.250488
610482892048,0.917969,-0.160645,0.22998
610482907742,0.89209,-0.161621,0.227051
