timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
41848074730,9,6,-1,16,-20,-12,53,46
41848090492,7,22,34,6,-74,13,0,38
41848090492,51,29,27,50,-128,-27,-3,91
41848097088,-37,-37,2,-40,-66,-6,-22,-24
41848097088,-76,-73,-35,-73,74,-6,-35,-105
41848113523,-39,-65,-51,-40,119,-11,16,-128
41848113523,2,2,-20,1,57,18,30,1
41848114990,69,48,3,76,0,11,0,56
41848114990,15,1,18,17,-28,-14,-37,15
41848127298,-40,-38,-1,-41,19,-3,-22,-68
41848127298,-53,-55,-29,-57,64,-6,-5,-86
41848136084,35,38,-2,32,67,55,112,-1
41848136084,48,60,-10,46,-17,28,91,62
41848150381,84,64,-11,84,-51,11,37,88
41848150381,-33,-29,-13,-31,-82,-28,-49,15
41848157215,-68,-56,6,-69,-27,-34,-94,-48
41848157215,-66,-50,18,-67,36,-8,-89,-84
41848173491,-108,-81,13,-110,85,-10,-57,-95
41848173491,-56,-35,15,-88,116,-34,12,-66
41848174946,-6,10,6,-5,102,40,79,-56
41848174946,72,48,-3,69,66,16,76,12
41848195619,67,48,-1,64,56,8,56,15
41848195619,23,3,-15,30,86,5,38,-14
41848202021,36,16,-5,37,109,11,50,-16
41848202021,44,25,3,42,74,5,58,-16
41848210183,-28,-28,10,-58,24,0,16,-49
41848210183,-105,-107,22,-101,-60,-17,-128,-80
41848217009,-17,-16,-20,-13,-117,-7,-53,43
41848217009,117,111,-38,123,-113,20,97,127
41848240856,-79,-79,42,-93,16,-14,-60,-87
41848240856,94,91,-42,101,-128,24,63,114
41848242469,-120,-119,32,-122,-128,-17,-128,-105
41848242469,-128,-128,55,-128,-99,-7,-128,-128
41848247033,-6,-8,-24,33,-128,3,-70,88
41848247033,-90,-81,38,-89,-20,16,-87,-97
41848255977,65,51,-9,56,48,27,87,0
41848255977,95,101,-41,93,70,10,82,95
41848270395,-107,-96,33,-108,109,-34,-103,-116
41848270395,-40,-32,11,-61,127,-57,-25,-81
41848277259,127,117,-57,127,127,-48,93,126
41848277259,-128,-128,50,-128,127,-62,-100,-128
41848293497,13,17,-34,31,43,-2,-56,83
41848293497,127,113,-71,127,19,27,81,127
41848294954,-126,-128,41,-128,100,24,-128,-128
41848294954,-1,13,-28,22,-126,32,-44,63
41848315364,-62,-67,28,-59,-118,19,-73,-70
41848315364,-33,-30,-6,0,-128,1,-116,78
41848316099,86,92,-44,88,-128,23,83,101
41848316099,86,58,8,72,-45,6,93,8
41848331100,-28,-37,38,-36,-57,1,-15,-69
41848331100,-128,-128,78,-128,-37,-11,-128,-128
41848337109,14,3,32,4,-15,-8,54,-50
41848337109,54,43,-32,79,-104,-3,-12,109
41848352872,31,32,-1,-3,15,-2,69,-11
41848352872,-67,-59,23,-67,-23,-9,-66,-58
41848353546,-27,-21,-12,-2,-97,-1,-117,60
41848353546,102,92,-28,97,5,-1,108,65
41848375419,9,6,16,-26,106,-5,52,-43
41848375419,-126,-107,26,-125,40,-10,-114,-96
41848376023,37,25,-25,38,-44,-3,-10,56
41848376023,35,32,-20,35,47,3,27,38
41848391051,9,14,7,6,64,0,44,-23
41848391051,-34,-31,16,-41,53,-1,-6,-55
41848397173,-65,-44,-8,-56,-47,-11,-78,6
41848397173,33,40,-26,34,-25,9,16,52
41848412793,72,78,-28,88,21,3,83,70
41848412793,-26,-23,40,-34,71,5,8,-60
41848413530,-96,-101,23,-92,-40,-9,-122,-84
41848413530,9,5,-11,3,-50,1,5,21
41848442676,25,21,3,19,1,3,64,-17
41848442676,-36,-37,12,-49,-9,-8,-23,-56
41848443429,-14,-2,-14,-9,-68,6,-28,23
41848443429,23,24,-18,24,-26,-1,21,25
41848451006,67,67,-27,51,-24,3,68,80
41848451006,47,41,3,15,55,7,87,8
41848456960,-108,-103,66,-124,84,-12,-67,-128
41848456960,-128,-128,40,-128,24,-11,-128,-119
41848472630,65,46,-58,95,-84,5,-19,123
41848472630,127,127,-68,127,19,10,127,127
41848473442,69,73,9,54,127,7,127,8
41848473442,-128,-122,85,-128,114,-12,-58,-128
41848495159,-128,-128,43,-128,-3,-23,-128,-121
41848495159,-33,-35,-13,-17,-79,-4,-81,3
41848495965,0,23,-30,9,-77,-5,-8,46
41848495965,40,25,-27,49,-10,5,-18,50
41848519413,71,79,-17,66,66,12,76,50
41848519413,24,21,24,14,57,4,57,-21
41848525182,-125,-118,41,-128,-34,-11,-121,-109
41848525182,5,2,-33,26,-106,-13,-59,33
41848532726,101,99,-57,110,-101,6,59,123
41848532726,95,106,-18,81,-46,19,126,80
41848533490,84,80,-3,79,16,26,80,60
41848533490,17,-14,-3,22,-35,-8,-29,15
41848555259,-80,-53,19,-68,11,8,-106,-64
41848555259,-2,2,-41,5,-14,-5,-12,35
41848556142,32,26,-11,10,57,12,49,-13
41848556142,-10,0,23,-24,62,17,24,-16
41848571089,32,25,-38,25,-86,11,35,51
41848571089,-37,-33,-16,-18,-108,-21,-21,1
41848577236,1,11,-12,0,31,23,5,19
41848577236,-92,-100,39,-91,55,-62,-123,-85
41848600308,-68,-65,23,-91,61,-24,-47,-83
41848600308,-29,-40,-25,-32,-34,-29,-28,-12
41848601048,79,40,-43,69,-94,-9,102,54
41848601048,-37,10,26,-56,-25,-15,59,-65
41848615413,-101,-107,63,-93,17,-78,-124,-87
41848615413,70,59,-21,87,-32,93,58,78
41848616018,-96,-68,38,-20,127,-18,-52,-128
41848616018,-81,-85,10,-58,44,-43,-64,-56
41848631131,42,-21,-54,15,-111,-3,29,55
41848631131,22,104,-17,53,54,44,35,48
41848637266,-38,10,50,-38,117,19,-49,-68
41848637266,-64,-97,78,-102,85,-8,-79,-107
41848652872,86,127,-68,109,30,52,119,90
41848652872,123,98,-102,111,-29,22,96,98
41848653593,68,-4,-70,18,-90,-15,-16,84
41848653593,111,127,-117,127,-4,75,127,127
41848675437,-128,-128,80,-128,72,-95,-128,-128
41848675437,-128,-128,127,-128,127,-97,-128,-128
41848676028,96,46,-105,87,-99,-16,46,104
41848676028,47,48,-58,57,-53,28,-11,38
41848691069,116,108,-110,127,-126,111,111,120
41848691069,127,125,-128,127,-128,98,120,127
41848697196,30,22,-29,35,-68,-32,-42,34
41848697196,-18,-54,22,-73,-56,-62,-62,-8
41848712511,-25,-53,20,-70,-95,-63,1,-14
41848712511,-128,-128,102,-128,-71,-128,-128,-128
41848719509,-76,-30,69,-74,69,7,-22,-68
41848719509,27,22,7,24,73,67,41,27
41848735219,-55,-28,48,-39,51,-21,-23,-61
41848735219,43,51,15,48,81,25,57,26
41848735985,76,37,-5,66,-31,13,27,85
41848735985,-57,-52,27,-57,38,-44,-65,-66
41848759151,-56,-19,25,-36,102,34,5,-74
41848759151,47,36,-35,39,48,49,24,49
41848759965,20,49,-13,41,-1,47,71,22
41848759965,71,51,-28,72,-23,14,5,60
41848774149,5,1,-13,11,-32,-18,-1,11
41848774149,-76,-73,15,-80,2,-78,-59,-84
41848774944,-87,-64,40,-97,81,-40,-91,-83
41848774944,-128,-93,40,-122,109,-29,-74,-127
41848795193,-88,-67,-6,-60,106,-3,-88,-78
41848795193,-74,-86,-33,-88,43,-69,-89,-71
41848796012,-36,-30,-22,-27,-73,-52,-27,-36
41848796012,86,66,16,78,-114,46,96,85
41848811031,50,105,35,83,37,99,78,50
41848811031,-81,-38,-53,-72,112,-17,-62,-82
41848825233,-116,-108,-75,-127,35,-88,-83,-117
41848825233,-11,-64,-69,-28,-47,-93,-81,-8
41848832711,116,30,29,102,-128,-40,-31,121
41848832711,127,127,104,127,-105,109,110,127
41848833513,-39,51,-11,-33,127,113,99,-46
41848833513,-123,-97,-107,-124,54,-72,-67,-97
41848855336,50,18,25,52,-89,-23,-53,55
41848855336,124,108,97,127,-84,79,88,126
41848856080,60,47,61,64,31,71,75,29
41848856080,-95,-57,-62,-96,45,-14,-27,-105
41848877723,-51,-86,-74,-63,-32,-91,-103,-45
41848877723,-35,-53,-61,-43,-78,-82,-84,-24
41848878528,-53,-59,-54,-57,-87,-67,-24,1
41848878528,-79,-56,-50,-79,-77,-49,121,-13
41848892236,-70,-43,-46,-73,-53,-42,96,4
41848892236,-89,-60,-94,-81,14,-47,-68,-96
41848907557,-56,-67,-70,-50,23,-55,-46,-57
41848907557,45,64,20,56,25,66,36,-28
41848940630,-1,31,7,-2,13,56,-9,-41
41848940630,-38,-51,-43,-23,31,-60,-12,-29
41848941341,71,51,88,65,-41,72,82,117
41848941341,62,72,46,45,-18,45,9,52
41848945991,58,71,3,52,106,87,47,-10
41848945991,-49,-29,-13,-54,19,7,-15,-5
41848946717,40,24,3,40,40,12,-15,30
41848946717,-4,23,2,4,44,8,-33,-5
41848960313,-25,-30,-2,-30,38,-4,-13,42
41848960313,-7,-20,-28,15,-4,-40,-11,4
41848960991,6,-21,1,46,-26,-70,-29,60
41848960991,78,52,22,83,31,26,41,60
41848998163,21,9,-4,19,30,-27,-37,11
41848998163,79,86,37,72,-44,70,51,19
41848998867,69,62,15,75,4,20,-8,45
41848998867,38,40,18,45,-1,6,-33,-6
41849007369,-3,11,-9,-33,-2,27,-19,-30
41849007369,7,7,-5,2,39,30,15,20
41849008191,20,23,-7,14,31,5,-15,8
41849008191,8,3,13,17,20,14,24,26
41849012055,9,8,-14,30,70,-19,14,28
41849012055,-24,-23,0,-34,12,-15,0,27
41849019642,-43,-37,16,-62,-8,10,29,1
41849019642,5,4,27,7,-9,-2,3,43
41849035464,11,8,3,10,-19,1,22,-4
41849035464,-14,4,-1,-22,-15,-12,-46,-68
41849036120,-10,-2,6,-4,-41,24,21,-8
41849036120,41,35,5,32,1,29,2,-1
41849051087,-78,-74,-15,-74,-3,-23,-21,-10
41849051087,74,76,12,74,-10,8,23,71
41849057225,59,58,-7,46,19,23,22,-62
41849057225,-30,-15,-20,-30,14,-16,1,-43
41849072113,54,58,-6,51,72,33,49,-6
41849072113,-43,-47,-14,-46,6,-13,7,-36
41849079703,31,39,-17,32,38,29,35,-59
41849079703,-20,-25,14,-23,-15,-14,-17,27
41849102865,-83,-78,-37,-75,29,-50,-84,-34
41849102865,25,20,30,15,27,50,46,41
41849103559,63,50,43,63,-95,-7,-12,63
41849103559,3,-24,19,-1,-54,-32,-31,68
41849110998,-43,-43,-33,-49,4,-52,-54,-49
41849110998,51,49,1,52,33,21,15,23
41849117137,35,49,31,46,-9,48,46,16
41849117137,49,47,-8,52,-33,50,57,36
41849133637,-86,37,13,-88,-63,-48,-18,-90
41849133637,-39,-20,27,-25,-48,-44,127,-90
41849139801,76,-14,-17,74,-82,81,93,103
41849139801,-128,92,-3,-55,103,-12,97,-111
41849155388,9,-71,25,44,-65,-66,-76,66
41849155388,-1,-19,6,-46,-24,-97,26,38
41849156074,83,97,87,76,45,3,54,108
41849156074,100,26,26,58,109,11,127,-23
41849171142,122,127,112,119,120,71,127,100
41849171142,-95,-31,7,-65,-47,-56,-128,66
41849177137,-64,-53,-24,-65,-50,-20,-93,4
41849177137,38,-12,-9,0,-28,71,-1,33
41849192247,117,113,35,112,-67,77,127,101
41849192247,-5,-59,1,-26,-89,23,-47,80
41849199756,14,32,-28,-27,20,52,66,-75
41849199756,-66,-13,-5,-51,-90,-66,-66,16
41849224188,41,27,-15,1,-36,21,24,-26
41849224188,2,-11,17,45,70,-47,28,5
41849224999,-128,-122,-20,-128,121,-74,-32,-128
41849224999,-13,-33,3,-17,22,1,-31,-26
41849237668,53,35,4,40,-9,62,50,41
41849237668,35,45,-17,51,38,42,-16,-9
41849238454,-4,-6,-3,6,4,-36,-35,9
41849238454,-12,-30,20,-44,2,13,29,-13
41849252021,-51,-33,-16,-85,63,-6,-16,-76
41849252021,8,30,-11,-2,67,35,19,-41
41849267730,-55,-54,20,-53,-44,-58,-58,-47
41849267730,-4,-39,33,12,-118,-48,-66,7
41849275159,-29,-53,-8,-2,-73,-35,-92,7
41849275159,-43,-29,26,-75,-19,28,39,-108
41849275965,-64,-33,17,-69,-33,-26,17,-38
41849275965,27,17,9,22,2,4,-2,6
41849314012,-8,-1,0,-11,58,-10,22,-46
41849314012,7,10,-6,-17,30,7,33,-1
41849314809,-12,1,-8,0,36,-34,-21,4
41849314809,47,46,-8,40,41,17,18,-10
41849316451,-20,-17,-10,-23,-11,10,41,-29
41849316451,46,39,-23,52,-24,38,43,56
41849319782,-32,-12,-10,-22,-18,-5,8,14
41849319782,11,-5,1,12,11,17,1,21
41849336788,-54,-57,-1,-55,-45,-19,-12,-21
41849336788,1,-4,-4,0,-19,0,25,-13
41849337612,34,34,4,33,11,11,21,-1
41849337612,15,3,9,13,-14,4,-17,-7
41849374299,7,12,-16,22,-7,-6,-34,58
41849374299,14,13,-7,20,49,11,17,30
41849374891,-54,-47,8,-56,32,3,14,-23
41849374891,-19,-19,6,-29,12,4,13,-31
41849376467,42,39,-28,28,18,2,43,-1
41849376467,9,6,5,-4,38,4,30,-80
41849379788,7,1,14,4,13,-8,-20,-25
41849379788,46,30,-18,45,-24,1,-9,29
41849413078,-56,-30,9,-59,8,3,5,-64
41849413078,5,17,-18,13,-48,1,-20,49
41849413929,45,40,0,46,24,0,6,16
41849413929,3,-7,14,5,23,-1,-21,5
41849417839,42,30,-13,72,-30,5,-10,61
41849417839,20,10,23,5,22,5,21,-66
41849418626,-3,-9,1,-8,2,-7,-21,-26
41849418626,4,17,-21,0,-40,1,28,5
41849440351,-38,-39,-4,-42,-57,-7,-31,-37
41849440351,28,31,4,49,-3,2,21,51
41849441076,0,-8,7,13,-32,-9,-16,13
41849441076,6,2,14,10,-5,0,47,1
41849456666,68,57,-25,69,-57,3,20,42
41849456666,-42,-33,12,-43,-39,-4,-18,-16
41849457463,57,57,-2,52,-25,8,83,43
41849457463,44,36,-17,48,-52,11,-4,38
41849471102,-7,-26,26,-52,22,1,17,-49
41849471102,32,31,-15,46,40,9,-30,52
41849477222,-46,-35,-10,-45,67,6,-93,-23
41849477222,-29,-43,42,-69,109,1,-29,-85
41849492188,-90,-83,23,-85,89,-15,-118,-58
41849492188,-56,-41,-6,-56,58,-23,-87,-34
41849499768,-62,-54,12,-62,67,-14,-21,-30
41849499768,3,4,-15,26,-11,-11,-18,28
41849531788,-4,-13,10,-37,16,-10,34,-43
41849531788,56,47,-16,72,-41,2,23,51
41849532481,-60,-54,26,-62,-47,-4,-15,-34
41849532481,6,23,-21,-11,-33,8,48,47
41849533999,19,8,6,23,-13,10,-6,-13
41849533999,14,12,0,16,-21,6,44,16
41849537108,-7,8,-18,-15,-84,12,-12,26
41849537108,-22,-43,28,-33,6,0,10,-88
41849552273,56,65,-40,95,-74,4,7,103
41849552273,-76,-75,36,-92,-2,-1,-21,-79
41849559733,41,40,-10,15,-19,5,41,8
41849559733,-53,-44,-8,-51,-57,-9,-42,-12
41849575282,44,22,16,43,18,5,38,-14
41849575282,67,55,-20,72,-41,-5,1,47
41849576046,-43,-35,23,-38,39,-7,-24,-17
41849576046,18,28,-19,12,-10,9,28,34
41849591074,-32,-11,-20,-34,-64,-3,-56,45
41849591074,-57,-69,38,-73,58,-2,-43,-88
41849597120,47,52,-18,50,-15,1,44,46
41849597120,-18,-7,-18,-4,-47,-16,-60,56
41849613633,-52,-52,29,-53,17,-10,-47,-36
41849613633,56,47,7,41,18,7,49,3
41849619621,58,41,-27,59,-27,6,39,14
41849619621,-59,-50,-7,-54,-7,-4,-45,-16
41849636746,-55,-42,23,-56,42,-6,-35,-37
41849636746,-48,-52,35,-53,47,-5,-4,-69
41849637540,34,26,9,31,51,1,27,18
41849637540,45,44,-4,47,35,-1,54,14
41849651080,78,80,-42,71,31,7,92,69
41849651080,46,28,-37,26,-19,3,11,71
41849657282,-31,-43,3,-33,-18,-4,-58,-25
41849657282,-78,-78,35,-68,38,-8,-80,-87
41849672221,-87,-66,48,-86,67,-16,-79,-90
41849672221,-17,6,33,-13,89,-8,22,-73
41849679660,-25,1,33,-21,125,-1,18,-83
41849679660,-37,-29,27,-36,96,-6,38,-52
41849695454,-59,-70,17,-62,72,-7,-63,-76
41849695454,99,92,-34,98,-26,7,76,89
41849696072,-123,-128,43,-127,-85,-27,-128,-127
41849696072,-113,-67,34,-116,47,-2,-35,-121
41849719236,59,28,-32,57,-128,1,94,86
41849719236,-128,-115,34,-128,24,-11,-55,-128
41849720037,-95,-45,5,-80,54,2,9,-101
41849720037,113,86,-17,110,-111,20,93,121
41849732217,-103,-61,-19,-99,72,11,-32,-128
41849732217,115,79,2,100,-128,12,73,127
41849747806,95,101,-12,85,29,23,121,89
41849747806,-105,-91,-15,-102,72,-65,-105,-90
41849755319,-95,-100,-94,-100,96,-63,-103,-105
41849755319,23,19,54,26,9,24,30,7
41849755993,58,49,44,57,-15,39,29,48
41849755993,112,125,101,127,-59,68,108,49
41849771101,-44,-57,-75,-42,-89,-55,-61,-40
41849771101,14,25,81,19,61,83,32,24
41849777301,-43,-64,-79,-48,-59,-58,-74,55
41849777301,30,15,8,25,63,3,34,37
41849793585,98,82,85,92,43,63,84,103
41849793585,-55,11,14,-49,9,30,27,-64
41849799829,-60,-43,-28,-42,-31,-1,-50,-123
41849799829,-62,-83,-104,-69,-73,-59,-128,-49
41849815406,-78,-48,-64,-71,-84,-55,-45,-87
41849815406,-83,-128,-128,-128,-29,-128,-128,-37
41849816050,60,-3,13,54,29,-34,-2,66
41849816050,3,-33,-6,-2,42,-36,-33,23
41849837740,127,60,43,127,19,8,15,101
41849837740,-72,-80,-79,-63,-44,-81,-89,-89
41849838570,-119,-68,-68,-114,-66,-17,-61,-111
41849838570,92,116,103,91,70,126,119,80
41849852035,67,41,47,66,35,-3,35,85
41849852035,-118,-110,-98,-114,-27,-70,-128,-112
41849859524,97,83,84,87,38,64,79,94
41849859524,-127,-18,-50,-92,-2,43,10,-128
41849874544,-124,-90,-96,-122,-70,-90,-77,-115
41849874544,110,51,82,125,-12,24,55,95
41849882009,127,102,97,124,10,94,93,121
41849882009,83,109,102,93,17,109,108,-5
41849906105,-36,-6,-13,-32,30,42,0,-60
41849906105,-128,-128,-128,-128,-30,-117,-128,-128
41849906750,60,32,56,62,-29,-29,56,61
41849906750,127,83,105,127,-1,62,82,127
41849912224,-85,7,-34,-87,28,57,-17,-87
41849912224,-88,-60,-68,-88,-14,-44,-61,-59
41849919695,57,51,48,51,12,57,37,71
41849919695,-122,-27,-72,-104,22,5,-41,-123
41849934695,21,-12,-2,4,-47,-39,-1,33
41849934695,124,127,127,125,59,127,127,127
41849942218,-128,-128,-128,-128,28,-79,-128,-128
41849942218,124,4,50,75,-45,-49,19,127
41849957905,-21,69,34,-20,59,89,60,-48
41849957905,35,-60,-40,-28,-38,-85,-47,69
41849958616,8,98,86,72,50,106,76,-31
41849958616,-55,-128,-124,-105,-56,-128,-128,-30
41849972318,17,73,73,61,11,70,71,30
41849972318,71,42,65,78,-2,20,66,91
41849979827,-96,-61,-72,-105,16,-20,-72,-98
41849979827,42,44,44,44,19,39,36,62
41850002736,12,-42,-24,2,-53,-73,-23,20
41850002736,-64,3,-7,-10,23,44,1,-110
41850003498,41,65,62,64,41,69,67,31
41850003498,43,-3,11,55,-16,-33,19,50
41850017925,-59,-113,-104,-98,-67,-108,-102,-28
41850017925,-46,45,26,-26,43,81,4,-97
41850018603,93,72,82,100,26,50,78,105
41850018603,-18,-32,-24,-22,-12,-39,-23,22
41850041046,-29,-27,-23,-15,-29,-24,-22,-11
41850041046,-55,14,12,-56,18,35,-5,-41
41850041820,97,72,81,80,19,45,80,103
41850041820,-98,-95,-96,-93,-50,-95,-89,-37
41850056087,-83,-24,-18,-45,-5,17,-25,-83
41850056087,127,127,127,127,65,127,127,126
41850087204,-8,-97,-98,-24,-60,-128,-85,13
41850087204,-128,-91,-101,-128,-26,-32,-128,-128
41850088812,127,127,127,127,68,127,127,127
41850088812,56,1,3,45,-17,-45,34,108
41850101645,-128,-128,-128,-128,-89,-128,-128,-128
41850101645,-65,6,12,-47,20,54,-7,-68
41850103179,127,127,127,127,91,116,127,127
41850103179,-12,-98,-97,-78,-31,-111,-82,35
41850104000,-128,-82,-80,-117,-14,-29,-73,-128
41850104000,119,127,127,127,85,119,127,85
41850114637,45,-47,-48,-6,-33,-85,-55,59
41850114637,-124,-84,-87,-117,-61,-41,-98,-128
41850139718,85,104,105,69,60,103,100,82
41850139718,119,51,46,66,43,18,46,127
41850141256,-85,-113,-114,-93,-76,-115,-111,-78
41850141256,-33,10,16,-20,21,56,-22,-73
41850142115,127,108,106,114,63,62,108,127
41850142115,-102,-121,-123,-97,-71,-124,-128,-93
41850160193,-44,27,27,-32,17,69,43,-55
41850160193,127,103,102,127,50,49,95,127
41850160967,-128,-128,-128,-128,-76,-128,-128,-114
41850160967,42,86,86,74,40,96,86,18
41850175995,-23,-43,-43,-23,-30,-60,-47,10
41850175995,-49,42,52,29,22,66,56,-38
41850182238,13,-31,-38,22,-17,-57,-71,17
41850182238,-26,44,49,-5,31,78,79,-43
41850197871,21,-46,-48,-15,-39,-78,-78,23
41850197871,92,121,119,95,60,127,127,16
41850198615,-111,-128,-128,-122,-63,-128,-128,-88
41850198615,80,81,82,75,6,82,74,76
41850220409,-64,32,42,-25,57,74,59,-67
41850220409,-128,-128,-128,-128,-66,-128,-128,-128
41850221075,127,105,98,127,-5,44,84,119
41850221075,47,3,-2,24,-78,-52,-14,72
41850234747,127,127,127,127,-55,112,127,127
41850234747,127,127,127,127,-60,52,127,127
41850242290,0,-72,-77,-28,-87,-81,-78,46
41850242290,-106,-118,-121,-101,18,-120,-125,-94
41850257889,127,113,111,127,8,102,110,120
41850257889,-71,-115,-116,-98,-91,-101,-128,22
41850258609,52,108,124,83,106,127,127,-3
41850258609,-108,-128,-128,-113,-11,-128,-128,-83
41850272291,18,16,19,5,-49,-8,9,48
41850272291,29,55,50,40,66,78,56,-23
41850296088,-53,-63,-67,-62,-48,-76,-73,-30
41850296088,97,90,91,99,-77,56,74,98
41850297534,-77,-2,-3,-67,97,52,40,-89
41850297534,-124,-128,-127,-127,52,-103,-110,-112
41850302170,-18,-26,-23,-28,-107,-63,-44,38
41850302170,107,116,124,124,-36,91,110,97
41850319252,16,2,-33,7,82,20,22,-22
41850319252,-31,-38,-65,-38,65,-7,-5,-34
41850320070,-123,-84,-81,-118,104,-21,-54,-128
41850320070,-58,-85,-77,-71,-60,-111,-112,-48
41850332263,49,7,34,86,-104,-55,-48,78
41850332263,89,65,46,89,-73,14,24,89
41850339685,105,126,82,104,-47,86,127,111
41850339685,62,64,-13,61,20,58,63,27
41850362874,14,17,-54,10,-13,-4,10,-11
41850362874,50,74,17,52,0,63,89,44
41850363659,67,66,21,64,10,78,90,52
41850363659,37,39,-5,33,25,42,63,34
41850377815,42,51,-18,42,-3,27,47,40
41850377815,105,99,17,99,-74,34,82,118
41850378621,59,46,28,82,3,45,22,64
41850378621,-77,-75,-29,-75,27,-47,-66,-77
41850392041,-128,-120,-27,-128,41,-62,-117,-128
41850392041,-128,-94,-2,-128,81,-40,-50,-118
41850399575,-26,-10,-5,-24,64,-12,1,-31
41850399575,11,27,-23,15,-17,-11,17,17
41850422744,33,-5,-22,33,-84,-41,-45,68
41850422744,14,-34,22,13,-65,-27,-61,18
41850423600,-51,-47,38,-49,13,-2,-65,-63
41850423600,-49,-22,7,-49,48,2,1,-84
41850454132,-13,13,-9,-19,63,18,51,-32
41850454132,63,60,-20,63,22,14,79,37
41850455003,93,46,-17,90,-45,11,24,60
41850455003,-39,-50,-23,-42,-59,-28,-61,3
41850456615,-101,-106,-5,-103,-26,-61,-123,-60
41850456615,-99,-84,28,-95,45,-19,-73,-92
41850459756,-13,6,13,-17,63,5,34,-37
41850459756,46,57,-5,44,12,13,68,25
41850474858,55,18,-19,57,-39,1,3,72
41850474858,-12,-32,7,-3,-25,-14,-55,8
41850482947,-74,-18,21,-79,35,7,4,-57
41850482947,-7,3,-9,-5,47,10,15,-2
41850497803,27,39,-15,24,10,1,64,-2
41850497803,42,17,-19,35,-34,-6,-5,57
41850498557,-12,-28,-2,-10,-38,-19,-52,-15
41850498557,-68,-84,13,-64,20,-17,-79,-68
41850512252,-20,-9,12,-13,46,-12,-10,-56
41850512252,33,47,-6,33,15,8,52,-2
41850519671,56,51,-12,57,-16,12,38,45
41850519671,1,3,-14,-2,-42,3,-8,32
41850536100,-37,-56,3,-49,-20,-3,-53,-25
41850536100,-78,-51,24,-78,31,-12,-44,-70
41850542823,-23,-4,16,-24,41,-28,-1,-40
41850542823,35,47,-10,38,27,6,57,-9
41850574232,70,69,-28,73,-24,-1,53,49
41850574232,28,9,-27,21,-82,-7,-5,76
41850574897,-50,-68,7,-47,-61,-10,-93,-5
41850574897,-102,-109,33,-101,20,-14,-91,-94
41850576479,-64,-24,27,-57,82,-3,7,-122
41850576479,37,66,-3,35,47,17,83,8
41850579698,82,89,-31,83,-33,19,83,74
41850579698,57,15,-31,54,-66,-6,-22,97
41850604962,-38,-64,1,-39,-48,-9,-83,-23
41850604962,-112,-105,32,-115,10,-16,-105,-97
41850605772,-98,-55,36,-98,66,-5,-14,-95
41850605772,-1,33,14,8,69,3,45,-50
41850634085,33,67,-11,30,30,5,84,39
41850634085,89,87,-26,89,-20,2,82,71
41850634866,74,33,-31,72,-47,6,1,70
41850634866,-6,-23,-14,-19,-67,5,-36,43
41850636575,-40,-69,-1,-41,-41,-14,-75,-22
41850636575,-80,-85,24,-91,7,-7,-84,-72
41850639597,-94,-89,36,-97,44,-4,-51,-113
41850639597,-85,-53,36,-85,73,-8,-26,-96
41850672404,-45,-16,18,-75,77,4,29,-72
41850672404,16,31,11,17,61,3,57,-34
41850673194,51,63,-2,48,50,3,85,6
41850673194,50,79,-17,48,23,5,86,48
41850677686,81,86,-28,83,-6,10,90,60
41850677686,101,86,-33,112,-22,11,81,68
41850678481,75,71,-33,68,-46,3,60,80
41850678481,74,46,-35,76,-73,4,9,78
41850700226,31,7,-23,53,-80,0,-48,72
41850700226,-27,-35,-9,-30,-81,-6,-67,30
41850701037,-52,-62,-3,-48,-62,-9,-90,-6
41850701037,-67,-71,6,-69,-46,-10,-81,-31
41850714547,-82,-85,21,-86,-16,-13,-95,-58
41850714547,-116,-97,33,-121,21,-11,-88,-93
41850722533,-115,-97,41,-114,39,-8,-76,-110
41850722533,-94,-67,41,-98,61,-7,-33,-120
41850739307,-68,-55,41,-67,63,-7,-24,-92
41850739307,-49,-23,29,-42,70,-3,5,-70
41850740061,-29,9,17,-36,63,1,55,-58
41850740061,20,27,12,23,62,9,68,-36
41850753622,47,45,3,53,61,6,83,-15
41850753622,67,79,-7,65,39,7,87,34
41850759803,71,80,-24,57,16,5,84,63
41850759803,85,78,-25,80,-5,6,76,62
41850774772,92,84,-36,104,-32,5,72,85
41850774772,83,68,-37,82,-54,3,54,87
41850782911,75,45,-39,78,-70,1,9,88
41850782911,40,4,-28,43,-81,-6,-49,77
41850797207,-54,-55,-7,-62,-79,-6,-74,14
41850797207,-43,-80,8,-41,-33,-9,-102,-43
41850812637,-109,-100,31,-106,10,-7,-95,-86
41850812637,-98,-69,38,-101,58,-4,-48,-101
41850821763,-67,-28,31,-72,74,-3,15,-86
41850821763,29,47,4,30,56,2,63,-15
41850822628,73,67,-18,71,8,5,76,36
41850822628,82,76,-33,80,-34,2,65,78
41850843298,77,40,-36,74,-71,3,13,84
41850843298,22,-9,-24,25,-78,-4,-47,61
41850850450,-43,-68,0,-41,-44,-9,-83,-29
41850850450,-105,-98,28,-118,3,-14,-93,-73
41850857217,-79,-53,33,-81,44,-6,-39,-80
41850857217,-24,-11,23,-23,56,5,27,-67
41850865887,26,52,-3,32,39,4,58,22
41850865887,76,75,-26,77,-7,8,75,53
41850881730,76,63,-41,72,-56,3,49,86
41850881730,18,-8,-25,14,-70,-4,-34,59
