timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
73378101602,-128,-27,-44,-50,-46,32,85,-30
73378114319,-93,-9,32,16,-9,-66,104,22
73378114319,-94,56,-47,-67,-47,23,-85,-49
73378121115,-112,-4,-105,-116,-123,-11,-69,-115
73378121115,-128,5,-128,-128,-128,58,-128,-128
73378146112,-19,57,-22,-27,-17,72,-43,-24
73378146112,76,-31,127,117,127,45,94,120
73378147719,127,10,127,127,127,-48,103,127
73378147719,24,-25,35,26,33,-70,73,36
73378183836,-45,-10,37,31,26,-17,12,-50
73378183836,-123,13,-102,-110,-100,-24,-92,-103
73378185448,-7,-36,1,-5,-26,-34,-61,12
73378185448,-95,-20,-56,-53,-61,4,-54,-80
73378186222,77,30,16,1,-6,11,-52,43
73378186222,35,-23,25,20,26,30,13,35
73378190117,60,-27,4,-2,5,-18,-2,80
73378190117,14,-11,13,13,6,-13,99,15
73378205380,-26,32,-37,-17,-11,7,41,-39
73378205380,-16,4,-21,-26,9,-12,78,4
73378222089,-58,-21,-1,6,24,3,39,-35
73378222089,17,11,18,5,-1,-6,-60,16
73378222910,-5,17,-16,-18,-15,37,-34,-10
73378222910,13,-15,-22,-24,-25,-21,28,16
73378226108,34,-8,23,16,0,19,-26,29
73378226108,22,-14,3,6,-7,-31,-128,10
73378234334,-10,9,6,3,3,-8,-55,-6
73378234334,1,-3,22,16,24,-16,3,29
73378241171,-19,-4,-8,-7,-8,22,12,-35
73378241171,110,4,8,8,6,-23,1,90
73378256828,66,6,0,-1,-24,-6,-35,57
73378256828,52,1,66,64,51,-9,-73,39
73378263591,-9,-6,4,-5,3,-9,-60,-12
73378263591,-14,-6,15,16,20,-31,-77,-5
73378271202,-2,-7,49,34,33,-35,-93,-8
73378271202,76,-11,-28,-23,-42,-4,-20,57
73378280113,-53,-21,-59,-61,-62,4,27,-41
73378280113,-15,7,-3,-3,-2,24,-30,-12
73378294365,-19,24,-27,-25,-22,50,74,-14
73378294365,-48,10,-22,-25,-23,19,-59,-48
73378301061,5,18,44,42,68,36,17,27
73378301061,-36,84,-64,-68,-57,36,67,-31
73378316800,-14,56,-35,-32,-9,19,83,-15
73378316800,-17,-45,9,13,34,12,64,8
73378323674,-7,-69,-5,-6,-3,5,14,-11
73378323674,54,-58,54,56,41,38,22,43
73378339934,8,-23,7,9,8,-24,-24,11
73378339934,25,-8,42,38,30,-18,-31,6
73378341560,-87,-6,-41,-32,-27,-12,1,-75
73378341560,1,-10,9,7,9,19,-51,-14
73378362451,47,-8,29,28,12,-20,-93,19
73378362451,-58,15,-52,-55,-45,-6,2,-19
73378364092,85,23,11,8,-23,-13,33,47
73378364092,7,6,13,12,4,2,12,-25
73378376866,-20,8,-53,-61,-61,25,24,-12
73378376866,-98,12,-87,-86,-79,-39,-108,-61
73378383659,4,-1,-6,-11,-12,13,25,6
73378383659,-44,-29,-42,-45,-37,-22,82,-22
73378400020,-6,-24,-4,-3,-5,-22,-119,-9
73378400020,38,5,28,23,17,33,106,28
73378401574,-26,5,-34,-36,-35,19,-56,-23
73378401574,15,-13,13,11,11,28,15,-20
73378414796,-13,-9,-6,-4,1,-4,10,7
73378414796,30,10,17,14,9,4,-33,23
73378422614,-8,11,-12,-15,-15,-4,-34,0
73378422614,-6,-5,4,3,7,-6,-7,8
73378436878,2,-3,-2,-3,-3,-13,34,13
73378436878,-11,-2,-37,-42,-38,-15,-64,-11
73378459737,-1,-8,-3,-4,-6,8,27,-7
73378459737,-53,3,-73,-73,-70,-44,-105,-14
73378460514,-12,-9,-17,-17,-15,-2,57,-18
73378460514,18,-5,24,24,17,71,59,10
73378467733,-18,-1,-15,-15,-12,22,71,-6
73378467733,-13,-6,-2,0,2,10,37,-33
73378474689,7,7,-6,-7,-7,0,-10,10
73378474689,62,-7,38,16,14,-1,-44,17
73378496622,-42,16,-82,-85,-94,-45,22,-20
73378496622,16,16,24,21,22,3,-48,12
73378512451,-5,8,-6,-6,-7,-18,-63,-12
73378512451,-3,3,2,8,9,22,74,-23
73378514105,4,-9,1,0,2,-49,-72,6
73378514105,-8,-3,-4,-5,-6,37,3,-5
73378519778,-13,-17,-8,-8,-7,26,-8,-11
73378519778,16,-21,19,23,22,46,71,4
73378544650,1,-19,-4,-6,-8,51,19,18
73378544650,-2,32,9,18,25,-20,-7,6
73378545429,43,-14,22,19,15,-3,13,40
73378545429,2,-1,16,13,9,-21,-15,1
73378565665,31,2,52,53,57,-1,-1,5
73378565665,-5,-20,-8,-9,-9,-10,31,15
73378566417,-22,-20,-14,-18,-14,20,25,-4
73378566417,-19,-31,-12,-14,-11,5,-13,-7
73378568027,3,2,3,1,-2,36,23,23
73378568027,-2,-38,-5,-1,-4,-11,32,7
73378601537,-19,8,-13,-14,-11,-8,-16,-24
73378601537,5,5,8,-4,3,-24,-7,13
73378612216,39,-8,45,47,41,-7,-47,16
73378612216,27,10,-31,-55,-45,1,11,23
73378612906,-36,16,-16,-19,-16,25,2,-51
73378612906,-1,-5,-38,-36,-39,7,23,-1
73378617213,-58,19,2,-29,-6,-8,-13,-44
73378617213,34,26,8,15,8,12,-5,8
73378618022,127,-30,112,115,109,-60,-68,117
73378618022,9,14,-2,6,2,-5,122,52
73378625188,3,58,-6,-5,-1,84,101,11
73378625188,-2,25,13,14,14,2,-9,-15
73378640027,-24,15,-25,-26,-26,-41,14,-9
73378640027,46,-27,4,34,21,-51,65,34
73378641559,-51,-80,-118,-66,-128,-56,-96,-71
73378641559,-125,-49,-111,-106,-114,-23,-43,-111
73378670056,-128,-78,-128,-128,-128,-2,123,-128
73378670056,-128,89,-128,-128,-128,-64,-128,-128
73378671664,11,12,17,29,34,-45,127,-7
73378671664,109,15,47,66,27,96,-4,115
73378676859,25,97,-9,18,21,36,-122,109
73378676859,127,-8,127,127,127,-41,0,127
73378683624,2,21,-7,78,5,-43,-101,24
73378683624,-49,-42,37,36,60,-128,61,-93
73378700059,-9,-21,18,-67,-20,-4,125,-96
73378700059,-30,39,-19,-32,-67,16,-83,-55
73378701642,-13,-16,-14,-42,-16,-67,-83,-27
73378701642,-112,-38,-37,0,10,32,7,-85
73378713610,-1,5,-19,3,-17,24,-126,24
73378713610,35,-8,41,39,36,39,52,59
73378722747,38,-38,61,53,84,64,58,74
73378722747,29,87,-5,-2,-15,26,62,61
73378736878,-36,31,-39,-28,-18,-31,80,-40
73378736878,-70,-64,-86,-75,-51,-9,-14,-61
73378743659,25,-80,-62,-70,-49,15,44,30
73378743659,-1,-28,-17,-28,-31,-42,-72,-16
73378760466,3,-50,17,29,15,-1,-42,-9
73378760466,6,67,14,11,-10,19,52,-1
73378774362,-61,-28,-60,-74,-58,-1,36,-46
73378774362,7,41,-8,-17,-17,16,47,20
73378775134,17,37,3,8,-11,0,11,15
73378775134,-8,-18,-5,3,3,75,-32,-28
73378782648,59,108,47,15,5,12,-33,4
73378782648,23,-9,8,7,0,31,28,26
73378796871,49,-2,53,50,28,-20,22,39
73378796871,-31,-67,21,46,49,-20,-19,-33
73378803710,-7,-25,12,9,13,-28,12,-56
73378803710,7,9,0,-36,-44,-60,-4,-18
73378827530,-12,12,-3,1,1,-18,2,-14
73378827530,-6,-12,-8,-13,-34,-16,-52,-9
73378829089,-24,0,14,17,12,19,-9,16
73378829089,2,-18,6,12,11,14,-43,21
73378833706,-45,5,-29,-19,-13,33,0,-29
73378833706,-3,-4,-13,-18,-14,31,15,18
73378842754,-13,-23,-7,-6,-5,10,-62,-2
73378842754,15,-12,44,20,6,11,-3,-27
73378856875,-1,-20,3,4,1,27,69,20
73378856875,-26,-1,15,44,62,-10,-9,-52
73378863633,-13,49,-3,-2,7,3,1,15
73378863633,-13,-46,-9,3,14,14,27,-6
73378880017,-3,1,-17,-40,-49,-21,-28,-22
73378880017,-3,25,-9,-18,-14,4,66,33
73378881569,-6,-11,-5,-11,-9,7,1,-21
73378881569,3,-17,-4,-1,-1,-6,72,-13
73378893668,-5,16,-2,6,4,13,11,10
73378893668,1,-4,-10,-18,-18,-3,-24,-3
73378902588,-6,34,0,-3,-1,-10,-92,-26
73378902588,-8,11,-8,2,4,1,-5,-5
73378916873,-16,-31,4,-20,-29,-12,55,-13
73378916873,11,-33,12,60,75,1,104,-16
73378923635,7,-28,10,11,9,-6,35,21
73378923635,-8,-4,-9,-1,6,-10,-68,15
73378940046,-3,-19,-5,3,3,-14,4,3
73378940046,3,12,-1,-19,-23,-8,-43,11
73378941681,-1,4,-2,-6,8,7,38,-10
73378941681,0,8,-4,6,9,1,20,2
73378953658,5,11,5,13,13,11,59,-22
73378953658,5,-27,-5,-1,-1,-1,-11,3
73378962731,-5,2,-4,3,5,4,25,-17
73378962731,-4,-1,-4,-9,-6,-8,-40,1
73378976894,0,-12,-3,14,30,-4,-31,-7
73378976894,-18,0,-15,-16,-13,-5,2,-14
73378983567,-6,7,-6,-10,-11,-1,13,-13
73378983567,-3,-10,-4,-1,1,9,20,-3
73379000034,1,8,-4,-15,-9,-1,-14,13
73379000034,2,18,-1,-13,-13,-6,9,-14
73379001638,-3,-4,-3,-5,-4,1,24,9
73379001638,-19,5,-15,-36,-32,-1,-3,-9
73379013665,-64,17,-61,-14,1,3,-12,-19
73379013665,-24,0,-56,-24,-21,20,-13,-12
73379022638,-13,10,-13,-10,-10,6,2,-25
73379022638,10,5,6,13,11,-6,1,15
73379036810,-6,7,-3,4,10,4,0,11
73379036810,-4,13,1,-11,-10,-15,-5,4
73379043667,0,1,3,11,8,4,2,15
73379043667,-20,10,-18,-17,-12,20,5,-13
73379060099,12,-6,19,3,1,3,-16,-35
73379060099,-2,8,5,-2,-3,-1,24,42
73379061700,4,9,3,-2,-6,-2,4,20
73379061700,-52,18,-39,-19,-3,-9,2,-61
73379073628,-1,-6,-3,2,0,4,3,51
73379073628,2,9,5,-52,-53,-10,-25,10
73379082798,-7,6,-9,-9,-8,-1,8,-29
73379082798,1,-8,-2,0,0,1,19,15
73379096896,3,2,2,-3,-16,6,-10,-45
73379096896,-54,2,-42,-11,-3,1,-7,-19
73379103569,-23,-3,0,-12,-10,-1,0,-11
73379103569,-4,-4,-5,-1,-1,-1,-4,-24
73379127518,8,10,1,-1,2,-3,-69,-11
73379127518,7,0,11,-12,-20,-7,34,15
73379129105,-11,2,-17,-31,-54,-5,11,13
73379129105,5,-3,2,6,3,-10,11,35
73379133734,-6,-4,-2,2,-2,2,-31,-7
73379133734,-44,2,-43,-25,-20,-1,-4,-34
73379142623,-5,14,-6,3,8,5,6,-46
73379142623,7,6,3,-2,-4,-8,2,-13
73379165067,-7,-5,4,16,20,-3,31,-32
73379165067,13,-15,15,12,12,-3,35,30
73379166648,-27,-12,26,48,40,-2,12,40
73379166648,-4,-1,-1,-2,-3,0,-20,47
73379187491,18,-12,16,-7,-17,0,3,-16
73379187491,9,4,6,9,8,1,29,-39
73379189087,-3,11,-12,-34,-24,-2,-19,1
73379189087,5,-20,12,13,10,-3,7,3
73379193647,-10,-5,-9,0,1,2,27,-15
73379193647,13,18,0,-43,-57,-1,-63,-2
73379202735,38,-30,44,88,82,4,75,-34
73379202735,-43,-12,-53,-45,-37,2,-25,44
73379217262,10,-29,7,19,22,0,29,-1
73379217262,0,1,-1,9,11,4,-44,-27
73379232680,-22,27,-31,-22,-39,-4,-36,3
73379232680,12,3,12,11,-5,-5,25,-7
73379239332,2,15,-3,-1,-10,-3,63,17
73379239332,8,-2,27,22,16,3,-1,6
73379246153,2,-27,-1,-13,-6,1,-32,-31
73379246153,13,-26,16,19,17,3,14,-24
73379262568,-10,-18,-11,-10,-10,2,-19,39
73379262568,0,-6,2,17,18,3,-60,20
73379264113,4,7,-7,-9,-2,4,65,0
73379264113,19,37,19,1,-3,0,7,51
73379291636,9,-36,10,12,14,9,4,-16
73379291636,-15,26,-4,-16,-17,-46,28,-22
73379332098,-2,-36,-7,-18,-18,-30,69,-18
73379332098,5,-45,8,7,10,6,99,-53
73379332884,-54,-19,-58,-52,-40,34,20,-64
73379332884,2,-62,3,10,9,13,24,11
73379338776,24,-85,12,32,35,25,58,62
73379338776,-9,-39,-9,0,4,-29,-38,31
73379339644,9,57,11,14,10,32,-43,29
73379339644,4,-5,-1,11,13,-22,-13,48
73379341187,60,80,66,61,52,-8,82,86
73379341187,88,-42,78,86,97,36,5,62
73379360491,85,98,-15,30,-13,-8,77,-32
73379360491,28,127,127,120,127,-12,127,127
73379367465,-65,80,-22,3,-7,-15,8,-79
73379367465,-128,-24,-109,-116,-106,-3,-48,-128
73379369086,20,3,41,26,44,-2,-128,47
73379369086,127,22,105,118,109,-19,-94,103
73379396520,36,-14,-3,-8,16,-61,-120,20
73379396520,8,4,40,41,39,30,9,14
73379407094,-47,-92,-50,-39,-63,-41,-23,-38
73379407094,-120,-38,-128,-121,-128,-18,87,-128
73379407874,-118,-46,-105,-114,-111,-30,-78,-80
73379407874,-2,38,-13,-15,-13,-32,4,-17
73379428114,-32,44,-7,-19,-6,-50,-41,8
73379428114,1,-5,1,3,7,38,-87,-14
73379428898,18,-36,8,7,3,-7,35,57
73379428898,116,26,100,110,101,42,89,116
73379430520,103,3,41,47,41,15,127,127
73379430520,75,-47,32,29,13,20,-8,45
73379442442,-12,-48,-7,-4,-10,5,-5,-8
73379442442,33,-7,38,41,21,23,-8,3
73379444034,27,2,18,2,2,32,-37,36
73379444034,-12,12,-25,-24,-23,-22,38,-11
73379488829,26,1,28,33,26,7,41,33
73379488829,-20,-1,-10,-8,-3,-52,16,-13
73379490330,-15,11,23,14,28,-12,-45,-13
73379490330,29,8,-62,-56,-63,-6,-43,11
73379491191,-35,-15,19,17,23,-18,3,-25
73379491191,-69,-3,1,5,2,-38,24,-49
73379495126,-49,11,-8,-11,-10,18,-81,-34
73379495126,-15,-6,-49,-43,-44,-12,24,-14
73379518133,-16,-10,74,75,79,1,0,-15
73379518133,63,5,-25,-25,-27,23,-7,26
73379519735,-36,-1,-26,-27,-18,-8,24,-17
73379519735,-14,-7,45,35,56,-17,-66,-15
73379520521,43,-4,-57,-56,-64,-2,-6,45
73379520521,14,4,-20,-18,-22,30,-22,-15
73379525100,-62,-1,-59,-62,-53,12,60,-35
73379525100,-8,-2,-33,-29,-32,-20,-69,-10
73379539779,-62,-6,-53,-54,-50,-20,-69,-13
73379539779,-81,-1,-62,-59,-51,-40,-33,-41
73379546063,11,44,-68,-70,-62,-11,4,7
73379546063,-1,-22,33,34,34,-15,14,-20
73379562555,48,10,-1,2,-9,-49,-9,29
73379562555,0,-12,-4,-4,-3,-32,28,3
73379564093,-84,-20,-3,-3,15,-23,-2,-27
73379564093,-1,-57,2,4,1,1,-7,-1
73379576223,-27,-60,27,29,46,12,28,-18
73379576223,-12,-35,-13,-12,-10,2,29,7
73379585165,1,-23,-45,-48,-37,-11,-18,-1
73379585165,-6,13,-28,-25,-37,34,15,-6
73379599339,-30,32,27,29,41,12,8,-7
73379599339,4,55,13,13,34,-10,13,24
73379606243,-31,0,-45,-45,-44,-12,-16,-7
73379606243,-28,9,-19,-11,-16,33,52,-6
73379622540,34,-3,-25,-23,-46,0,35,29
73379622540,-5,-10,-8,-7,-10,24,35,3
73379624157,56,-16,75,78,66,9,-15,-1
73379624157,-57,10,-40,-43,-18,-24,37,-25
73379644983,-38,5,-53,-53,-57,15,-101,-51
73379644983,-58,-15,-64,-63,-66,-22,-122,-27
73379646558,-12,-9,-11,-18,-17,-13,-60,-4
73379646558,-7,16,18,21,25,8,-46,3
73379659358,14,9,4,6,10,16,-3,16
73379659358,9,3,8,7,7,14,30,14
73379673697,-21,11,-4,-3,1,-15,-27,-11
73379673697,27,2,13,5,-12,2,-3,16
73379682492,-3,-1,-16,-8,-5,-6,22,5
73379682492,-26,-9,-45,-46,-42,-19,-37,-13
73379684110,-24,-2,-30,-38,-39,-18,-5,-18
73379684110,-53,-1,-41,-38,-18,-19,-10,-29
73379696168,-18,5,-41,-23,-20,8,29,1
73379696168,15,5,9,1,-10,1,51,5
73379705135,-47,2,-45,-44,-21,-9,1,-11
73379705135,-53,12,-36,-34,-22,-24,-12,-24
73379720249,24,-4,17,3,-5,33,52,6
73379720249,-15,-2,-31,-34,-38,7,26,-10
73379726164,2,5,-14,-20,-34,-23,-12,-10
73379726164,16,-13,7,4,-5,14,13,5
73379741822,7,-13,2,0,1,16,20,-20
73379741822,30,-19,32,32,26,22,35,3
73379742722,5,1,16,13,14,24,49,-3
73379742722,-4,8,-5,-2,0,-11,14,7
73379782161,2,-5,6,4,0,-21,-29,18
73379782161,13,-23,16,17,16,-10,-57,3
73379782958,3,-1,19,21,15,21,31,1
73379782958,-47,26,-21,-42,-25,-13,-18,-24
73379786840,40,7,63,35,35,1,9,32
73379786840,4,34,3,-4,-7,-10,59,10
73379787588,-11,-15,2,3,7,-6,18,19
73379787588,16,7,-13,0,-13,4,20,-2
73379810606,-13,-8,-43,-45,-44,-1,33,-21
73379810606,-25,7,0,-10,6,-14,-12,-9
73379816814,-15,17,26,6,27,0,1,-36
73379816814,59,-29,26,28,10,33,9,38
73379824312,42,-17,-14,-13,-20,8,7,13
73379824312,2,-15,0,6,1,-16,18,12
73379825131,25,-16,-51,-31,-47,-12,-6,-6
73379825131,-38,-4,26,23,21,1,-39,-36
73379840133,-21,12,-48,-44,-44,8,52,-17
73379840133,42,3,85,88,87,42,-12,0
73379846160,-60,14,-84,-88,-100,-52,-77,-43
73379846160,12,14,-9,-6,-9,-31,7,24
73379861813,11,6,29,32,27,-24,54,32
73379861813,17,3,12,10,7,51,27,13
73379862687,-16,13,-62,-75,-68,-42,-77,6
73379862687,-119,78,-128,-128,-127,-27,58,-127
73379884285,-80,-74,-59,-62,-57,-24,73,-59
73379884285,-128,42,-128,-128,-128,62,125,-128
73379885031,-65,-3,-54,-53,-58,126,-42,-102
73379885031,105,4,27,24,23,127,69,72
73379900174,96,127,101,99,102,119,-117,81
73379900174,127,102,127,127,127,-107,-92,127
73379906201,48,6,70,59,74,-57,-111,36
73379906201,-16,-48,-6,0,-7,-39,-17,-67
73379921841,-78,-15,-70,-68,-82,-79,-55,-113
73379921841,48,-18,-67,-68,-79,-67,-101,-24
73379922609,35,-4,37,24,36,-53,74,-9
73379922609,-15,-55,10,18,18,-30,-56,17
73379944328,-92,-56,-97,-97,-100,7,-54,-106
73379944328,-63,-74,3,14,53,39,-20,-57
73379945072,-11,-23,4,18,8,-26,34,23
73379945072,-18,3,-65,-57,-52,18,48,3
73379960157,20,24,29,33,26,15,-35,67
73379960157,-11,71,-46,-67,-83,-42,81,2
73379966146,-11,55,15,23,15,46,127,2
73379966146,-14,-20,29,39,41,21,-20,-8
73379981859,46,-37,53,60,60,13,38,49
73379981859,-34,-57,-19,2,7,10,-35,-27
73379982627,26,-60,31,36,30,31,90,20
73379982627,2,18,-9,-16,-10,-40,-34,-35
73380004392,-10,-11,-5,0,0,-21,64,-18
73380004392,3,-27,-49,-24,-24,7,19,25
73380005076,3,72,17,21,11,17,34,-11
73380005076,0,36,9,5,-1,31,-11,-76
73380028108,43,-49,1,-13,-9,0,8,54
73380028108,4,-42,16,8,-2,17,-29,9
73380034429,-30,-55,-53,-13,-11,-2,-43,66
73380034429,-6,-128,9,12,10,-9,-26,17
73380041855,-84,60,-104,-80,-48,-28,3,-37
73380041855,-18,28,-16,1,12,-20,-17,-10
73380042653,-7,-49,-4,-2,0,-4,13,-18
73380042653,-8,72,-1,-2,1,-16,11,13
73380064369,5,12,-7,-6,-9,-12,3,-18
73380064369,-46,-23,-49,-52,-21,-6,-18,-20
73380065136,2,-7,8,8,7,27,23,-30
73380065136,21,12,23,19,20,11,46,28
73380088137,24,-28,25,11,6,7,-1,5
73380088137,-11,-19,-2,2,-9,27,9,-5
73380094343,-49,34,-37,-6,16,4,3,-10
73380094343,-25,22,-27,-53,-44,-40,4,-29
73380101849,-15,11,4,28,29,-11,-21,-3
73380101849,-7,8,-5,-11,-15,3,0,5
73380102584,3,-12,2,-13,-13,-2,-17,4
73380102584,-3,19,2,13,8,-6,2,37
73380124286,16,-26,10,-3,1,7,0,-9
73380124286,10,7,48,56,40,25,16,11
73380125062,9,-12,8,44,49,10,10,19
73380125062,5,6,11,-3,-17,-15,-53,-1
73380140103,4,18,5,-9,-24,7,29,-5
73380140103,-6,-1,-11,-13,-17,0,16,5
73380146247,10,21,12,-7,-13,-3,9,-17
73380146247,3,-5,-5,1,5,6,-11,12
73380169401,8,6,13,9,10,11,-2,8
73380169401,-37,-2,-39,-15,-9,-18,-7,0
73380170082,-10,-5,-6,21,33,-2,-15,-15
73380170082,-26,-16,-25,-2,15,7,49,28
73380184360,1,14,21,-2,-16,4,1,16
73380184360,4,-14,6,-24,-39,-5,0,-15
73380185117,12,5,7,-28,-38,-7,-3,-10
73380185117,-2,-19,-5,-2,-3,1,26,-15
73380200197,-10,1,-6,1,-1,-1,20,-17
73380200197,12,6,11,-4,-8,5,11,-6
73380206155,4,-7,-1,-13,-15,6,-34,12
73380206155,28,-12,27,14,6,19,-24,-15
73380221186,-29,-13,-12,12,14,12,-13,-26
73380221186,-56,14,-50,-1,16,5,4,-5
73380228792,-17,-12,-19,-34,-44,-5,4,-10
73380228792,-11,9,-10,-1,1,-12,-12,0
73380244338,-2,7,-4,-5,0,-11,-35,-6
73380244338,6,-15,7,4,2,3,-7,11
73380245109,-4,14,0,-2,-2,-6,20,11
73380245109,-17,2,-14,-8,-8,-3,13,-16
73380260196,5,-2,-3,-12,-10,6,9,30
73380260196,19,9,8,-34,-32,-18,3,20
73380266260,10,-1,7,2,4,6,6,13
73380266260,-27,3,-20,12,14,16,-1,-7
73380281155,22,19,22,-17,-33,-5,-2,-2
73380281155,4,-2,6,7,2,6,-4,-15
73380288746,6,-7,4,-13,-14,7,0,-17
73380288746,9,-13,10,5,3,-7,10,21
73380305801,-7,-8,-6,11,14,8,-5,-18
73380305801,12,-4,14,6,0,14,15,-8
73380306610,-7,-5,-4,5,3,-9,5,-16
73380306610,13,-10,1,45,37,3,2,14
73380320171,-5,-5,-6,1,4,2,21,13
73380320171,13,-7,24,19,22,3,-8,-32
73380326163,2,1,-1,4,6,4,-24,-7
73380326163,-30,11,-50,-67,-52,18,-5,4
73380342688,-10,1,-9,2,6,-4,34,-9
73380342688,19,0,15,8,-20,-6,-17,32
73380348657,-1,-8,0,5,5,-9,10,-26
73380348657,-36,17,-31,-56,-52,-12,-13,42
73380364317,-4,7,-5,-1,-4,-1,-31,-17
73380364317,-34,-1,-70,-27,-14,3,6,4
73380365117,-1,6,-6,3,14,2,-7,-22
73380365117,5,-18,6,4,1,-1,1,35
73380380243,-13,-26,-5,1,6,2,-2,-15
73380380243,-3,0,-21,-24,-19,4,1,2
73380386234,2,-17,-3,-7,-9,3,25,26
73380386234,-33,-3,-12,9,12,0,4,-51
73380409333,-8,-4,-14,-1,0,0,-7,-16
73380409333,9,13,0,-20,-25,5,5,-5
73380410130,-49,2,-57,-67,-65,-3,1,-5
73380410130,15,-23,12,5,-1,-7,1,-56
73380424360,-9,26,-14,-7,-7,1,26,53
73380424360,3,-23,17,50,29,3,37,-63
73380425151,0,20,3,10,11,2,-1,-69
73380425151,13,-6,11,12,9,-4,26,-1
73380448269,1,-28,-6,-15,-13,2,-9,-4
73380448269,-7,21,-5,-1,5,1,8,49
73380449128,-5,-7,38,15,-6,3,-5,0
73380449128,12,0,13,14,9,0,4,44
73380462654,6,-9,8,6,3,-9,38,-14
73380462654,-9,-1,0,-3,-3,-5,-13,-6
73380476867,3,-30,-7,3,3,7,0,9
73380476867,6,-15,6,-8,-8,-6,-1,-65
73380484323,12,0,-4,-10,-14,-14,-8,33
73380484323,-4,-1,-6,-6,-4,-8,16,-14
73380485094,-8,16,-20,-35,-39,-3,-15,71
73380485094,8,-2,6,5,3,-9,-4,17
73380508058,0,11,-7,1,13,-23,13,-31
73380508058,-6,-21,-2,-11,-11,0,9,-2
73380514334,4,-27,-1,-5,-9,-15,-4,-25
73380514334,-5,25,-7,-8,-4,-27,34,-12
73380521148,6,-12,11,11,5,-40,-14,14
73380521148,42,3,47,13,6,-3,-2,24
73380528625,-4,-12,-10,1,7,30,-17,26
73380528625,30,21,28,49,50,7,-47,27
73380544293,1,-84,6,29,26,20,-9,36
73380544293,51,-89,50,53,48,30,36,82
73380545074,73,-115,64,80,51,-24,-38,71
73380545074,-35,20,-36,-43,-50,-5,12,-53
73380560133,-28,47,-28,-33,-37,-8,-66,-15
73380560133,91,103,98,104,73,-22,-13,88
73380566137,-40,-21,-42,-45,-43,2,36,-36
73380566137,18,1,19,6,7,37,69,27
73380582673,127,55,109,106,35,42,127,117
73380582673,43,117,-63,-66,-66,3,118,-29
73380596839,-89,127,-93,-85,-83,-37,-79,-96
73380596839,-2,24,92,76,54,17,-21,72
73380611827,40,-51,6,2,-3,86,-31,55
73380611827,-57,66,-55,12,-30,-2,-41,-62
73380612644,42,38,25,35,23,-14,43,42
73380612644,42,-51,-23,34,-62,-59,-46,27
73380620121,-15,-23,-78,-83,-72,-95,-68,-96
73380620121,40,-109,37,26,26,-51,6,54
73380626159,-49,-81,-24,-6,-5,-69,34,-72
73380626159,-72,-9,-76,-76,-73,-65,-2,-74
73380650806,-51,-13,-53,-40,-30,-59,13,-61
73380650806,-46,-35,-46,-52,-33,-23,-27,-44
73380651698,11,-11,0,1,-1,-17,24,19
73380651698,25,-17,20,5,14,-49,16,16
73380664305,-34,24,25,29,29,19,21,-3
73380664305,12,-19,27,16,1,58,-47,23
73380665066,18,-5,45,36,29,59,-10,35
73380665066,-34,-13,41,40,56,23,5,-44
73380680150,30,2,60,59,61,-1,3,32
73380680150,-95,-28,-58,-60,-18,-44,-3,-75
73380686137,-26,5,84,90,89,19,59,-22
73380686137,78,0,-28,-29,-18,2,27,47
73380717508,20,-12,31,32,-31,-46,-63,21
73380717508,14,-10,-30,-37,-57,22,-47,20
73380718242,80,19,-15,-13,-27,39,2,61
73380718242,-66,-33,-64,-68,-28,2,18,-61
73380724279,-56,9,22,23,45,11,64,-52
73380724279,18,-27,51,49,45,-62,-15,21
73380725052,17,12,-30,-32,-32,15,-45,23
73380725052,77,19,21,21,6,55,-9,77
73380740140,61,-34,-75,-76,-71,1,-61,29
73380740140,-38,-4,-67,-66,-61,44,10,-47
73380746187,-6,9,-13,-13,-15,36,42,5
73380746187,-29,-8,-45,-50,-13,21,2,-15
73380761120,-17,12,-67,-67,-58,44,-14,-18
73380761120,-18,-17,-17,-22,3,12,47,-18
73380768611,-41,-28,-25,-20,-2,-36,-1,-38
73380768611,10,10,63,63,56,20,5,8
73380784315,33,-9,-26,-7,-39,-20,-37,39
73380784315,-27,17,-40,-41,-55,52,23,-22
73380785084,11,-25,32,32,35,-35,30,17
73380785084,-68,-15,-1,1,3,-44,-5,-48
73380800086,-24,22,69,65,73,3,19,-18
73380800086,40,-19,67,65,4,-49,-87,36
73380806139,-110,-26,-113,-116,-109,-46,-117,-97
73380806139,-42,-72,-48,-53,-56,-39,-78,-45
73380821138,-34,-11,-29,-37,-25,40,-121,-26
73380821138,-75,13,-6,-1,0,12,-44,-16
73380828620,-50,27,12,-44,27,-8,-3,31
73380828620,-43,14,71,63,63,27,46,10
73380844296,28,-23,17,3,2,-50,13,36
73380844296,44,8,49,53,62,-21,0,10
73380845071,-38,-4,-32,-22,-43,3,-6,1
73380845071,70,35,44,38,37,31,3,48
73380860111,-90,-26,-41,-48,-31,-24,11,-72
73380860111,35,7,12,-24,-12,35,33,41
73380866189,22,17,-16,-16,-35,21,25,-7
73380866189,53,-6,43,44,-9,-67,-76,50
73380881123,34,33,61,72,78,33,49,0
73380881123,-50,-13,-82,-83,-77,-24,-25,-9
73380888674,97,5,83,76,42,34,35,72
73380888674,-67,-17,-33,-32,-51,-12,-32,-66
73380904314,-22,-7,26,31,44,4,42,10
