timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,timestamp_accelerometer,accelerometer-x,accelerometer-y,accelerometer-z,timestamp_gyro,gyro-x,gyro-y,gyro-z,timestamp_orientation,orientation-x,orientation-y,orientation-z,,orientation-w,roll,pitch,yaw
11947458495,-2,-7,-6,-3,-2,0,-7,-6,11947442016,-0.362305,0.106445,0.953125,11947442016,3,-8.1875,-69.1875,11947442016,-0.0446167,0.198486,0.502502,0.840271,0.13491,0.388072,1.10444
11947458495,-5,8,1,3,0,1,4,25,11947464625,-0.369629,0.183105,0.955078,11947464625,3.4375,-4.375,-67,11947464625,-0.0452881,0.197693,0.492676,0.846191,0.128039,0.388928,1.07966
11947480172,-5,-9,-2,0,1,8,9,-2,11947464625,-0.369629,0.183105,0.955078,11947464625,3.4375,-4.375,-67,11947464625,-0.0452881,0.197693,0.492676,0.846191,0.128039,0.388928,1.07966
11947480172,-5,-2,-3,-1,-8,-8,6,37,11947464625,-0.369629,0.183105,0.955078,11947464625,3.4375,-4.375,-67,11947464625,-0.0452881,0.197693,0.492676,0.846191,0.128039,0.388928,1.07966
11947480886,-12,-6,-1,0,-5,-7,-5,29,11947464625,-0.369629,0.183105,0.955078,11947464625,3.4375,-4.375,-67,11947464625,-0.0452881,0.197693,0.492676,0.846191,0.128039,0.388928,1.07966
11947480886,16,3,4,3,1,-2,-1,51,11947487136,-0.333496,0.149414,0.952148,11947487136,-1.0625,1.8125,-64.125,11947487136,-0.0470581,0.19696,0.483398,0.851624,0.119548,0.390843,1.05618
11947495321,-24,-7,2,2,0,2,4,-15,11947487136,-0.333496,0.149414,0.952148,11947487136,-1.0625,1.8125,-64.125,11947487136,-0.0470581,0.19696,0.483398,0.851624,0.119548,0.390843,1.05618
11947495321,-1,9,-4,-4,-1,-10,-16,17,11947487136,-0.333496,0.149414,0.952148,11947487136,-1.0625,1.8125,-64.125,11947487136,-0.0470581,0.19696,0.483398,0.851624,0.119548,0.390843,1.05618
11947495918,45,-7,1,-4,-2,8,9,75,11947487136,-0.333496,0.149414,0.952148,11947487136,-1.0625,1.8125,-64.125,11947487136,-0.0470581,0.19696,0.483398,0.851624,0.119548,0.390843,1.05618
11947495918,-37,2,1,2,1,-4,3,21,11947502007,-0.327637,0.10791,0.950195,11947502007,-8.0625,5.8125,-63.875,11947502007,-0.0504761,0.195984,0.474243,0.85675,0.107846,0.393794,1.03254
11947517650,10,-3,-1,-3,-4,-6,-34,-70,11947502007,-0.327637,0.10791,0.950195,11947502007,-8.0625,5.8125,-63.875,11947502007,-0.0504761,0.195984,0.474243,0.85675,0.107846,0.393794,1.03254
11947517650,-38,-9,-3,-1,-4,-1,19,80,11947502007,-0.327637,0.10791,0.950195,11947502007,-8.0625,5.8125,-63.875,11947502007,-0.0504761,0.195984,0.474243,0.85675,0.107846,0.393794,1.03254
11947518429,-9,2,0,2,2,7,2,-4,11947502007,-0.327637,0.10791,0.950195,11947502007,-8.0625,5.8125,-63.875,11947502007,-0.0504761,0.195984,0.474243,0.85675,0.107846,0.393794,1.03254
11947518429,17,-12,-3,0,3,-1,15,55,11947524498,-0.332031,0.0556641,0.922363,11947524498,-11.1875,7.8125,-68.625,11947524498,-0.0551758,0.194885,0.464233,0.862183,0.0931997,0.397682,1.00655
11947540248,7,5,-3,-3,-4,-4,-7,3,11947524498,-0.332031,0.0556641,0.922363,11947524498,-11.1875,7.8125,-68.625,11947524498,-0.0551758,0.194885,0.464233,0.862183,0.0931997,0.397682,1.00655
11947540248,38,7,1,0,3,0,-5,-73,11947524498,-0.332031,0.0556641,0.922363,11947524498,-11.1875,7.8125,-68.625,11947524498,-0.0551758,0.194885,0.464233,0.862183,0.0931997,0.397682,1.00655
11947540972,-78,-9,-3,-1,0,1,-16,-110,11947524498,-0.332031,0.0556641,0.922363,11947524498,-11.1875,7.8125,-68.625,11947524498,-0.0551758,0.194885,0.464233,0.862183,0.0931997,0.397682,1.00655
11947540972,-9,4,-4,-4,1,0,-5,11,11947547131,-0.36084,0.019043,0.930176,11947547131,-11.5625,8.875,-72.1875,11947547131,-0.0604248,0.19397,0.453613,0.867676,0.0773605,0.402179,0.979119
11947555127,20,9,2,1,2,-1,11,33,11947547131,-0.36084,0.019043,0.930176,11947547131,-11.5625,8.875,-72.1875,11947547131,-0.0604248,0.19397,0.453613,0.867676,0.0773605,0.402179,0.979119
11947555127,-3,4,1,0,0,9,5,-2,11947547131,-0.36084,0.019043,0.930176,11947547131,-11.5625,8.875,-72.1875,11947547131,-0.0604248,0.19397,0.453613,0.867676,0.0773605,0.402179,0.979119
11947555849,27,6,4,3,6,7,7,-36,11947547131,-0.36084,0.019043,0.930176,11947547131,-11.5625,8.875,-72.1875,11947547131,-0.0604248,0.19397,0.453613,0.867676,0.0773605,0.402179,0.979119
11947555849,13,-8,-7,-10,-21,-22,-25,-45,11947562059,-0.371582,-0.00488281,0.937012,11947562059,1.375,5.875,-75.5,11947562059,-0.0637817,0.193481,0.441956,0.873535,0.064892,0.405418,0.950024
11947577834,17,8,-2,-4,-1,-1,2,85,11947562059,-0.371582,-0.00488281,0.937012,11947562059,1.375,5.875,-75.5,11947562059,-0.0637817,0.193481,0.441956,0.873535,0.064892,0.405418,0.950024
11947577834,-66,-20,-6,-3,3,27,6,43,11947562059,-0.371582,-0.00488281,0.937012,11947562059,1.375,5.875,-75.5,11947562059,-0.0637817,0.193481,0.441956,0.873535,0.064892,0.405418,0.950024
11947578425,0,5,-1,1,0,-39,-16,-84,11947562059,-0.371582,-0.00488281,0.937012,11947562059,1.375,5.875,-75.5,11947562059,-0.0637817,0.193481,0.441956,0.873535,0.064892,0.405418,0.950024
11947578425,7,-6,3,2,3,8,2,-1,11947584573,-0.399414,-0.00878906,0.932129,11947584573,11.375,4.75,-73.4375,11947584573,-0.0655518,0.193909,0.430176,0.879211,0.0562184,0.40865,0.921681
11947600680,20,-6,-1,-1,0,0,1,-6,11947584573,-0.399414,-0.00878906,0.932129,11947584573,11.375,4.75,-73.4375,11947584573,-0.0655518,0.193909,0.430176,0.879211,0.0562184,0.40865,0.921681
11947600680,-6,-7,1,1,-3,-3,-11,-2,11947584573,-0.399414,-0.00878906,0.932129,11947584573,11.375,4.75,-73.4375,11947584573,-0.0655518,0.193909,0.430176,0.879211,0.0562184,0.40865,0.921681
11947607737,8,-20,-15,-17,-17,1,-11,54,11947584573,-0.399414,-0.00878906,0.932129,11947584573,11.375,4.75,-73.4375,11947584573,-0.0655518,0.193909,0.430176,0.879211,0.0562184,0.40865,0.921681
11947607737,10,8,-2,-1,0,3,9,64,11947608459,-0.427734,0.0185547,0.942871,11947608459,5.75,6.6875,-62.375,11947608459,-0.067627,0.194641,0.420227,0.883667,0.0481197,0.412426,0.897791
11947615277,-6,-7,-1,0,-1,-6,-1,-8,11947608459,-0.427734,0.0185547,0.942871,11947608459,5.75,6.6875,-62.375,11947608459,-0.067627,0.194641,0.420227,0.883667,0.0481197,0.412426,0.897791
11947615277,-23,1,-4,-6,0,-4,-13,-91,11947608459,-0.427734,0.0185547,0.942871,11947608459,5.75,6.6875,-62.375,11947608459,-0.067627,0.194641,0.420227,0.883667,0.0481197,0.412426,0.897791
11947615972,0,-2,1,0,0,3,-2,-3,11947608459,-0.427734,0.0185547,0.942871,11947608459,5.75,6.6875,-62.375,11947608459,-0.067627,0.194641,0.420227,0.883667,0.0481197,0.412426,0.897791
11947615972,0,-1,2,0,3,0,3,-13,11947622079,-0.411133,0.00146484,0.9375,11947622079,-11.4375,11.75,-45.5,11947622079,-0.0721436,0.194885,0.413391,0.886475,0.0363453,0.417163,0.880327
11947637716,-10,-5,-3,1,3,0,-7,-8,11947622079,-0.411133,0.00146484,0.9375,11947622079,-11.4375,11.75,-45.5,11947622079,-0.0721436,0.194885,0.413391,0.886475,0.0363453,0.417163,0.880327
11947637716,57,7,-2,1,0,-7,1,18,11947622079,-0.411133,0.00146484,0.9375,11947622079,-11.4375,11.75,-45.5,11947622079,-0.0721436,0.194885,0.413391,0.886475,0.0363453,0.417163,0.880327
11947638436,-19,1,-1,-2,0,-3,4,58,11947622079,-0.411133,0.00146484,0.9375,11947622079,-11.4375,11.75,-45.5,11947622079,-0.0721436,0.194885,0.413391,0.886475,0.0363453,0.417163,0.880327
11947638436,49,-8,-1,-2,-5,-7,0,-46,11947644687,-0.420898,-0.0932617,0.941895,11947644687,-16.5625,14.375,-32.25,11947644687,-0.078064,0.194885,0.408508,0.888245,0.0225269,0.422444,0.866895
11947660258,-44,-4,-1,2,2,5,8,18,11947644687,-0.420898,-0.0932617,0.941895,11947644687,-16.5625,14.375,-32.25,11947644687,-0.078064,0.194885,0.408508,0.888245,0.0225269,0.422444,0.866895
11947660258,13,-4,1,-2,-2,-7,1,20,11947644687,-0.420898,-0.0932617,0.941895,11947644687,-16.5625,14.375,-32.25,11947644687,-0.078064,0.194885,0.408508,0.888245,0.0225269,0.422444,0.866895
11947660946,-3,1,-2,1,-5,-4,2,31,11947644687,-0.420898,-0.0932617,0.941895,11947644687,-16.5625,14.375,-32.25,11947644687,-0.078064,0.194885,0.408508,0.888245,0.0225269,0.422444,0.866895
11947660946,-13,-6,-2,0,8,13,0,-2,11947667158,-0.438477,-0.127441,0.910156,11947667158,-8.6875,12.6875,-25.625,11947667158,-0.0827637,0.195435,0.404297,0.889587,0.0118425,0.427541,0.855602
11947675249,29,1,0,-2,-6,-1,8,-14,11947667158,-0.438477,-0.127441,0.910156,11947667158,-8.6875,12.6875,-25.625,11947667158,-0.0827637,0.195435,0.404297,0.889587,0.0118425,0.427541,0.855602
11947675249,-9,-1,-2,0,-4,-9,-1,27,11947667158,-0.438477,-0.127441,0.910156,11947667158,-8.6875,12.6875,-25.625,11947667158,-0.0827637,0.195435,0.404297,0.889587,0.0118425,0.427541,0.855602
11947675961,2,5,-3,-2,0,7,-6,-98,11947667158,-0.438477,-0.127441,0.910156,11947667158,-8.6875,12.6875,-25.625,11947667158,-0.0827637,0.195435,0.404297,0.889587,0.0118425,0.427541,0.855602
11947675961,-26,-10,0,-2,-3,-6,3,5,11947682199,-0.466309,-0.107422,0.90332,11947682199,9.1875,8.25,-20.375,11947682199,-0.0841064,0.197021,0.400391,0.89093,0.00870383,0.4317,0.846598
11947705810,11,-6,-2,-3,-1,-1,-2,2,11947682199,-0.466309,-0.107422,0.90332,11947682199,9.1875,8.25,-20.375,11947682199,-0.0841064,0.197021,0.400391,0.89093,0.00870383,0.4317,0.846598
11947705810,14,3,0,-1,1,-3,2,42,11947682199,-0.466309,-0.107422,0.90332,11947682199,9.1875,8.25,-20.375,11947682199,-0.0841064,0.197021,0.400391,0.89093,0.00870383,0.4317,0.846598
11947706604,-10,-2,1,2,0,5,0,-25,11947682199,-0.466309,-0.107422,0.90332,11947682199,9.1875,8.25,-20.375,11947682199,-0.0841064,0.197021,0.400391,0.89093,0.00870383,0.4317,0.846598
11947706604,-13,4,1,-1,-2,-3,-2,-12,11947707421,-0.475586,-0.0395508,0.880859,11947707421,10.9375,3.0625,-13.8125,11947707421,-0.0839233,0.198486,0.397644,0.891846,0.00899578,0.434307,0.840766
11947720291,5,-8,-4,-3,-3,-7,-11,-11,11947707421,-0.475586,-0.0395508,0.880859,11947707421,10.9375,3.0625,-13.8125,11947707421,-0.0839233,0.198486,0.397644,0.891846,0.00899578,0.434307,0.840766
11947720291,21,6,3,3,1,-1,7,9,11947707421,-0.475586,-0.0395508,0.880859,11947707421,10.9375,3.0625,-13.8125,11947707421,-0.0839233,0.198486,0.397644,0.891846,0.00899578,0.434307,0.840766
11947720988,-1,-4,1,2,5,14,4,95,11947707421,-0.475586,-0.0395508,0.880859,11947707421,10.9375,3.0625,-13.8125,11947707421,-0.0839233,0.198486,0.397644,0.891846,0.00899578,0.434307,0.840766
11947720988,-14,-3,-5,-3,-6,-3,-13,-43,11947727030,-0.450195,-0.0136719,0.902344,11947727030,4.75,1.5625,-6.0625,11947727030,-0.0838623,0.199158,0.396423,0.892212,0.00910583,0.435509,0.838158
11947734625,12,10,4,1,3,-12,2,-43,11947727030,-0.450195,-0.0136719,0.902344,11947727030,4.75,1.5625,-6.0625,11947727030,-0.0838623,0.199158,0.396423,0.892212,0.00910583,0.435509,0.838158
11947734625,-20,-9,-3,-1,-4,-3,-3,-43,11947727030,-0.450195,-0.0136719,0.902344,11947727030,4.75,1.5625,-6.0625,11947727030,-0.0838623,0.199158,0.396423,0.892212,0.00910583,0.435509,0.838158
11947742649,4,0,-1,-2,-1,-8,3,-1,11947727030,-0.450195,-0.0136719,0.902344,11947727030,4.75,1.5625,-6.0625,11947727030,-0.0838623,0.199158,0.396423,0.892212,0.00910583,0.435509,0.838158
11947742649,22,11,3,4,4,4,7,38,11947743426,-0.458008,-0.0175781,0.90625,11947743426,4.0625,1.0625,0.375,11947743426,-0.0837402,0.199829,0.39624,0.892151,0.00986912,0.436663,0.838036
11947757736,0,1,1,1,4,11,1,3,11947743426,-0.458008,-0.0175781,0.90625,11947743426,4.0625,1.0625,0.375,11947743426,-0.0837402,0.199829,0.39624,0.892151,0.00986912,0.436663,0.838036
11947757736,14,5,0,0,-1,0,-2,45,11947743426,-0.458008,-0.0175781,0.90625,11947743426,4.0625,1.0625,0.375,11947743426,-0.0837402,0.199829,0.39624,0.892151,0.00986912,0.436663,0.838036
11947758517,1,3,1,0,-1,-4,8,63,11947743426,-0.458008,-0.0175781,0.90625,11947743426,4.0625,1.0625,0.375,11947743426,-0.0837402,0.199829,0.39624,0.892151,0.00986912,0.436663,0.838036
11947758517,-11,-3,-1,0,-1,4,1,32,11947764669,-0.452148,-0.0229492,0.906738,11947764669,5.625,0.3125,5.4375,11947764669,-0.0831909,0.2005,0.39679,0.891846,0.0118415,0.437471,0.839816
11947780312,-15,-3,-3,-5,-5,-6,-10,-7,11947764669,-0.452148,-0.0229492,0.906738,11947764669,5.625,0.3125,5.4375,11947764669,-0.0831909,0.2005,0.39679,0.891846,0.0118415,0.437471,0.839816
11947780312,-10,-3,0,2,0,-9,-6,-22,11947764669,-0.452148,-0.0229492,0.906738,11947764669,5.625,0.3125,5.4375,11947764669,-0.0831909,0.2005,0.39679,0.891846,0.0118415,0.437471,0.839816
11947780938,7,2,0,-1,-2,1,3,27,11947764669,-0.452148,-0.0229492,0.906738,11947764669,5.625,0.3125,5.4375,11947764669,-0.0831909,0.2005,0.39679,0.891846,0.0118415,0.437471,0.839816
11947780938,-2,-5,-3,-4,-2,-5,-1,34,11947787153,-0.43457,0.00634766,0.912109,11947787153,4.0625,-1.5625,8.625,11947787153,-0.0822144,0.200684,0.397949,0.891357,0.0145243,0.43697,0.842956
11947795860,-10,0,-1,1,0,1,6,27,11947787153,-0.43457,0.00634766,0.912109,11947787153,4.0625,-1.5625,8.625,11947787153,-0.0822144,0.200684,0.397949,0.891357,0.0145243,0.43697,0.842956
11947795860,12,3,0,1,1,-1,1,12,11947787153,-0.43457,0.00634766,0.912109,11947787153,4.0625,-1.5625,8.625,11947787153,-0.0822144,0.200684,0.397949,0.891357,0.0145243,0.43697,0.842956
11947802807,1,-6,-4,-2,-2,-6,-5,-15,11947787153,-0.43457,0.00634766,0.912109,11947787153,4.0625,-1.5625,8.625,11947787153,-0.0822144,0.200684,0.397949,0.891357,0.0145243,0.43697,0.842956
11947802807,-2,0,-2,-1,0,0,-1,1,11947803655,-0.431641,0.0102539,0.914062,11947803655,1.0625,-2.9375,11.75,11947803655,-0.081543,0.2005,0.39978,0.890625,0.0166197,0.436025,0.847427
11947817792,-9,5,3,1,-2,-7,-4,-9,11947803655,-0.431641,0.0102539,0.914062,11947803655,1.0625,-2.9375,11.75,11947803655,-0.081543,0.2005,0.39978,0.890625,0.0166197,0.436025,0.847427
11947817792,6,-13,-6,-5,-3,1,-1,18,11947803655,-0.431641,0.0102539,0.914062,11947803655,1.0625,-2.9375,11.75,11947803655,-0.081543,0.2005,0.39978,0.890625,0.0166197,0.436025,0.847427
11947818451,-16,-3,-3,-1,-3,0,-2,3,11947803655,-0.431641,0.0102539,0.914062,11947803655,1.0625,-2.9375,11.75,11947803655,-0.081543,0.2005,0.39978,0.890625,0.0166197,0.436025,0.847427
11947818451,3,9,-1,-1,0,-4,-4,-6,11947824646,-0.441895,-0.00683594,0.915039,11947824646,-3.0625,-4.375,14.875,11947824646,-0.0814819,0.19989,0.402222,0.889709,0.0174328,0.434808,0.852987
11947840357,-5,-5,-4,0,-3,1,1,2,11947824646,-0.441895,-0.00683594,0.915039,11947824646,-3.0625,-4.375,14.875,11947824646,-0.0814819,0.19989,0.402222,0.889709,0.0174328,0.434808,0.852987
11947840357,3,0,-1,1,4,4,-5,-29,11947824646,-0.441895,-0.00683594,0.915039,11947824646,-3.0625,-4.375,14.875,11947824646,-0.0814819,0.19989,0.402222,0.889709,0.0174328,0.434808,0.852987
11947840985,-2,-5,-3,-3,-1,-2,1,8,11947824646,-0.441895,-0.00683594,0.915039,11947824646,-3.0625,-4.375,14.875,11947824646,-0.0814819,0.19989,0.402222,0.889709,0.0174328,0.434808,0.852987
11947840985,0,1,1,0,-1,-5,0,-8,11947847105,-0.445801,-0.00683594,0.915039,11947847105,-2.25,-5.9375,18.6875,11947847105,-0.0811157,0.199158,0.405212,0.88855,0.0190075,0.433072,0.859877
11947854611,-5,-1,-2,-3,-2,2,0,4,11947847105,-0.445801,-0.00683594,0.915039,11947847105,-2.25,-5.9375,18.6875,11947847105,-0.0811157,0.199158,0.405212,0.88855,0.0190075,0.433072,0.859877
11947854611,9,1,2,0,0,1,4,26,11947847105,-0.445801,-0.00683594,0.915039,11947847105,-2.25,-5.9375,18.6875,11947847105,-0.0811157,0.199158,0.405212,0.88855,0.0190075,0.433072,0.859877
11947862685,-13,-2,-2,-2,-1,1,0,-13,11947847105,-0.445801,-0.00683594,0.915039,11947847105,-2.25,-5.9375,18.6875,11947847105,-0.0811157,0.199158,0.405212,0.88855,0.0190075,0.433072,0.859877
11947862685,-2,0,0,0,2,2,1,3,11947863426,-0.441406,-0.00292969,0.90625,11947863426,-0.5625,-8.9375,21.75,11947863426,-0.0802002,0.198181,0.40863,0.887268,0.021621,0.430389,0.867853
11947877618,0,0,-1,-1,0,-1,-1,3,11947863426,-0.441406,-0.00292969,0.90625,11947863426,-0.5625,-8.9375,21.75,11947863426,-0.0802002,0.198181,0.40863,0.887268,0.021621,0.430389,0.867853
11947877618,-4,-2,-1,-2,-2,-1,-5,0,11947863426,-0.441406,-0.00292969,0.90625,11947863426,-0.5625,-8.9375,21.75,11947863426,-0.0802002,0.198181,0.40863,0.887268,0.021621,0.430389,0.867853
11947878391,8,1,0,3,3,-3,-3,-6,11947863426,-0.441406,-0.00292969,0.90625,11947863426,-0.5625,-8.9375,21.75,11947863426,-0.0802002,0.198181,0.40863,0.887268,0.021621,0.430389,0.867853
11947878391,-3,-1,-1,-3,-2,3,0,-4,11947884454,-0.433594,0.00683594,0.910645,11947884454,-0.6875,-11,23.5625,11947884454,-0.0789795,0.196899,0.412415,0.885925,0.024686,0.426867,0.876682
11947900067,-7,-3,-6,-12,10,1,0,4,11947884454,-0.433594,0.00683594,0.910645,11947884454,-0.6875,-11,23.5625,11947884454,-0.0789795,0.196899,0.412415,0.885925,0.024686,0.426867,0.876682
11947900067,-4,-2,-4,-9,-1,-4,-3,3,11947884454,-0.433594,0.00683594,0.910645,11947884454,-0.6875,-11,23.5625,11947884454,-0.0789795,0.196899,0.412415,0.885925,0.024686,0.426867,0.876682
11947900861,2,0,3,8,-56,-12,0,-2,11947884454,-0.433594,0.00683594,0.910645,11947884454,-0.6875,-11,23.5625,11947884454,-0.0789795,0.196899,0.412415,0.885925,0.024686,0.426867,0.876682
11947900861,2,-1,7,12,-9,-10,-2,3,11947906974,-0.429199,-0.00732422,0.925293,11947906974,-5.125,-14.1875,28.6875,11947906974,-0.078125,0.194702,0.417114,0.884277,0.0265929,0.421923,0.887154
11947914461,3,-1,-3,-6,0,2,-2,-3,11947906974,-0.429199,-0.00732422,0.925293,11947906974,-5.125,-14.1875,28.6875,11947906974,-0.078125,0.194702,0.417114,0.884277,0.0265929,0.421923,0.887154
11947914461,-4,-2,-3,-2,14,0,2,3,11947906974,-0.429199,-0.00732422,0.925293,11947906974,-5.125,-14.1875,28.6875,11947906974,-0.078125,0.194702,0.417114,0.884277,0.0265929,0.421923,0.887154
11947922580,4,-1,-3,-10,22,6,-1,-7,11947906974,-0.429199,-0.00732422,0.925293,11947906974,-5.125,-14.1875,28.6875,11947906974,-0.078125,0.194702,0.417114,0.884277,0.0265929,0.421923,0.887154
11947922580,-2,-5,-4,-3,-1,3,3,1,11947923384,-0.38623,0.0361328,0.960449,11947923384,-5.0625,-11.1875,33.5625,11947923384,-0.0766602,0.192688,0.422668,0.882202,0.0302174,0.416742,0.899921
11947937627,-4,1,2,5,-3,-1,-3,0,11947923384,-0.38623,0.0361328,0.960449,11947923384,-5.0625,-11.1875,33.5625,11947923384,-0.0766602,0.192688,0.422668,0.882202,0.0302174,0.416742,0.899921
11947937627,-5,-1,-2,-2,-2,-4,1,1,11947923384,-0.38623,0.0361328,0.960449,11947923384,-5.0625,-11.1875,33.5625,11947923384,-0.0766602,0.192688,0.422668,0.882202,0.0302174,0.416742,0.899921
11947938372,2,-1,-2,-2,5,-2,-4,-2,11947923384,-0.38623,0.0361328,0.960449,11947923384,-5.0625,-11.1875,33.5625,11947923384,-0.0766602,0.192688,0.422668,0.882202,0.0302174,0.416742,0.899921
11947938372,-2,-2,-1,1,1,1,-2,-1,11947944499,-0.371582,0.0444336,0.945312,11947944499,-1,-6.625,30.5,11947944499,-0.0749512,0.19165,0.427551,0.880188,0.0348797,0.413119,0.911572
11947960058,-2,1,2,0,23,4,-1,1,11947944499,-0.371582,0.0444336,0.945312,11947944499,-1,-6.625,30.5,11947944499,-0.0749512,0.19165,0.427551,0.880188,0.0348797,0.413119,0.911572
11947960058,-2,-1,-1,7,-20,3,2,3,11947944499,-0.371582,0.0444336,0.945312,11947944499,-1,-6.625,30.5,11947944499,-0.0749512,0.19165,0.427551,0.880188,0.0348797,0.413119,0.911572
11947960854,1,-1,-2,-7,-26,-6,-1,-3,11947944499,-0.371582,0.0444336,0.945312,11947944499,-1,-6.625,30.5,11947944499,-0.0749512,0.19165,0.427551,0.880188,0.0348797,0.413119,0.911572
11947960854,-1,-1,-2,-4,-12,-7,-8,-1,11947966967,-0.396484,0.0273438,0.938965,11947966967,2.9375,-1.375,31.75,11947966967,-0.0733643,0.191895,0.432373,0.87793,0.040523,0.411933,0.923639
11947974621,-1,-2,-4,1,-7,-3,-3,-2,11947966967,-0.396484,0.0273438,0.938965,11947966967,2.9375,-1.375,31.75,11947966967,-0.0733643,0.191895,0.432373,0.87793,0.040523,0.411933,0.923639
11947974621,-2,4,0,-7,2,-2,0,1,11947966967,-0.396484,0.0273438,0.938965,11947966967,2.9375,-1.375,31.75,11947966967,-0.0733643,0.191895,0.432373,0.87793,0.040523,0.411933,0.923639
11947982726,1,0,-6,-2,47,5,0,-1,11947966967,-0.396484,0.0273438,0.938965,11947966967,2.9375,-1.375,31.75,11947966967,-0.0733643,0.191895,0.432373,0.87793,0.040523,0.411933,0.923639
11947982726,-3,-1,-1,11,23,5,1,-3,11947983511,-0.415527,0.00146484,0.928223,11947983511,2.75,-0.1875,35.5,11947983511,-0.0722656,0.192383,0.437622,0.875305,0.0457043,0.411558,0.9367
11947997708,-1,-1,2,24,-46,-5,0,1,11947983511,-0.415527,0.00146484,0.928223,11947983511,2.75,-0.1875,35.5,11947983511,-0.0722656,0.192383,0.437622,0.875305,0.0457043,0.411558,0.9367
11947997708,3,0,8,8,-8,-10,-5,0,11947983511,-0.415527,0.00146484,0.928223,11947983511,2.75,-0.1875,35.5,11947983511,-0.0722656,0.192383,0.437622,0.875305,0.0457043,0.411558,0.9367
11947998434,1,0,-7,-29,-41,-3,-1,-2,11947983511,-0.415527,0.00146484,0.928223,11947983511,2.75,-0.1875,35.5,11947983511,-0.0722656,0.192383,0.437622,0.875305,0.0457043,0.411558,0.9367
11947998434,-1,-1,1,12,3,-2,0,0,11948004565,-0.399414,0.00195312,0.943848,11948004565,-0.5625,-0.9375,39.375,11948004565,-0.0713501,0.192322,0.443542,0.872375,0.0503129,0.410259,0.951077
11948021596,-2,0,-4,-16,23,5,0,-1,11948004565,-0.399414,0.00195312,0.943848,11948004565,-0.5625,-0.9375,39.375,11948004565,-0.0713501,0.192322,0.443542,0.872375,0.0503129,0.410259,0.951077
11948021596,-3,-2,-2,6,43,6,2,1,11948004565,-0.399414,0.00195312,0.943848,11948004565,-0.5625,-0.9375,39.375,11948004565,-0.0713501,0.192322,0.443542,0.872375,0.0503129,0.410259,0.951077
11948022475,1,-1,0,0,-13,1,0,-2,11948004565,-0.399414,0.00195312,0.943848,11948004565,-0.5625,-0.9375,39.375,11948004565,-0.0713501,0.192322,0.443542,0.872375,0.0503129,0.410259,0.951077
11948022475,-4,-2,0,11,29,3,-1,-2,11948027129,-0.37793,0.0302734,0.930176,11948027129,4.3125,-0.75,38.5625,11948027129,-0.069458,0.192627,0.44928,0.869568,0.0570144,0.4087,0.965547
11948034472,4,1,7,6,-108,-24,-3,0,11948027129,-0.37793,0.0302734,0.930176,11948027129,4.3125,-0.75,38.5625,11948027129,-0.069458,0.192627,0.44928,0.869568,0.0570144,0.4087,0.965547
11948034472,-1,-2,-4,7,1,-3,-3,-2,11948027129,-0.37793,0.0302734,0.930176,11948027129,4.3125,-0.75,38.5625,11948027129,-0.069458,0.192627,0.44928,0.869568,0.0570144,0.4087,0.965547
11948042786,-2,0,2,7,32,3,1,-1,11948027129,-0.37793,0.0302734,0.930176,11948027129,4.3125,-0.75,38.5625,11948027129,-0.069458,0.192627,0.44928,0.869568,0.0570144,0.4087,0.965547
11948042786,-2,-2,-7,-12,18,3,-1,-3,11948043573,-0.386719,0.0576172,0.921875,11948043573,7.0625,-0.5625,37.3125,11948043573,-0.0670166,0.19342,0.454712,0.86676,0.0650976,0.407423,0.979683
11948057744,-4,-3,0,-2,30,9,-1,1,11948043573,-0.386719,0.0576172,0.921875,11948043573,7.0625,-0.5625,37.3125,11948043573,-0.0670166,0.19342,0.454712,0.86676,0.0650976,0.407423,0.979683
11948057744,0,-2,-5,-10,-19,-2,1,2,11948043573,-0.386719,0.0576172,0.921875,11948043573,7.0625,-0.5625,37.3125,11948043573,-0.0670166,0.19342,0.454712,0.86676,0.0650976,0.407423,0.979683
11948058483,0,0,0,3,11,1,-2,-2,11948043573,-0.386719,0.0576172,0.921875,11948043573,7.0625,-0.5625,37.3125,11948043573,-0.0670166,0.19342,0.454712,0.86676,0.0650976,0.407423,0.979683
11948058483,-2,-1,-3,-3,-3,1,0,0,11948064565,-0.403809,0.0805664,0.925293,11948064565,11.0625,0.375,35.875,11948064565,-0.0640869,0.194885,0.459778,0.863953,0.0746262,0.406802,0.993425
11948080277,-1,0,3,1,21,3,0,-1,11948064565,-0.403809,0.0805664,0.925293,11948064565,11.0625,0.375,35.875,11948064565,-0.0640869,0.194885,0.459778,0.863953,0.0746262,0.406802,0.993425
11948080277,-1,-1,4,-2,-27,-5,-1,0,11948064565,-0.403809,0.0805664,0.925293,11948064565,11.0625,0.375,35.875,11948064565,-0.0640869,0.194885,0.459778,0.863953,0.0746262,0.406802,0.993425
11948080892,1,0,0,7,6,8,0,-1,11948064565,-0.403809,0.0805664,0.925293,11948064565,11.0625,0.375,35.875,11948064565,-0.0640869,0.194885,0.459778,0.863953,0.0746262,0.406802,0.993425
11948080892,2,-2,-3,-13,18,3,2,1,11948086982,-0.413574,0.0878906,0.936523,11948086982,13.0625,3.3125,37.75,11948086982,-0.0610352,0.19696,0.464966,0.860901,0.085119,0.407032,1.00786
