myot,myox,myoy,myoz
1031830669,0.415527,-0.0776367,0.896484
1031853152,0.417969,-0.0766602,0.893066
1031868150,0.416016,-0.0791016,0.896973
1031890573,0.415527,-0.0771484,0.896973
1031913080,0.414062,-0.0810547,0.890625
1031928144,0.416504,-0.0771484,0.896484
1031958148,0.416504,-0.0776367,0.897949
1031980639,0.414062,-0.0810547,0.894531
1031988162,0.414551,-0.0810547,0.897461
1032010744,0.413086,-0.0795898,0.897949
1032033180,0.415039,-0.0766602,0.893066
1032048151,0.416504,-0.0795898,0.898438
1032070730,0.415039,-0.0791016,0.898438
1032093209,0.416992,-0.074707,0.896484
1032115505,0.415527,-0.0742188,0.895508
1032130680,0.416504,-0.0756836,0.901367
1032153146,0.410645,-0.078125,0.89502
1032168168,0.414062,-0.0786133,0.898926
1032190632,0.416016,-0.0776367,0.896973
1032220675,0.413574,-0.0761719,0.89502
1032235563,0.410156,-0.0776367,0.897461
1032250683,0.412598,-0.0717773,0.898926
1032273207,0.413574,-0.0771484,0.897461
1032288062,0.410156,-0.0771484,0.898438
1032310508,0.411133,-0.0727539,0.900879
1032333070,0.411133,-0.074707,0.895996
1032348226,0.413574,-0.0771484,0.894531
1032370657,0.410156,-0.0722656,0.894531
1032393247,0.410156,-0.0751953,0.895996
1032408090,0.410156,-0.0756836,0.893555
1032430486,0.410156,-0.0732422,0.889648
1032453180,0.411133,-0.0776367,0.893066
1032468179,0.407715,-0.074707,0.894531
1032490589,0.410156,-0.074707,0.895508
1032513074,0.411621,-0.074707,0.891113
1032528243,0.410645,-0.0732422,0.895996
1032550598,0.409668,-0.0766602,0.897949
1032573249,0.410645,-0.074707,0.902832
1032588212,0.410156,-0.0776367,0.901855
1032610703,0.411621,-0.0722656,0.893066
1032633262,0.409668,-0.0737305,0.891602
1032648174,0.411621,-0.0771484,0.89209
1032670652,0.410645,-0.0751953,0.897949
1032693270,0.409668,-0.0722656,0.901855
1032708191,0.413086,-0.0786133,0.89502
1032730689,0.415039,-0.0756836,0.895508
1032753205,0.413086,-0.0742188,0.893066
1032775740,0.410645,-0.074707,0.900391
1032790734,0.413086,-0.0742188,0.898926
1032813207,0.412109,-0.0751953,0.90332
1032835742,0.415039,-0.0756836,0.897949
1032850670,0.418457,-0.0791016,0.894043
1032873274,0.415527,-0.0732422,0.896484
1032895731,0.412598,-0.0771484,0.895508
1032910631,0.415527,-0.0756836,0.893066
1032933152,0.411621,-0.0761719,0.90332
1032955636,0.412598,-0.0766602,0.897461
1032970572,0.414062,-0.0751953,0.898438
1032993166,0.415527,-0.0766602,0.898438
1033015710,0.412598,-0.0786133,0.890625
1033030723,0.414062,-0.078125,0.891602
1033053186,0.414551,-0.0756836,0.897949
1033075688,0.41748,-0.0761719,0.89502
1033090683,0.416992,-0.0722656,0.893555
1033113041,0.418945,-0.0776367,0.900879
1033135655,0.415527,-0.0771484,0.897949
1033150700,0.414062,-0.0761719,0.896973
1033173212,0.415039,-0.0766602,0.897461
1033195743,0.414551,-0.0791016,0.897461
1033210735,0.418457,-0.0742188,0.89502
1033233191,0.411621,-0.0825195,0.896973
1033255699,0.416992,-0.0756836,0.894043
1033270717,0.415527,-0.0791016,0.897949
1033293238,0.416992,-0.0766602,0.899902
1033315734,0.416016,-0.0830078,0.898438
1033330687,0.416504,-0.0795898,0.895508
1033353034,0.413574,-0.0810547,0.896973
1033375706,0.415039,-0.0771484,0.898926
1033390746,0.415039,-0.0766602,0.894531
1033413300,0.414551,-0.0795898,0.899414
1033435597,0.419434,-0.0761719,0.898438
1033450786,0.416016,-0.0751953,0.897461
1033473236,0.415039,-0.0805664,0.898438
1033495681,0.414551,-0.0756836,0.898438
1033510655,0.418457,-0.0810547,0.894531
1033533209,0.413086,-0.0771484,0.898438
1033555735,0.414062,-0.0771484,0.898438
1033570656,0.413574,-0.0825195,0.899902
1033600721,0.413574,-0.0756836,0.902344
1033615708,0.411621,-0.0761719,0.88916
1033630543,0.410645,-0.0786133,0.901855
1033668300,0.411133,-0.0800781,0.896484
1033675781,0.412598,-0.0732422,0.899902
1033690713,0.410156,-0.0786133,0.895508
1033720676,0.415039,-0.078125,0.900391
1033735685,0.410156,-0.0761719,0.894043
1033758171,0.410156,-0.0751953,0.895508
1033773122,0.410156,-0.0751953,0.899414
1033788222,0.411133,-0.0751953,0.896484
1033810537,0.412598,-0.0756836,0.895508
1033833158,0.411621,-0.0776367,0.895996
1033848203,0.40918,-0.0727539,0.894043
1033870672,0.411133,-0.0756836,0.900879
1033893273,0.410156,-0.078125,0.895508
1033908078,0.413574,-0.074707,0.900879
1033931199,0.409668,-0.0727539,0.900879
1033953287,0.408691,-0.0722656,0.897949
1033968231,0.411133,-0.0742188,0.893555
1033990741,0.409668,-0.0717773,0.890137
1034013180,0.412598,-0.0786133,0.894043
1034028332,0.413086,-0.0722656,0.895996
1034050705,0.409668,-0.0756836,0.896973
1034073284,0.411133,-0.0776367,0.899414
1034088350,0.415039,-0.0737305,0.891602
1034110532,0.414062,-0.0761719,0.897461
1034133168,0.410645,-0.0761719,0.902344
1034148179,0.413086,-0.074707,0.902344
1034170626,0.415039,-0.0756836,0.901367
1034193187,0.415039,-0.0751953,0.898926
1034208126,0.41748,-0.0722656,0.897949
1034230760,0.414062,-0.0742188,0.894043
1034253167,0.416992,-0.0766602,0.897949
1034268234,0.414551,-0.0722656,0.899902
1034290581,0.414551,-0.0805664,0.898438
1034313081,0.41748,-0.0795898,0.899414
1034328077,0.419434,-0.0737305,0.897461
1034350728,0.414551,-0.0722656,0.892578
1034373238,0.414551,-0.0756836,0.897461
1034388177,0.414551,-0.074707,0.899414
1034410730,0.415527,-0.0761719,0.899414
1034440721,0.41748,-0.0791016,0.893555
1034448134,0.415527,-0.0771484,0.895508
1034470762,0.416016,-0.0795898,0.894043
1034493106,0.411621,-0.0766602,0.896484
1034515726,0.416016,-0.078125,0.891602
1034530727,0.414551,-0.0791016,0.895508
1034553250,0.414062,-0.0756836,0.89502
1034568104,0.418457,-0.0830078,0.888672
1034590729,0.414062,-0.0805664,0.897949
1034613111,0.415039,-0.0786133,0.893555
1034628195,0.416992,-0.0786133,0.890137
1034650683,0.414551,-0.0791016,0.894043
1034673209,0.416992,-0.0786133,0.893555
1034688220,0.415039,-0.0791016,0.895508
1034710672,0.410645,-0.0771484,0.891602
1034733258,0.416016,-0.0776367,0.899414
1034748173,0.415527,-0.0805664,0.891113
1034770625,0.413086,-0.0766602,0.895508
1034793177,0.414551,-0.0761719,0.892578
1034808056,0.414062,-0.078125,0.898438
1034830781,0.413574,-0.0810547,0.896484
1034853270,0.411621,-0.0810547,0.898438
1034868220,0.415527,-0.0742188,0.897949
1034890713,0.413574,-0.078125,0.893555
1034905762,0.415039,-0.0771484,0.902344
1034928342,0.412109,-0.0751953,0.899902
1034950740,0.410156,-0.0771484,0.902344
1034965735,0.413574,-0.0756836,0.895996
1034988370,0.414062,-0.0756836,0.898926
1035010722,0.408691,-0.0756836,0.893555
1035025538,0.413574,-0.0766602,0.893066
1035048340,0.410645,-0.0732422,0.898438
1035070756,0.415527,-0.0732422,0.891602
1035085739,0.408691,-0.0786133,0.899414
1035108256,0.410645,-0.0786133,0.89502
1035130711,0.408691,-0.0761719,0.899902
1035145752,0.411133,-0.0776367,0.899902
1035168702,0.411133,-0.074707,0.892578
1035190725,0.409668,-0.0712891,0.893555
1035205738,0.40918,-0.0717773,0.890625
1035235720,0.411621,-0.0732422,0.895996
1035258228,0.410645,-0.0761719,0.893555
1035265725,0.40918,-0.0756836,0.893555
1035288715,0.409668,-0.0737305,0.894531
1035310809,0.411621,-0.0727539,0.894531
1035325714,0.410645,-0.0766602,0.893555
1035348195,0.414062,-0.0825195,0.897461
1035370737,0.408691,-0.078125,0.900391
1035385716,0.414551,-0.074707,0.891602
1035408234,0.413086,-0.0732422,0.895508
1035430693,0.413086,-0.0756836,0.894043
1035445745,0.409668,-0.0737305,0.898926
1035468731,0.409668,-0.0708008,0.901855
1035490758,0.411133,-0.0776367,0.898926
1035505712,0.413086,-0.0791016,0.896484
1035528278,0.414551,-0.0751953,0.893066
1035550780,0.416504,-0.0751953,0.902344
1035565798,0.414062,-0.078125,0.899414
1035588281,0.416016,-0.0791016,0.899902
1035610751,0.416992,-0.0830078,0.891602
1035625651,0.416504,-0.0737305,0.898926
1035648688,0.413574,-0.0727539,0.897949
1035670666,0.416016,-0.0756836,0.902344
1035693279,0.415039,-0.0776367,0.896484
1035708270,0.413086,-0.0737305,0.891602
1035730755,0.416016,-0.0756836,0.897461
1035746211,0.415527,-0.0742188,0.894531
1035768199,0.416504,-0.0786133,0.899414
1035798334,0.418457,-0.0791016,0.894043
1035805747,0.414551,-0.0742188,0.894531
1035828184,0.415039,-0.0771484,0.898438
1035851218,0.415039,-0.0791016,0.897461
1035873175,0.413086,-0.0786133,0.896484
1035888162,0.411621,-0.0820312,0.897461
1035910748,0.417969,-0.0800781,0.890625
1035925751,0.414062,-0.0800781,0.897949
1035948275,0.413574,-0.0791016,0.890625
1035978224,0.415527,-0.0825195,0.892578
1035985781,0.416016,-0.0795898,0.893066
1036008313,0.411133,-0.0800781,0.892578
1036030718,0.418945,-0.0771484,0.891113
1036045833,0.414062,-0.0761719,0.898438
1036068255,0.417969,-0.0771484,0.894043
1036090778,0.416504,-0.0795898,0.893555
1036113332,0.415039,-0.0751953,0.897949
1036128138,0.412598,-0.0766602,0.896973
1036150740,0.414551,-0.0771484,0.896973
1036173201,0.412109,-0.0742188,0.897461
1036188287,0.414551,-0.0791016,0.898438
1036210712,0.415039,-0.074707,0.894531
1036225732,0.414551,-0.0791016,0.896484
1036248306,0.414551,-0.0761719,0.899414
1036270675,0.415527,-0.0791016,0.894043
1036285781,0.414551,-0.0751953,0.899902
1036308280,0.413574,-0.078125,0.898926
1036330598,0.412598,-0.0737305,0.895508
1036345623,0.413086,-0.078125,0.893555
1036368282,0.414062,-0.0732422,0.899414
1036390744,0.411621,-0.0791016,0.894531
1036405803,0.412598,-0.0771484,0.899414
1036428288,0.413574,-0.0742188,0.894531
1036450651,0.412598,-0.0766602,0.897949
1036465729,0.411133,-0.0800781,0.899902
1036488319,0.412598,-0.0766602,0.896973
1036510696,0.414551,-0.0795898,0.893066
1036525723,0.407715,-0.0776367,0.897461
1036548298,0.412598,-0.0751953,0.896973
1036570773,0.413574,-0.0727539,0.897461
1036585785,0.414062,-0.0776367,0.898926
1036608281,0.408691,-0.0766602,0.89502
1036630786,0.411621,-0.0751953,0.899902
1036645762,0.410645,-0.0727539,0.893555
1036668283,0.411133,-0.0737305,0.89209
1036690655,0.412109,-0.0717773,0.895996
1036705631,0.412109,-0.0751953,0.896484
1036728297,0.411621,-0.0761719,0.898438
1036750840,0.410156,-0.0756836,0.896973
1036773266,0.411133,-0.074707,0.895508
1036788348,0.411621,-0.0761719,0.898438
1036810679,0.411133,-0.0742188,0.898926
1036825755,0.411133,-0.0751953,0.893555
1036848298,0.412598,-0.0727539,0.894043
1036870656,0.411621,-0.0766602,0.894043
1036885770,0.410645,-0.0761719,0.894043
1036908740,0.415527,-0.0717773,0.897461
1036930704,0.413574,-0.0776367,0.89209
1036945783,0.413574,-0.0742188,0.896973
1036968352,0.414062,-0.0776367,0.896484
1036998216,0.415527,-0.078125,0.895996
1037005657,0.417969,-0.0800781,0.900391
1037035784,0.414062,-0.078125,0.899414
1037050847,0.41748,-0.0751953,0.896973
1037065735,0.415527,-0.0751953,0.896973
1037088194,0.413086,-0.0776367,0.899902
1037110856,0.417969,-0.078125,0.901367
1037125821,0.412109,-0.0742188,0.896973
1037148286,0.416992,-0.0761719,0.897949
1037170785,0.414062,-0.0786133,0.899414
1037186258,0.415039,-0.0800781,0.899414
1037208206,0.416504,-0.0791016,0.895996
1037230849,0.415039,-0.078125,0.89502
1037245781,0.413086,-0.0771484,0.897461
1037268148,0.416504,-0.0766602,0.895996
1037290882,0.414062,-0.0791016,0.892578
1037305837,0.413574,-0.0751953,0.893066
1037328183,0.415527,-0.0786133,0.898438
1037350809,0.412598,-0.0800781,0.895996
1037365816,0.415527,-0.078125,0.894531
1037388183,0.413574,-0.0791016,0.895996
1037410855,0.416016,-0.0795898,0.889648
1037425681,0.416992,-0.0776367,0.896484
1037448277,0.41748,-0.0776367,0.893555
1037470803,0.415527,-0.0766602,0.896973
1037485716,0.416016,-0.0834961,0.894531
1037508313,0.416504,-0.0791016,0.897461
1037530876,0.416992,-0.0756836,0.893555
1037545692,0.411133,-0.0795898,0.899414
1037568152,0.416016,-0.0800781,0.89502
1037590839,0.416504,-0.0795898,0.893555
1037605812,0.416016,-0.0791016,0.893555
1037628282,0.413086,-0.0800781,0.898438
1037650705,0.413574,-0.0800781,0.897949
1037665798,0.415527,-0.0771484,0.901367
1037688126,0.413086,-0.0766602,0.898438
1037718374,0.416016,-0.0751953,0.894531
1037725686,0.412598,-0.0791016,0.89209
1037748279,0.414062,-0.0737305,0.896973
1037770774,0.411133,-0.0761719,0.901855
1037785646,0.412109,-0.0722656,0.899414
1037808306,0.410645,-0.074707,0.902832
1037830786,0.413574,-0.0712891,0.898438
1037845788,0.410156,-0.0791016,0.899414
1037868194,0.40918,-0.0771484,0.894531
1037898308,0.410645,-0.0751953,0.899414
1037905838,0.408203,-0.0737305,0.896484
1037928313,0.410645,-0.0761719,0.894043
1037950840,0.409668,-0.0756836,0.898926
1037965707,0.414551,-0.0732422,0.898926
1037988304,0.413574,-0.0717773,0.892578
1038010724,0.411621,-0.0756836,0.898438
1038025757,0.408203,-0.0742188,0.894043
1038048352,0.414062,-0.0791016,0.897949
1038070808,0.411133,-0.0751953,0.895996
1038085722,0.413086,-0.0761719,0.896484
1038108280,0.412109,-0.0766602,0.895996
1038130779,0.413574,-0.0742188,0.893555
1038145790,0.40918,-0.0751953,0.895996
1038168310,0.408203,-0.0727539,0.901855
1038190776,0.412598,-0.0771484,0.896973
1038205724,0.414062,-0.0761719,0.893555
1038228305,0.414062,-0.0766602,0.895508
1038250778,0.412109,-0.0756836,0.898438
1038265770,0.411621,-0.0786133,0.899414
1038288178,0.412109,-0.0776367,0.901367
1038310771,0.412598,-0.0751953,0.897949
1038325794,0.408691,-0.0722656,0.899902
1038348347,0.414551,-0.0766602,0.898438
1038370789,0.412598,-0.0771484,0.896973
1038385779,0.414551,-0.0766602,0.896484
1038408348,0.415527,-0.078125,0.900879
1038430746,0.414062,-0.0761719,0.898438
1038445837,0.414062,-0.0771484,0.896973
1038468329,0.414551,-0.0795898,0.895508
1038498211,0.416504,-0.0771484,0.905762
1038513287,0.412598,-0.078125,0.895996
1038528350,0.417969,-0.0737305,0.895508
1038550803,0.414062,-0.0776367,0.900391
1038565807,0.414062,-0.0776367,0.896484
1038588346,0.415039,-0.0805664,0.899902
1038610805,0.412598,-0.0805664,0.89502
1038626289,0.413574,-0.0776367,0.894531
1038648319,0.416504,-0.078125,0.897949
1038670729,0.416016,-0.081543,0.902344
1038685676,0.418457,-0.0786133,0.897461
1038715881,0.412598,-0.081543,0.89209
1038738312,0.414551,-0.0771484,0.895996
1038745840,0.41748,-0.0791016,0.899902
1038775830,0.414062,-0.0771484,0.895996
1038798304,0.416992,-0.0771484,0.888184
1038805772,0.415527,-0.0820312,0.895508
1038828171,0.413086,-0.081543,0.893555
1038851313,0.415039,-0.0771484,0.897461
1038880821,0.416016,-0.078125,0.895996
1038888280,0.416016,-0.0795898,0.894531
1038910804,0.414551,-0.0805664,0.898438
1038925750,0.414062,-0.0776367,0.89209
1038948355,0.414551,-0.0786133,0.897461
1038978346,0.410156,-0.0761719,0.898926
1038985810,0.412109,-0.0795898,0.900391
1039008402,0.41748,-0.0791016,0.895508
1039030771,0.419434,-0.0786133,0.89502
1039045807,0.414551,-0.0737305,0.900879
1039068326,0.411133,-0.0771484,0.89209
1039090765,0.414551,-0.0771484,0.895508
1039105751,0.415527,-0.0766602,0.898438
1039128327,0.415527,-0.0795898,0.89502
1039150860,0.414062,-0.0786133,0.892578
1039165876,0.411133,-0.0786133,0.896973
1039195839,0.413574,-0.0800781,0.899414
1039210827,0.413086,-0.078125,0.898438
1039225911,0.412598,-0.0776367,0.894043
1039255701,0.413086,-0.0771484,0.895996
1039270825,0.410645,-0.074707,0.896484
1039285702,0.411621,-0.0791016,0.890137
1039308293,0.409668,-0.0732422,0.895508
1039330824,0.412109,-0.0756836,0.895996
1039345694,0.414062,-0.0786133,0.89502
1039368182,0.413574,-0.0795898,0.89209
1039390925,0.410156,-0.0732422,0.895996
1039413274,0.413574,-0.0766602,0.89502
1039428304,0.413086,-0.0751953,0.891602
1039450897,0.411133,-0.0732422,0.894531
1039489063,0.411133,-0.078125,0.895996
1039489736,0.410156,-0.0771484,0.895996
1039510654,0.415039,-0.0732422,0.892578
1039533344,0.414062,-0.0737305,0.89209
1039548302,0.413574,-0.0722656,0.894043
1039570829,0.411133,-0.0751953,0.895508
1039593247,0.410645,-0.0761719,0.896973
1039608219,0.409668,-0.0776367,0.897461
1039630814,0.410645,-0.0742188,0.897949
1039653282,0.413574,-0.0771484,0.895508
1039668345,0.409668,-0.0751953,0.901855
1039690739,0.413086,-0.0727539,0.900879
1039713182,0.412109,-0.0756836,0.897461
1039728307,0.411621,-0.0776367,0.898926
1039750882,0.416016,-0.0825195,0.899414
1039773350,0.413574,-0.0766602,0.897461
1039788311,0.417969,-0.0805664,0.896973
1039810763,0.41748,-0.0805664,0.898438
1039840806,0.414551,-0.078125,0.899902
1039848295,0.413086,-0.0771484,0.898438
1039870853,0.414551,-0.0795898,0.894531
1039893347,0.413086,-0.0761719,0.894531
1039908331,0.411133,-0.0771484,0.899414
1039930848,0.415039,-0.0756836,0.894531
1039953336,0.413086,-0.0776367,0.893555
1039968325,0.415527,-0.0805664,0.897461
1039990915,0.414062,-0.0771484,0.893066
1040013397,0.418457,-0.0791016,0.892578
1040028309,0.412109,-0.0795898,0.905762
1040050941,0.414062,-0.0825195,0.894531
1040073368,0.413086,-0.0810547,0.890137
1040088288,0.414551,-0.0795898,0.897949
1040118408,0.411621,-0.0786133,0.895508
1040140646,0.414062,-0.0761719,0.894531
1040163364,0.413574,-0.078125,0.897949
1040170872,0.41748,-0.0791016,0.896484
1040200853,0.415527,-0.0839844,0.896484
1040208392,0.415527,-0.081543,0.89502
1040230844,0.416992,-0.0766602,0.895508
1040253364,0.415527,-0.0756836,0.890137
1040268271,0.415039,-0.078125,0.897461
1040290846,0.415527,-0.0795898,0.896973
1040313263,0.416504,-0.0805664,0.895996
1040328341,0.415039,-0.078125,0.896484
1040358355,0.414551,-0.0810547,0.900391
1040373214,0.411621,-0.0791016,0.898926
1040395832,0.413086,-0.074707,0.901367
1040410700,0.416504,-0.0810547,0.895508
1040440795,0.415039,-0.0766602,0.897949
1040455849,0.414062,-0.0766602,0.900879
1040470838,0.413574,-0.0771484,0.895508
1040493398,0.416504,-0.0786133,0.893066
1040515839,0.413086,-0.0786133,0.893555
1040530826,0.412598,-0.0766602,0.896973
1040560858,0.416016,-0.0776367,0.902344
1040583280,0.414062,-0.0742188,0.899902
1040590757,0.415527,-0.0732422,0.895508
1040613353,0.409668,-0.0756836,0.895508
1040635892,0.413086,-0.074707,0.899414
1040650755,0.414062,-0.0761719,0.90332
1040673356,0.410156,-0.0766602,0.899414
1040688201,0.414551,-0.0766602,0.893555
1040710776,0.410645,-0.0786133,0.894531
1040725860,0.411621,-0.0751953,0.896973
1040748398,0.413574,-0.0756836,0.896973
1040770895,0.411621,-0.0727539,0.889648
1040793357,0.411133,-0.0761719,0.896973
1040808365,0.411133,-0.0727539,0.894531
1040830886,0.412109,-0.0761719,0.892578
1040845897,0.412109,-0.0756836,0.899414
1040868219,0.412598,-0.0742188,0.896973
1040890874,0.414062,-0.0703125,0.895996
1040905693,0.409668,-0.0742188,0.894043
1040928365,0.411133,-0.0756836,0.894531
1040950842,0.411621,-0.074707,0.893066
1040965832,0.413086,-0.078125,0.896973
1040995841,0.411621,-0.0771484,0.898926
1041010728,0.411133,-0.0766602,0.89209
1041025628,0.412598,-0.074707,0.898438
1041048827,0.415039,-0.0776367,0.898926
1041070840,0.416504,-0.0771484,0.899902
1041085816,0.411621,-0.078125,0.896973
1041108379,0.415527,-0.0795898,0.901855
1041130723,0.415039,-0.0761719,0.89209
1041145747,0.410645,-0.078125,0.895508
1041168295,0.412598,-0.0756836,0.897949
1041190799,0.416992,-0.0834961,0.89502
1041205730,0.410156,-0.078125,0.898438
1041228364,0.412109,-0.0791016,0.894043
1041251369,0.413574,-0.0766602,0.896484
1041265727,0.41748,-0.0791016,0.901855
1041303179,0.413086,-0.078125,0.896973
1041310780,0.414551,-0.0776367,0.895508
1041325762,0.415527,-0.0776367,0.894043
1041348280,0.41748,-0.0786133,0.895996
1041378285,0.419434,-0.0756836,0.899902
1041385864,0.417969,-0.078125,0.894531
1041408188,0.414062,-0.0786133,0.896973
1041430867,0.413086,-0.0776367,0.896973
1041445842,0.414062,-0.0771484,0.896484
1041468430,0.413086,-0.0766602,0.897461
1041498196,0.414551,-0.081543,0.892578
1041505659,0.41748,-0.0805664,0.894531
1041528306,0.414551,-0.0805664,0.900391
1041551416,0.415039,-0.0820312,0.897949
1041565900,0.414551,-0.0756836,0.89502
1041588386,0.415527,-0.0810547,0.896973
1041610748,0.415039,-0.0771484,0.891602
1041626309,0.416504,-0.0786133,0.89502
1041648451,0.413574,-0.0786133,0.893066
1041670879,0.414551,-0.0805664,0.895996
1041685847,0.416992,-0.078125,0.899414
1041708369,0.414062,-0.078125,0.899902
1041730739,0.410645,-0.0805664,0.893555
1041745752,0.413086,-0.0771484,0.895508
1041768354,0.415039,-0.0791016,0.89502
1041791245,0.411133,-0.078125,0.898438
1041805902,0.413574,-0.0791016,0.901855
1041828286,0.415527,-0.081543,0.893066
1041858434,0.411133,-0.0761719,0.897461
1041865849,0.412109,-0.0761719,0.898926
1041888405,0.413574,-0.0766602,0.894043
1041910872,0.415527,-0.0800781,0.897461
1041925860,0.413574,-0.0791016,0.899414
1041955836,0.413574,-0.074707,0.890137
1041978407,0.410645,-0.0722656,0.895996
1041993359,0.411621,-0.0810547,0.899902
1042008320,0.413086,-0.0766602,0.900391
1042030727,0.410645,-0.0766602,0.899414
1042045769,0.415527,-0.0712891,0.899414
1042068414,0.411621,-0.0761719,0.897949
1042090965,0.415527,-0.0761719,0.896973
1042105777,0.409668,-0.0771484,0.897461
1042128396,0.412109,-0.078125,0.896973
1042150844,0.411621,-0.0732422,0.898438
1042173255,0.412598,-0.0771484,0.89209
1042188377,0.416016,-0.0717773,0.89502
1042210941,0.412109,-0.0756836,0.896484
1042225942,0.410645,-0.0742188,0.898438
1042248394,0.410156,-0.078125,0.890137
1042270972,0.412598,-0.0732422,0.890625
1042285819,0.415527,-0.0776367,0.89209
1042308374,0.413574,-0.0722656,0.89209
1042330905,0.411621,-0.0756836,0.894531
1042345806,0.415039,-0.0751953,0.889648
1042368406,0.412598,-0.0751953,0.895508
1042390903,0.412598,-0.0756836,0.896973
1042405928,0.414551,-0.074707,0.897461
1042428439,0.412598,-0.0766602,0.900879
1042450954,0.412598,-0.0756836,0.898438
1042465788,0.416016,-0.0751953,0.899902
1042488278,0.41748,-0.074707,0.898438
1042510823,0.412598,-0.0776367,0.905273
1042533336,0.416016,-0.0771484,0.900391
1042548372,0.416016,-0.078125,0.894531
1042570965,0.415039,-0.0742188,0.892578
1042585908,0.414551,-0.0786133,0.895996
1042608305,0.416992,-0.0761719,0.897949
1042630895,0.412109,-0.0776367,0.897461
1042653220,0.416016,-0.0810547,0.892578
1042668356,0.415039,-0.0742188,0.895508
1042690973,0.417969,-0.0771484,0.901367
1042705955,0.414062,-0.0766602,0.895508
1042728449,0.413086,-0.0766602,0.901855
1042750932,0.416504,-0.0800781,0.894043
1042765879,0.415527,-0.0795898,0.898438
1042788376,0.418457,-0.078125,0.892578
1042810831,0.416504,-0.0766602,0.895996
1042833477,0.414062,-0.0805664,0.895508
1042848357,0.413086,-0.0800781,0.900391
1042870888,0.412598,-0.0795898,0.894043
1042885977,0.415527,-0.0795898,0.895996
1042908436,0.412598,-0.0800781,0.894043
1042938283,0.415527,-0.0834961,0.89502
1042953317,0.411621,-0.0795898,0.893066
1042968468,0.414062,-0.0800781,0.895508
1042990765,0.410645,-0.0766602,0.896484
1043005936,0.413574,-0.078125,0.89502
1043028407,0.414062,-0.0839844,0.88916
1043050886,0.416992,-0.0771484,0.895996
1043065786,0.414551,-0.0761719,0.891602
1043088912,0.414062,-0.0771484,0.898438
1043118438,0.415527,-0.0791016,0.902344
1043125893,0.417969,-0.0820312,0.900391
1043148407,0.412598,-0.078125,0.901367
1043170811,0.415527,-0.078125,0.899414
1043185827,0.414551,-0.0776367,0.891602
1043208365,0.411133,-0.0771484,0.895508
1043230775,0.414062,-0.0766602,0.897461
1043245903,0.414062,-0.0771484,0.900391
1043268467,0.415039,-0.0800781,0.902344
1043290906,0.413574,-0.0771484,0.896973
1043305723,0.412598,-0.0771484,0.90332
1043328457,0.411621,-0.0727539,0.898926
1043358384,0.412598,-0.0761719,0.895508
1043365919,0.415527,-0.0771484,0.893066
1043388424,0.411621,-0.0766602,0.899414
1043410973,0.412109,-0.0771484,0.892578
1043433335,0.413086,-0.078125,0.895996
1043448368,0.413086,-0.0800781,0.896484
1043470880,0.410645,-0.0771484,0.897949
1043485954,0.410156,-0.0742188,0.894043
1043508322,0.409668,-0.0722656,0.896973
1043530907,0.408203,-0.0756836,0.895508
1043545903,0.409668,-0.0751953,0.897461
1043568442,0.410156,-0.0737305,0.897461
1043590906,0.411133,-0.0742188,0.893555
1043605913,0.411133,-0.0737305,0.897949
1043628271,0.411621,-0.0761719,0.893066
1043650907,0.411133,-0.0800781,0.895996
1043665936,0.409668,-0.0732422,0.894043
1043688295,0.412109,-0.078125,0.89502
1043710804,0.414551,-0.0737305,0.898926
1043725931,0.414551,-0.0756836,0.895508
1043748406,0.410645,-0.0742188,0.896484
1043770916,0.413574,-0.0737305,0.894531
1043785890,0.414551,-0.0756836,0.898926
1043808280,0.413086,-0.0756836,0.895996
1043830778,0.416016,-0.0742188,0.899414
1043845946,0.414551,-0.0737305,0.890625
1043868308,0.413574,-0.0776367,0.895996
1043898451,0.412598,-0.0761719,0.896484
1043906005,0.415527,-0.0766602,0.898438
1043928288,0.413574,-0.0732422,0.898438
1043950930,0.416016,-0.0732422,0.892578
1043965966,0.414551,-0.0766602,0.897949
1043988389,0.416504,-0.0776367,0.898926
1044011389,0.414551,-0.078125,0.899414
1044025947,0.413574,-0.0776367,0.896484
1044048327,0.415527,-0.0742188,0.896973
1044070931,0.412109,-0.0795898,0.896973
1044085769,0.413086,-0.0776367,0.898438
1044108343,0.413574,-0.0771484,0.904297
1044130920,0.413574,-0.0834961,0.900879
1044145954,0.413574,-0.0776367,0.897461
1044168272,0.413574,-0.0791016,0.897949
1044191018,0.414551,-0.0761719,0.894531
1044213526,0.412109,-0.0800781,0.888672
1044228478,0.415527,-0.0834961,0.894531
1044250955,0.418945,-0.0771484,0.896484
1044273312,0.414062,-0.0800781,0.893555
1044288320,0.41748,-0.0800781,0.897949
1044310801,0.416016,-0.0756836,0.895508
1044325860,0.413574,-0.0771484,0.897949
1044348426,0.415039,-0.0834961,0.891602
1044370916,0.409668,-0.0756836,0.893555
1044386004,0.414551,-0.0761719,0.894531
1044408370,0.413086,-0.0805664,0.896973
1044430984,0.412598,-0.0805664,0.901855
1044445848,0.416504,-0.0786133,0.896973
1044468269,0.417969,-0.0761719,0.901367
1044490747,0.414551,-0.0791016,0.89209
1044505703,0.413086,-0.0771484,0.897461
1044528272,0.413574,-0.0825195,0.898926
1044550785,0.416504,-0.078125,0.895508
1044565757,0.412598,-0.0791016,0.896484
1044588289,0.412109,-0.0766602,0.898438
