timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
264862553908,-4,-7,-25,0,0,-2,-3,-3
264862553908,-2,-2,14,-4,-3,-1,-1,-1
264862562068,2,5,-1,5,-2,0,1,1
264862562068,4,6,4,-3,1,-1,0,1
264862568933,-1,-3,-7,-3,-1,-3,-2,2
264862568933,-1,-2,-7,-3,-3,-2,0,-2
264862576423,-2,-2,4,-1,1,-1,-1,-2
264862576423,-5,-12,2,-4,-1,0,-1,-3
264862591339,4,11,2,1,-1,1,0,1
264862591339,-1,-4,-6,-6,0,0,-1,-1
264862598861,-4,-10,-18,-2,-3,-1,-1,-2
264862598861,-2,-1,-6,-2,-2,0,-2,0
264862613864,2,3,15,-3,0,-1,-2,1
264862613864,2,1,9,3,-3,-4,1,-1
264862622083,1,1,-21,2,0,1,0,-1
264862622083,-2,1,7,-1,-1,-1,-1,-2
264862637018,-3,-6,-2,0,-3,-2,-1,-3
264862637018,-4,-4,1,0,-1,-1,-1,-2
264862637812,1,1,-7,1,3,-1,-2,1
264862637812,4,9,4,0,-1,-2,0,1
264862651344,-1,1,7,0,1,0,-1,-2
264862651344,0,3,1,-1,-1,0,-1,0
264862658878,-6,-14,-19,-3,-2,-2,-3,-3
264862658878,-3,-1,-3,-1,-2,-2,-4,0
264862673881,-1,-2,-5,1,-2,-1,-1,-2
264862673881,-1,9,24,-3,0,-3,-1,-1
264862682112,-1,0,4,-4,1,-2,-2,0
264862682112,0,-1,-3,-1,1,1,0,-1
264862697027,-2,-7,-8,0,-1,-1,0,0
264862697027,1,0,-9,-1,-3,-2,0,-1
264862697822,-1,-3,3,-1,-1,0,0,-3
264862697822,-3,-3,-6,-3,0,-1,0,-2
264862711396,0,-1,-3,-2,1,0,0,-1
264862711396,-3,-4,6,1,3,1,-1,-1
264862718895,1,3,6,0,-9,-5,-1,0
264862718895,1,1,-8,-1,-2,-2,-1,-2
264862733915,3,3,5,1,0,-1,1,-1
264862733915,-1,-2,-7,-3,-1,-1,-2,0
264862742078,0,-4,-1,-3,3,0,-1,0
264862742078,-2,-1,2,-1,-1,0,-1,-1
264862757054,-1,-3,1,0,-4,-2,-2,-1
264862757054,1,0,-2,0,-2,0,0,-1
264862757835,-4,-3,-2,-3,0,-1,-1,-2
264862757835,-3,-5,-4,0,-4,-2,-3,-1
264862779615,-2,-1,3,1,2,0,0,-1
264862779615,0,1,-6,2,-6,0,-1,1
264862780338,-1,-1,-3,-1,0,1,0,-1
264862780338,1,3,9,-1,1,0,1,0
264862793912,-2,-1,3,-6,0,-1,-2,-1
264862793912,1,3,-6,-6,-1,1,0,1
264862802045,-1,-3,-6,-1,1,0,-1,-1
264862802045,-3,-7,-9,0,-5,-4,-1,-3
264862817042,-3,-3,3,-2,0,-1,0,-1
264862817042,-1,-1,-1,0,0,0,-2,0
264862817798,1,3,5,-3,-1,-1,-1,1
264862817798,0,-3,-4,1,-1,0,-3,-2
264862831355,-3,-1,3,0,1,-1,-1,-2
264862831355,0,-1,-7,-2,-2,-3,-2,-1
264862838882,0,1,4,1,1,1,-1,-1
264862838882,-2,-6,-12,0,-3,-2,-2,0
264862853927,-2,1,8,4,-2,-1,-2,-1
264862853927,0,-1,2,-2,-1,-1,-1,-1
264862862065,-2,0,1,3,0,-1,-2,0
264862862065,-1,-1,-2,0,-1,-1,-2,-2
264862877083,-1,-5,-2,-1,0,-2,-1,-1
264862877083,3,-1,-21,-2,2,-1,1,0
264862877841,-1,5,17,-1,-4,0,0,-1
264862877841,-2,-3,-11,-2,1,-1,-1,-1
264862891399,3,16,24,3,-2,0,-1,-1
264862891399,-5,-6,-2,-3,2,0,0,-2
264862898878,-3,-7,-5,-1,0,-1,-1,-2
264862898878,-3,-7,-8,-4,-1,-1,1,-1
264862913903,1,-1,-7,-3,-3,-1,-2,0
264862913903,1,4,4,-1,-1,-1,0,1
264862922077,-1,-1,-4,3,0,-1,-1,-2
264862922077,-1,0,6,-2,0,0,-1,-1
264862937089,-3,-8,-10,-3,-1,-1,-1,-2
264862937089,-5,-4,3,2,-2,-2,-1,-5
264862937832,1,1,-2,-3,-2,-3,0,0
264862937832,5,6,4,3,-1,1,1,1
264862951383,-1,-2,-7,-2,1,0,-1,-2
264862951383,-3,-5,6,0,-3,0,-1,0
264862958867,0,1,-2,-1,-4,-1,-1,-1
264862958867,-2,-4,0,-1,-2,-1,-2,-1
264862982739,-2,-4,-15,-1,-7,-3,-2,1
264862982739,-1,-6,4,0,-3,-2,-2,-1
264862983537,1,12,30,-3,-1,-2,-1,1
264862983537,1,10,4,-3,-1,-1,0,1
264862997071,-2,-2,2,-4,-4,-2,1,-1
264862997071,-2,-8,-20,3,-4,-1,0,-2
264862997836,-3,-8,-16,-4,0,0,-1,-1
264862997836,-2,0,5,1,1,0,-1,-2
264863011428,0,-1,-4,-2,1,-1,-2,-1
264863011428,1,4,5,-4,0,-2,-1,-2
264863018898,-2,-4,-4,-2,-3,-1,-1,-2
264863018898,-2,-3,-6,-3,-1,-2,-2,0
264863033888,1,2,-1,2,-1,1,0,0
264863033888,2,4,8,0,0,-1,-1,2
264863042294,2,1,-4,-2,1,-2,0,1
264863042294,-2,-6,-7,-3,-2,-2,0,-2
264863057092,-2,-2,-1,-3,-1,-3,-2,-2
264863057092,-3,0,2,0,-1,1,-2,-1
264863057837,-3,-6,-10,1,-1,0,0,-2
264863057837,0,0,0,-4,1,0,1,-1
264863071380,-5,-15,-34,-3,-2,-1,-1,-2
264863071380,6,23,48,2,0,-2,0,0
264863087057,-1,3,-11,-4,-1,1,-1,-1
264863087057,-3,-18,2,-2,-1,-1,-5,-2
264863093923,1,12,8,-4,-2,0,1,0
264863093923,-2,-11,-23,-2,1,-1,-1,-1
264863102084,-2,-3,6,1,2,-2,-1,-1
264863102084,1,2,-1,2,-3,0,-2,0
264863117090,-6,-16,-10,-1,0,-1,-1,-3
264863117090,-1,-3,-13,-2,-1,-2,-2,-1
264863117829,1,9,15,-2,1,0,0,-1
264863117829,-2,0,-4,-5,-1,-1,-1,0
264863131423,-2,-3,9,7,-1,0,0,-2
264863131423,0,5,-5,-4,-1,-1,0,-1
264863138936,0,-6,-13,5,0,0,0,1
264863138936,-4,-12,-36,-3,-1,-1,0,-2
264863153886,8,27,49,2,1,1,1,3
264863153886,-2,1,14,-3,-2,0,-2,-2
264863162052,-3,-10,-10,2,-3,-2,-1,-1
264863162052,0,5,4,-2,3,1,-1,0
264863177024,-3,-10,-19,-3,2,-1,-2,1
264863177024,-2,-9,-10,-2,-5,-4,-1,-2
264863177770,0,2,-6,2,-3,-1,-1,-1
264863177770,0,1,7,3,-1,-1,-1,-1
264863191398,-5,-10,4,-4,2,-1,-1,-2
264863191398,3,3,-20,0,0,2,1,3
264863198873,-1,8,9,-1,-2,-1,0,-1
264863198873,-2,4,16,-6,-1,-1,-2,0
264863213926,2,-2,-4,-1,-2,-1,-1,1
264863213926,-1,-1,5,-6,0,-1,-1,0
264863222078,-3,-10,-12,-3,-2,-2,-1,-3
264863222078,1,3,2,-3,-2,-2,2,-1
264863237110,-5,-6,-9,2,-2,-2,-3,-2
264863237110,-3,-5,-4,1,-3,-1,-4,-2
264863237807,4,2,3,1,-2,-1,-1,3
264863237807,1,5,10,-4,0,0,1,-1
264863251396,-1,0,-3,-2,-2,-2,0,1
264863251396,-2,-5,-4,0,-1,-1,0,0
264863258872,-2,-4,-2,-1,1,-1,-1,-2
264863258872,-1,-2,-3,1,-3,-2,0,-2
264863273916,0,4,-2,-2,0,-1,-1,-1
264863273916,-1,-3,0,4,2,0,-2,-2
264863282057,-4,-8,-4,-1,-2,0,-2,-1
264863282057,1,1,1,5,-3,-1,-2,2
264863297075,0,0,-4,-2,-5,-3,-1,-2
264863297075,-4,-7,2,0,-2,-2,-1,-1
264863297814,-1,-4,-14,1,0,-2,-3,-2
264863297814,1,10,24,2,1,0,2,2
264863311413,-2,-2,-12,-2,0,-2,0,-4
264863311413,4,13,27,0,-2,-1,-1,2
264863318902,-5,-6,-14,-3,-2,-1,-1,-4
264863318902,-3,-11,-17,0,-1,-3,-3,-3
264863333911,-3,-5,-7,-3,-2,1,1,0
264863333911,-3,-4,-8,-4,-2,1,0,-1
264863342088,-2,-3,4,-1,-1,0,-3,-1
264863342088,0,2,-1,-1,0,0,-1,1
264863357067,-1,-2,-1,-4,-1,-1,0,-1
264863357067,-3,-7,-8,-4,-2,-1,0,0
264863357846,2,3,9,-5,-1,-1,0,0
264863357846,-1,-2,-7,-1,0,-1,-1,-2
264863371403,-1,-3,10,-1,-1,-1,-2,-2
264863371403,-2,-5,-13,-3,0,0,0,-1
264863378900,7,19,12,-1,0,-1,2,1
264863378900,-3,-1,-5,1,-1,-1,0,-1
264863393859,2,4,19,0,0,0,0,0
264863393859,-2,-4,-6,-4,-1,-1,-1,-2
264863402056,-5,-6,5,-3,-2,-2,-1,-2
264863402056,-2,-9,-22,0,-2,-2,-1,-1
264863417101,1,10,18,-1,-1,0,-1,2
264863417101,-3,-8,-6,2,0,0,-1,-2
264863417872,3,6,18,-3,3,2,1,0
264863417872,-2,-2,-14,-2,-4,-2,-2,-2
264863431356,-3,-2,-7,1,0,-1,-1,-3
264863431356,-1,-5,-10,-1,0,-2,-1,-1
264863438871,-5,-9,-10,0,0,-2,-1,-3
264863438871,0,-1,12,2,-1,1,0,-2
264863453854,-1,-1,-12,-4,-3,0,-3,-2
264863453854,0,2,4,0,-1,0,-2,-1
264863462092,-1,-3,-6,1,-2,-1,-1,-1
264863462092,-1,1,6,-2,-1,-3,-2,-1
264863476356,1,1,-6,1,-2,-2,0,-1
264863476356,1,3,1,-3,1,-1,1,-2
264863484592,-2,-2,1,-1,-3,-3,0,0
264863484592,-2,-2,-2,2,-1,-1,-2,0
264863491394,-2,-3,-4,-2,1,-1,0,1
264863491394,1,1,5,0,0,-1,-1,-1
264863498905,-2,-8,-13,1,2,1,0,-2
264863498905,1,4,11,0,0,1,-1,0
264863513928,-7,-21,-22,0,-9,-3,-1,-3
264863513928,6,26,42,1,1,1,1,2
264863522070,-1,-10,-22,-5,-2,-2,0,0
264863522070,2,14,44,-1,0,-1,-2,0
264863536390,-4,-15,-33,-1,0,-2,-2,-2
264863536390,-3,-8,-5,2,-1,-2,-2,-3
264863544638,-2,2,-2,-1,-2,1,-1,0
264863544638,-2,-9,-12,-2,0,-1,0,-1
264863559615,0,5,13,-1,3,-1,0,0
264863559615,-3,-8,-14,-2,-3,-1,0,-1
264863560322,-1,-1,-1,0,-1,-2,-2,-2
264863560322,-1,-4,-11,1,-2,0,-1,0
264863573899,0,2,7,-1,0,1,-2,-1
264863573899,1,-2,-9,-3,-1,-2,-1,0
264863582116,-4,-6,4,-1,-5,-2,-3,-1
264863582116,2,4,-6,-3,1,0,0,-1
264863596394,0,1,-1,-1,-3,0,-1,-1
264863596394,-7,-19,-19,-1,-1,-2,-2,-3
264863604604,2,9,29,-3,-2,-1,-2,-2
264863604604,1,-1,-19,-1,0,-1,-3,-2
264863619631,2,4,15,0,-1,-2,0,1
264863619631,0,5,7,-1,-2,-2,-2,0
264863620274,-1,-8,-12,0,-1,1,1,2
264863620274,-9,-13,-5,-1,-3,-3,-2,-6
264863633869,10,10,9,0,3,1,2,4
264863633869,-1,-6,-29,0,-2,-2,0,-2
264863642087,6,8,12,-1,-3,-2,-2,0
264863642087,-1,-1,5,-1,0,2,0,1
264863656386,-4,-6,-9,3,-2,-2,-4,-3
264863656386,-3,-1,5,1,0,-1,0,-1
264863664650,-1,4,-2,0,-2,-1,-1,-1
264863664650,-2,-7,-13,-4,-4,-4,-1,0
264863679598,-3,-2,0,1,-3,-3,-2,-3
264863679598,-2,1,1,1,0,-1,-1,-1
264863680358,1,-2,-5,-7,1,-1,-1,-1
264863680358,0,-1,3,2,-1,-1,0,-1
264863693891,-2,0,-5,-2,5,1,0,0
264863693891,2,3,5,2,-4,-3,0,1
264863709607,-2,-3,-9,1,1,0,0,-1
264863709607,-1,-2,-1,-4,-3,-2,-1,-2
264863716429,-1,2,4,-4,1,-1,-1,0
264863716429,-1,-3,0,-1,1,0,-1,-1
264863724579,-5,-6,-6,-3,-1,0,-2,-4
264863724579,3,2,-1,1,-1,-2,0,1
264863739578,0,4,2,-4,-1,1,2,2
264863739578,-2,-5,-3,0,-2,0,-2,-2
264863740347,0,-1,-1,2,-1,0,-1,1
264863740347,0,5,6,-2,-1,-1,-1,0
264863753968,-1,-5,-6,0,-3,-1,-1,-1
264863753968,5,8,6,-5,1,1,1,1
264863762093,-3,-3,-4,-3,0,-1,-1,-2
264863762093,-3,-4,-3,-3,1,-2,0,-1
264863776410,-2,-4,0,-1,-1,0,-1,-2
264863776410,-5,-4,-5,0,-1,-3,-1,-1
264863784551,-3,-3,-3,-3,-2,-2,-2,-3
264863784551,2,5,2,0,-1,1,-1,2
264863799574,1,3,0,0,-1,-2,-1,-1
264863799574,-2,-1,-3,-2,-2,0,-2,0
264863800373,-1,1,0,1,0,0,-2,-1
264863800373,-4,-4,-1,-2,-2,-1,-1,1
264863813945,-1,0,-2,-3,-1,-2,-2,-1
264863813945,0,-2,0,-4,-3,0,-1,-2
264863822054,0,1,-1,-3,-2,-1,-1,0
264863822054,-3,-2,-5,-3,0,0,-1,-4
264863836421,-3,0,-2,0,-2,-1,-1,-2
264863836421,-3,-5,2,-1,-1,-2,-3,0
264863844606,2,4,-6,0,-3,-1,0,2
264863844606,-1,-10,-23,-1,1,0,-1,-1
264863859577,0,5,28,-1,-2,0,0,-1
264863859577,2,8,12,-6,-1,1,-2,1
264863860330,-4,-6,4,0,-1,-2,-1,-1
264863860330,-2,0,0,-4,-6,-1,-2,0
264863873922,-3,-9,-19,-2,1,-1,-1,-1
264863873922,-2,-6,-8,2,0,-2,-3,-2
264863882094,-3,-7,14,-1,-2,-3,-2,-1
264863882094,6,14,-7,-3,0,-1,1,1
264863896419,-4,-5,-10,-1,0,0,-1,-2
264863896419,0,3,22,0,-2,-2,-1,-3
264863904635,0,0,-21,-2,1,1,-1,1
264863904635,-3,-4,5,-5,-5,-2,1,-2
264863919597,-2,-1,2,2,-1,0,-1,-2
264863919597,0,-1,-10,-4,-3,-3,-1,1
264863920338,-1,-3,-3,3,5,-2,-1,0
264863920338,-2,-4,5,2,3,-1,-1,-2
264863933890,1,0,-2,-3,-9,-1,-1,-1
264863933890,-1,-2,-6,-1,0,-4,1,0
264863942129,-2,-3,-7,-2,-5,0,-2,-1
264863942129,0,2,11,-1,0,0,0,0
264863956405,-3,-1,3,-6,-8,-4,-2,-3
264863956405,-1,-6,-27,0,10,0,0,0
264863964634,-1,1,3,0,0,-2,0,0
264863964634,0,3,2,-1,-2,-2,-2,0
264863979595,0,-6,-13,-1,0,-2,-2,-1
264863979595,-1,-3,24,4,-4,0,-3,0
264863980330,-1,3,-4,-6,-17,-3,0,-2
264863980330,-1,-4,-13,2,7,2,-2,-1
264863993899,1,-2,-15,0,1,-2,0,-1
264863993899,-3,1,6,-3,-7,-2,-3,-4
264864002173,-2,0,2,-3,0,-1,-1,-2
264864002173,-1,-2,10,5,5,3,0,-1
264864016433,1,2,3,1,-1,0,-1,1
264864016433,-2,-2,-13,-1,-6,-1,1,0
264864024640,0,-1,-1,-2,0,-1,-1,-2
264864024640,-3,-1,9,-1,-15,-4,-1,-2
264864039559,0,1,-5,2,6,0,-1,-1
264864039559,1,-1,-5,3,5,-1,0,0
264864040297,0,-1,-6,-1,2,0,-1,-1
264864040297,-3,-6,3,0,-5,-2,0,-3
264864053906,0,0,5,1,2,-2,-2,-1
264864053906,1,2,3,6,-3,0,-2,-1
264864062133,-1,0,-4,-1,0,-1,0,-1
264864062133,-2,-5,-1,-3,-2,-1,-2,-1
264864076409,-1,1,-18,-5,-5,4,0,-1
264864076409,-1,5,4,-5,-9,3,0,-2
264864084607,0,1,3,-1,15,2,0,-1
264864084607,0,-2,0,-2,16,-3,0,2
264864099562,-2,1,9,0,-24,-10,-2,-3
264864099562,2,1,-14,-2,18,-1,-1,0
264864100322,-1,-4,-1,-1,-11,-1,-2,-2
264864100322,-1,2,0,-4,-2,2,0,0
264864113891,0,-2,1,-1,22,5,1,1
264864113891,-1,3,5,-3,5,6,2,-1
264864122106,0,-3,-1,1,11,1,1,0
264864122106,-1,-4,-10,-1,-3,-5,-1,-4
264864136369,-3,-7,6,3,-6,-3,-2,-3
264864136369,0,5,5,0,-9,-1,0,0
264864144579,0,1,0,0,0,-2,1,2
264864144579,-4,-10,-8,-2,-12,-4,-1,-3
264864159600,1,6,-2,-5,1,4,0,-2
264864159600,-2,-8,-5,-4,12,-5,-1,-2
264864160387,0,-3,0,1,-4,-2,-2,-1
264864160387,2,1,-21,3,11,4,1,2
264864173877,-1,0,15,0,7,3,1,1
264864173877,-1,1,1,-6,-17,2,-2,-2
264864182111,1,1,-3,-1,4,0,-1,0
264864182111,0,1,4,2,5,-2,-1,-3
264864196398,-2,-5,-4,-2,-3,-1,-1,0
264864196398,-3,-6,-13,0,-6,2,0,-1
264864204707,-3,-2,4,-2,-1,-2,0,-1
264864204707,2,3,2,-1,-6,-4,-2,-1
264864219614,-1,-1,-3,-1,3,-2,-1,1
264864219614,-2,-5,2,-2,-19,-6,-2,-1
264864220361,-4,-7,-11,-2,19,8,1,-2
264864220361,1,7,25,2,-10,-2,-2,1
264864233920,-4,-7,-14,-5,-7,-10,-3,-1
264864233920,1,3,2,2,16,2,0,1
264864242133,-3,-4,0,0,-3,10,2,-3
264864242133,2,2,10,1,-29,-20,-3,1
264864256434,1,1,-1,1,-2,-4,-3,-1
264864256434,-3,-3,-4,0,-17,2,-1,-3
264864264551,0,2,5,-2,4,-6,-3,-1
264864264551,-5,-4,-6,-5,-3,7,0,-4
264864279681,-2,-2,-1,1,24,12,0,0
264864279681,3,8,2,2,0,-8,-2,0
264864280422,4,10,12,1,-7,-10,-2,2
264864280422,-1,-3,-6,-2,13,1,-3,-1
264864294100,-3,-1,1,-3,-22,-1,-3,-3
264864294100,-2,-5,-6,-2,6,2,0,-2
264864302342,-3,-3,-4,5,8,-3,-4,-2
264864302342,-1,-1,-11,-5,-7,4,-2,-2
264864316440,-1,-2,-2,-1,2,-4,-1,-1
264864316440,2,-3,1,-1,0,-4,-3,0
264864324593,0,1,3,-6,-6,-6,-1,1
264864324593,-3,-3,-5,-1,-11,-6,-3,-3
264864339563,1,0,1,-2,-12,4,0,-1
264864339563,2,-1,0,4,35,3,3,2
264864340330,-2,1,4,3,8,8,1,-1
264864340330,1,-1,-9,-3,18,3,2,0
264864354128,2,5,8,0,8,-10,-3,-1
264864354128,-2,0,-6,0,-11,-3,0,0
264864362267,-5,-7,-3,-4,-19,3,0,-3
264864362267,0,2,4,3,17,3,0,0
264864376608,0,2,8,-2,-7,1,1,-1
264864376608,-3,-5,-7,-1,13,-12,-1,-2
264864385410,0,-1,8,1,-11,-2,-1,-2
264864385410,-1,-3,-4,-4,-7,1,0,-2
264864399075,-2,-5,-2,-2,21,-7,2,-1
264864399075,-1,0,-3,-1,-5,-1,-4,0
264864407913,0,1,-7,-5,-31,-3,-1,0
264864407913,2,-1,2,-2,7,-5,-2,1
264864422788,-2,-2,-1,-2,-11,1,0,-1
264864422788,-6,-6,0,-1,-1,9,0,-5
264864424424,0,1,-4,2,-9,-7,0,0
264864424424,-1,0,-1,6,-22,8,1,-1
264864436430,3,1,2,9,-15,-5,2,3
264864436430,3,3,2,3,3,-2,0,0
264864445444,-1,-1,-5,-6,45,-1,-3,0
264864445444,-3,-3,1,0,-12,-2,0,-1
264864458956,-3,-3,-6,-4,-17,9,0,-2
264864458956,-3,-2,-1,-4,28,-5,-3,-2
264864467895,-3,-3,-2,3,2,10,1,-1
264864467895,-6,-8,-7,-7,36,-6,0,0
264864473927,0,0,-1,-4,-14,-6,-6,-2
264864473927,-1,1,2,-8,-25,-6,-2,-1
264864482904,0,1,-9,-3,17,-6,0,0
264864482904,1,5,6,0,-20,7,0,-2
264864496452,-3,-4,-6,-2,-6,-2,-2,0
264864496452,-2,-2,3,-1,2,-4,-1,0
264864505395,1,0,3,-3,-18,-1,-1,-1
264864505395,0,2,-6,-6,3,5,0,-1
264864518920,-1,-1,-3,-3,4,-4,0,0
264864518920,-4,-4,1,1,-10,3,-2,-3
264864527883,0,-1,-6,-2,-20,-1,0,0
264864527883,-4,-6,-12,0,-20,-16,-3,-2
264864542882,-1,5,14,-1,-13,11,0,-2
264864542882,-1,-6,-21,0,-4,-9,-4,-3
264864544401,-1,0,-5,-3,-9,-6,-3,-2
264864544401,0,1,7,-1,41,3,1,1
264864556526,0,-3,5,1,27,10,0,1
264864556526,-2,-5,-18,-2,-23,-2,0,-1
264864565562,2,7,13,1,-11,-5,-1,0
264864565562,-4,-5,-3,-4,-8,-3,-4,-3
264864579006,-2,-2,-1,-1,-17,4,0,-2
264864579006,0,1,9,-2,34,2,0,-2
264864587947,-5,-9,-17,-3,-7,-2,-2,-2
264864587947,-1,-1,1,-3,5,-1,-1,-1
264864602960,-3,-3,-5,1,6,0,-1,-4
264864602960,1,5,9,-5,-37,2,-1,-1
264864604418,1,-1,1,0,2,-3,0,1
264864604418,0,0,5,-1,-19,-5,0,-1
264864616607,1,1,-6,-6,-30,-12,-2,0
264864616607,2,0,1,7,-6,-2,-1,2
264864625487,-3,-1,3,-5,-5,2,-2,-1
264864625487,-2,0,0,-2,12,15,4,1
264864638973,1,0,-7,3,17,-14,-4,-1
264864638973,-2,-2,1,-5,-9,2,1,-1
264864648003,0,-2,5,4,20,-17,-2,0
264864648003,1,0,-3,-2,-25,-9,-4,0
264864662945,-3,-1,-6,-4,2,-2,0,-1
264864662945,-2,-3,1,-1,-1,2,-1,0
264864664453,-2,-4,-3,-1,-10,4,0,-3
264864664453,0,4,4,-4,-8,-1,-2,-1
264864676544,-1,4,3,0,15,1,1,1
264864676544,-2,-2,2,-2,-6,-3,-2,-1
264864685493,-2,-4,-12,-6,2,1,-3,-4
264864685493,-1,-5,1,1,5,-2,-1,-1
264864699094,0,-1,0,-7,5,1,0,-1
264864699094,0,3,3,-2,-4,1,1,1
264864707968,-3,0,0,-1,8,0,-2,-3
264864707968,-2,-4,-4,-1,-8,1,0,-2
264864722841,-1,-2,-3,4,22,-5,1,0
264864722841,0,-1,-3,0,27,5,2,0
264864724385,-1,-2,1,1,-3,-1,-2,1
264864724385,1,3,-3,-4,0,-4,0,0
264864736571,0,-1,-1,1,1,-4,-1,0
264864736571,-4,-4,-5,-6,-24,-9,-2,-3
264864745478,-2,1,3,-4,3,4,0,-2
264864745478,-2,-3,-3,1,-6,-1,-2,-3
264864759161,-2,-3,-3,-3,-11,-1,-1,-3
264864759161,-1,-2,4,-3,0,0,-2,-1
264864767925,-2,-2,-6,-1,-2,-1,-1,0
264864767925,0,-1,-2,4,-2,-2,0,0
264864782801,-2,-2,-2,-1,-8,-3,-1,-3
264864782801,0,-4,-4,0,8,0,0,-2
264864784443,-1,-1,1,3,3,0,1,-1
264864784443,-1,-1,0,-1,0,3,0,0
264864796603,-2,-3,-2,-1,4,1,0,0
264864796603,0,-1,-2,3,3,-2,-1,-1
264864805418,2,0,-1,1,-4,1,-1,-2
264864805418,-2,-2,-2,2,1,-4,-2,-1
264864819140,0,0,1,0,-7,-1,-1,0
264864819140,0,1,-3,1,-4,-1,-1,-1
264864827970,-2,-2,2,-3,0,4,-1,-1
264864827970,-2,-3,8,-1,-6,-1,-2,-2
264864842899,-1,-4,-15,-5,-19,-9,-2,-1
264864842899,-2,-5,-6,-2,2,-1,0,0
264864844397,-3,-5,-2,-3,-5,-2,-1,-2
264864844397,-9,-11,1,-2,12,5,-1,-2
264864856393,-4,-8,-3,-1,-8,-2,-3,-4
264864856393,7,5,3,2,9,1,2,2
264864865436,19,33,7,3,6,-2,1,3
264864865436,2,5,1,-8,1,-2,0,2
264864878942,0,-3,4,-4,5,-2,1,1
264864878942,12,25,4,-1,0,-1,0,1
264864887899,0,3,7,-3,-10,-1,0,-1
264864887899,-4,-15,-1,0,2,-3,-1,-1
264864902789,-13,-20,-7,1,-7,2,-2,-3
264864902789,-12,-27,-14,0,-10,-10,-3,-2
264864904365,-6,-8,-3,1,-16,-9,-3,-3
264864904365,0,6,-5,-1,1,-1,-1,-1
264864916442,2,1,0,-2,2,-2,-1,0
264864916442,-1,0,4,-7,-3,-1,-2,-2
264864925373,-1,-2,-1,-1,-5,-1,0,1
264864925373,1,2,-3,4,14,1,2,0
264864938927,5,5,0,4,0,0,0,1
264864938927,-2,2,0,-5,-11,0,-2,-2
264864947974,-4,-6,-4,4,10,2,0,-1
264864947974,0,-3,3,-3,-5,-1,-2,0
264864962934,0,2,2,-4,9,1,-1,1
264864962934,-3,5,2,0,5,2,-1,1
264864964449,-3,-15,-9,1,0,1,-1,-1
264864964449,4,10,18,4,-15,-2,0,0
264864976533,-1,0,-11,-4,-1,-2,-2,-2
264864976533,-4,-2,-8,0,-1,0,-1,-1
264864985527,-18,-28,-18,1,1,10,17,9
264864985527,17,28,39,4,6,-1,-5,1
264864999021,9,15,3,-1,6,2,0,3
264864999021,3,-2,0,-2,1,1,-3,-3
264865007949,3,6,0,1,0,2,0,3
264865007949,-10,-14,-23,0,-4,-3,-3,-3
264865022602,-9,-12,0,2,4,1,-1,-5
264865022602,0,1,16,4,2,1,0,0
264865029101,-1,0,-12,-4,-4,-7,-6,-6
264865029101,-2,-1,-13,0,-2,-1,3,1
264865036643,1,5,4,0,-2,-3,-1,-2
264865036643,-2,-4,-4,-2,0,-3,2,-1
264865045437,-4,-2,14,0,0,-1,-4,-4
264865045437,0,-5,-10,-5,-1,0,-1,-2
264865059018,2,-2,-31,-4,-1,3,2,4
264865059018,-2,6,6,1,1,-1,-1,-1
264865068036,2,4,21,-4,-6,-4,-3,-2
264865068036,0,-3,-9,0,-2,0,-1,0
264865082879,-5,-6,-3,0,-3,-1,-3,-3
264865082879,-3,-4,0,1,6,3,-1,-2
264865084472,4,2,-8,-5,4,-2,-6,-2
264865084472,-4,-3,-4,0,-3,-2,-2,-3
264865096554,-2,-4,18,0,2,0,-1,-2
264865096554,-2,-3,-23,0,-2,-1,0,-2
264865105432,3,6,-2,2,-1,-1,1,-1
264865105432,-4,-6,-1,-6,0,-2,-2,-2
264865119223,0,3,12,-1,-4,-2,-2,-1
264865119223,3,-5,-9,-2,-2,-1,1,2
264865127919,-2,7,6,1,-1,-1,-1,-2
264865127919,-2,-9,-20,-5,-1,-2,0,-3
264865142978,-4,-8,17,2,-1,-2,-2,-1
264865142978,-2,-8,6,-2,-4,-2,-2,0
264865144418,-3,7,-3,-1,0,-2,-2,1
264865144418,8,15,-5,0,-1,0,-1,0
264865156447,-4,-7,0,-1,-3,0,-1,-2
264865156447,-10,-23,-9,-1,-6,-1,-2,-1
264865165409,6,-4,-10,-2,4,-1,-3,-2
264865165409,21,56,18,-1,-3,-2,2,4
264865178896,10,36,7,-2,5,1,1,1
264865178896,-20,-33,-5,-3,3,-1,-2,-5
264865187892,-21,-53,-11,6,5,1,-1,-2
264865187892,-10,-3,-5,1,-7,-2,-2,-3
264865202779,4,3,-5,0,-2,-2,-2,0
264865202779,1,5,0,-4,0,-2,-6,-19
264865204380,-3,-2,-1,-3,-1,-1,-2,4
264865204380,-6,-25,-6,-3,4,1,3,4
264865216463,-2,1,-4,-2,-3,-1,0,7
264865216463,2,8,4,2,-3,-1,-1,3
264865225383,10,11,4,-2,-3,1,-2,-3
264865225383,0,3,5,1,-4,-1,-2,-2
264865238968,1,0,-5,-5,-1,-2,-1,-2
264865238968,-2,-4,-1,1,-2,-1,-1,-2
264865247998,-1,5,0,1,-3,-4,-2,-1
264865247998,-9,-10,-6,2,-1,0,-3,0
264865262968,-14,-21,-2,-2,0,-1,-2,-6
