timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,timestamp_accelerometer,accelerometer-x,accelerometer-y,accelerometer-z,timestamp_gyro,gyro-x,gyro-y,gyro-z,timestamp_orientation,orientation-x,orientation-y,orientation-z,,orientation-w,roll,pitch,yaw
11920624471,1,4,0,-2,3,-6,8,5,11920623572,-0.655762,0.239258,0.729004,11920623572,-9.125,2.125,-4.9375,11920623572,-0.0584106,0.365356,0.49408,0.786682,0.354904,0.684851,1.24916
11920645411,-5,-5,-5,-19,-4,-5,1,2,11920623572,-0.655762,0.239258,0.729004,11920623572,-9.125,2.125,-4.9375,11920623572,-0.0584106,0.365356,0.49408,0.786682,0.354904,0.684851,1.24916
11920645411,5,0,1,5,-7,-4,7,-1,11920646122,-0.649414,0.23291,0.749023,11920646122,1.1875,0.375,-7.0625,11920646122,-0.0591431,0.365173,0.49292,0.787476,0.352106,0.685985,1.24539
11920646900,-2,1,4,33,6,4,-6,-2,11920646122,-0.649414,0.23291,0.749023,11920646122,1.1875,0.375,-7.0625,11920646122,-0.0591431,0.365173,0.49292,0.787476,0.352106,0.685985,1.24539
11920646900,0,-2,-2,-11,-19,-9,-7,3,11920646122,-0.649414,0.23291,0.749023,11920646122,1.1875,0.375,-7.0625,11920646122,-0.0591431,0.365173,0.49292,0.787476,0.352106,0.685985,1.24539
11920659092,4,2,0,-4,17,-1,1,5,11920646122,-0.649414,0.23291,0.749023,11920646122,1.1875,0.375,-7.0625,11920646122,-0.0591431,0.365173,0.49292,0.787476,0.352106,0.685985,1.24539
11920659092,-7,-5,-2,-12,3,3,11,1,11920667146,-0.646973,0.262207,0.730957,11920667146,6,-0.625,-6.125,11920667146,-0.0587769,0.365601,0.491638,0.788086,0.352332,0.686771,1.24257
11920667895,2,-3,-2,-13,-22,-6,-14,-8,11920667146,-0.646973,0.262207,0.730957,11920667146,6,-0.625,-6.125,11920667146,-0.0587769,0.365601,0.491638,0.788086,0.352332,0.686771,1.24257
11920667895,4,1,4,35,27,-3,4,4,11920667146,-0.646973,0.262207,0.730957,11920667146,6,-0.625,-6.125,11920667146,-0.0587769,0.365601,0.491638,0.788086,0.352332,0.686771,1.24257
11920682883,-1,3,-1,-7,1,-8,-8,-3,11920667146,-0.646973,0.262207,0.730957,11920667146,6,-0.625,-6.125,11920667146,-0.0587769,0.365601,0.491638,0.788086,0.352332,0.686771,1.24257
11920682883,-6,-4,-1,-8,-4,2,7,2,11920683628,-0.650879,0.267578,0.730469,11920683628,3.9375,-1.5625,-7.125,11920683628,-0.0585938,0.365723,0.490417,0.788818,0.351701,0.687295,1.2394
11920684369,-3,-6,-3,-5,1,9,-3,-1,11920683628,-0.650879,0.267578,0.730469,11920683628,3.9375,-1.5625,-7.125,11920683628,-0.0585938,0.365723,0.490417,0.788818,0.351701,0.687295,1.2394
11920684369,4,2,-1,-3,-9,-7,-2,5,11920683628,-0.650879,0.267578,0.730469,11920683628,3.9375,-1.5625,-7.125,11920683628,-0.0585938,0.365723,0.490417,0.788818,0.351701,0.687295,1.2394
11920705330,-1,1,-2,0,6,0,1,-1,11920683628,-0.650879,0.267578,0.730469,11920683628,3.9375,-1.5625,-7.125,11920683628,-0.0585938,0.365723,0.490417,0.788818,0.351701,0.687295,1.2394
11920705330,-2,-7,-4,-8,-4,0,1,-6,11920706123,-0.638672,0.257812,0.739746,11920706123,3.6875,-2.9375,-6.1875,11920706123,-0.0582886,0.365479,0.489319,0.789612,0.350716,0.686994,1.23603
11920706859,2,4,2,5,2,4,1,2,11920706123,-0.638672,0.257812,0.739746,11920706123,3.6875,-2.9375,-6.1875,11920706123,-0.0582886,0.365479,0.489319,0.789612,0.350716,0.686994,1.23603
11920706859,1,1,-2,-4,-2,-3,-1,4,11920706123,-0.638672,0.257812,0.739746,11920706123,3.6875,-2.9375,-6.1875,11920706123,-0.0582886,0.365479,0.489319,0.789612,0.350716,0.686994,1.23603
11920719002,-6,4,1,1,8,4,0,-8,11920706123,-0.638672,0.257812,0.739746,11920706123,3.6875,-2.9375,-6.1875,11920706123,-0.0582886,0.365479,0.489319,0.789612,0.350716,0.686994,1.23603
11920719002,-3,-7,-3,-6,-1,0,0,1,11920727139,-0.641602,0.262207,0.73291,11920727139,5.75,-2.8125,-5.6875,11920727139,-0.0576782,0.365479,0.48822,0.790344,0.350746,0.68675,1.23316
11920727885,-6,-3,-3,-8,1,2,4,2,11920727139,-0.641602,0.262207,0.73291,11920727139,5.75,-2.8125,-5.6875,11920727139,-0.0576782,0.365479,0.48822,0.790344,0.350746,0.68675,1.23316
11920727885,10,7,8,33,-3,-5,2,9,11920727139,-0.641602,0.262207,0.73291,11920727139,5.75,-2.8125,-5.6875,11920727139,-0.0576782,0.365479,0.48822,0.790344,0.350746,0.68675,1.23316
11920742821,-4,0,-3,-6,12,-4,-6,-12,11920727139,-0.641602,0.262207,0.73291,11920727139,5.75,-2.8125,-5.6875,11920727139,-0.0576782,0.365479,0.48822,0.790344,0.350746,0.68675,1.23316
11920742821,0,-2,-1,0,-14,-5,1,-2,11920743591,-0.648926,0.254883,0.730957,11920743591,4.875,-3.4375,-4.25,11920743591,-0.0571899,0.365417,0.487305,0.791016,0.350616,0.686508,1.23069
11920744333,-2,-1,-5,-24,-9,2,-3,-5,11920743591,-0.648926,0.254883,0.730957,11920743591,4.875,-3.4375,-4.25,11920743591,-0.0571899,0.365417,0.487305,0.791016,0.350616,0.686508,1.23069
11920744333,-8,-8,-5,5,13,0,0,2,11920743591,-0.648926,0.254883,0.730957,11920743591,4.875,-3.4375,-4.25,11920743591,-0.0571899,0.365417,0.487305,0.791016,0.350616,0.686508,1.23069
11920765432,0,0,-1,10,8,0,-3,0,11920743591,-0.648926,0.254883,0.730957,11920743591,4.875,-3.4375,-4.25,11920743591,-0.0571899,0.365417,0.487305,0.791016,0.350616,0.686508,1.23069
11920765432,3,2,2,-3,-9,0,1,-3,11920766098,-0.643066,0.260742,0.740234,11920766098,3.75,-3.1875,0.8125,11920766098,-0.0563965,0.365234,0.487183,0.791199,0.35159,0.685289,1.23033
11920766896,-3,-1,-1,8,3,-2,-2,4,11920766098,-0.643066,0.260742,0.740234,11920766098,3.75,-3.1875,0.8125,11920766098,-0.0563965,0.365234,0.487183,0.791199,0.35159,0.685289,1.23033
11920766896,-4,-1,-9,-28,-8,-6,-4,-4,11920766098,-0.643066,0.260742,0.740234,11920766098,3.75,-3.1875,0.8125,11920766098,-0.0563965,0.365234,0.487183,0.791199,0.35159,0.685289,1.23033
11920787910,-1,3,4,19,-1,-2,4,-1,11920766098,-0.643066,0.260742,0.740234,11920766098,3.75,-3.1875,0.8125,11920766098,-0.0563965,0.365234,0.487183,0.791199,0.35159,0.685289,1.23033
11920787910,-1,-2,-3,5,14,1,-3,0,11920788644,-0.646484,0.284668,0.726562,11920788644,0.875,-3.875,1.0625,11920788644,-0.0557861,0.36499,0.487305,0.79126,0.352352,0.684098,1.2305
11920789344,2,-2,0,4,-8,0,2,-1,11920788644,-0.646484,0.284668,0.726562,11920788644,0.875,-3.875,1.0625,11920788644,-0.0557861,0.36499,0.487305,0.79126,0.352352,0.684098,1.2305
11920789344,-1,2,-4,-9,-2,-1,-1,-5,11920788644,-0.646484,0.284668,0.726562,11920788644,0.875,-3.875,1.0625,11920788644,-0.0557861,0.36499,0.487305,0.79126,0.352352,0.684098,1.2305
11920802749,-1,-2,-2,-6,-4,-4,-1,1,11920788644,-0.646484,0.284668,0.726562,11920788644,0.875,-3.875,1.0625,11920788644,-0.0557861,0.36499,0.487305,0.79126,0.352352,0.684098,1.2305
11920802749,-3,-3,-1,-3,-6,-3,1,1,11920803538,-0.643066,0.288086,0.733887,11920803538,-1.5625,-4.625,-1.625,11920803538,-0.055603,0.364319,0.487244,0.791626,0.351354,0.682832,1.22936
11920804361,-2,-1,-1,2,5,1,-1,-4,11920803538,-0.643066,0.288086,0.733887,11920803538,-1.5625,-4.625,-1.625,11920803538,-0.055603,0.364319,0.487244,0.791626,0.351354,0.682832,1.22936
11920804361,0,-1,-4,-10,-5,2,-1,-4,11920803538,-0.643066,0.288086,0.733887,11920803538,-1.5625,-4.625,-1.625,11920803538,-0.055603,0.364319,0.487244,0.791626,0.351354,0.682832,1.22936
11920825492,-2,-1,0,8,8,0,1,4,11920803538,-0.643066,0.288086,0.733887,11920803538,-1.5625,-4.625,-1.625,11920803538,-0.055603,0.364319,0.487244,0.791626,0.351354,0.682832,1.22936
11920825492,-1,-1,-2,-4,-34,-5,-3,-1,11920826062,-0.637207,0.26416,0.736816,11920826062,-0.1875,-6.3125,-5.3125,11920826062,-0.0554199,0.363403,0.486572,0.79248,0.349313,0.681439,1.22616
11920826876,-1,-1,3,9,9,0,-5,-3,11920826062,-0.637207,0.26416,0.736816,11920826062,-0.1875,-6.3125,-5.3125,11920826062,-0.0554199,0.363403,0.486572,0.79248,0.349313,0.681439,1.22616
11920826876,-3,-1,-2,-14,-5,-2,-4,-3,11920826062,-0.637207,0.26416,0.736816,11920826062,-0.1875,-6.3125,-5.3125,11920826062,-0.0554199,0.363403,0.486572,0.79248,0.349313,0.681439,1.22616
11920847914,-1,-3,-4,-5,0,0,0,3,11920826062,-0.637207,0.26416,0.736816,11920826062,-0.1875,-6.3125,-5.3125,11920826062,-0.0554199,0.363403,0.486572,0.79248,0.349313,0.681439,1.22616
11920847914,-1,-2,-3,0,4,-3,-2,-2,11920848607,-0.632324,0.268066,0.731445,11920848607,7.25,-5.875,-9.4375,11920848607,-0.0545044,0.363098,0.484863,0.793701,0.348763,0.680571,1.22124
11920849326,0,0,-2,-1,-4,-2,-1,-1,11920848607,-0.632324,0.268066,0.731445,11920848607,7.25,-5.875,-9.4375,11920848607,-0.0545044,0.363098,0.484863,0.793701,0.348763,0.680571,1.22124
11920849326,-1,-3,-2,-6,-7,-2,-1,2,11920848607,-0.632324,0.268066,0.731445,11920848607,7.25,-5.875,-9.4375,11920848607,-0.0545044,0.363098,0.484863,0.793701,0.348763,0.680571,1.22124
11920862839,-1,-1,1,-1,3,-2,0,0,11920848607,-0.632324,0.268066,0.731445,11920848607,7.25,-5.875,-9.4375,11920848607,-0.0545044,0.363098,0.484863,0.793701,0.348763,0.680571,1.22124
11920862839,1,-1,2,2,5,-1,1,0,11920863567,-0.638184,0.261719,0.732422,11920863567,9.6875,-5.8125,-7.375,11920863567,-0.0532227,0.363098,0.483276,0.7948,0.349567,0.679782,1.2173
11920864326,-1,0,-2,-2,-6,-2,-1,-1,11920863567,-0.638184,0.261719,0.732422,11920863567,9.6875,-5.8125,-7.375,11920863567,-0.0532227,0.363098,0.483276,0.7948,0.349567,0.679782,1.2173
11920864326,-1,-3,0,3,1,-3,-2,-3,11920863567,-0.638184,0.261719,0.732422,11920863567,9.6875,-5.8125,-7.375,11920863567,-0.0532227,0.363098,0.483276,0.7948,0.349567,0.679782,1.2173
11920885260,-2,0,-1,0,-6,-1,-1,0,11920863567,-0.638184,0.261719,0.732422,11920863567,9.6875,-5.8125,-7.375,11920863567,-0.0532227,0.363098,0.483276,0.7948,0.349567,0.679782,1.2173
11920885260,-1,1,-2,-5,0,0,-2,-4,11920886015,-0.650391,0.243164,0.730957,11920886015,6.5625,-7.4375,-2.9375,11920886015,-0.0522461,0.36261,0.482361,0.795593,0.349567,0.678188,1.21435
11920886837,0,-1,0,1,-2,-3,0,-1,11920886015,-0.650391,0.243164,0.730957,11920886015,6.5625,-7.4375,-2.9375,11920886015,-0.0522461,0.36261,0.482361,0.795593,0.349567,0.678188,1.21435
11920886837,2,-1,0,2,7,7,0,-2,11920886015,-0.650391,0.243164,0.730957,11920886015,6.5625,-7.4375,-2.9375,11920886015,-0.0522461,0.36261,0.482361,0.795593,0.349567,0.678188,1.21435
11920907709,0,0,-2,-4,-2,6,-1,-3,11920886015,-0.650391,0.243164,0.730957,11920886015,6.5625,-7.4375,-2.9375,11920886015,-0.0522461,0.36261,0.482361,0.795593,0.349567,0.678188,1.21435
11920907709,0,-2,-3,-7,-6,3,0,1,11920908510,-0.643066,0.26123,0.739746,11920908510,1.25,-10.8125,-1.0625,11920908510,-0.0513916,0.361267,0.482178,0.796387,0.348456,0.675101,1.21214
11920909284,-2,-2,-2,-9,-1,2,0,-1,11920908510,-0.643066,0.26123,0.739746,11920908510,1.25,-10.8125,-1.0625,11920908510,-0.0513916,0.361267,0.482178,0.796387,0.348456,0.675101,1.21214
11920909284,0,0,1,21,0,-9,-3,-1,11920908510,-0.643066,0.26123,0.739746,11920908510,1.25,-10.8125,-1.0625,11920908510,-0.0513916,0.361267,0.482178,0.796387,0.348456,0.675101,1.21214
11920922021,-1,0,2,3,-19,-11,-3,-1,11920908510,-0.643066,0.26123,0.739746,11920908510,1.25,-10.8125,-1.0625,11920908510,-0.0513916,0.361267,0.482178,0.796387,0.348456,0.675101,1.21214
11920922021,-1,0,-2,-1,15,8,-3,0,11920922796,-0.623535,0.272461,0.757324,11920922796,-3.375,-11.5625,-1.4375,11920922796,-0.0509033,0.359253,0.482361,0.797241,0.345802,0.671205,1.20984
11920928881,0,0,-3,-7,1,11,-2,-1,11920922796,-0.623535,0.272461,0.757324,11920922796,-3.375,-11.5625,-1.4375,11920922796,-0.0509033,0.359253,0.482361,0.797241,0.345802,0.671205,1.20984
11920928881,-2,0,0,-3,6,-2,0,1,11920922796,-0.623535,0.272461,0.757324,11920922796,-3.375,-11.5625,-1.4375,11920922796,-0.0509033,0.359253,0.482361,0.797241,0.345802,0.671205,1.20984
11920945324,-2,-3,-3,-5,5,4,-3,-3,11920922796,-0.623535,0.272461,0.757324,11920922796,-3.375,-11.5625,-1.4375,11920922796,-0.0509033,0.359253,0.482361,0.797241,0.345802,0.671205,1.20984
11920945324,-1,-3,1,0,-9,-10,-1,-1,11920946082,-0.621094,0.293457,0.757324,11920946082,-1.0625,-10.5625,-3.4375,11920946082,-0.0500488,0.357666,0.482117,0.798096,0.344232,0.667675,1.20711
11920946891,-3,-1,-1,1,-3,-8,-1,-1,11920946082,-0.621094,0.293457,0.757324,11920946082,-1.0625,-10.5625,-3.4375,11920946082,-0.0500488,0.357666,0.482117,0.798096,0.344232,0.667675,1.20711
11920946891,-2,0,1,-7,0,5,1,-1,11920946082,-0.621094,0.293457,0.757324,11920946082,-1.0625,-10.5625,-3.4375,11920946082,-0.0500488,0.357666,0.482117,0.798096,0.344232,0.667675,1.20711
11920967936,-1,1,-1,3,2,-4,-1,1,11920946082,-0.621094,0.293457,0.757324,11920946082,-1.0625,-10.5625,-3.4375,11920946082,-0.0500488,0.357666,0.482117,0.798096,0.344232,0.667675,1.20711
11920967936,-1,-1,-1,0,-2,6,0,0,11920968517,-0.631348,0.278809,0.731934,11920968517,-5.5625,-9.5,-3.3125,11920968517,-0.0501709,0.35614,0.482117,0.798828,0.341226,0.66539,1.20487
11920969344,0,-1,0,4,-4,0,-1,-1,11920968517,-0.631348,0.278809,0.731934,11920968517,-5.5625,-9.5,-3.3125,11920968517,-0.0501709,0.35614,0.482117,0.798828,0.341226,0.66539,1.20487
11920969344,-2,-4,-3,-3,-6,-7,-3,-2,11920968517,-0.631348,0.278809,0.731934,11920968517,-5.5625,-9.5,-3.3125,11920968517,-0.0501709,0.35614,0.482117,0.798828,0.341226,0.66539,1.20487
11920982206,-2,-2,-1,-4,0,2,0,0,11920968517,-0.631348,0.278809,0.731934,11920968517,-5.5625,-9.5,-3.3125,11920968517,-0.0501709,0.35614,0.482117,0.798828,0.341226,0.66539,1.20487
11920982206,-2,0,0,1,6,10,0,0,11920982978,-0.63623,0.249512,0.741211,11920982978,-10.125,-9.5,-1.6875,11920982978,-0.0510864,0.354065,0.482483,0.7995,0.33614,0.662952,1.20258
11920989100,0,0,1,4,4,-10,-2,0,11920982978,-0.63623,0.249512,0.741211,11920982978,-10.125,-9.5,-1.6875,11920982978,-0.0510864,0.354065,0.482483,0.7995,0.33614,0.662952,1.20258
11920989100,-1,-3,-2,-6,-10,-3,-3,-2,11920982978,-0.63623,0.249512,0.741211,11920982978,-10.125,-9.5,-1.6875,11920982978,-0.0510864,0.354065,0.482483,0.7995,0.33614,0.662952,1.20258
11921005362,-1,-3,-2,-4,-2,-1,-1,-1,11920982978,-0.63623,0.249512,0.741211,11920982978,-10.125,-9.5,-1.6875,11920982978,-0.0510864,0.354065,0.482483,0.7995,0.33614,0.662952,1.20258
11921005362,0,0,-3,-1,-2,-5,-2,-6,11921006073,-0.634277,0.228027,0.736328,11921006073,-9.6875,-11.75,2.5625,11921006073,-0.0516968,0.351685,0.483398,0.799927,0.331597,0.659376,1.20147
11921006847,-2,0,0,5,4,1,1,10,11921006073,-0.634277,0.228027,0.736328,11921006073,-9.6875,-11.75,2.5625,11921006073,-0.0516968,0.351685,0.483398,0.799927,0.331597,0.659376,1.20147
11921006847,3,0,1,-1,-2,2,2,7,11921006073,-0.634277,0.228027,0.736328,11921006073,-9.6875,-11.75,2.5625,11921006073,-0.0516968,0.351685,0.483398,0.799927,0.331597,0.659376,1.20147
11921027767,1,-2,-1,-3,-7,-7,-2,-22,11921006073,-0.634277,0.228027,0.736328,11921006073,-9.6875,-11.75,2.5625,11921006073,-0.0516968,0.351685,0.483398,0.799927,0.331597,0.659376,1.20147
11921027767,-6,-1,0,-1,-9,-6,1,-9,11921028582,-0.62793,0.216797,0.752441,11921028582,-10,-13.3125,6.6875,11921028582,-0.052063,0.348999,0.484863,0.800171,0.327479,0.654805,1.20156
11921029431,2,-2,-2,1,7,3,3,44,11921028582,-0.62793,0.216797,0.752441,11921028582,-10,-13.3125,6.6875,11921028582,-0.052063,0.348999,0.484863,0.800171,0.327479,0.654805,1.20156
11921029431,-7,1,-1,-4,-22,-34,-11,-5,11921028582,-0.62793,0.216797,0.752441,11921028582,-10,-13.3125,6.6875,11921028582,-0.052063,0.348999,0.484863,0.800171,0.327479,0.654805,1.20156
11921041439,9,-2,-3,2,67,50,5,1,11921028582,-0.62793,0.216797,0.752441,11921028582,-10,-13.3125,6.6875,11921028582,-0.052063,0.348999,0.484863,0.800171,0.327479,0.654805,1.20156
11921041439,0,7,5,2,0,40,3,25,11921049774,-0.623047,0.341309,0.818848,11921049774,-24.9375,-17.0625,10.1875,11921049774,-0.0526123,0.344727,0.488281,0.799927,0.322002,0.64712,1.20481
11921050436,-7,1,3,3,-15,-34,-7,0,11921049774,-0.623047,0.341309,0.818848,11921049774,-24.9375,-17.0625,10.1875,11921049774,-0.0526123,0.344727,0.488281,0.799927,0.322002,0.64712,1.20481
11921050436,-16,-8,-8,-13,-17,-11,-8,-55,11921049774,-0.623047,0.341309,0.818848,11921049774,-24.9375,-17.0625,10.1875,11921049774,-0.0526123,0.344727,0.488281,0.799927,0.322002,0.64712,1.20481
11921065241,1,1,3,3,-21,-10,9,69,11921049774,-0.623047,0.341309,0.818848,11921049774,-24.9375,-17.0625,10.1875,11921049774,-0.0526123,0.344727,0.488281,0.799927,0.322002,0.64712,1.20481
11921065241,8,-2,0,1,6,-6,6,34,11921065975,-0.586426,0.328613,0.780762,11921065975,-26.625,-10.5,14.0625,11921065975,-0.0537109,0.341309,0.492188,0.79895,0.317491,0.641314,1.21046
11921066818,-1,0,1,-3,-23,-13,-2,17,11921065975,-0.586426,0.328613,0.780762,11921065975,-26.625,-10.5,14.0625,11921065975,-0.0537109,0.341309,0.492188,0.79895,0.317491,0.641314,1.21046
11921066818,-6,-4,-5,-4,14,17,-6,-14,11921065975,-0.586426,0.328613,0.780762,11921065975,-26.625,-10.5,14.0625,11921065975,-0.0537109,0.341309,0.492188,0.79895,0.317491,0.641314,1.21046
11921087903,-6,2,0,1,2,-22,-5,-41,11921065975,-0.586426,0.328613,0.780762,11921065975,-26.625,-10.5,14.0625,11921065975,-0.0537109,0.341309,0.492188,0.79895,0.317491,0.641314,1.21046
11921087903,30,-1,1,2,3,8,2,12,11921088622,-0.569824,0.229492,0.777344,11921088622,-21.875,-5.625,10.0625,11921088622,-0.0556641,0.338379,0.494995,0.79834,0.311336,0.63775,1.21353
11921089454,-20,-1,-3,1,-2,4,10,38,11921088622,-0.569824,0.229492,0.777344,11921088622,-21.875,-5.625,10.0625,11921088622,-0.0556641,0.338379,0.494995,0.79834,0.311336,0.63775,1.21353
11921089454,-19,-2,-3,-6,-21,9,-2,-69,11921088622,-0.569824,0.229492,0.777344,11921088622,-21.875,-5.625,10.0625,11921088622,-0.0556641,0.338379,0.494995,0.79834,0.311336,0.63775,1.21353
11921101387,-8,-1,1,-3,-2,-12,1,-1,11921088622,-0.569824,0.229492,0.777344,11921088622,-21.875,-5.625,10.0625,11921088622,-0.0556641,0.338379,0.494995,0.79834,0.311336,0.63775,1.21353
11921101387,2,0,1,2,11,6,4,18,11921109743,-0.626953,0.126953,0.737305,11921109743,-20.8125,-8.125,5.5625,11921109743,-0.0588989,0.335388,0.496643,0.79834,0.301776,0.636036,1.21299
11921110448,4,-2,0,6,32,34,-2,-41,11921109743,-0.626953,0.126953,0.737305,11921109743,-20.8125,-8.125,5.5625,11921109743,-0.0588989,0.335388,0.496643,0.79834,0.301776,0.636036,1.21299
11921110448,11,-3,-8,-9,30,-35,-12,27,11921109743,-0.626953,0.126953,0.737305,11921109743,-20.8125,-8.125,5.5625,11921109743,-0.0588989,0.335388,0.496643,0.79834,0.301776,0.636036,1.21299
11921125387,8,-7,-7,-17,-103,-6,-8,9,11921109743,-0.626953,0.126953,0.737305,11921109743,-20.8125,-8.125,5.5625,11921109743,-0.0588989,0.335388,0.496643,0.79834,0.301776,0.636036,1.21299
11921125387,-22,-1,-4,-10,-24,-32,-15,-50,11921126143,-0.644531,0.244629,0.739746,11921126143,-34.5,-22.9375,1.1875,11921126143,-0.0618286,0.329956,0.498901,0.79895,0.289147,0.629734,1.21109
11921126861,9,1,1,2,21,50,4,-20,11921126143,-0.644531,0.244629,0.739746,11921126143,-34.5,-22.9375,1.1875,11921126143,-0.0618286,0.329956,0.498901,0.79895,0.289147,0.629734,1.21109
11921126861,2,6,7,11,27,23,21,37,11921126143,-0.644531,0.244629,0.739746,11921126143,-34.5,-22.9375,1.1875,11921126143,-0.0618286,0.329956,0.498901,0.79895,0.289147,0.629734,1.21109
11921147859,6,4,7,17,105,90,9,-6,11921126143,-0.644531,0.244629,0.739746,11921126143,-34.5,-22.9375,1.1875,11921126143,-0.0618286,0.329956,0.498901,0.79895,0.289147,0.629734,1.21109
11921147859,-5,-11,-15,-24,-108,-111,-32,-25,11921148572,-0.624512,0.247559,0.79541,11921148572,-31.875,-34.9375,-16,11921148572,-0.0640869,0.32251,0.49884,0.80188,0.272451,0.620161,1.20077
11921149417,-3,3,2,1,-29,32,13,14,11921148572,-0.624512,0.247559,0.79541,11921148572,-31.875,-34.9375,-16,11921148572,-0.0640869,0.32251,0.49884,0.80188,0.272451,0.620161,1.20077
11921149417,9,0,3,9,86,-37,-17,16,11921148572,-0.624512,0.247559,0.79541,11921148572,-31.875,-34.9375,-16,11921148572,-0.0640869,0.32251,0.49884,0.80188,0.272451,0.620161,1.20077
11921161453,-6,-1,2,2,-39,19,15,-3,11921148572,-0.624512,0.247559,0.79541,11921148572,-31.875,-34.9375,-16,11921148572,-0.0640869,0.32251,0.49884,0.80188,0.272451,0.620161,1.20077
11921161453,-7,-10,-12,-9,4,50,-3,-9,11921169786,-0.54248,0.346191,0.799805,11921169786,-13.1875,-32.875,-20.375,11921169786,-0.0626831,0.316895,0.497498,0.804993,0.264582,0.609631,1.19068
11921170420,1,-1,-4,-15,77,-10,-20,-23,11921169786,-0.54248,0.346191,0.799805,11921169786,-13.1875,-32.875,-20.375,11921169786,-0.0626831,0.316895,0.497498,0.804993,0.264582,0.609631,1.19068
11921170420,5,2,3,10,-128,-14,8,1,11921169786,-0.54248,0.346191,0.799805,11921169786,-13.1875,-32.875,-20.375,11921169786,-0.0626831,0.316895,0.497498,0.804993,0.264582,0.609631,1.19068
11921185353,-4,1,2,0,8,-85,-12,-1,11921169786,-0.54248,0.346191,0.799805,11921169786,-13.1875,-32.875,-20.375,11921169786,-0.0626831,0.316895,0.497498,0.804993,0.264582,0.609631,1.19068
11921185353,-5,1,6,22,20,72,14,5,11921186122,-0.562012,0.29541,0.714355,11921186122,21.1875,-20.5625,-28.8125,11921186122,-0.0587769,0.316467,0.492615,0.808472,0.266885,0.606041,1.17828
11921186873,9,-5,-10,-29,-54,22,1,-18,11921186122,-0.562012,0.29541,0.714355,11921186122,21.1875,-20.5625,-28.8125,11921186122,-0.0587769,0.316467,0.492615,0.808472,0.266885,0.606041,1.17828
11921186873,5,3,8,17,118,50,7,18,11921186122,-0.562012,0.29541,0.714355,11921186122,21.1875,-20.5625,-28.8125,11921186122,-0.0587769,0.316467,0.492615,0.808472,0.266885,0.606041,1.17828
11921207786,-10,-8,-13,-17,-98,-81,-24,-6,11921186122,-0.562012,0.29541,0.714355,11921186122,21.1875,-20.5625,-28.8125,11921186122,-0.0587769,0.316467,0.492615,0.808472,0.266885,0.606041,1.17828
11921207786,2,6,5,-10,-59,-24,1,2,11921208637,-0.599609,0.0966797,0.779297,11921208637,18.4375,-28.6875,-25.5625,11921208637,-0.0565186,0.313538,0.487854,0.812622,0.262395,0.600095,1.16282
11921209328,-1,0,5,19,52,32,9,-5,11921208637,-0.599609,0.0966797,0.779297,11921208637,18.4375,-28.6875,-25.5625,11921208637,-0.0565186,0.313538,0.487854,0.812622,0.262395,0.600095,1.16282
11921209328,2,-3,-5,-13,-2,18,2,11,11921208637,-0.599609,0.0966797,0.779297,11921208637,18.4375,-28.6875,-25.5625,11921208637,-0.0565186,0.313538,0.487854,0.812622,0.262395,0.600095,1.16282
11921221582,-3,1,-1,4,-66,7,4,1,11921208637,-0.599609,0.0966797,0.779297,11921208637,18.4375,-28.6875,-25.5625,11921208637,-0.0565186,0.313538,0.487854,0.812622,0.262395,0.600095,1.16282
11921221582,-2,1,1,8,116,72,8,-8,11921229844,-0.595703,0.161133,0.88623,11921229844,3.375,-14.875,7.9375,11921229844,-0.0549927,0.311157,0.488831,0.813049,0.262195,0.594068,1.16318
11921230452,5,5,3,-5,-124,-98,-10,-6,11921229844,-0.595703,0.161133,0.88623,11921229844,3.375,-14.875,7.9375,11921229844,-0.0549927,0.311157,0.488831,0.813049,0.262195,0.594068,1.16318
11921230452,-2,-2,3,0,-48,4,7,7,11921229844,-0.595703,0.161133,0.88623,11921229844,3.375,-14.875,7.9375,11921229844,-0.0549927,0.311157,0.488831,0.813049,0.262195,0.594068,1.16318
11921245319,-4,-8,-12,-3,56,67,-4,-11,11921229844,-0.595703,0.161133,0.88623,11921229844,3.375,-14.875,7.9375,11921229844,-0.0549927,0.311157,0.488831,0.813049,0.262195,0.594068,1.16318
11921245319,2,1,2,6,55,15,10,6,11921246131,-0.578125,0.321289,0.805664,11921246131,10.3125,-14.5,4.3125,11921246131,-0.0511475,0.31073,0.489197,0.813293,0.268788,0.58893,1.16495
11921246828,1,1,7,8,-79,-30,-8,-3,11921246131,-0.578125,0.321289,0.805664,11921246131,10.3125,-14.5,4.3125,11921246131,-0.0511475,0.31073,0.489197,0.813293,0.268788,0.58893,1.16495
11921246828,-1,2,3,9,98,52,10,8,11921246131,-0.578125,0.321289,0.805664,11921246131,10.3125,-14.5,4.3125,11921246131,-0.0511475,0.31073,0.489197,0.813293,0.268788,0.58893,1.16495
11921267884,0,2,2,-3,-97,-43,-3,-2,11921246131,-0.578125,0.321289,0.805664,11921246131,10.3125,-14.5,4.3125,11921246131,-0.0511475,0.31073,0.489197,0.813293,0.268788,0.58893,1.16495
11921267884,-2,0,2,5,50,54,11,2,11921268658,-0.52832,0.227539,0.787598,11921268658,-12.125,-25.125,-21.4375,11921268658,-0.0516357,0.305969,0.487122,0.816284,0.258837,0.582151,1.1539
