timestamp,x,y,z
61834506505,0.000488281,-0.260742,1.29688
61834551954,0.223145,-0.244629,0.747559
61834558263,0.231934,-0.239746,1.00488
61834573269,0.131348,-0.245117,0.956055
61834620347,0.178223,-0.19873,1.0376
61834621159,0.116699,-0.182617,1.03271
61834640770,0.097168,-0.197754,0.961914
61834657201,0.157227,-0.195312,0.986328
61834672156,0.0673828,-0.200684,0.913086
61834687957,0.181641,-0.196289,0.959961
61834723926,0.0722656,-0.258789,1.04443
61834730788,0.183105,-0.26709,0.919434
61834746542,-0.121094,-0.265625,0.942383
61834769729,0.199707,-0.246582,1.05322
61834790773,0.0844727,-0.257812,1
61834806501,0.0581055,-0.248047,1.00488
61834829685,0.0649414,-0.27002,0.978027
61834850793,0.0654297,-0.266113,0.987793
61834866544,0.0756836,-0.263672,0.974609
61834889059,0.0766602,-0.248535,0.977051
61834910797,0.0712891,-0.278809,0.973633
61834926548,0.0703125,-0.282715,0.994629
61834949029,0.0917969,-0.158691,0.950684
61834970745,0.0727539,-0.23584,0.961914
61834986563,0.0512695,-0.270508,0.982422
61835009045,0.0571289,-0.240234,0.995605
61835032155,0.0644531,-0.224609,0.972656
61835046520,0.0717773,-0.232422,0.972168
61835069075,0.0805664,-0.249512,0.970215
61835092682,0.0751953,-0.254395,0.975586
61835106539,0.0834961,-0.259277,0.960449
61835129063,0.0732422,-0.260742,0.958984
61835152171,0.0737305,-0.254883,0.969727
61835166520,0.0727539,-0.260254,0.981445
61835188998,0.0576172,-0.271484,0.997559
61835212276,0.0522461,-0.247559,1.01074
61835233367,0.0673828,-0.197266,1.00098
61835249075,0.078125,-0.150391,0.987305
61835272259,0.0620117,-0.140625,1.01025
61835293440,0.059082,-0.10791,1.00439
61835309059,0.0605469,-0.137695,0.995605
61835332258,0.0834961,-0.108398,0.972656
61835353281,0.09375,-0.0922852,0.941406
61835369046,0.121582,-0.10498,0.938965
61835392188,0.102539,-0.106445,0.94873
61835406531,0.0644531,-0.120605,0.96875
61835429103,0.0532227,-0.116699,0.992676
61835452233,0.065918,-0.115723,0.996582
61835466692,0.0566406,-0.178711,1.00293
61835489123,0.0424805,-0.216309,1.02051
61835512278,0.0449219,-0.249023,1.01416
61835533426,0.0673828,-0.245605,0.998535
61835549096,0.0805664,-0.232422,0.978027
61835572253,0.0742188,-0.202637,0.975098
61835593363,0.0678711,-0.178711,0.972656
61835609053,0.0532227,-0.168457,0.98291
61835632283,0.046875,-0.191895,0.990723
61835653352,0.0522461,-0.200195,0.993164
61835669124,0.0644531,-0.206543,0.981445
61835692242,0.0698242,-0.209961,0.97998
61835713442,0.0654297,-0.208984,0.990723
61835729092,0.0454102,-0.218262,0.999512
61835752252,0.0371094,-0.219238,1.00146
61835773359,0.0410156,-0.206055,0.986328
61835789070,0.0649414,-0.162598,0.996094
61835811573,0.0546875,-0.172363,0.963867
61835833453,0.0527344,-0.15332,0.96875
61835849139,0.0693359,-0.146973,0.975586
61835871579,0.0620117,-0.157227,0.994629
61835893248,0.0473633,-0.160156,0.994629
61835909028,0.0439453,-0.166016,0.991211
61835931510,0.046875,-0.171875,0.988281
61835954754,0.046875,-0.158691,0.989258
61835969109,0.0366211,-0.17627,1.00244
61835991614,0.0444336,-0.175781,0.994629
61836014732,0.0585938,-0.173828,0.993164
61836029040,0.0385742,-0.174316,0.984375
61836051612,0.0361328,-0.164062,0.984863
61836074680,0.0341797,-0.168945,0.986816
61836089148,0.00732422,-0.192383,1.01221
61836111575,-0.00488281,-0.193848,1.00488
61836134715,-0.00830078,-0.177734,0.99707
61836149052,-0.00488281,-0.165527,0.992676
61836171564,0.00390625,-0.157227,0.993652
61836201470,0.0078125,-0.164062,0.987305
61836209059,0.0283203,-0.191895,0.984375
61836231636,0.0405273,-0.196777,0.994141
61836254729,0.0336914,-0.188965,0.991211
61836269083,0.034668,-0.175781,0.98877
61836291660,0.0424805,-0.168945,0.980469
61836314842,0.0268555,-0.17627,0.980469
61836329139,0.0131836,-0.186035,1.00293
61836351572,0.0205078,-0.197754,1.01123
61836374750,0.0473633,-0.191895,1.00244
61836389068,0.0664062,-0.176758,0.983887
61836411526,0.0688477,-0.157227,0.986328
61836434826,0.0551758,-0.138672,0.975586
61836456218,0.0463867,-0.123047,0.975098
61836471576,0.0439453,-0.116211,0.986328
61836494805,0.0429688,-0.112793,0.982422
61836515896,0.0385742,-0.125,0.986328
61836531600,0.0356445,-0.138672,0.987793
61836554704,0.0380859,-0.143555,0.992188
61836575804,0.0332031,-0.140137,0.996094
61836591532,0.03125,-0.145508,0.994629
61836614720,0.0341797,-0.134277,1.00244
61836635790,0.0234375,-0.135742,0.995117
61836651608,0.0209961,-0.143555,0.998047
61836674778,0.0336914,-0.155273,0.995605
61836695785,0.027832,-0.154785,0.998535
61836719760,0.0263672,-0.14502,1.00439
61836734731,0.0263672,-0.130371,1.00098
61836755901,0.0239258,-0.105469,0.999023
61836771546,0.0141602,-0.0737305,1.00244
61836794061,0.000976562,-0.0751953,1.01416
61836815800,-0.00195312,-0.090332,1.01562
61836831553,0.00537109,-0.09375,1.00684
61836854089,0.0244141,-0.104492,1.00391
61836876107,0.0322266,-0.110352,0.998535
61836891554,0.0302734,-0.11377,0.999512
61836914056,0.0209961,-0.117188,0.990234
61836937199,0.00390625,-0.123047,0.99707
61836951535,-0.000488281,-0.136719,1
61836976133,0.019043,-0.147949,1.00195
61836997218,0.0209961,-0.148926,1.00146
61837011574,0.0175781,-0.151367,1.00098
61837034085,0.0170898,-0.148926,1.00537
61837057264,0.0166016,-0.137695,1.00342
61837071709,0.0185547,-0.121582,0.992676
61837094076,0.0205078,-0.11377,0.987793
61837117198,0.019043,-0.115723,0.995117
61837131650,0.0224609,-0.115234,0.993652
61837145242,0.0112305,-0.119629,0.994141
61837167708,0.0107422,-0.131836,0.992188
61837190844,0.0141602,-0.158203,0.995605
61837205129,-0.00585938,-0.182617,1.01123
61837227642,0.00488281,-0.170898,1.02148
61837250850,0.000976562,-0.160156,1.00391
61837265140,0.0146484,-0.158691,0.995117
61837287643,0.0146484,-0.170898,0.994141
61837310857,0.0107422,-0.162598,0.992676
61837325147,0.0185547,-0.157715,0.986328
61837347623,0.0185547,-0.159668,0.989258
61837370780,0.0234375,-0.160645,0.998535
61837385173,0.0161133,-0.157715,0.996094
61837407660,0.00634766,-0.143555,0.991699
61837431887,0.00634766,-0.145508,0.988281
61837445179,0.0126953,-0.164062,0.995605
61837467678,0.0205078,-0.171387,0.998047
61837492072,0.00634766,-0.168945,0.989746
61837505185,0.0136719,-0.161621,0.997559
61837528136,0.0161133,-0.145996,1.00146
61837550787,0.0166016,-0.136719,0.991211
61837565188,0.0112305,-0.132812,1.00146
61837587682,0.0175781,-0.134766,1.00098
61837610807,0.012207,-0.146973,0.989746
61837625143,0.0131836,-0.145996,0.992676
61837647702,0.00878906,-0.154297,0.994629
61837670819,0.00878906,-0.147949,0.994141
61837685395,0.0126953,-0.151855,0.992676
61837707891,0.0146484,-0.150879,0.996094
61837730911,-0.000976562,-0.15918,0.993652
61837745196,0.00732422,-0.181641,0.994629
61837767771,0.0170898,-0.172363,0.991699
61837791028,0.0170898,-0.155273,0.992676
61837805231,0.0117188,-0.146973,0.992676
61837827671,0.00146484,-0.149902,0.995605
61837850830,0.00585938,-0.153809,0.995117
61837866551,0.0180664,-0.159668,0.999023
61837887664,0.0180664,-0.172363,0.989746
61837910198,0.00878906,-0.16748,0.998047
61837925176,0.00439453,-0.17627,0.995605
61837947730,0.00537109,-0.167969,0.999512
61837970188,0.0112305,-0.144531,0.989746
61837987280,0.0112305,-0.159668,0.991211
61838007654,0.00927734,-0.16748,0.998047
61838030206,0.00878906,-0.171387,0.999023
61838045378,0.012207,-0.152344,0.994629
61838067798,0.0136719,-0.14502,0.995605
61838090296,0.00488281,-0.146973,0.991211
61838105151,-0.00146484,-0.164062,1
61838127754,-0.00195312,-0.164551,1.00098
61838150234,0.00976562,-0.159668,0.992188
61838165315,0.0175781,-0.145996,0.98877
61838187724,0.0200195,-0.148926,0.98877
61838210355,0.00634766,-0.15332,0.998535
61838225335,0.00146484,-0.155273,0.996094
61838247786,0.0102539,-0.156738,0.996094
61838270203,0.0107422,-0.15625,0.994141
61838285316,0.00195312,-0.155273,0.998047
61838307843,0.00537109,-0.159668,0.995605
61838330342,0.0180664,-0.161621,0.995117
61838345207,0.0209961,-0.151855,0.98584
61838367707,0.00244141,-0.15625,0.994629
61838390386,-0.00439453,-0.166016,1.00195
61838405207,0.00488281,-0.166992,1.00098
61838427791,0.0112305,-0.158203,0.993164
61838450342,0.0161133,-0.153809,0.989746
61838465270,0.0131836,-0.155762,0.992676
61838487775,0.0078125,-0.159668,0.991699
61838510202,0.00488281,-0.158203,0.996582
61838525336,-0.000488281,-0.154297,0.994629
61838547834,0.00878906,-0.155762,0.992676
61838570227,0.0141602,-0.164062,0.994141
61838585360,0.012207,-0.168457,0.993164
61838607883,0.00683594,-0.159668,0.995605
61838630292,-0.000488281,-0.154785,1.00049
61838645206,0.00195312,-0.162109,1.00146
61838667723,0.00634766,-0.158203,0.995117
61838690356,0.0126953,-0.153809,0.985352
61838706658,0.0102539,-0.159668,0.988281
61838727896,0.00585938,-0.158691,0.994629
61838750305,0.00537109,-0.163574,0.992188
61838766625,0.0078125,-0.162598,0.991211
61838787730,0.00830078,-0.15625,0.990234
61838810197,0.00878906,-0.161133,0.990234
61838826760,0.0112305,-0.167969,0.995117
61838847842,-0.000488281,-0.162109,0.999023
61838870249,0.00146484,-0.155273,0.998047
61838886608,0.00830078,-0.159668,0.989746
61838907888,0.0141602,-0.162109,0.990234
61838930310,0.00341797,-0.158203,0.992676
61838946654,-0.00244141,-0.158203,0.994629
61838967718,0.00390625,-0.162109,0.997559
61838998629,0.0107422,-0.15625,0.996094
61839006586,0.0136719,-0.164551,0.991699
61839027638,0.00585938,-0.160645,0.99707
61839050337,0.00292969,-0.155273,0.998047
61839066747,0.00634766,-0.155762,0.992188
61839087712,0.00537109,-0.15625,0.998535
61839110416,0,-0.15918,0.997559
61839126650,0.0107422,-0.161133,0.995117
61839147773,0.00976562,-0.158691,0.98877
61839170317,0.00878906,-0.163574,0.998047
61839186672,0.00341797,-0.160156,0.993164
61839207868,0.00439453,-0.15625,0.999023
61839230370,0.000488281,-0.154297,0.998535
61839252829,0.00195312,-0.163086,0.993164
61839267855,0.0078125,-0.170898,0.990723
61839290342,0.00683594,-0.16748,0.993164
61839306695,0.000976562,-0.162109,0.994141
61839327945,0.00488281,-0.154297,0.994141
61839350361,0.000488281,-0.151855,0.995605
61839366638,0.00634766,-0.159668,0.993164
61839387761,0.00927734,-0.165039,0.998535
61839410420,0.00146484,-0.163574,0.994141
61839426716,-0.00390625,-0.157715,0.994629
61839447837,0.00634766,-0.15332,0.991211
61839470252,0.0107422,-0.15625,0.989746
61839486641,0.00537109,-0.163086,0.992188
61839507745,0.00585938,-0.160645,1.00098
61839531702,0.00146484,-0.161621,0.991699
61839546638,0.00341797,-0.160156,0.995117
61839567879,0.00244141,-0.157715,0.993652
61839590326,0.0078125,-0.156738,0.999512
61839606600,0.00683594,-0.156738,0.994141
61839629174,0.00341797,-0.159668,0.993164
61839650394,0.00244141,-0.165039,0.993652
61839666696,0.00439453,-0.153809,0.991699
61839689147,0.00537109,-0.154297,0.998047
61839710253,-0.00390625,-0.155762,0.998535
61839726681,-0.00585938,-0.164062,0.999023
61839749255,0.00634766,-0.156738,0.990234
61839770411,0.0263672,-0.166992,0.987305
61839786650,0.0195312,-0.164551,0.983887
61839809229,0.00244141,-0.172852,0.993164
61839830333,-0.00439453,-0.175293,1.00293
61839846779,-0.00146484,-0.16748,1.00244
61839869159,0,-0.161133,0.997559
61839890389,0.0131836,-0.160156,0.990234
61839906648,0.0214844,-0.147949,0.993164
61839929179,0.0195312,-0.144043,0.985352
61839950309,0.0117188,-0.152344,0.988281
61839966696,0.000976562,-0.155273,0.998535
61839989209,0.00439453,-0.163086,0.989258
61840010238,0.00830078,-0.160156,0.991699
61840026653,0.00830078,-0.159668,0.994141
61840049142,0.012207,-0.157715,0.992676
61840070243,0.0102539,-0.146973,0.990234
61840086683,0.00634766,-0.136719,0.996094
61840109200,0.00195312,-0.146973,0.999512
61840130406,0.00341797,-0.160645,1.00146
61840146676,0.0146484,-0.165527,0.990234
61840169216,0.0151367,-0.161133,0.990234
61840190372,0.00537109,-0.153809,0.995605
61840206673,0.00488281,-0.156738,1.00244
61840229155,-0.000976562,-0.162109,0.997559
61840250315,0.00390625,-0.163574,0.993652
61840266671,0.00927734,-0.158203,0.993652
61840289211,0.00732422,-0.155273,0.996582
61840310369,0.00830078,-0.157715,0.993164
61840326670,0.00732422,-0.15625,0.995117
61840349136,0.00244141,-0.154297,0.995117
61840370251,0.0078125,-0.156738,0.995117
61840386610,0.00830078,-0.154785,0.989746
61840410673,0.00830078,-0.157227,1.00098
61840430293,0.00537109,-0.155762,0.987793
61840446663,0.00927734,-0.148926,0.993652
61840469186,0.00585938,-0.155762,0.998535
61840490436,-0.00195312,-0.150391,0.999023
61840506668,-0.00341797,-0.161621,1.00342
61840529190,0.00390625,-0.152832,0.999023
61840551729,0.000976562,-0.147461,0.991699
61840566672,0.00488281,-0.153809,0.992188
61840589224,0.00292969,-0.156738,0.995117
61840611628,0,-0.154297,0.998047
61840626657,0.00537109,-0.160156,0.99707
61840649147,0.00390625,-0.152832,0.999512
61840671687,0.00341797,-0.15625,0.992188
61840686784,0.00878906,-0.157227,0.989746
61840709120,0.00488281,-0.164062,0.994141
61840731657,0.00244141,-0.172363,1.00293
61840748187,-0.00439453,-0.163574,0.994629
61840769205,0.00390625,-0.154785,0.995117
61840791658,0.00537109,-0.138672,0.997559
61840808161,-0.00292969,-0.139648,0.991699
61840829190,0.00390625,-0.145508,0.998047
61840851738,0.00732422,-0.158691,0.994141
61840866678,0.00830078,-0.157715,0.989746
61840888413,0.00585938,-0.160645,0.994141
61840910972,0.00585938,-0.15332,0.994629
61840926760,0.00488281,-0.152344,1
61840948424,0.000488281,-0.147461,0.998047
61840970925,0.00585938,-0.151367,0.994141
61840986683,0.00732422,-0.155273,0.993652
61841008408,0.000488281,-0.150879,0.996582
61841031069,0.00390625,-0.154785,0.990723
61841046655,0.0112305,-0.15332,0.990234
61841068568,0.0078125,-0.152344,0.993652
61841091056,0.00390625,-0.147949,0.991211
61841106685,0.00195312,-0.154297,0.999023
61841128582,-0.00830078,-0.150391,0.992676
61841151048,-0.000976562,-0.155762,0.993652
61841166655,0.00878906,-0.158691,0.999023
61841188406,0.0107422,-0.157227,0.993652
61841211005,0.00732422,-0.151367,0.99707
61841226727,0.00537109,-0.157227,1.00342
61841248530,0.00195312,-0.150391,1
61841270978,0.00537109,-0.138672,1.00439
61841286691,-0.00195312,-0.151855,0.993652
61841308543,-0.00732422,-0.154785,1.00684
61841331005,-0.00292969,-0.163086,1.00439
61841346717,-0.00195312,-0.187988,0.998047
61841368599,0.00195312,-0.197754,0.994629
61841390918,0.0131836,-0.169434,0.992676
61841406664,0.0283203,-0.118652,0.992188
61841428540,0.0239258,-0.0917969,0.992188
61841451087,0.0126953,-0.0800781,0.993652
61841467385,0.0078125,-0.105957,0.995117
61841488376,0.0112305,-0.125488,0.998047
61841511007,0.00585938,-0.133301,0.993164
61841526757,0.00439453,-0.148438,0.996094
61841548492,0.00537109,-0.148926,0.998047
61841570915,0.00976562,-0.157227,0.984863
61841586761,0.0214844,-0.189941,0.986328
61841608486,0.0209961,-0.19043,0.986816
61841631113,0.0239258,-0.176758,0.989258
61841646646,0.0180664,-0.15332,0.983398
61841669865,0.0180664,-0.153809,0.98877
61841691044,0.0185547,-0.154297,0.994629
61841706735,0.015625,-0.182129,1.00439
61841729857,-0.000976562,-0.208496,0.990234
61841750953,0.000976562,-0.211426,0.999512
61841766784,0.00292969,-0.229004,1
61841789855,0.0126953,-0.219727,0.990234
61841811130,0.0209961,-0.196777,0.988281
61841826829,0.0102539,-0.186035,0.978516
61841849921,0.00537109,-0.173828,0.990723
61841870964,0.00878906,-0.180176,0.985352
61841886707,0.00585938,-0.182129,0.998047
61841909930,0.00195312,-0.210449,1.00098
61841931066,-0.00146484,-0.222656,1.00488
61841946700,0.00634766,-0.212402,0.995117
61841969856,0.0146484,-0.186035,0.992188
61841990946,0.0253906,-0.151367,0.986328
61842006667,0.0273438,-0.139648,0.97168
61842030417,0.0166016,-0.15625,0.975098
61842051110,0.000976562,-0.182617,0.984863
61842066799,0.0180664,-0.201172,0.994629
61842089834,0.0244141,-0.196289,1.00244
61842111091,0.0151367,-0.20166,0.989746
61842126793,0.00146484,-0.175781,0.991699
61842149855,0.00292969,-0.167969,0.989258
61842170933,0.0205078,-0.160645,0.983887
61842186774,0.0209961,-0.15332,0.990723
61842209854,0.0107422,-0.166992,0.981445
61842230988,0.0126953,-0.177246,0.991211
61842246769,0.0141602,-0.183594,0.988281
61842269976,0.015625,-0.199219,0.991211
61842291083,0.012207,-0.209961,0.992676
61842306705,0.00585938,-0.200195,0.995605
61842329947,0.00488281,-0.196289,0.990723
61842351069,0.00537109,-0.181641,0.995605
61842366760,0.0131836,-0.177734,0.986816
61842389844,0.00732422,-0.177734,0.983887
61842411118,0.0078125,-0.185059,0.98584
61842426728,0.0126953,-0.199219,0.989258
61842449254,0.0078125,-0.193359,0.995117
61842470940,0.0117188,-0.190918,0.989746
61842486812,0.00390625,-0.185059,0.994141
61842509248,0.00878906,-0.182129,0.99707
61842531036,0.0161133,-0.168457,0.986816
61842546763,0.0175781,-0.158691,0.992676
61842569283,0.0112305,-0.15625,0.988281
61842592490,0.00488281,-0.180176,0.990234
61842606761,-0.00390625,-0.199707,0.991211
61842629226,0.00292969,-0.217773,0.984863
61842652398,0.0136719,-0.21582,0.990234
61842666806,0.015625,-0.211426,0.989746
61842689164,-0.00390625,-0.210938,0.98877
61842712366,-0.00292969,-0.202148,0.987793
61842726826,0.0117188,-0.195801,0.990723
61842749313,0.0136719,-0.175293,0.992676
61842772479,0.0136719,-0.161133,0.990234
61842786793,0.0161133,-0.15625,0.986328
61842809259,0.0170898,-0.157715,0.97998
61842832402,0.012207,-0.174805,0.983887
61842846773,0.00244141,-0.192871,0.983398
61842869249,-0.000976562,-0.210449,0.992676
61842892416,0.00830078,-0.210938,0.996582
61842906681,0.00830078,-0.201172,0.993164
61842929274,0.00732422,-0.189941,0.98877
61842952453,0.00537109,-0.180664,0.984863
61842966790,0.00683594,-0.177246,0.990723
61842989229,0.00488281,-0.177246,0.985352
61843012461,0.00292969,-0.177246,0.991699
61843026777,-0.000488281,-0.185059,0.996582
61843049222,-0.0146484,-0.201172,1.00049
61843072426,-0.0117188,-0.202637,0.994141
61843086728,0.00976562,-0.197754,0.993652
61843109309,0.0175781,-0.174805,0.988281
61843133107,0.00927734,-0.167969,0.982422
61843153436,-0.00195312,-0.16748,0.98877
61843169260,-0.00488281,-0.183105,0.995117
61843192470,0.00292969,-0.197754,0.984863
61843213504,0.0107422,-0.201172,0.990723
61843229281,0.0126953,-0.189941,0.989258
61843252431,0.00341797,-0.183594,0.992676
61843273669,-0.00244141,-0.17627,0.989258
61843289207,0.000976562,-0.175781,0.990723
61843312382,0.00634766,-0.176758,0.991699
61843333610,0.00976562,-0.182617,0.991211
61843349212,0.00244141,-0.188477,0.986328
61843372351,0.00195312,-0.185547,0.993164
61843393460,-0.00195312,-0.19043,0.993164
61843409233,0.00292969,-0.195801,0.987793
61843431703,0.00439453,-0.185059,0.98584
61843453592,0.0107422,-0.182617,0.990723
61843469321,0.00634766,-0.180176,0.98877
61843491767,0.000488281,-0.183105,0.995117
61843513621,-0.00585938,-0.181641,0.989258
61843529277,-0.000976562,-0.180664,0.992188
61843551812,0.00537109,-0.185059,0.988281
61843574921,0.00634766,-0.187988,0.989746
61843589233,0.00341797,-0.186523,0.992676
61843611763,-0.00488281,-0.189453,0.992188
61843634937,-0.00341797,-0.188477,0.988281
61843649301,0.00195312,-0.182617,0.989746
61843671725,0.00341797,-0.189941,0.98584
61843695393,0.00439453,-0.187988,0.991211
61843709279,0.00146484,-0.185059,0.987793
61843731707,0.00927734,-0.187012,0.992676
61843754848,0.00146484,-0.175781,0.988281
61843769289,0.00146484,-0.18457,0.988281
61843791800,0.00390625,-0.187012,1
61843814876,-0.00390625,-0.183594,0.989258
61843829299,0.00195312,-0.181152,1.00049
61843851701,-0.00341797,-0.1875,0.986816
61843874881,0.00488281,-0.188965,0.991211
61843889181,0.00146484,-0.189941,0.990723
61843911757,0.000976562,-0.184082,0.993164
61843934881,-0.000488281,-0.177246,0.985352
61843949205,0.00439453,-0.182129,0.985352
61843972247,0.00439453,-0.192383,0.986816
61843994949,0.00341797,-0.189453,0.992188
61844009215,0.00341797,-0.186035,0.992188
61844031804,0,-0.179688,0.984375
61844054897,0,-0.17627,0.990234
61844076053,0.00488281,-0.178711,0.987305
61844091725,0.00292969,-0.175781,0.994629
61844114925,0.000976562,-0.177246,0.98877
61844135937,-0.000976562,-0.184082,0.986328
61844151667,0.00439453,-0.19043,0.993652
61844174944,0,-0.18457,0.995117
61844196139,0.00146484,-0.17627,0.992188
61844211852,0.000488281,-0.182617,0.993652
61844234966,0.00488281,-0.180664,0.991211
61844255918,0.000488281,-0.179688,0.987305
61844271713,0.00195312,-0.182129,0.989746
61844294949,0.00244141,-0.1875,0.987793
61844316181,0.00439453,-0.184082,0.991699
61844331791,0.00146484,-0.178711,0.991699
61844354276,0.00292969,-0.18457,0.985352
61844376085,0.00195312,-0.180176,0.98877
61844391784,0.00244141,-0.179199,0.989258
61844414233,0.00195312,-0.175781,0.988281
61844436001,0.00341797,-0.177246,0.991211
61844451759,-0.00390625,-0.186523,0.989746
61844474260,0.00341797,-0.180664,0.98877
61844496138,0.00244141,-0.179688,0.984863
61844511772,0.00927734,-0.181641,0.990234
61844534274,0.00244141,-0.174805,0.98877
61844557455,-0.00195312,-0.175781,0.988281
61844571043,0,-0.182617,0.987793
61844585457,0.00390625,-0.184082,0.998047
61844607913,0.000488281,-0.189453,0.992676
61844631119,-0.000488281,-0.185547,0.996582
61844645441,0.00585938,-0.177734,0.98877
61844667848,0.00585938,-0.17334,0.984863
61844691193,0.00683594,-0.178711,0.988281
61844705308,0.000976562,-0.182617,0.987305
61844727981,0.00244141,-0.185547,0.993652
61844751040,0,-0.185059,0.994629
61844765495,-0.00146484,-0.186523,0.988281
61844787846,0.00488281,-0.184082,0.990723
61844811179,-0.000976562,-0.183105,0.990234
61844825505,0.00146484,-0.178711,0.989746
61844847962,0,-0.176758,0.987793
61844871197,-0.000488281,-0.175293,0.991211
61844885395,-0.00341797,-0.182617,0.990723
61844907981,0.00195312,-0.186523,0.987793
61844931056,0.0107422,-0.187012,0.994141
61844945441,0.00292969,-0.178223,0.988281
61844967999,-0.000976562,-0.179199,0.989746
61844990996,0.00146484,-0.17627,0.991699
61845005321,0.000976562,-0.183594,0.990234
61845027810,0.00292969,-0.187988,0.994629
61845051090,0.00488281,-0.185059,0.989746
61845065529,0.00488281,-0.181641,0.98877
61845087879,-0.00195312,-0.181152,0.990723
61845111161,-0.000488281,-0.183594,0.989258
61845126798,-0.00195312,-0.180664,0.990723
61845147997,0.00195312,-0.191406,0.988281
61845170980,-0.00390625,-0.188477,0.991699
61845185284,0,-0.181641,0.987305
61845207889,0.00195312,-0.172852,0.992188
61845231026,-0.00390625,-0.17334,0.987305
61845245556,-0.00732422,-0.176758,0.994141
61845268021,-0.00537109,-0.181641,0.991699
61845291168,-0.00292969,-0.183105,0.990234
61845305384,0,-0.178223,0.984375
61845327931,0.00488281,-0.174805,0.992188
61845367531,-0.000976562,-0.176758,0.985352
61845369806,-0.00390625,-0.179199,0.993164
61845387927,-0.00732422,-0.178223,0.993652
61845411214,-0.00195312,-0.174805,0.989746
61845425332,-0.000976562,-0.180664,0.991211
61845447984,-0.00390625,-0.181152,0.990234
61845470409,-0.00634766,-0.180176,0.993164
61845485524,0.00146484,-0.179688,0.98877
61845507989,-0.000488281,-0.180176,0.990723
61845530308,-0.00244141,-0.179688,0.989746
61845545476,-0.00488281,-0.180664,0.996094
61845568032,-0.00683594,-0.179199,0.987305
61845590411,-0.00341797,-0.181641,0.991699
61845605437,-0.00390625,-0.184082,0.991699
61845627976,-0.00195312,-0.179199,0.990234
61845650508,-0.00341797,-0.173828,0.991699
61845665435,-0.00488281,-0.168457,0.989258
61845687861,-0.000976562,-0.172852,0.98877
61845710453,-0.000976562,-0.183594,0.993652
61845725385,-0.00585938,-0.181152,0.995605
61845747854,-0.00488281,-0.186035,0.993164
61845770403,-0.00732422,-0.179688,0.991211
61845785577,-0.00292969,-0.178711,0.994141
61845807813,-0.000488281,-0.175781,0.986816
61845830412,-0.00537109,-0.176758,0.99707
61845845526,-0.00292969,-0.177246,0.993164
61845867949,-0.00537109,-0.182129,0.989746
61845890391,-0.00537109,-0.175293,0.993652
61845905389,-0.00390625,-0.175781,0.992188
61845927870,-0.012207,-0.178711,0.994629
61845950379,-0.00830078,-0.181641,0.99707
61845965312,-0.00634766,-0.175293,0.993164
61845988768,-0.00341797,-0.168945,0.988281
61846010363,-0.00732422,-0.176758,0.98291
61846025514,-0.00732422,-0.17627,0.99707
61846047906,-0.00732422,-0.185059,0.994629
61846070397,-0.00830078,-0.185547,0.991211
61846085516,-0.00195312,-0.178711,0.990234
61846116050,-0.000488281,-0.174805,0.988281
61846130298,-0.00927734,-0.178223,0.987793
61846148301,-0.0126953,-0.173828,0.992188
61846168008,-0.0126953,-0.182129,0.991699
61846190451,-0.00585938,-0.177734,0.993652
61846205367,-0.00292969,-0.174316,0.994141
61846227974,-0.00390625,-0.172852,0.994629
61846250515,-0.0078125,-0.176758,0.990234
61846266855,-0.012207,-0.171875,1.00342
61846287943,-0.00830078,-0.177734,0.993652
61846310443,-0.00683594,-0.179688,0.992188
61846326829,-0.00830078,-0.177734,0.994629
61846347908,-0.00976562,-0.176758,0.989746
61846370428,-0.00732422,-0.177246,0.990234
61846386844,-0.00683594,-0.17627,0.999023
61846407817,-0.00732422,-0.178711,0.991699
61846430459,-0.00390625,-0.175781,0.990234
61846446843,-0.00537109,-0.17627,0.990723
61846468017,-0.0107422,-0.176758,0.994141
61846491851,-0.0078125,-0.181152,0.993652
61846506825,-0.00537109,-0.180664,0.997559
61846527916,-0.0102539,-0.183105,0.987793
61846550534,-0.00585938,-0.179199,0.986816
61846566848,-0.00927734,-0.178223,0.988281
61846587891,-0.00830078,-0.180664,0.990234
61846610356,-0.00732422,-0.175781,0.994141
61846626727,-0.0102539,-0.179688,0.995117
61846648076,-0.00878906,-0.179688,0.992188
61846670509,-0.00878906,-0.183105,0.994141
61846686801,-0.0078125,-0.181641,0.990234
61846707848,-0.00927734,-0.183105,0.989746
61846730505,-0.00732422,-0.17627,0.987305
61846746793,-0.00390625,-0.180664,0.995117
61846767973,-0.0102539,-0.178223,0.989258
61846790533,-0.00927734,-0.182617,0.984863
61846806824,-0.00830078,-0.177734,0.991211
61846827967,-0.00488281,-0.185059,0.986816
61846850542,-0.0078125,-0.175293,0.994141
61846866891,-0.00732422,-0.178223,0.993164
61846888064,-0.00976562,-0.181152,0.990723
61846910557,-0.00585938,-0.180176,0.990723
61846926749,-0.00683594,-0.179688,0.994629
61846947874,-0.012207,-0.179199,0.992188
61846970303,-0.0117188,-0.176758,0.993652
61846988212,-0.00976562,-0.180664,0.993164
61847008020,-0.0102539,-0.185547,0.992676
61847030384,-0.00439453,-0.180664,0.989258
61847046848,-0.00244141,-0.177734,0.990723
61847068020,-0.0107422,-0.177246,0.98877
61847090322,-0.0141602,-0.182129,0.994629
61847113074,-0.0131836,-0.179199,0.98877
61847128090,-0.00927734,-0.183105,0.987793
61847150372,-0.00292969,-0.174316,0.986816
