myot,myox,myoy,myoz
611065643398,-1.00391,0.196289,-0.164062
611065665850,-0.932129,0.189941,-0.194336
611065682345,-0.844238,0.209473,-0.197266
611065703346,-0.835449,0.356445,-0.14502
611065725915,-0.955566,0.41748,-0.0791016
611065742289,-1.01709,0.376465,-0.0761719
611065764870,-1.01074,0.312988,-0.15918
611065785928,-1.00098,0.0351562,-0.145508
611065802406,-1.06982,0.0126953,-0.158203
611065824844,-0.973145,0.112305,-0.242676
611065845873,-1.01172,0.0581055,-0.250977
611065862333,-1.00244,0.1875,-0.252441
611065884871,-1.00293,0.187012,-0.213867
611065905896,-0.927246,0.270508,-0.234375
611065922326,-0.966309,0.149414,-0.277832
611065944830,-0.995605,0.0405273,-0.239746
611065965844,-0.99707,0.0966797,-0.25
611065982367,-0.98584,0.0927734,-0.256836
611066004825,-0.986816,0.138184,-0.268555
611066025884,-0.973633,0.137207,-0.263672
611066042312,-0.960449,0.112305,-0.29248
611066064827,-0.973145,0.133789,-0.258789
611066085854,-1.01465,0.196777,-0.261719
611066102278,-1.0625,0.277344,-0.240234
611066124751,-1.03271,0.292969,-0.327148
611066145885,-0.958496,0.20166,-0.428223
611066162381,-0.879395,0.00585938,-0.40332
611066184841,-0.890625,-0.20459,-0.396973
611066205928,-0.951172,-0.20752,-0.315918
611066222346,-1.02686,-0.128906,-0.264648
611066243994,-1.02783,0.000976562,-0.258301
611066266585,-1.04639,0.150391,-0.266113
611066281598,-0.99707,0.149902,-0.288574
611066304021,-0.944824,0.148926,-0.236328
611066326252,-0.929688,0.0732422,-0.230469
611066341499,-0.929199,-0.0625,-0.23584
611066363944,-0.970703,-0.310059,-0.286133
611066386502,-1.00293,-0.321777,-0.232422
611066401555,-1.0625,-0.328613,-0.222168
611066431627,-1.03271,-0.229004,-0.212891
611066446482,-1.03711,-0.120117,-0.202637
611066461519,-1.04492,-0.0458984,-0.188965
611066484106,-1.01465,0.00390625,-0.157227
611066506553,-0.970215,0.0571289,-0.121582
611066521570,-0.958008,0.0166016,-0.15625
611066543878,-0.95166,-0.0581055,-0.181641
611066566526,-0.922852,-0.234375,-0.143555
611066581500,-0.944824,-0.365234,-0.166504
611066611481,-0.979492,-0.389648,-0.220215
611066626533,-0.98877,-0.241211,-0.179688
611066641622,-0.952148,-0.132812,-0.150391
611066664116,-0.987305,-0.015625,-0.145996
611066686622,-0.978516,-0.046875,-0.15918
611066701629,-1.00928,-0.0766602,-0.11377
611066724070,-1.06104,-0.161133,-0.0703125
611066746552,-1.06738,-0.0581055,-0.0966797
611066761569,-1.03906,0.114258,-0.0688477
611066784083,-1.00977,0.0527344,-0.0854492
611066806486,-1.01367,-0.0708008,-0.0859375
611066821493,-1.02295,-0.117676,-0.0683594
611066844359,-1.00244,-0.103516,-0.0727539
611066866475,-0.997559,-0.0839844,-0.0751953
611066881528,-1.01074,-0.0600586,-0.0878906
611066904122,-1.02002,-0.0419922,-0.115723
611066919871,-1.01904,-0.0419922,-0.114746
611066942983,-1.02295,-0.0556641,-0.10498
611066964027,-1.01758,-0.0732422,-0.0932617
611066979880,-1.01807,-0.0883789,-0.0922852
611067002999,-1.01221,-0.0825195,-0.0942383
611067024106,-1.01318,-0.0854492,-0.0839844
611067039826,-1.01904,-0.0864258,-0.0800781
611067062993,-1.01855,-0.0961914,-0.0893555
611067084005,-1.01611,-0.100098,-0.0727539
611067099753,-1.0293,-0.0834961,-0.0673828
611067122904,-1.01367,-0.0688477,-0.0908203
611067144024,-1.0127,-0.0654297,-0.0947266
611067166577,-1.02246,-0.0776367,-0.0878906
611067183006,-1.00391,-0.0498047,-0.0898438
611067204079,-0.993652,-0.0322266,-0.0942383
611067226551,-0.993652,-0.0327148,-0.0898438
611067242981,-1.00098,-0.0498047,-0.0834961
611067271521,-0.999512,-0.0844727,-0.0878906
611067286625,-1.0083,-0.118164,-0.081543
611067303041,-1.01514,-0.126465,-0.0771484
611067324070,-1.01514,-0.105957,-0.0942383
611067346496,-1.02148,-0.0957031,-0.0927734
611067362917,-1.01416,-0.0942383,-0.109863
611067384016,-1.00781,-0.0751953,-0.0991211
611067399794,-1.00537,-0.0673828,-0.09375
611067422963,-1.0083,-0.0512695,-0.0874023
611067445415,-1.00977,-0.0507812,-0.0942383
611067459753,-1.01318,-0.0805664,-0.0898438
611067482981,-1.01416,-0.097168,-0.0864258
611067504117,-1.02051,-0.081543,-0.0932617
611067519872,-1.01221,-0.0644531,-0.108398
611067543074,-1.01367,-0.0776367,-0.0942383
611067564079,-1.01172,-0.0776367,-0.103027
611067579812,-1.0127,-0.0708008,-0.100586
611067603071,-1.00684,-0.0820312,-0.106445
611067624097,-1.00928,-0.0761719,-0.0893555
611067639866,-1.01514,-0.0703125,-0.09375
611067662407,-1.01416,-0.0791016,-0.0917969
611067684067,-1.00732,-0.0834961,-0.081543
611067699905,-1.01465,-0.081543,-0.0864258
611067722360,-1.01904,-0.0761719,-0.0712891
611067744069,-1.01514,-0.0644531,-0.0888672
611067759845,-1.0166,-0.0581055,-0.0805664
611067782326,-1.01172,-0.059082,-0.0805664
611067804067,-1.01416,-0.0742188,-0.0913086
611067819837,-1.00928,-0.081543,-0.0888672
611067842367,-1.01123,-0.0717773,-0.0908203
611067865468,-1.00586,-0.0722656,-0.0869141
611067880003,-1.0083,-0.0776367,-0.0932617
611067902370,-1.00586,-0.0791016,-0.0957031
611067925490,-1.01221,-0.0605469,-0.0991211
611067939854,-1.00977,-0.0605469,-0.0883789
611067962321,-1.01318,-0.0683594,-0.0874023
611067985511,-1.01172,-0.0771484,-0.0898438
611067999996,-1.01758,-0.0791016,-0.0869141
611068022432,-1.01758,-0.0805664,-0.0883789
611068045498,-1.0127,-0.0683594,-0.0893555
611068059897,-1.01172,-0.065918,-0.0888672
611068082337,-1.0127,-0.0717773,-0.0883789
611068105481,-1.0083,-0.0678711,-0.0888672
611068119819,-1.0083,-0.0668945,-0.0883789
611068142324,-1.01758,-0.0708008,-0.0869141
611068165508,-1.01416,-0.0717773,-0.0952148
611068179802,-1.01758,-0.0717773,-0.0922852
611068202356,-1.01562,-0.0688477,-0.0878906
611068225541,-1.01416,-0.0693359,-0.0966797
611068239825,-1.0127,-0.0751953,-0.0932617
611068262338,-1.00977,-0.0737305,-0.0927734
611068285559,-1.01172,-0.0703125,-0.0961914
611068299944,-1.01172,-0.0737305,-0.0878906
611068322365,-1.01074,-0.0712891,-0.09375
611068345467,-1.01465,-0.0732422,-0.09375
611068366528,-1.01172,-0.0727539,-0.0908203
611068382273,-1.01367,-0.0742188,-0.0922852
611068405497,-1.01025,-0.0756836,-0.0874023
611068426554,-1.01367,-0.0825195,-0.09375
611068442320,-1.01514,-0.0693359,-0.0913086
611068465481,-1.01611,-0.0727539,-0.0922852
611068486580,-1.01807,-0.0703125,-0.0942383
611068502351,-1.0127,-0.065918,-0.0947266
611068525542,-1.0127,-0.0712891,-0.0932617
611068546626,-1.0127,-0.0708008,-0.0927734
611068562388,-1.01123,-0.0722656,-0.097168
611068584945,-1.00879,-0.074707,-0.0986328
611068606622,-1.01025,-0.0727539,-0.0981445
611068622386,-1.01416,-0.0688477,-0.0961914
611068644842,-1.01855,-0.0751953,-0.0986328
611068666644,-1.01172,-0.074707,-0.0966797
611068682375,-1.00977,-0.0761719,-0.100098
611068704816,-1.00977,-0.0751953,-0.0976562
611068726646,-1.01074,-0.0708008,-0.0932617
611068742349,-1.01074,-0.0742188,-0.100586
611068764812,-1.01074,-0.0722656,-0.0976562
611068787945,-1.01367,-0.0668945,-0.090332
611068802347,-1.01221,-0.074707,-0.0976562
611068824896,-1.01514,-0.0742188,-0.103516
611068847977,-1.01416,-0.0732422,-0.0986328
611068862338,-1.01367,-0.0761719,-0.0976562
611068884877,-1.00928,-0.0737305,-0.097168
611068908001,-1.01172,-0.0688477,-0.0883789
611068922391,-1.01465,-0.0703125,-0.101562
611068944958,-1.01025,-0.0751953,-0.0947266
611068968091,-1.01074,-0.0727539,-0.100098
611068982415,-1.00781,-0.078125,-0.0986328
611069005568,-1.00732,-0.0776367,-0.0961914
611069028069,-1.01221,-0.0712891,-0.0986328
611069042398,-1.00635,-0.0712891,-0.103027
611069064844,-1.01123,-0.074707,-0.0952148
611069088065,-1.00879,-0.074707,-0.0981445
611069102379,-1.01562,-0.0703125,-0.0947266
611069124950,-1.01758,-0.0668945,-0.0966797
611069147998,-1.01562,-0.0820312,-0.0976562
611069162343,-1.01221,-0.0761719,-0.103516
611069184898,-1.00781,-0.0703125,-0.103516
611069215591,-1.00879,-0.0683594,-0.0986328
611069222402,-1.01318,-0.0791016,-0.0942383
611069244996,-1.01172,-0.0644531,-0.105469
611069267977,-1.00977,-0.065918,-0.0966797
611069282319,-1.01904,-0.0668945,-0.0957031
611069312994,-1.01221,-0.0791016,-0.0942383
611069327998,-1.01807,-0.0708008,-0.097168
611069349089,-1.01318,-0.074707,-0.0957031
611069364898,-1.00879,-0.0795898,-0.104492
611069388064,-1.01074,-0.0771484,-0.0961914
611069408895,-1.00977,-0.0722656,-0.0957031
611069433100,-1.01221,-0.0722656,-0.102539
611069448079,-1.00977,-0.0717773,-0.101562
611069469114,-1.01465,-0.0722656,-0.100098
611069485017,-1.00977,-0.0795898,-0.0981445
611069508063,-1.01172,-0.0761719,-0.0942383
611069529029,-1.0083,-0.0737305,-0.097168
611069544962,-1.01367,-0.0742188,-0.101562
611069567426,-1.01025,-0.0722656,-0.101562
611069589177,-1.01514,-0.0751953,-0.0986328
611069604927,-1.0127,-0.0664062,-0.101562
611069627460,-1.01416,-0.0712891,-0.0976562
611069649209,-1.01562,-0.0795898,-0.103516
611069665019,-1.00879,-0.0766602,-0.102539
611069687406,-1.01367,-0.0703125,-0.102051
611069709156,-1.01318,-0.0712891,-0.103027
611069724993,-1.01904,-0.0766602,-0.101562
611069747372,-1.0127,-0.074707,-0.101074
611069770547,-1.01025,-0.074707,-0.0966797
611069784960,-1.00879,-0.0742188,-0.103027
611069807498,-1.01123,-0.0727539,-0.102539
611069830558,-1.01074,-0.0712891,-0.0976562
611069845007,-1.01318,-0.0688477,-0.101562
611069867350,-1.01025,-0.0712891,-0.097168
611069880902,-1.0127,-0.0717773,-0.102051
611069904052,-1.00781,-0.0708008,-0.0991211
611069918400,-1.00781,-0.0761719,-0.102539
611069940991,-1.00684,-0.0810547,-0.0961914
611069964116,-1.01221,-0.0722656,-0.103027
611069978407,-1.01367,-0.0722656,-0.0981445
611070001050,-1.0166,-0.0761719,-0.0991211
611070023952,-1.01318,-0.0717773,-0.0966797
611070038503,-1.01221,-0.0688477,-0.103516
611070061052,-1.01123,-0.0751953,-0.0991211
611070092353,-1.00586,-0.0717773,-0.0981445
611070098444,-1.00586,-0.0727539,-0.0961914
611070120975,-1.0127,-0.0708008,-0.0991211
611070144152,-1.01025,-0.0668945,-0.0981445
611070158419,-1.01514,-0.0756836,-0.0976562
611070180993,-1.01318,-0.0722656,-0.0917969
611070204123,-1.01172,-0.0791016,-0.102539
611070218397,-1.01123,-0.0727539,-0.105957
611070240929,-1.00928,-0.0688477,-0.0966797
611070264169,-1.01025,-0.0737305,-0.097168
611070278600,-1.01367,-0.0678711,-0.0952148
611070301050,-1.01172,-0.0776367,-0.104004
611070324144,-1.01172,-0.0698242,-0.0991211
611070338462,-1.01514,-0.0732422,-0.104492
611070360951,-1.00635,-0.0761719,-0.102051
611070384175,-1.01123,-0.0732422,-0.103516
611070398447,-1.01123,-0.0751953,-0.101074
611070420993,-1.01172,-0.0717773,-0.103516
611070444121,-1.01465,-0.0698242,-0.10498
611070458438,-1.01416,-0.0708008,-0.097168
611070481000,-1.01221,-0.0712891,-0.0981445
611070504192,-1.00586,-0.0756836,-0.0957031
611070518499,-1.01367,-0.0761719,-0.0986328
611070540993,-1.01172,-0.0678711,-0.0996094
611070564169,-1.01172,-0.0727539,-0.0981445
611070578468,-1.0127,-0.0712891,-0.0942383
611070600993,-1.01221,-0.0727539,-0.100586
611070624190,-1.01416,-0.0683594,-0.0981445
611070638453,-1.0127,-0.0683594,-0.097168
611070660969,-1.01318,-0.0737305,-0.0961914
611070683391,-1.00879,-0.0703125,-0.101074
611070698374,-1.00977,-0.0751953,-0.0952148
611070720941,-1.00879,-0.0634766,-0.0996094
611070752283,-1.00977,-0.0678711,-0.0996094
611070766575,-1.01123,-0.0722656,-0.0991211
611070780939,-1.00977,-0.0732422,-0.0986328
611070803500,-1.01416,-0.0644531,-0.100586
611070818490,-1.01611,-0.0756836,-0.097168
611070840991,-1.0127,-0.0693359,-0.097168
611070863467,-1.00879,-0.0732422,-0.0966797
611070878467,-1.01123,-0.0742188,-0.103027
611070900965,-1.00732,-0.0732422,-0.0986328
611070923531,-1.0127,-0.0693359,-0.0942383
611070954843,-1.01416,-0.0698242,-0.0927734
611070969127,-1.01514,-0.065918,-0.0913086
611070983468,-1.01318,-0.0717773,-0.100098
611070998531,-1.01953,-0.0668945,-0.09375
611071020941,-1.00928,-0.0693359,-0.0996094
611071043410,-1.00977,-0.0732422,-0.0976562
611071058495,-1.00732,-0.0727539,-0.103516
611071080952,-1.01221,-0.0732422,-0.0976562
611071103411,-1.0127,-0.0693359,-0.103027
611071118466,-1.01758,-0.0678711,-0.0976562
611071140980,-1.01025,-0.0722656,-0.0976562
611071163454,-1.01123,-0.0688477,-0.101074
611071178388,-1.01465,-0.0727539,-0.107422
611071200978,-1.00879,-0.0717773,-0.0986328
611071223458,-1.01074,-0.0751953,-0.0893555
611071238457,-1.01221,-0.0698242,-0.09375
611071260977,-1.01758,-0.0673828,-0.097168
611071283518,-1.01562,-0.0668945,-0.0981445
611071298421,-1.00391,-0.074707,-0.0952148
611071320969,-1.01318,-0.0712891,-0.102051
611071343435,-1.00977,-0.0708008,-0.10498
611071366606,-1.00732,-0.0698242,-0.101562
611071380946,-1.01123,-0.0771484,-0.102051
611071403483,-1.01611,-0.0654297,-0.0996094
611071418477,-1.01172,-0.0703125,-0.0908203
611071440964,-1.01367,-0.0751953,-0.100098
611071463447,-1.01318,-0.0673828,-0.100098
611071479906,-1.01172,-0.0664062,-0.097168
611071500964,-1.01416,-0.0708008,-0.0957031
611071523462,-1.00879,-0.0761719,-0.0957031
611071539916,-1.01318,-0.0673828,-0.0981445
611071569128,-1.01367,-0.065918,-0.0986328
611071583499,-1.0166,-0.0717773,-0.09375
611071599932,-1.01367,-0.0698242,-0.0991211
611071620915,-1.01074,-0.0620117,-0.103027
611071643432,-1.01318,-0.0683594,-0.0981445
611071659934,-1.0083,-0.0766602,-0.104004
611071680969,-1.01221,-0.0722656,-0.097168
611071703447,-1.00439,-0.0727539,-0.101562
611071719918,-1.01514,-0.0703125,-0.0957031
611071740983,-1.01025,-0.0693359,-0.0942383
611071763435,-1.0166,-0.0688477,-0.0976562
611071779933,-1.01562,-0.0673828,-0.0898438
611071800974,-1.0166,-0.0654297,-0.097168
611071823462,-1.00781,-0.0683594,-0.104492
611071839959,-1.00977,-0.0742188,-0.101074
611071860951,-1.01318,-0.0688477,-0.0986328
611071883464,-1.01123,-0.0668945,-0.0981445
611071899907,-1.01172,-0.0683594,-0.100586
611071920905,-1.01416,-0.0717773,-0.0976562
611071943488,-1.01562,-0.0698242,-0.0991211
611071959942,-1.0127,-0.0703125,-0.0996094
611071980974,-1.01074,-0.0644531,-0.0932617
611072003465,-1.01221,-0.0698242,-0.0952148
611072019935,-1.01318,-0.0625,-0.0996094
611072040974,-1.01172,-0.0708008,-0.0947266
611072063507,-1.01221,-0.0683594,-0.0981445
611072079907,-1.01074,-0.0737305,-0.0976562
611072100955,-1.01172,-0.0751953,-0.102051
611072123460,-1.01221,-0.0727539,-0.0976562
611072139956,-1.01318,-0.0703125,-0.101562
611072162418,-1.01367,-0.0688477,-0.0888672
611072183486,-1.01514,-0.0708008,-0.0957031
611072199899,-1.01025,-0.0742188,-0.103027
611072220973,-1.01318,-0.0673828,-0.0976562
611072243483,-1.01221,-0.0673828,-0.102539
611072259904,-1.01221,-0.0766602,-0.0957031
611072280975,-1.00928,-0.0756836,-0.102051
611072303467,-1.0127,-0.0737305,-0.097168
611072319912,-1.0127,-0.0703125,-0.097168
611072340991,-1.01221,-0.0766602,-0.102539
611072363465,-1.01221,-0.0683594,-0.101074
611072379908,-1.01172,-0.0703125,-0.0991211
611072402379,-1.01416,-0.0776367,-0.0986328
611072423475,-1.0166,-0.0698242,-0.0942383
611072439909,-1.01807,-0.0732422,-0.100586
611072462383,-1.01465,-0.0649414,-0.101074
611072483489,-1.01221,-0.0693359,-0.103516
611072499910,-1.01562,-0.0786133,-0.0981445
611072522459,-1.00977,-0.0717773,-0.100586
611072543486,-1.01221,-0.0712891,-0.0952148
611072559925,-1.01025,-0.0742188,-0.0947266
611072582438,-1.00879,-0.0688477,-0.0917969
611072603443,-1.0127,-0.0644531,-0.0869141
611072619965,-1.00977,-0.0727539,-0.0908203
611072642395,-1.01172,-0.0639648,-0.0952148
611072663477,-1.01123,-0.0664062,-0.097168
611072679905,-1.00635,-0.0732422,-0.0927734
611072709927,-1.00977,-0.0712891,-0.0966797
611072723470,-1.01025,-0.0668945,-0.097168
611072739907,-1.00928,-0.0717773,-0.0996094
611072769935,-1.01172,-0.0727539,-0.0986328
611072783505,-1.00977,-0.0742188,-0.0932617
611072799935,-1.01221,-0.0742188,-0.0942383
611072822381,-1.01074,-0.0703125,-0.0957031
611072843456,-1.01514,-0.0708008,-0.0986328
611072859919,-1.01123,-0.0756836,-0.0996094
611072882418,-1.01221,-0.0737305,-0.0966797
611072903455,-1.01172,-0.0664062,-0.0952148
611072921395,-1.01562,-0.0732422,-0.0932617
611072942401,-1.0127,-0.0756836,-0.0957031
611072963470,-1.00928,-0.0693359,-0.0957031
611072979955,-1.01318,-0.0698242,-0.09375
611073002424,-1.0127,-0.0683594,-0.0957031
611073023477,-1.00879,-0.0708008,-0.0986328
611073039939,-1.00977,-0.0654297,-0.097168
611073062411,-1.01367,-0.0751953,-0.0961914
611073083455,-1.01611,-0.0717773,-0.100098
611073099897,-1.01318,-0.0678711,-0.0922852
611073123899,-1.01025,-0.0717773,-0.0957031
611073143514,-1.0127,-0.0673828,-0.0991211
611073159908,-1.00928,-0.0678711,-0.0966797
611073182432,-1.01123,-0.0693359,-0.09375
611073203452,-1.00977,-0.0727539,-0.0957031
611073219936,-1.01025,-0.0673828,-0.0893555
611073242438,-1.01758,-0.0708008,-0.0966797
611073263461,-1.01074,-0.0742188,-0.100098
611073279933,-1.0083,-0.0683594,-0.100098
611073302432,-1.01562,-0.0717773,-0.0942383
611073323496,-1.00977,-0.0717773,-0.100586
611073339926,-1.01709,-0.0717773,-0.0986328
611073362434,-1.01025,-0.0766602,-0.102051
611073384953,-1.01123,-0.0688477,-0.103027
611073399972,-1.00928,-0.0683594,-0.101562
611073422460,-1.00977,-0.0800781,-0.0966797
611073444998,-1.01416,-0.0795898,-0.0947266
611073459997,-1.00977,-0.0737305,-0.0927734
611073482434,-1.01611,-0.0761719,-0.0917969
611073504950,-1.01514,-0.0673828,-0.0927734
611073519993,-1.01221,-0.065918,-0.0952148
611073541498,-1.01025,-0.0673828,-0.0913086
611073564197,-1.01221,-0.0722656,-0.0913086
611073580648,-1.01318,-0.0717773,-0.0986328
611073601642,-1.01318,-0.0708008,-0.0986328
611073624193,-1.01318,-0.0742188,-0.0917969
611073640700,-1.01172,-0.0688477,-0.0947266
611073661734,-1.01514,-0.0668945,-0.097168
611073684193,-1.01172,-0.0703125,-0.0927734
611073700640,-1.01318,-0.0722656,-0.0981445
611073721704,-1.01074,-0.0761719,-0.0913086
611073744237,-1.01709,-0.0737305,-0.0927734
611073760691,-1.01611,-0.0766602,-0.0961914
611073781744,-1.01123,-0.0668945,-0.100098
611073804214,-1.00781,-0.0703125,-0.0908203
611073820659,-1.01465,-0.0693359,-0.0952148
611073841698,-1.01514,-0.0756836,-0.0898438
611073864168,-1.01465,-0.0678711,-0.0927734
611073880725,-1.01074,-0.0737305,-0.0957031
611073901707,-1.01025,-0.0688477,-0.0957031
611073924250,-1.01416,-0.0678711,-0.0913086
611073940668,-1.01318,-0.0727539,-0.0932617
611073961695,-1.01367,-0.0751953,-0.0957031
611073984191,-1.00928,-0.0751953,-0.100586
611074000645,-1.01367,-0.0688477,-0.09375
611074021713,-1.01465,-0.0712891,-0.090332
611074044250,-1.01123,-0.0708008,-0.0986328
611074060657,-1.01025,-0.0693359,-0.0947266
611074081755,-1.00684,-0.0712891,-0.0947266
611074105682,-1.01465,-0.074707,-0.0893555
611074120689,-1.01172,-0.0712891,-0.0927734
611074141778,-1.00977,-0.0673828,-0.0932617
611074164200,-1.01416,-0.0771484,-0.0888672
611074180669,-1.00977,-0.0791016,-0.0932617
611074201623,-1.02002,-0.0712891,-0.0893555
611074224268,-1.01562,-0.0703125,-0.0961914
611074240689,-1.00732,-0.0703125,-0.0996094
611074261708,-1.00781,-0.074707,-0.0957031
611074284257,-1.01074,-0.0708008,-0.0942383
611074299979,-1.01318,-0.0742188,-0.0966797
611074321723,-1.01074,-0.0688477,-0.0991211
611074344259,-1.01074,-0.0717773,-0.0961914
611074360018,-1.01611,-0.0698242,-0.0927734
611074381733,-1.01123,-0.0722656,-0.0961914
611074404189,-1.01465,-0.0683594,-0.0952148
611074419976,-1.00977,-0.0732422,-0.0952148
611074449271,-1.00732,-0.0776367,-0.0922852
611074464206,-1.0166,-0.0688477,-0.097168
611074480004,-1.01465,-0.0693359,-0.0976562
611074503171,-1.01123,-0.0703125,-0.0952148
611074524214,-1.01123,-0.0693359,-0.0922852
611074540005,-1.01318,-0.0698242,-0.101562
611074563142,-1.01318,-0.0688477,-0.0913086
611074584234,-1.0083,-0.0776367,-0.0942383
611074600019,-1.01514,-0.0703125,-0.101074
611074623231,-1.01416,-0.0708008,-0.0986328
611074644314,-1.01416,-0.0761719,-0.09375
611074659978,-1.00732,-0.0703125,-0.0996094
611074683149,-1.01025,-0.0664062,-0.0981445
611074704176,-1.01318,-0.0708008,-0.0942383
611074719964,-1.01172,-0.074707,-0.0961914
611074743164,-1.01123,-0.0766602,-0.097168
611074764286,-1.01074,-0.0678711,-0.101074
611074780050,-1.00977,-0.0742188,-0.0981445
611074802985,-1.0127,-0.0722656,-0.101074
611074824204,-1.01318,-0.0654297,-0.0957031
611074840051,-1.01416,-0.0717773,-0.0932617
611074863169,-1.01318,-0.078125,-0.097168
611074884250,-1.00781,-0.0683594,-0.103516
611074899957,-1.00879,-0.0712891,-0.100586
611074923073,-1.0127,-0.0703125,-0.104492
611074944186,-1.0127,-0.0673828,-0.102539
611074959977,-1.01514,-0.0678711,-0.0932617
611074983097,-1.01074,-0.0732422,-0.101562
611075004174,-1.01221,-0.0732422,-0.103027
611075019923,-1.01221,-0.0712891,-0.0961914
611075043063,-1.00781,-0.0800781,-0.0957031
611075064335,-1.00586,-0.0722656,-0.0961914
611075080069,-1.01562,-0.078125,-0.103516
611075103175,-1.01416,-0.0664062,-0.101074
611075124253,-1.01465,-0.0649414,-0.10498
611075140021,-1.01611,-0.0639648,-0.111328
611075163194,-1.00977,-0.0551758,-0.109863
611075184239,-1.00586,-0.0620117,-0.105957
611075200021,-1.01367,-0.0756836,-0.104004
611075222603,-1.00488,-0.0708008,-0.108887
611075244273,-1.01318,-0.0600586,-0.106934
611075260035,-1.01172,-0.0644531,-0.103027
611075282535,-1.01123,-0.0654297,-0.10498
611075304199,-1.00684,-0.0639648,-0.0991211
611075320014,-0.994629,-0.0649414,-0.119141
611075342548,-1.00928,-0.0795898,-0.105469
611075364244,-1.0083,-0.0698242,-0.116211
611075380001,-1.01758,-0.0673828,-0.10791
611075402494,-1.02441,-0.0717773,-0.117188
611075425672,-1.01221,-0.0639648,-0.109375
611075440020,-1.00391,-0.0751953,-0.117188
611075462590,-1.01367,-0.090332,-0.120605
611075493198,-1.00635,-0.074707,-0.133301
611075500062,-1.00928,-0.0688477,-0.125488
611075522498,-1.01562,-0.0703125,-0.120605
611075545683,-1.01709,-0.0825195,-0.122559
611075560018,-1.01758,-0.0820312,-0.112793
611075582529,-1.01416,-0.0874023,-0.124023
611075605691,-1.00977,-0.0908203,-0.119141
611075620058,-1.00342,-0.0791016,-0.120117
611075642545,-1.01025,-0.0712891,-0.126465
611075665705,-1.00537,-0.0737305,-0.122559
611075680015,-1.00537,-0.0712891,-0.126465
611075702442,-0.998535,-0.0712891,-0.125488
611075725738,-1.00391,-0.0703125,-0.129395
611075740080,-1,-0.0737305,-0.123535
611075762555,-1.0083,-0.0766602,-0.128906
611075785709,-1.00146,-0.0717773,-0.131836
611075800046,-1.00928,-0.0756836,-0.132812
611075822548,-1.01025,-0.0756836,-0.143555
611075845691,-1.0083,-0.0688477,-0.133789
611075860130,-1.01025,-0.0649414,-0.140137
611075882570,-1.01025,-0.0751953,-0.135254
611075905715,-1.00781,-0.0708008,-0.141113
611075920023,-1.00781,-0.0751953,-0.137207
611075942465,-1.00781,-0.0732422,-0.148926
611075965693,-1,-0.0786133,-0.152344
611075986766,-0.996094,-0.074707,-0.14502
611076002547,-0.990234,-0.0766602,-0.148926
611076025749,-1.00244,-0.078125,-0.132812
611076046743,-1.00879,-0.0717773,-0.136719
611076062571,-1.0166,-0.0722656,-0.143066
611076086102,-1.01318,-0.0786133,-0.149414
611076106669,-1.01318,-0.0791016,-0.153809
611076122540,-0.999512,-0.0722656,-0.155273
611076145697,-0.998047,-0.0751953,-0.156738
611076166768,-0.996094,-0.0751953,-0.156738
611076182547,-0.999023,-0.0800781,-0.163574
611076205073,-1.00146,-0.0859375,-0.160156
611076226728,-1.01123,-0.0805664,-0.159668
611076242536,-1.01123,-0.0756836,-0.166504
611076265106,-1.00977,-0.0839844,-0.168945
611076287439,-1.00684,-0.0898438,-0.166992
611076302552,-0.999023,-0.0786133,-0.171875
611076325042,-0.991211,-0.0922852,-0.173828
611076346777,-0.990723,-0.0830078,-0.168945
611076362503,-0.991211,-0.074707,-0.168945
611076385017,-0.99707,-0.0717773,-0.163086
611076408293,-1.00195,-0.0751953,-0.160645
611076422516,-1.00488,-0.0820312,-0.166992
611076445065,-1.02051,-0.090332,-0.151855
611076468169,-1.01221,-0.0834961,-0.167969
611076482569,-1.00879,-0.0805664,-0.168457
611076504984,-1.00635,-0.0825195,-0.17041
611076528225,-0.997559,-0.0820312,-0.172363
611076542588,-0.999023,-0.0791016,-0.169434
611076565026,-1.00146,-0.0913086,-0.168945
611076588225,-1.00391,-0.0864258,-0.161621
611076602546,-1.00146,-0.081543,-0.161621
611076625043,-1.00391,-0.0820312,-0.16748
611076648206,-1.00098,-0.0751953,-0.164062
611076662593,-0.995117,-0.0849609,-0.17041
611076685047,-0.993164,-0.0830078,-0.170898
611076708241,-0.998047,-0.0805664,-0.171387
611076722570,-1.00098,-0.078125,-0.167969
611076745034,-1.00244,-0.0874023,-0.16748
611076768230,-1.00635,-0.0810547,-0.175781
611076782545,-1.00879,-0.0737305,-0.173828
611076805002,-1.00244,-0.0771484,-0.162598
611076828153,-1.00195,-0.078125,-0.172363
611076842532,-1,-0.0859375,-0.16748
611076865069,-1.00049,-0.0820312,-0.169922
611076895780,-1.00098,-0.0839844,-0.175781
611076909343,-1.00195,-0.0810547,-0.174316
611076925047,-0.996582,-0.0825195,-0.166504
611076948212,-1.00146,-0.0820312,-0.165527
611076969277,-1.00537,-0.0834961,-0.16748
611076985066,-1,-0.0888672,-0.171875
611077008142,-1.00049,-0.0869141,-0.169922
611077029244,-0.999512,-0.0795898,-0.175781
611077045095,-1.0083,-0.0820312,-0.171875
611077068193,-1.00342,-0.0756836,-0.17334
611077089371,-1.00391,-0.0791016,-0.167969
611077105096,-0.998535,-0.0844727,-0.173828
611077127540,-1.00049,-0.0849609,-0.174316
611077156781,-1.00244,-0.0810547,-0.167969
