myot,myox,myoy,myoz
605528341094,-0.480469,-0.758789,0.476074
605528363602,-0.476074,-0.761719,0.474609
605528378593,-0.473145,-0.752441,0.474121
605528401109,-0.466309,-0.755859,0.487793
605528423635,-0.472168,-0.76709,0.469727
605528438623,-0.471191,-0.756836,0.477539
605528461103,-0.473145,-0.765137,0.480957
605528483608,-0.476074,-0.766602,0.472168
605528498645,-0.47998,-0.765137,0.467773
605528521121,-0.480957,-0.763184,0.479492
605528543658,-0.478516,-0.770508,0.466797
605528558604,-0.472168,-0.77002,0.474121
605528581129,-0.475586,-0.773438,0.47998
605528603590,-0.473633,-0.770508,0.472168
605528621558,-0.472656,-0.756836,0.47168
605528641120,-0.479492,-0.768066,0.480469
605528663670,-0.471191,-0.760254,0.47998
605528680083,-0.473145,-0.77832,0.481934
605528701165,-0.468262,-0.762695,0.478516
605528723598,-0.472656,-0.764648,0.477051
605528740082,-0.47168,-0.773438,0.488281
605528761140,-0.477051,-0.766602,0.481445
605528783673,-0.471191,-0.754883,0.476562
605528800071,-0.459473,-0.750488,0.48291
605528821129,-0.470215,-0.771484,0.47168
605528843677,-0.472656,-0.787109,0.476562
605528860083,-0.481445,-0.771973,0.473145
605528881153,-0.481934,-0.76709,0.471191
605528911778,-0.475586,-0.753418,0.467285
605528920107,-0.46582,-0.756348,0.473633
605528941138,-0.467773,-0.759277,0.476074
605528963615,-0.473633,-0.755859,0.478027
605528980078,-0.467285,-0.753906,0.470215
605529001164,-0.46875,-0.785156,0.475098
605529023678,-0.47998,-0.796875,0.48877
605529040086,-0.482422,-0.780273,0.472656
605529061183,-0.483398,-0.77002,0.467285
605529083665,-0.467773,-0.77002,0.475098
605529100063,-0.461426,-0.75293,0.474121
605529121191,-0.470215,-0.775879,0.483398
605529143629,-0.476074,-0.768555,0.461914
605529160097,-0.473145,-0.754395,0.477051
605529181134,-0.46875,-0.776855,0.48291
605529203614,-0.46582,-0.763184,0.479492
605529220132,-0.470703,-0.76709,0.478027
605529241165,-0.470215,-0.756836,0.474121
605529263606,-0.46875,-0.763184,0.470703
605529280103,-0.465332,-0.77832,0.479492
605529301177,-0.474609,-0.780273,0.477051
605529323705,-0.479004,-0.762695,0.470703
605529340059,-0.473145,-0.761719,0.481934
605529361221,-0.470703,-0.766113,0.476074
605529383747,-0.470215,-0.769043,0.47998
605529400150,-0.466309,-0.773926,0.478027
605529421182,-0.466797,-0.770508,0.474609
605529443737,-0.464355,-0.768066,0.470703
605529460172,-0.46875,-0.768066,0.475586
605529481236,-0.472168,-0.76123,0.473145
605529503692,-0.476074,-0.77002,0.481934
605529520177,-0.473633,-0.775391,0.479004
605529541261,-0.470703,-0.77002,0.47168
605529563716,-0.467773,-0.766113,0.476562
605529580170,-0.477539,-0.77002,0.473633
605529602631,-0.478027,-0.771484,0.475098
605529623731,-0.472656,-0.765137,0.479004
605529640165,-0.471191,-0.772949,0.484375
605529662652,-0.469238,-0.776367,0.478027
605529683720,-0.473145,-0.768555,0.479004
605529707624,-0.473633,-0.764648,0.469238
605529722694,-0.467285,-0.769043,0.475098
605529743688,-0.474121,-0.769043,0.469727
605529760159,-0.473145,-0.769043,0.475098
605529782598,-0.472656,-0.767578,0.467773
605529803696,-0.46875,-0.760254,0.474121
605529820166,-0.469727,-0.764648,0.474609
605529842630,-0.46875,-0.766113,0.475098
605529863693,-0.472656,-0.767578,0.477051
605529880171,-0.473633,-0.772461,0.471191
605529902621,-0.470703,-0.777832,0.476562
605529923731,-0.473633,-0.770996,0.467773
605529940183,-0.47168,-0.765625,0.475586
605529962612,-0.468262,-0.765625,0.480957
605529983746,-0.469238,-0.76416,0.481934
605530000172,-0.472656,-0.764648,0.476562
605530022629,-0.479492,-0.766602,0.474609
605530043721,-0.478516,-0.768555,0.478027
605530060141,-0.477051,-0.771973,0.470215
605530082697,-0.474609,-0.76416,0.470215
605530103731,-0.475098,-0.76416,0.473633
605530120169,-0.479004,-0.768066,0.472168
605530142720,-0.482422,-0.77002,0.464844
605530163670,-0.486816,-0.774902,0.471191
605530180131,-0.483398,-0.773926,0.472656
605530202613,-0.478516,-0.766113,0.484375
605530223674,-0.47168,-0.784668,0.483398
605530240193,-0.476074,-0.791016,0.483887
605530262704,-0.474609,-0.776855,0.461426
605530283790,-0.455078,-0.757812,0.45752
605530300149,-0.447266,-0.768555,0.474609
605530321854,-0.434082,-0.743652,0.503906
605530344384,-0.415527,-0.765137,0.48584
605530359416,-0.427246,-0.793457,0.43457
605530381894,-0.456055,-0.805664,0.46875
605530404348,-0.467773,-0.813965,0.473633
605530419332,-0.464844,-0.826172,0.479492
605530442338,-0.468262,-0.828613,0.492188
605530464366,-0.465332,-0.768555,0.487793
605530479402,-0.461914,-0.728516,0.470215
605530501823,-0.458008,-0.761719,0.454102
605530524367,-0.458008,-0.784668,0.450684
605530539406,-0.447754,-0.763184,0.469727
605530563271,-0.448242,-0.738281,0.495117
605530584429,-0.466797,-0.759277,0.490234
605530599402,-0.467285,-0.755859,0.483398
605530621894,-0.464355,-0.661621,0.43457
605530644397,-0.432129,-0.728516,0.413574
605530660785,-0.406738,-0.80957,0.45752
605530681863,-0.426758,-0.824707,0.479004
605530704289,-0.436035,-0.794434,0.470215
605530720781,-0.432129,-0.786621,0.47168
605530741930,-0.413086,-0.770996,0.492188
605530764411,-0.406738,-0.72998,0.520508
605530780834,-0.393066,-0.727539,0.510742
605530801951,-0.370117,-0.757812,0.51123
605530824439,-0.353027,-0.759766,0.47998
605530840812,-0.338379,-0.791504,0.467773
605530861928,-0.327148,-0.814453,0.469238
605530884425,-0.299805,-0.82666,0.51416
605530900832,-0.303223,-0.861328,0.541016
605530921925,-0.291504,-0.89502,0.54834
605530944396,-0.256348,-0.84375,0.545898
605530960815,-0.24707,-0.790039,0.503418
605530981930,-0.233398,-0.785156,0.486816
605531004449,-0.233398,-0.787598,0.497559
605531020883,-0.234375,-0.785645,0.507812
605531041885,-0.206543,-0.745605,0.55957
605531064459,-0.181152,-0.773926,0.544434
605531080862,-0.164062,-0.802246,0.522461
605531101869,-0.160156,-0.790039,0.504883
605531124386,-0.18457,-0.73291,0.503418
605531140979,-0.191406,-0.794434,0.533203
605531162009,-0.184082,-0.863281,0.584473
605531184395,-0.160645,-0.87793,0.603516
605531200837,-0.146484,-0.819336,0.574707
605531221900,-0.146484,-0.782227,0.56543
605531244306,-0.10791,-0.85791,0.574707
605531260881,-0.0551758,-0.880859,0.60498
605531281976,-0.0356445,-0.769043,0.601562
605531304413,-0.00878906,-0.753906,0.569824
605531320832,0.0341797,-0.895508,0.549805
605531341910,0.0913086,-0.933594,0.537109
605531364447,0.0786133,-0.916992,0.540039
605531380846,0.0512695,-0.919922,0.526855
605531401968,0.0454102,-0.952148,0.552246
605531424414,0.0351562,-0.942871,0.531738
605531440843,0.0390625,-0.945801,0.492188
605531461901,0.0639648,-0.893066,0.462891
605531484446,0.074707,-0.872559,0.475586
605531500164,0.081543,-0.907715,0.493652
605531521884,0.0727539,-0.90918,0.487793
605531544490,0.0571289,-0.909668,0.487305
605531560168,0.0341797,-0.855469,0.47168
605531590841,0.0258789,-0.777344,0.443848
605531604428,0.015625,-0.756348,0.408691
605531620217,0.00292969,-0.837402,0.38623
605531643371,-0.00390625,-1.07275,0.458008
605531664351,-0.0556641,-1.0166,0.427734
605531680139,-0.043457,-0.899414,0.490234
605531703259,-0.0400391,-0.852051,0.554688
605531724423,-0.0463867,-0.884277,0.654785
605531740170,-0.0634766,-0.958496,0.674316
605531763328,-0.0576172,-0.918457,0.64502
605531784398,-0.00927734,-0.806152,0.542969
605531808386,0.0385742,-0.800293,0.491211
605531823393,0.0712891,-0.82373,0.460938
605531844462,0.12207,-0.871582,0.464844
605531860165,0.140137,-0.918457,0.488281
605531883399,0.155273,-0.938965,0.496094
605531904414,0.152344,-0.916504,0.483887
605531920190,0.17334,-0.881348,0.463379
605531943348,0.171387,-0.902832,0.462891
605531964463,0.168457,-0.978516,0.452637
605531980226,0.160156,-1.00488,0.442871
605532009398,0.152344,-1.03174,0.436523
605532024422,0.0966797,-0.973145,0.393555
605532040187,0.0732422,-0.88916,0.356445
605532063306,0.0537109,-0.83252,0.322754
605532084366,0.00146484,-0.861328,0.351074
605532100264,0.00439453,-0.95166,0.404297
605532130909,-0.00292969,-0.958496,0.427246
605532144426,0.00488281,-0.896484,0.436035
605532160223,0.0380859,-0.793457,0.418457
605532183322,0.0888672,-0.737305,0.408691
605532204375,0.151855,-0.739258,0.421387
605532220240,0.187988,-0.798828,0.433105
605532243418,0.222656,-0.795898,0.41748
605532264421,0.307129,-0.877441,0.38623
605532280249,0.35791,-0.98584,0.362305
605532303366,0.405273,-0.956543,0.320801
605532324383,0.401367,-1.00684,0.342773
605532340134,0.349609,-0.951172,0.291992
605532363429,0.341309,-0.90625,0.260254
605532384445,0.319336,-0.92041,0.219727
605532400243,0.31543,-0.942871,0.187988
605532422718,0.315918,-0.944824,0.154297
605532444455,0.280762,-1.03906,0.198242
605532460253,0.291992,-1.12646,0.288574
605532482714,0.226074,-0.924316,0.268555
605532504422,0.200195,-0.765137,0.25293
605532520226,0.259766,-0.736816,0.282227
605532542701,0.365723,-0.769043,0.298828
605532565901,0.453125,-0.84668,0.334473
605532580273,0.455566,-0.874023,0.270996
605532602702,0.428711,-0.87793,0.160645
605532625890,0.458496,-0.878418,0.078125
605532640162,0.497559,-0.938965,0.0654297
605532662620,0.534668,-1.03564,0.104492
605532685784,0.541504,-0.992676,0.11084
605532700203,0.55127,-0.890625,0.0791016
605532722672,0.543457,-0.808105,0.0239258
605532745876,0.551758,-0.780273,0.0136719
605532760181,0.56543,-0.816895,0.0317383
605532782630,0.571289,-0.818848,0.0219727
605532805889,0.566406,-0.812988,0.00244141
605532826864,0.588379,-0.836914,0.0141602
605532842770,0.585938,-0.850098,0.027832
605532865958,0.552246,-0.84668,0.019043
605532880244,0.527344,-0.863281,0.0336914
605532910873,0.502441,-0.84668,0.0307617
605532925928,0.494629,-0.817383,0.0478516
605532940223,0.481934,-0.837891,0.0678711
605532962752,0.470215,-0.916504,0.0957031
605532985926,0.470703,-0.922852,0.120605
605533006998,0.460938,-0.895508,0.130859
605533022729,0.481445,-0.891113,0.121582
605533045833,0.512695,-0.854004,0.0996094
605533066969,0.522461,-0.838379,0.141113
605533082813,0.519531,-0.842285,0.133789
605533105966,0.476074,-0.855469,0.0585938
605533126970,0.524414,-0.866211,0.0361328
605533142794,0.580566,-0.824219,0.065918
605533165869,0.549316,-0.807617,0.0625
605533187042,0.53418,-0.83252,0.0336914
605533202685,0.529785,-0.82959,0.0131836
605533225929,0.517578,-0.805176,0.0361328
605533246986,0.470703,-0.811523,0.081543
605533262745,0.453125,-0.851562,0.102051
605533285836,0.485352,-0.897949,0.128418
605533306944,0.533691,-0.812988,0.117676
605533322752,0.52002,-0.788086,0.111816
605533345927,0.482422,-0.79541,0.078125
605533366953,0.486816,-0.856934,0.0625
605533382701,0.508301,-0.915527,0.0712891
605533405200,0.516113,-0.931152,0.0839844
605533427012,0.539062,-0.896973,0.0742188
605533442715,0.554199,-0.846191,0.0791016
605533465162,0.533691,-0.808105,0.0849609
605533488298,0.495117,-0.804199,0.109863
605533509421,0.481445,-0.821777,0.0893555
605533533362,0.467285,-0.852051,0.0795898
605533548395,0.466797,-0.888184,0.0756836
605533562726,0.486328,-0.910645,0.0883789
605533585269,0.521484,-0.898926,0.103516
605533608440,0.536133,-0.874023,0.117676
605533622790,0.521973,-0.86084,0.120117
605533645214,0.498047,-0.852539,0.115234
605533668443,0.489746,-0.860352,0.0986328
605533682702,0.480469,-0.867188,0.0888672
605533705250,0.468262,-0.867676,0.0859375
605533728367,0.456543,-0.873047,0.0917969
605533742810,0.45752,-0.861328,0.0825195
605533765225,0.464844,-0.854492,0.0825195
605533788418,0.486328,-0.861816,0.0888672
605533802673,0.485352,-0.846191,0.0683594
605533825196,0.46875,-0.882812,0.0512695
605533848378,0.463867,-0.902344,0.0756836
605533862753,0.451172,-0.887695,0.0800781
605533885235,0.458984,-0.893555,0.0654297
605533908418,0.500488,-0.933105,0.0537109
605533922714,0.51416,-0.910156,0.0678711
605533945182,0.5,-0.876953,0.114258
605533968396,0.457031,-0.778809,0.136719
605533989519,0.432617,-0.723145,0.138184
605534004504,0.447754,-0.734375,0.13916
605534020235,0.44043,-0.836914,0.105469
605534041284,0.411133,-0.905273,0.0493164
605534064410,0.396973,-0.895996,0.00683594
605534078869,0.387695,-0.876465,0.00683594
605534101236,0.433594,-0.925293,0.0268555
605534124495,0.47168,-1.01025,0.0727539
605534138814,0.463867,-1.15186,0.090332
605534161269,0.431641,-1.16797,0.0131836
605534184422,0.359863,-0.982422,0.0317383
605534198798,0.260254,-0.774414,-0.00292969
605534221339,0.262207,-0.90332,-0.000488281
605534244469,0.339355,-1.10938,0.0795898
605534258773,0.555664,-1.08496,0.183105
605534281240,0.793457,-1.0293,0.276855
605534304454,0.815918,-0.833008,0.208984
605534318793,0.786621,-0.899902,0.118652
605534341292,0.64209,-0.973145,0.0332031
605534364481,0.59082,-0.980469,-0.0512695
605534378807,0.626953,-0.988281,-0.0664062
605534401300,0.571777,-0.93457,-0.0195312
605534424443,0.467285,-0.91748,-0.0463867
605534438746,0.396973,-0.996582,-0.140137
605534461269,0.60791,-1.05566,-0.136719
605534484453,0.843262,-1.01172,-0.164062
605534498798,0.925781,-0.941406,-0.166504
605534521330,0.84375,-0.848633,-0.145996
605534544526,0.775879,-0.737305,-0.150391
605534558821,0.788086,-0.694824,-0.141602
605534581298,0.820312,-0.644531,-0.150879
605534604453,0.786133,-0.695801,-0.13623
605534618883,0.738281,-0.719238,-0.12207
605534641295,0.817871,-0.705078,-0.121582
605534664435,0.905762,-0.646484,-0.0947266
605534678860,0.859375,-0.601562,-0.0859375
605534701324,0.780762,-0.586426,-0.0585938
605534724449,0.741699,-0.538086,-0.00732422
605534738716,0.688477,-0.538574,0.03125
605534762715,0.650391,-0.527344,0.081543
605534784399,0.683594,-0.45752,0.0488281
605534798860,0.716797,-0.399414,0.0419922
605534821339,0.709961,-0.386719,0.0585938
605534844536,0.724609,-0.408691,0.0737305
605534858829,0.732422,-0.427734,0.0976562
605534881376,0.731934,-0.368164,0.0771484
605534904471,0.794434,-0.368652,0.0693359
605534918778,0.79834,-0.398438,0.065918
605534941344,0.779785,-0.425293,0.0649414
605534964517,0.79248,-0.437012,0.081543
605534978774,0.809082,-0.407715,0.0307617
605535001352,0.810059,-0.375977,0.0268555
605535024502,0.763672,-0.404297,0.0185547
605535038792,0.697754,-0.399902,-0.00195312
605535061262,0.652832,-0.416504,-0.00341797
605535084461,0.635254,-0.464355,0.0136719
605535098804,0.680664,-0.513184,0.0209961
605535121320,0.774902,-0.530273,0.0234375
605535144451,0.895996,-0.508301,-0.0117188
605535158917,0.964355,-0.462402,-0.015625
605535181393,0.919922,-0.449219,-0.0136719
605535204509,0.891602,-0.433105,0.00195312
605535218880,0.896973,-0.460938,0.0576172
605535241351,0.871582,-0.487793,0.0854492
605535264517,0.817871,-0.498535,0.09375
605535278848,0.786621,-0.47168,0.0830078
605535301282,0.77832,-0.444336,0.078125
605535324523,0.779785,-0.427734,0.081543
605535338827,0.777344,-0.433594,0.0795898
605535361325,0.769043,-0.427734,0.0805664
605535384532,0.793945,-0.433105,0.0849609
605535398827,0.84375,-0.461914,0.108398
605535421343,0.908203,-0.481445,0.113281
605535452642,0.964844,-0.476074,0.118652
605535458828,0.997559,-0.486328,0.140137
605535481395,0.944336,-0.475098,0.155762
605535503843,0.89209,-0.434082,0.144043
605535518883,0.874023,-0.418457,0.147949
605535541454,0.86084,-0.414062,0.151367
605535563845,0.834961,-0.415039,0.172363
605535578866,0.822266,-0.425293,0.185059
605535601362,0.803711,-0.464844,0.200684
605535623833,0.823242,-0.486328,0.211426
605535647086,0.876465,-0.532227,0.238281
605535661400,0.961914,-0.548828,0.271484
605535692589,0.993164,-0.588379,0.30957
605535698830,0.913086,-0.553711,0.294922
605535721344,0.746582,-0.48584,0.25293
605535743775,0.665039,-0.480469,0.22168
605535758838,0.638672,-0.533203,0.208008
605535781327,0.639648,-0.550293,0.190918
605535803887,0.677246,-0.527832,0.162598
605535818863,0.745605,-0.489258,0.143066
605535841363,0.845703,-0.440918,0.133301
605535863893,0.925293,-0.411133,0.157715
605535881708,0.973633,-0.429199,0.200195
605535901255,0.940918,-0.443848,0.259766
605535923821,0.888184,-0.419434,0.291992
605535938874,0.854492,-0.373535,0.394531
605535961288,0.84668,-0.388184,0.492188
605535992719,0.850586,-0.426758,0.498535
605535998844,0.830078,-0.526855,0.462891
605536021359,0.719238,-0.533691,0.354492
605536043897,0.666016,-0.491699,0.28418
605536058828,0.657227,-0.458008,0.216797
605536082750,0.65625,-0.437012,0.199707
605536103771,0.689453,-0.438965,0.200684
605536118820,0.773926,-0.447266,0.209473
605536141231,0.942871,-0.487793,0.217285
605536163810,1.07812,-0.526855,0.285156
605536178795,1.08496,-0.542969,0.295898
605536201314,0.974609,-0.445801,0.279297
605536223801,0.783203,-0.324707,0.270508
605536246893,0.741211,-0.357422,0.270996
605536261321,0.756348,-0.422852,0.24707
605536283789,0.789551,-0.439453,0.201172
605536308375,0.829102,-0.456055,0.170898
605536321290,0.879883,-0.477051,0.161133
605536343830,0.893066,-0.515625,0.181152
605536360250,0.847656,-0.547852,0.214844
605536381346,0.852051,-0.498535,0.214844
605536405281,0.865723,-0.442383,0.202148
605536420269,0.87207,-0.402832,0.192871
605536441382,0.867188,-0.387695,0.185547
605536463894,0.85498,-0.390625,0.185547
605536480318,0.836426,-0.389648,0.203613
605536501299,0.84082,-0.391113,0.21582
605536523872,0.866211,-0.411133,0.216797
605536540285,0.867676,-0.450195,0.221191
605536564261,0.860352,-0.476562,0.22998
605536583879,0.842773,-0.46582,0.227539
605536606374,0.823242,-0.450195,0.223633
605536621369,0.830078,-0.44043,0.219238
605536643824,0.856445,-0.446289,0.217285
605536660322,0.867676,-0.449707,0.218262
605536681315,0.870605,-0.444824,0.227051
605536703848,0.854492,-0.449219,0.230957
605536720323,0.840332,-0.456543,0.237305
605536741391,0.836426,-0.47998,0.250488
605536763877,0.827148,-0.489258,0.244141
605536780342,0.83252,-0.490723,0.23877
605536801429,0.834961,-0.469727,0.218262
605536823869,0.842773,-0.453125,0.217285
605536840260,0.844727,-0.439941,0.221191
605536861332,0.84668,-0.427734,0.216309
605536883884,0.84082,-0.433105,0.227051
605536900280,0.84375,-0.446777,0.223633
605536921391,0.853027,-0.458496,0.241211
605536943845,0.852539,-0.466309,0.244629
605536960321,0.848145,-0.464355,0.241211
605536981312,0.840332,-0.472656,0.242676
605537003871,0.833984,-0.478516,0.23291
605537020272,0.831543,-0.475098,0.226562
605537041370,0.84375,-0.461426,0.218262
605537063911,0.848145,-0.455566,0.219727
605537080340,0.845703,-0.442871,0.225098
605537101306,0.845215,-0.437988,0.228516
605537123870,0.850586,-0.432129,0.22998
605537140224,0.850098,-0.436523,0.234863
605537162799,0.849121,-0.441406,0.240723
605537183874,0.849609,-0.439941,0.22998
605537200285,0.852051,-0.438477,0.229492
605537222851,0.849609,-0.448242,0.227051
605537243858,0.849609,-0.447266,0.225098
605537261735,0.85791,-0.451172,0.227539
605537282798,0.854492,-0.455078,0.227539
605537303892,0.849121,-0.453613,0.228027
605537327796,0.845703,-0.444336,0.230957
605537342871,0.84082,-0.440918,0.224609
605537363832,0.847168,-0.438477,0.23291
605537380301,0.855469,-0.438965,0.225586
605537410341,0.858398,-0.438477,0.218262
605537423952,0.853516,-0.438477,0.222656
605537441764,0.842773,-0.442871,0.226562
605537462802,0.84375,-0.450684,0.226074
605537483906,0.846191,-0.449219,0.223633
605537500301,0.847656,-0.448242,0.219727
605537522856,0.850098,-0.445801,0.220215
605537543772,0.849609,-0.451172,0.224121
605537560345,0.844238,-0.442871,0.22998
605537582824,0.848633,-0.447266,0.227051
605537603839,0.84668,-0.446289,0.224609
605537620335,0.84668,-0.442383,0.223633
605537642812,0.84668,-0.445312,0.221191
605537663867,0.850586,-0.450684,0.226074
605537680360,0.854492,-0.447266,0.23291
605537702843,0.854492,-0.446777,0.227051
605537732697,0.849609,-0.448242,0.219238
605537739585,0.844727,-0.452637,0.219238
605537762051,0.839844,-0.45459,0.210938
605537784519,0.833008,-0.452148,0.197754
605537799506,0.833984,-0.455566,0.19043
605537822020,0.84375,-0.454102,0.187012
605537844579,0.852539,-0.461426,0.183594
605537859612,0.862793,-0.469727,0.188477
605537882026,0.860352,-0.461426,0.189453
605537904569,0.842285,-0.455078,0.192383
605537926830,0.841309,-0.448242,0.195801
605537941972,0.849121,-0.449219,0.20459
605537964585,0.856445,-0.443848,0.213867
605537979551,0.844727,-0.470215,0.190918
605538003394,0.849609,-0.461914,0.162598
605538024519,0.849121,-0.460449,0.138672
605538039533,0.880859,-0.464844,0.141602
605538062064,0.876465,-0.462402,0.155273
605538084564,0.851562,-0.458496,0.175781
605538099566,0.853516,-0.454102,0.21582
605538122024,0.867676,-0.460449,0.223633
605538144540,0.882324,-0.476562,0.223145
605538159508,0.89502,-0.485352,0.23877
605538182068,0.885254,-0.455078,0.253418
605538204570,0.838867,-0.429688,0.25
605538219616,0.814941,-0.422852,0.25
605538242158,0.815918,-0.443848,0.273438
605538264540,0.838379,-0.489258,0.296875
605538281020,0.820312,-0.490723,0.312988
605538302104,0.814453,-0.469727,0.280273
605538324535,0.834961,-0.437988,0.275879
605538341000,0.856934,-0.42334,0.29541
605538362125,0.866211,-0.454102,0.334473
605538384577,0.861328,-0.470703,0.36377
605538400984,0.817871,-0.491699,0.374023
605538423490,0.794434,-0.508301,0.365723
605538444579,0.785645,-0.47168,0.347168
605538461016,0.771973,-0.469238,0.325684
605538482098,0.73877,-0.47168,0.322266
605538504549,0.728027,-0.446289,0.302734
605538521022,0.722168,-0.460938,0.290527
605538542023,0.735352,-0.467773,0.289062
605538564572,0.753906,-0.465332,0.276855
605538581041,0.771484,-0.45752,0.280273
605538602084,0.769531,-0.448242,0.275879
605538624578,0.764648,-0.458008,0.268066
605538640969,0.749023,-0.461426,0.271484
605538662045,0.740723,-0.458984,0.26123
605538684595,0.732422,-0.469238,0.267578
605538700949,0.723145,-0.45752,0.266113
605538722179,0.727051,-0.442871,0.254395
605538744640,0.765625,-0.460938,0.256348
605538761045,0.772461,-0.436035,0.266113
605538782100,0.815918,-0.46582,0.27002
605538804525,0.82373,-0.47168,0.286621
605538820942,0.848145,-0.460938,0.277832
605538842036,0.841797,-0.463379,0.28125
605538864638,0.836426,-0.463867,0.28418
605538880994,0.873535,-0.488281,0.278809
605538902079,0.915039,-0.424316,0.27002
605538924590,0.967773,-0.412598,0.263184
605538940940,0.965332,-0.413574,0.240234
605538963555,0.959961,-0.452637,0.232422
605538984580,0.966309,-0.48291,0.225586
605539001082,1.03711,-0.49707,0.199707
605539021994,1.17529,-0.537598,0.202148
605539052047,1.19238,-0.581543,0.23584
605539068446,1.07471,-0.516602,0.216309
605539082122,0.858398,-0.34668,0.13916
605539104537,0.823242,-0.249512,0.0927734
605539120305,0.880859,-0.348633,0.140137
605539142015,0.943359,-0.464844,0.235352
605539165926,0.918945,-0.44873,0.252441
605539180330,0.886719,-0.354004,0.199219
605539203495,0.892578,-0.290039,0.140137
605539224580,0.936523,-0.294922,0.139648
605539240333,0.935547,-0.27832,0.144043
605539269511,0.932129,-0.319336,0.118164
605539284533,0.953613,-0.362305,0.109375
605539307000,0.898926,-0.378418,0.0791016
605539323435,0.890137,-0.375,0.0844727
605539344580,0.912598,-0.394043,0.0927734
605539360388,0.948242,-0.385254,0.124512
605539383495,0.937012,-0.383301,0.124512
605539404523,0.947754,-0.397461,0.125977
605539420283,0.947754,-0.40918,0.123535
605539443455,0.925293,-0.434082,0.123535
605539464575,0.899414,-0.431152,0.118164
605539480312,0.86084,-0.416016,0.130371
605539503502,0.845703,-0.379395,0.115723
605539524545,0.81543,-0.373535,0.132324
605539540312,0.809082,-0.370605,0.139648
605539563458,0.780273,-0.373047,0.147461
605539584501,0.762695,-0.385254,0.143066
605539600366,0.741211,-0.379395,0.160645
605539623478,0.707031,-0.370605,0.165039
605539644550,0.694824,-0.362305,0.171875
605539660300,0.727539,-0.373047,0.182617
605539683509,0.773438,-0.383789,0.195801
605539704507,0.823242,-0.396484,0.225586
605539728474,0.875977,-0.394043,0.229004
605539743512,1.04443,-0.437012,0.204102
605539764514,1.25342,-0.460449,0.234863
605539780282,1.26367,-0.45752,0.267578
605539803433,1.14502,-0.428711,0.305176
605539824551,0.91748,-0.373535,0.313477
605539840316,0.602051,-0.378906,0.317383
605539863485,0.719727,-0.482422,0.342773
605539884536,0.964355,-0.460938,0.332031
605539900279,1.0415,-0.353027,0.247559
605539931007,1.06152,-0.285156,0.199219
605539944571,1.0376,-0.297852,0.246582
605539960336,0.960938,-0.371582,0.315918
605539983476,0.79248,-0.428711,0.322754
605540004525,0.680176,-0.45459,0.30957
605540020314,0.694336,-0.454102,0.303711
605540042804,0.721191,-0.446289,0.296875
605540064560,0.717285,-0.422852,0.292969
605540088542,0.693848,-0.406738,0.280762
605540102883,0.67334,-0.407715,0.294434
605540124550,0.663574,-0.42627,0.305664
605540140358,0.685547,-0.459473,0.319336
605540162898,0.711914,-0.489258,0.339844
605540185955,0.734375,-0.523438,0.340332
605540200332,0.734375,-0.553223,0.320312
605540222790,0.766602,-0.491211,0.313477
605540246052,0.821289,-0.48584,0.313965
605540260333,0.798828,-0.456543,0.31543
605540282915,0.75293,-0.402832,0.277344
605540305995,0.764648,-0.42627,0.273438
605540320303,0.803223,-0.460938,0.278809
605540342821,0.848633,-0.492676,0.280762
605540366030,0.875488,-0.496094,0.268066
605540394548,0.888672,-0.446289,0.240234
605540402905,0.893555,-0.436035,0.241211
605540426043,0.861816,-0.434082,0.23877
605540447023,0.924805,-0.477539,0.241699
605540462781,1.10938,-0.577148,0.246582
605540485962,1.23438,-0.628906,0.26416
605540507067,1.26855,-0.578125,0.240234
605540522909,1.12207,-0.415039,0.169434
605540545984,0.783691,-0.28125,0.134277
605540567100,0.788574,-0.345215,0.165527
605540582906,0.885742,-0.452637,0.16748
605540613479,0.965332,-0.497559,0.175293
605540627073,1.00586,-0.524414,0.154785
605540642909,0.977539,-0.51123,0.140137
605540665981,0.897461,-0.445801,0.125977
605540687060,0.835449,-0.384766,0.0942383
605540702891,0.799805,-0.349609,0.0771484
605540726459,0.810547,-0.352539,0.0712891
605540747097,0.845703,-0.349121,0.0498047
605540762883,0.890137,-0.342285,0.0629883
605540792067,0.873535,-0.352051,0.0751953
605540807081,0.848145,-0.351074,0.0507812
605540822912,0.891602,-0.368164,0.0712891
605540845980,0.979004,-0.376465,0.0888672
605540867013,0.995605,-0.368164,0.103027
605540882882,0.978516,-0.351074,0.0991211
605540906440,0.962891,-0.351562,0.112305
605540927048,0.929688,-0.34668,0.118652
605540942887,0.887207,-0.36377,0.131348
605540965360,0.843262,-0.379395,0.140625
605540987077,0.860352,-0.391602,0.154297
605541002880,0.887695,-0.394531,0.154785
605541025362,0.86084,-0.394531,0.163086
605541047090,0.86084,-0.383789,0.147949
605541062886,0.847656,-0.381348,0.165039
605541085311,0.829102,-0.38623,0.185059
605541108490,0.783203,-0.38916,0.165527
605541122877,0.808105,-0.423828,0.154785
605541145384,0.89209,-0.484863,0.185059
605541168517,0.964844,-0.522461,0.200684
605541182882,0.933594,-0.501465,0.230957
605541205328,0.82959,-0.467285,0.22998
605541228500,0.710938,-0.443359,0.223633
605541242887,0.665527,-0.462402,0.233398
605541265354,0.692383,-0.505371,0.246582
605541288508,0.765137,-0.512207,0.23877
605541302888,0.843262,-0.487793,0.230469
605541325326,0.926758,-0.46582,0.242188
605541348483,0.952637,-0.457031,0.26416
