timestamp,x,y,z
61850586879,-0.8125,-0.375,0.1875
61850609414,-1.4375,-0.375,0
61850633050,-0.625,-0.75,0.625
61850646974,-1.8125,-0.4375,0.625
61850669484,-1.9375,0.125,0.625
61850692568,-2.0625,0.5,0.5625
61850713812,-1.4375,0.4375,0.875
61850729402,-1.5625,0.375,0.625
61850752529,-1.1875,0.125,0.0625
61850773602,-0.0625,-0.4375,0
61850789352,-0.125,-0.0625,-0.0625
61850812502,-1.1875,0.0625,-0.25
61850833579,-1.125,0.3125,0.1875
61850849396,-2.125,-0.3125,0.3125
61850872550,-2.125,-0.4375,0.3125
61850893768,-1.25,-1,0.3125
61850909389,-1.9375,-0.625,0.25
61850932610,-2.1875,-0.5625,0.1875
61850953673,-1.5,-0.5,0.25
61850969373,-0.75,-0.6875,0.375
61850991875,-1.125,-0.4375,0.4375
61851013799,-1.6875,0.0625,0.25
61851029375,-1.5625,-0.375,0.25
61851051927,-0.875,-0.75,0.3125
61851073685,-0.3125,-0.9375,0.3125
61851089351,-1.0625,-0.3125,0
61851111917,-1.4375,-0.125,0.25
61851133778,-1,-0.125,0.3125
61851149440,-1.5,-0.25,0.375
61851171923,-1.125,-0.5625,0.375
61851195130,-0.5,-0.5625,0.125
61851209433,-0.375,-0.5625,-0.25
61851231979,0.25,-0.625,-0.3125
61851255117,0.25,-0.1875,-0.125
61851269470,-0.1875,0.4375,0
61851291886,-0.3125,0.1875,-0.0625
61851315039,0.75,-0.625,-0.25
61851329496,0.3125,-0.75,-0.375
61851351925,-1.0625,-0.5625,-0.375
61851375106,-1.0625,-0.6875,-0.1875
61851389419,-0.875,-0.25,-0.0625
61851411945,0.125,-0.3125,0.0625
61851435071,0.1875,-0.5,-0.125
61851449541,-0.6875,-0.375,-0.25
61851471950,0.1875,-0.375,-0.75
61851495057,2.1875,-0.4375,-0.375
61851509886,1.6875,-0.375,-0.625
61851531944,0.4375,-0.375,-0.625
61851555096,-0.375,-0.25,-0.5625
61851576096,0.25,-0.125,-0.375
61851591954,0.0625,-0.1875,-0.25
61851615121,0.375,-0.6875,-0.125
61851629372,1.0625,-0.625,-0.3125
61851651996,0.6875,-0.375,-0.625
61851675095,0.375,-0.3125,-0.4375
61851696301,0.3125,-0.3125,-0.3125
61851711850,0.5625,-0.3125,-0.3125
61851741114,1.25,0.0625,-0.25
61851756122,0.5,0.0625,-0.375
61851771965,-0.375,-0.125,-0.3125
61851795118,-0.3125,-0.6875,-0.0625
61851816285,-0.125,-1.3125,0.0625
61851831903,0.375,-1.125,-0.125
61851855061,-0.5,-0.6875,-0.125
61851876187,-1.1875,-0.25,0.0625
61851891913,-0.75,-0.1875,0.1875
61851914501,-0.25,-0.4375,0.25
61851936262,-0.375,-0.6875,0
61851951907,-0.875,-1.0625,0.25
61851974507,-1.1875,-1.3125,0.375
61851996314,-1.375,-1.625,0.25
61852011964,-0.9375,-1.5,0.4375
61852025492,-0.625,-0.8125,0.3125
61852048095,-0.6875,0.125,0.1875
61852071164,-1.4375,0.5,0.0625
61852085556,-1.5,-0.625,0.3125
61852108003,-0.25,-1.4375,0.125
61852131154,0.3125,-1,-0.3125
61852145643,-0.375,-0.1875,-0.5625
61852168149,-0.1875,-0.1875,-0.3125
61852191321,1,-0.1875,0.25
61852205629,1.0625,0.25,0.0625
61852228090,-0.375,0.5,-0.0625
61852251317,-1.375,0.125,0.0625
61852265724,0.3125,-0.4375,-0.0625
61852288184,1.625,-0.5625,-0.25
61852311346,0.625,-0.1875,-0.1875
61852325606,-0.9375,0.125,0
61852348095,-1,0.0625,0.4375
61852371345,-0.5,0.0625,0.375
61852385701,-0.3125,-0.0625,0.1875
61852407943,-0.5625,-0.0625,0.125
61852431205,-1,0,0.125
61852445429,-0.25,-0.0625,-0.125
61852467998,0.3125,-0.375,-0.1875
61852491218,-0.1875,-0.5,-0.0625
61852505526,-0.5625,-0.3125,-0.0625
61852528148,-0.75,0.0625,0
61852551284,-0.3125,-0.1875,0.25
61852573627,-0.125,-0.25,-0.125
61852588155,0.5625,-0.5,-0.1875
61852611303,0.75,-0.375,-0.0625
61852625672,-0.25,-0.125,-0.1875
61852648149,-0.9375,-0.25,0.125
61852671296,-0.875,-0.5,0.375
61852685695,-0.5,-0.8125,0.25
61852707995,-0.25,-0.5,0
61852731344,-0.4375,-0.125,0.0625
61852745727,-0.5,0.125,0.375
61852768129,-0.5625,0.1875,0.1875
61852791329,-0.3125,0,0.0625
61852805583,-0.5,0.0625,-0.0625
61852828134,-0.9375,0,0.125
61852850543,-0.875,-0.5,0.125
61852865732,-0.3125,-1,0.0625
61852888210,-0.125,-0.625,-0.125
61852911236,-1.0625,0.1875,0
61852925716,-0.75,0.25,0.1875
61852948066,-0.3125,0,0.25
61852971311,-0.1875,-0.25,0.1875
61852985646,-0.125,-0.25,0.0625
61853007979,-0.5625,-0.625,-0.0625
61853030755,-0.4375,-0.5625,-0.1875
61853045653,0.25,-0.0625,-0.0625
61853068150,0.75,-0.0625,0
61853090595,-0.0625,-0.1875,0
61853105611,-0.875,-0.0625,0.0625
61853128192,-1.1875,0.0625,0.0625
61853150737,-0.1875,-0.375,0
61853165603,0.5625,-0.5,-0.0625
61853188252,-0.25,-0.125,-0.125
61853210542,-1.125,0.0625,0.0625
61853225561,-0.8125,-0.125,0.1875
61853248176,-0.3125,-0.125,0.1875
61853270625,-0.25,-0.25,0.25
61853285720,-0.9375,-0.1875,0.0625
61853307966,-0.9375,-0.3125,0
61853331999,-0.5,-0.375,-0.125
61853345741,0.0625,-0.5,-0.1875
61853368002,-0.125,-0.5625,-0.1875
61853390531,-0.1875,-0.1875,-0.0625
61853405681,-0.125,-0.3125,0.0625
61853428171,-0.1875,-0.1875,0.0625
61853450536,-0.5625,-0.1875,0.25
61853465515,-0.75,-0.1875,0
61853488023,-0.0625,-0.1875,-0.125
61853510675,0.75,-0.1875,0
61853525525,-0.0625,0.1875,-0.125
61853548101,-0.5625,0.1875,-0.125
61853570723,-0.125,-0.125,0
61853585694,-0.125,-0.6875,-0.125
61853608017,-0.125,-0.6875,-0.1875
61853630655,-0.1875,-0.1875,0
61853645702,-0.5,0.125,0.1875
61853668089,-0.75,0.1875,0.25
61853690568,-0.625,0.125,0.1875
61853705627,-0.75,0.0625,0.125
61853728198,-1,0.0625,0.125
61853750539,-0.4375,-0.25,0.0625
61853765640,0.0625,-0.625,-0.125
61853788222,-0.375,-0.625,0.1875
61853810577,-0.875,-0.375,0.25
61853826984,-0.75,0,-0.125
61853848038,-0.3125,0,0.1875
61853870706,-0.25,-0.3125,0.125
61853887009,-0.6875,-0.4375,0.0625
61853908027,-1,-0.625,0
61853930569,-0.5625,-0.5625,-0.1875
61853946937,0.1875,-0.375,-0.25
61853968171,0.4375,-0.3125,-0.25
61853990517,0,-0.125,-0.0625
61854006972,-0.3125,0,0.0625
61854028220,-0.625,-0.125,0.125
61854050659,-0.375,-0.25,0
61854067019,-0.375,-0.375,-0.1875
61854088198,-0.125,-0.4375,-0.125
61854110529,0.0625,-0.3125,-0.0625
61854127029,0,-0.125,-0.0625
61854148146,-0.25,-0.125,0
61854170587,-0.1875,0.0625,0
61854186913,-0.0625,0.0625,0.0625
61854207969,0.0625,-0.375,-0.125
61854230716,0.375,-0.3125,-0.1875
61854246989,0.0625,0.0625,-0.25
61854268181,-0.375,-0.125,0.0625
61854290543,0.125,-0.5,-0.0625
61854306948,0.25,-0.5625,-0.4375
61854328197,-0.25,-0.375,-0.375
61854350711,-0.75,-0.3125,0.125
61854367052,-0.5625,-0.3125,0.3125
61854388219,-1,-0.3125,0.3125
61854410628,-2.0625,-0.3125,0.4375
61854426936,-1.9375,-0.75,0.125
61854448068,0.4375,-0.75,0.0625
61854470524,1.125,-0.1875,-0.4375
61854486998,-0.0625,0.1875,-0.9375
61854508025,0.875,0.25,-0.8125
61854530653,1.3125,-0.125,-0.6875
61854547030,1.6875,-0.9375,-0.5625
61854568208,0.875,-0.9375,-0.6875
61854590578,0.0625,-0.4375,-0.5
61854606949,-0.0625,0.125,-0.25
61854628173,0.1875,0.125,0.1875
61854650648,-0.5625,-0.1875,0.3125
61854667005,-1.75,-0.1875,0.1875
61854688147,-1.25,-0.4375,0.125
61854710652,0.125,-0.625,0.375
61854727004,-0.25,-0.5,0.0625
61854748044,-0.25,-0.875,0.25
61854770580,-0.4375,-0.1875,0.375
61854787019,-0.4375,0.4375,0.0625
61854809563,-1,0.25,0.0625
61854830698,-0.5625,-0.3125,-0.5
61854847035,0.375,-0.5625,-0.1875
61854870190,-0.1875,-1.125,-0.4375
61854890520,-0.5,-1.1875,-0.625
61854906983,-0.4375,-1,-0.1875
61854929485,-0.5,-0.4375,-0.0625
61854950528,-0.6875,-0.4375,0.125
61854966948,-1.25,-0.3125,0.0625
61854989503,-1.875,0,0.0625
61855010703,-0.6875,0.3125,0.125
61855027012,0.1875,-0.0625,0.25
61855049566,-0.75,-0.6875,-0.3125
61855071989,-2,-1.75,0.125
61855087051,-0.625,-1.625,0.625
61855109531,1.0625,-1.5625,1.125
61855130711,-1.8125,-1.75,0.625
61855147070,-2.1875,-1.6875,0.75
61855169553,-1.875,-1.1875,0.875
61855198768,1.3125,-1.5625,0.75
61855206920,-5.75,-3,-1.75
61855229538,-10.75,-5.5,0
61855250735,-0.625,-3.9375,0.1875
61855267051,-0.6875,-1.875,-0.5
61855289500,-3.5625,-3,0.6875
61855310666,-0.625,-0.125,0.25
61855327095,-1.1875,-1.3125,0.125
61855349584,0.0625,-1.4375,1.8125
61855370558,1.4375,-1.125,0.6875
61855387017,2.375,-0.625,0.75
61855409529,4.3125,3.125,-1.25
61855430542,1.125,1.6875,1
61855446987,-0.125,2.125,0.1875
61855469484,0.3125,0.6875,1.125
61855507629,2.3125,-0.375,1.75
61855544486,1.375,-0.6875,1.0625
61855545281,-0.75,0.1875,0.9375
61855560238,1.8125,2.75,1.5625
61855575192,-0.1875,-1.6875,0.625
61855589508,-3.0625,2.4375,1.8125
61855612714,3.1875,1.6875,-1
61855635273,-1.125,1.0625,2.625
61855649507,-3,-0.1875,2.6875
61855672698,-3.1875,-0.875,0.5625
61855695147,-5.375,0.0625,0.25
61855709529,-3.1875,1.25,2.1875
61855738702,2.25,0.6875,0.8125
61855755125,3.625,-0.75,-0.5625
61855776376,-0.625,-1,-0.9375
61855792683,-4.8125,1.4375,0.625
61855822638,-0.0625,-1.125,-0.5
61855836868,1.5,0.6875,1.4375
61855852693,4.75,-0.3125,0
61855875240,-0.3125,1.5625,1.1875
61855903931,0.375,0.0625,0.25
61855912700,1,0.8125,1.4375
61855935218,-0.1875,-0.0625,0.875
61855956256,1.75,-0.75,-0.125
61855972699,-0.5,-0.125,0.0625
61855995241,1.0625,0.5625,0.8125
61856016407,2.0625,0.3125,0.75
61856032658,0,-0.75,2.375
61856055202,-3.5,-0.5625,0.625
61856076402,-2.0625,-1.75,0.9375
61856092764,-2.25,-1.1875,1.25
61856115204,-2.8125,-1.1875,0.1875
61856136302,-0.0625,-1.125,1.4375
61856152741,2.75,-1.6875,1.625
61856174987,2.9375,-1.9375,1.3125
61856196334,1.3125,-0.1875,1.25
61856212725,-0.1875,0.875,1.25
61856227728,1.4375,0,0.0625
61856248889,-2.5,0.5,0
61856271236,0.4375,-0.625,1.9375
61856287727,3.1875,-1.125,0.0625
61856308800,2.8125,0.4375,2
61856331422,4.125,1.125,1.9375
61856347667,0.5625,0.5625,0.875
61856368912,0.125,-0.5,1.1875
61856391219,-1.9375,-0.625,0.1875
61856407620,-4.75,-0.6875,-0.5
61856428853,-6.125,-2.0625,-1.625
61856451431,-4.625,-4.3125,-2.1875
61856467685,-0.8125,-6.8125,-2.4375
61856488724,1.9375,-6.8125,0.9375
61856511213,2.4375,-6.125,-1
61856527666,-3.4375,-2.5,-1.1875
61856548701,-3.5,-3.4375,-0.9375
61856571231,-3.25,-4.6875,-0.75
61856587659,-7.25,-4.75,-2.8125
61856610230,-7.625,-3.5625,-2.625
61856631315,0.5625,-1.625,0.6875
61856647604,4.125,-1.375,-0.4375
61856668766,1.1875,-4.5625,-3.3125
61856691279,-7.875,-6.3125,-6
61856706981,-11.0625,-6.3125,-10.125
61856728905,-6.8125,-1.6875,-6.1875
61856751397,-3.125,0.875,-1.5625
61856767095,2.875,1.6875,-2.6875
61856788961,1.375,2.5625,-1.75
61856811312,-1,1.875,-2.25
61856827025,-0.9375,1.125,-0.875
61856850249,-3.75,-0.25,-0.5625
61856871279,2.8125,1.375,-1.6875
61856887136,4.3125,2.1875,-1.25
61856910226,2.25,3.75,-0.625
61856931302,0.4375,4.875,0
61856947082,2.3125,3.3125,0.25
61856970218,3.25,0.9375,0.375
61856991243,1.3125,0.625,0.3125
61857007045,-0.0625,1.875,-0.75
61857030159,-0.6875,2.6875,-0.5625
61857051217,0.25,2.8125,-0.6875
61857066973,0.875,3,0.1875
61857113455,1.625,2.25,0.6875
61857114228,1.625,1.375,0.5625
61857133851,3.1875,0.6875,0.125
61857151002,2.1875,2.1875,-0.6875
61857180241,-0.125,0.3125,1
61857194601,-1.625,0.9375,1.375
61857217792,-0.375,2.8125,0.375
61857240147,2.0625,-0.6875,1.25
61857255255,3.4375,-1.3125,-2
61857277725,2.1875,-0.3125,-1.4375
61857300276,2.8125,0.8125,0.375
61857314498,3.0625,1.5625,1.3125
61857337659,3.0625,2.75,1.1875
61857360125,4.125,3.125,0.6875
61857374558,3.25,1.75,0.5
61857397739,-1.1875,1,0.875
61857420264,-3.5,1.8125,2.25
61857427120,0.5,0.125,0.5625
61857450193,-0.1875,-1.125,-0.25
61857471295,-1.75,2.75,0.4375
61857486979,-0.5625,0.8125,0.125
61857510242,0.4375,0.8125,0.5
61857531369,0.25,0.625,0.6875
61857547027,-1.125,0.6875,0.25
61857570677,-0.875,0.6875,0.1875
61857591226,0.4375,0.3125,0.3125
61857607026,0.25,0.125,-0.0625
61857629504,-0.5625,-0.0625,0.3125
61857651414,-0.875,0.125,0.125
61857666972,-0.3125,0.5,0.25
61857689601,-0.75,0.5,0.3125
61857711205,-1.4375,0.125,0.3125
61857727026,-0.1875,-0.125,0.1875
61857749542,1.375,0.1875,0.25
61857772722,0.375,0.75,0.0625
61857787034,-0.9375,0.75,0.0625
61857809565,-0.75,0.4375,0.0625
61857832725,0.6875,0,0.0625
61857847117,0.5,-0.125,0.125
61857869533,-0.125,0.1875,-0.0625
61857892737,-0.4375,0.3125,-0.0625
61857907051,-0.375,0.0625,-0.1875
61857929597,0.625,-0.125,0.125
61857952704,0.25,-0.0625,0.1875
61857967091,-1.0625,0.3125,0.125
61857989484,-0.625,0.0625,0.5
61858012650,-0.5625,0.125,0.5625
61858035192,-1.125,0.375,-0.0625
61858049530,-0.9375,0.5,-0.25
61858072683,-0.5,0.6875,-0.0625
61858087034,0,0.8125,-0.125
61858109585,0.3125,0.4375,0.1875
61858132729,-0.5625,-0.625,0.125
61858147001,-1.0625,-0.375,0
61858169543,-0.75,-0.0625,0.0625
61858192703,-0.25,0.125,0.0625
61858206976,0,0,-0.3125
61858229486,-0.1875,-0.1875,-0.4375
61858252686,0,-0.125,-0.4375
61858267053,0.1875,0.1875,-0.1875
61858289595,-0.0625,0.4375,-0.125
61858312735,0.25,0.625,-0.3125
61858333917,1,0.3125,-0.25
61858349534,0.5625,-0.0625,-0.25
61858372774,0.5,-0.0625,-0.375
61858393906,0.5625,0.0625,0.125
61858409581,-0.3125,0,0.0625
61858432753,-0.25,0.0625,0.5
61858453951,-1.25,0.125,0.25
61858469578,-1.0625,-0.25,0
61858492660,-0.0625,-0.375,-0.1875
61858513960,1.0625,-0.25,-0.1875
61858529642,0.5,0.25,-0.375
61858552138,-0.4375,0.25,-0.375
61858573823,-0.9375,-0.1875,0.0625
61858589604,-0.375,-0.5625,-0.25
61858612011,-0.25,-0.6875,-0.0625
61858633784,-0.25,-0.75,-0.0625
61858649812,0.5625,0.0625,-0.0625
61858672020,0.75,0.9375,-0.25
61858693793,0.8125,1,-0.875
61858709528,1.3125,0.0625,-0.875
61858732022,2.9375,0.0625,-0.8125
61858757380,3,-0.1875,-0.5
61858769560,1.4375,-0.6875,-0.1875
61858791998,0.0625,-1.0625,-0.0625
61858815190,-1.6875,-0.375,0.1875
61858829661,-2.3125,0.4375,0.6875
61858852079,-2.125,0.375,1
61858875214,-1.25,-0.5,0.75
61858891504,-1.6875,-0.625,0.6875
61858912070,-2,-0.5625,0.125
61858935179,-0.9375,-0.4375,-0.0625
61858949538,0.5625,-0.1875,-0.125
61858978820,0.875,-0.125,-0.375
61859001233,0.5,-0.4375,-0.375
61859009508,0,-0.5625,-0.3125
61859032033,0.375,-0.4375,-0.3125
61859055181,1.0625,-0.5,-0.25
61859069576,0.9375,-0.125,-0.375
61859094026,0.75,0.3125,-0.25
61859115228,0.75,0.375,-0.0625
61859129537,0.375,0.25,0.0625
61859152029,-0.25,-0.125,0.125
61859175217,-1.125,-0.375,0.3125
61859190548,-0.75,-0.3125,0.375
61859212018,-0.25,-0.1875,0.375
61859235180,-0.3125,0.0625,0.375
61859256314,-0.9375,0.5625,0.625
61859272070,-1.5625,0.875,0.4375
61859296168,-1.9375,0.625,0.625
61859316282,-1.5625,-0.0625,0.6875
61859332038,-0.6875,-0.625,0.75
61859357617,-1.25,-0.5625,0.375
61859376259,-1.25,-0.5625,0.125
61859393860,0.125,0.1875,0
61859415211,1.125,0.8125,0.3125
61859436338,0.1875,0.75,0.1875
61859452049,-0.125,0.5625,0.125
61859475200,0.875,-0.0625,0
61859497564,1.4375,-0.375,0
61859511282,0.1875,0.3125,-0.125
61859525651,-1.4375,0.875,-0.5625
61859548189,-1.3125,0.875,-0.625
61859571386,0,-0.1875,-0.875
61859585583,1.3125,-0.25,-0.375
61859608114,-0.0625,0.1875,-0.3125
61859631263,-0.4375,0.125,0
61859645612,0.625,0,0.375
61859668127,0.8125,0.0625,0.1875
61859691288,-1.1875,0.5625,0.3125
61859706830,-1.0625,0.6875,0.3125
61859728180,0.75,0.5,0.25
61859751337,1.4375,0.0625,0.4375
61859765722,0.75,0.125,0.125
61859788124,-0.5625,0.0625,0.125
61859811242,-1.5625,0.25,0.5625
61859833760,-1.4375,0.0625,0.625
61859848127,-0.3125,-0.25,0.625
61859871280,-0.4375,0.25,0.625
61859885630,-1,0.6875,0.4375
61859908161,0,0.6875,0.375
61859931274,0.125,0.4375,0.5
61859945602,-0.5,0.375,0.4375
61859968205,-1.125,0.25,0.5
61859991309,-1.1875,0.1875,0.4375
61860006534,-1.25,0.1875,0.4375
61860028107,-0.375,-0.375,-0.3125
61860051274,-0.6875,-0.5,-1.375
61860065622,-0.125,-0.3125,-1.0625
61860088176,-0.5,0.0625,-0.875
61860111961,-1.125,0.125,-0.1875
61860125633,-0.0625,-0.1875,0.375
61860148358,-0.25,-0.4375,0.25
61860171306,-1.0625,0.375,0
61860185649,-1,0.4375,0.1875
61860209309,0.1875,-0.0625,0.375
61860231721,0.875,-0.0625,0.0625
61860245654,-0.0625,0.3125,0
61860268297,-0.75,0.25,0.1875
61860291283,-0.4375,0.375,0.5
61860305666,-0.125,0.125,0.125
61860328175,-1.0625,-0.4375,-0.0625
61860351819,-0.1875,-0.1875,-0.0625
61860367052,-0.125,0.6875,-0.375
61860389553,-1.25,-0.25,-1.25
61860412470,-1.375,-2.375,-2.125
61860425626,0.3125,-2.8125,-3.3125
61860448158,-4.4375,-2.4375,-4.375
61860471648,-7.6875,-1.375,-4.25
61860485619,-4.3125,-2.125,-2.875
61860508159,-1.9375,-2.375,-1.4375
61860531321,-2,-2.9375,-1.6875
61860545661,1.375,-2.25,-1.9375
61860568110,-2.5625,-2.1875,-4.375
61860591300,-3.3125,-1.125,-3.9375
61860605619,-1.3125,-0.5625,-2.4375
61860628299,-2.5625,-0.4375,-1.875
61860650689,-2.625,-1.4375,-0.625
61860665610,1.75,-1.75,-0.375
61860688184,2.5,-2.5,-0.25
61860710661,-8.6875,-6.5625,-2.3125
61860726206,-5.8125,-6.875,-2
61860748121,-4.375,-7.375,-4.1875
61860770614,-5.5625,-7.9375,-7
61860785811,-7.375,-8.75,-8.625
61860808143,-4.625,-8.3125,-7.8125
61860830905,-6.6875,-8.5625,-1.9375
61860845666,-9.8125,-10.25,-4.1875
61860868144,-7.75,-11,-5.3125
61860890654,2.4375,-10,-3.8125
61860905679,4.6875,-9.375,-4.5
61860928117,2.375,-8,-4.1875
61860950645,1.9375,-7.5625,-3.5625
61860965626,2.5,-8.1875,-1.625
61860988197,-6.5625,-10.125,-5.375
61861010664,-9.9375,-11.0625,-6.375
61861026525,-3.75,-12.375,-6.9375
61861048146,1.8125,-11.3125,-6.5625
61861070682,2.1875,-11.125,-7.0625
61861085694,2.9375,-8.9375,-6.375
61861108179,8.125,-6.375,-3.5
61861130639,6.5625,-4.8125,-0.1875
61861145817,-0.625,-4.3125,-1.4375
61861168147,-2.6875,-3.75,-0.5625
61861190704,1.5625,-3.3125,-2.125
61861205705,1.375,-0.625,-2.4375
61861229169,1.1875,0.25,-0.875
61861250718,2.625,0.625,-1.4375
61861265660,1.4375,1.5625,-1.0625
61861288284,-1.4375,2.3125,0.0625
61861310635,-6.4375,5.125,5
61861326761,-4.25,2.6875,5.25
61861348371,-1.6875,4.5625,6.3125
61861370693,-3,3.4375,5.5625
61861385705,-2.6875,3.3125,3.8125
61861408135,-4.625,4.375,0.25
61861430771,-8.3125,3.375,-1.6875
61861447105,-14.8125,3.8125,-1.9375
61861468175,-6.4375,0.375,-2.75
61861498863,-0.375,-1.3125,-0.875
61861507093,-4.25,-3.75,2
61861528115,-11.8125,-1.625,5.625
61861550830,-13.9375,-0.875,3.8125
61861567091,-10,-1.0625,4.5
61861588181,-9.6875,-1,4.6875
61861610678,-7.3125,-2.9375,8.75
61861627097,-11.1875,-1.25,5.875
61861648196,-7.4375,-0.4375,2.5625
61861670620,-1.875,2.1875,0.375
61861687096,-1.3125,1.4375,-2.375
61861708114,-0.3125,-0.0625,-4.75
61861730644,4.5625,-1.875,-2.6875
61861747100,5.5625,-1.8125,-2.875
61861768157,6.1875,0.9375,-1.5
61861790706,3.1875,3.6875,-0.0625
61861807120,2.5,3.5625,-1.25
61861828165,3.25,3.3125,0
61861850647,4.625,2.75,2.125
61861867080,4.5625,3.6875,2.75
61861888155,1.25,-1.1875,2
61861910659,4.5625,2.8125,0.1875
61861927082,7.375,3.8125,-0.5625
61861948210,8.5,5.5,-1.125
61861970698,8.4375,6.75,-0.9375
61861987171,6.125,6.875,-0.375
61862008218,2.875,6.0625,0.4375
61862030692,-0.125,5,0.9375
61862047130,-1.125,2.5,0.4375
61862068171,0.1875,0.5,1.3125
61862090682,1.1875,0.125,0.5
61862107179,3.125,0.8125,-1
61862128187,4.4375,1.5,-2.125
61862150743,9.4375,1.375,-2.5625
61862167059,9.0625,1.75,-1.75
61862188212,6.5625,2.0625,-1
61862210787,6.875,1.875,-0.5
61862227124,9.0625,1.5625,0.125
61862248150,8.8125,1.5625,0.125
61862270725,6.25,2,0.4375
61862287130,3.875,1.375,0.25
61862308195,4.8125,0.75,0.4375
61862330677,6.1875,1.1875,0.1875
61862347172,4.375,1.9375,-0.5
61862369629,3.3125,3,-1
61862390668,4.8125,3.875,-0.875
61862407087,5.6875,4,-0.375
61862430239,3.75,3.125,-0.3125
61862458836,3,2.4375,-0.25
61862467137,3.375,2.3125,0
61862489581,2.75,2.4375,0
61862510694,1.25,3.1875,0.0625
61862527100,0.6875,3.25,0.0625
61862549641,0.0625,2.5625,0.875
61862570672,-0.8125,2.3125,0.4375
61862588551,-0.6875,1.25,1
61862609581,-0.0625,0.375,0.9375
61862630719,0.125,0.6875,0.8125
61862649490,-0.375,0.9375,0.4375
61862669581,-0.4375,1.3125,0.5625
61862690689,-0.4375,1.5,0.625
61862707107,-0.625,1.5625,0.5
61862729577,-1.1875,1.3125,0.25
61862751488,-1.375,0.1875,0.25
61862767081,0.125,-0.125,0.25
61862789577,1.0625,0.3125,0.125
61862810666,0.25,0.875,0.1875
61862827074,-0.5,1.375,0.25
61862851601,-1.1875,1.5625,0.375
61862870741,-1.5625,1.125,0.875
61862888636,-1.25,0.5,1.1875
61862911073,-0.8125,0.125,1.0625
61862930680,-1.3125,0,0.8125
61862948122,-1.25,0.3125,0.6875
61862971046,-0.625,0.3125,0.875
61862990662,-0.875,0.5625,0.8125
61863007103,-1.5625,1.8125,-0.0625
61863029631,-2.25,1.6875,-1.625
61863051632,-4.6875,2.375,-1.8125
61863067153,-4.4375,1.6875,1.875
61863097154,0.125,1.25,1
61863110692,3.1875,0.3125,-0.625
61863127090,0.1875,2.125,1.5625
61863149726,-13.875,5.625,5.75
61863170908,-17.6875,3,2
61863187124,-1.4375,1.25,1.125
61863209610,1.75,-1.1875,1.625
61863231380,-2.625,-1.25,1.75
61863246330,-9.25,2.5,2.75
61863269088,-6.375,2.8125,0.4375
61863291336,-1.25,-1,0.75
61863306319,1.75,-6.375,4.0625
61863328861,-3.125,-3.25,4.5
61863351375,0.5,-3.4375,0.8125
61863366409,6.125,-1.25,0.625
61863388823,5.375,1,-3.5
61863411368,1.1875,0.9375,-8.6875
61863426349,-6.0625,-1.875,-8.8125
61863448816,-17.875,-4,0
61863471369,-8.8125,-13.75,-2.5
61863487750,6.1875,-15.25,-1.5625
61863508874,2,-14.25,-2.625
61863531390,-7,-12,-2.75
61863547802,-13.0625,-8.5,-4.625
61863568876,-13.125,-8.625,-7.1875
61863591378,-10.3125,-9.875,-6.8125
61863607781,-6.25,-9.1875,-5.1875
61863628859,-6,-6.75,-3.4375
61863651354,-0.75,-7.875,-6
61863675297,-5.875,-6,-3.625
61863688919,-13.6875,-4.8125,-3.6875
61863718853,-8.8125,-2.8125,-0.1875
61863727779,-2.5,-1.8125,0.1875
61863748850,0.6875,-1.4375,0.125
61863771299,1.9375,-1.125,1.6875
61863787816,-1.4375,0.5625,2.8125
61863808834,-2.6875,1.8125,2.375
61863831406,-0.375,1.375,2.8125
61863847808,0.75,1.75,2.25
61863869567,1.0625,0.5,0.9375
61863899634,-0.125,1.125,1
61863930977,0.375,0.5625,0.0625
61863931803,2.1875,0.4375,0.5625
61863951366,4.8125,0.5,0.6875
61863982782,0.3125,1.125,0.625
61864004673,-3.3125,2,0.5
61864011367,-3.8125,3.1875,0.5
61864035310,0.1875,1.3125,-0.1875
61864057789,0.4375,0.25,-0.5625
61864086379,0,0.0625,0.0625
61864110350,-2.5,0.8125,0.4375
61864133531,-2.5,1.8125,1.25
61864134298,-1.3125,1.25,0.9375
61864161385,-3.1875,1.4375,0.75
61864185290,-2.75,0.6875,1
61864207162,-1.125,0.875,1.5625
61864213867,-0.0625,0.8125,1.3125
61864236422,-0.625,0.75,0.25
61864260303,-0.8125,0.625,-1.5625
61864284499,-2,1.875,-2.4375
61864312048,-0.5625,1.25,-3.8125
61864312837,5.0625,-0.25,-4.75
61864335068,7.6875,-0.25,-4.4375
61864357804,9.875,-0.8125,-3.5
61864379672,7,1,-6.75
61864411007,5.3125,0.8125,-6.125
61864411826,1.3125,0.9375,-4
61864432785,-3.4375,1.125,-0.625
61864454652,-2.9375,-0.6875,-0.25
61864470302,1.0625,-1.9375,1.1875
61864492775,0.1875,0.375,0.25
61864515285,0,0.75,-1.1875
61864530351,1.3125,0,-0.75
61864551425,6.375,-2.125,-0.5
61864567164,9.0625,-3.4375,-0.125
61864591981,6.625,-4.25,-2
61864611367,-2.75,-0.5625,-2.8125
61864627158,-4.4375,4.0625,-1.125
61864650324,10.5625,4.1875,-3.8125
61864671412,7.0625,1,-2.75
61864687188,2.75,-1.875,-1.25
61864710358,1.625,-4.125,-1.9375
61864731427,1.625,-1.9375,-1.125
61864747154,3.5625,-0.1875,-3.5625
61864770313,1.5625,3.625,-4.125
