timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,timestamp_accelerometer,accelerometer-x,accelerometer-y,accelerometer-z,timestamp_gyro,gyro-x,gyro-y,gyro-z,timestamp_orientation,orientation-x,orientation-y,orientation-z,,orientation-w,roll,pitch,yaw
11178295174,-3,-1,-1,1,-2,-2,-1,-1,11178281748,0.858887,0.043457,0.522461,11178281748,26.375,-73,29.9375,11178281748,0.245789,0.456604,0.42688,-0.740845,0.0554336,-1.08949,-1.07903
11178295174,0,0,-2,3,-4,1,-2,-1,11178296000,0.882324,0.0351562,0.509277,11178296000,34.0625,-71.3125,29.3125,11178296000,0.248535,0.466492,0.417542,-0.739075,0.0502424,-1.11314,-1.05968
11178302007,-2,-1,-4,-4,-1,-1,-2,0,11178296000,0.882324,0.0351562,0.509277,11178296000,34.0625,-71.3125,29.3125,11178296000,0.248535,0.466492,0.417542,-0.739075,0.0502424,-1.11314,-1.05968
11178302007,0,0,-1,0,-4,-2,-1,-2,11178296000,0.882324,0.0351562,0.509277,11178296000,34.0625,-71.3125,29.3125,11178296000,0.248535,0.466492,0.417542,-0.739075,0.0502424,-1.11314,-1.05968
11178317804,-1,-2,0,2,-3,-1,1,-1,11178296000,0.882324,0.0351562,0.509277,11178296000,34.0625,-71.3125,29.3125,11178296000,0.248535,0.466492,0.417542,-0.739075,0.0502424,-1.11314,-1.05968
11178317804,-1,-2,-2,1,-1,0,0,-3,11178318570,0.902832,0.0239258,0.503418,11178318570,36.5625,-68.5625,28.0625,11178318570,0.250671,0.476013,0.408203,-0.737488,0.0448137,-1.13553,-1.03954
11178324702,-2,-1,-1,-2,0,1,0,-1,11178318570,0.902832,0.0239258,0.503418,11178318570,36.5625,-68.5625,28.0625,11178318570,0.250671,0.476013,0.408203,-0.737488,0.0448137,-1.13553,-1.03954
11178324702,-1,3,0,-4,0,4,-1,-4,11178318570,0.902832,0.0239258,0.503418,11178318570,36.5625,-68.5625,28.0625,11178318570,0.250671,0.476013,0.408203,-0.737488,0.0448137,-1.13553,-1.03954
11178340890,-1,2,-2,3,1,0,-2,-1,11178318570,0.902832,0.0239258,0.503418,11178318570,36.5625,-68.5625,28.0625,11178318570,0.250671,0.476013,0.408203,-0.737488,0.0448137,-1.13553,-1.03954
11178340890,-1,-4,-4,2,-4,-3,-5,1,11178341727,0.915527,0.0175781,0.501953,11178341727,39.5625,-65,27.5,11178341727,0.252014,0.485107,0.398804,-0.736267,0.0393162,-1.15637,-1.01844
11178342528,-1,-4,-1,0,-1,-2,-1,-3,11178341727,0.915527,0.0175781,0.501953,11178341727,39.5625,-65,27.5,11178341727,0.252014,0.485107,0.398804,-0.736267,0.0393162,-1.15637,-1.01844
11178342528,-3,2,-1,1,0,-2,-1,0,11178341727,0.915527,0.0175781,0.501953,11178341727,39.5625,-65,27.5,11178341727,0.252014,0.485107,0.398804,-0.736267,0.0393162,-1.15637,-1.01844
11178354570,-1,-5,-1,-2,-2,1,-3,-2,11178341727,0.915527,0.0175781,0.501953,11178341727,39.5625,-65,27.5,11178341727,0.252014,0.485107,0.398804,-0.736267,0.0393162,-1.15637,-1.01844
11178354570,-1,-2,0,1,0,0,-1,-4,11178362842,0.9375,0.0102539,0.479492,11178362842,41.5625,-60.1875,25.3125,11178362842,0.252625,0.493835,0.389587,-0.735168,0.0346727,-1.17566,-0.997598
11178363595,1,3,-1,0,0,4,-1,-1,11178362842,0.9375,0.0102539,0.479492,11178362842,41.5625,-60.1875,25.3125,11178362842,0.252625,0.493835,0.389587,-0.735168,0.0346727,-1.17566,-0.997598
11178363595,-1,0,0,0,0,-2,1,-1,11178362842,0.9375,0.0102539,0.479492,11178362842,41.5625,-60.1875,25.3125,11178362842,0.252625,0.493835,0.389587,-0.735168,0.0346727,-1.17566,-0.997598
11178377784,-1,0,-3,2,0,-4,2,1,11178362842,0.9375,0.0102539,0.479492,11178362842,41.5625,-60.1875,25.3125,11178362842,0.252625,0.493835,0.389587,-0.735168,0.0346727,-1.17566,-0.997598
11178377784,0,2,2,2,-4,0,-2,0,11178378591,0.952637,0.0219727,0.460449,11178378591,39.4375,-52.8125,22.4375,11178378591,0.252625,0.501587,0.381287,-0.734314,0.0311002,-1.19248,-0.978962
11178384621,-1,1,-1,0,0,-1,0,-5,11178378591,0.952637,0.0219727,0.460449,11178378591,39.4375,-52.8125,22.4375,11178378591,0.252625,0.501587,0.381287,-0.734314,0.0311002,-1.19248,-0.978962
11178384621,-1,-2,3,-1,-4,1,-3,-1,11178378591,0.952637,0.0219727,0.460449,11178378591,39.4375,-52.8125,22.4375,11178378591,0.252625,0.501587,0.381287,-0.734314,0.0311002,-1.19248,-0.978962
11178400962,-1,-1,-2,-1,1,-2,0,-4,11178378591,0.952637,0.0219727,0.460449,11178378591,39.4375,-52.8125,22.4375,11178378591,0.252625,0.501587,0.381287,-0.734314,0.0311002,-1.19248,-0.978962
11178400962,-2,-1,-1,-2,-1,-2,-1,2,11178401678,0.957031,0.0400391,0.450684,11178401678,33,-45.9375,19.5,11178401678,0.252502,0.508179,0.374268,-0.733398,0.0281387,-1.20658,-0.963022
11178402539,-4,-2,-4,4,-4,1,0,1,11178401678,0.957031,0.0400391,0.450684,11178401678,33,-45.9375,19.5,11178401678,0.252502,0.508179,0.374268,-0.733398,0.0281387,-1.20658,-0.963022
11178402539,3,-1,-3,2,0,-1,1,-4,11178401678,0.957031,0.0400391,0.450684,11178401678,33,-45.9375,19.5,11178401678,0.252502,0.508179,0.374268,-0.733398,0.0281387,-1.20658,-0.963022
11178414573,-2,2,0,0,-3,0,-2,-1,11178401678,0.957031,0.0400391,0.450684,11178401678,33,-45.9375,19.5,11178401678,0.252502,0.508179,0.374268,-0.733398,0.0281387,-1.20658,-0.963022
11178414573,1,0,0,-2,-3,-2,1,-2,11178422831,0.97168,0.0488281,0.423828,11178422831,21.625,-39.4375,16.75,11178422831,0.253113,0.513489,0.368896,-0.732178,0.0238001,-1.21877,-0.94982
11178423546,-3,-2,-2,0,1,-4,0,1,11178422831,0.97168,0.0488281,0.423828,11178422831,21.625,-39.4375,16.75,11178422831,0.253113,0.513489,0.368896,-0.732178,0.0238001,-1.21877,-0.94982
11178423546,-3,-3,0,0,1,-3,-2,1,11178422831,0.97168,0.0488281,0.423828,11178422831,21.625,-39.4375,16.75,11178422831,0.253113,0.513489,0.368896,-0.732178,0.0238001,-1.21877,-0.94982
11178437744,-2,3,1,-2,1,1,-1,-1,11178422831,0.97168,0.0488281,0.423828,11178422831,21.625,-39.4375,16.75,11178422831,0.253113,0.513489,0.368896,-0.732178,0.0238001,-1.21877,-0.94982
11178437744,-3,-2,-1,0,-2,-1,-3,-1,11178438510,0.976562,0.0380859,0.405273,11178438510,9.125,-32.25,13.3125,11178438510,0.2547,0.517273,0.365356,-0.730774,0.0170738,-1.22893,-0.93918
11178444516,-4,-2,0,0,-3,-4,-3,-2,11178438510,0.976562,0.0380859,0.405273,11178438510,9.125,-32.25,13.3125,11178438510,0.2547,0.517273,0.365356,-0.730774,0.0170738,-1.22893,-0.93918
11178444516,-1,0,0,1,-1,0,1,-2,11178438510,0.976562,0.0380859,0.405273,11178438510,9.125,-32.25,13.3125,11178438510,0.2547,0.517273,0.365356,-0.730774,0.0170738,-1.22893,-0.93918
11178460843,1,1,-1,-2,0,0,0,1,11178438510,0.976562,0.0380859,0.405273,11178438510,9.125,-32.25,13.3125,11178438510,0.2547,0.517273,0.365356,-0.730774,0.0170738,-1.22893,-0.93918
11178460843,0,-2,-2,-5,0,3,-1,-1,11178461668,0.981934,0.0180664,0.392578,11178461668,1,-25.875,8.9375,11178461668,0.256653,0.519836,0.36322,-0.72937,0.00988494,-1.23683,-0.931137
11178462449,0,-3,0,-4,-2,-3,0,0,11178461668,0.981934,0.0180664,0.392578,11178461668,1,-25.875,8.9375,11178461668,0.256653,0.519836,0.36322,-0.72937,0.00988494,-1.23683,-0.931137
11178462449,0,-2,-1,0,2,-1,1,0,11178474627,0.980469,-0.00146484,0.387695,11178474627,-2.6875,-19.625,4.6875,11178474627,0.258484,0.521484,0.362122,-0.728088,0.00397932,-1.24246,-0.925925
11178482715,0,-2,2,-3,-2,-2,0,0,11178474627,0.980469,-0.00146484,0.387695,11178474627,-2.6875,-19.625,4.6875,11178474627,0.258484,0.521484,0.362122,-0.728088,0.00397932,-1.24246,-0.925925
11178482715,-3,2,-1,-3,2,0,0,-3,11178474627,0.980469,-0.00146484,0.387695,11178474627,-2.6875,-19.625,4.6875,11178474627,0.258484,0.521484,0.362122,-0.728088,0.00397932,-1.24246,-0.925925
11178483464,-1,-2,-2,-3,2,-2,-4,1,11178474627,0.980469,-0.00146484,0.387695,11178474627,-2.6875,-19.625,4.6875,11178474627,0.258484,0.521484,0.362122,-0.728088,0.00397932,-1.24246,-0.925925
11178483464,-2,0,0,-5,-3,1,-2,-7,11178497724,0.97168,0.00244141,0.377441,11178497724,-4.5625,-12.9375,1.3125,11178497724,0.259766,0.522339,0.361938,-0.727112,0.00110142,-1.24575,-0.924542
11178498592,-5,-1,-1,-4,0,-1,-6,2,11178497724,0.97168,0.00244141,0.377441,11178497724,-4.5625,-12.9375,1.3125,11178497724,0.259766,0.522339,0.361938,-0.727112,0.00110142,-1.24575,-0.924542
11178498592,0,0,-2,-4,-2,-2,2,-3,11178497724,0.97168,0.00244141,0.377441,11178497724,-4.5625,-12.9375,1.3125,11178497724,0.259766,0.522339,0.361938,-0.727112,0.00110142,-1.24575,-0.924542
11178504500,-3,-5,-3,1,-3,-2,1,-2,11178497724,0.97168,0.00244141,0.377441,11178497724,-4.5625,-12.9375,1.3125,11178497724,0.259766,0.522339,0.361938,-0.727112,0.00110142,-1.24575,-0.924542
11178504500,-2,0,-3,-3,0,-1,-1,3,11178512059,0.961914,0.00732422,0.358398,11178512059,-7.9375,-7.0625,-1.1875,11178512059,0.260864,0.522522,0.362671,-0.726196,0.000408158,-1.24728,-0.926573
11178520200,-3,2,0,0,1,-3,-2,-3,11178512059,0.961914,0.00732422,0.358398,11178512059,-7.9375,-7.0625,-1.1875,11178512059,0.260864,0.522522,0.362671,-0.726196,0.000408158,-1.24728,-0.926573
11178520200,0,1,1,-2,-1,-1,-1,-1,11178512059,0.961914,0.00732422,0.358398,11178512059,-7.9375,-7.0625,-1.1875,11178512059,0.260864,0.522522,0.362671,-0.726196,0.000408158,-1.24728,-0.926573
11178520962,-2,-4,-1,-4,-1,-3,-1,-1,11178512059,0.961914,0.00732422,0.358398,11178512059,-7.9375,-7.0625,-1.1875,11178512059,0.260864,0.522522,0.362671,-0.726196,0.000408158,-1.24728,-0.926573
11178520962,2,1,0,0,1,-1,1,-2,11178534638,0.968262,0.0117188,0.353027,11178534638,-12.4375,-2.25,-3.0625,11178534638,0.262085,0.521973,0.364197,-0.725403,-0.000103371,-1.24746,-0.930498
11178542738,1,0,-1,-2,0,-1,2,-1,11178534638,0.968262,0.0117188,0.353027,11178534638,-12.4375,-2.25,-3.0625,11178534638,0.262085,0.521973,0.364197,-0.725403,-0.000103371,-1.24746,-0.930498
11178542738,1,-1,0,1,-1,-1,-1,1,11178534638,0.968262,0.0117188,0.353027,11178534638,-12.4375,-2.25,-3.0625,11178534638,0.262085,0.521973,0.364197,-0.725403,-0.000103371,-1.24746,-0.930498
11178543507,-1,4,-2,0,0,0,0,0,11178534638,0.968262,0.0117188,0.353027,11178534638,-12.4375,-2.25,-3.0625,11178534638,0.262085,0.521973,0.364197,-0.725403,-0.000103371,-1.24746,-0.930498
11178543507,-2,-1,-5,0,-1,-1,-2,2,11178557805,0.956543,0.00146484,0.333984,11178557805,-15,2.9375,-4.875,11178557805,0.263245,0.520752,0.366394,-0.724731,0.000117607,-1.24599,-0.936154
11178558585,-2,-6,-2,3,-1,0,0,1,11178557805,0.956543,0.00146484,0.333984,11178557805,-15,2.9375,-4.875,11178557805,0.263245,0.520752,0.366394,-0.724731,0.000117607,-1.24599,-0.936154
11178558585,0,2,0,-1,-3,0,-2,-2,11178557805,0.956543,0.00146484,0.333984,11178557805,-15,2.9375,-4.875,11178557805,0.263245,0.520752,0.366394,-0.724731,0.000117607,-1.24599,-0.936154
11178564544,-1,1,0,2,1,0,-2,-1,11178557805,0.956543,0.00146484,0.333984,11178557805,-15,2.9375,-4.875,11178557805,0.263245,0.520752,0.366394,-0.724731,0.000117607,-1.24599,-0.936154
11178564544,0,-3,1,-4,-3,-4,-1,0,11178572132,0.94873,-0.0180664,0.324707,11178572132,-14.375,7.4375,-6.375,11178572132,0.26416,0.519104,0.368713,-0.724426,0.000224142,-1.24347,-0.941742
11178580206,-1,1,1,-3,1,-1,2,-1,11178572132,0.94873,-0.0180664,0.324707,11178572132,-14.375,7.4375,-6.375,11178572132,0.26416,0.519104,0.368713,-0.724426,0.000224142,-1.24347,-0.941742
11178580206,0,-1,-1,-4,3,-2,0,-4,11178572132,0.94873,-0.0180664,0.324707,11178572132,-14.375,7.4375,-6.375,11178572132,0.26416,0.519104,0.368713,-0.724426,0.000224142,-1.24347,-0.941742
11178580979,2,-3,-1,-2,-4,0,-1,-1,11178572132,0.94873,-0.0180664,0.324707,11178572132,-14.375,7.4375,-6.375,11178572132,0.26416,0.519104,0.368713,-0.724426,0.000224142,-1.24347,-0.941742
11178580979,-1,-3,-2,-2,0,0,-4,-2,11178595290,0.938965,-0.0253906,0.327637,11178595290,-11.6875,11.0625,-7.375,11178595290,0.264465,0.51709,0.371094,-0.724548,0.0016652,-1.23942,-0.947876
11178596069,2,-1,0,-2,-2,-4,-1,2,11178595290,0.938965,-0.0253906,0.327637,11178595290,-11.6875,11.0625,-7.375,11178595290,0.264465,0.51709,0.371094,-0.724548,0.0016652,-1.23942,-0.947876
11178596069,-2,-3,-2,-2,-1,0,-1,1,11178595290,0.938965,-0.0253906,0.327637,11178595290,-11.6875,11.0625,-7.375,11178595290,0.264465,0.51709,0.371094,-0.724548,0.0016652,-1.23942,-0.947876
11178602087,-2,2,-1,1,-2,-2,-2,-1,11178595290,0.938965,-0.0253906,0.327637,11178595290,-11.6875,11.0625,-7.375,11178595290,0.264465,0.51709,0.371094,-0.724548,0.0016652,-1.23942,-0.947876
11178602087,-1,-4,-1,2,-2,1,-4,0,11178609651,0.934082,-0.0107422,0.329102,11178609651,-9.8125,13.375,-8.0625,11178609651,0.264221,0.515076,0.373535,-0.724792,0.00541793,-1.23467,-0.955502
11178617078,1,-2,-4,-2,0,0,-1,-3,11178609651,0.934082,-0.0107422,0.329102,11178609651,-9.8125,13.375,-8.0625,11178609651,0.264221,0.515076,0.373535,-0.724792,0.00541793,-1.23467,-0.955502
11178617078,0,-1,-4,-3,-2,-1,-1,-1,11178609651,0.934082,-0.0107422,0.329102,11178609651,-9.8125,13.375,-8.0625,11178609651,0.264221,0.515076,0.373535,-0.724792,0.00541793,-1.23467,-0.955502
11178624568,-2,0,0,-4,-3,-4,-2,0,11178609651,0.934082,-0.0107422,0.329102,11178609651,-9.8125,13.375,-8.0625,11178609651,0.264221,0.515076,0.373535,-0.724792,0.00541793,-1.23467,-0.955502
11178624568,-1,-2,-1,-2,-3,3,-1,-1,11178632109,0.931641,-0.00390625,0.322266,11178632109,-8.875,14.625,-8.5,11178632109,0.263672,0.513062,0.375977,-0.725159,0.0101354,-1.22965,-0.963717
11178640214,3,0,1,-1,1,-2,3,1,11178632109,0.931641,-0.00390625,0.322266,11178632109,-8.875,14.625,-8.5,11178632109,0.263672,0.513062,0.375977,-0.725159,0.0101354,-1.22965,-0.963717
11178640214,-3,0,-2,1,2,-1,0,1,11178632109,0.931641,-0.00390625,0.322266,11178632109,-8.875,14.625,-8.5,11178632109,0.263672,0.513062,0.375977,-0.725159,0.0101354,-1.22965,-0.963717
11178641007,-3,-6,-2,-3,0,2,1,-3,11178632109,0.931641,-0.00390625,0.322266,11178632109,-8.875,14.625,-8.5,11178632109,0.263672,0.513062,0.375977,-0.725159,0.0101354,-1.22965,-0.963717
11178641007,-1,-1,-3,-2,-4,-3,-2,-1,11178655369,0.929199,0.00244141,0.320801,11178655369,-9.625,15.3125,-8.5,11178655369,0.263245,0.510986,0.37854,-0.725464,0.0144706,-1.22469,-0.972008
11178656118,-3,-3,-1,2,-2,0,-2,0,11178655369,0.929199,0.00244141,0.320801,11178655369,-9.625,15.3125,-8.5,11178655369,0.263245,0.510986,0.37854,-0.725464,0.0144706,-1.22469,-0.972008
11178656118,-1,-3,-3,2,0,1,-2,-2,11178655369,0.929199,0.00244141,0.320801,11178655369,-9.625,15.3125,-8.5,11178655369,0.263245,0.510986,0.37854,-0.725464,0.0144706,-1.22469,-0.972008
11178662044,1,0,0,-2,0,2,-1,0,11178655369,0.929199,0.00244141,0.320801,11178655369,-9.625,15.3125,-8.5,11178655369,0.263245,0.510986,0.37854,-0.725464,0.0144706,-1.22469,-0.972008
11178662044,-1,-1,-3,-3,-2,-2,-1,-3,11178678241,0.933105,0.00244141,0.317383,11178678241,-10.8125,15.3125,-8,11178678241,0.263,0.50885,0.381104,-0.725647,0.0179097,-1.21957,-0.979474
11178679018,-2,0,-2,-1,-1,-2,-1,-2,11178678241,0.933105,0.00244141,0.317383,11178678241,-10.8125,15.3125,-8,11178678241,0.263,0.50885,0.381104,-0.725647,0.0179097,-1.21957,-0.979474
11178679018,0,-1,1,0,1,-1,-2,-1,11178678241,0.933105,0.00244141,0.317383,11178678241,-10.8125,15.3125,-8,11178678241,0.263,0.50885,0.381104,-0.725647,0.0179097,-1.21957,-0.979474
11178684643,-4,0,0,1,-2,0,0,0,11178678241,0.933105,0.00244141,0.317383,11178678241,-10.8125,15.3125,-8,11178678241,0.263,0.50885,0.381104,-0.725647,0.0179097,-1.21957,-0.979474
11178684643,1,-1,-1,-3,5,1,-2,0,11178692230,0.931152,-0.00732422,0.30957,11178692230,-12.1875,15.9375,-8,11178692230,0.263062,0.506653,0.383728,-0.72583,0.0199795,-1.21502,-0.986479
11178700284,-2,1,-3,-2,-1,0,-1,-1,11178692230,0.931152,-0.00732422,0.30957,11178692230,-12.1875,15.9375,-8,11178692230,0.263062,0.506653,0.383728,-0.72583,0.0199795,-1.21502,-0.986479
11178700284,-1,-2,3,-2,-1,0,-1,0,11178692230,0.931152,-0.00732422,0.30957,11178692230,-12.1875,15.9375,-8,11178692230,0.263062,0.506653,0.383728,-0.72583,0.0199795,-1.21502,-0.986479
11178701013,2,0,-2,-1,-2,1,-2,-1,11178692230,0.931152,-0.00732422,0.30957,11178692230,-12.1875,15.9375,-8,11178692230,0.263062,0.506653,0.383728,-0.72583,0.0199795,-1.21502,-0.986479
11178701013,2,1,0,1,-1,-4,1,-2,11178714738,0.916504,-0.0136719,0.302734,11178714738,-13.375,16.0625,-7.9375,11178714738,0.263306,0.504333,0.386414,-0.725952,0.0211745,-1.21033,-0.992939
11178722723,-3,-4,0,-2,-2,0,-5,-1,11178714738,0.916504,-0.0136719,0.302734,11178714738,-13.375,16.0625,-7.9375,11178714738,0.263306,0.504333,0.386414,-0.725952,0.0211745,-1.21033,-0.992939
11178722723,-1,0,0,-1,0,3,-2,0,11178714738,0.916504,-0.0136719,0.302734,11178714738,-13.375,16.0625,-7.9375,11178714738,0.263306,0.504333,0.386414,-0.725952,0.0211745,-1.21033,-0.992939
11178723528,2,2,-1,4,-1,0,3,-2,11178714738,0.916504,-0.0136719,0.302734,11178714738,-13.375,16.0625,-7.9375,11178714738,0.263306,0.504333,0.386414,-0.725952,0.0211745,-1.21033,-0.992939
11178723528,-3,-1,1,2,-1,-3,-1,1,11178737801,0.911621,-0.0170898,0.304688,11178737801,-13,15.375,-7.875,11178737801,0.263672,0.502075,0.388977,-0.726013,0.0216699,-1.20587,-0.998627
11178738673,0,-2,-1,0,0,-1,0,0,11178737801,0.911621,-0.0170898,0.304688,11178737801,-13,15.375,-7.875,11178737801,0.263672,0.502075,0.388977,-0.726013,0.0216699,-1.20587,-0.998627
11178738673,-2,-1,-1,1,-3,-2,-4,1,11178737801,0.911621,-0.0170898,0.304688,11178737801,-13,15.375,-7.875,11178737801,0.263672,0.502075,0.388977,-0.726013,0.0216699,-1.20587,-0.998627
11178744534,-1,-2,2,1,1,-3,0,-2,11178737801,0.911621,-0.0170898,0.304688,11178737801,-13,15.375,-7.875,11178737801,0.263672,0.502075,0.388977,-0.726013,0.0216699,-1.20587,-0.998627
11178744534,-1,0,-2,-2,1,2,0,1,11178752180,0.913086,-0.0141602,0.306641,11178752180,-12.625,14.3125,-7.375,11178752180,0.264038,0.500061,0.391357,-0.725952,0.0223219,-1.20185,-1.00404
11178760270,1,-1,-1,-2,-4,-2,0,-1,11178752180,0.913086,-0.0141602,0.306641,11178752180,-12.625,14.3125,-7.375,11178752180,0.264038,0.500061,0.391357,-0.725952,0.0223219,-1.20185,-1.00404
11178760270,1,1,-3,4,2,-1,0,0,11178752180,0.913086,-0.0141602,0.306641,11178752180,-12.625,14.3125,-7.375,11178752180,0.264038,0.500061,0.391357,-0.725952,0.0223219,-1.20185,-1.00404
11178761005,2,0,2,4,-2,0,-3,0,11178752180,0.913086,-0.0141602,0.306641,11178752180,-12.625,14.3125,-7.375,11178752180,0.264038,0.500061,0.391357,-0.725952,0.0223219,-1.20185,-1.00404
11178761005,0,-2,2,0,-3,1,-1,-2,11178774673,0.915527,-0.00878906,0.308594,11178774673,-12.625,12.125,-6.5625,11178774673,0.264587,0.49823,0.393616,-0.725769,0.0224533,-1.19849,-1.00903
11178782759,-1,-1,-5,-5,0,-1,-2,-1,11178774673,0.915527,-0.00878906,0.308594,11178774673,-12.625,12.125,-6.5625,11178774673,0.264587,0.49823,0.393616,-0.725769,0.0224533,-1.19849,-1.00903
11178782759,-2,0,0,-2,-5,-4,-2,-1,11178774673,0.915527,-0.00878906,0.308594,11178774673,-12.625,12.125,-6.5625,11178774673,0.264587,0.49823,0.393616,-0.725769,0.0224533,-1.19849,-1.00903
11178783547,0,-2,-2,1,2,0,1,0,11178774673,0.915527,-0.00878906,0.308594,11178774673,-12.625,12.125,-6.5625,11178774673,0.264587,0.49823,0.393616,-0.725769,0.0224533,-1.19849,-1.00903
11178783547,-2,2,2,0,-1,-1,2,0,11178797857,0.92041,-0.00927734,0.313965,11178797857,-12.875,10,-5.6875,11178797857,0.265381,0.496704,0.395691,-0.725464,0.0219648,-1.19632,-1.01365
11178798573,0,-2,-1,-3,1,0,-3,-2,11178797857,0.92041,-0.00927734,0.313965,11178797857,-12.875,10,-5.6875,11178797857,0.265381,0.496704,0.395691,-0.725464,0.0219648,-1.19632,-1.01365
11178798573,-2,-2,-3,0,-1,-2,1,-1,11178797857,0.92041,-0.00927734,0.313965,11178797857,-12.875,10,-5.6875,11178797857,0.265381,0.496704,0.395691,-0.725464,0.0219648,-1.19632,-1.01365
11178804586,1,-3,1,-1,-1,-1,-1,0,11178797857,0.92041,-0.00927734,0.313965,11178797857,-12.875,10,-5.6875,11178797857,0.265381,0.496704,0.395691,-0.725464,0.0219648,-1.19632,-1.01365
11178804586,-2,-3,-4,0,-2,-5,0,-2,11178812113,0.91748,-0.0136719,0.310059,11178812113,-13.625,8.125,-4.5625,11178812113,0.266602,0.495239,0.397522,-0.724976,0.0195381,-1.1945,-1.01629
11178820286,-1,-1,-1,3,-2,1,0,-2,11178812113,0.91748,-0.0136719,0.310059,11178812113,-13.625,8.125,-4.5625,11178812113,0.266602,0.495239,0.397522,-0.724976,0.0195381,-1.1945,-1.01629
11178820286,1,-2,-2,-3,1,1,-1,0,11178812113,0.91748,-0.0136719,0.310059,11178812113,-13.625,8.125,-4.5625,11178812113,0.266602,0.495239,0.397522,-0.724976,0.0195381,-1.1945,-1.01629
11178821013,-2,1,0,-3,-2,-1,2,-4,11178812113,0.91748,-0.0136719,0.310059,11178812113,-13.625,8.125,-4.5625,11178812113,0.266602,0.495239,0.397522,-0.724976,0.0195381,-1.1945,-1.01629
11178821013,0,-1,-1,1,0,-1,0,-3,11178834689,0.921875,-0.019043,0.300781,11178834689,-13.4375,6.25,-3.75,11178834689,0.268005,0.49408,0.399109,-0.724365,0.0166116,-1.19364,-1.01833
11178850949,-5,-1,-4,1,-3,-1,-3,-2,11178834689,0.921875,-0.019043,0.300781,11178834689,-13.4375,6.25,-3.75,11178834689,0.268005,0.49408,0.399109,-0.724365,0.0166116,-1.19364,-1.01833
11178850949,0,-5,-2,-1,2,1,-3,-2,11178834689,0.921875,-0.019043,0.300781,11178834689,-13.4375,6.25,-3.75,11178834689,0.268005,0.49408,0.399109,-0.724365,0.0166116,-1.19364,-1.01833
11178851680,1,-2,-1,0,-2,0,-2,0,11178834689,0.921875,-0.019043,0.300781,11178834689,-13.4375,6.25,-3.75,11178834689,0.268005,0.49408,0.399109,-0.724365,0.0166116,-1.19364,-1.01833
11178851680,-2,-3,0,-1,0,-4,-3,-2,11178852518,0.928223,-0.0244141,0.314453,11178852518,-12.25,4.3125,-3,11178852518,0.269531,0.493164,0.400391,-0.723755,0.0129442,-1.19358,-1.01939
11178857062,-2,-2,0,2,-4,0,-3,1,11178852518,0.928223,-0.0244141,0.314453,11178852518,-12.25,4.3125,-3,11178852518,0.269531,0.493164,0.400391,-0.723755,0.0129442,-1.19358,-1.01939
11178857062,-1,-3,1,-5,-1,-1,0,-2,11178852518,0.928223,-0.0244141,0.314453,11178852518,-12.25,4.3125,-3,11178852518,0.269531,0.493164,0.400391,-0.723755,0.0129442,-1.19358,-1.01939
11178864521,-1,-2,-3,-3,2,1,-1,0,11178852518,0.928223,-0.0244141,0.314453,11178852518,-12.25,4.3125,-3,11178852518,0.269531,0.493164,0.400391,-0.723755,0.0129442,-1.19358,-1.01939
11178864521,-1,-1,-3,1,0,-2,-2,0,11178872187,0.935059,-0.0229492,0.308594,11178872187,-11.625,2.4375,-2.125,11178872187,0.271118,0.492493,0.401428,-0.723022,0.00911076,-1.19397,-1.01977
11178887813,0,1,1,1,2,0,1,-3,11178872187,0.935059,-0.0229492,0.308594,11178872187,-11.625,2.4375,-2.125,11178872187,0.271118,0.492493,0.401428,-0.723022,0.00911076,-1.19397,-1.01977
11178887813,0,1,-2,-4,-4,-1,-1,-5,11178872187,0.935059,-0.0229492,0.308594,11178872187,-11.625,2.4375,-2.125,11178872187,0.271118,0.492493,0.401428,-0.723022,0.00911076,-1.19397,-1.01977
11178888531,-1,1,-1,-1,-1,-2,-1,0,11178872187,0.935059,-0.0229492,0.308594,11178872187,-11.625,2.4375,-2.125,11178872187,0.271118,0.492493,0.401428,-0.723022,0.00911076,-1.19397,-1.01977
11178888531,-3,0,-3,0,-2,3,2,-3,11178895254,0.9375,-0.0239258,0.303223,11178895254,-11.375,0.75,-1.625,11178895254,0.272888,0.492065,0.402283,-0.722168,0.00478888,-1.19513,-1.01963
11178896012,-1,-3,-2,-1,1,-3,0,0,11178895254,0.9375,-0.0239258,0.303223,11178895254,-11.375,0.75,-1.625,11178895254,0.272888,0.492065,0.402283,-0.722168,0.00478888,-1.19513,-1.01963
11178896012,-4,-2,0,1,-4,-1,-1,0,11178895254,0.9375,-0.0239258,0.303223,11178895254,-11.375,0.75,-1.625,11178895254,0.272888,0.492065,0.402283,-0.722168,0.00478888,-1.19513,-1.01963
11178902024,-3,-2,-2,-4,-4,-2,-4,-3,11178895254,0.9375,-0.0239258,0.303223,11178895254,-11.375,0.75,-1.625,11178895254,0.272888,0.492065,0.402283,-0.722168,0.00478888,-1.19513,-1.01963
11178902024,-1,-3,0,-3,-3,-2,0,-1,11178909727,0.933594,-0.0288086,0.308594,11178909727,-10.5,-0.625,-1.25,11178909727,0.274658,0.491821,0.402954,-0.721313,0.000365361,-1.19677,-1.01913
