timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,timestamp_accelerometer,accelerometer-x,accelerometer-y,accelerometer-z,timestamp_gyro,gyro-x,gyro-y,gyro-z,timestamp_orientation,orientation-x,orientation-y,orientation-z,,orientation-w,roll,pitch,yaw
12035024155,-3,1,1,-2,-32,32,1,-9,12035023379,-0.425781,-0.600586,0.89502,12035023379,-10,35.1875,34.125,12035023379,-0.282288,0.027771,0.507812,0.813416,-0.474539,0.338293,1.03361
12035036273,2,-3,-4,-5,-41,-71,-13,16,12035023379,-0.425781,-0.600586,0.89502,12035023379,-10,35.1875,34.125,12035023379,-0.282288,0.027771,0.507812,0.813416,-0.474539,0.338293,1.03361
12035036273,1,-4,-3,-3,-12,-5,3,-29,12035044452,-0.504883,-0.651367,0.848145,12035044452,26.6875,13.6875,12.5625,12035044452,-0.282349,0.0328979,0.508301,0.812866,-0.469719,0.347469,1.03364
12035045300,-3,1,0,4,36,10,-2,-13,12035044452,-0.504883,-0.651367,0.848145,12035044452,26.6875,13.6875,12.5625,12035044452,-0.282349,0.0328979,0.508301,0.812866,-0.469719,0.347469,1.03364
12035045300,-4,-2,-2,3,12,-13,1,10,12035044452,-0.504883,-0.651367,0.848145,12035044452,26.6875,13.6875,12.5625,12035044452,-0.282349,0.0328979,0.508301,0.812866,-0.469719,0.347469,1.03364
12035067663,-1,-3,1,-1,21,-10,-3,-1,12035044452,-0.504883,-0.651367,0.848145,12035044452,26.6875,13.6875,12.5625,12035044452,-0.282349,0.0328979,0.508301,0.812866,-0.469719,0.347469,1.03364
12035067663,-7,-8,-7,-10,-15,-11,-6,-7,12035068490,-0.391602,-0.494629,1.02246,12035068490,-11.5,6.5625,17.875,12035068490,-0.284058,0.0335693,0.51062,0.810791,-0.471418,0.351734,1.03867
12035069252,4,-1,-2,1,-38,-59,-7,-7,12035068490,-0.391602,-0.494629,1.02246,12035068490,-11.5,6.5625,17.875,12035068490,-0.284058,0.0335693,0.51062,0.810791,-0.471418,0.351734,1.03867
12035069252,-2,5,3,-3,13,-15,-3,-7,12035068490,-0.391602,-0.494629,1.02246,12035068490,-11.5,6.5625,17.875,12035068490,-0.284058,0.0335693,0.51062,0.810791,-0.471418,0.351734,1.03867
12035082619,-5,-5,-3,-7,14,37,2,-7,12035068490,-0.391602,-0.494629,1.02246,12035068490,-11.5,6.5625,17.875,12035068490,-0.284058,0.0335693,0.51062,0.810791,-0.471418,0.351734,1.03867
12035082619,-2,-6,1,13,26,-9,1,15,12035083478,-0.419922,-0.254883,0.797363,12035083478,6.625,-16.0625,-1.1875,12035083478,-0.280945,0.0336914,0.51178,0.811157,-0.464943,0.34928,1.04216
12035084241,3,-1,-4,4,-30,-7,-12,-8,12035083478,-0.419922,-0.254883,0.797363,12035083478,6.625,-16.0625,-1.1875,12035083478,-0.280945,0.0336914,0.51178,0.811157,-0.464943,0.34928,1.04216
12035084241,0,-1,-4,-15,-7,-14,-3,4,12035083478,-0.419922,-0.254883,0.797363,12035083478,6.625,-16.0625,-1.1875,12035083478,-0.280945,0.0336914,0.51178,0.811157,-0.464943,0.34928,1.04216
12035096445,-2,-4,-5,-26,6,14,0,-3,12035083478,-0.419922,-0.254883,0.797363,12035083478,6.625,-16.0625,-1.1875,12035083478,-0.280945,0.0336914,0.51178,0.811157,-0.464943,0.34928,1.04216
12035096445,1,-2,2,12,-8,6,0,6,12035104561,-0.353027,-0.369141,0.769531,12035104561,6.625,-32.25,-30.375,12035104561,-0.277405,0.0288696,0.509155,0.814209,-0.463761,0.33577,1.03765
12035105297,2,5,7,33,6,-16,-3,7,12035104561,-0.353027,-0.369141,0.769531,12035104561,6.625,-32.25,-30.375,12035104561,-0.277405,0.0288696,0.509155,0.814209,-0.463761,0.33577,1.03765
12035105297,0,1,0,-2,-6,-7,-4,-9,12035111285,-0.303223,-0.348145,0.72998,12035111285,25.75,-48.4375,-40.9375,12035111285,-0.269714,0.0227051,0.505554,0.819153,-0.456289,0.315097,1.032
12035119445,-3,-3,-7,-10,-3,27,7,-2,12035111285,-0.303223,-0.348145,0.72998,12035111285,25.75,-48.4375,-40.9375,12035111285,-0.269714,0.0227051,0.505554,0.819153,-0.456289,0.315097,1.032
12035119445,-4,-2,-6,-23,-13,-19,-5,3,12035111285,-0.303223,-0.348145,0.72998,12035111285,25.75,-48.4375,-40.9375,12035111285,-0.269714,0.0227051,0.505554,0.819153,-0.456289,0.315097,1.032
12035120209,-1,0,1,-3,9,0,0,-2,12035111285,-0.303223,-0.348145,0.72998,12035111285,25.75,-48.4375,-40.9375,12035111285,-0.269714,0.0227051,0.505554,0.819153,-0.456289,0.315097,1.032
12035120209,7,5,4,10,3,-1,-1,1,12035126335,-0.187988,-0.148438,0.766113,12035126335,20.875,-48.1875,-49.6875,12035126335,-0.260437,0.0160522,0.501099,0.825073,-0.44661,0.291613,1.02485
12035142463,-12,-8,-9,-5,-3,4,-5,-10,12035126335,-0.187988,-0.148438,0.766113,12035126335,20.875,-48.1875,-49.6875,12035126335,-0.260437,0.0160522,0.501099,0.825073,-0.44661,0.291613,1.02485
12035142463,1,-4,-1,2,5,1,2,10,12035126335,-0.187988,-0.148438,0.766113,12035126335,20.875,-48.1875,-49.6875,12035126335,-0.260437,0.0160522,0.501099,0.825073,-0.44661,0.291613,1.02485
12035149606,-1,0,0,-7,-12,-4,-3,0,12035126335,-0.187988,-0.148438,0.766113,12035126335,20.875,-48.1875,-49.6875,12035126335,-0.260437,0.0160522,0.501099,0.825073,-0.44661,0.291613,1.02485
12035149606,4,-1,-3,-1,9,-2,-1,-4,12035150340,-0.127441,-0.176758,0.8125,12035150340,-31.0625,-36.3125,-41.5,12035150340,-0.259216,0.00628662,0.497253,0.827942,-0.45456,0.271526,1.01852
12035164606,0,0,2,5,-4,3,-2,-2,12035150340,-0.127441,-0.176758,0.8125,12035150340,-31.0625,-36.3125,-41.5,12035150340,-0.259216,0.00628662,0.497253,0.827942,-0.45456,0.271526,1.01852
12035164606,-1,-1,0,0,-2,-6,-2,0,12035150340,-0.127441,-0.176758,0.8125,12035150340,-31.0625,-36.3125,-41.5,12035150340,-0.259216,0.00628662,0.497253,0.827942,-0.45456,0.271526,1.01852
12035165333,2,1,0,-1,6,1,1,-1,12035150340,-0.127441,-0.176758,0.8125,12035150340,-31.0625,-36.3125,-41.5,12035150340,-0.259216,0.00628662,0.497253,0.827942,-0.45456,0.271526,1.01852
12035165333,-4,-3,-2,-7,-15,-13,-3,-1,12035171482,-0.185059,-0.403809,0.852539,12035171482,-50.5625,-25.5,-26.625,12035171482,-0.263672,-0.003479,0.494568,0.828125,-0.472605,0.257894,1.01423
12035179575,1,-1,2,4,2,1,0,-3,12035171482,-0.185059,-0.403809,0.852539,12035171482,-50.5625,-25.5,-26.625,12035171482,-0.263672,-0.003479,0.494568,0.828125,-0.472605,0.257894,1.01423
12035179575,-4,-2,-2,-6,-8,-2,-3,2,12035171482,-0.185059,-0.403809,0.852539,12035171482,-50.5625,-25.5,-26.625,12035171482,-0.263672,-0.003479,0.494568,0.828125,-0.472605,0.257894,1.01423
12035180327,1,0,-1,-8,18,13,1,-2,12035171482,-0.185059,-0.403809,0.852539,12035171482,-50.5625,-25.5,-26.625,12035171482,-0.263672,-0.003479,0.494568,0.828125,-0.472605,0.257894,1.01423
12035180327,-4,-4,1,-9,-16,-38,-4,-1,12035186475,-0.229492,-0.595703,0.881348,12035186475,-34.75,-21.125,-19.5625,12035186475,-0.267822,-0.0114136,0.49231,0.828064,-0.48823,0.247314,1.0108
12035201979,0,-4,-6,4,-10,29,4,-1,12035186475,-0.229492,-0.595703,0.881348,12035186475,-34.75,-21.125,-19.5625,12035186475,-0.267822,-0.0114136,0.49231,0.828064,-0.48823,0.247314,1.0108
12035201979,1,1,7,36,21,1,-1,0,12035186475,-0.229492,-0.595703,0.881348,12035186475,-34.75,-21.125,-19.5625,12035186475,-0.267822,-0.0114136,0.49231,0.828064,-0.48823,0.247314,1.0108
12035202721,-1,-1,-5,-15,1,8,0,1,12035186475,-0.229492,-0.595703,0.881348,12035186475,-34.75,-21.125,-19.5625,12035186475,-0.267822,-0.0114136,0.49231,0.828064,-0.48823,0.247314,1.0108
12035202721,-4,-2,0,2,-1,-21,-8,-1,12035216443,-0.23877,-0.543945,0.925293,12035216443,-2.3125,-18.875,-16.3125,12035216443,-0.266846,-0.015564,0.490662,0.829285,-0.490624,0.238297,1.00853
12035224650,-1,1,1,-2,11,13,2,-2,12035216443,-0.23877,-0.543945,0.925293,12035216443,-2.3125,-18.875,-16.3125,12035216443,-0.266846,-0.015564,0.490662,0.829285,-0.490624,0.238297,1.00853
12035224650,-3,-3,-5,-20,-25,1,2,1,12035216443,-0.23877,-0.543945,0.925293,12035216443,-2.3125,-18.875,-16.3125,12035216443,-0.266846,-0.015564,0.490662,0.829285,-0.490624,0.238297,1.00853
12035225390,0,0,1,8,5,15,2,0,12035216443,-0.23877,-0.543945,0.925293,12035216443,-2.3125,-18.875,-16.3125,12035216443,-0.266846,-0.015564,0.490662,0.829285,-0.490624,0.238297,1.00853
12035225390,0,-3,0,5,11,3,-2,-1,12035231467,-0.229004,-0.419922,0.953613,12035231467,28.5,-10.75,-21.8125,12035231467,-0.260925,-0.0155029,0.48822,0.832642,-0.480164,0.23101,1.00383
12035240032,1,-2,1,-1,0,-18,-4,-2,12035231467,-0.229004,-0.419922,0.953613,12035231467,28.5,-10.75,-21.8125,12035231467,-0.260925,-0.0155029,0.48822,0.832642,-0.480164,0.23101,1.00383
12035240032,0,-2,-2,1,3,2,-1,0,12035231467,-0.229004,-0.419922,0.953613,12035231467,28.5,-10.75,-21.8125,12035231467,-0.260925,-0.0155029,0.48822,0.832642,-0.480164,0.23101,1.00383
12035247108,-1,0,0,-2,-10,-13,0,-1,12035231467,-0.229004,-0.419922,0.953613,12035231467,28.5,-10.75,-21.8125,12035231467,-0.260925,-0.0155029,0.48822,0.832642,-0.480164,0.23101,1.00383
12035247108,1,-1,-4,-6,10,15,4,-2,12035247790,-0.242188,-0.358398,0.900391,12035247790,43.5625,-4.8125,-25.5,12035247790,-0.253357,-0.0129395,0.485107,0.836853,-0.464525,0.226075,0.997009
12035261840,-1,-2,1,4,-14,-7,-3,-2,12035247790,-0.242188,-0.358398,0.900391,12035247790,43.5625,-4.8125,-25.5,12035247790,-0.253357,-0.0129395,0.485107,0.836853,-0.464525,0.226075,0.997009
12035261840,2,0,-2,-9,1,-6,-2,-1,12035247790,-0.242188,-0.358398,0.900391,12035247790,43.5625,-4.8125,-25.5,12035247790,-0.253357,-0.0129395,0.485107,0.836853,-0.464525,0.226075,0.997009
12035286288,-1,-4,-3,-12,0,-11,-3,2,12035247790,-0.242188,-0.358398,0.900391,12035247790,43.5625,-4.8125,-25.5,12035247790,-0.253357,-0.0129395,0.485107,0.836853,-0.464525,0.226075,0.997009
12035286288,-1,3,6,21,2,1,-1,0,12035287036,-0.283691,-0.412598,0.875977,12035287036,33,-3,-21.5625,12035287036,-0.248413,-0.0108032,0.4823,0.839966,-0.454075,0.223322,0.990637
12035287844,2,1,1,6,-4,4,0,0,12035287036,-0.283691,-0.412598,0.875977,12035287036,33,-3,-21.5625,12035287036,-0.248413,-0.0108032,0.4823,0.839966,-0.454075,0.223322,0.990637
12035287844,-1,-3,-4,-9,-5,-13,-2,-1,12035287036,-0.283691,-0.412598,0.875977,12035287036,33,-3,-21.5625,12035287036,-0.248413,-0.0108032,0.4823,0.839966,-0.454075,0.223322,0.990637
12035292126,-1,-2,-2,-9,-2,-5,-2,-1,12035287036,-0.283691,-0.412598,0.875977,12035287036,33,-3,-21.5625,12035287036,-0.248413,-0.0108032,0.4823,0.839966,-0.454075,0.223322,0.990637
12035292126,-2,-2,-1,-1,16,8,1,-1,12035292847,-0.304199,-0.450195,0.876953,12035292847,14.0625,-2.75,-14.6875,12035292847,-0.246765,-0.00994873,0.480347,0.841553,-0.450701,0.222143,0.986138
12035299613,-1,2,3,5,8,-6,-2,1,12035292847,-0.304199,-0.450195,0.876953,12035292847,14.0625,-2.75,-14.6875,12035292847,-0.246765,-0.00994873,0.480347,0.841553,-0.450701,0.222143,0.986138
12035299613,-2,-1,-3,1,-21,2,-3,0,12035292847,-0.304199,-0.450195,0.876953,12035292847,14.0625,-2.75,-14.6875,12035292847,-0.246765,-0.00994873,0.480347,0.841553,-0.450701,0.222143,0.986138
12035300291,-2,-3,-2,-1,15,3,-1,-2,12035292847,-0.304199,-0.450195,0.876953,12035292847,14.0625,-2.75,-14.6875,12035292847,-0.246765,-0.00994873,0.480347,0.841553,-0.450701,0.222143,0.986138
12035300291,-1,-2,-5,-9,-13,-9,-2,-2,12035306378,-0.273438,-0.428223,0.884277,12035306378,1.6875,-2.8125,-8.125,12035306378,-0.246521,-0.0100098,0.47937,0.842163,-0.450529,0.221292,0.983953
12035322009,1,3,6,20,19,-4,1,-3,12035306378,-0.273438,-0.428223,0.884277,12035306378,1.6875,-2.8125,-8.125,12035306378,-0.246521,-0.0100098,0.47937,0.842163,-0.450529,0.221292,0.983953
12035322009,1,-1,-2,-10,-14,-4,-1,-1,12035306378,-0.273438,-0.428223,0.884277,12035306378,1.6875,-2.8125,-8.125,12035306378,-0.246521,-0.0100098,0.47937,0.842163,-0.450529,0.221292,0.983953
12035329498,-2,-1,-1,0,-3,-22,-4,-2,12035306378,-0.273438,-0.428223,0.884277,12035306378,1.6875,-2.8125,-8.125,12035306378,-0.246521,-0.0100098,0.47937,0.842163,-0.450529,0.221292,0.983953
12035329498,-2,-2,-4,-7,-7,9,-3,-2,12035330251,-0.225586,-0.40332,0.916992,12035330251,-12.125,-2.6875,-5.375,12035330251,-0.24762,-0.0114136,0.47876,0.842163,-0.453976,0.219638,0.98283
12035344892,0,-1,2,13,12,-6,-2,1,12035330251,-0.225586,-0.40332,0.916992,12035330251,-12.125,-2.6875,-5.375,12035330251,-0.24762,-0.0114136,0.47876,0.842163,-0.453976,0.219638,0.98283
12035344892,1,-1,1,7,22,8,0,1,12035330251,-0.225586,-0.40332,0.916992,12035330251,-12.125,-2.6875,-5.375,12035330251,-0.24762,-0.0114136,0.47876,0.842163,-0.453976,0.219638,0.98283
12035345706,0,-2,-1,-3,-34,-6,-1,1,12035330251,-0.225586,-0.40332,0.916992,12035330251,-12.125,-2.6875,-5.375,12035330251,-0.24762,-0.0114136,0.47876,0.842163,-0.453976,0.219638,0.98283
12035345706,0,0,-2,-9,4,-1,1,0,12035351539,-0.197754,-0.442871,0.932129,12035351539,-12.3125,-1.75,-11.9375,12035351539,-0.248962,-0.0134277,0.477051,0.842712,-0.458685,0.216594,0.979382
12035367702,-2,-3,-6,-14,1,2,0,-2,12035351539,-0.197754,-0.442871,0.932129,12035351539,-12.3125,-1.75,-11.9375,12035351539,-0.248962,-0.0134277,0.477051,0.842712,-0.458685,0.216594,0.979382
12035367702,-3,-2,0,2,-1,-2,-2,-1,12035351539,-0.197754,-0.442871,0.932129,12035351539,-12.3125,-1.75,-11.9375,12035351539,-0.248962,-0.0134277,0.477051,0.842712,-0.458685,0.216594,0.979382
12035368433,-2,-2,-1,0,-2,2,0,-3,12035351539,-0.197754,-0.442871,0.932129,12035351539,-12.3125,-1.75,-11.9375,12035351539,-0.248962,-0.0134277,0.477051,0.842712,-0.458685,0.216594,0.979382
12035368433,-1,-3,-1,4,1,1,-1,0,12035369291,-0.195312,-0.480957,0.921387,12035369291,1.4375,-1.6875,-16.9375,12035369291,-0.248657,-0.0147095,0.474548,0.844238,-0.459859,0.212765,0.974177
12035383133,-2,-4,-5,-8,-14,-2,-4,-4,12035369291,-0.195312,-0.480957,0.921387,12035369291,1.4375,-1.6875,-16.9375,12035369291,-0.248657,-0.0147095,0.474548,0.844238,-0.459859,0.212765,0.974177
12035383133,-1,0,-2,1,4,-4,-2,0,12035369291,-0.195312,-0.480957,0.921387,12035369291,1.4375,-1.6875,-16.9375,12035369291,-0.248657,-0.0147095,0.474548,0.844238,-0.459859,0.212765,0.974177
12035383831,-1,2,0,0,0,-3,-1,-2,12035369291,-0.195312,-0.480957,0.921387,12035369291,1.4375,-1.6875,-16.9375,12035369291,-0.248657,-0.0147095,0.474548,0.844238,-0.459859,0.212765,0.974177
12035383831,0,0,2,6,2,6,3,-1,12035396425,-0.220703,-0.503906,0.905273,12035396425,11.75,-4,-15.875,12035396425,-0.24707,-0.0152588,0.47229,0.845947,-0.457893,0.209081,0.969454
12035404661,-1,-1,-3,-11,-5,2,1,-2,12035396425,-0.220703,-0.503906,0.905273,12035396425,11.75,-4,-15.875,12035396425,-0.24707,-0.0152588,0.47229,0.845947,-0.457893,0.209081,0.969454
12035404661,-2,-1,-3,-7,-1,-2,-3,-1,12035396425,-0.220703,-0.503906,0.905273,12035396425,11.75,-4,-15.875,12035396425,-0.24707,-0.0152588,0.47229,0.845947,-0.457893,0.209081,0.969454
12035405336,-2,-3,-2,-2,-6,-1,-3,-2,12035396425,-0.220703,-0.503906,0.905273,12035396425,11.75,-4,-15.875,12035396425,-0.24707,-0.0152588,0.47229,0.845947,-0.457893,0.209081,0.969454
12035405336,0,0,4,14,9,4,-3,-1,12035411375,-0.21582,-0.491211,0.904785,12035411375,10.4375,-8.3125,-11.5625,12035411375,-0.2453,-0.0163574,0.470886,0.847229,-0.455879,0.204727,0.966888
12035419561,-1,-1,-1,-5,-11,-4,-1,0,12035411375,-0.21582,-0.491211,0.904785,12035411375,10.4375,-8.3125,-11.5625,12035411375,-0.2453,-0.0163574,0.470886,0.847229,-0.455879,0.204727,0.966888
12035419561,-2,-1,-4,-18,5,1,1,0,12035411375,-0.21582,-0.491211,0.904785,12035411375,10.4375,-8.3125,-11.5625,12035411375,-0.2453,-0.0163574,0.470886,0.847229,-0.455879,0.204727,0.966888
12035420297,0,2,4,32,3,-1,-1,1,12035411375,-0.21582,-0.491211,0.904785,12035411375,10.4375,-8.3125,-11.5625,12035411375,-0.2453,-0.0163574,0.470886,0.847229,-0.455879,0.204727,0.966888
12035420297,-2,-3,-5,-11,-3,-2,-2,-2,12035426545,-0.18457,-0.458008,0.90918,12035426545,5.125,-12.3125,-8.625,12035426545,-0.24353,-0.0183716,0.470093,0.848145,-0.454537,0.199113,0.966006
12035442104,-1,0,0,12,4,-2,-2,1,12035426545,-0.18457,-0.458008,0.90918,12035426545,5.125,-12.3125,-8.625,12035426545,-0.24353,-0.0183716,0.470093,0.848145,-0.454537,0.199113,0.966006
12035442104,-1,1,0,4,13,2,2,0,12035426545,-0.18457,-0.458008,0.90918,12035426545,5.125,-12.3125,-8.625,12035426545,-0.24353,-0.0183716,0.470093,0.848145,-0.454537,0.199113,0.966006
12035442767,0,-1,-4,-14,-27,-3,0,-1,12035426545,-0.18457,-0.458008,0.90918,12035426545,5.125,-12.3125,-8.625,12035426545,-0.24353,-0.0183716,0.470093,0.848145,-0.454537,0.199113,0.966006
12035442767,0,-1,0,-4,-3,-1,-1,-1,12035449021,-0.16748,-0.42334,0.916504,12035449021,0.6875,-14.8125,-9.6875,12035449021,-0.24176,-0.0211182,0.469299,0.848999,-0.453828,0.192239,0.965355
12035472583,0,0,-3,-4,-4,-1,1,-1,12035449021,-0.16748,-0.42334,0.916504,12035449021,0.6875,-14.8125,-9.6875,12035449021,-0.24176,-0.0211182,0.469299,0.848999,-0.453828,0.192239,0.965355
12035472583,-1,-1,1,-1,0,-2,-3,-1,12035449021,-0.16748,-0.42334,0.916504,12035449021,0.6875,-14.8125,-9.6875,12035449021,-0.24176,-0.0211182,0.469299,0.848999,-0.453828,0.192239,0.965355
12035473393,1,-1,-2,-3,9,3,1,-2,12035449021,-0.16748,-0.42334,0.916504,12035449021,0.6875,-14.8125,-9.6875,12035449021,-0.24176,-0.0211182,0.469299,0.848999,-0.453828,0.192239,0.965355
12035473393,1,0,2,7,-2,-2,-1,0,12035474201,-0.155762,-0.436035,0.914062,12035474201,-0.25,-16.1875,-15.5,12035474201,-0.240173,-0.0244751,0.46759,0.850281,-0.454186,0.184021,0.962842
12035479476,-1,-1,-4,-11,-6,-1,-2,-1,12035474201,-0.155762,-0.436035,0.914062,12035474201,-0.25,-16.1875,-15.5,12035474201,-0.240173,-0.0244751,0.46759,0.850281,-0.454186,0.184021,0.962842
12035479476,-1,-2,1,5,-2,0,0,0,12035474201,-0.155762,-0.436035,0.914062,12035474201,-0.25,-16.1875,-15.5,12035474201,-0.240173,-0.0244751,0.46759,0.850281,-0.454186,0.184021,0.962842
12035480161,-2,0,-1,-4,3,-2,-1,0,12035474201,-0.155762,-0.436035,0.914062,12035474201,-0.25,-16.1875,-15.5,12035474201,-0.240173,-0.0244751,0.46759,0.850281,-0.454186,0.184021,0.962842
12035480161,0,1,-1,-3,-2,4,1,0,12035486417,-0.13916,-0.422363,0.918457,12035486417,-4.1875,-17.4375,-22.125,12035486417,-0.23877,-0.0286255,0.465027,0.85199,-0.455757,0.17417,0.958727
12035501978,0,-1,0,-3,1,0,-5,-1,12035486417,-0.13916,-0.422363,0.918457,12035486417,-4.1875,-17.4375,-22.125,12035486417,-0.23877,-0.0286255,0.465027,0.85199,-0.455757,0.17417,0.958727
12035501978,-2,-2,1,1,-3,-1,-1,-2,12035486417,-0.13916,-0.422363,0.918457,12035486417,-4.1875,-17.4375,-22.125,12035486417,-0.23877,-0.0286255,0.465027,0.85199,-0.455757,0.17417,0.958727
12035502734,-1,-3,-1,-2,-2,-8,-6,-2,12035486417,-0.13916,-0.422363,0.918457,12035486417,-4.1875,-17.4375,-22.125,12035486417,-0.23877,-0.0286255,0.465027,0.85199,-0.455757,0.17417,0.958727
12035502734,0,0,-2,-5,-2,-2,0,0,12035508996,-0.130859,-0.432129,0.908691,12035508996,-9.875,-17.875,-25.375,12035508996,-0.238281,-0.0333862,0.461914,0.853638,-0.459611,0.163864,0.953532
12035524550,-2,-1,-1,-1,-3,0,1,-1,12035508996,-0.130859,-0.432129,0.908691,12035508996,-9.875,-17.875,-25.375,12035508996,-0.238281,-0.0333862,0.461914,0.853638,-0.459611,0.163864,0.953532
12035524550,0,0,0,0,0,1,0,-1,12035508996,-0.130859,-0.432129,0.908691,12035508996,-9.875,-17.875,-25.375,12035508996,-0.238281,-0.0333862,0.461914,0.853638,-0.459611,0.163864,0.953532
12035525255,0,-2,-1,-2,3,3,1,0,12035508996,-0.130859,-0.432129,0.908691,12035508996,-9.875,-17.875,-25.375,12035508996,-0.238281,-0.0333862,0.461914,0.853638,-0.459611,0.163864,0.953532
12035525255,-1,-2,-2,1,1,-1,-3,-1,12035531363,-0.122559,-0.446777,0.898438,12035531363,-18.1875,-17.6875,-24.8125,12035531363,-0.239197,-0.0388794,0.458801,0.854858,-0.46669,0.153618,0.948576
12035539667,0,-2,-1,-3,-3,-2,-2,-2,12035531363,-0.122559,-0.446777,0.898438,12035531363,-18.1875,-17.6875,-24.8125,12035531363,-0.239197,-0.0388794,0.458801,0.854858,-0.46669,0.153618,0.948576
12035539667,0,-3,-2,-1,0,0,-1,-2,12035531363,-0.122559,-0.446777,0.898438,12035531363,-18.1875,-17.6875,-24.8125,12035531363,-0.239197,-0.0388794,0.458801,0.854858,-0.46669,0.153618,0.948576
12035540213,-2,0,-3,-14,-12,-2,-1,-1,12035531363,-0.122559,-0.446777,0.898438,12035531363,-18.1875,-17.6875,-24.8125,12035531363,-0.239197,-0.0388794,0.458801,0.854858,-0.46669,0.153618,0.948576
12035540213,0,-1,1,5,3,3,2,1,12035546344,-0.108887,-0.470703,0.902832,12035546344,-27.9375,-17.375,-23.75,12035546344,-0.241638,-0.045105,0.455688,0.85553,-0.477193,0.143539,0.94387
12035563409,-3,-1,3,15,-2,-3,-2,0,12035546344,-0.108887,-0.470703,0.902832,12035546344,-27.9375,-17.375,-23.75,12035546344,-0.241638,-0.045105,0.455688,0.85553,-0.477193,0.143539,0.94387
12035563409,-1,-1,-1,-3,-4,-2,-1,0,12035546344,-0.108887,-0.470703,0.902832,12035546344,-27.9375,-17.375,-23.75,12035546344,-0.241638,-0.045105,0.455688,0.85553,-0.477193,0.143539,0.94387
12035564179,0,1,-2,-3,7,9,2,-1,12035546344,-0.108887,-0.470703,0.902832,12035546344,-27.9375,-17.375,-23.75,12035546344,-0.241638,-0.045105,0.455688,0.85553,-0.477193,0.143539,0.94387
12035564179,-1,-2,-4,-8,1,-2,-4,-1,12035569720,-0.0952148,-0.464844,0.92627,12035569720,-34.9375,-20.1875,-25.0625,12035569720,-0.244568,-0.0522461,0.452454,0.855957,-0.489367,0.132256,0.939382
12035578965,-1,-3,-5,-13,-3,-20,-3,-1,12035569720,-0.0952148,-0.464844,0.92627,12035569720,-34.9375,-20.1875,-25.0625,12035569720,-0.244568,-0.0522461,0.452454,0.855957,-0.489367,0.132256,0.939382
12035578965,-1,2,0,-16,-15,-5,-6,2,12035569720,-0.0952148,-0.464844,0.92627,12035569720,-34.9375,-20.1875,-25.0625,12035569720,-0.244568,-0.0522461,0.452454,0.855957,-0.489367,0.132256,0.939382
12035580513,-3,-1,9,42,-9,-11,-9,-12,12035569720,-0.0952148,-0.464844,0.92627,12035569720,-34.9375,-20.1875,-25.0625,12035569720,-0.244568,-0.0522461,0.452454,0.855957,-0.489367,0.132256,0.939382
12035580513,0,-1,-4,-7,3,9,2,1,12035592094,-0.078125,-0.449707,0.887207,12035592094,-33.875,-25.0625,-34.3125,12035592094,-0.246765,-0.0603638,0.448059,0.857117,-0.501164,0.117926,0.933098
12035592742,-2,-1,-2,-1,1,4,2,-1,12035592094,-0.078125,-0.449707,0.887207,12035592094,-33.875,-25.0625,-34.3125,12035592094,-0.246765,-0.0603638,0.448059,0.857117,-0.501164,0.117926,0.933098
12035592742,-2,-2,-4,-1,9,-1,0,-1,12035592094,-0.078125,-0.449707,0.887207,12035592094,-33.875,-25.0625,-34.3125,12035592094,-0.246765,-0.0603638,0.448059,0.857117,-0.501164,0.117926,0.933098
12035598830,-1,-1,-4,-12,1,-2,2,4,12035592094,-0.078125,-0.449707,0.887207,12035592094,-33.875,-25.0625,-34.3125,12035592094,-0.246765,-0.0603638,0.448059,0.857117,-0.501164,0.117926,0.933098
12035598830,-3,-1,0,0,-6,-7,-3,-1,12035606439,-0.03125,-0.522949,0.929688,12035606439,-27.1875,-15.8125,-30.5,12035606439,-0.24884,-0.0670776,0.443665,0.858337,-0.511444,0.10585,0.926437
12035621922,-2,-4,-2,-3,0,1,-1,-2,12035606439,-0.03125,-0.522949,0.929688,12035606439,-27.1875,-15.8125,-30.5,12035606439,-0.24884,-0.0670776,0.443665,0.858337,-0.511444,0.10585,0.926437
12035621922,-1,0,-1,7,-3,-2,0,-1,12035606439,-0.03125,-0.522949,0.929688,12035606439,-27.1875,-15.8125,-30.5,12035606439,-0.24884,-0.0670776,0.443665,0.858337,-0.511444,0.10585,0.926437
12035622715,0,-1,-2,-9,0,3,0,0,12035606439,-0.03125,-0.522949,0.929688,12035606439,-27.1875,-15.8125,-30.5,12035606439,-0.24884,-0.0670776,0.443665,0.858337,-0.511444,0.10585,0.926437
12035622715,-3,-2,0,3,0,-3,0,-3,12035628818,-0.279785,-0.601074,0.960938,12035628818,-15.875,-9.1875,-31.125,12035628818,-0.251465,-0.069458,0.439514,0.859497,-0.518863,0.101823,0.918317
12035636941,-1,-1,-4,-7,-1,2,0,1,12035628818,-0.279785,-0.601074,0.960938,12035628818,-15.875,-9.1875,-31.125,12035628818,-0.251465,-0.069458,0.439514,0.859497,-0.518863,0.101823,0.918317
12035636941,-3,-2,-4,0,-8,4,6,0,12035628818,-0.279785,-0.601074,0.960938,12035628818,-15.875,-9.1875,-31.125,12035628818,-0.251465,-0.069458,0.439514,0.859497,-0.518863,0.101823,0.918317
