timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
151582029870,3,0,0,6,0,-1,0,-2
151582029870,1,1,0,2,0,-2,-4,-1
151582044761,1,1,-3,-9,0,-2,-7,-4
151582044761,-6,-3,-1,-6,-3,-2,-2,0
151582052994,-3,-1,-1,-6,1,-5,1,-1
151582052994,1,-3,1,-8,-5,-2,-2,-4
151582067968,-2,-2,-2,3,0,0,-2,-3
151582067968,2,-3,1,5,-1,3,4,-1
151582068723,-2,0,-5,9,-3,5,-1,0
151582068723,-5,0,-1,5,2,-5,5,3
151582082278,1,-4,-2,-6,-2,0,-4,-2
151582082278,0,1,-1,-11,-2,-3,0,-2
151582089850,1,-3,0,-8,-4,1,-3,-4
151582089850,1,0,-2,-2,-1,-5,2,-1
151582106246,0,-7,-2,-3,3,-5,-1,2
151582106246,1,-3,0,-1,0,-3,4,-2
151582112906,0,-1,-3,-11,0,-5,2,-1
151582112906,-2,3,-4,-6,-2,1,-3,1
151582136122,-4,2,-2,-10,2,-5,-3,-4
151582136122,-1,-6,4,-6,-1,-1,2,-1
151582136923,2,-5,-7,-6,-2,-2,-6,-3
151582136923,-1,-2,-4,-2,-2,3,-2,-6
151582142258,0,-4,-2,-7,1,-1,-6,-1
151582142258,-3,2,2,6,-2,1,-2,1
151582149750,-1,0,1,-3,2,1,-2,-1
151582149750,-1,-4,3,4,-1,-3,-1,-2
151582164837,-4,-4,-3,-12,-3,-3,2,-3
151582164837,-2,1,-4,8,1,-3,2,1
151582172922,-2,-1,1,5,4,-2,1,2
151582172922,1,-3,-3,0,-3,-1,-1,-6
151582187250,-4,-3,5,-11,-1,-5,-3,-2
151582187250,4,0,-7,3,2,-4,-8,-7
151582195475,-6,-1,0,7,2,1,-2,3
151582195475,0,-1,-1,6,-1,1,-1,0
151582210414,2,2,0,5,-4,1,0,0
151582210414,-5,-5,-3,3,-4,-1,-2,-3
151582211216,-1,3,2,0,0,-2,-1,-1
151582211216,-1,-1,-2,-8,-2,-2,-3,-2
151582224857,6,4,-3,12,1,-3,2,-2
151582224857,1,6,-1,-3,1,0,-2,2
151582232977,1,-6,2,19,-2,-1,7,0
151582232977,-4,-3,-1,0,-2,3,-3,0
151582247268,-2,0,-3,-2,-3,2,-3,-2
151582247268,-1,-3,-3,-4,0,-2,-2,1
151582255492,-2,-2,-3,-5,-3,-3,-6,-5
151582255492,6,-2,0,2,2,-3,-1,-1
151582270435,-3,-5,2,-2,-2,0,0,-5
151582270435,-4,-1,-3,-2,-4,-3,-3,-3
151582271162,-3,-4,0,-2,-3,0,-1,-2
151582271162,-1,-2,0,1,-3,-1,-1,1
151582284890,1,0,3,11,1,-2,-1,0
151582284890,1,1,3,18,1,2,5,4
151582292953,2,-1,-4,6,0,-4,-3,-1
151582292953,0,1,0,2,-1,-3,-2,1
151582307239,1,-2,-3,7,1,-2,-2,3
151582307239,-1,-2,0,-2,-1,-1,-4,0
151582315431,1,-2,1,-3,0,-2,-4,-3
151582315431,-1,2,3,2,-1,-5,-4,1
151582330325,0,-3,-2,-2,0,0,1,1
151582330325,2,-3,4,-4,2,-2,-5,-2
151582331164,-1,-3,2,-4,-1,-6,2,-6
151582331164,-2,-1,-2,2,2,1,6,-4
151582344721,1,1,-5,-1,-1,-3,0,-1
151582344721,-1,-4,-2,10,-1,-1,2,0
151582352985,-1,-1,0,11,0,4,5,0
151582352985,2,-1,-1,15,3,2,4,1
151582367281,1,-1,6,21,0,-3,5,1
151582367281,-3,0,3,4,0,-2,-4,1
151582382895,3,1,-3,4,0,-6,-1,2
151582382895,-4,1,-1,3,0,-3,-1,1
151582390467,-2,2,1,14,-1,7,0,-1
151582390467,-2,-1,1,-2,-1,-5,-2,-3
151582391247,-4,2,-2,-1,-1,1,0,2
151582391247,2,-2,-4,-2,1,-3,-10,-2
151582404701,1,2,1,7,2,-1,2,-5
151582404701,-3,-2,-1,-9,-4,-3,2,-5
151582412933,-1,6,1,5,1,2,1,-3
151582412933,-3,-2,-1,-4,-2,-4,2,1
151582427254,-7,-4,-2,3,2,1,-3,-2
151582427254,-1,-6,-4,-13,-1,-3,0,0
151582435523,-3,-5,0,-15,-2,-5,-2,-1
151582435523,0,1,2,-5,0,-1,-3,-7
151582450431,-4,-2,-3,-13,-2,-4,0,2
151582450431,-1,1,-2,6,-1,0,-1,-1
151582451266,-2,1,-3,-7,-3,-3,-10,-2
151582451266,-5,-4,0,-7,-3,2,2,0
151582464750,-1,-4,-1,-2,-2,-5,-6,-2
151582464750,4,-2,1,7,1,-2,-2,0
151582473028,2,-1,-1,-6,-3,-4,1,-4
151582473028,-6,-3,-3,3,-1,0,2,6
151582487283,2,-1,-1,-11,-2,-1,-7,-4
151582487283,1,-1,0,2,1,-1,-3,4
151582495428,-2,2,3,0,0,3,-2,-1
151582495428,0,-4,-1,-3,1,-3,-2,0
151582510479,-4,-4,-2,-19,-3,-4,-3,-1
151582510479,0,2,-2,5,-1,-2,-1,-4
151582511177,-2,-2,-1,-4,1,-1,-1,-4
151582511177,0,2,0,-5,-2,-4,-1,-2
151582524835,1,1,1,-1,-1,2,2,0
151582524835,0,-3,1,-2,-2,4,-2,-3
151582532935,-1,-3,0,6,0,-2,1,-4
151582532935,-4,-1,-2,2,-1,2,3,-1
151582547320,-1,0,-3,-15,-1,-2,-2,0
151582547320,-3,-2,-3,-7,-2,-5,0,-1
151582555449,-2,-5,-3,-4,0,-2,-1,0
151582555449,-2,-2,-2,-10,-3,-2,-2,-5
151582570383,0,1,-4,1,-4,-1,-4,-1
151582570383,-6,0,-4,-6,-3,-2,-3,-1
151582571160,1,1,1,-6,0,2,-3,5
151582571160,-2,2,1,-2,-2,-1,-4,-2
151582584745,-1,-1,-2,1,-3,-3,3,-2
151582584745,-4,-1,-1,-3,-3,4,2,-3
151582592911,-4,-2,-2,7,-3,0,-1,-1
151582592911,0,-2,-1,2,-3,0,-3,1
151582607212,0,0,-2,4,1,-1,3,0
151582607212,-1,1,0,18,1,4,-4,-1
151582615416,1,1,-4,7,-1,2,2,0
151582615416,-4,0,2,-5,-1,0,0,2
151582630486,3,1,1,10,2,2,-6,1
151582630486,-1,0,-2,-3,-1,-5,-4,-4
151582631197,-2,5,-1,4,-2,1,-1,1
151582631197,2,-2,-1,9,3,1,0,-3
151582644743,-3,2,0,14,2,-2,-2,3
151582644743,-2,-3,1,3,-1,2,-1,1
151582652907,2,-5,-3,8,2,0,0,4
151582652907,1,2,0,6,-1,-3,1,2
151582667243,-1,-5,-2,2,1,-6,0,-2
151582667243,1,-5,-2,-3,-2,-3,-2,0
151582675433,1,2,-5,3,-2,-1,0,-1
151582675433,1,1,2,4,-1,0,-1,1
151582690343,-4,-3,-5,-3,0,-3,-6,2
151582690343,0,3,1,12,1,-2,3,-1
151582691140,-2,-1,1,8,2,-1,0,-2
151582691140,1,-3,-4,5,2,-4,6,-2
151582704747,-2,-1,2,-4,-3,-1,-2,3
151582704747,5,-1,1,0,2,-2,-3,-3
151582712935,-2,-5,3,1,-2,-4,-1,-3
151582712935,2,2,1,17,2,4,-2,1
151582727201,-1,-2,1,10,-1,0,-2,-1
151582727201,-3,-1,-1,-1,2,2,-1,0
151582735423,-4,-3,2,0,-2,0,0,0
151582735423,0,0,-3,5,-3,1,1,-1
151582750358,-2,-1,2,-3,-1,2,-2,-3
151582750358,-4,1,-1,5,2,2,-1,1
151582751134,1,0,-1,8,-6,0,1,1
151582751134,1,0,-3,2,1,2,-4,-1
151582764754,2,-1,-1,9,1,0,2,2
151582764754,6,0,-3,18,0,1,4,0
151582773725,2,1,-2,-5,0,3,-7,-3
151582773725,-3,0,-4,1,-3,-5,-1,-3
151582787222,1,1,0,3,2,-3,-1,2
151582787222,-4,-4,-3,-8,-3,-1,2,1
151582796227,-4,-4,-4,-2,1,-2,-4,-2
151582796227,-2,1,-1,1,-3,-4,0,-6
151582818553,-5,-4,0,3,2,2,-1,-2
151582818553,-5,-5,1,-4,-2,-1,5,-3
151582820157,0,-6,-2,0,1,-2,3,-1
151582820157,-4,-2,-2,-15,-4,-1,0,-2
151582824740,-2,2,0,-8,0,-2,2,-3
151582824740,2,-3,-1,-1,-2,-1,-3,-1
151582833727,-5,2,2,2,0,-3,3,-1
151582833727,-3,-5,3,-10,-1,-4,-3,-3
151582847228,3,-5,-3,-4,-1,-4,-1,-1
151582847228,-2,-5,1,-7,0,0,-4,0
151582856177,2,2,-2,-3,1,0,-1,-1
151582856177,0,-6,-4,0,2,0,-6,0
151582869785,-4,-4,-3,-7,-3,-2,-1,-5
151582869785,0,5,-6,6,-1,-3,-7,-2
151582878733,-1,1,1,-6,-2,0,-1,2
151582878733,1,0,4,0,0,-1,-3,1
151582901135,1,0,1,1,-1,1,-4,-2
151582901135,-2,-1,-1,-10,-1,0,-1,-1
151582902797,-3,-2,-1,4,-1,-1,3,2
151582902797,-1,4,0,-2,-2,2,-4,-1
151582907169,-2,-3,1,-6,2,0,0,1
151582907169,-2,-1,-5,-10,-4,1,-3,0
151582916269,-2,-2,-1,0,0,-2,-3,-5
151582916269,-2,1,-3,-11,1,-4,0,1
151582929729,2,0,1,-6,-2,1,2,0
151582929729,-2,2,-2,-1,-5,1,0,3
151582938806,-1,1,0,-6,1,-2,-1,0
151582938806,2,-5,-4,15,2,-2,-1,2
151582944783,0,3,-3,18,-1,4,6,-1
151582944783,0,-4,-2,0,2,-3,-2,-4
151582953808,2,1,-3,7,-4,-4,4,6
151582953808,-3,3,2,13,0,1,1,1
151582967196,-4,-3,-2,-6,-2,-1,2,-1
151582967196,-1,-5,4,12,2,-3,-4,2
151582983804,-1,-2,-3,-6,-1,1,-1,0
151582983804,-2,2,2,-3,0,-3,2,-1
151582989754,-1,-3,1,-1,-1,-6,-1,-3
151582989754,1,1,-2,0,1,-5,-1,-3
151582998705,-3,0,2,-4,-2,2,1,0
151582998705,2,-6,-2,-1,-4,1,-2,2
151583004857,3,1,1,1,-2,-3,-4,-3
151583004857,-1,-2,3,-2,-2,-6,3,-5
151583013828,2,-3,0,0,-1,-4,-6,-4
151583013828,-1,1,-2,8,-1,-1,3,0
151583027315,-3,-1,0,7,0,-1,-1,0
151583027315,-1,-6,-5,3,2,1,2,-1
151583036257,-2,-4,2,4,-1,-2,-1,-3
151583036257,-3,2,-3,-12,-2,-6,2,-3
151583049807,0,-8,-1,-3,-3,-3,0,1
151583049807,0,3,-2,3,0,-2,-2,2
151583058755,2,-1,-2,16,1,0,-1,0
151583058755,-2,-2,-3,-9,-6,-2,-4,-5
151583064846,1,1,-5,-1,1,0,0,2
151583064846,-2,-2,2,4,-1,0,1,-4
151583073755,4,-3,-4,0,-1,1,-4,-2
151583073755,3,-3,0,13,2,2,-2,0
151583087276,-5,0,-1,-8,-3,-4,1,-6
151583087276,-1,-3,0,4,0,-4,3,-1
151583102198,3,1,-4,9,0,-2,0,-3
151583102198,0,-1,1,7,0,8,1,0
151583109790,-1,-3,-2,11,1,0,-1,-3
151583109790,1,1,0,1,-1,3,1,1
151583118735,-6,0,3,4,-1,-2,1,1
151583118735,-3,1,4,3,1,-1,-1,-4
151583133560,1,0,-2,-1,0,-4,-3,-4
151583133560,-1,3,3,14,-1,4,4,-2
151583135218,0,0,-1,-1,-5,-2,-4,-1
151583135218,2,-5,0,5,-1,-3,-2,5
151583147294,-1,2,2,9,1,0,-2,-3
151583147294,0,-5,-2,-4,-2,-3,-2,-1
151583156276,-1,-4,-5,-3,-1,-3,-3,-4
151583156276,-2,-7,-1,-5,1,-3,-2,-8
151583169755,-4,-2,1,-1,-3,0,-1,2
151583169755,-1,-2,0,-4,-1,-2,-1,1
151583178800,-4,3,9,-1,-2,-1,-1,-1
151583178800,1,-6,-4,-17,-3,-6,-4,0
151583193694,-1,0,-2,-5,-3,-1,-2,2
151583193694,-3,-3,-4,1,-1,-2,-1,-4
151583195231,-1,-2,-4,-4,1,1,-3,-3
151583195231,-1,-2,-5,-3,1,4,-3,2
151583207225,0,-4,3,0,-1,0,-1,0
151583207225,-3,-3,-4,-4,0,-2,-10,1
151583216303,0,-2,-2,-13,-1,-4,-2,-5
151583216303,-3,-2,-1,-5,-2,-1,1,2
151583229777,0,5,-2,-4,-1,-3,-1,-5
151583229777,0,0,-2,-1,2,0,-3,1
151583238734,-2,0,-4,2,0,-4,-3,3
151583238734,-2,-1,-2,-18,-3,-1,1,-3
151583253627,-1,-2,-2,-7,1,2,-5,0
151583253627,-3,-3,1,-22,-4,-9,-7,-2
151583255204,1,4,0,-4,1,2,0,-1
151583255204,-2,4,1,13,0,4,-1,6
151583267279,-1,-1,1,1,0,-4,-1,0
151583267279,-1,4,3,-2,-3,-2,-2,0
151583276203,0,-6,-3,-6,-1,-1,-1,-5
151583276203,-4,1,1,0,-2,-3,-5,-2
151583289738,2,0,-3,-15,0,-1,-7,-4
151583289738,-1,0,0,5,1,5,-2,-1
151583298705,3,0,-4,-10,-2,-1,2,0
151583298705,2,-3,1,4,-2,-4,0,2
151583313625,0,-1,-2,-2,1,1,1,1
151583313625,1,-1,-1,-2,-2,-1,0,5
151583315212,-2,-1,1,2,-4,-2,1,-1
151583315212,6,-2,-1,-2,-1,-3,-8,-2
151583327225,-1,-3,-2,11,-1,-1,3,4
151583327225,0,1,0,1,-1,-3,0,-2
151583336235,-3,-2,-2,2,-1,0,1,2
151583336235,-1,2,-4,15,0,-1,0,2
151583349779,0,2,-1,7,1,3,6,2
151583349779,-4,0,1,1,0,-3,2,-2
151583358742,0,0,0,9,1,1,-3,1
151583358742,-4,-1,-2,6,-1,-2,2,-2
151583373602,0,-2,-2,-5,-1,1,-2,2
151583373602,0,-4,3,10,-3,1,2,-5
151583375249,-3,6,1,6,-1,1,-6,-1
151583375249,-3,-2,-4,0,-1,-2,-3,-4
151583387293,-1,1,-3,9,0,-1,-4,-3
151583387293,2,-1,-4,15,2,1,3,4
151583396232,-4,-3,0,-12,-3,-1,-3,-1
151583396232,-1,1,-1,2,-2,3,1,-4
151583409783,3,1,-1,6,-1,-5,-6,-1
151583409783,-2,-2,-4,-6,-3,-1,1,1
151583418743,4,-1,1,8,-1,-2,-1,2
151583418743,-4,-1,-1,-5,1,-5,-2,-2
151583433590,0,-3,-1,-1,-3,0,0,0
151583433590,-3,-2,-1,0,2,0,2,-6
151583435182,0,-7,3,-6,-2,-2,-5,-1
151583435182,-3,2,2,12,-1,3,0,-2
151583447212,-1,0,-1,1,-2,0,-5,-4
151583447212,-3,-5,-2,-1,-1,5,-6,-3
151583456252,-2,0,-1,-3,-1,-4,2,-1
151583456252,0,1,-2,7,4,-3,2,-5
151583469767,2,-2,2,-1,0,-2,-1,-3
151583469767,3,1,-5,9,-1,0,-2,-1
151583478717,-1,-2,-4,-4,-2,-4,-2,-5
151583478717,2,-2,1,2,-4,4,-1,-4
151583494101,-2,3,0,16,3,2,1,0
151583494101,-2,0,2,0,1,-2,-1,4
151583495741,-3,1,1,4,-1,-1,1,-1
151583495741,2,0,-4,11,2,1,-4,2
151583507251,-3,-8,-1,-7,-1,-4,2,1
151583507251,-5,-2,-2,-5,-2,1,-3,2
151583516305,-3,0,1,5,0,-2,0,-1
151583516305,3,-2,1,10,1,0,2,-2
151583529723,1,-3,-1,-5,-1,-2,-3,-6
151583529723,0,1,3,0,0,-5,-4,-1
151583538802,-1,-1,-2,13,0,0,2,-1
151583538802,-1,-2,2,-17,2,-4,-8,-2
151583553686,2,1,-4,5,1,1,2,2
151583553686,-2,-3,-1,5,1,2,-2,-3
151583555249,-1,-2,-5,-10,1,-3,-2,-5
151583555249,-4,-7,0,-13,-4,-4,5,-2
151583576142,-4,0,-4,-17,-2,-3,-1,-4
151583576142,2,0,-2,-7,-1,-1,-3,-3
151583577808,0,-2,-2,3,0,0,-3,-2
151583577808,-7,-4,-7,-14,-2,-8,-2,-2
151583589803,-5,-3,0,-7,1,0,4,-2
151583589803,0,0,-5,-21,-2,-3,-7,-1
151583598808,-2,-3,0,2,0,-1,-5,1
151583598808,-3,0,-1,-23,-1,-1,-6,0
151583613559,-1,-4,-2,5,-2,0,-1,-1
151583613559,-1,2,0,1,1,1,0,-1
151583615189,-2,-2,2,-1,0,2,3,-5
151583615189,-1,-9,-5,-15,-5,1,-6,0
151583627238,-1,1,2,5,0,2,-1,2
151583627238,2,-1,0,-2,-3,3,2,-3
151583636280,1,-3,-2,0,1,0,-1,-3
151583636280,3,-1,3,14,2,6,1,5
151583649858,-1,-3,1,-4,1,3,-3,0
151583649858,-4,-2,3,5,-1,-2,4,-1
151583658755,-2,-2,0,-3,-3,-1,-3,3
151583658755,1,1,6,-8,-3,-3,-2,-2
151583673672,0,-1,-2,7,1,-3,-2,2
151583673672,-1,0,-3,-1,-1,-2,-3,-1
151583675210,-1,-2,-1,5,0,2,-2,-1
151583675210,0,-1,-3,12,-3,-1,-1,1
151583687355,-4,0,-1,15,-2,-4,-2,0
151583687355,1,-1,1,-4,-2,-2,1,3
151583696240,1,-3,-3,4,-1,-3,0,-1
151583696240,-1,-1,-2,12,0,-5,-1,2
151583709818,-2,-2,1,-4,-4,1,-4,-2
151583709818,-1,0,-5,1,-1,-6,0,-1
151583718751,-5,-4,-4,-15,-2,2,-3,-1
151583718751,2,7,0,20,-1,1,2,-3
151583733566,1,-4,-4,1,-1,-3,0,-2
151583733566,2,-3,2,6,-1,-3,-2,0
151583735178,1,0,-1,15,0,3,-5,6
151583735178,-8,0,6,5,-2,-1,3,-7
151583747287,-5,0,0,4,-1,2,4,-2
151583747287,-2,0,0,15,0,4,-2,0
151583756179,-1,-4,-1,5,-1,0,0,-3
151583756179,-1,-4,-3,-5,-2,1,-2,-2
151583769749,2,2,0,14,1,0,2,-2
151583769749,-2,-3,-3,-1,0,-2,-2,-2
151583778728,1,1,5,8,0,-2,-2,-5
151583778728,0,-1,-2,10,-1,3,2,3
151583793610,-1,1,1,4,-2,-2,-4,1
151583793610,-1,-5,1,1,0,0,-1,-1
151583795206,0,4,-4,-1,1,-2,-1,-3
151583795206,1,-1,0,7,1,-1,1,1
151583807234,-3,-3,-3,4,0,5,-6,-5
151583807234,-4,0,-1,-6,-1,-3,-3,0
151583816259,-5,-2,-6,-1,-4,0,0,0
151583816259,2,-1,-6,2,1,1,-6,0
151583829732,-3,-2,1,5,1,-1,1,1
151583829732,0,-4,-2,2,-2,2,-1,0
151583838719,0,2,-2,8,-2,-3,2,5
151583838719,0,-1,-4,3,4,-3,3,-2
151583853633,-2,1,-3,0,0,0,1,2
151583853633,-1,-2,-3,3,1,-1,0,-2
151583855295,-4,-4,1,-8,0,-1,2,1
151583855295,-4,2,-3,-1,-3,-1,0,-1
151583867277,1,-2,-2,-6,-1,-7,-3,-2
151583867277,1,1,-3,-5,0,1,1,-1
151583876211,-2,-2,-6,3,-3,0,-5,-5
151583876211,1,0,5,1,2,0,0,3
151583889770,-1,3,-4,0,-1,0,-1,-1
151583889770,0,0,-5,-6,1,-4,-3,-3
151583898834,-1,0,2,3,0,0,3,-1
151583898834,-1,-3,-4,-8,-1,0,-5,-2
151583913682,-4,-3,2,-4,0,-2,3,1
151583913682,-3,1,5,5,4,3,-7,-3
151583915198,-5,3,-2,0,-1,0,-1,2
151583915198,-1,1,-3,1,-1,-2,-1,-3
151583927333,-2,-2,-1,-10,-2,0,-1,-3
151583927333,-4,-2,-2,3,-3,-1,-3,1
151583936324,0,-4,-1,-9,-2,-3,1,-1
151583936324,-4,-3,-4,-6,1,-2,1,-1
151583949803,-2,-3,-3,-11,-2,-5,-3,-3
151583949803,0,1,1,-2,-1,-4,3,-4
151583958791,2,-2,4,5,1,3,-3,0
151583958791,-2,2,-3,-19,-2,-3,-3,-1
151583973647,2,-2,-1,-11,1,-2,-2,-3
151583973647,-5,3,-3,7,0,3,5,-2
151583975203,0,-3,-5,-3,1,-1,-1,1
151583975203,0,-3,-2,-10,-4,1,2,0
151583987296,0,1,-2,-3,-1,-1,-1,-1
151583987296,0,-2,0,8,0,2,-2,2
151583996278,1,0,0,3,-2,-5,6,-1
151583996278,-1,-3,0,1,-3,-3,-1,-4
151584009813,0,-3,-1,-1,-3,1,0,0
151584009813,1,-1,2,-1,0,-2,-1,1
151584018810,-2,0,-4,-3,-1,3,-3,-1
151584018810,-2,-1,3,6,-1,3,3,3
151584032866,1,-3,-2,2,0,-6,-2,-1
151584032866,-1,-1,-1,0,-2,-6,-3,0
151584039834,1,-2,-2,-1,0,-1,1,-1
151584039834,0,0,0,10,2,-4,-4,7
151584047349,-4,0,0,5,0,6,0,1
151584047349,0,-5,0,-3,-3,-7,-3,-3
151584056257,0,0,0,10,0,-1,4,3
151584056257,-1,-1,0,8,-2,5,-1,0
151584069803,-1,6,0,20,2,0,-3,-1
151584069803,-1,-4,-4,2,0,-2,1,2
151584078722,0,1,0,-1,-1,-3,-3,-3
151584078722,4,0,0,9,-3,-4,-3,-5
151584092967,3,3,3,5,-1,3,-5,2
151584092967,-2,0,-3,-2,0,-4,0,0
151584099814,0,0,1,1,-1,3,-3,2
151584099814,2,-3,-1,6,1,-2,4,-3
151584116138,1,-2,-4,1,0,-3,0,-1
151584116138,1,3,0,9,-1,1,4,-2
151584117708,-2,-1,-4,-10,-6,-9,-3,-5
151584117708,0,2,1,12,0,4,-4,2
151584129858,-1,-3,-1,2,-2,-2,3,-2
151584129858,0,-4,3,0,0,2,-2,-5
151584138785,-5,-4,1,4,-2,-2,0,-4
151584138785,0,-5,1,-1,0,-2,-1,-4
151584152987,-1,-5,1,2,-4,-2,-5,3
151584152987,-2,0,-5,2,-3,0,1,1
151584159811,-1,4,-2,11,0,-1,-2,4
151584159811,-4,1,3,3,1,-1,-3,2
151584176134,-2,-5,2,-5,1,-1,-1,-4
151584176134,0,-2,0,6,1,1,-4,-6
151584177751,0,0,3,7,-1,1,-3,0
151584177751,-2,-2,3,-3,0,-1,2,-4
151584189803,2,1,-2,9,3,-5,1,-2
151584189803,-3,-1,-2,-2,-3,2,-1,2
151584215144,3,-4,-4,0,0,-4,-1,-1
151584215144,0,-4,-2,3,-1,0,-2,1
151584215935,-4,2,-1,5,-1,1,1,2
151584215935,-2,1,-5,-10,-4,-3,0,-4
151584219758,1,-3,-2,-3,-2,-7,-2,-2
151584219758,2,3,-3,13,4,-2,-3,-3
151584236184,-2,-4,1,6,1,0,-4,-4
151584236184,-3,0,-2,5,1,0,-2,-2
151584237762,-3,1,-2,2,1,0,0,0
151584237762,-1,-5,-3,3,1,-1,-1,1
151584249824,3,-3,-2,5,-2,-1,1,-1
151584249824,2,-4,-1,4,1,0,0,-1
151584258713,-2,-3,2,4,1,-1,-3,-2
151584258713,-1,-4,-4,4,-2,-2,-2,2
151584272938,-2,-3,1,9,0,-5,-2,4
151584272938,0,-6,1,10,-1,0,3,0
151584279768,0,-1,4,2,0,-1,1,-1
151584279768,-2,3,-5,1,-3,0,-1,-6
151584296125,-1,-2,-2,0,2,-2,-6,-6
151584296125,-3,-1,4,1,-3,-5,-2,2
151584297786,1,-1,0,7,1,4,3,2
151584297786,1,0,1,-12,-2,-5,-2,0
151584309840,0,0,-2,-5,-1,2,-3,-5
151584309840,1,-2,2,1,2,-1,0,0
151584318783,-4,0,-5,-8,-2,-4,0,3
151584318783,-3,-6,-3,-20,-3,-4,-5,-2
151584332985,2,-4,-1,-6,-3,3,3,3
151584332985,4,-1,-5,-13,0,-3,-5,-1
151584339749,-2,-3,0,-8,0,-8,-4,-6
151584339749,-1,2,0,3,-2,-3,1,0
151584356125,-7,3,-1,-8,0,-6,-2,3
151584356125,0,-1,0,-6,1,1,-2,1
151584357718,1,-5,-3,5,1,4,1,1
151584357718,1,4,0,0,-2,-2,2,-7
151584369766,-1,0,-4,1,-1,-3,0,-4
151584369766,-3,7,-1,-3,-3,-4,-3,-4
151584378758,0,3,-1,-11,-1,-4,-5,-4
151584378758,2,0,1,5,1,-2,-2,4
151584393041,0,0,-2,2,0,0,3,-1
151584393041,2,-2,0,4,0,-5,0,0
151584399850,0,3,0,14,0,5,-6,-5
151584399850,-3,-3,1,-5,0,-2,0,1
151584416167,0,-1,-1,-8,0,0,-4,2
151584416167,-2,-2,-1,-4,-2,-2,0,-1
151584417744,0,-4,0,-5,-2,-1,1,0
151584417744,-5,-1,-2,2,0,-2,-5,-2
151584429857,-3,0,0,-6,-3,-3,-1,2
151584429857,-3,-4,-2,-8,-3,-2,-3,-5
151584444795,3,-1,1,0,-2,4,-2,-1
151584444795,-3,-1,-5,-1,-1,-2,0,-5
151584452984,-3,-4,-1,-20,-2,-3,-5,-3
151584452984,0,2,0,13,1,1,-2,0
151584459831,-1,2,1,11,1,-3,-2,-1
151584459831,-1,1,4,-5,-2,-1,3,2
151584476081,0,-2,2,7,1,0,2,1
151584476081,-5,1,4,2,-2,0,-3,4
151584477758,-2,-2,2,-7,-3,-1,-1,0
151584477758,-2,0,-2,3,0,-3,-6,-3
151584489828,3,5,-4,7,2,-4,2,-1
151584489828,2,2,1,5,0,-1,0,3
151584498789,0,-1,2,-1,0,-4,-6,-4
151584498789,0,-3,-1,14,0,3,3,1
151584513004,-2,3,-3,9,-3,0,0,-5
151584513004,-3,-2,-6,4,0,1,-1,-3
151584519796,1,0,0,-6,-3,-3,-1,1
151584519796,3,0,-5,-1,1,1,-1,-2
151584536148,-1,-4,0,5,-1,-4,-6,-1
151584536148,0,1,-1,9,-1,-4,2,0
151584537724,-3,-2,-3,2,0,1,5,1
151584537724,0,-2,-5,10,0,3,0,1
151584549837,-2,1,2,17,0,5,3,-1
151584549837,-1,3,1,-1,-1,-7,-4,-5
151584558729,2,2,2,-3,-2,-4,1,1
151584558729,-5,0,3,0,-1,-3,-5,-1
151584572904,-3,4,-1,3,0,3,-1,3
151584572904,1,-3,0,2,-2,-2,-1,-3
151584579758,-2,-3,-1,15,2,1,-1,-6
151584579758,0,-2,-1,-1,-3,-3,1,2
151584596054,4,-3,0,-4,1,-3,1,-4
151584596054,-4,-2,0,23,4,2,1,3
151584597738,-4,2,-1,2,-2,-4,-1,0
151584597738,1,0,-3,-3,-1,-5,0,-4
151584609738,-1,-3,-1,10,2,-1,-3,-3
151584609738,-1,-1,-1,3,-1,0,-2,1
151584618779,-1,-2,-3,1,1,0,-5,-1
151584618779,-1,-1,1,16,3,3,3,-3
151584632961,-1,2,1,14,-3,-2,0,2
151584632961,-1,0,0,-4,-3,0,0,-3
151584639736,-2,-3,-4,-6,-1,-11,2,0
151584639736,-2,-1,2,-3,-1,3,-2,4
151584656118,-4,1,-3,1,-3,-3,2,0
151584656118,-2,-1,-4,-1,1,1,-1,-1
151584657720,-4,-2,0,16,2,3,3,2
151584657720,-1,3,-4,7,1,-1,-2,-2
151584669788,-1,-5,0,-2,0,-6,0,-3
151584669788,1,0,-1,10,1,-1,-1,1
151584678731,-2,2,-1,9,3,2,0,-4
151584678731,1,-1,1,1,-3,-1,0,0
151584693053,0,-1,1,9,0,4,-5,-4
151584693053,3,0,-2,4,0,0,-7,-3
151584699811,0,0,0,6,1,2,1,-1
151584699811,-1,-2,1,12,-2,-1,-3,1
151584716144,-2,2,3,-2,2,-2,-3,-3
151584716144,-1,-5,0,-5,0,-2,-1,0
151584717759,-3,0,-3,2,-3,2,-5,-1
151584717759,-1,-2,-2,-15,-1,-4,-4,2
151584729853,1,-3,-4,2,3,-2,2,0
151584729853,-2,0,2,-7,0,-2,-1,-1
151584738705,3,0,2,5,-1,1,-1,2
151584738705,-1,0,-2,-2,-3,-5,0,-6
151584753008,-1,-3,-1,-1,2,-5,-7,0
151584753008,0,-2,-2,-3,-1,1,-1,-8
151584759832,1,-1,-3,-7,-2,-2,-7,0
151584759832,3,-4,-2,5,3,-2,-4,0
151584776217,-1,-2,0,0,-3,0,0,3
151584776217,-2,0,-3,1,0,-2,5,3
