timestamp,x,y,z,w
138391260934,0.181396,-0.633362,0.157349,0.735657
138391283421,0.181519,-0.633301,0.157593,0.735596
138391306602,0.181519,-0.632812,0.158752,0.735779
138391329077,0.182861,-0.631897,0.159973,0.735962
138391343370,0.184143,-0.631042,0.160583,0.736206
138391366612,0.184387,-0.630676,0.160767,0.73645
138391380899,0.184326,-0.630676,0.160767,0.736511
138391403448,0.184814,-0.630798,0.161194,0.736145
138391426567,0.18512,-0.631287,0.161133,0.735718
138391440953,0.184875,-0.631897,0.160706,0.735291
138391463373,0.184875,-0.632385,0.1604,0.734985
138391486603,0.184692,-0.632874,0.160461,0.734558
138391500925,0.184753,-0.633118,0.1604,0.734375
138391523460,0.184753,-0.633118,0.1604,0.734375
138391546591,0.184937,-0.632935,0.160645,0.734436
138391562345,0.185242,-0.632568,0.160828,0.734619
138391583403,0.185486,-0.632202,0.161133,0.734802
138391606567,0.185791,-0.631897,0.161194,0.734985
138391620918,0.185913,-0.631653,0.161194,0.735168
138391643429,0.185913,-0.631653,0.161194,0.735168
138391665868,0.185913,-0.631653,0.161133,0.735168
138391680905,0.185913,-0.631714,0.16095,0.735107
138391703350,0.18573,-0.632019,0.160767,0.734985
138391725907,0.185608,-0.632263,0.160645,0.734802
138391740865,0.185486,-0.632568,0.1604,0.73468
138391763368,0.185181,-0.632812,0.160217,0.734558
138391785872,0.185181,-0.632935,0.160095,0.734436
138391800814,0.185181,-0.633118,0.15979,0.734375
138391823459,0.184998,-0.633301,0.159485,0.734314
138391845963,0.184753,-0.633362,0.15918,0.734436
138391860865,0.184631,-0.633484,0.158691,0.734436
138391883392,0.184204,-0.633667,0.158325,0.734497
138391905853,0.18396,-0.633789,0.157959,0.734497
138391920867,0.183838,-0.633972,0.157532,0.734436
138391943433,0.183472,-0.634216,0.157166,0.734436
138391965913,0.183167,-0.63446,0.157043,0.734314
138391980881,0.18335,-0.634644,0.157104,0.734131
138392003355,0.18335,-0.634766,0.157104,0.734009
138392025898,0.183411,-0.634888,0.157288,0.733887
138392040926,0.183472,-0.634949,0.157776,0.733704
138392063475,0.183899,-0.634766,0.158142,0.733643
138392086014,0.184143,-0.634766,0.158325,0.733521
138392100903,0.184265,-0.634949,0.158691,0.733215
138392123403,0.184814,-0.63501,0.158875,0.733032
138392145877,0.184998,-0.635132,0.158997,0.73291
138392160924,0.185486,-0.635071,0.159119,0.732727
138392183428,0.185547,-0.635071,0.159058,0.732727
138392205999,0.185364,-0.635315,0.158936,0.732605
138392220939,0.185303,-0.635559,0.158691,0.732483
138392243427,0.18512,-0.635742,0.158569,0.732361
138392265863,0.184875,-0.636108,0.158447,0.732178
138392280923,0.184631,-0.636475,0.158325,0.731934
138392303451,0.184509,-0.636719,0.158142,0.73175
138392325870,0.184509,-0.636719,0.158203,0.73175
138392340941,0.184937,-0.636719,0.158508,0.731628
138392363444,0.185425,-0.636536,0.15863,0.731567
138392385951,0.185791,-0.636475,0.158691,0.731567
138392401008,0.185974,-0.636353,0.158813,0.731567
138392423457,0.185974,-0.636414,0.158875,0.731567
138392445897,0.185913,-0.636414,0.159058,0.731506
138392462348,0.185669,-0.636536,0.159241,0.731445
138392484828,0.185608,-0.636475,0.159302,0.731445
138392506038,0.185791,-0.636414,0.159485,0.731445
138392522393,0.185974,-0.636292,0.159668,0.731445
138392543478,0.186279,-0.636047,0.15979,0.731567
138392565983,0.186401,-0.635803,0.160034,0.731689
138392582284,0.186523,-0.635498,0.160339,0.731812
138392603397,0.186646,-0.635315,0.160522,0.731934
138392625914,0.186768,-0.635071,0.160645,0.732117
138392642381,0.186707,-0.634827,0.160828,0.7323
138392663401,0.186646,-0.634644,0.161072,0.732422
138392685935,0.186707,-0.63446,0.161316,0.732483
138392702338,0.186768,-0.634338,0.161499,0.732544
138392723432,0.186768,-0.634338,0.161499,0.732544
138392745934,0.186768,-0.634399,0.16156,0.732483
138392762415,0.186462,-0.634583,0.161743,0.732361
138392783381,0.186462,-0.634644,0.161987,0.732239
