myot,myox,myoy,myoz
4562973489,0.713379,-0.259766,0.600098
4562994668,0.716797,-0.26123,0.61084
4563010351,0.72168,-0.269531,0.623535
4563033501,0.741211,-0.279297,0.637695
4563054537,0.765625,-0.288574,0.655273
4563070336,0.782227,-0.290039,0.668945
4563093477,0.79541,-0.305176,0.669922
4563114581,0.812012,-0.317383,0.679199
4563130327,0.829102,-0.318359,0.682617
4563153545,0.831543,-0.317383,0.696777
4563174708,0.832031,-0.318848,0.699707
4563190414,0.83252,-0.318848,0.703613
4563213492,0.831055,-0.324707,0.70166
4563234655,0.831543,-0.319336,0.700684
4563250365,0.831055,-0.327148,0.694824
4563280989,0.826172,-0.325684,0.685547
4563294613,0.822266,-0.325195,0.671875
4563310410,0.808594,-0.325684,0.665039
4563333530,0.789062,-0.318848,0.650391
4563354659,0.772949,-0.309082,0.641602
4563378575,0.760742,-0.305664,0.635254
4563393498,0.742676,-0.291992,0.605957
4563414564,0.744141,-0.305664,0.584473
4563430373,0.687988,-0.263672,0.597168
4563453504,0.692871,-0.253418,0.623047
4563474710,0.744629,-0.30127,0.561523
4563490338,0.698242,-0.330566,0.539551
4563513558,0.6875,-0.286621,0.547852
4563534588,0.67627,-0.282715,0.554688
4563550389,0.686523,-0.311523,0.540039
4563573580,0.688965,-0.310547,0.561035
4563594664,0.675781,-0.27002,0.576172
4563610374,0.685059,-0.278809,0.566895
4563633559,0.674805,-0.30127,0.577148
4563654710,0.720703,-0.299316,0.599609
4563670368,0.745117,-0.279297,0.614258
4563693525,0.755371,-0.29248,0.605957
4563714523,0.742676,-0.333496,0.614746
4563730297,0.743652,-0.340332,0.627441
4563752941,0.758789,-0.329102,0.629395
4563783467,0.78418,-0.308594,0.666504
4563790425,0.791504,-0.316895,0.698242
4563812805,0.839844,-0.338379,0.664551
4563835972,0.846191,-0.341309,0.655273
4563850270,0.829102,-0.321289,0.6875
4563872896,0.830078,-0.326172,0.693848
4563894594,0.84668,-0.349121,0.700195
4563910450,0.839844,-0.350586,0.700684
4563932917,0.803711,-0.328125,0.706543
4563956119,0.791504,-0.319336,0.692383
4563970351,0.81543,-0.318359,0.674316
4563992887,0.828613,-0.313965,0.681152
4564016050,0.794434,-0.300293,0.67041
4564030406,0.770996,-0.291992,0.658203
4564052897,0.759277,-0.295898,0.639648
4564076093,0.739746,-0.29834,0.633789
4564090422,0.713379,-0.291016,0.626953
4564112893,0.706543,-0.271484,0.626465
4564135808,0.706543,-0.264648,0.600586
4564150316,0.695801,-0.268555,0.581055
4564172898,0.676758,-0.258301,0.577148
4564195953,0.668457,-0.244141,0.574219
4564217358,0.67041,-0.243652,0.576172
4564240989,0.661133,-0.247559,0.573242
4564256067,0.652832,-0.251953,0.575684
4564277232,0.650391,-0.255371,0.571289
4564293042,0.666016,-0.249512,0.568848
4564316059,0.681641,-0.254395,0.57666
4564336861,0.693848,-0.26123,0.589355
4564352863,0.707031,-0.263184,0.598633
4564376027,0.719238,-0.260742,0.604492
4564397058,0.720703,-0.262207,0.623535
4564412857,0.728027,-0.276367,0.633789
4564443596,0.750977,-0.283691,0.649902
4564457250,0.77002,-0.294434,0.654297
4564472962,0.788574,-0.297363,0.660645
4564495330,0.80127,-0.306641,0.671387
4564517112,0.816406,-0.316895,0.681641
4564532818,0.825684,-0.314941,0.688477
4564556092,0.831055,-0.315918,0.694336
4564578499,0.820312,-0.316895,0.703613
4564592951,0.822266,-0.323242,0.699219
4564616100,0.822754,-0.323242,0.697266
4564636906,0.828613,-0.322754,0.693359
4564652891,0.827637,-0.325195,0.696777
4564676103,0.827148,-0.32373,0.678223
4564704694,0.814941,-0.325684,0.661133
4564712909,0.793457,-0.314941,0.658691
4564735361,0.775879,-0.312012,0.649414
4564757223,0.76123,-0.310059,0.644043
4564772846,0.753418,-0.29834,0.629883
4564795302,0.711914,-0.264648,0.596191
4564817062,0.695801,-0.27002,0.601074
4564832807,0.726074,-0.264648,0.591309
4564855348,0.702148,-0.273438,0.580078
4564878619,0.733398,-0.324219,0.56543
4564892911,0.70752,-0.317871,0.542969
4564915319,0.672852,-0.274902,0.562012
4564938477,0.696777,-0.294434,0.544434
4564952836,0.683105,-0.310547,0.541504
4564975303,0.699219,-0.281738,0.572754
4564998502,0.676758,-0.271484,0.58252
4565011396,0.691406,-0.29248,0.567383
4565026446,0.685547,-0.308594,0.584473
4565048956,0.723633,-0.282227,0.614258
4565072189,0.762207,-0.278809,0.603516
4565086621,0.742188,-0.309082,0.592773
4565117835,0.737793,-0.33252,0.626465
4565132159,0.75293,-0.330566,0.630859
4565146598,0.766602,-0.310547,0.647949
4565170436,0.785156,-0.30957,0.688965
4565192155,0.816895,-0.329102,0.675781
4565206551,0.833008,-0.347656,0.658203
4565229119,0.836426,-0.331543,0.665039
4565260369,0.818848,-0.314941,0.694336
4565266567,0.833496,-0.339844,0.699219
4565297941,0.838379,-0.35498,0.696777
4565320310,0.817383,-0.336426,0.696777
4565326398,0.790039,-0.318848,0.696777
4565348929,0.805176,-0.316406,0.678711
4565372397,0.82666,-0.315918,0.67041
4565386543,0.817871,-0.311035,0.672852
4565408943,0.779785,-0.294434,0.655762
4565432270,0.760742,-0.289062,0.642578
4565446472,0.743164,-0.298828,0.636719
4565468946,0.725586,-0.294434,0.623535
4565492228,0.711426,-0.275391,0.626953
4565506583,0.704102,-0.264648,0.619141
4565528944,0.702637,-0.263672,0.583496
4565560335,0.687988,-0.270996,0.57959
4565566639,0.676758,-0.254883,0.575684
4565589074,0.671875,-0.242676,0.580566
4565620235,0.669922,-0.250488,0.581055
4565626419,0.65918,-0.251953,0.57373
4565665859,0.647949,-0.256348,0.577148
4565680203,0.661133,-0.253906,0.570312
4565686348,0.679199,-0.251953,0.575195
4565708912,0.69043,-0.259766,0.585449
4565732117,0.700195,-0.261719,0.592285
4565746413,0.713867,-0.262207,0.601074
4565768940,0.721191,-0.260742,0.607422
4565791402,0.721191,-0.273438,0.621094
4565806434,0.741699,-0.28418,0.632324
4565828924,0.76123,-0.288086,0.651367
4565851671,0.778809,-0.295898,0.656738
4565866466,0.788086,-0.304199,0.662598
4565889003,0.803711,-0.3125,0.668457
4565911598,0.817871,-0.311035,0.675781
4565926687,0.823242,-0.314453,0.686523
4565949113,0.821777,-0.31543,0.697754
4565980835,0.818848,-0.320312,0.694824
4565987987,0.818848,-0.323242,0.687012
4566009190,0.822266,-0.320312,0.6875
4566031643,0.82373,-0.323242,0.687012
4566046449,0.819824,-0.320801,0.681152
4566069082,0.81543,-0.324707,0.662109
4566091603,0.797852,-0.317383,0.655273
4566106585,0.782715,-0.312988,0.653809
4566129004,0.762695,-0.308105,0.641602
4566151634,0.754883,-0.302734,0.636719
4566166664,0.751953,-0.305664,0.621582
4566189088,0.747559,-0.307129,0.580566
4566211505,0.69873,-0.278809,0.599121
4566226632,0.697266,-0.259766,0.617676
4566249106,0.749512,-0.293945,0.552246
4566271510,0.700195,-0.32959,0.547363
4566289309,0.688477,-0.288574,0.549805
4566308940,0.689453,-0.274902,0.557617
4566331455,0.692383,-0.303711,0.541016
4566346507,0.692871,-0.308594,0.571289
4566369186,0.681641,-0.275391,0.578613
4566391579,0.693359,-0.277344,0.57373
4566406477,0.680664,-0.302734,0.571777
4566428976,0.706055,-0.29248,0.592773
4566451572,0.737793,-0.276855,0.614258
4566466479,0.756836,-0.295898,0.606934
4566489115,0.743652,-0.322754,0.606445
4566511714,0.732422,-0.335449,0.629883
4566526690,0.756348,-0.313477,0.637207
4566549114,0.77832,-0.307617,0.66748
4566571474,0.804199,-0.320801,0.681641
4566586604,0.827637,-0.345703,0.660156
4566609153,0.82666,-0.338867,0.654297
4566631658,0.819336,-0.314453,0.679199
4566657520,0.830078,-0.327637,0.691406
4566669163,0.83252,-0.344238,0.694336
4566691673,0.817871,-0.340332,0.696777
4566707965,0.792969,-0.322266,0.690918
4566728950,0.792969,-0.311523,0.671875
4566751495,0.819336,-0.320312,0.66748
4566767908,0.821289,-0.312988,0.668457
4566789216,0.794434,-0.300781,0.663086
4566811676,0.766113,-0.290039,0.649414
4566827938,0.745605,-0.294434,0.637695
4566849003,0.72998,-0.295898,0.626465
4566871502,0.719238,-0.287109,0.629395
4566887982,0.712891,-0.265625,0.62207
4566909163,0.703613,-0.265137,0.597656
4566931518,0.695312,-0.268066,0.586914
4566947839,0.683594,-0.257812,0.57666
4566969143,0.676758,-0.244629,0.581543
4566991597,0.672363,-0.245117,0.577637
4567007943,0.663086,-0.248047,0.580078
4567029080,0.658691,-0.255859,0.583496
4567051641,0.65918,-0.254395,0.56543
4567067908,0.673828,-0.250488,0.577148
4567089074,0.690918,-0.257324,0.583008
4567111665,0.702148,-0.263672,0.588867
4567128029,0.711426,-0.258789,0.595215
4567149008,0.713379,-0.266602,0.605957
4567171568,0.718262,-0.268066,0.615234
4567187999,0.730469,-0.280273,0.622559
4567209026,0.754395,-0.287598,0.648438
4567231624,0.764648,-0.291016,0.657715
4567247914,0.78125,-0.29541,0.655273
4567269156,0.792969,-0.305664,0.665527
4567291596,0.807129,-0.312988,0.668945
4567307948,0.820312,-0.3125,0.685547
4567328984,0.815918,-0.310059,0.688477
4567351460,0.812988,-0.316895,0.687988
4567368005,0.816406,-0.320801,0.688477
4567389012,0.819824,-0.319824,0.688477
4567411609,0.820801,-0.319336,0.686523
4567428027,0.814453,-0.322266,0.679688
4567449164,0.817871,-0.327148,0.674316
4567471568,0.802246,-0.319336,0.664062
4567487970,0.787598,-0.311035,0.654785
4567509039,0.770996,-0.308594,0.64209
4567531533,0.761719,-0.306152,0.634277
4567547872,0.751465,-0.304688,0.627441
4567570512,0.711426,-0.295898,0.599609
4567591706,0.703613,-0.262695,0.595703
4567607900,0.73584,-0.267578,0.593262
4567630513,0.698242,-0.272949,0.59375
4567651577,0.736816,-0.316895,0.566406
4567667941,0.699707,-0.321777,0.554688
4567690439,0.680176,-0.274414,0.560059
4567711697,0.700684,-0.287109,0.542969
4567727935,0.689941,-0.31543,0.554199
4567750451,0.690918,-0.287109,0.578125
4567771593,0.683594,-0.269531,0.589355
4567787954,0.695312,-0.291016,0.574707
4567810506,0.69043,-0.303223,0.583496
4567831643,0.727051,-0.284668,0.612305
4567848024,0.75293,-0.286133,0.604004
4567870517,0.744141,-0.304688,0.59668
4567891583,0.735352,-0.328125,0.614746
4567907941,0.731934,-0.324707,0.631836
4567930431,0.766602,-0.303223,0.654297
4567951495,0.800781,-0.306152,0.677734
4567967994,0.818359,-0.330566,0.663574
4567990495,0.816406,-0.345215,0.652344
4568028699,0.814453,-0.324707,0.656738
4568030937,0.824219,-0.316895,0.686523
4568050462,0.827148,-0.335938,0.696289
4568079848,0.815918,-0.339355,0.690918
4568087916,0.796387,-0.327148,0.691406
4568110549,0.788086,-0.313477,0.683105
4568131613,0.796875,-0.313965,0.668457
4568147918,0.814453,-0.314941,0.670898
4568170432,0.804688,-0.308105,0.666504
4568191616,0.779785,-0.294434,0.644531
4568207999,0.747559,-0.292969,0.639648
4568230422,0.731445,-0.29541,0.628418
4568251705,0.72168,-0.291016,0.625
4568267902,0.719238,-0.274414,0.624023
4568290498,0.706055,-0.26416,0.613281
4568311680,0.699219,-0.269043,0.584473
4568327893,0.693848,-0.263672,0.575684
4568350453,0.684082,-0.256836,0.573242
4568371650,0.67627,-0.251465,0.583496
4568395486,0.670898,-0.253906,0.581543
4568410507,0.662109,-0.256836,0.581543
4568431652,0.657227,-0.258301,0.570312
4568449450,0.668457,-0.250977,0.576172
4568470523,0.683594,-0.249512,0.585449
4568492946,0.704102,-0.26123,0.595215
4568507298,0.709473,-0.260254,0.593262
4568529794,0.712402,-0.258789,0.602051
4568552368,0.713379,-0.26709,0.608887
4568567140,0.725586,-0.276367,0.623047
4568589713,0.745605,-0.287598,0.63916
4568612264,0.760254,-0.289551,0.645508
4568627099,0.775391,-0.290527,0.655273
4568649681,0.786133,-0.299316,0.65625
4568672151,0.799316,-0.307617,0.666016
4568688616,0.807617,-0.308594,0.680176
4568709688,0.814453,-0.311035,0.685059
4568732204,0.814453,-0.310547,0.681641
4568748649,0.806641,-0.315918,0.686523
4568769793,0.810547,-0.319824,0.693848
4568799906,0.815918,-0.317383,0.682129
4568808672,0.820801,-0.321289,0.674316
4568829871,0.813965,-0.321777,0.677246
4568852387,0.804688,-0.322754,0.660156
4568868632,0.789062,-0.316895,0.653809
4568889687,0.774414,-0.309082,0.650391
4568912169,0.762207,-0.309082,0.640625
4568928651,0.75293,-0.302246,0.630371
4568949728,0.744141,-0.293945,0.618164
4568972291,0.746094,-0.307617,0.614258
4568988624,0.716309,-0.273438,0.598145
4569011196,0.695312,-0.268555,0.599609
4569032413,0.736816,-0.277832,0.562012
4569048648,0.707031,-0.32373,0.556152
4569069784,0.689941,-0.293457,0.562012
4569092366,0.688477,-0.271484,0.558594
4569108662,0.703125,-0.306641,0.55957
4569129885,0.693359,-0.306152,0.558105
4569152294,0.694336,-0.273926,0.581055
4569168684,0.689453,-0.279785,0.585938
4569189829,0.69043,-0.296875,0.577637
4569212392,0.710938,-0.299316,0.601562
4569228634,0.73291,-0.282227,0.622559
4569249828,0.747559,-0.290039,0.601074
4569272311,0.741211,-0.316895,0.601562
4569288590,0.720703,-0.332031,0.629883
4569309849,0.745117,-0.313477,0.646973
4569332246,0.800293,-0.311523,0.675293
4569356182,0.817383,-0.322266,0.667969
4569369688,0.801758,-0.344238,0.651367
4569393636,0.807617,-0.329102,0.658203
4569408708,0.817383,-0.314941,0.67334
4569429784,0.821289,-0.316895,0.689941
4569452250,0.813477,-0.338379,0.694824
4569468505,0.800293,-0.330078,0.688965
4569497317,0.79248,-0.316406,0.67627
4569512191,0.792969,-0.314941,0.667969
4569527965,0.804199,-0.317871,0.667969
4569549664,0.813477,-0.315918,0.668457
4569572145,0.790527,-0.300781,0.650391
4569587897,0.75293,-0.288574,0.646484
4569611849,0.729492,-0.291504,0.625977
4569632329,0.725586,-0.293457,0.630371
4569648025,0.725098,-0.282227,0.62793
4569671170,0.713867,-0.266113,0.618164
4569692316,0.70166,-0.262207,0.598633
4569708013,0.695312,-0.269531,0.579102
4569731215,0.687988,-0.266602,0.577148
4569752345,0.679688,-0.25,0.586914
4569767962,0.670898,-0.249023,0.583984
4569791152,0.663574,-0.253418,0.575684
4569812188,0.661133,-0.255371,0.573242
4569828015,0.664551,-0.25293,0.577637
4569851193,0.675781,-0.251953,0.58252
4569872367,0.697266,-0.260254,0.591309
4569888009,0.710449,-0.259277,0.595703
4569911187,0.708984,-0.26416,0.598145
4569934404,0.710938,-0.268555,0.604492
4569947997,0.720215,-0.275391,0.615234
4569971174,0.733887,-0.28418,0.637695
4569992319,0.74707,-0.286621,0.641113
4570008054,0.76709,-0.290527,0.649902
4570031108,0.778809,-0.29248,0.649414
4570052224,0.789551,-0.302734,0.657715
4570074858,0.80127,-0.30957,0.666992
4570091258,0.80957,-0.3125,0.67627
4570112241,0.8125,-0.312012,0.679688
4570127999,0.805664,-0.313965,0.686035
4570151192,0.806152,-0.322754,0.680664
4570173895,0.80957,-0.319824,0.675781
4570187986,0.812988,-0.317871,0.676758
4570211224,0.807617,-0.317871,0.675781
4570232225,0.805664,-0.318359,0.662598
4570247951,0.791504,-0.312988,0.65332
4570271159,0.779297,-0.311035,0.646973
4570292166,0.766113,-0.311523,0.641113
4570308097,0.754883,-0.307617,0.639648
4570331219,0.745117,-0.303223,0.623535
4570352154,0.751953,-0.306641,0.625488
4570367919,0.724121,-0.296387,0.595215
4570390424,0.708008,-0.251953,0.606445
4570412182,0.706055,-0.265137,0.598145
4570427920,0.736816,-0.304199,0.557617
4570450437,0.699707,-0.319336,0.570801
4570472191,0.675781,-0.286133,0.560547
4570487933,0.708984,-0.296387,0.550781
4570510478,0.695801,-0.312988,0.55957
4570532158,0.695801,-0.292969,0.574219
4570547927,0.686523,-0.272949,0.588379
4570577170,0.697754,-0.289551,0.57666
4570593629,0.693848,-0.303711,0.598145
4570608079,0.724609,-0.279785,0.611816
4570630469,0.755371,-0.278809,0.605469
4570653715,0.751465,-0.302246,0.601074
4570667973,0.715332,-0.324707,0.61377
4570690507,0.728516,-0.320801,0.641113
4570713761,0.782715,-0.309082,0.66748
4570728078,0.813965,-0.310547,0.664551
4570750453,0.792969,-0.33252,0.65918
4570774296,0.800781,-0.335938,0.646484
4570796141,0.811523,-0.318359,0.651855
4570810513,0.822754,-0.310059,0.68457
4570833633,0.806641,-0.325195,0.692871
4570856677,0.79834,-0.330078,0.686523
4570870582,0.796387,-0.321777,0.677734
4570899858,0.789062,-0.313965,0.663086
4570914720,0.790039,-0.312012,0.67334
4570937461,0.809082,-0.319824,0.668945
4570953739,0.802246,-0.304688,0.654785
4570974893,0.767578,-0.291016,0.645996
4570990536,0.734375,-0.286621,0.634766
4571013665,0.729492,-0.288574,0.628906
4571034678,0.731445,-0.288086,0.628906
4571050571,0.717773,-0.267578,0.625
4571079746,0.697754,-0.26709,0.608887
4571102335,0.695312,-0.269531,0.584473
4571117231,0.698242,-0.270996,0.578613
4571134105,0.688965,-0.257812,0.58252
4571154726,0.673828,-0.251465,0.587891
4571170509,0.670898,-0.253906,0.57959
4571193742,0.66748,-0.259277,0.579102
4571214759,0.663086,-0.254395,0.577637
4571230477,0.667969,-0.250488,0.579102
4571253671,0.693848,-0.250488,0.586914
4571274666,0.708496,-0.263672,0.595215
4571290457,0.708496,-0.26416,0.59375
4571313684,0.707031,-0.269043,0.60498
4571342230,0.720703,-0.270996,0.61084
4571350485,0.733887,-0.276367,0.629395
4571372989,0.744629,-0.27832,0.641602
4571394739,0.756836,-0.287109,0.64502
4571410472,0.772461,-0.292969,0.650391
4571432981,0.785645,-0.29834,0.650391
4571454701,0.791992,-0.303711,0.663574
4571470500,0.804688,-0.306641,0.672363
4571492981,0.80957,-0.313965,0.674805
4571516118,0.805176,-0.314941,0.674316
4571530510,0.801758,-0.318848,0.675293
4571552998,0.805664,-0.319336,0.680664
4571576164,0.812012,-0.318848,0.67627
4571590476,0.80957,-0.31543,0.671875
4571612956,0.801758,-0.320312,0.664062
4571636097,0.792969,-0.31543,0.650879
4571650489,0.778809,-0.313477,0.649414
4571673112,0.768555,-0.310059,0.648438
4571696175,0.758301,-0.30957,0.641602
4571710515,0.746582,-0.306152,0.624512
4571733038,0.730957,-0.286133,0.59375
4571756154,0.724609,-0.289551,0.602051
4571777227,0.707031,-0.266602,0.604492
4571793082,0.716309,-0.254883,0.584473
4571816176,0.711914,-0.290039,0.588379
4571837239,0.724609,-0.297852,0.562012
4571853034,0.6875,-0.293457,0.569336
4571876149,0.686035,-0.28418,0.55127
4571897217,0.70752,-0.298828,0.558594
4571929131,0.705566,-0.307129,0.569824
4571936169,0.693359,-0.287598,0.578125
4571964740,0.688477,-0.285645,0.588379
4571981148,0.695312,-0.291992,0.584961
4572002228,0.710938,-0.303223,0.603516
4572017238,0.73584,-0.283203,0.616699
4572032218,0.749512,-0.291016,0.606445
4572046578,0.727539,-0.322266,0.601074
4572069145,0.727051,-0.324219,0.636719
4572092230,0.762695,-0.3125,0.657227
4572106526,0.81543,-0.322266,0.653809
4572129143,0.799805,-0.331543,0.655273
4572152233,0.783203,-0.333984,0.653809
4572168031,0.797852,-0.32373,0.649902
4572189046,0.814453,-0.312988,0.671875
4572212215,0.809082,-0.3125,0.694336
4572235354,0.796387,-0.32666,0.691895
4572249049,0.79248,-0.327637,0.665039
4572272212,0.796875,-0.316406,0.665527
4572286517,0.792969,-0.320312,0.672852
4572309073,0.797852,-0.320312,0.669434
4572332205,0.804199,-0.315918,0.660645
4572346553,0.777832,-0.299805,0.647949
4572369057,0.73877,-0.289551,0.637695
4572392195,0.725098,-0.290039,0.63623
4572406539,0.729492,-0.286133,0.627441
4572429139,0.726074,-0.276855,0.62793
4572452249,0.710449,-0.269043,0.612305
4572466599,0.700195,-0.270996,0.59668
4572489129,0.70166,-0.276855,0.57959
4572512240,0.691895,-0.26709,0.580078
4572526608,0.681641,-0.256348,0.59375
4572549046,0.673828,-0.254395,0.584961
4572572259,0.609863,-0.319824,0.608398
4572588097,0.720703,-0.22168,0.586426
4572609126,0.702148,-0.140625,0.602539
4572632247,0.759277,-0.135254,0.608887
4572646602,0.781738,-0.0615234,0.594727
4572669080,0.683594,0.0258789,0.586914
4572692419,0.6875,0.0493164,0.59375
4572706576,0.798828,0.209961,0.614258
4572729224,0.797363,0.444824,0.304199
4572752235,0.789062,0.26416,0.683105
4572766578,1.29785,0.839355,1.0874
4572789240,0.628906,0.560547,0.685059
4572812401,0.652344,-0.0629883,0.331055
4572826732,0.736328,0.0732422,0.69873
4572849246,0.725586,0.0966797,0.683594
4572872394,0.636719,-0.0292969,0.558594
4572886749,0.707031,-0.118652,0.51123
4572909257,0.727051,-0.0385742,0.638672
4572932317,0.895508,-0.0957031,0.527344
4572946772,0.933105,-0.110352,0.491211
4572969164,0.905273,0.000976562,0.47998
4572992482,0.882812,0.103516,0.464844
4573006767,0.815918,0.222168,0.625977
4573029288,0.975586,0.227539,0.48584
4573052266,0.945801,0.164062,0.572266
4573066650,0.746582,0.220215,0.520996
4573089208,0.815918,0.158691,0.608398
4573112356,0.803223,-0.00390625,0.605469
4573126768,0.73877,-0.0986328,0.569336
4573149214,0.719238,-0.141602,0.587891
4573172442,0.794434,-0.152832,0.557129
4573186623,0.819824,-0.0869141,0.554199
4573209199,0.813965,-0.00244141,0.557617
4573232390,0.845215,0.124023,0.581055
4573246789,0.850586,0.114746,0.577148
4573269179,0.810547,0.0615234,0.562012
4573292328,0.829102,-0.00585938,0.5625
4573308107,0.849609,-0.0878906,0.554688
4573329345,0.794922,-0.078125,0.588867
4573352306,0.76123,-0.0688477,0.627441
4573366589,0.748535,-0.0737305,0.630859
4573389247,0.742188,-0.109863,0.568848
4573411641,0.768066,-0.10791,0.61377
4573426777,0.775879,-0.0522461,0.606934
4573450558,0.784668,-0.0366211,0.598145
4573471744,0.785645,-0.027832,0.628418
4573486771,0.765137,0.00244141,0.640625
4573510667,0.750488,0.00634766,0.601074
4573531760,0.781738,-0.0356445,0.597656
4573546791,0.780762,-0.0546875,0.620605
4573569305,0.780762,-0.0708008,0.611328
4573593060,0.786133,-0.0541992,0.606934
4573606791,0.763184,-0.0297852,0.612793
4573629380,0.771973,-0.0258789,0.589355
4573653196,0.773926,-0.0532227,0.578613
4573666745,0.782227,-0.0698242,0.59668
4573689177,0.759766,-0.046875,0.621582
4573721910,0.780762,-0.0668945,0.629883
4573726736,0.786621,-0.0761719,0.594727
4573749344,0.77002,-0.0664062,0.590332
4573771677,0.776367,-0.0463867,0.609375
4573786751,0.76709,-0.0551758,0.630371
4573809182,0.760742,-0.0742188,0.619629
4573825577,0.783691,-0.0874023,0.599121
4573846647,0.792969,-0.0913086,0.589355
4573869272,0.791992,-0.0664062,0.59375
4573885549,0.783691,-0.0371094,0.608887
4573908163,0.789551,-0.0483398,0.600098
4573929205,0.773438,-0.0546875,0.606934
4573945669,0.779785,-0.0512695,0.616699
4573966776,0.788086,-0.0395508,0.599609
4573989303,0.771973,-0.0708008,0.597168
4574005625,0.763672,-0.10791,0.607422
4574026804,0.781738,-0.0737305,0.600098
4574049222,0.782227,-0.00927734,0.599121
4574071673,0.776855,-0.00634766,0.620605
4574089564,0.763672,-0.0419922,0.615234
4574109281,0.763672,-0.0957031,0.589844
4574125585,0.78125,-0.103516,0.599609
4574146795,0.787109,-0.0810547,0.619141
4574169305,0.780762,-0.0585938,0.631348
4574187167,0.788574,-0.0541992,0.623535
4574208194,0.772949,-0.0288086,0.583496
4574229254,0.783691,-0.0351562,0.588379
4574245659,0.78418,-0.0561523,0.620605
4574268090,0.783691,-0.0668945,0.60498
4574292031,0.789062,-0.104004,0.587402
4574305580,0.769531,-0.114258,0.586914
4574329563,0.76709,-0.101562,0.586426
4574349161,0.775879,-0.0898438,0.600586
4574371654,0.791504,-0.0751953,0.63916
4574389582,0.783203,-0.059082,0.612305
4574409301,0.77832,-0.0786133,0.607422
4574433207,0.764648,-0.0874023,0.59668
4574448105,0.793945,-0.0751953,0.583496
4574469289,0.791504,-0.0561523,0.62207
4574485532,0.770508,-0.0688477,0.606445
4574508181,0.766602,-0.0805664,0.60791
4574529238,0.751465,-0.0917969,0.61377
4574547663,0.747559,-0.105469,0.615723
4574568090,0.762695,-0.0917969,0.623047
4574589338,0.769531,-0.0986328,0.608398
4574605603,0.779785,-0.0991211,0.604492
4574628167,0.777344,-0.0991211,0.615234
4574649211,0.755859,-0.0732422,0.619141
4574671634,0.750977,-0.0874023,0.623047
4574688143,0.76123,-0.0849609,0.627441
4574717411,0.759277,-0.0825195,0.626953
4574725623,0.766113,-0.0913086,0.613281
4574748175,0.777344,-0.0908203,0.60498
4574769303,0.774902,-0.0844727,0.61084
4574785572,0.762207,-0.0874023,0.618164
4574808205,0.748047,-0.0991211,0.632324
4574829289,0.75293,-0.0996094,0.624023
4574847166,0.771973,-0.111328,0.606445
4574868078,0.772949,-0.0986328,0.601074
4574900177,0.768066,-0.0898438,0.609375
4574905593,0.770996,-0.0849609,0.617676
4574928163,0.767578,-0.0913086,0.607422
4574949178,0.768555,-0.0947266,0.60791
4574971763,0.770508,-0.0888672,0.620117
4574988139,0.767578,-0.0878906,0.617188
4575009349,0.762207,-0.103516,0.628906
4575025673,0.755371,-0.100098,0.625488
4575049514,0.755859,-0.097168,0.611816
4575069315,0.781738,-0.104004,0.600586
4575085589,0.773438,-0.0947266,0.604004
4575108191,0.752441,-0.0805664,0.62793
4575130603,0.751953,-0.0786133,0.626953
4575145596,0.766113,-0.0869141,0.613281
4575168109,0.772461,-0.0888672,0.598633
4575198766,0.777344,-0.0927734,0.605957
4575205647,0.774414,-0.0996094,0.613281
4575228140,0.770508,-0.0996094,0.613281
4575252103,0.770996,-0.0952148,0.619629
4575265627,0.758789,-0.0810547,0.617188
4575288196,0.765625,-0.0825195,0.624512
4575310524,0.775879,-0.0864258,0.606934
4575327131,0.777832,-0.0922852,0.595215
4575348220,0.760742,-0.111328,0.608398
4575370692,0.756836,-0.100098,0.620117
4575401240,0.772461,-0.0917969,0.607422
4575408202,0.778809,-0.0742188,0.616699
4575430591,0.757324,-0.0771484,0.621582
4575447119,0.749512,-0.0913086,0.623535
4575468178,0.762207,-0.0996094,0.607422
4575498088,0.758301,-0.0996094,0.613281
4575514546,0.759277,-0.0947266,0.628418
4575527345,0.765625,-0.0849609,0.626953
4575549983,0.77832,-0.0844727,0.621582
4575580489,0.755371,-0.10791,0.611816
4575587355,0.762695,-0.108398,0.618652
4575609778,0.747559,-0.0942383,0.64502
4575632311,0.756348,-0.120605,0.612305
4575648695,0.777832,-0.106445,0.580078
4575669810,0.814453,-0.12207,0.633789
4575692470,0.750977,-0.0668945,0.597168
4575707438,0.807129,-0.119629,0.609863
4575729941,0.760254,-0.136719,0.669434
4575752368,0.757812,-0.147949,0.633301
4575767521,0.724121,-0.135742,0.614746
4575789994,0.720215,-0.143066,0.633301
4575812453,0.753418,-0.150391,0.65918
4575827505,0.775879,-0.161621,0.578125
4575849994,0.723145,-0.251953,0.597168
4575872415,0.71582,-0.223633,0.630371
4575887565,0.760254,-0.234375,0.602539
4575909973,0.744141,-0.269043,0.591797
4575932513,0.76416,-0.241699,0.618652
4575947415,0.74707,-0.236816,0.618164
4575970009,0.713867,-0.259277,0.602539
4575993751,0.724609,-0.254883,0.611328
4576007451,0.727051,-0.246094,0.633789
4576029815,0.738281,-0.251465,0.608887
4576053803,0.757812,-0.242676,0.614746
4576068796,0.759766,-0.24707,0.626465
4576089949,0.757324,-0.261719,0.601074
4576112412,0.744141,-0.26416,0.602051
4576128758,0.744629,-0.255371,0.633789
4576151259,0.740723,-0.264648,0.630371
4576173813,0.737793,-0.270996,0.613281
