myot,myox,myoy,myoz
74281475976,0.199707,-0.248535,-0.0463867
74281484184,0.30127,-0.0952148,-0.046875
74281506709,0.447754,-0.0649414,0.0112305
74281537035,0.612793,-0.0151367,0.0219727
74281545671,0.804688,0.130371,0.0722656
74281568230,0.960938,0.116699,-0.00732422
74281590655,0.987305,0.124023,-0.206055
74281605697,1.16699,0.116699,-0.105957
74281626704,1.43945,0.158203,-0.300781
74281647819,1.53613,0.0776367,-0.367188
74281664201,1.54004,-0.0126953,-0.347168
74281686682,1.65234,-0.115234,-0.38916
74281707794,1.87207,-0.0859375,-0.475098
74281724225,1.90771,0.15918,-0.708008
74281746765,1.68896,0.32959,-1.06396
74281767783,1.61426,1.02393,-1.59668
74281784213,0.766602,1.11084,-2.48438
74281806708,0.799805,0.0986328,-1.73828
74281827693,1.25391,0.486816,-1.06592
74281844250,1.09668,-0.404785,0.896973
74281868187,1.11523,-1.94824,3.61084
74281887753,2.98193,1.15039,-1.39062
74281904193,0.97168,0.390137,-0.398438
74281926689,0.987305,-0.0146484,0.0224609
74281947782,0.47168,-0.394043,-0.544922
74281964202,0.990723,0.188965,-0.213867
74281986702,1.39307,-0.105957,-0.043457
74282007819,1.12158,-0.182617,-0.0356445
74282024226,1.021,-0.239746,-0.138672
74282046740,0.978516,-0.172363,-0.217285
74282067781,1.01025,-0.185059,-0.150879
74282084228,1.02441,-0.175781,-0.148926
74282105935,0.949219,-0.292969,-0.154297
74282128431,0.947754,-0.283691,-0.160645
74282143418,0.942383,-0.260254,-0.137695
74282165881,0.909668,-0.23291,-0.178223
74282188239,0.885254,-0.191895,-0.179688
74282206341,0.910156,-0.222168,-0.178711
74282227338,0.92334,-0.168457,-0.172363
74282248494,0.945801,-0.125977,-0.19873
74282263434,0.96582,-0.157227,-0.208008
74282285920,0.976562,-0.178223,-0.228027
74282308477,0.999512,-0.166016,-0.276367
74282323399,1.06982,-0.116211,-0.289551
74282354077,1.08545,-0.11377,-0.268555
74282368523,1.09619,-0.127441,-0.231934
74282383463,1.07666,-0.186035,-0.163086
74282405960,1.13721,-0.137207,-0.153809
74282428439,1.25391,-0.155273,-0.129395
74282443439,1.41064,-0.275879,-0.0737305
74282465946,1.62451,-0.239746,0.0688477
74282488235,1.98584,-0.213379,0.483887
74282519123,2.01172,-0.750977,0.816406
74282525899,1.89551,-1.14014,0.160156
74282548415,1.875,-0.487793,-0.739746
74282563421,1.59229,-0.787598,-0.388184
74282585880,1.25732,-0.447754,-0.419922
74282608489,0.681641,0.134766,-0.714355
74282623845,0.588867,-0.0454102,0.00488281
74282646040,0.399414,-0.287109,0.343262
74282668520,0.313477,-0.29541,0.219238
74282683517,0.274414,-0.148438,-0.0512695
74282705953,0.449219,-0.0273438,-0.217285
74282728505,0.59668,0.00341797,-0.0761719
74282750991,0.675293,-0.0444336,-0.0375977
74282765941,0.833008,-0.0463867,-0.0898438
74282788912,0.991211,-0.0405273,-0.0805664
74282803505,1.13428,0.00634766,-0.108887
74282834616,1.26025,-0.012207,-0.168945
74282848390,1.50928,-0.0712891,-0.271484
74282863369,1.78125,-0.153809,-0.391602
74282885851,1.9375,-0.15332,-0.527344
74282908426,1.96045,-0.131836,-0.824219
74282923355,1.79639,0.0869141,-1.03271
74282945729,1.73584,0.524414,-1.32471
74282968519,1.10059,1.26855,-2.25928
74282983409,0.708008,0.576172,-2.16113
74283006038,1.12988,-0.19873,-1.40186
74283028519,1.16895,0.68457,-0.428223
74283043249,1.40381,-1.07861,3.48242
74283065927,1.82666,0.0595703,-0.469238
74283088482,3.2334,0.88916,-0.827148
74283104855,0.733887,-0.299316,0.367676
74283125999,0.456055,-0.45166,-0.756836
74283148456,0.848145,-0.0454102,-0.0981445
74283165985,1.32959,-0.0405273,-0.14209
74283187797,1.27734,-0.133301,-0.108398
74283208421,1.03564,-0.0473633,-0.147461
74283224827,1.02002,-0.015625,-0.182129
74283245880,1.03564,-0.132324,-0.166504
74283269838,1.03906,-0.123535,-0.15918
74283284855,0.944824,-0.290039,-0.177734
74283305927,0.930176,-0.260254,-0.178711
74283328417,0.959473,-0.228027,-0.178711
74283343433,0.910156,-0.225098,-0.189453
74283365955,0.879883,-0.193359,-0.1875
74283388428,0.891602,-0.254883,-0.169922
74283410998,0.94873,-0.220703,-0.158203
74283426012,0.98584,-0.145508,-0.195801
74283448490,0.961426,-0.118164,-0.186035
74283462838,0.930176,-0.203613,-0.166016
74283485978,0.942871,-0.297852,-0.125
74283508423,0.993164,-0.229492,-0.150879
74283522868,1.08203,-0.186035,-0.204102
74283546041,1.1543,-0.120605,-0.148438
74283569910,1.17773,0.0195312,-0.139648
74283582806,1.30225,-0.142578,-0.139648
74283605991,1.43262,-0.312988,-0.150879
74283628554,1.53857,-0.313477,-0.0361328
74283642790,1.86768,-0.321289,0.273438
74283673544,2.26172,-0.716309,0.865723
74283688472,2.21338,-1.1626,0.733398
74283702785,1.64209,-0.526367,-0.322754
74283725915,1.48389,-0.719727,-0.42627
74283748450,1.40576,-0.578613,-0.00878906
74283762825,0.850098,-0.474121,-0.116211
74283786019,0.512695,0.0678711,-0.77832
74283808448,0.379883,-0.114258,0.0375977
74283822866,0.484863,-0.0654297,0.342773
74283845983,0.257324,-0.21582,0.180176
74283868524,0.300781,-0.207031,0.0146484
74283882860,0.51709,-0.0698242,-0.0288086
74283913468,0.671875,0.00146484,0.0473633
74283928435,0.746094,0.0834961,-0.000976562
74283942713,0.87207,0.100098,-0.0200195
74283973442,1.021,0.0791016,-0.012207
74283988173,1.17871,0.0351562,-0.0195312
74284002713,1.39795,0.0322266,-0.0805664
74284025868,1.68457,0.128906,-0.182617
74284048380,2.12109,-0.0332031,-0.408203
74284064168,2.25,-0.202148,-0.726074
74284086691,2.01562,-0.0913086,-1.16699
74284108460,1.77832,0.715332,-1.71338
74284124698,1.17725,1.84424,-2.92285
74284145899,0.559082,0.0961914,-2.13721
74284168430,0.905273,0.499023,-1.021
74284184317,1.43115,-1.65039,2.38574
74284205988,1.44043,-0.0229492,0.459473
74284228475,2.98486,0.63623,-1.02295
74284251075,0.886719,0.0893555,0.15918
74284265980,0.746094,-0.162598,-0.392578
74284288297,0.860352,-0.346191,-0.291504
74284304258,1.08252,0.151855,-0.150879
74284326749,1.35059,-0.128418,-0.0849609
74284348461,1.15527,0.03125,-0.101562
74284364341,0.946777,-0.130371,-0.152344
74284386769,0.932617,-0.342773,-0.158203
74284409982,1.02539,-0.254395,-0.165039
74284424315,1.00684,-0.211426,-0.174316
74284446782,0.949219,-0.271973,-0.156738
74284469941,1.0083,-0.213867,-0.17627
74284484205,1.00391,-0.175293,-0.164062
74284506733,0.967773,-0.175293,-0.186035
74284529962,0.94873,-0.13623,-0.227051
74284544298,0.914551,-0.110352,-0.264648
74284566796,0.934082,-0.152832,-0.272949
74284589882,0.943359,-0.180176,-0.27002
74284604284,0.964355,-0.13916,-0.266602
74284625363,0.970703,-0.13623,-0.254883
74284648503,1.02002,-0.169922,-0.266602
74284664241,1.04639,-0.171387,-0.27002
74284685350,1.06592,-0.138672,-0.23291
74284708516,1.06396,-0.178223,-0.133301
74284724299,1.07422,-0.0532227,-0.102051
74284745363,1.14697,-0.128418,-0.0859375
74284768544,1.38818,-0.327148,-0.0507812
74284784308,1.6748,-0.368652,0.121582
74284805425,1.95654,-0.34375,0.550781
74284828497,2.10742,-1.021,0.98291
74284844258,1.79053,-0.910156,0.174805
74284865344,1.72607,0.219727,-0.624512
74284888516,1.56445,-0.744629,-0.540527
74284904235,1.37598,-0.0756836,-0.629883
74284925307,0.89502,0.00537109,-0.391113
74284948493,0.494141,-0.34668,0.104492
74284964323,0.490234,-0.426758,0.425781
74284986780,0.324219,-0.171387,0.108887
74285008479,0.416992,-0.0742188,0.046875
74285030987,0.54541,0,0.0766602
74285046747,0.632324,0,0
74285068482,0.691406,0.0214844,-0.0458984
74285084338,0.816895,0.0454102,-0.00927734
74285106810,0.936035,-0.00976562,0.0136719
74285128543,1.09375,-0.0175781,-0.0981445
74285144334,1.28906,-0.0581055,-0.263672
74285166834,1.62451,0.0766602,-0.48877
74285188565,1.87793,0.0458984,-0.520996
74285204947,1.8291,0.0668945,-0.591797
74285226828,1.8418,0.250488,-0.809082
74285248536,1.6748,0.194824,-1.07568
74285264340,1.42334,0.494141,-1.57178
74285286744,1.06641,1.14746,-2.0874
74285307793,0.629883,0.437988,-1.74463
74285324244,0.947754,0.382812,-1.27393
74285353551,1.14941,-0.274414,-0.274414
74285367883,1.03369,-1.56543,2.55664
74285384262,1.80273,0.549805,0.0546875
74285406837,3.73096,0.540039,-0.729004
74285427835,0.370117,-0.123047,-0.183105
74285444302,0.943359,-0.000488281,-0.641113
74285466758,0.957031,-0.0849609,-0.360352
74285487838,1.38672,0.0170898,-0.226074
74285504335,1.19727,-0.214844,-0.0673828
74285527405,1.08398,-0.0390625,-0.150391
74285547814,1.0752,-0.0263672,-0.213867
74285564248,1.02051,-0.0878906,-0.176758
74285586753,0.979492,-0.148926,-0.183105
74285609222,0.978516,-0.245605,-0.163086
74285638544,0.95459,-0.289551,-0.176758
74285653553,0.939453,-0.256836,-0.198242
74285692865,0.904297,-0.206055,-0.202148
74285708789,0.880859,-0.211914,-0.209961
74285714861,0.869141,-0.217773,-0.226562
74285728518,0.856445,-0.286133,-0.192383
74285744255,0.933594,-0.20459,-0.167969
74285765332,0.954102,-0.128906,-0.223633
74285788505,0.927734,-0.169922,-0.24707
74285802882,0.898438,-0.195312,-0.269043
74285825391,0.90332,-0.195801,-0.266602
74285848485,0.933594,-0.223145,-0.256836
74285862936,1.00537,-0.173828,-0.227051
74285885351,1.05371,-0.168945,-0.183594
74285908521,1.13379,-0.0961914,-0.183594
74285933101,1.21289,-0.0288086,-0.158203
74285945389,1.39795,-0.175293,-0.105469
74285968573,1.70215,-0.254395,0.0424805
74285982880,2.19238,-0.151855,0.538574
74286005360,2.56836,-0.716309,0.893555
74286028591,2.09766,-0.884277,0.883789
74286042893,1.43604,-0.953613,-1.31738
74286066033,1.57031,-0.84082,-0.258789
74286088601,0.944336,0.386719,-0.708008
74286103569,0.666016,-0.0102539,-0.189941
74286126027,0.251953,-0.353027,0.192871
74286148510,0.373535,-0.315918,0.337891
74286164210,0.302734,-0.186035,0.169434
74286186048,0.372559,-0.130371,-0.0732422
74286216705,0.510742,-0.0986328,-0.015625
74286223519,0.589355,-0.0834961,-0.0493164
74286246150,0.668457,-0.0810547,-0.0800781
74286268555,0.880859,-0.150391,0.0693359
74286283452,1.05713,-0.046875,-0.0893555
74286306032,1.17578,-0.0166016,-0.312012
74286343982,1.50098,0.145508,-0.379395
74286352481,1.80762,0.00292969,-0.425293
74286396454,1.7627,-0.0566406,-0.518555
74286407120,1.86572,0.109863,-0.611816
74286420634,1.67139,0.154785,-0.665039
74286443031,1.56982,0.181641,-0.866699
74286448507,1.46484,0.294434,-1.07568
74286471110,1.22754,0.589844,-1.43945
74286495627,0.746582,0.643555,-1.8042
74286508288,0.834473,0.439453,-1.53369
74286561451,1.06348,0.278809,-1.12451
74286571127,1.34814,-1.0542,1.82324
74286576719,1.84961,-0.0351562,0.529785
74286583587,3.70215,1.35254,-0.862793
74286606029,0.654785,-0.260742,0.27002
74286628232,1.00537,-0.224121,-0.338379
74286643555,0.535156,-0.365723,-0.417969
74286665814,1.31592,0.125977,-0.175781
74286688331,1.25098,-0.125488,-0.108887
74286703572,1.0249,-0.15332,-0.0947266
74286727936,1.03516,-0.0307617,-0.133789
74286750014,1.08252,-0.0893555,-0.154785
74286763935,1.01172,-0.081543,-0.174805
74286785898,0.940918,-0.22168,-0.192871
74286808447,0.938477,-0.242676,-0.164551
74286823556,0.930664,-0.222168,-0.149902
74286846079,0.905762,-0.133301,-0.155273
74286898804,0.907715,-0.261719,-0.0869141
74286909380,0.966309,-0.304688,-0.090332
74286921670,0.974121,-0.0986328,-0.152832
74286936753,0.946777,-0.131836,-0.174316
74286967149,0.986816,-0.149902,-0.160156
74286974462,0.948242,-0.180664,-0.222656
74286988303,0.915527,-0.170898,-0.229004
74287004278,0.964355,-0.193359,-0.237793
74287026083,1.0127,-0.168457,-0.254883
74287048478,1.04199,-0.154785,-0.236816
74287062921,1.07422,-0.0986328,-0.206543
74287086775,1.13135,0.00292969,-0.177246
74287116520,1.18408,-0.0761719,-0.174805
74287124286,1.32861,-0.169434,-0.189941
74287145464,1.44385,-0.213379,-0.251465
74287167936,1.64844,-0.208008,-0.0473633
74287182854,1.96533,-0.402832,0.433105
74287205459,2.31055,-0.636719,0.749512
74287236705,1.71045,-0.830566,0.239258
74287242965,1.24756,-0.387207,-0.756836
74287265410,1.16504,-0.433594,-0.368652
74287304942,1.04395,0.0161133,-0.705566
74287307298,0.793945,0.109375,-0.452637
74287325454,0.317871,-0.44043,0.265625
74287341807,0.502441,-0.375,0.536133
74287362902,0.301758,-0.176758,0.144531
74287403774,0.503418,0.0297852,-0.0708008
74287425562,0.566406,0.0629883,0.0151367
74287427959,0.662109,0.00976562,0.0136719
74287453354,0.794922,0.0966797,0.0175781
74287524658,0.974609,0.118164,0.125488
74287529987,1.09814,0.188965,0.0356445
74287542858,1.66064,0.0996094,-0.390625
74287566034,1.54932,-0.103027,-0.442871
74287581830,1.63916,-0.0107422,-0.538086
74287602921,1.60645,-0.074707,-0.574219
74287626132,1.60986,0.0527344,-0.805176
74287641859,1.36084,0.283691,-1.13281
74287662987,1.14258,0.949219,-1.5752
74287693560,0.76123,0.709473,-1.90674
74287701817,0.862305,0.401855,-1.46582
74287722934,0.985352,0.471191,-0.975098
74287746038,1.33496,-0.101562,1.48291
74287768586,1.43164,-1.55176,2.08838
74287782862,3.96094,0.66748,-1.27148
74287805367,0.475586,-0.015625,-0.0620117
74287828611,1.28613,0.0444336,-0.675293
74287842883,1.00488,0.0336914,-0.423828
74287865381,1.15186,0.105957,-0.31543
74287881878,1.15723,-0.0820312,-0.109863
74287902928,1.18701,0.00634766,-0.148926
74287925411,1.11133,0.0478516,-0.205078
74287948536,1.02734,-0.0493164,-0.202148
74287962888,0.979492,-0.114258,-0.203125
74287985437,0.966797,-0.205566,-0.193848
74288001852,0.916016,-0.33252,-0.21875
74288022910,0.906738,-0.202148,-0.217773
74288045311,0.885742,-0.173828,-0.219727
74288061797,0.879395,-0.192383,-0.21582
74288084294,0.890137,-0.14502,-0.230469
74288115038,0.92041,-0.146484,-0.239746
74288129932,0.92041,-0.175293,-0.26709
74288144373,0.960938,-0.11377,-0.291016
74288165385,0.959961,-0.00439453,-0.294434
74288181860,0.944336,-0.00878906,-0.309082
74288204398,0.915039,-0.147461,-0.292969
74288225404,0.994141,-0.250977,-0.269531
74288241897,1.11621,-0.197266,-0.27002
74288264378,1.23877,-0.109863,-0.249023
74288293568,1.30273,-0.0996094,-0.225586
74288301880,1.36475,-0.09375,-0.198242
74288347338,1.60059,-0.0351562,-0.0620117
74288349788,2.03662,0.130371,0.378906
74288393619,2.14014,-0.124023,0.701172
74288399229,1.64746,-0.826172,0.751465
74288405456,1.77734,-1.19189,-1.2793
74288421765,1.68457,-1.53516,-0.603027
74288444447,0.848145,-0.00488281,-0.714355
74288465379,0.927246,0.0927734,-0.368652
74288495823,-0.0615234,-0.214355,0.26709
74288512951,0.504883,0.0932617,0.288086
74288525469,0.395508,-0.28418,-0.0888672
74288549401,0.555664,-0.128418,-0.19873
74288579259,0.498535,-0.159668,0.0439453
74288585437,0.710938,-0.20166,-0.0844727
74288609311,0.915527,0.0654297,-0.172852
74288646502,1.04199,0.240234,-0.233887
74288705756,1.12695,0.200195,-0.368164
74288717111,1.18652,0.0249023,-0.495605
74288738181,1.18604,0.0302734,-0.617188
74288740479,1.12402,0.0151367,-0.624023
74288760786,1.14795,-0.00244141,-0.537109
74288765443,1.2251,0.0732422,-0.524414
74288781908,1.33057,0.0473633,-0.662109
74288812225,1.42725,0.0717773,-0.710449
74288836465,1.50586,0.10498,-0.918457
74288841892,1.35254,0.306152,-1.28662
74288864341,1.03516,0.950684,-1.71973
74288885412,0.743652,0.957031,-1.90332
74288910761,0.890137,0.525879,-1.37695
74288947500,1.32471,-0.445312,0.152832
74288949823,0.0673828,-6.0332,6.32227
74288967920,2.99463,2.68701,-1.74951
74288991070,2.04639,0.452148,-1.80713
74289005331,1.91309,0.733398,-0.0649414
74289023300,0.416504,-1.04883,-0.479004
74289051108,0.77832,0.294922,-0.777832
74289066822,1.42041,-0.125,-0.0805664
74289081906,1.39844,-0.134766,-0.0454102
74289112500,1.01709,0.179688,-0.104492
74289126879,0.963379,-0.0131836,-0.193359
74289141902,1.05273,-0.0908203,-0.169434
74289164388,0.978027,-0.217285,-0.190918
74289186806,0.919434,-0.272949,-0.133301
74289210860,0.935059,-0.258789,-0.13623
74289234609,0.908691,-0.20459,-0.141113
74289255094,0.898438,-0.199219,-0.192383
74289268953,0.881836,-0.178223,-0.232422
74289291793,0.899414,-0.160645,-0.237305
74289314313,0.948242,-0.144043,-0.228516
74289328236,0.979492,-0.154297,-0.260254
74289345086,0.98291,-0.0522461,-0.293457
74289366125,0.99707,-0.0126953,-0.308594
74289388598,0.971191,-0.0483398,-0.30957
74289404826,0.988281,-0.081543,-0.29834
74289426062,1.04541,-0.193359,-0.3125
74289448837,1.10547,-0.124023,-0.330078
74289466505,1.18115,-0.0639648,-0.312988
74289486168,1.32129,-0.145508,-0.227539
74289516468,1.49463,-0.300781,-0.0957031
74289526536,1.74072,-0.225586,0.125488
74289546096,2.1958,-0.182617,0.5625
74289568617,2.61035,-1.2251,1.00195
74289583549,1.93555,-0.769531,-0.181641
74289606093,1.75098,-0.825195,-0.608398
74289628535,1.48535,-1.43604,-0.327637
74289643535,0.857422,0.124512,-0.583496
74289674263,0.596191,0.209961,-0.711426
74289688636,0.206055,-0.366211,0.288086
74289710986,0.406738,-0.124512,0.352051
74289726106,0.393066,-0.0117188,0.0712891
74289748544,0.39502,-0.00244141,-0.124512
74289763554,0.62793,0.065918,-0.0532227
74289786139,0.719238,0.100586,-0.012207
74289816768,0.83252,0.0854492,0.0498047
74289823652,1.08057,0.104492,0.0136719
74289847477,1.20508,0.210449,-0.172852
74289868578,1.34961,0.12793,-0.263184
74289883549,1.65527,0.0639648,-0.397461
74289906522,1.77197,0.0449219,-0.499512
74289928350,1.79688,0.0136719,-0.580078
74289943606,1.8291,0.106445,-0.68457
74289966108,1.77734,0.119629,-0.907227
74289988585,1.62109,0.385742,-1.20117
74290003584,1.271,0.703125,-1.54736
74290026116,0.921875,0.910645,-1.94678
74290048569,0.882324,0.556152,-1.71729
74290063580,1.02197,0.601074,-1.32275
74290086131,1.27979,-0.214844,0.102051
74290102294,0.989746,-5.2666,4.81152
74290125501,2.48779,1.84326,-1.90918
74290146113,1.49414,0.356934,-0.373047
74290161901,0.978516,0.0791016,-0.0864258
74290191816,0.746582,-0.406738,-0.53125
74290206104,1.00439,0.0595703,-0.257812
74290220474,1.26367,-0.0478516,0.0512695
74290243631,1.22168,-0.115723,0.050293
74290266815,1.0459,-0.0942383,-0.0791016
74290280453,0.994629,-0.168945,-0.119141
74290303664,1.0293,-0.22168,-0.0805664
74290326511,1.00342,-0.236816,-0.100098
74290340462,0.961426,-0.333008,-0.123535
74290363643,0.942383,-0.291504,-0.137207
74290387995,0.922363,-0.233398,-0.133301
74290400488,0.930664,-0.236328,-0.143066
74290423636,0.890625,-0.234375,-0.163574
74290445896,0.897949,-0.233887,-0.164551
74290468440,0.908691,-0.305176,-0.155273
74290485108,0.910645,-0.309082,-0.165527
74290514143,0.907227,-0.252441,-0.193359
74290569651,0.913574,-0.236816,-0.214355
74290575682,0.976074,-0.220215,-0.228027
74290580498,1.06348,-0.166992,-0.245117
74290603617,1.06641,-0.193359,-0.236328
74290634319,1.08643,-0.196289,-0.205078
74290640479,1.16895,-0.163086,-0.179688
74290663643,1.30322,-0.166504,-0.18457
74290703882,1.38965,-0.21582,-0.0991211
74290708635,1.52881,-0.189941,0.119629
74290731131,1.7793,-0.210938,0.498047
74290746121,2.10303,-0.541992,0.982422
74290768656,2.05518,-0.712402,0.482422
74290783608,1.72363,-0.00292969,-0.794434
74290806164,1.98926,-0.912109,-0.280273
74290821890,1.20996,-0.518555,-0.556641
74290846507,0.994141,-0.0522461,-0.187012
74290884377,0.558594,-0.168945,-0.231934
74290888630,0.311035,-0.241211,0.100098
74290903642,0.404297,-0.11377,0.209961
74290926165,0.340332,-0.0629883,0.118164
74290941918,0.440918,-0.0786133,-0.0185547
74290962951,0.564941,0,-0.137695
74291002419,0.635254,0.0229492,-0.117188
74291004874,0.759277,0.0947266,-0.0834961
74291022932,0.900879,0.0151367,-0.043457
74291063940,1.05029,-0.0273438,-0.0463867
74291068627,1.18408,-0.000488281,-0.238281
74291082995,1.39062,0.00830078,-0.335449
74291106181,1.67139,0.0146484,-0.479004
74291121942,1.71484,-0.0507812,-0.444336
74291144396,1.81299,0.0170898,-0.463867
74291167568,1.84766,0.191895,-0.612793
74291181854,1.76025,0.138672,-0.837891
74291218630,1.54492,0.686035,-1.43701
74291233594,0.840332,1.11719,-2.19287
74291241869,0.808594,0.293945,-1.62109
74291264409,1.34668,-0.239258,-1.1377
74291287564,1.26318,-0.424316,0.0336914
74291308607,1.04297,-2.14697,3.15527
74291324449,2.15527,1.07715,-0.854004
74291347606,1.95361,0.455566,0.0234375
74291393083,0.547363,-0.460938,0.0102539
74291423930,0.833008,-0.233398,-0.21582
74291430629,0.942871,-0.276855,-0.314941
74291433084,1.19092,-0.0107422,-0.0439453
74291444474,1.12354,0.0322266,0.0200195
74291467584,1.02148,-0.0922852,-0.123535
74291488663,1.06152,-0.125977,-0.0844727
74291512566,1.00488,-0.178223,-0.0898438
74291527565,1.03223,-0.179688,-0.0717773
74291556120,1.03662,-0.125488,-0.160156
74291564426,0.945801,-0.24707,-0.154785
74291595708,0.928711,-0.299316,-0.147461
74291608681,0.946777,-0.254395,-0.116699
74291624503,0.937988,-0.26416,-0.0927734
74291647531,0.910156,-0.268066,-0.097168
74291668605,0.925293,-0.236328,-0.128906
74291693234,0.931641,-0.244141,-0.131836
74291707640,0.937988,-0.226562,-0.145508
74291736106,0.897461,-0.293457,-0.125
74291744444,0.954102,-0.29248,-0.15918
74291767579,1.06592,-0.133789,-0.242676
74291788613,1.04883,-0.10498,-0.263184
74291804411,1.04395,-0.142578,-0.206055
74291827628,1.08301,-0.156738,-0.188477
74291848601,1.15723,-0.106934,-0.182129
74291872565,1.23633,-0.137207,-0.208984
74291904133,1.30762,-0.220703,-0.213867
74291917566,1.41211,-0.235352,-0.146484
74291924424,1.6123,-0.240723,0.0698242
74291946890,1.90283,-0.324707,0.544434
74291968609,2.22314,-0.918457,0.99707
74291984381,1.83447,-0.472656,0.26709
74292006919,1.91113,-0.634277,-1.28027
74292030079,1.87988,-0.595215,-0.397461
74292044395,0.996094,-0.385254,0.210449
74292067560,0.665039,-0.376465,-0.195312
74292090073,0.496582,-0.413086,0.269043
74292104378,0.317871,-0.203613,0.214355
74292126902,0.345703,-0.111816,0.0786133
74292150066,0.36377,-0.204102,-0.160156
74292164450,0.456055,-0.166504,-0.0341797
74292186958,0.588867,-0.0307617,0.0512695
74292233921,0.695801,0.0307617,-0.0356445
74292238404,0.846191,-0.0253906,-0.03125
74292270652,0.989258,-0.0209961,0.00976562
74292273085,1.10303,0.0126953,-0.137695
74292284447,1.26807,-0.0126953,-0.209473
74292305437,1.55615,0.182129,-0.268066
74292321911,1.73828,0.0214844,-0.369629
74292344406,1.75244,-0.0366211,-0.406738
74292366915,1.85059,0.0893555,-0.554688
74292381923,1.71387,0.0683594,-0.650879
74292410901,1.63477,0.130371,-0.790039
74292428380,1.50635,0.429199,-1.06299
74292450102,1.17529,0.929199,-1.62988
74292464423,0.668457,0.585938,-1.86572
74292485512,0.739258,0.710938,-1.81787
74292510087,1.32861,0.193359,-0.505371
74292524405,1.27441,-2.646,4.17139
74292545562,2.37012,1.28564,-1.37305
74292561908,1.40674,0.270508,0.375977
74292585818,0.64502,-0.311523,0.0561523
74292606885,0.900391,-0.378906,-0.41748
74292621871,1.01514,-0.238281,-0.167969
74292677252,1.25098,0.0673828,-0.126953
74292689824,1.12744,-0.00732422,-0.0102539
74292721363,1.00977,-0.0722656,-0.0512695
74292735570,0.991699,-0.211914,-0.015625
74292738052,1.01514,-0.253418,-0.0224609
74292743341,0.984863,-0.265625,-0.074707
74292771158,0.950195,-0.21875,-0.103027
74292786949,0.906738,-0.302246,-0.14209
74292803334,0.931641,-0.269043,-0.143555
74292832312,0.950684,-0.236328,-0.117188
74292846099,0.902344,-0.267578,-0.118164
74292860434,0.928223,-0.226562,-0.132324
74292884812,0.937988,-0.26416,-0.124512
74292916914,1.00586,-0.179199,-0.140625
74292921918,0.994629,-0.148438,-0.15332
74292974248,0.970215,-0.187012,-0.165527
74292998081,0.937988,-0.226074,-0.187012
74293007146,0.939453,-0.273926,-0.193359
74293013198,0.949219,-0.277344,-0.214844
74293034104,0.989746,-0.185547,-0.242676
74293043382,1.0249,-0.162109,-0.227051
74293065037,1.07422,-0.145508,-0.197266
74293086186,1.1582,-0.163086,-0.209961
74293108632,1.20996,-0.107422,-0.243652
74293123656,1.32471,-0.193359,-0.227051
74293154258,1.39844,-0.288086,-0.149414
74293160450,1.5127,-0.213379,-0.00488281
74293191763,1.65283,-0.1875,0.285156
74293206081,1.94971,-0.447754,0.6875
74293220485,2.01416,-0.722168,0.909668
74293246522,1.63965,-0.601562,-0.0976562
74293266119,1.88135,-0.806641,-0.619629
74293280516,1.61279,-0.870605,-0.407715
74293302936,1.15039,-0.10498,-0.507812
74293334310,0.813965,-0.211914,-0.586914
74293340492,0.588379,-0.441406,0.206543
74293371853,0.439453,-0.108398,0.277344
74293386603,0.34375,0.0209961,0.0703125
74293408634,0.341309,-0.0800781,0.00292969
74293422988,0.476562,-0.112793,0.00292969
74293454267,0.577148,-0.0268555,-0.0112305
74293460461,0.664062,0.0458984,0.0200195
74293482945,0.786133,0.0463867,0.0576172
74293521602,0.958984,0.0678711,-0.0161133
74293530041,1.13135,0.126465,-0.165527
74293543601,1.26074,0.0756836,-0.19873
74293566165,1.50635,0.0625,-0.347168
74293580472,1.68604,-0.0107422,-0.378418
74293603648,1.77588,-0.0532227,-0.408203
74293626184,1.93164,0.0249023,-0.570801
74293641930,1.90918,0.0405273,-0.727051
74293665035,1.83398,0.223633,-1.0791
74293686139,1.43701,1.03516,-1.81348
74293708633,0.855957,1.16992,-2.2168
74293723633,0.841309,0.0166016,-1.76221
74293760935,1.13086,0.324707,-1.2749
74293771507,1.37842,-0.939941,0.89209
74293785073,0.551758,-1.55176,1.97021
74293806114,1.25293,-0.116211,1.0249
74293820475,3.86328,0.495605,-0.969238
74293860738,0.500977,-0.0126953,0.286133
74293866145,0.765625,-0.167969,-0.0078125
74293880459,0.919434,-0.401855,-0.490234
74293903662,0.975098,-0.100098,-0.126465
74293926142,1.20508,-0.0395508,0.0244141
74293940474,0.965332,-0.152832,-0.0400391
74293963640,1.00586,-0.134766,-0.0385742
74293986108,1.01514,-0.26416,-0.0141602
74294016808,1.04443,-0.17041,-0.0737305
74294023657,0.974609,-0.212402,-0.0610352
74294046140,0.980957,-0.196777,-0.102051
74294061900,0.998047,-0.135742,-0.143555
74294083691,0.973145,-0.181152,-0.114746
74294106181,0.987793,-0.206055,-0.116699
74294128666,0.964355,-0.171387,-0.174316
74294143691,0.939453,-0.255859,-0.179688
74294166193,0.962402,-0.19043,-0.186523
74294188733,0.992676,-0.125,-0.17334
74294203697,0.956055,-0.14502,-0.17627
74294226160,0.976562,-0.173828,-0.195801
74294240507,1.00977,-0.236328,-0.197754
74294263653,1.06396,-0.21875,-0.202148
74294286217,1.07959,-0.15918,-0.20166
