myot,myox,myoy,myoz
609127989891,0.956055,-0.174805,-0.138672
609128012989,0.943848,-0.171875,-0.130371
609128033465,0.972656,-0.155273,-0.0874023
609128049925,0.947266,-0.148926,-0.149902
609128073845,0.979004,-0.129395,-0.150879
609128093434,0.962402,-0.125977,-0.156738
609128109935,0.949219,-0.141602,-0.135254
609128132430,0.933105,-0.171875,-0.144043
609128153408,0.941406,-0.17627,-0.130371
609128177435,0.934082,-0.16748,-0.148926
609128192432,0.935547,-0.146484,-0.144531
609128213472,0.952148,-0.145996,-0.125
609128229902,0.95752,-0.147461,-0.125977
609128252449,0.96875,-0.177734,-0.116699
609128273424,0.955566,-0.162598,-0.144043
609128291406,0.948242,-0.188965,-0.160156
609128312436,0.952148,-0.159668,-0.162598
609128334140,0.922363,-0.170898,-0.148438
609128349168,0.932129,-0.189941,-0.139648
609128371675,0.944824,-0.174316,-0.15918
609128394137,0.954102,-0.147949,-0.185547
609128409032,0.927246,-0.127441,-0.212402
609128431625,0.987305,-0.148438,-0.200195
609128454083,0.965332,-0.116699,-0.205078
609128469083,0.958008,-0.168457,-0.211914
609128491598,0.944336,-0.0771484,-0.253906
609128514093,0.94873,-0.199219,-0.205566
609128530519,0.907227,-0.306152,-0.163574
609128551584,0.932129,-0.280762,-0.152344
609128574091,0.980469,-0.292969,-0.0908203
609128590597,0.984375,-0.29248,-0.143066
609128611704,0.978027,-0.243164,-0.216797
609128634203,0.943359,-0.255859,-0.220703
609128650617,0.925781,-0.28418,-0.193359
609128671636,0.942383,-0.279785,-0.139648
609128694176,0.951172,-0.335938,-0.153809
609128710656,0.94043,-0.246582,-0.231934
609128731699,0.955078,-0.242676,-0.249023
609128754229,0.933594,-0.229004,-0.223633
609128770727,0.944824,-0.176758,-0.270996
609128791664,0.951172,-0.23584,-0.266113
609128814152,0.88623,-0.321289,-0.283203
609128836674,0.864258,-0.257812,-0.349609
609128851716,0.867188,-0.158203,-0.358887
609128874092,0.879395,-0.141113,-0.359863
609128890498,0.890137,-0.140625,-0.338379
609128911623,0.916992,-0.145996,-0.381836
609128934173,0.84668,-0.228027,-0.354492
609128950605,0.842285,-0.384766,-0.340332
609128971695,0.80957,-0.314941,-0.349609
609128995588,0.866211,-0.15625,-0.386719
609129016633,0.986328,-0.0834961,-0.394531
609129031652,1.05029,-0.012207,-0.39209
609129054136,1.01123,-0.0478516,-0.339355
609129070593,1.00537,-0.0766602,-0.34668
609129091596,1.06104,-0.121094,-0.356934
609129114143,1.10059,-0.149414,-0.39502
609129130515,1.08447,-0.124512,-0.370605
609129151613,1.18311,-0.12793,-0.287109
609129174150,1.45703,-0.42041,-0.131348
609129190557,1.31885,-0.0839844,-0.0610352
609129211592,1.32715,-0.074707,-0.0620117
609129234134,1.31348,-0.302734,-0.569824
609129250515,1.35107,-0.630859,-0.638672
609129271586,1.03564,-0.635742,-0.874023
609129294123,1.35791,-0.306152,-0.732422
609129309895,1.15527,-0.148926,-0.495117
609129331674,0.820801,0.179688,-0.809082
609129354134,0.806641,-0.0922852,-0.805176
609129369886,0.676758,-0.114746,-0.504395
609129391655,0.426758,-0.199707,-0.388184
609129414113,0.335938,-0.0625,-0.0742188
609129429886,0.351074,0.10791,0.147949
609129451674,0.320312,0.194336,0
609129474102,0.416992,0.196289,0.0336914
609129489889,0.553223,0.239258,0.162598
609129513494,0.620605,0.225586,0.10791
609129534834,0.666504,0.247559,0.0224609
609129549922,0.740234,0.192871,-0.0131836
609129573072,0.912109,0.13623,-0.0942383
609129594163,1.15381,0.135254,-0.195312
609129609904,1.23535,0.195312,-0.399902
609129633035,1.39844,0.14502,-0.503418
609129654052,1.46143,0.0722656,-0.63623
609129669882,1.50439,0.0805664,-0.691406
609129693066,1.50049,0.0756836,-0.660156
609129714137,1.50488,0.0317383,-0.609375
609129729890,1.48291,-0.0263672,-0.641602
609129753053,1.39111,-0.188965,-0.692871
609129774135,1.36084,-0.11377,-0.786621
609129798064,1.18359,-0.000976562,-0.916016
609129820543,0.834961,-0.0078125,-1.0835
609129834111,0.59375,0.150391,-1.32324
609129849899,0.562012,-0.0820312,-1.29443
609129873010,0.695312,-0.00927734,-1.09961
609129894146,0.875977,0.0151367,-0.183105
609129909917,2.75146,-1.50293,3.67236
609129933107,1.94434,0.17041,-1.24463
609129955515,0.540039,0.803711,0.0151367
609129969912,1.29297,-0.320801,-0.460938
609129993061,0.84375,-0.543457,-0.261719
609130021628,1.11816,0.105957,-0.19043
609130029889,0.945801,-0.0913086,-0.283203
609130053047,1.04443,-0.231934,0.000488281
609130074109,1.1333,-0.259766,0.0458984
609130089887,0.97998,0.000976562,-0.12207
609130120580,0.994629,-0.334473,-0.0893555
609130134143,0.931641,-0.258301,-0.090332
609130149887,0.972656,-0.257812,-0.0644531
609130173040,0.92334,-0.328613,-0.012207
609130194112,0.942871,-0.219727,-0.0180664
609130209905,0.924805,-0.27832,-0.0283203
609130233064,0.877441,-0.298828,-0.0419922
609130254112,0.885742,-0.371094,-0.0234375
609130269907,0.896484,-0.347656,-0.0390625
609130292382,0.938965,-0.225586,-0.0668945
609130314146,1.01758,-0.194336,-0.104004
609130329890,0.977051,-0.163086,-0.125488
609130360632,0.944824,-0.193848,-0.145996
609130374081,0.974121,-0.232422,-0.138672
609130389919,0.952148,-0.239258,-0.156738
609130412423,0.933105,-0.263184,-0.181641
609130435580,0.949219,-0.204102,-0.234375
609130449897,0.945801,-0.165527,-0.25
609130472396,0.915527,-0.158691,-0.234375
609130495567,0.878418,-0.171387,-0.214355
609130509913,0.85791,-0.191406,-0.227051
609130532409,0.914062,-0.236816,-0.280273
609130555559,0.95166,-0.17041,-0.292969
609130569894,0.963379,-0.142578,-0.32666
609130592386,0.964844,-0.119141,-0.306152
609130615542,0.95752,-0.134766,-0.301758
609130636645,1.00342,-0.172363,-0.317871
609130652418,1.02051,-0.123535,-0.327637
609130675569,1.01758,-0.0898438,-0.313965
609130696667,1.16455,-0.0698242,-0.347168
609130712394,1.32471,-0.181641,-0.274414
609130735550,1.25586,-0.000976562,-0.205566
609130756688,1.39404,-0.168457,-0.16748
609130772477,1.35547,-0.265625,-0.198242
609130795587,1.08936,-0.210938,-0.385254
609130816669,0.987305,-0.168945,-0.508789
609130832399,0.844727,-0.106445,-0.724609
609130855570,0.779297,-0.0483398,-0.719238
609130876598,0.706055,-0.0375977,-0.555176
609130892450,0.682129,0.0830078,-0.492188
609130915623,0.612793,-0.156738,-0.140625
609130936692,0.509766,-0.284668,0.027832
609130952423,0.552246,-0.141602,-0.138672
609130975566,0.597168,0.0268555,-0.104492
609130996684,0.595215,0.239258,-0.162109
609131012450,0.64209,0.256836,-0.296875
609131043066,0.730469,0.151855,-0.343262
609131056668,0.731934,0.289551,-0.405273
609131072447,0.78418,0.29248,-0.401855
609131095580,0.859375,0.149414,-0.409668
609131116673,0.935547,0.106445,-0.507812
609131132406,1.02393,0.103516,-0.587891
609131163069,1.06152,0.111328,-0.700195
609131176726,1.1084,0.158691,-0.779297
609131193065,1.14648,0.179199,-0.779297
609131214921,1.11182,0.0981445,-0.733887
609131236703,1.04639,-0.027832,-0.695801
609131252892,1.00342,-0.0449219,-0.64209
609131274880,0.929688,-0.00292969,-0.575195
609131296623,0.841797,0.0146484,-0.630859
609131319141,0.790039,0.0751953,-0.58252
609131334928,0.874023,0.0141602,-0.417969
609131358074,0.835938,0.0170898,-0.418457
609131372489,0.629883,-0.11084,-0.968262
609131394998,1.1001,-0.0336914,-0.257324
609131425587,1.08398,-0.304688,0.116211
609131432464,1.12012,-0.23584,-0.103516
609131454954,1.38232,0.0898438,0.0302734
609131478101,1.06885,0.119141,0.0742188
609131492451,0.982422,0.0849609,-0.0830078
609131514996,0.939941,-0.188477,-0.0253906
609131538140,0.898438,-0.302246,-0.0571289
609131560626,0.921387,-0.287109,-0.0390625
609131575040,0.930176,-0.200684,-0.0742188
609131598150,0.974121,-0.145996,-0.0395508
609131612489,1.02246,-0.0371094,-0.0864258
609131634964,1.03125,-0.0390625,-0.0634766
609131658160,1.00098,-0.0859375,-0.097168
609131672482,0.939941,-0.148926,-0.0957031
609131694991,0.931641,-0.168457,-0.0898438
609131718170,0.943848,-0.187988,-0.0800781
609131732607,0.96875,-0.148438,-0.0834961
609131754995,0.958496,-0.121582,-0.0771484
609131778198,0.970215,-0.128418,-0.0742188
609131792499,0.964355,-0.127441,-0.0786133
609131814924,0.969727,-0.124023,-0.0820312
609131838162,0.995117,-0.195801,-0.0644531
609131852535,0.979492,-0.141113,-0.108398
609131874931,0.973633,-0.11377,-0.105957
609131898158,0.975586,-0.125488,-0.0957031
609131919181,0.95166,-0.0986328,-0.106934
609131934969,0.958008,-0.137695,-0.0869141
609131958135,0.960938,-0.183105,-0.0776367
609131979240,0.961426,-0.165039,-0.0698242
609131994284,0.949219,-0.156738,-0.0761719
609132008518,0.956055,-0.142578,-0.0839844
609132031138,0.967773,-0.148438,-0.081543
609132061460,0.95752,-0.144531,-0.0908203
609132071469,0.964844,-0.152832,-0.0830078
609132091175,0.966309,-0.168457,-0.0805664
609132114233,0.972168,-0.161133,-0.0878906
609132128495,0.965332,-0.123535,-0.0981445
609132151006,0.958984,-0.12207,-0.0942383
609132177100,0.965332,-0.158203,-0.0864258
609132188521,0.962891,-0.152344,-0.0854492
609132211016,0.961426,-0.154297,-0.0986328
609132234164,0.978027,-0.157715,-0.100098
609132248594,0.972656,-0.142578,-0.105469
609132272484,0.94873,-0.116211,-0.10791
609132294294,0.949219,-0.161133,-0.09375
609132308604,0.955566,-0.169922,-0.0844727
609132331103,0.969727,-0.140137,-0.0966797
609132354243,0.973633,-0.150879,-0.102051
609132376664,0.972656,-0.162598,-0.103516
609132391073,0.956055,-0.150879,-0.0908203
609132414027,0.962402,-0.142578,-0.106445
609132431494,0.963867,-0.148926,-0.102539
609132459929,0.962891,-0.131348,-0.102539
609132474762,0.968262,-0.119629,-0.109863
609132488634,0.952637,-0.147461,-0.109375
609132511105,0.958984,-0.162109,-0.107422
609132534193,0.960938,-0.158691,-0.110352
609132548923,0.962891,-0.149414,-0.104004
609132579885,0.962402,-0.138672,-0.097168
609132594264,0.961914,-0.143555,-0.104492
609132608611,0.972656,-0.144531,-0.107422
609132631047,0.973145,-0.142578,-0.111816
609132654261,0.956543,-0.147949,-0.112793
609132668562,0.950684,-0.162109,-0.10791
609132699966,0.95166,-0.145508,-0.103027
609132714187,0.948242,-0.149902,-0.110352
609132728533,0.965332,-0.15625,-0.115723
609132751029,0.963379,-0.141113,-0.124023
609132774200,0.966797,-0.123047,-0.128418
609132788573,0.974609,-0.140625,-0.108398
609132811006,0.972168,-0.13916,-0.116211
609132834131,0.975586,-0.164551,-0.103516
609132848531,0.941406,-0.15625,-0.0991211
609132871049,0.952148,-0.166992,-0.0854492
609132894182,0.951172,-0.168457,-0.0810547
609132908510,0.945801,-0.152832,-0.0722656
609132931058,0.964844,-0.164062,-0.103027
609132954299,0.973145,-0.125488,-0.120117
609132968650,0.958496,-0.140137,-0.14502
609132991095,0.956543,-0.200684,-0.136719
609133014211,0.957031,-0.14502,-0.149902
609133028516,0.968262,-0.123047,-0.152832
609133051084,0.964355,-0.127441,-0.137207
609133074192,0.96875,-0.155762,-0.122559
609133089997,0.958496,-0.156738,-0.129395
609133111189,0.944824,-0.151367,-0.109863
609133134229,0.938965,-0.177246,-0.0849609
609133148649,0.981934,-0.19873,-0.0952148
609133171104,0.996582,-0.138184,-0.139648
609133193499,0.988281,-0.125488,-0.151367
609133208568,0.961914,-0.128906,-0.129883
609133231132,0.952637,-0.12207,-0.123047
609133253569,0.975098,-0.146973,-0.116699
609133268657,0.986816,-0.130859,-0.0947266
609133291078,0.947754,-0.133789,-0.0869141
609133313546,0.945801,-0.190918,-0.0795898
609133328562,0.91748,-0.186523,-0.101074
609133351175,0.932129,-0.180176,-0.0932617
609133373580,0.95752,-0.194824,-0.0351562
609133388645,0.986328,-0.203125,-0.104492
609133411016,0.94043,-0.111328,-0.15625
609133433567,0.904297,-0.136719,-0.145996
609133448609,0.946289,-0.176758,-0.125488
609133471088,0.973145,-0.230469,-0.0673828
609133493547,0.977051,-0.206543,-0.121094
609133508601,0.960449,-0.277344,-0.0888672
609133531107,0.924316,-0.224609,-0.145508
609133562381,0.912109,-0.212891,-0.118164
609133568525,0.981445,-0.148438,-0.119629
609133591135,0.997559,-0.100586,-0.124512
609133613569,0.98584,-0.165039,-0.0893555
609133628599,0.991211,-0.203613,-0.0566406
609133651088,0.980469,-0.22998,-0.0615234
609133673586,0.984375,-0.270996,-0.0258789
609133688547,0.983887,-0.291016,0.0405273
609133711111,0.926758,-0.201172,-0.0419922
609133733591,0.895508,-0.298828,0.0424805
609133748619,0.903809,-0.32666,0.0615234
609133771132,0.898926,-0.263184,0.0498047
609133793611,0.916992,-0.337891,0.101074
609133808643,0.918457,-0.374023,0.127441
609133831068,0.907715,-0.296875,0.0512695
609133855047,0.927246,-0.337891,0.0522461
609133868537,0.927246,-0.323242,0.0585938
609133891044,0.95752,-0.255859,0.0263672
609133913646,0.973633,-0.275879,0.0664062
609133928653,0.953125,-0.23584,0.0532227
609133951081,0.972656,-0.245117,0.0473633
609133973545,0.98877,-0.246582,0.0180664
609133988672,1.00244,-0.187012,-0.0332031
609134011089,0.993652,-0.179199,0.0170898
609134033579,0.955566,-0.28418,0.0839844
609134050012,0.942383,-0.289551,0.0664062
609134071097,0.942871,-0.308105,0.0820312
609134093645,0.930176,-0.341309,0.102539
609134110047,0.92334,-0.228516,0.0317383
609134131191,1.07227,-0.0478516,-0.0268555
609134153566,1.05078,-0.0810547,-0.0561523
609134176812,0.993164,-0.359863,0.0595703
609134191096,0.962891,-0.62793,0.168457
609134223171,1.07617,-0.888672,0.0268555
609134229962,1.02051,-0.699707,-0.09375
609134251144,0.979492,-0.680176,-0.166504
609134273638,1.03369,-0.37207,-0.817871
609134290032,0.883789,-0.482422,-1.32471
609134311070,0.95752,-0.262207,-1.15918
609134333532,1.10498,-0.116699,-0.873047
609134350044,1.15332,-0.146973,-0.625
609134371121,1.18115,-0.14209,-0.427246
609134393550,1.18066,-0.208496,-0.277832
609134409985,1.1709,-0.216797,-0.166992
609134431137,1.10156,-0.291504,-0.0625
609134453658,1.01172,-0.248535,0.0649414
609134470014,0.985352,-0.18457,0.151855
609134491143,0.921875,-0.172363,0.22168
609134530582,0.857422,-0.268066,0.252441
609134533088,0.878418,-0.352539,0.249512
609134551151,0.979492,-0.42041,0.15332
609134573643,0.990234,-0.398438,0.019043
609134590044,0.989258,-0.30957,-0.0244141
609134611116,1.02539,-0.333008,-0.104004
609134633637,1.14355,-0.353027,-0.196777
609134650089,1.25635,-0.366699,-0.327637
609134671119,1.24951,-0.242676,-0.438477
609134693527,1.16895,-0.311035,-0.57666
609134710050,1.20996,-0.401367,-0.544434
609134731118,1.10352,0.208008,-0.727539
609134753681,1.00195,-0.177246,-0.964844
609134770066,0.859863,0.120605,-1.16016
609134791203,0.711426,0.230957,-1.40234
609134813577,0.584473,0.183105,-1.33057
609134830007,0.640625,0.26416,-1.28906
609134851114,0.669922,-0.0166016,-0.817871
609134873592,2.93945,-1.07129,3.30859
609134890043,1.74121,0.308594,-1.37842
609134911106,0.723633,0.949707,-0.399414
609134933669,0.936035,-0.458008,-0.932617
609134950047,0.985352,-0.212891,-0.649414
609134972502,1.27832,0.292969,-0.146973
609134993616,1.18164,-0.166504,-0.315918
609135010116,1.01709,-0.203613,-0.147949
609135032609,1.06055,-0.0722656,-0.275879
609135053603,0.986816,-0.163574,-0.244629
609135070040,0.958496,-0.293457,-0.208008
609135092614,0.919922,-0.459961,-0.118652
609135113712,0.853516,-0.419922,-0.107422
609135136073,0.919922,-0.20752,-0.140137
609135152536,0.916992,-0.171387,-0.131836
609135173666,0.911621,-0.120117,-0.203613
609135190055,0.901855,-0.106445,-0.195801
609135212527,0.835449,-0.191406,-0.146973
609135234234,0.922852,-0.251465,-0.171387
609135250042,0.962891,-0.226562,-0.232422
609135272509,0.964355,-0.0854492,-0.310059
609135293621,1.00977,0.0322266,-0.342285
609135310036,1.00537,-0.0644531,-0.370605
609135332490,0.980957,-0.0825195,-0.413574
609135353566,1.04004,-0.0810547,-0.456055
609135370013,1.04297,-0.0849609,-0.445312
609135392522,1.00342,-0.134766,-0.448242
609135413676,1.02246,-0.10791,-0.40625
609135430027,1.02588,-0.144531,-0.393555
609135452540,1.04639,-0.199707,-0.373535
609135473708,1.19092,-0.165527,-0.317871
609135490059,1.33447,-0.160156,-0.186035
609135512515,1.46143,-0.3125,-0.17627
609135550649,1.70996,-0.76416,-0.549316
609135552978,1.71729,-0.834473,-0.493164
609135572533,1.44775,-0.492676,-0.550293
609135593582,1.20996,-0.115234,-0.614746
609135610089,0.808105,-0.177734,-0.815918
609135632577,0.71582,-0.749023,-0.137207
609135655710,0.5,-0.188477,-0.0541992
609135669288,0.320801,0.173828,0.00878906
609135691710,0.344238,0.247559,0.00390625
609135714304,0.420898,0.430664,-0.0400391
609135729247,0.453613,0.490234,-0.00585938
609135751769,0.487305,0.495117,0.0541992
609135774308,0.608887,0.566406,0.0297852
609135789319,0.70459,0.530762,-0.0361328
609135811798,0.803711,0.647461,-0.150879
609135834324,0.894531,0.733887,-0.396484
609135849286,1.04053,0.526855,-0.464355
609135871779,1.21631,0.40625,-0.572266
609135894350,1.37061,0.425781,-0.662109
609135909290,1.64014,0.332031,-0.581543
609135931759,1.68652,0.368164,-0.778809
609135954356,1.66699,0.611328,-0.820801
609135969352,1.45361,0.0429688,-0.695312
609135991774,0.85791,0.0117188,-0.723145
609136014220,0.812988,0.341797,-0.875488
609136029342,0.849121,0.371582,-0.823242
609136051754,0.749023,0.090332,-0.760254
609136074264,0.775391,-0.282227,-0.0698242
609136090710,1.72314,-2.09473,2.25244
609136111780,1.1626,-0.242676,-0.488281
609136134286,1.22754,1.0918,-0.115723
609136150688,0.941895,-0.158203,0.065918
609136171734,0.827637,-0.710938,0.0297852
609136194249,0.93457,-0.420898,-0.0395508
609136210662,0.937988,-0.0244141,-0.182129
609136231740,1.0835,-0.183105,0.0439453
609136254299,1.01416,-0.27002,0.0483398
609136270687,1.00635,-0.279785,0.00341797
609136291753,0.942871,-0.205078,0.0239258
609136314284,0.920898,-0.452148,0.0839844
609136330669,0.825684,-0.469238,0.0664062
609136351801,0.859375,-0.284668,0.0947266
609136374344,0.94873,-0.227539,0.0961914
609136390714,0.895996,-0.240723,0.0839844
609136411725,0.916992,-0.39502,0.113281
609136434304,0.92627,-0.22998,-0.043457
609136450744,0.963379,-0.227051,0.0668945
609136471821,0.95166,-0.220703,0.0947266
609136494262,0.910645,-0.376465,0.145996
609136510672,0.95752,-0.248047,0.0141602
609136531827,0.940918,-0.217773,0.00537109
609136554283,0.920898,-0.16748,-0.0136719
609136570738,0.979004,-0.127441,0.0371094
609136591760,0.961914,-0.0444336,-0.0854492
609136614297,1.01074,-0.0898438,-0.101562
609136630704,0.937012,-0.097168,-0.0957031
609136651849,0.940918,-0.0625,-0.0703125
609136675710,0.891602,-0.065918,-0.110352
609136690752,0.989258,-0.0214844,-0.134766
609136711767,0.981445,0.00390625,-0.188477
609136734348,1.06445,-0.108887,-0.0996094
609136750764,1.02637,-0.252441,-0.0454102
609136771750,0.952148,-0.156738,-0.240723
609136794276,1.03955,-0.0693359,-0.361816
609136810739,1.05469,-0.249023,-0.338867
609136831791,1.00879,-0.193848,-0.222168
609136854340,1.20361,0.0693359,-0.240234
609136870140,1.15771,0.0776367,-0.195801
609136891732,0.670898,-1.53271,-0.58252
609136914338,0.807617,-0.118164,-0.718262
609136930090,0.941895,-0.285156,-0.370605
609136951814,0.651855,-0.21875,-0.215332
609136974283,0.608887,0.0151367,0.0117188
609136990136,0.621582,0.20459,0.595215
609137011781,0.78125,0.677246,1.14648
609137034336,1.37158,1.55273,0.375
609137050040,2.47168,-0.55127,-0.325195
609137073196,0.775879,-0.65918,0.194824
609137094318,0.362305,0.138672,-0.549805
609137110070,0.911621,-0.0131836,-0.546387
609137140709,1.31836,-0.0771484,-0.128906
609137154350,1.01514,0.0390625,-0.160156
609137176822,0.937012,-0.351562,0.0385742
609137193243,0.964355,0.151855,-0.242676
609137214304,1.00244,0.178711,-0.354492
609137230022,1.01611,0.100586,-0.20166
609137253295,0.921387,-0.214844,-0.150879
609137274378,0.933105,-0.0639648,-0.140137
609137290081,0.951172,-0.0551758,-0.177734
609137313287,0.961914,-0.0732422,-0.171875
609137334277,0.975098,0.0117188,-0.278809
609137350117,0.963379,-0.0527344,-0.163086
609137373196,1.00488,-0.0214844,-0.241211
609137394363,0.975098,0.0932617,-0.388184
609137410069,1.03418,0.121582,-0.345703
609137433225,0.955566,-0.0439453,-0.239746
609137454416,0.959961,0.00830078,-0.233398
609137470091,0.942871,-0.0219727,-0.187988
609137493238,0.966309,-0.105957,-0.196777
609137514336,0.929199,-0.10791,-0.187012
609137530154,0.935059,-0.0458984,-0.148926
609137553264,0.930176,0.0522461,-0.231934
609137574346,0.926758,0.0166016,-0.221191
609137598191,0.936523,-0.0224609,-0.153809
609137613243,0.965332,0.00341797,-0.118164
609137634276,0.958496,0.0136719,-0.120117
609137650091,0.943359,0.0761719,-0.134766
609137673245,0.961914,0.0996094,-0.15625
609137701849,1.01221,-0.00537109,-0.189453
609137710095,1.0918,-0.213867,-0.102051
609137733281,1.12939,-0.350098,-0.0454102
609137754374,1.22803,-0.475586,-0.384766
609137770098,1.15576,-0.231934,-0.447266
609137792668,1.00635,-0.333008,-0.236816
609137814363,0.836426,-0.425781,-0.109375
609137830120,0.879883,-0.611328,0.0522461
609137852555,0.76709,-0.465332,0.0810547
609137874274,0.811035,-0.0473633,-0.0791016
609137890072,0.835449,0.192871,-0.0922852
609137912649,0.859375,0.0507812,-0.135742
609137934278,0.972168,-0.0209961,-0.242188
609137950062,0.983398,0.157715,-0.355957
609137972604,0.88916,0.198242,-0.53125
609137995758,0.931641,0.227051,-0.530273
609138010599,1.33496,0.673828,-0.00195312
609138032586,0.999023,0.174316,-0.0112305
609138055732,1.06494,-0.494629,0.143555
609138070135,1.02051,-0.524902,-0.0239258
609138092644,1.04053,-0.342285,-0.270508
609138115740,0.888184,-0.12793,-0.301758
609138130066,0.803223,-0.059082,-0.136719
609138152673,0.871582,-0.115723,-0.0751953
609138175777,0.904785,-0.253906,-0.0620117
609138190162,0.945801,-0.270508,-0.059082
609138212597,1.02637,-0.15625,-0.0180664
609138235768,1.05273,-0.234863,-0.0239258
609138256786,1.04346,-0.322754,0.0229492
609138272649,0.929688,-0.255859,-0.0483398
609138295819,0.881836,-0.219727,-0.0439453
609138310065,0.916504,-0.198242,-0.0375977
609138332562,1.01123,-0.186035,0.00244141
609138355776,1.00049,-0.250977,-0.00976562
609138376818,0.965332,-0.245605,-0.0551758
609138392653,0.921875,-0.292969,-0.0205078
609138415730,0.904785,-0.305664,-0.0249023
609138436836,0.916016,-0.259766,0.0336914
609138452629,0.974609,-0.284668,0.0419922
609138475760,0.946289,-0.212402,0.0175781
609138496804,0.944824,-0.189453,-0.00439453
609138512621,0.940918,-0.138672,-0.0185547
609138535814,0.958496,-0.0493164,-0.0429688
609138556873,0.981934,-0.0693359,-0.0473633
609138572677,0.990723,-0.168457,-0.0283203
609138595767,0.950195,-0.19873,-0.0732422
609138624430,0.945801,-0.0820312,-0.0966797
609138632633,1.00439,-0.0258789,0.0620117
609138655734,1.01221,-0.161621,0.0395508
609138676900,1.08105,0.0566406,0.0112305
609138692591,1.02686,0.318359,-0.1875
609138723317,1.01123,0.167969,-0.241211
609138736835,0.999512,0.184082,-0.148926
609138752652,0.912109,0.111816,-0.135742
609138775133,0.874512,0.19043,-0.224121
609138796798,0.933594,0.216797,-0.0581055
609138812638,1.03223,0.159668,-0.00878906
609138835137,1.32568,0.0625,-0.0429688
609138856863,1.44678,-0.109375,-0.121094
609138872687,1.37109,-0.375977,-0.211914
609138895182,1.02832,-0.351074,-0.396973
609138916850,0.878418,-0.304688,-0.206055
609138932714,0.769531,-0.0737305,-0.71582
609138955089,0.887695,-0.307617,-0.304688
609138978274,0.924805,-0.266113,-0.0917969
609138992672,0.913086,-0.012207,-0.0966797
609139015108,0.870605,-0.209473,0.0996094
609139038215,0.870117,-0.310547,0.0625
609139052697,0.97998,-0.148438,0.0195312
609139075189,0.915039,0.0493164,-0.112793
609139098302,0.915039,0.276367,-0.102539
609139112648,0.88916,0.334473,-0.194824
609139135169,0.829102,0.153809,-0.211914
609139158320,0.725098,-0.0551758,-0.499512
609139172655,0.959961,0.0180664,-0.204102
609139195233,1.16797,0.461426,-0.574707
609139218395,1.45996,0.147461,-0.686035
609139239342,1.48682,-0.726074,0.525879
609139255135,1.35791,-0.275391,0.318848
609139278312,1.16016,-0.0195312,-0.0449219
609139299279,0.966309,-0.133789,-0.208984
609139314294,0.803711,-0.386719,-0.211914
609139328718,0.657227,-0.546875,-0.09375
609139351172,0.602051,-0.655762,-0.0493164
609139374446,0.791016,-0.604004,-0.0522461
609139388725,0.968262,-0.427734,-0.0957031
609139411298,1.01318,-0.391113,-0.0673828
609139434401,0.98291,-0.416504,-0.0361328
609139448821,0.894531,-0.418945,-0.0366211
609139471232,0.839844,-0.397949,-0.0737305
609139494326,0.806641,-0.495605,-0.0688477
609139508752,0.821777,-0.525391,-0.0771484
609139531141,0.817383,-0.492188,-0.0966797
609139554435,0.812988,-0.483887,-0.0727539
609139568772,0.897461,-0.566895,-0.0161133
609139591298,1.00537,-0.541992,-0.0385742
609139614354,0.943359,-0.421387,-0.0888672
609139628788,0.842285,-0.436523,-0.0976562
609139651869,0.766113,-0.507812,-0.0966797
609139666256,0.749512,-0.546387,-0.100586
609139688796,0.791992,-0.499023,-0.10791
609139711884,0.833984,-0.535645,-0.0878906
609139726171,0.901367,-0.549805,-0.0561523
609139748743,0.912598,-0.507812,-0.0751953
609139771894,0.86377,-0.496094,-0.097168
609139786212,0.802246,-0.493164,-0.097168
609139808713,0.788574,-0.511719,-0.105957
609139831845,0.802734,-0.508301,-0.0966797
609139846220,0.837402,-0.518555,-0.0786133
609139868762,0.885254,-0.513672,-0.0678711
609139891164,0.876953,-0.496094,-0.0522461
609139906185,0.861328,-0.491211,-0.0698242
609139928755,0.833984,-0.50293,-0.0859375
609139951207,0.817383,-0.509277,-0.0800781
609139966220,0.823242,-0.51123,-0.0761719
609139988637,0.832031,-0.506348,-0.0732422
609140011298,0.848633,-0.490234,-0.0800781
609140026241,0.866211,-0.48877,-0.0703125
609140048697,0.874512,-0.507812,-0.0634766
609140071226,0.851562,-0.506836,-0.0791016
609140086173,0.823242,-0.512207,-0.0786133
609140108791,0.822754,-0.505859,-0.0883789
609140131200,0.825684,-0.50293,-0.0825195
609140146188,0.835449,-0.508301,-0.0786133
609140168798,0.853027,-0.501465,-0.0756836
609140191287,0.856934,-0.496582,-0.078125
609140206197,0.858398,-0.500977,-0.0810547
609140228769,0.841309,-0.508301,-0.0703125
609140251266,0.832031,-0.497559,-0.081543
609140266194,0.832031,-0.503418,-0.0776367
609140288700,0.841309,-0.503418,-0.0742188
609140311303,0.843262,-0.507324,-0.0776367
609140326138,0.840332,-0.503906,-0.0791016
609140348732,0.842773,-0.508301,-0.0727539
609140371210,0.843262,-0.497559,-0.0756836
609140387631,0.844238,-0.494141,-0.0834961
609140408758,0.841797,-0.50293,-0.0771484
609140431313,0.833008,-0.503418,-0.0805664
609140446165,0.838379,-0.505859,-0.0786133
609140468738,0.846191,-0.503418,-0.0839844
609140491304,0.849121,-0.496094,-0.0795898
609140507703,0.839355,-0.507812,-0.0786133
609140528777,0.833984,-0.5,-0.0805664
609140551157,0.836426,-0.513184,-0.0766602
609140566130,0.844238,-0.494629,-0.0839844
