timestamp,x,y,z
9945136639,0.178711,-0.529297,0.839844
9945158312,0.11377,-0.620117,0.814941
9945174115,0.0732422,-0.607422,0.800293
9945196642,0.074707,-0.56543,0.775879
9945218288,0.110352,-0.522949,0.773438
9945234178,0.0712891,-0.57959,0.739746
9945256698,0.0537109,-0.538086,0.785156
9945279769,0.0751953,-0.490234,0.788086
9945294610,0.123047,-0.427734,0.793457
9945316647,0.118164,-0.390137,0.777344
9945339766,0.104492,-0.463867,0.775391
9945354147,0.0615234,-0.501465,0.821777
9945376676,0.0429688,-0.482422,0.877441
9945399820,0.0654297,-0.479004,0.901367
9945414132,0.113281,-0.458496,0.894043
9945444781,0.117188,-0.416992,0.913086
9945459794,0.126953,-0.375977,0.958008
9945474133,0.125,-0.391113,1.0127
9945496633,0.119629,-0.427734,1.05859
9945510216,0.126953,-0.470215,1.04688
9945532675,0.127441,-0.549805,1.04297
9945555863,0.0673828,-0.647461,1.10742
9945570197,-0.0400391,-0.712402,1.15088
9945592711,-0.0131836,-0.759766,1.17822
9945615871,0.0625,-0.841797,1.21143
9945630206,0.0488281,-0.942871,1.29395
9945652694,-0.050293,-1.01465,1.29492
9945675882,-0.0966797,-1.08545,1.24121
9945690217,-0.0419922,-1.11621,1.21973
9945712703,0.0473633,-1.13965,1.26465
9945735892,0.0625,-1.09326,1.28418
9945750185,0.00341797,-1.0376,1.25342
9945772749,-0.0136719,-0.974121,1.14062
9945795889,0.0332031,-0.890137,1.0542
9945810232,0.0766602,-0.785645,0.998047
9945832742,0.0317383,-0.657715,0.87793
9945855901,0.0102539,-0.58252,0.758301
9945870230,-0.0317383,-0.539551,0.708984
9945892738,-0.0527344,-0.547852,0.659668
9945915897,0.034668,-0.525879,0.520508
9945930251,0.0756836,-0.538574,0.29541
9945952750,-0.0375977,-0.527832,0.151855
9945975881,-0.107422,-0.475586,0.111328
9945990244,-0.108887,-0.415527,0.122559
9946013757,-0.109863,-0.492676,0.0678711
9946035915,-0.137695,-0.580078,0.0366211
9946050260,-0.217285,-0.578613,-0.0263672
9946072726,-0.296387,-0.502441,-0.0839844
9946103993,-0.330566,-0.452148,-0.115723
9946110183,-0.337402,-0.468262,-0.111328
9946132878,-0.358398,-0.526855,-0.106934
9946156050,-0.333496,-0.578613,-0.0849609
9946170358,-0.333984,-0.629395,-0.111328
9946192909,-0.393066,-0.65332,-0.104004
9946216082,-0.438477,-0.617188,-0.0698242
9946230472,-0.400391,-0.588379,-0.0654297
9946261563,-0.355469,-0.577637,-0.0273438
9946276005,-0.341309,-0.558105,0.0385742
9946290412,-0.323242,-0.587891,0.0771484
9946312938,-0.313965,-0.592773,0.133789
9946335895,-0.339355,-0.528809,0.211914
9946350417,-0.323242,-0.457031,0.307617
9946372947,-0.178223,-0.430176,0.324707
9946396043,-0.0224609,-0.39209,0.371094
9946410330,-0.0292969,-0.438965,0.442383
9946432739,-0.158203,-0.522461,0.586426
9946455884,-0.160156,-0.560059,0.659668
9946470302,-0.0410156,-0.543945,0.674316
9946492772,0.015625,-0.57959,0.709961
9946516025,-0.0576172,-0.606934,0.855469
9946530384,-0.202637,-0.665039,0.939453
9946552885,-0.143555,-0.663574,0.985352
9946575852,0.0141602,-0.713867,1.02637
9946590365,-0.00146484,-0.574707,1.21826
9946612883,-0.0766602,-0.473633,1.3042
9946635907,-0.0288086,-0.482422,1.3501
9946650346,0.059082,-0.540527,1.41699
9946672920,0.0131836,-0.59375,1.44678
9946696130,-0.0444336,-0.503418,1.43164
9946710452,-0.0112305,-0.464844,1.40479
9946732928,-0.0292969,-0.436523,1.48047
9946755999,-0.104004,-0.503906,1.4458
9946771792,-0.124023,-0.51416,1.43506
9946792909,-0.0610352,-0.522461,1.37109
9946816082,-0.0170898,-0.520508,1.37012
9946830442,-0.0551758,-0.453125,1.33984
9946852922,-0.0234375,-0.44043,1.2998
9946876095,0.0102539,-0.477051,1.26807
9946890373,-0.027832,-0.533203,1.28857
9946912980,-0.119141,-0.549316,1.3291
9946935956,-0.0737305,-0.587891,1.31689
9946950328,0.0263672,-0.593262,1.3457
9946972894,0.0185547,-0.658203,1.38965
9947004095,-0.0610352,-0.682617,1.41504
9947010255,-0.0654297,-0.620605,1.39941
9947032946,0.00634766,-0.550293,1.35547
9947056026,0.027832,-0.605957,1.31006
9947070273,-0.00488281,-0.684082,1.29883
9947092883,-0.0678711,-0.716797,1.25098
9947116159,-0.12207,-0.686035,1.22607
9947130415,-0.162598,-0.626953,1.14941
9947152778,-0.19873,-0.608887,0.973145
9947175392,-0.0957031,-0.603027,0.874023
9947190400,-0.0551758,-0.540527,0.837402
9947212888,-0.143555,-0.42627,0.741211
9947235256,-0.262207,-0.419922,0.603516
9947250428,-0.277344,-0.407715,0.500977
9947272946,-0.178223,-0.450195,0.353516
9947295465,-0.109375,-0.447754,0.276855
9947310265,-0.138672,-0.461914,0.189941
9947332757,-0.236328,-0.467285,0.125977
9947349163,-0.302734,-0.46582,0.0712891
9947370340,-0.317871,-0.50293,0.0361328
9947392694,-0.348145,-0.551758,-0.0180664
9947409179,-0.344238,-0.502441,-0.0415039
9947430212,-0.313965,-0.457031,-0.0737305
9947452814,-0.320312,-0.488281,-0.0742188
9947469290,-0.399902,-0.56543,-0.0493164
9947490436,-0.486816,-0.610352,-0.0219727
9947512963,-0.479492,-0.632812,-0.000976562
9947529185,-0.422363,-0.602539,0.0102539
9947550473,-0.42041,-0.634277,0.00634766
9947572754,-0.454102,-0.633301,0.0283203
9947589269,-0.464844,-0.620117,0.0610352
9947610338,-0.484863,-0.611328,0.116211
9947632766,-0.48291,-0.616699,0.120117
9947655213,-0.445801,-0.602051,0.124512
9947670285,-0.410645,-0.572754,0.162109
9947692768,-0.410156,-0.59375,0.184082
9947715230,-0.361328,-0.567383,0.253418
9947730241,-0.302246,-0.568359,0.234863
9947752799,-0.231934,-0.534668,0.250977
9947775326,-0.211914,-0.496582,0.313477
9947798634,-0.247559,-0.47168,0.435059
9947812967,-0.274414,-0.342285,0.541016
9947835369,-0.235352,-0.30957,0.539551
9947850480,-0.140137,-0.408203,0.61084
9947872886,-0.116211,-0.39502,0.867676
9947895366,-0.380859,-0.621094,0.880859
9947910448,-0.515625,-0.712891,0.896973
9947932976,-0.402832,-0.664062,1.02783
9947955319,-0.262695,-0.555176,1.12549
9947970222,-0.226562,-0.459473,1.15332
9947992764,-0.123535,-0.498047,1.13086
9948015236,-0.00732422,-0.552734,1.18555
9948031653,-0.0117188,-0.513184,1.36768
9948052828,-0.0922852,-0.439453,1.38428
9948075404,-0.0351562,-0.402832,1.34326
9948091783,0.0825195,-0.487305,1.34814
9948112923,0.0830078,-0.491211,1.41162
9948135270,-0.00634766,-0.458008,1.37158
9948151685,-0.0078125,-0.469727,1.34033
9948172801,0.0410156,-0.479492,1.35107
9948203601,0.0449219,-0.427246,1.31641
9948211747,0.0615234,-0.355469,1.27539
9948232737,0.100098,-0.37793,1.22803
9948255243,0.101562,-0.4375,1.20801
9948271687,0.0654297,-0.436035,1.18555
9948292747,0.0913086,-0.394043,1.16406
9948315235,0.114258,-0.385254,1.14648
9948331664,0.0771484,-0.429688,1.15674
9948352721,0.0239258,-0.534668,1.22705
9948375236,-0.0195312,-0.634277,1.26318
9948391760,0.0307617,-0.69043,1.27783
9948412964,0.0947266,-0.737305,1.27148
9948435341,0.0595703,-0.711426,1.30371
9948451744,0.00585938,-0.70752,1.30859
9948472973,-0.0117188,-0.651855,1.271
9948495459,0.00927734,-0.618652,1.23193
9948511727,0.0361328,-0.64502,1.19189
9948533048,0.03125,-0.653809,1.18994
9948555521,-0.000488281,-0.72168,1.11475
9948571745,-0.0507812,-0.730957,1.0127
9948592750,-0.0795898,-0.670898,0.970703
9948615229,-0.078125,-0.616699,0.872559
9948631717,-0.0976562,-0.558594,0.763672
9948652728,-0.190918,-0.541504,0.646484
9948675267,-0.253418,-0.531738,0.540527
9948691772,-0.242676,-0.502441,0.505371
9948712949,-0.221191,-0.492676,0.452148
9948735280,-0.257324,-0.459961,0.35498
9948751758,-0.26416,-0.42627,0.294922
9948772828,-0.243652,-0.473145,0.203613
9948795316,-0.247559,-0.487305,0.136719
9948811720,-0.256348,-0.498047,0.0400391
9948832855,-0.280273,-0.458984,-0.0327148
9948855449,-0.28418,-0.456055,-0.100586
9948871763,-0.248535,-0.483887,-0.131348
9948892810,-0.254395,-0.494141,-0.129395
9948915297,-0.312988,-0.553223,-0.118164
9948931763,-0.35498,-0.632324,-0.0888672
9948954192,-0.354004,-0.677246,-0.0566406
9948975497,-0.359375,-0.746094,-0.0380859
9948991810,-0.414551,-0.772461,0.00683594
9949015207,-0.41748,-0.819824,0.0244141
9949035285,-0.378418,-0.845703,0.0537109
9949051721,-0.339355,-0.844238,0.11084
9949074255,-0.34082,-0.823242,0.150391
9949095429,-0.350098,-0.80957,0.174805
9949111763,-0.343262,-0.788574,0.16748
9949134215,-0.323242,-0.755371,0.174805
9949155349,-0.285645,-0.730469,0.239258
9949171667,-0.26416,-0.708984,0.302734
9949194236,-0.263672,-0.705566,0.293945
9949215304,-0.259277,-0.727051,0.272461
9949233215,-0.222656,-0.769043,0.329102
9949254193,-0.222168,-0.730469,0.421387
9949275337,-0.224609,-0.66748,0.446777
9949291720,-0.157715,-0.605469,0.459473
9949314247,-0.0849609,-0.640137,0.428223
9949335290,-0.0795898,-0.599609,0.61084
9949350998,-0.132324,-0.556152,0.740234
9949373637,-0.14209,-0.615723,0.762207
9949396087,-0.111816,-0.643555,0.782227
9949411092,-0.00439453,-0.708008,0.830566
9949433598,0.0610352,-0.64502,0.919434
9949457402,-0.0166016,-0.572754,0.967285
9949470940,-0.120117,-0.538086,1.01611
9949493441,-0.109375,-0.580078,1.03613
9949515913,-0.0117188,-0.569824,1.10205
9949531036,0.0151367,-0.509766,1.16943
9949553459,0.00732422,-0.478027,1.19873
9949576129,0.0283203,-0.487305,1.23877
9949591143,0.0522461,-0.546875,1.27881
9949613615,0.0419922,-0.499023,1.2915
9949635945,0.074707,-0.431152,1.23389
9949651053,0.137695,-0.42334,1.24609
9949673607,0.0957031,-0.385742,1.25537
9949696123,0.0229492,-0.393066,1.18506
9949711125,0.0307617,-0.369141,1.11475
9949734679,0.0791016,-0.356934,1.12646
9949756155,0.0341797,-0.320801,1.10645
9949771045,0.0102539,-0.187012,1.07471
9949793663,0.0693359,-0.0849609,1.04639
9949816139,0.166016,-0.0639648,0.994141
9949831188,0.214844,-0.0498047,0.994629
9949853585,0.220703,-0.00537109,1.04395
9949875954,0.249023,0.0180664,0.990723
9949890986,0.304199,0.0205078,1.02393
9949913408,0.22998,-0.0332031,1.04199
9949935977,0.0825195,-0.0522461,1.00098
9949950979,0.0351562,-0.161133,1.10449
9949973439,-0.0180664,-0.304688,1.15039
9949995940,-0.105469,-0.35498,1.18701
9950012394,-0.166992,-0.310059,1.2085
9950033658,-0.162109,-0.274902,1.20117
9950056017,-0.146484,-0.342285,1.20703
9950072485,-0.151855,-0.401855,1.22461
9950093663,-0.103516,-0.40918,1.22559
9950116136,-0.0405273,-0.38623,1.23779
9950132485,-0.0366211,-0.362793,1.22314
9950153609,-0.0532227,-0.381348,1.22656
9950176154,-0.046875,-0.434082,1.21729
9950192433,-0.0141602,-0.477051,1.22168
9950213429,0.0141602,-0.512695,1.23438
9950235952,0.0166016,-0.578613,1.21533
9950252388,-0.0117188,-0.613281,1.21387
9950273442,-0.0117188,-0.660156,1.22803
9950295919,0.0151367,-0.693848,1.22217
9950312361,-0.0292969,-0.754883,1.14941
9950333468,-0.119141,-0.799805,1.16602
9950356006,-0.148438,-0.672852,1.14795
9950372506,-0.0737305,-0.560059,1.04248
9950393639,-0.0727539,-0.538086,0.945312
9950423516,-0.177734,-0.514648,0.874512
9950432412,-0.252441,-0.506836,0.716797
9950453645,-0.183105,-0.588867,0.620117
9950476019,-0.122559,-0.61084,0.615234
9950492499,-0.17627,-0.546387,0.489746
9950513668,-0.219238,-0.447754,0.322266
9950536035,-0.216797,-0.357422,0.222656
9950552416,-0.275391,-0.37207,0.13623
9950573517,-0.35498,-0.396973,0.0615234
9950595943,-0.346191,-0.419922,0.00683594
9950612441,-0.26416,-0.403809,-0.0317383
9950633447,-0.239258,-0.421387,-0.0673828
9950663494,-0.302734,-0.445801,-0.124023
9950672448,-0.382324,-0.452148,-0.104004
9950693397,-0.414551,-0.496094,-0.0644531
9950716142,-0.412598,-0.537598,-0.00878906
9950732437,-0.410156,-0.563965,0.0302734
9950753580,-0.445312,-0.616211,0.050293
9950776121,-0.491699,-0.664551,0.112305
9950792501,-0.499512,-0.651855,0.154297
9950813707,-0.446289,-0.673828,0.156738
9950836018,-0.401855,-0.64209,0.188477
9950851774,-0.388184,-0.612793,0.196777
9950873656,-0.349121,-0.667969,0.22998
9950895940,-0.261719,-0.663086,0.330078
9950911706,-0.231934,-0.702148,0.39502
9950933446,-0.275879,-0.69043,0.454102
9950955944,-0.324219,-0.649414,0.45752
9950971827,-0.295898,-0.645508,0.481934
9950994935,-0.257324,-0.639648,0.556641
9951015964,-0.246582,-0.57666,0.61084
9951031889,-0.216797,-0.405273,0.57666
9951054954,-0.151855,-0.505371,0.630859
9951076219,-0.0791016,-0.522949,0.812988
9951091849,-0.249512,-0.376953,0.965332
9951114999,-0.47168,-0.350098,0.943848
9951135989,-0.44873,-0.39502,0.864746
9951151767,-0.20752,-0.493164,1.06982
9951175039,-0.0327148,-0.37793,1.22412
9951195932,-0.204102,-0.15332,1.25977
9951211743,-0.44873,-0.100586,1.24463
9951234899,-0.442383,-0.171875,1.21338
9951255930,-0.366211,-0.287598,1.25146
9951271711,-0.552246,-0.320312,1.31982
9951294880,-0.697266,-0.398438,1.34619
9951316177,-0.588379,-0.337402,1.38721
9951331834,-0.359375,-0.208984,1.32471
9951354945,-0.21875,-0.138184,1.32471
9951376171,-0.189941,-0.0786133,1.25488
9951391844,-0.156738,-0.0561523,1.18945
9951414959,-0.0859375,-0.0415039,1.09326
9951436033,-0.0209961,-0.0976562,1.06445
9951451803,-0.00732422,-0.129395,1.11523
9951474977,-0.0581055,-0.0380859,1.11621
9951496029,-0.0517578,0.0419922,1.09375
9951511734,-0.0180664,0.0302734,1.08447
9951534886,-0.0078125,0.0444336,1.11035
9951555997,0,0.0849609,1.08887
9951571771,-0.0551758,0.0585938,1.11426
9951594999,-0.13623,0.00341797,1.10107
9951616187,-0.149414,0.0170898,1.07861
9951631780,-0.130371,0.0537109,1.06006
9951654962,-0.0786133,0.059082,1.06738
9951676206,-0.0170898,0.0678711,1.06885
9951691903,0.0249023,0.0849609,1.02344
9951714723,0.0297852,0.112793,0.992188
9951736058,-0.00195312,0.115234,0.973145
9951751823,-0.0356445,0.130859,0.963379
9951774382,-0.0268555,0.161133,0.983887
9951796030,0.00390625,0.167969,0.959473
9951811782,0.00537109,0.144043,0.935547
9951834250,-0.0371094,0.100586,0.92334
9951856141,-0.0678711,0.0864258,0.928711
9951871836,-0.0571289,0.0976562,0.935547
9951894287,-0.0180664,0.100098,0.965332
9951917442,-0.00683594,0.105469,0.982422
9951931831,-0.0205078,0.109375,0.96582
9951954417,-0.0849609,0.0703125,0.970215
9951977587,-0.10498,0.0307617,1.01074
9951991838,-0.0712891,0.0610352,1.01074
9952015218,-0.012207,0.0717773,1.02832
9952037462,0.00927734,0.0366211,1.03076
9952051768,-0.0136719,0.0419922,1.05176
9952074258,-0.0327148,0.0678711,1.04834
9952097411,-0.0327148,0.0981445,1.04834
9952111755,-0.0209961,0.09375,1.03857
9952134325,-0.00732422,0.0761719,1.05127
9952157439,0.00585938,0.104004,1.03516
9952171771,0,0.127441,1.04492
9952194276,-0.0454102,0.0966797,1.03613
9952217512,-0.0605469,0.0581055,1.02246
9952232265,-0.0375977,0.0537109,1.03125
9952254302,-0.00292969,0.0825195,1.021
9952277526,0.00585938,0.109863,1.01025
9952291859,0.00683594,0.102051,1.01025
9952314383,0.0136719,0.0888672,1.00098
9952337485,0.027832,0.0639648,1.00293
9952351812,0.0385742,0.0371094,1.01611
9952374319,0.0473633,0.0332031,1.01562
9952397471,0.0458984,0.0424805,1.01807
9952418608,0.0317383,0.0512695,1.0249
9952434361,0.0302734,0.0585938,1.0249
9952457547,0.0424805,0.0356445,1.01807
9952478703,0.0405273,0.0195312,1.03467
9952494409,0.0283203,-0.0175781,1.08154
9952517426,0.00244141,-0.0527344,1.09668
9952538712,0.0146484,-0.0820312,1.13818
9952554322,0.0200195,-0.151855,1.19824
9952577439,-0.0214844,-0.260742,1.28271
9952598502,-0.0410156,-0.373047,1.31494
9952614246,0.00927734,-0.435059,1.32568
9952636737,0.0683594,-0.470215,1.39307
9952658489,0.0356445,-0.491211,1.47852
9952674264,-0.0322266,-0.580078,1.45361
9952697414,0.0195312,-0.606934,1.42285
9952718558,0.0991211,-0.677734,1.38721
9952734397,0.0708008,-0.757812,1.39795
9952756842,0.0317383,-0.774414,1.30225
9952778745,0.034668,-0.69873,1.28955
9952794364,0.0151367,-0.589355,1.22021
9952816907,-0.00195312,-0.548828,1.13037
9952839976,-0.0170898,-0.546387,1.02393
9952862526,-0.034668,-0.558105,0.910156
9952876877,-0.0864258,-0.530762,0.825195
9952899980,-0.0820312,-0.491699,0.771484
9952914315,-0.074707,-0.418457,0.650391
9952936782,-0.140625,-0.385254,0.443359
9952959894,-0.235352,-0.416992,0.295898
9952974299,-0.272949,-0.428223,0.262207
9952996792,-0.188965,-0.38916,0.217285
9953019940,-0.0776367,-0.37793,0.162598
9953034311,-0.0683594,-0.390137,0.118164
9953064953,-0.169434,-0.438965,0.0488281
9953079978,-0.259766,-0.437012,0.0356445
9953094305,-0.287109,-0.45752,0.0209961
9953116787,-0.299316,-0.510742,0.0517578
9953139985,-0.301758,-0.494141,0.0810547
9953161050,-0.356445,-0.524902,0.0317383
9953176239,-0.422852,-0.54834,0.0292969
9953190535,-0.447266,-0.557617,0.0644531
9953213756,-0.427734,-0.553711,0.0800781
9953236130,-0.437012,-0.563965,0.131836
9953250587,-0.424316,-0.576172,0.17041
9953273726,-0.385742,-0.560547,0.180664
9953296230,-0.34668,-0.583984,0.227539
9953310364,-0.303711,-0.507812,0.318848
9953333727,-0.285156,-0.493652,0.311523
9953356199,-0.287598,-0.51416,0.332031
9953370408,-0.273438,-0.500488,0.413086
9953393601,-0.236328,-0.510742,0.465332
9953416010,-0.184082,-0.477051,0.619141
9953430343,-0.178711,-0.442871,0.708984
9953452887,-0.226074,-0.531738,0.626953
9953476514,-0.166016,-0.580566,0.720215
9953490372,-0.135254,-0.521484,0.904297
9953512881,-0.272461,-0.606445,0.917969
9953536044,-0.297363,-0.594238,0.950684
9953550381,-0.177734,-0.626953,1.03467
9953572825,-0.126953,-0.617188,1.24023
9953596173,-0.134277,-0.59668,1.32471
9953610533,-0.0898438,-0.714355,1.22119
9953633045,-0.0317383,-0.747559,1.28906
9953656241,-0.0429688,-0.716797,1.35693
9953670377,-0.081543,-0.599121,1.41846
9953693009,-0.101074,-0.58252,1.33691
9953716179,-0.0756836,-0.456543,1.29834
9953730570,-0.0209961,-0.418945,1.25293
9953752914,0.00146484,-0.391602,1.23145
9953776209,0.0205078,-0.375977,1.1748
9953790432,0.0883789,-0.380371,1.08154
9953812997,0.144043,-0.349121,1.03955
9953836088,0.160645,-0.342773,0.96875
9953850505,0.165039,-0.306641,0.947266
9953873137,0.12793,-0.256348,0.92627
9953896169,0.101562,-0.202637,0.913086
9953910448,0.120605,-0.181152,0.891602
9953932791,0.150879,-0.183594,0.931152
9953956046,0.139648,-0.165527,0.939453
9953970342,0.11084,-0.137207,0.962891
9953992875,0.0947266,-0.147461,0.991699
9954016001,0.192871,-0.216797,0.997559
9954030363,0.35791,-0.250977,1.02588
9954052893,0.395996,-0.318359,1.00781
9954076044,0.302246,-0.331543,0.955078
9954090404,0.284668,-0.335938,0.929199
9954112917,0.317871,-0.301758,0.950684
9954136059,0.320312,-0.253418,0.956543
9954150627,0.279785,-0.253906,0.959473
9954174400,0.243164,-0.293457,0.950684
9954196213,0.222656,-0.315918,0.945312
9954210592,0.224121,-0.302734,0.943359
9954232999,0.226074,-0.263672,0.966797
9954256234,0.234375,-0.21875,1.00342
9954270513,0.25,-0.212891,1.00879
9954293163,0.242188,-0.245605,0.984863
9954316110,0.227051,-0.280273,0.939941
9954330511,0.242188,-0.272461,0.927734
9954352866,0.270508,-0.221191,0.930176
9954376158,0.287109,-0.197754,0.911133
9954390498,0.286133,-0.175781,0.913086
9954413064,0.281738,-0.178711,0.895996
9954428087,0.277832,-0.200684,0.925293
9954451894,0.295898,-0.217285,0.939453
9954473089,0.299316,-0.238281,0.947266
9954488093,0.297852,-0.253418,0.93457
9954510588,0.28125,-0.26416,0.926758
9954533042,0.26709,-0.279297,0.938965
9954547895,0.283691,-0.287109,0.962402
9954570407,0.300293,-0.302246,0.952148
9954592853,0.282227,-0.294434,0.948242
9954607884,0.273926,-0.28125,0.953613
9954630426,0.267578,-0.266602,0.952637
9954652876,0.250488,-0.270508,0.954102
9954669322,0.258301,-0.26709,0.950195
9954690350,0.275391,-0.225098,0.962402
9954712877,0.260254,-0.209473,0.951172
9954730759,0.241699,-0.195312,0.945312
9954750402,0.245605,-0.197754,0.95459
9954772868,0.246094,-0.225098,0.953125
9954789342,0.230957,-0.253418,0.95752
9954810490,0.231445,-0.244629,0.956543
9954833100,0.228516,-0.245605,0.955566
9954849423,0.223633,-0.25,0.95166
9954870506,0.220703,-0.269531,0.94873
9954892954,0.231445,-0.265137,0.950684
9954909324,0.240234,-0.23291,0.945801
9954930589,0.23584,-0.220703,0.943359
9954952947,0.232422,-0.219727,0.95166
9954969400,0.238281,-0.234863,0.962891
9954990395,0.240723,-0.254883,0.955566
9955013894,0.234863,-0.253906,0.958496
9955030846,0.230957,-0.252441,0.95752
9955050673,0.229492,-0.26416,0.948242
9955073152,0.230957,-0.268555,0.955078
9955089362,0.223145,-0.266602,0.960938
9955110617,0.20459,-0.253906,0.956543
9955141146,0.194336,-0.23584,0.953613
9955149480,0.189941,-0.234863,0.962891
9955170436,0.194336,-0.244141,0.967285
9955193052,0.196777,-0.254883,0.976562
9955209347,0.208008,-0.225586,0.969727
9955230604,0.213379,-0.204102,0.962402
9955252975,0.235352,-0.231445,0.944336
9955275557,0.288574,-0.30127,0.967773
9955290493,0.337402,-0.380859,1.03613
9955313135,0.336914,-0.404297,1.04834
9955335484,0.320801,-0.394043,1.03564
9955350560,0.285156,-0.36377,1.03271
9955374389,0.270508,-0.378906,1.07666
9955395398,0.26416,-0.375977,1.15771
9955410389,0.27002,-0.36377,1.16016
9955432884,0.348633,-0.252441,1.11426
9955455422,0.392578,-0.196289,1.07764
9955478567,0.336914,-0.297363,1.08105
9955492971,0.249023,-0.426758,1.06885
9955515402,0.205566,-0.443848,1.03027
9955530412,0.1875,-0.57666,0.999512
9955552904,0.202148,-0.63916,1.05615
9955575454,0.144531,-0.67041,1.12158
9955591886,0.0595703,-0.638184,1.1084
9955613132,0.0698242,-0.644043,1.10205
9955635521,0.151367,-0.734863,1.09717
9955651828,0.17041,-0.851074,1.1084
9955673107,0.0668945,-0.849609,1.12939
9955695413,0.0517578,-0.778809,1.12598
9955711894,0.14502,-0.738281,1.07666
9955733097,0.050293,-0.705566,1.01221
9955755572,-0.0693359,-0.709961,0.904785
9955771915,-0.0375977,-0.685059,0.868652
9955793003,-0.0351562,-0.63916,0.791992
9955815586,-0.147949,-0.594238,0.624023
9955839372,-0.21875,-0.479492,0.509277
9955853008,-0.194824,-0.37793,0.425781
9955875566,-0.200195,-0.384766,0.348145
9955891879,-0.242188,-0.396973,0.317871
9955913080,-0.257324,-0.407227,0.248047
9955935506,-0.264648,-0.408691,0.230957
9955951843,-0.273438,-0.388672,0.211426
9955973078,-0.334473,-0.39209,0.146484
9955995536,-0.428711,-0.418457,0.106445
9956011893,-0.476074,-0.440918,0.117676
9956032912,-0.490723,-0.413574,0.120117
9956063761,-0.493652,-0.382812,0.131348
9956071991,-0.540527,-0.439941,0.18457
9956092964,-0.588867,-0.485352,0.257812
9956115658,-0.575684,-0.483887,0.283691
9956131931,-0.54541,-0.383301,0.33252
9956161238,-0.555176,-0.339355,0.375488
9956175488,-0.55127,-0.383301,0.399902
9956191893,-0.507324,-0.462891,0.404297
9956213130,-0.433594,-0.512695,0.407227
9956235504,-0.363281,-0.521973,0.414062
9956251864,-0.314453,-0.48291,0.402344
9956273080,-0.29541,-0.455566,0.410645
9956295464,-0.309082,-0.510742,0.424316
9956311926,-0.324707,-0.509277,0.531738
9956333087,-0.307129,-0.506348,0.578613
9956355621,-0.250977,-0.467285,0.588379
9956371874,-0.201172,-0.459473,0.638672
9956401104,-0.179688,-0.487305,0.774414
9956415634,-0.21582,-0.390137,0.893555
9956431858,-0.185547,-0.410156,0.799316
9956452886,-0.0795898,-0.575684,0.834961
9956475407,-0.0126953,-0.621094,1.03662
9956491881,-0.175781,-0.516602,1.21436
9956514359,-0.239258,-0.462891,1.20264
9956535486,-0.0678711,-0.602539,1.11084
9956551852,0.103516,-0.713379,1.23486
9956574395,-0.00390625,-0.806641,1.29443
9956595398,-0.0478516,-0.69043,1.30762
9956611851,0.0869141,-0.651367,1.25195
9956634321,0.141113,-0.677734,1.28223
9956655484,0.0239258,-0.706055,1.29883
9956673336,-0.0439453,-0.758301,1.27246
9956694353,0.0366211,-0.769531,1.25488
9956716858,0.125,-0.721191,1.20361
9956731954,0.152344,-0.60498,1.18701
9956754353,0.138184,-0.588379,1.15674
9956775659,0.171387,-0.666504,1.13916
9956791932,0.26709,-0.783691,1.13281
9956814437,0.25,-0.932617,1.17871
9956835489,0.158203,-0.983887,1.23096
9956851911,0.161621,-1.01807,1.22021
9956874473,0.259766,-1.02539,1.1333
9956895540,0.302734,-0.986816,1.08496
9956913412,0.23584,-0.916016,1.08643
9956934453,0.142578,-0.856445,1.07129
9956955625,0.126953,-0.824707,1.01514
9956971889,0.147949,-0.79248,0.90625
9956993875,0.159668,-0.718262,0.805664
9957016349,0.154297,-0.650879,0.777832
9957031305,0.0913086,-0.628418,0.745605
9957053669,-0.0200195,-0.625,0.624023
9957076309,-0.0825195,-0.618164,0.508301
9957091201,-0.0761719,-0.587402,0.472656
9957113846,-0.0634766,-0.574707,0.460938
9957136126,-0.119629,-0.597656,0.380371
9957151309,-0.253906,-0.633301,0.337402
9957173818,-0.364258,-0.632324,0.369629
9957196344,-0.301758,-0.536133,0.366211
9957211188,-0.162109,-0.502441,0.335938
9957233845,-0.162598,-0.541992,0.299316
9957256315,-0.27002,-0.571777,0.215332
9957272659,-0.32666,-0.541992,0.169922
9957293817,-0.313477,-0.455566,0.155273
9957316166,-0.305176,-0.464355,0.111328
9957331328,-0.308594,-0.441406,0.152344
9957353726,-0.351562,-0.475586,0.174316
9957376161,-0.398438,-0.545898,0.193848
9957391323,-0.437012,-0.61377,0.194336
9957413902,-0.404297,-0.60791,0.1875
9957436133,-0.366211,-0.615234,0.211426
9957451299,-0.384766,-0.536621,0.306641
9957473759,-0.422363,-0.561035,0.304688
9957496097,-0.449707,-0.595703,0.313965
9957511315,-0.39502,-0.617188,0.327637
9957533864,-0.310059,-0.600098,0.337402
9957556321,-0.267578,-0.595703,0.374023
9957572664,-0.295898,-0.576172,0.407227
9957593697,-0.361328,-0.53418,0.464355
9957616264,-0.351074,-0.510254,0.505371
9957632642,-0.323242,-0.542969,0.549805
9957653689,-0.258789,-0.537598,0.634277
9957676335,-0.20752,-0.508301,0.651855
9957692691,-0.15332,-0.59668,0.63623
9957713639,-0.0537109,-0.588379,0.79541
9957736305,-0.0805664,-0.537109,0.881348
9957752645,-0.132812,-0.594238,0.822266
9957781239,-0.0678711,-0.646484,0.835938
9957796282,0.0498047,-0.741699,1.00488
