timestamp,x,y,z
12049401182,-16.0625,-16.75,6.8125
12049422200,14.0625,-18.5,31.25
12049438082,28.625,-16.1875,53.125
12049461202,29.5,-11.1875,70.1875
12049483680,24.6875,-6.3125,86.3125
12049498006,17.4375,1.6875,103.875
12049521184,18.1875,7.875,113.812
12049543688,26.1875,11.5625,117.25
12049558124,36.6875,13.375,120
12049581286,46.25,15.125,123.438
12049603809,49.75,17.1875,125.812
12049618120,46.9375,19.375,126.562
12049641356,43.0625,19.5,126.938
12049663832,47.1875,16.8125,129.312
12049678131,64.5,16.5,132.75
12049701332,81.8125,17.875,134.5
12049723776,86.875,16,133.438
12049738149,82.5625,9.75,133.375
12049761407,83.25,2.9375,132.75
12049783809,89.9375,-3.75,124.625
12049804932,95.4375,-12.9375,111.688
12049821205,99.25,-26.5625,98.5625
12049843811,95,-44.0625,80.3125
12049864874,83.875,-58.1875,52
12049881248,48.375,-70.3125,26.9375
12049903772,6.25,-85,13.0625
12049924999,-30.5,-93.4375,-0.5
12049941273,-48.8125,-91,-24.4375
12049963758,-55.3125,-78.25,-50.625
12049984840,-57.375,-69.875,-69.5
12050001306,-65.6875,-63.375,-81.375
12050023687,-80.375,-54.8125,-85.25
12050046344,-88.375,-46,-92
12050061333,-86.125,-35.4375,-94.0625
12050083737,-90.75,-23.625,-89.4375
12050106282,-69.75,-1.8125,-78.125
12050121818,-49.75,13.9375,-72.25
12050143838,-38.9375,26.125,-62.625
12050165485,-43.5,35.125,-56.9375
12050181200,-36.375,44.125,-55.125
12050203701,-21.4375,45.25,-53.8125
12050232292,8.6875,43.75,-55.25
12050248709,1.1875,41.75,-51.8125
12050263752,-22.125,40.875,-46.3125
12050284729,-43.5625,35.1875,-41.625
12050301190,-44.9375,29.6875,-38.875
12050323721,-32.625,25.0625,-42.0625
12050344834,-18.25,21.125,-46.625
12050360653,-15.625,19.75,-45.625
12050391256,-20.375,17.5625,-41.9375
12050404878,-31.75,13.5,-39.5
12050420582,-33.625,11.6875,-40.6875
12050451312,-33.3125,9.9375,-44.625
12050466315,-29.4375,8.5625,-45.375
12050471695,-26.6875,6.3125,-44.75
12050494118,-25.0625,2.6875,-42.8125
12050509160,-28.75,1.9375,-38.375
12050531848,-30,3.3125,-30.9375
12050554347,-26.0625,6.5625,-23.5
12050569300,-14.8125,7.875,-18.5
12050591640,-2.5,6.875,-11.9375
12050614195,4.125,5.375,-1.9375
12050639546,1.125,5.125,7.5625
12050651640,-5.5625,5.125,15.5625
12050674330,-1.75,3.1875,23.4375
12050689270,8.6875,2.375,31.375
12050711737,19.625,2.375,40.6875
12050734171,25.6875,5.3125,54.5625
12050749178,20.5,6.0625,66.1875
12050771757,17.6875,4.375,72.75
12050794274,24.5,4.75,77.8125
12050809188,39.0625,5.5,82.375
12050834588,49.8125,5.125,87.0625
12050854349,50,2.25,92.5
12050869221,49.0625,0.6875,98.8125
12050891830,56.0625,1.9375,105
12050914341,64.5,3.5625,101.875
12050929283,71.9375,3.125,99.25
12050951706,78.875,1.5,100
12050974313,89.5,-2.0625,102.812
12050989152,95.0625,-5.9375,101.875
12051011919,91.625,-12.3125,91.5
12051035634,79.875,-16.5,85.5625
12051049271,71.625,-22.125,79.5
12051071793,65.625,-32,69.1875
12051094098,54.0625,-41.375,60.625
12051109075,39.8125,-50.25,51
12051131603,21.6875,-57.25,40.5625
12051154086,5.0625,-57.4375,30.375
12051169151,-8,-54.8125,19.8125
12051191628,-14.625,-49.625,9.1875
12051214123,-21.25,-44.25,3.375
12051229123,-30.4375,-36.375,-0.1875
12051251670,-33.875,-27.1875,-3.25
12051274146,-30.1875,-19.0625,-6.25
12051289380,-23.4375,-11.25,-10.125
12051311845,-22.875,-4.4375,-15.1875
12051334184,-27.75,1,-17.4375
12051349259,-34.125,4.875,-18.75
12051371820,-33.4375,11.3125,-21.375
12051394393,-25.5,16.6875,-24
12051409321,-21,20.625,-27.5625
12051431897,-25.5625,21.5,-32.6875
12051454282,-35.625,23.3125,-39.625
12051469242,-48,23.4375,-46.875
12051491872,-56.25,24.6875,-54.75
12051514501,-59.375,27.9375,-64.125
12051529221,-63.5625,32.1875,-72.3125
12051551844,-74.75,33.25,-77.125
12051574363,-92.875,32.25,-79.875
12051589230,-115.188,33.125,-82.1875
12051619324,-115.188,37,-95.375
12051634216,-86.625,37.3125,-114.312
12051649261,-40.25,33.4375,-130.812
12051671823,-37.9375,25.3125,-141.062
12051694407,-76.625,19.3125,-141.188
12051709350,-118.938,19.0625,-135.312
12051731716,-132.438,23.0625,-129.5
12051754250,-111.125,26.3125,-125.812
12051770603,-66.875,22.625,-122.125
12051791808,-38.625,18.75,-110.938
12051814310,-30.625,16.75,-91.875
12051829334,-28.5625,13.625,-68.3125
12051851861,-24.375,7.625,-48.6875
12051874272,-12,2.25,-31.1875
12051889198,3.5,-0.875,-13.25
12051911863,14.1875,-3.8125,4.1875
12051934398,21.4375,-4.8125,23.125
12051950655,27.9375,-3.375,44.375
12051971864,31.75,-1.5,59.5625
12051994418,37.875,-2.125,66.3125
12052010613,36.875,-3.0625,75.25
12052031820,41.25,-2.375,89.1875
12052054241,54.0625,0.9375,101.938
12052070700,76.6875,1.125,110.875
12052091881,85.0625,2.375,116.875
12052114181,78.4375,-1.125,120.125
12052130652,68.5625,-8,124.688
12052151763,74.3125,-15.875,131.625
12052174307,94.125,-19.9375,134.438
12052190665,112.312,-21.3125,128
12052211723,107.125,-21.4375,126.562
12052234117,93.875,-24.0625,131.188
12052250575,90.5,-28.75,135.188
12052271609,91.8125,-36.4375,132.75
