timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,timestamp_accelerometer,accelerometer-x,accelerometer-y,accelerometer-z,timestamp_gyro,gyro-x,gyro-y,gyro-z,timestamp_orientation,orientation-x,orientation-y,orientation-z,,orientation-w,roll,pitch,yaw
9812660042,-5,-2,-4,-3,0,-3,-4,3,9812668260,0.019043,-0.219727,0.984863,9812668260,-1.0625,-1,0.125,9812668260,-0.105408,-0.00524902,-0.0336304,0.993835,-0.210752,-0.017524,-0.0657971
9812668891,4,2,1,2,-2,0,0,1,9812668260,0.019043,-0.219727,0.984863,9812668260,-1.0625,-1,0.125,9812668260,-0.105408,-0.00524902,-0.0336304,0.993835,-0.210752,-0.017524,-0.0657971
9812668891,2,-2,-1,-4,0,0,-3,-7,9812668260,0.019043,-0.219727,0.984863,9812668260,-1.0625,-1,0.125,9812668260,-0.105408,-0.00524902,-0.0336304,0.993835,-0.210752,-0.017524,-0.0657971
9812683239,-4,-5,1,-1,1,0,0,-7,9812668260,0.019043,-0.219727,0.984863,9812668260,-1.0625,-1,0.125,9812668260,-0.105408,-0.00524902,-0.0336304,0.993835,-0.210752,-0.017524,-0.0657971
9812683239,-2,2,-6,2,-2,3,0,0,9812683906,0.0185547,-0.222656,0.985352,9812683906,-0.5625,-0.25,-0.125,9812683906,-0.105408,-0.00524902,-0.0336304,0.993835,-0.210752,-0.017524,-0.0657971
9812690049,0,5,-3,-2,-4,-5,-2,-1,9812683906,0.0185547,-0.222656,0.985352,9812683906,-0.5625,-0.25,-0.125,9812683906,-0.105408,-0.00524902,-0.0336304,0.993835,-0.210752,-0.017524,-0.0657971
9812690049,2,-4,6,1,0,-2,-2,-6,9812683906,0.0185547,-0.222656,0.985352,9812683906,-0.5625,-0.25,-0.125,9812683906,-0.105408,-0.00524902,-0.0336304,0.993835,-0.210752,-0.017524,-0.0657971
9812706394,-5,-1,-8,-3,-4,-1,-4,-3,9812683906,0.0185547,-0.222656,0.985352,9812683906,-0.5625,-0.25,-0.125,9812683906,-0.105408,-0.00524902,-0.0336304,0.993835,-0.210752,-0.017524,-0.0657971
9812706394,1,2,0,-2,-1,3,-1,-4,9812707045,0.0209961,-0.219238,0.986328,9812707045,3.4375,1.625,0.4375,9812707045,-0.104919,-0.00500488,-0.0335693,0.993896,-0.209788,-0.0169936,-0.0657355
9812707842,-3,-8,-1,-4,0,-1,-1,-2,9812707045,0.0209961,-0.219238,0.986328,9812707045,3.4375,1.625,0.4375,9812707045,-0.104919,-0.00500488,-0.0335693,0.993896,-0.209788,-0.0169936,-0.0657355
9812707842,-2,-3,0,2,1,-3,-1,-3,9812707045,0.0209961,-0.219238,0.986328,9812707045,3.4375,1.625,0.4375,9812707045,-0.104919,-0.00500488,-0.0335693,0.993896,-0.209788,-0.0169936,-0.0657355
9812720091,1,1,4,-2,2,1,3,2,9812707045,0.0209961,-0.219238,0.986328,9812707045,3.4375,1.625,0.4375,9812707045,-0.104919,-0.00500488,-0.0335693,0.993896,-0.209788,-0.0169936,-0.0657355
9812720091,5,0,-5,1,-1,-4,0,-1,9812728267,0.0263672,-0.218262,0.978516,9812728267,3.125,2.0625,0.625,9812728267,-0.104492,-0.00476074,-0.0335083,0.993896,-0.208935,-0.0164668,-0.0656687
9812728923,-6,-7,-6,-4,-2,-3,0,0,9812728267,0.0263672,-0.218262,0.978516,9812728267,3.125,2.0625,0.625,9812728267,-0.104492,-0.00476074,-0.0335083,0.993896,-0.208935,-0.0164668,-0.0656687
9812728923,2,8,-4,0,-5,-4,0,0,9812728267,0.0263672,-0.218262,0.978516,9812728267,3.125,2.0625,0.625,9812728267,-0.104492,-0.00476074,-0.0335083,0.993896,-0.208935,-0.0164668,-0.0656687
9812743163,1,0,4,-3,-3,-2,0,1,9812728267,0.0263672,-0.218262,0.978516,9812728267,3.125,2.0625,0.625,9812728267,-0.104492,-0.00476074,-0.0335083,0.993896,-0.208935,-0.0164668,-0.0656687
9812743163,-4,-5,-5,-2,0,-3,-4,-1,9812743847,0.0219727,-0.214844,0.990723,9812743847,1.875,2,0.375,9812743847,-0.104187,-0.0045166,-0.0334473,0.993958,-0.208343,-0.0159488,-0.0656046
9812749968,1,0,2,0,2,-2,1,1,9812743847,0.0219727,-0.214844,0.990723,9812743847,1.875,2,0.375,9812743847,-0.104187,-0.0045166,-0.0334473,0.993958,-0.208343,-0.0159488,-0.0656046
9812749968,0,2,0,1,1,-3,-3,3,9812743847,0.0219727,-0.214844,0.990723,9812743847,1.875,2,0.375,9812743847,-0.104187,-0.0045166,-0.0334473,0.993958,-0.208343,-0.0159488,-0.0656046
9812766231,1,-5,-19,-1,-4,0,-1,-2,9812743847,0.0219727,-0.214844,0.990723,9812743847,1.875,2,0.375,9812743847,-0.104187,-0.0045166,-0.0334473,0.993958,-0.208343,-0.0159488,-0.0656046
9812766231,-1,-5,-1,1,-3,3,-1,-1,9812766986,0.0200195,-0.217773,0.99707,9812766986,1.25,1.1875,0.125,9812766986,-0.104065,-0.0043335,-0.0334473,0.993958,-0.208107,-0.0155766,-0.0656435
9812767787,1,-1,0,-4,-4,0,1,0,9812766986,0.0200195,-0.217773,0.99707,9812766986,1.25,1.1875,0.125,9812766986,-0.104065,-0.0043335,-0.0334473,0.993958,-0.208107,-0.0155766,-0.0656435
9812767787,-3,4,-4,-3,-5,5,-3,2,9812766986,0.0200195,-0.217773,0.99707,9812766986,1.25,1.1875,0.125,9812766986,-0.104065,-0.0043335,-0.0334473,0.993958,-0.208107,-0.0155766,-0.0656435
9812779906,-5,-6,-9,0,1,-3,-5,-2,9812766986,0.0200195,-0.217773,0.99707,9812766986,1.25,1.1875,0.125,9812766986,-0.104065,-0.0043335,-0.0334473,0.993958,-0.208107,-0.0155766,-0.0656435
9812779906,0,-1,-8,-1,2,-2,4,-1,9812788089,0.0229492,-0.219727,0.991699,9812788089,-1.25,-0.25,-1.25,9812788089,-0.10437,-0.00445557,-0.0336914,0.993958,-0.208717,-0.0158907,-0.0661021
9812788896,5,3,-4,2,0,-1,0,2,9812788089,0.0229492,-0.219727,0.991699,9812788089,-1.25,-0.25,-1.25,9812788089,-0.10437,-0.00445557,-0.0336914,0.993958,-0.208717,-0.0158907,-0.0661021
9812788896,4,1,-11,-1,1,-1,3,-3,9812788089,0.0229492,-0.219727,0.991699,9812788089,-1.25,-0.25,-1.25,9812788089,-0.10437,-0.00445557,-0.0336914,0.993958,-0.208717,-0.0158907,-0.0661021
9812803080,0,0,3,-3,-2,0,-4,2,9812788089,0.0229492,-0.219727,0.991699,9812788089,-1.25,-0.25,-1.25,9812788089,-0.10437,-0.00445557,-0.0336914,0.993958,-0.208717,-0.0158907,-0.0661021
9812803080,6,6,1,0,-1,-3,0,-1,9812803914,0.0151367,-0.220215,0.99707,9812803914,-0.625,-0.5625,-1.5625,9812803914,-0.104614,-0.00457764,-0.0339355,0.993896,-0.209191,-0.0162004,-0.0665569
9812809905,-6,-4,-1,-1,0,3,0,-4,9812803914,0.0151367,-0.220215,0.99707,9812803914,-0.625,-0.5625,-1.5625,9812803914,-0.104614,-0.00457764,-0.0339355,0.993896,-0.209191,-0.0162004,-0.0665569
9812809905,0,-9,-8,-2,-5,-3,-3,-7,9812803914,0.0151367,-0.220215,0.99707,9812803914,-0.625,-0.5625,-1.5625,9812803914,-0.104614,-0.00457764,-0.0339355,0.993896,-0.209191,-0.0162004,-0.0665569
9812826300,1,4,2,1,-4,-2,3,-1,9812803914,0.0151367,-0.220215,0.99707,9812803914,-0.625,-0.5625,-1.5625,9812803914,-0.104614,-0.00457764,-0.0339355,0.993896,-0.209191,-0.0162004,-0.0665569
9812826300,-1,-3,8,1,0,-4,-3,-1,9812827033,0.0175781,-0.208496,0.988281,9812827033,-0.4375,0,-1.4375,9812827033,-0.104614,-0.00463867,-0.0341797,0.993896,-0.209185,-0.0163728,-0.0670308
9812827845,-7,-12,-5,-2,-3,-5,2,-2,9812827033,0.0175781,-0.208496,0.988281,9812827033,-0.4375,0,-1.4375,9812827033,-0.104614,-0.00463867,-0.0341797,0.993896,-0.209185,-0.0163728,-0.0670308
9812827845,0,3,-3,3,-1,-1,6,2,9812827033,0.0175781,-0.208496,0.988281,9812827033,-0.4375,0,-1.4375,9812827033,-0.104614,-0.00463867,-0.0341797,0.993896,-0.209185,-0.0163728,-0.0670308
9812839893,3,6,3,-2,-1,-4,0,2,9812827033,0.0175781,-0.208496,0.988281,9812827033,-0.4375,0,-1.4375,9812827033,-0.104614,-0.00463867,-0.0341797,0.993896,-0.209185,-0.0163728,-0.0670308
9812839893,-7,-5,3,-3,-3,-1,-5,-2,9812848119,0.0136719,-0.20459,0.986816,9812848119,-0.5,0.5625,-0.875,9812848119,-0.104614,-0.00463867,-0.0341797,0.993896,-0.209185,-0.0163728,-0.0670308
9812848850,2,-2,-2,4,-1,-3,-2,-3,9812848119,0.0136719,-0.20459,0.986816,9812848119,-0.5,0.5625,-0.875,9812848119,-0.104614,-0.00463867,-0.0341797,0.993896,-0.209185,-0.0163728,-0.0670308
9812848850,2,3,-1,-2,-2,-3,0,-2,9812848119,0.0136719,-0.20459,0.986816,9812848119,-0.5,0.5625,-0.875,9812848119,-0.104614,-0.00463867,-0.0341797,0.993896,-0.209185,-0.0163728,-0.0670308
9812863105,-5,-6,-3,0,-2,-5,-5,-3,9812848119,0.0136719,-0.20459,0.986816,9812848119,-0.5,0.5625,-0.875,9812848119,-0.104614,-0.00463867,-0.0341797,0.993896,-0.209185,-0.0163728,-0.0670308
9812863105,-2,2,-10,4,-1,1,4,-3,9812863840,0.0078125,-0.198242,0.994141,9812863840,1.125,0.75,0.1875,9812863840,-0.104248,-0.00439453,-0.0341187,0.993958,-0.208469,-0.0158502,-0.0669672
9812869901,4,-2,-1,-1,-3,-2,4,-3,9812863840,0.0078125,-0.198242,0.994141,9812863840,1.125,0.75,0.1875,9812863840,-0.104248,-0.00439453,-0.0341187,0.993958,-0.208469,-0.0158502,-0.0669672
9812869901,-5,-4,0,-3,3,-1,-5,0,9812863840,0.0078125,-0.198242,0.994141,9812863840,1.125,0.75,0.1875,9812863840,-0.104248,-0.00439453,-0.0341187,0.993958,-0.208469,-0.0158502,-0.0669672
9812886209,-4,-6,0,-4,4,1,-2,-5,9812863840,0.0078125,-0.198242,0.994141,9812863840,1.125,0.75,0.1875,9812863840,-0.104248,-0.00439453,-0.0341187,0.993958,-0.208469,-0.0158502,-0.0669672
9812886209,2,1,-3,-1,-2,-1,-2,-1,9812886991,0.00878906,-0.204102,1.00439,9812886991,0.25,-0.0625,0.5625,9812886991,-0.104248,-0.00439453,-0.0341187,0.993958,-0.208469,-0.0158502,-0.0669672
9812887791,2,8,-5,-1,0,-4,-2,1,9812886991,0.00878906,-0.204102,1.00439,9812886991,0.25,-0.0625,0.5625,9812886991,-0.104248,-0.00439453,-0.0341187,0.993958,-0.208469,-0.0158502,-0.0669672
9812887791,-1,-8,-6,1,0,1,2,-1,9812886991,0.00878906,-0.204102,1.00439,9812886991,0.25,-0.0625,0.5625,9812886991,-0.104248,-0.00439453,-0.0341187,0.993958,-0.208469,-0.0158502,-0.0669672
9812899876,3,-2,-3,-2,-2,-4,-6,-3,9812886991,0.00878906,-0.204102,1.00439,9812886991,0.25,-0.0625,0.5625,9812886991,-0.104248,-0.00439453,-0.0341187,0.993958,-0.208469,-0.0158502,-0.0669672
9812899876,5,2,-4,3,-1,5,2,3,9812908036,0.00878906,-0.208496,0.996094,9812908036,1.1875,0.3125,0.625,9812908036,-0.104004,-0.00421143,-0.0339966,0.993958,-0.207986,-0.0154441,-0.0667639
9812908796,-4,2,2,-2,0,1,-2,2,9812908036,0.00878906,-0.208496,0.996094,9812908036,1.1875,0.3125,0.625,9812908036,-0.104004,-0.00421143,-0.0339966,0.993958,-0.207986,-0.0154441,-0.0667639
9812908796,-7,-6,-4,3,-3,-1,-5,-3,9812908036,0.00878906,-0.208496,0.996094,9812908036,1.1875,0.3125,0.625,9812908036,-0.104004,-0.00421143,-0.0339966,0.993958,-0.207986,-0.0154441,-0.0667639
9812931202,-2,-4,3,-4,-2,-4,-2,2,9812908036,0.00878906,-0.208496,0.996094,9812908036,1.1875,0.3125,0.625,9812908036,-0.104004,-0.00421143,-0.0339966,0.993958,-0.207986,-0.0154441,-0.0667639
9812931202,4,-1,-8,0,-1,-2,2,-1,9812931993,0.0175781,-0.209473,0.988281,9812931993,2.5625,0.0625,1.25,9812931993,-0.103577,-0.00421143,-0.0338135,0.994019,-0.207132,-0.0153777,-0.0664067
9812932791,-4,-6,-11,-1,1,1,-5,-1,9812931993,0.0175781,-0.209473,0.988281,9812931993,2.5625,0.0625,1.25,9812931993,-0.103577,-0.00421143,-0.0338135,0.994019,-0.207132,-0.0153777,-0.0664067
9812932791,3,1,-2,0,-2,-1,0,3,9812931993,0.0175781,-0.209473,0.988281,9812931993,2.5625,0.0625,1.25,9812931993,-0.103577,-0.00421143,-0.0338135,0.994019,-0.207132,-0.0153777,-0.0664067
9812946203,0,2,4,-1,1,-2,1,2,9812931993,0.0175781,-0.209473,0.988281,9812931993,2.5625,0.0625,1.25,9812931993,-0.103577,-0.00421143,-0.0338135,0.994019,-0.207132,-0.0153777,-0.0664067
9812946203,-4,-1,5,-1,1,-4,-2,-2,9812946989,0.0180664,-0.214844,0.985352,9812946989,0.0625,-0.75,1.125,9812946989,-0.103638,-0.0043335,-0.0335693,0.994019,-0.20725,-0.0155739,-0.0658945
9812947810,-1,2,-8,0,-4,5,1,2,9812946989,0.0180664,-0.214844,0.985352,9812946989,0.0625,-0.75,1.125,9812946989,-0.103638,-0.0043335,-0.0335693,0.994019,-0.20725,-0.0155739,-0.0658945
9812947810,1,5,-1,0,-2,-2,-4,3,9812946989,0.0180664,-0.214844,0.985352,9812946989,0.0625,-0.75,1.125,9812946989,-0.103638,-0.0043335,-0.0335693,0.994019,-0.20725,-0.0155739,-0.0658945
9812959909,1,-2,-5,-2,-1,0,1,0,9812946989,0.0180664,-0.214844,0.985352,9812946989,0.0625,-0.75,1.125,9812946989,-0.103638,-0.0043335,-0.0335693,0.994019,-0.20725,-0.0155739,-0.0658945
9812959909,-7,-2,-4,-3,-2,-2,-5,-2,9812968190,0.0161133,-0.213867,0.992676,9812968190,1,-0.875,0.9375,9812968190,-0.103516,-0.0045166,-0.0334473,0.994019,-0.206992,-0.0159045,-0.0656147
9812968852,0,3,3,-1,-4,-2,-3,1,9812968190,0.0161133,-0.213867,0.992676,9812968190,1,-0.875,0.9375,9812968190,-0.103516,-0.0045166,-0.0334473,0.994019,-0.206992,-0.0159045,-0.0656147
9812968852,-2,1,-5,0,-5,2,-4,0,9812968190,0.0161133,-0.213867,0.992676,9812968190,1,-0.875,0.9375,9812968190,-0.103516,-0.0045166,-0.0334473,0.994019,-0.206992,-0.0159045,-0.0656147
9812983097,-3,-5,-2,1,0,1,-1,-4,9812968190,0.0161133,-0.213867,0.992676,9812968190,1,-0.875,0.9375,9812968190,-0.103516,-0.0045166,-0.0334473,0.994019,-0.206992,-0.0159045,-0.0656147
9812983097,1,-1,1,-5,3,-3,-3,-1,9812983891,0.0175781,-0.211914,0.986328,9812983891,1.3125,-0.5,0.8125,9812983891,-0.103333,-0.00457764,-0.0332642,0.99408,-0.20663,-0.0159763,-0.065243
9812989921,3,0,1,-3,-2,0,-1,-5,9812983891,0.0175781,-0.211914,0.986328,9812983891,1.3125,-0.5,0.8125,9812983891,-0.103333,-0.00457764,-0.0332642,0.99408,-0.20663,-0.0159763,-0.065243
9812989921,2,2,-4,-4,0,-6,-2,-1,9812983891,0.0175781,-0.211914,0.986328,9812983891,1.3125,-0.5,0.8125,9812983891,-0.103333,-0.00457764,-0.0332642,0.99408,-0.20663,-0.0159763,-0.065243
9813006299,5,0,-6,-3,-3,1,-1,2,9812983891,0.0175781,-0.211914,0.986328,9812983891,1.3125,-0.5,0.8125,9812983891,-0.103333,-0.00457764,-0.0332642,0.99408,-0.20663,-0.0159763,-0.065243
9813006299,0,3,-4,-1,-3,3,2,4,9813007091,0.0180664,-0.213867,0.98584,9813007091,-1.125,-1.0625,0.5625,9813007091,-0.103638,-0.00476074,-0.0331421,0.994019,-0.207228,-0.0163348,-0.0649553
9813007844,2,-1,-3,0,-3,-2,-3,-2,9813007091,0.0180664,-0.213867,0.98584,9813007091,-1.125,-1.0625,0.5625,9813007091,-0.103638,-0.00476074,-0.0331421,0.994019,-0.207228,-0.0163348,-0.0649553
9813007844,-1,0,-2,-4,1,-4,-1,-1,9813007091,0.0180664,-0.213867,0.98584,9813007091,-1.125,-1.0625,0.5625,9813007091,-0.103638,-0.00476074,-0.0331421,0.994019,-0.207228,-0.0163348,-0.0649553
9813019931,3,2,-3,0,-4,-6,-4,-2,9813007091,0.0180664,-0.213867,0.98584,9813007091,-1.125,-1.0625,0.5625,9813007091,-0.103638,-0.00476074,-0.0331421,0.994019,-0.207228,-0.0163348,-0.0649553
9813019931,-4,-1,-1,0,-2,1,-4,3,9813028136,0.0219727,-0.216797,0.988281,9813028136,0.5,-0.625,0.9375,9813028136,-0.103638,-0.00476074,-0.0331421,0.994019,-0.207228,-0.0163348,-0.0649553
9813028920,-7,-8,-7,-7,2,0,-2,-1,9813028136,0.0219727,-0.216797,0.988281,9813028136,0.5,-0.625,0.9375,9813028136,-0.103638,-0.00476074,-0.0331421,0.994019,-0.207228,-0.0163348,-0.0649553
9813028920,0,-5,-3,-7,0,-2,0,1,9813028136,0.0219727,-0.216797,0.988281,9813028136,0.5,-0.625,0.9375,9813028136,-0.103638,-0.00476074,-0.0331421,0.994019,-0.207228,-0.0163348,-0.0649553
9813043105,-2,0,4,-4,0,0,-1,3,9813028136,0.0219727,-0.216797,0.988281,9813028136,0.5,-0.625,0.9375,9813028136,-0.103638,-0.00476074,-0.0331421,0.994019,-0.207228,-0.0163348,-0.0649553
9813043105,-2,-3,-7,-3,-1,-1,-3,-5,9813043880,0.0219727,-0.224609,0.986816,9813043880,2.4375,1,0.25,9813043880,-0.103455,-0.00469971,-0.0331421,0.994019,-0.20686,-0.0162013,-0.0649695
9813049879,0,-1,-6,-2,-4,2,1,3,9813043880,0.0219727,-0.224609,0.986816,9813043880,2.4375,1,0.25,9813043880,-0.103455,-0.00469971,-0.0331421,0.994019,-0.20686,-0.0162013,-0.0649695
9813049879,10,2,-10,-2,-1,2,1,4,9813043880,0.0219727,-0.224609,0.986816,9813043880,2.4375,1,0.25,9813043880,-0.103455,-0.00469971,-0.0331421,0.994019,-0.20686,-0.0162013,-0.0649695
9813066270,-2,-4,-14,-2,0,4,0,-1,9813043880,0.0219727,-0.224609,0.986816,9813043880,2.4375,1,0.25,9813043880,-0.103455,-0.00469971,-0.0331421,0.994019,-0.20686,-0.0162013,-0.0649695
9813066270,2,-2,-7,-2,-2,-3,2,0,9813067003,0.0244141,-0.212891,0.997559,9813067003,1.4375,0.875,0.125,9813067003,-0.10321,-0.00463867,-0.0331421,0.99408,-0.20638,-0.0160643,-0.0649884
9813067802,0,3,4,2,0,1,3,-1,9813067003,0.0244141,-0.212891,0.997559,9813067003,1.4375,0.875,0.125,9813067003,-0.10321,-0.00463867,-0.0331421,0.99408,-0.20638,-0.0160643,-0.0649884
9813067802,-4,-4,12,-2,-1,-3,-4,-4,9813067003,0.0244141,-0.212891,0.997559,9813067003,1.4375,0.875,0.125,9813067003,-0.10321,-0.00463867,-0.0331421,0.99408,-0.20638,-0.0160643,-0.0649884
9813079933,-8,-8,-10,-1,0,1,-4,-6,9813067003,0.0244141,-0.212891,0.997559,9813067003,1.4375,0.875,0.125,9813067003,-0.10321,-0.00463867,-0.0331421,0.99408,-0.20638,-0.0160643,-0.0649884
9813079933,1,-2,7,-4,-1,0,-3,3,9813088105,0.0166016,-0.211426,0.995117,9813088105,0.3125,0.125,0,9813088105,-0.10321,-0.00463867,-0.0331421,0.99408,-0.20638,-0.0160643,-0.0649884
9813088876,2,0,-3,-2,-1,-4,-3,-1,9813088105,0.0166016,-0.211426,0.995117,9813088105,0.3125,0.125,0,9813088105,-0.10321,-0.00463867,-0.0331421,0.99408,-0.20638,-0.0160643,-0.0649884
9813088876,-5,-1,0,-4,-3,1,4,0,9813088105,0.0166016,-0.211426,0.995117,9813088105,0.3125,0.125,0,9813088105,-0.10321,-0.00463867,-0.0331421,0.99408,-0.20638,-0.0160643,-0.0649884
9813103056,2,2,-1,2,-3,-3,3,2,9813088105,0.0166016,-0.211426,0.995117,9813088105,0.3125,0.125,0,9813088105,-0.10321,-0.00463867,-0.0331421,0.99408,-0.20638,-0.0160643,-0.0649884
9813103056,3,3,-2,-4,0,-2,-2,-2,9813103843,0.0185547,-0.209961,0.996582,9813103843,0.4375,-0.1875,0.0625,9813103843,-0.10321,-0.00463867,-0.0331421,0.99408,-0.20638,-0.0160643,-0.0649884
9813109924,-5,-8,-9,-3,-1,-4,-4,2,9813103843,0.0185547,-0.209961,0.996582,9813103843,0.4375,-0.1875,0.0625,9813103843,-0.10321,-0.00463867,-0.0331421,0.99408,-0.20638,-0.0160643,-0.0649884
9813109924,-3,-5,-3,-1,0,2,-2,-4,9813103843,0.0185547,-0.209961,0.996582,9813103843,0.4375,-0.1875,0.0625,9813103843,-0.10321,-0.00463867,-0.0331421,0.99408,-0.20638,-0.0160643,-0.0649884
9813126267,6,3,-1,-1,-2,-1,4,0,9813103843,0.0185547,-0.209961,0.996582,9813103843,0.4375,-0.1875,0.0625,9813103843,-0.10321,-0.00463867,-0.0331421,0.99408,-0.20638,-0.0160643,-0.0649884
9813126267,3,-1,1,-4,-4,-3,-2,-1,9813127011,0.0175781,-0.209473,0.997559,9813127011,-1.25,-1.375,-0.5625,9813127011,-0.103455,-0.00488281,-0.0332031,0.994019,-0.206848,-0.016578,-0.0650536
9813127815,-8,-9,-5,-4,-1,-1,-2,-6,9813127011,0.0175781,-0.209473,0.997559,9813127011,-1.25,-1.375,-0.5625,9813127011,-0.103455,-0.00488281,-0.0332031,0.994019,-0.206848,-0.016578,-0.0650536
9813127815,4,6,-7,-3,-4,3,0,-6,9813127011,0.0175781,-0.209473,0.997559,9813127011,-1.25,-1.375,-0.5625,9813127011,-0.103455,-0.00488281,-0.0332031,0.994019,-0.206848,-0.016578,-0.0650536
9813139931,2,-2,-12,-3,-3,-2,3,-2,9813127011,0.0175781,-0.209473,0.997559,9813127011,-1.25,-1.375,-0.5625,9813127011,-0.103455,-0.00488281,-0.0332031,0.994019,-0.206848,-0.016578,-0.0650536
9813139931,-4,-1,-2,-1,0,-4,-2,1,9813148150,0.015625,-0.208984,0.995117,9813148150,-0.625,-1.4375,-0.5,9813148150,-0.103577,-0.00512695,-0.0332031,0.994019,-0.207081,-0.0170715,-0.0650022
9813148922,3,1,-6,2,2,-7,-2,-4,9813148150,0.015625,-0.208984,0.995117,9813148150,-0.625,-1.4375,-0.5,9813148150,-0.103577,-0.00512695,-0.0332031,0.994019,-0.207081,-0.0170715,-0.0650022
9813148922,6,0,-3,-1,0,-5,-1,5,9813148150,0.015625,-0.208984,0.995117,9813148150,-0.625,-1.4375,-0.5,9813148150,-0.103577,-0.00512695,-0.0332031,0.994019,-0.207081,-0.0170715,-0.0650022
9813163089,-3,2,-6,-6,3,-3,-5,-4,9813148150,0.015625,-0.208984,0.995117,9813148150,-0.625,-1.4375,-0.5,9813148150,-0.103577,-0.00512695,-0.0332031,0.994019,-0.207081,-0.0170715,-0.0650022
9813163089,0,-4,-2,2,-1,-2,-2,-3,9813163887,0.0195312,-0.218262,0.988281,9813163887,1.625,-0.5,0,9813163887,-0.103394,-0.00524902,-0.0332031,0.994019,-0.206702,-0.0173021,-0.0649791
9813169852,-3,-1,2,-4,-1,0,1,3,9813163887,0.0195312,-0.218262,0.988281,9813163887,1.625,-0.5,0,9813163887,-0.103394,-0.00524902,-0.0332031,0.994019,-0.206702,-0.0173021,-0.0649791
9813169852,-4,2,-9,1,-4,-6,-2,-1,9813163887,0.0195312,-0.218262,0.988281,9813163887,1.625,-0.5,0,9813163887,-0.103394,-0.00524902,-0.0332031,0.994019,-0.206702,-0.0173021,-0.0649791
9813186224,-5,-8,-2,1,0,0,-11,-5,9813163887,0.0195312,-0.218262,0.988281,9813163887,1.625,-0.5,0,9813163887,-0.103394,-0.00524902,-0.0332031,0.994019,-0.206702,-0.0173021,-0.0649791
9813186224,1,1,2,1,-4,-2,3,0,9813187026,0.019043,-0.207031,0.98291,9813187026,2,0.5625,0,9813187026,-0.103027,-0.00518799,-0.0332031,0.99408,-0.205974,-0.017157,-0.0649994
9813187815,0,3,13,2,2,0,2,-3,9813187026,0.019043,-0.207031,0.98291,9813187026,2,0.5625,0,9813187026,-0.103027,-0.00518799,-0.0332031,0.99408,-0.205974,-0.017157,-0.0649994
9813187815,0,-6,-8,-4,-2,-2,-1,0,9813187026,0.019043,-0.207031,0.98291,9813187026,2,0.5625,0,9813187026,-0.103027,-0.00518799,-0.0332031,0.99408,-0.205974,-0.017157,-0.0649994
9813199909,4,-2,1,0,0,-3,1,4,9813187026,0.019043,-0.207031,0.98291,9813187026,2,0.5625,0,9813187026,-0.103027,-0.00518799,-0.0332031,0.99408,-0.205974,-0.017157,-0.0649994
9813199909,1,6,-6,-1,-6,-5,3,2,9813208044,0.0117188,-0.202148,0.980469,9813208044,2.6875,1.1875,0.625,9813208044,-0.102539,-0.00494385,-0.0331421,0.994141,-0.20501,-0.0166272,-0.0649365
9813208819,-1,-2,-3,1,-1,-4,-6,1,9813208044,0.0117188,-0.202148,0.980469,9813208044,2.6875,1.1875,0.625,9813208044,-0.102539,-0.00494385,-0.0331421,0.994141,-0.20501,-0.0166272,-0.0649365
9813208819,-3,-3,-4,-1,-3,1,-2,0,9813208044,0.0117188,-0.202148,0.980469,9813208044,2.6875,1.1875,0.625,9813208044,-0.102539,-0.00494385,-0.0331421,0.994141,-0.20501,-0.0166272,-0.0649365
9813223089,-3,3,2,-2,-6,0,0,2,9813208044,0.0117188,-0.202148,0.980469,9813208044,2.6875,1.1875,0.625,9813208044,-0.102539,-0.00494385,-0.0331421,0.994141,-0.20501,-0.0166272,-0.0649365
9813223089,-1,-2,-2,-1,2,-1,-6,-2,9813223845,0.0209961,-0.212402,0.98584,9813223845,2.625,0.9375,1.0625,9813223845,-0.102173,-0.00482178,-0.032959,0.994202,-0.204288,-0.0163234,-0.064604
9813229827,-4,-4,-4,-3,-4,0,1,-2,9813223845,0.0209961,-0.212402,0.98584,9813223845,2.625,0.9375,1.0625,9813223845,-0.102173,-0.00482178,-0.032959,0.994202,-0.204288,-0.0163234,-0.064604
9813229827,-1,1,2,2,1,-5,-1,0,9813223845,0.0209961,-0.212402,0.98584,9813223845,2.625,0.9375,1.0625,9813223845,-0.102173,-0.00482178,-0.032959,0.994202,-0.204288,-0.0163234,-0.064604
9813246195,-2,0,-3,-4,-1,-3,1,3,9813223845,0.0209961,-0.212402,0.98584,9813223845,2.625,0.9375,1.0625,9813223845,-0.102173,-0.00482178,-0.032959,0.994202,-0.204288,-0.0163234,-0.064604
9813246195,-6,-9,-1,-2,-2,-4,-3,-7,9813247034,0.0146484,-0.202637,0.987793,9813247034,-2.875,-1.25,0.375,9813247034,-0.102661,-0.00500488,-0.0328369,0.994141,-0.205257,-0.016694,-0.0643147
9813247814,-1,1,-5,-1,-3,-7,1,0,9813247034,0.0146484,-0.202637,0.987793,9813247034,-2.875,-1.25,0.375,9813247034,-0.102661,-0.00500488,-0.0328369,0.994141,-0.205257,-0.016694,-0.0643147
9813247814,4,5,8,-3,-1,0,2,-1,9813247034,0.0146484,-0.202637,0.987793,9813247034,-2.875,-1.25,0.375,9813247034,-0.102661,-0.00500488,-0.0328369,0.994141,-0.205257,-0.016694,-0.0643147
