timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
72647174461,3,-1,1,-1,0,3,0,1
72647183372,1,7,1,-2,-2,-2,1,0
72647183372,-2,-20,-44,1,19,2,-5,-10
72647197569,1,3,-4,2,-3,11,2,2
72647197569,12,2,-6,-1,3,-7,-2,1
72647211816,7,0,-16,21,-3,-7,29,-18
72647211816,-2,-8,6,1,-4,-4,6,6
72647220674,10,-4,-3,2,-2,-4,2,0
72647220674,-5,-8,-25,-10,-9,-14,-3,-10
72647222223,1,3,3,-6,0,11,-7,4
72647222223,6,9,6,-1,-6,5,2,-1
72647234329,-1,-3,-2,0,1,14,2,-12
72647234329,0,12,8,1,1,4,0,0
72647243297,-9,-8,-3,5,8,-13,-14,5
72647243297,-3,-7,-6,2,4,6,0,-2
72647257504,-5,6,-4,1,2,1,-2,0
72647257504,-10,-5,22,-38,-31,-10,-19,-12
72647264262,1,-2,2,-8,-8,0,1,-1
72647264262,-1,5,12,-9,-9,-5,-18,0
72647280017,0,-4,-7,0,1,4,-3,-7
72647280017,13,9,-4,8,8,1,2,2
72647286788,3,2,12,-9,-5,1,-6,8
72647286788,-9,4,4,-1,-5,-4,3,-2
72647294260,0,-1,2,-2,-7,7,3,6
72647294260,-3,5,-2,8,13,8,3,4
72647303294,1,10,23,-9,-6,2,-2,16
72647303294,3,10,-6,7,-7,-4,10,-1
72647317489,2,-7,-24,-6,-7,-3,0,0
72647317489,15,8,8,1,-2,4,4,5
72647324297,-2,5,24,1,-3,-1,1,19
72647324297,-1,5,4,-3,-7,-1,1,0
72647340012,5,-9,-54,1,-5,-4,1,-23
72647340012,5,5,-5,2,5,4,2,1
72647346852,-1,-8,-30,-6,22,3,-6,-26
72647346852,-3,-6,7,-6,-8,2,0,-1
72647354378,2,-2,30,-39,-65,-20,-4,-9
72647354378,-1,-5,-14,15,0,-1,13,0
72647363362,2,-9,-29,10,-17,-13,19,-16
72647363362,-5,-9,6,-12,-3,-2,-10,-1
72647377568,-9,6,39,-37,-39,-7,-33,-14
72647377568,-1,2,0,1,-8,-2,10,-2
72647384329,1,5,8,-6,18,5,-4,-3
72647384329,-14,6,4,-12,-4,-2,-9,-2
72647400068,-2,-2,-28,12,-2,-8,6,-3
72647400068,17,4,-8,13,5,5,6,-2
72647406916,1,4,1,2,-2,2,2,6
72647406916,8,-11,-2,-3,-11,-3,-7,-1
72647414389,5,-2,5,2,13,17,-7,-2
72647414389,6,4,10,-10,-3,-5,-4,1
72647423307,1,10,29,9,-3,7,7,20
72647423307,5,-8,-4,-11,1,-3,-18,-3
72647437538,2,4,8,0,-5,2,4,6
72647437538,-7,-4,-3,-1,1,-1,13,0
72647444339,-1,6,2,0,2,7,-3,7
72647444339,1,9,-2,-4,1,-7,-15,-3
72647468279,1,1,-2,-3,3,5,0,-1
72647468279,-17,4,-1,28,22,1,-21,14
72647469863,3,8,1,0,2,6,-6,-1
72647469863,-8,8,50,-15,-16,12,-8,22
72647483271,1,3,-14,-8,4,-14,-17,-1
72647483271,1,-8,-6,1,-5,3,12,-6
72647484807,2,-13,-27,-6,-34,-16,3,-18
72647484807,3,-2,-13,-1,-3,0,23,-8
72647497600,0,4,7,-4,-4,-1,0,0
72647497600,-3,-10,-43,35,18,-4,6,-18
72647504426,-11,1,-2,1,4,0,1,-2
72647504426,3,-11,-45,3,-15,-11,10,-29
72647520018,0,-2,-10,29,1,-9,17,2
72647520018,2,6,1,-6,1,5,3,-1
72647526844,3,6,35,9,-2,10,8,19
72647526844,8,-1,-3,-33,-11,-11,-21,-7
72647543216,-2,3,4,-5,10,5,-6,4
72647543216,7,-15,-30,4,-26,-8,1,-17
72647544788,-18,0,1,13,9,-1,24,1
72647544788,-8,2,9,-2,6,1,-6,5
72647557558,0,-5,0,-33,-33,0,-19,-15
72647557558,7,6,17,-18,-22,4,7,3
72647564390,10,-13,-45,-3,5,7,0,-33
72647564390,-15,-1,-4,15,-3,-19,29,-4
72647580135,0,-5,-25,13,0,1,11,-7
72647580135,9,0,-6,-10,-40,3,32,-19
72647586925,1,3,5,-5,6,-1,-10,5
72647586925,1,-19,-53,15,6,24,-6,-29
72647603237,0,-4,31,-36,-47,-15,-6,0
72647603237,-9,11,15,-16,10,6,21,9
72647604816,5,0,5,-12,-11,5,-4,-2
72647604816,-3,2,29,-18,-22,4,-12,16
72647617599,10,8,-6,-5,7,-6,-17,0
72647617599,-2,-9,-1,-7,5,17,-6,1
72647624356,-20,16,18,-13,35,-9,-57,17
72647624356,-3,3,-1,8,5,0,0,3
72647639872,-10,-4,-9,3,37,-3,-5,1
72647639872,-12,-1,13,-3,5,-9,-15,7
72647648348,4,-16,-43,7,3,-7,6,-20
72647648348,8,5,7,-2,5,11,4,4
72647663253,2,-4,-15,1,-3,15,9,-11
72647663253,6,-5,4,-47,-18,-4,-6,-5
72647664761,5,-2,4,-8,-12,1,5,1
72647664761,2,-3,1,-28,-26,7,5,-10
72647677536,-4,0,-5,7,7,1,9,-1
72647677536,-9,-11,-29,4,42,10,-15,3
72647684394,-20,-3,-2,1,4,5,-4,3
72647684394,-7,-9,-29,-1,14,-24,-11,-9
72647700066,8,5,-7,7,3,1,22,-3
72647700066,0,-5,-8,4,3,-75,-5,-5
72647706919,1,1,7,-5,-7,-7,-17,1
72647706919,-3,-2,-10,-5,0,-7,-5,-1
72647739562,-11,-3,3,-8,-2,2,6,1
72647739562,-5,-3,-6,6,3,10,-7,-1
72647741171,0,1,-13,-15,1,-4,-15,-5
72647741171,-2,5,5,0,-3,-8,2,-1
72647741972,-13,-3,2,16,5,-3,-6,2
72647741972,-6,2,7,-2,7,12,-12,6
72647753404,12,-11,-18,11,-52,-10,25,-32
72647753404,-7,5,0,3,-3,7,0,-3
72647760064,4,-14,-47,8,-8,-9,3,-28
72647760064,13,0,8,-10,-13,13,2,-2
72647766891,2,-2,-3,-11,-8,11,0,-6
72647766891,3,-1,0,-31,-3,-23,-20,-3
72647783232,-1,-1,-1,-2,8,-4,-6,2
72647783232,-19,5,2,-8,33,-3,-39,10
72647784782,-1,-1,4,-9,8,-7,-4,6
72647784782,-5,-6,-30,42,13,2,-8,-10
72647798275,0,3,-2,4,15,7,-5,6
72647798275,-14,-2,-4,-29,8,17,-27,1
72647804409,1,1,4,-8,-4,3,6,-1
72647804409,11,-5,-4,-23,-43,0,20,-24
72647820060,-1,3,5,-3,6,1,-10,6
72647820060,-1,6,0,40,-2,2,21,0
72647826861,-1,-5,-11,-5,7,-1,-6,-2
72647826861,1,6,3,-2,-1,5,-12,2
72647842989,2,-8,-17,-3,-1,-12,1,-11
72647842989,3,3,6,-4,-8,-9,2,-1
72647849400,-1,1,8,-2,-4,2,0,7
72647849400,0,-3,-5,7,4,-4,-2,0
72647857633,-7,6,1,9,14,3,-23,10
72647857633,3,-1,-2,1,1,0,0,0
72647864396,-4,5,2,-2,4,2,-10,4
72647864396,-3,-1,10,-14,-35,-11,-3,-5
72647880061,2,0,1,-6,-7,0,7,-4
72647880061,-1,0,7,1,-14,-13,-18,0
72647886866,2,-13,-44,-4,0,-5,0,-23
72647886866,-2,0,-4,-7,12,6,-8,0
72647903184,-4,-1,-3,-1,0,4,-15,-1
72647903184,3,-9,-18,14,-9,5,8,-19
72647904766,-1,1,5,-8,-3,-6,-4,-1
72647904766,2,2,-6,-6,7,0,-23,-1
72647917534,3,-5,1,-2,-28,-3,1,-5
72647917534,-3,0,1,-7,1,0,-3,2
72647924306,-3,0,4,-6,-3,0,-5,0
72647924306,-4,-3,-1,16,-1,1,-15,0
72647939982,0,-1,2,-11,-3,0,-1,-3
72647939982,-1,0,1,-8,-4,-1,-2,-2
72647946793,3,-1,1,0,-2,-1,1,-1
72647946793,-4,-7,5,-26,-48,-7,-8,-8
72647963129,-1,-1,3,-12,-2,-8,-5,-1
72647963129,-2,-1,1,-9,-7,-13,-3,-1
72647964779,4,6,5,7,5,-6,-3,6
72647964779,-10,-4,-6,-8,14,11,-8,5
72647976793,-1,-1,1,-9,-2,1,-2,0
72647976793,2,0,2,-4,-7,11,8,0
72647985847,-5,-1,6,-7,-5,-1,-8,1
72647985847,4,5,-1,-1,10,2,2,0
72648000002,-6,-3,0,-19,1,10,-13,-1
72648000002,1,-5,-9,-2,-19,3,-1,-5
72648006806,-3,-8,-13,-8,-6,-5,-3,-16
72648006806,-3,-4,-7,-2,6,11,-2,-4
72648023155,2,1,-2,9,7,-9,3,1
72648023155,0,2,3,-4,1,5,-3,1
72648024778,-2,-1,0,-7,-6,5,-3,-1
72648024778,2,4,-5,3,6,-17,11,-1
72648036850,-9,8,7,-4,0,-1,-3,2
72648036850,-3,2,1,-3,-3,-1,-2,-2
72648045828,0,-8,-1,-21,-41,-52,-7,-16
72648045828,-2,-21,-36,0,-25,0,0,-21
72648059979,3,-3,-4,-7,-14,5,-2,-13
72648059979,-2,-1,-4,-2,0,3,-4,-2
72648066822,-2,1,0,7,16,11,1,4
72648066822,0,2,5,-6,1,7,-2,2
72648083169,2,-2,-4,-2,-7,4,1,-3
72648083169,0,4,-2,2,-1,7,5,-2
72648084756,0,8,6,-4,-3,13,-3,4
72648084756,1,0,3,-16,-12,-13,-11,-11
72648096813,2,-5,-21,0,0,17,0,-10
72648096813,-2,-13,-18,-6,-2,-4,-3,-17
72648105846,-1,-14,-20,-4,-5,1,-1,-8
72648105846,-1,-2,-5,2,9,-5,0,-2
72648120083,0,-1,2,1,2,-16,0,1
72648120083,1,2,3,-3,-5,-3,-2,2
72648126830,-1,0,-3,1,1,5,1,-1
72648126830,1,-1,1,2,3,12,4,2
72648143212,1,0,4,-3,-6,-50,-2,1
72648143212,0,-1,-1,-2,-3,75,0,0
72648144834,0,1,0,0,-1,-8,0,0
72648144834,-1,2,4,-1,3,-17,1,3
72648156873,1,0,-1,-2,-4,22,-1,-2
72648156873,0,-1,-1,-1,1,-66,-2,-1
72648165819,-1,1,1,1,3,1,0,1
72648165819,0,1,0,0,0,19,1,1
72648180040,1,-1,-2,0,-1,15,1,-1
72648180040,1,0,2,0,-1,28,1,1
72648186851,0,1,2,-1,-1,52,-1,1
72648186851,0,0,-1,0,1,-76,1,0
72648203693,0,0,0,0,-1,-15,0,0
72648203693,0,0,3,-1,0,12,-1,2
72648205231,0,1,0,-1,-1,-2,0,0
72648205231,0,0,-1,0,2,42,0,0
72648216892,13,2,0,0,0,3,0,0
72648216892,-4,-1,1,-1,-1,-20,0,0
72648225778,-16,-4,-1,-10,-8,-19,-27,-2
72648225778,0,3,-40,0,2,10,-1,-18
72648248349,-5,0,-2,-3,-1,43,-3,0
72648248349,3,1,-5,-1,0,-20,1,-1
72648249795,4,4,-2,3,-1,-18,5,-1
72648249795,-6,-9,8,-2,-1,11,-1,4
72648262525,2,-8,-4,7,-1,-18,3,-2
72648262525,2,-11,-3,0,0,-9,2,3
72648277607,2,-14,-14,1,3,5,4,-10
72648277607,0,-12,3,-1,-1,-5,0,2
72648278288,2,-8,-5,0,-1,-9,4,-2
72648278288,1,0,5,-1,-1,-7,-1,2
72648293350,-2,3,-3,0,0,-3,3,0
72648293350,6,-2,3,0,0,-13,0,1
72648300021,-1,-8,1,-1,0,-12,-1,0
72648300021,-1,-1,-4,-12,-21,2,0,-4
72648314361,3,3,-6,-2,-1,-8,1,-20
72648314361,-1,2,1,-1,-2,4,1,-2
72648330799,-3,1,2,-2,-1,1,-2,-2
72648330799,0,6,-3,1,3,-2,-3,-1
72648332341,4,4,0,1,-2,-2,5,3
72648332341,-2,6,6,0,-1,0,0,2
72648336863,0,6,-1,-3,1,1,-3,-1
72648336863,3,-4,-3,5,-4,-3,-5,-5
72648345877,1,-4,20,-2,-30,-3,-1,1
72648345877,-1,-7,-9,-2,-2,4,-3,-10
72648360063,-1,-6,-1,-1,-5,-1,0,-2
72648360063,0,-1,-2,1,4,0,2,-3
72648366948,-1,-3,0,-1,5,4,0,4
72648366948,0,2,3,-1,-3,-2,-2,1
72648391401,0,7,-3,-1,-3,-6,0,-3
72648391401,-2,10,0,-1,1,1,0,-1
72648392996,0,9,-1,-2,5,0,-4,2
72648392996,-6,3,1,-16,-1,9,-11,1
72648396805,2,0,-3,-12,1,1,-4,-2
72648396805,1,-1,0,-17,-12,-2,-16,2
72648405862,1,-2,-10,-3,-16,-2,0,10
72648405862,2,-9,-15,-1,-4,-1,2,-29
72648420014,-4,-12,-28,-3,-5,-1,-2,-22
72648420014,0,-12,-32,2,5,-7,0,-10
72648426841,3,-16,-47,0,4,-9,1,-16
72648426841,2,-7,-4,0,-4,-2,1,9
72648442507,0,5,4,0,-2,2,1,-3
72648442507,1,-11,1,1,2,1,4,-9
72648449344,1,-7,1,-2,4,4,0,2
72648449344,0,-8,-2,2,-1,-1,1,3
72648465647,-1,-13,-1,-1,-1,-3,-2,-3
72648465647,0,-7,3,0,-1,-1,2,2
72648467265,-1,-1,3,-2,2,0,0,5
72648467265,1,-6,-1,1,0,-6,-1,-1
72648479974,0,0,1,0,-2,-1,0,3
72648479974,0,-11,-3,0,0,-5,1,-2
72648486846,1,-9,-11,0,3,1,1,-6
72648486846,1,-2,-8,0,-1,1,1,-5
72648511324,0,0,-16,-1,-1,0,-1,-6
72648511324,0,-5,-3,-4,-4,-2,-5,0
72648512930,-2,0,0,5,-6,-1,2,-12
72648512930,8,-21,0,-1,-4,-2,-2,3
72648525738,-9,-15,1,-12,1,3,-11,2
72648525738,8,-7,-1,2,1,-2,1,-4
72648527276,1,-3,3,-2,0,5,0,0
72648527276,0,-3,0,1,0,-1,-2,1
72648539342,2,5,0,2,-2,-1,4,-17
72648539342,-1,-1,-61,-1,1,-1,1,57
72648555805,-19,19,-2,26,34,6,-76,-47
72648555805,-7,14,-9,-8,-1,21,-2,-3
72648562526,8,9,-3,-1,-2,9,-7,-5
72648562526,2,2,8,0,2,28,7,-7
72648569362,7,-12,-10,-3,-5,15,7,-17
72648569362,20,-3,-4,13,-7,-25,23,7
72648585817,-6,-6,4,1,1,-20,1,5
72648585817,0,-14,9,-4,-4,-57,-6,-17
72648587392,3,-26,-17,-4,-1,-5,17,6
72648587392,-7,3,-19,-31,-40,21,-19,-36
72648600030,7,-10,-6,-10,-10,57,2,8
72648600030,0,-19,4,1,4,-15,-6,-11
72648606908,4,-6,3,-9,-8,-13,6,3
72648606908,3,5,2,0,9,-43,1,10
72648622573,2,20,1,2,-15,-43,-8,8
72648622573,-4,30,0,8,-9,8,-7,-15
72648646389,7,14,7,-10,-8,15,6,12
72648646389,-5,9,5,0,2,15,-7,3
72648647189,2,-1,-2,5,7,-8,2,2
72648647189,-1,-1,17,-2,2,42,-1,-1
72648648809,-14,-10,-2,-7,-14,31,-12,-7
72648648809,3,1,-4,9,12,2,0,0
72648659440,-3,-8,-6,-2,-4,17,-6,-8
72648659440,1,14,4,-5,2,-17,-1,0
72648668404,3,-2,-8,-4,1,-50,4,20
72648668404,-3,8,-5,-14,-20,-13,-26,-13
72648682586,-1,-9,1,-8,-10,-1,11,6
72648682586,2,-4,2,-5,-7,22,-3,-3
72648689447,4,3,2,-3,-1,2,3,8
72648689447,-2,-1,3,3,5,7,1,0
72648704766,2,-1,-12,-3,0,8,-5,-4
72648704766,-3,14,16,-1,2,2,-3,6
72648713976,-5,-28,5,-4,-2,3,6,2
72648713976,-1,-3,-1,3,2,10,2,4
72648727333,-1,-5,-2,1,-2,-6,-6,-6
72648727333,4,-3,-23,-7,-3,3,-5,-14
72648734445,3,-4,4,-3,2,-24,-3,4
72648734445,-6,-14,-2,8,-4,1,10,0
72648743383,-2,-3,6,-2,3,-12,-6,8
72648743383,-2,4,3,5,2,-1,3,-3
72648749389,7,14,-1,-3,-7,15,3,1
72648749389,-5,-8,-25,-2,-2,-3,-3,-19
72648765028,-9,-9,-9,-40,-43,-11,-50,-9
72648765028,1,-6,-3,-2,-3,-3,-12,-8
72648765834,14,14,-2,-4,-9,-1,-6,-6
72648765834,5,-8,4,-8,-3,-4,-8,6
72648787613,4,6,-3,7,3,9,6,-6
72648787613,-3,-2,-2,-7,-12,-1,-6,-4
72648788403,-2,2,4,-4,-2,-1,-3,9
72648788403,3,2,4,2,4,9,2,0
72648803501,3,3,-2,4,3,0,3,-4
72648803501,-3,-3,0,-2,-5,1,-2,-8
72648825440,1,7,5,5,2,2,7,-8
72648825440,23,2,-6,49,19,5,31,-9
72648832495,-4,-5,-5,-9,-13,-6,-11,-11
72648832495,1,-5,-3,-2,-4,1,-1,-1
72648833278,5,4,5,-3,-2,6,0,5
72648833278,4,2,2,-12,-8,4,-11,-2
72648847441,3,-4,0,6,6,0,5,3
72648847441,2,7,-2,3,0,-2,3,-2
72648848260,-1,-2,-8,1,-3,-6,0,-6
72648848260,-7,-1,1,-10,-5,-4,-7,4
72648871447,5,-13,-51,7,6,-17,8,7
72648871447,-15,-8,-4,-8,4,41,-44,-36
72648872269,-1,-4,-18,0,-12,14,-6,-28
72648872269,-2,-1,-2,1,-3,-12,-11,21
72648885011,0,8,11,-6,4,-8,7,-21
72648885011,-7,-3,-9,13,-12,-24,-9,-19
72648885757,-7,-3,-3,-15,0,-1,1,11
72648885757,-17,-2,2,-1,0,-7,-2,1
72648916512,0,1,4,2,-5,-8,-2,0
72648916512,13,-1,-1,-3,-1,-2,5,10
72648917307,1,7,2,-1,-1,-5,-9,-5
72648917307,2,1,-1,-12,-3,-9,-4,2
72648923316,0,10,4,2,2,3,-5,2
72648923316,4,-1,0,-4,-3,-8,3,1
72648929330,3,-6,-1,4,0,2,5,8
72648929330,0,-6,-20,-8,-5,4,-6,-11
72648945023,-1,1,3,7,5,9,-1,-10
72648945023,5,-7,-4,-2,6,1,11,14
72648945782,-9,-3,-5,-17,-13,-11,-23,-8
72648945782,9,15,6,-6,0,2,-6,0
72648985394,20,3,2,-4,-5,-8,-9,9
72648985394,13,0,-3,-1,-3,-10,7,-19
72648986149,18,13,3,4,4,-10,4,5
72648986149,2,2,1,-3,0,5,-5,-10
72648990072,2,8,2,1,3,4,3,1
72648990072,1,-5,0,-7,-5,-2,0,7
72648990870,0,5,9,6,5,1,5,-27
72648990870,1,-8,-24,-1,-39,-6,1,-6
72649005031,4,3,0,12,19,5,17,30
72649005031,2,-2,-2,0,-13,-7,10,-2
72649005860,1,1,-1,-1,0,-5,-2,-3
72649005860,2,0,8,-4,-4,-2,4,16
72649027595,-20,-17,3,4,4,0,-11,-11
72649027595,8,11,-6,-3,0,0,-1,-6
72649028396,5,3,-6,4,-3,-2,20,34
72649028396,-8,-2,7,-39,2,1,20,-17
72649043341,19,6,-2,-12,-11,3,3,-6
72649043341,7,6,4,-6,1,-3,1,15
72649049420,-20,-13,-5,-29,-3,-3,-11,-5
72649049420,-19,-1,4,-21,6,0,-18,14
72649065091,-40,-8,4,-47,-4,-5,-47,-31
72649065091,-8,7,-1,-4,-5,2,-3,-1
72649065852,-12,8,-2,9,3,0,-9,-4
72649065852,-8,1,1,23,-1,4,45,30
72649087527,1,-11,-22,3,-3,1,9,-67
72649087527,1,8,5,0,-3,-9,-6,34
72649088319,-4,-6,-7,-10,-7,6,0,-11
72649088319,1,-1,2,4,10,-11,-10,3
72649103350,4,6,8,6,-8,-24,5,13
72649103350,14,-7,-4,-5,-3,-39,0,-11
72649109406,20,15,-3,41,20,-20,5,-11
72649109406,9,7,9,4,-3,6,-14,-7
72649125113,4,12,-4,8,1,54,1,6
72649125113,22,-5,-6,-14,1,-38,-10,-13
72649125876,8,-10,-48,-4,-17,-15,0,-13
72649125876,28,43,-10,9,4,19,-8,-23
72649147531,-59,1,-2,2,-1,-1,8,8
72649147531,-12,-16,1,-3,-7,0,0,2
72649148277,4,14,-43,26,-12,-11,17,-54
72649148277,13,-17,-3,5,3,17,-4,-10
72649163327,67,39,-25,32,-45,5,60,-27
72649163327,67,39,-15,69,60,83,71,21
72649169379,39,16,6,5,1,-48,32,9
72649169379,-10,34,-6,53,35,-48,51,0
72649184335,-25,-47,-41,-51,-28,-19,-57,-20
72649184335,-53,41,40,33,29,-72,6,30
72649191856,2,-23,-6,-40,-27,-15,-32,-9
72649191856,-50,-3,-16,-20,-30,-59,19,-20
72649207468,-13,-4,119,24,33,-62,16,94
72649207468,5,5,-13,4,-10,-17,11,-12
72649208297,89,18,33,48,64,44,11,44
72649208297,127,1,105,89,93,-19,97,102
72649223319,40,-90,-107,-73,1,-8,-33,-96
72649223319,-111,-82,-107,-118,-106,16,-100,-112
72649229308,-128,-37,-103,-128,-128,3,-120,-110
72649229308,-24,-23,28,-18,21,5,-12,22
72649244318,18,49,-11,8,-2,39,11,-1
72649244318,51,-18,32,40,14,35,41,26
72649251814,-10,-27,-53,-10,-26,9,-18,-50
72649251814,0,42,-29,-9,-12,-69,-10,-28
72649274995,-28,6,-23,-22,-32,-107,-25,-20
72649274995,-40,11,-24,-63,-54,-41,-38,-24
72649275764,43,31,1,22,14,-22,38,0
72649275764,-27,-11,-28,-45,-46,22,-51,-30
72649283337,17,23,18,8,6,17,10,16
72649283337,18,0,-11,-12,-11,-28,-10,-12
72649289316,33,-3,32,19,25,13,25,35
72649289316,27,-7,-10,-19,-21,18,-23,-16
72649320779,7,16,-20,2,-7,14,1,-18
72649320779,46,6,4,21,19,5,23,2
72649321483,12,-10,29,-1,6,1,28,25
72649321483,20,-41,-37,0,-19,10,-6,-42
72649327596,37,4,20,69,48,46,59,36
72649327596,-7,-17,57,29,57,-2,60,55
72649328322,-52,-18,-4,-59,-50,-17,-48,-13
72649328322,-16,-6,-88,-30,-51,-7,-46,-85
72649349999,20,-5,6,21,13,-22,17,7
72649349999,6,-9,17,13,14,22,10,16
72649350780,-30,0,24,12,21,8,8,25
72649350780,-11,23,-44,-66,-65,25,-65,-49
72649372628,27,11,42,40,32,-16,38,34
72649372628,-10,6,-28,-17,-22,17,-20,-29
72649373367,27,16,4,25,4,-19,25,4
72649373367,-55,-22,-21,-47,-49,7,-52,-16
72649387540,-2,-21,19,-1,9,-17,9,19
72649387540,-45,27,-38,-62,-69,9,-62,-38
72649388336,53,-4,76,79,79,18,78,79
72649388336,-11,32,8,6,7,-16,5,6
72649403376,-44,-30,31,-46,-41,0,-47,30
72649403376,15,-8,-5,13,12,-32,13,-13
72649409415,-66,36,-44,-65,-64,33,-65,-39
72649409415,33,-24,86,62,88,17,71,85
72649424411,10,22,-30,6,-10,-12,4,-29
72649424411,-28,-11,-52,-47,-50,-8,-48,-51
72649431923,15,-37,12,11,15,-4,17,11
72649431923,-4,42,-66,-54,-63,7,-57,-64
72649447523,-9,-19,34,-10,-11,42,-11,31
72649447523,30,15,-3,9,6,-45,9,-6
72649448320,-39,-13,31,-29,5,1,-25,29
72649448320,7,-8,-29,16,11,-14,19,-32
72649463359,-12,-33,-27,-15,-16,22,-15,-24
72649463359,-12,19,-38,-47,-47,6,-47,-35
72649469330,20,11,51,48,48,4,42,50
72649469330,8,6,24,17,12,3,12,19
72649484364,26,16,-13,17,-5,-28,14,-14
72649484364,-21,-36,47,3,51,3,7,49
72649491893,-5,-2,-67,-27,-49,-15,-21,-69
72649491893,3,-15,7,9,4,7,7,9
72649507624,-24,-4,-7,-14,-2,4,-22,-8
72649507624,1,15,-25,-36,-36,22,-38,-25
72649508291,38,25,19,43,31,-9,40,3
72649508291,-4,-22,30,8,17,37,5,31
72649523402,-20,35,-28,-30,-28,-22,-28,-30
72649523402,60,1,10,68,37,-20,70,7
72649529327,-38,-46,52,-17,24,3,-35,54
72649529327,-41,-8,-71,-72,-85,-4,-72,-66
72649544451,19,4,-47,25,25,-27,28,-29
72649544451,-3,-32,5,10,5,34,7,8
72649551915,-20,0,-31,-11,-21,20,-19,-27
72649551915,-3,-2,-12,-24,-17,-7,-26,-17
72649567622,43,21,-18,38,32,6,38,-19
72649567622,-10,-14,32,4,8,28,-1,36
72649568346,17,32,-39,-23,-31,-25,-17,-35
72649568346,-23,-36,66,16,45,-13,-22,65
72649591577,-29,-26,9,-58,-47,1,-43,4
72649591577,-23,3,-13,-17,-20,15,-14,-11
72649592376,15,21,-35,-36,-33,-10,-34,-37
72649592376,1,19,37,15,8,41,13,28
72649604351,5,-16,-13,-1,-30,-36,15,-16
72649604351,-38,-23,-5,-47,-41,-15,-53,11
72649620044,-6,-21,-22,1,-5,10,-2,-11
72649620044,35,23,-46,-20,-28,-10,-15,-43
72649627600,-4,17,75,44,54,53,16,64
72649627600,54,-16,-22,29,-12,-52,38,-29
72649628270,-24,-21,-56,-38,-44,-29,-40,-59
72649628270,-34,18,-7,-37,-12,15,-23,-4
72649643551,-11,14,63,-23,21,21,-26,65
72649643551,-64,-10,-41,-50,-35,-48,-64,-43
72649649313,28,30,60,51,54,42,57,25
72649649313,13,-45,-44,-7,-38,-17,6,-49
72649664322,-4,-64,11,17,16,-23,-6,9
72649664322,41,37,86,45,49,-56,46,96
72649671825,39,46,-34,28,-74,-4,-51,-50
72649671825,76,74,-13,0,-8,56,-1,-15
72649687489,82,85,-25,-21,-27,46,31,-33
72649687489,90,76,-41,36,-39,123,65,-54
72649688298,79,94,47,67,69,65,90,60
72649688298,12,-25,106,73,97,-14,35,119
72649703323,-68,-86,8,6,0,-67,-11,38
72649703323,-73,-82,44,41,44,-80,9,43
72649709308,-74,-70,-58,-79,-50,-75,-44,38
72649709308,-76,-86,-47,35,-40,-85,-33,-50
72649724330,-43,-36,-48,-48,-59,-65,-56,58
72649724330,-73,-78,2,-29,52,-106,-72,72
72649731829,-114,-115,35,13,50,-117,-19,61
72649731829,93,2,65,58,70,-8,73,85
72649747502,-110,2,-13,-12,-26,61,-22,-73
72649747502,35,38,17,17,4,14,21,23
72649748298,83,27,-23,-23,-24,40,-31,-70
72649748298,-43,-9,-7,0,3,77,18,1
72649763440,27,15,120,114,117,44,127,120
72649763440,-10,-27,40,0,-4,122,4,-87
72649769405,-128,-88,-71,-91,-87,9,-78,-91
72649769405,-84,-111,-101,-123,-128,-91,-107,-128
72649809582,78,-26,21,-102,-103,114,67,-128
72649809582,-16,91,98,90,93,-100,106,111
72649810374,8,49,-62,-42,14,73,14,24
72649810374,-17,69,-12,-11,-17,78,-12,-18
72649811886,-53,-12,-79,-51,-53,93,-62,-74
72649811886,11,-12,-32,-28,-47,25,-12,-5
72649814418,-69,-24,-50,-90,-113,-68,-89,-48
72649814418,-19,23,11,0,31,-80,-1,23
72649823326,18,38,-6,15,7,-128,-13,5
72649823326,54,-20,29,12,17,90,23,-43
72649837684,-43,5,27,-5,19,45,-14,45
72649837684,-83,-12,-44,-65,-69,42,-48,-49
72649844467,-99,-39,-92,-100,-107,-119,-128,-110
72649844467,-112,-65,-93,-72,-88,-27,-128,-93
72649860165,54,9,26,29,-3,-75,-23,22
72649860165,-51,33,-10,-13,-31,-23,-13,-45
72649867560,-37,-9,-52,-35,-38,9,-63,55
72649867560,3,55,10,1,26,36,14,29
72649868333,-39,-24,-19,-26,-38,43,-1,-5
72649868333,-14,-52,-32,-43,-45,-30,-31,72
72649883371,37,72,57,77,79,-11,49,127
72649883371,15,-10,-25,4,3,-16,9,-42
72649889448,-14,-52,-36,-41,-51,-60,-38,-56
72649889448,73,54,28,45,39,-22,76,78
72649904335,-36,-26,-30,-23,-16,16,-40,-51
72649904335,49,36,22,16,11,-1,32,32
72649911920,-6,-29,-18,-24,-28,31,-7,-38
72649911920,30,-2,-18,-26,-16,14,-22,-28
72649927590,21,-32,-50,-46,-49,-11,-58,-41
72649927590,-59,-36,-64,-91,-90,28,-82,-25
72649928408,29,24,12,18,17,0,21,52
72649928408,-24,-35,-18,-54,-57,-31,-56,29
72649943420,84,-26,-42,-42,-44,-30,14,-30
72649943420,26,-9,-28,-28,-29,-45,-14,12
72649957668,3,-36,-38,-46,-44,-21,-26,-52
72649957668,19,-25,11,-36,-40,22,-44,-21
72649964477,3,28,55,19,35,-3,-8,57
