myot,myox,myoy,myoz
82452227306,-0.0419922,0.695312,0.762695
82452248345,-0.0180664,0.746582,0.750977
82452264116,0.0258789,0.768066,0.76709
82452287330,0.0888672,0.730469,0.804688
82452308357,0.112793,0.742676,0.816895
82452324135,0.145996,0.778809,0.791016
82452346654,0.191895,0.780273,0.774414
82452368366,0.225098,0.772461,0.776367
82452384150,0.250977,0.748047,0.828125
82452406644,0.25,0.741211,0.817871
82452428379,0.277344,0.797363,0.783203
82452444160,0.348633,0.815918,0.741699
82452466661,0.400391,0.776367,0.779297
82452488370,0.379395,0.740723,0.766113
82452504173,0.429688,0.748047,0.70459
82452526656,0.489258,0.772949,0.654785
82452549944,0.572266,0.691895,0.678223
82452564222,0.524414,0.702637,0.712891
82452594825,0.510742,0.779785,0.656738
82452609819,0.532227,0.819336,0.641602
82452624212,0.503906,0.763672,0.623535
82452646708,0.430664,0.703125,0.708008
82452669833,0.34375,0.694824,0.750977
82452684198,0.324707,0.755371,0.696289
82452706668,0.375,0.796387,0.645508
82452729824,0.384277,0.751465,0.618164
82452744117,0.364258,0.639648,0.647949
82452766705,0.319824,0.595703,0.681641
82452795978,0.316895,0.618652,0.634277
82452810996,0.298828,0.654297,0.570801
82452826685,0.301758,0.652344,0.552734
82452849836,0.28418,0.60498,0.589844
82452870881,0.247559,0.512695,0.611328
82452886662,0.250977,0.583984,0.596191
82452909820,0.280762,0.699219,0.552734
82452930847,0.270508,0.632812,0.590332
82452946702,0.255371,0.583984,0.651855
82452969927,0.27832,0.671387,0.654297
82452990906,0.314941,0.755859,0.657715
82453006676,0.313477,0.739258,0.684082
82453029812,0.314941,0.681152,0.688477
82453052365,0.332031,0.72168,0.6875
82453066695,0.366211,0.756348,0.688965
82453089868,0.390625,0.733398,0.73584
82453110903,0.388184,0.726562,0.740234
82453126697,0.375488,0.704102,0.759277
82453149939,0.337402,0.659668,0.746094
82453170974,0.318359,0.68457,0.731445
82453186678,0.328125,0.722656,0.716797
82453209839,0.330078,0.723145,0.725586
82453230908,0.323242,0.706543,0.722168
82453246647,0.332031,0.725098,0.727051
82453269213,0.328613,0.75293,0.71875
82453290914,0.334961,0.729004,0.75
82453306675,0.299805,0.713867,0.754883
82453329211,0.274902,0.773926,0.774414
82453352380,0.26123,0.820312,0.788574
82453366664,0.237305,0.790527,0.814453
82453389166,0.194336,0.73584,0.810547
82453410945,0.15918,0.746094,0.807129
82453426664,0.12207,0.743652,0.806641
82453449195,0.0654297,0.709961,0.825195
82453472329,0.00439453,0.677734,0.818848
82453486640,-0.0361328,0.669922,0.82373
82453509198,-0.0581055,0.652832,0.800781
82453532348,-0.0683594,0.622559,0.79248
82453546665,-0.0874023,0.581055,0.751953
82453569175,-0.120117,0.577637,0.733887
82453592323,-0.166992,0.606445,0.725586
82453606646,-0.166016,0.584473,0.726562
82453629138,-0.187988,0.552734,0.735352
82453652377,-0.217285,0.525391,0.712891
82453666721,-0.22998,0.54834,0.733887
82453689183,-0.25293,0.542969,0.743652
82453712327,-0.247559,0.518555,0.728516
82453733367,-0.227539,0.517578,0.736816
82453749150,-0.260742,0.539551,0.749023
82453772374,-0.285645,0.508789,0.759766
82453793422,-0.301758,0.484863,0.763184
82453809196,-0.299805,0.491699,0.738281
82453832342,-0.324707,0.530273,0.723633
82453853386,-0.340332,0.520996,0.718262
82453869168,-0.333496,0.49707,0.72998
82453892325,-0.354492,0.498535,0.745117
82453906693,-0.351562,0.516113,0.73584
82453929206,-0.345703,0.526855,0.716797
82453952372,-0.358887,0.507324,0.704102
82453973403,-0.339844,0.481445,0.707031
82453989173,-0.337402,0.494629,0.717285
82454012317,-0.359375,0.515137,0.717285
82454033402,-0.343262,0.527832,0.717773
82454049197,-0.342773,0.521484,0.728516
82454072348,-0.333496,0.521973,0.742676
82454093397,-0.351562,0.528809,0.754883
82454109167,-0.350098,0.521484,0.754395
82454132338,-0.34082,0.54248,0.751953
82454153438,-0.324219,0.546875,0.734375
82454169221,-0.304199,0.557617,0.724609
82454191702,-0.27002,0.572266,0.734375
82454213414,-0.263184,0.580078,0.75
82454228423,-0.250488,0.567871,0.764648
82454242767,-0.244629,0.585938,0.751953
82454274066,-0.212891,0.604492,0.740723
82454288413,-0.169434,0.582031,0.750488
82454302767,-0.156738,0.581055,0.741699
82454325282,-0.11377,0.647461,0.715332
82454348454,-0.0688477,0.679199,0.730957
82454362764,-0.019043,0.629395,0.735352
82454385206,0.0336914,0.59082,0.743164
82454408453,0.0634766,0.640625,0.708496
82454422704,0.0800781,0.683105,0.695312
82454445242,0.114746,0.703125,0.717773
82454468391,0.203613,0.632812,0.726074
82454490873,0.228516,0.672363,0.715332
82454505211,0.248535,0.741699,0.694336
82454528376,0.267578,0.766602,0.714355
82454542754,0.29541,0.756348,0.688965
82454565227,0.365723,0.671875,0.697754
82454588391,0.393555,0.732422,0.641113
82454602728,0.421875,0.838867,0.620117
82454625256,0.442383,0.860352,0.642578
82454648421,0.530762,0.784668,0.635254
82454662769,0.58252,0.736328,0.661133
82454685266,0.583008,0.827148,0.642578
82454708412,0.582031,0.871094,0.663574
82454722747,0.538574,0.791992,0.67334
82454745270,0.550781,0.691406,0.660156
82454768424,0.635254,0.685059,0.614258
82454782702,0.655762,0.73291,0.564453
82454805263,0.663574,0.759277,0.538574
82454828391,0.685059,0.671875,0.57666
82454842726,0.708496,0.561523,0.602539
82454865226,0.751465,0.612305,0.560547
82454888391,0.739746,0.689453,0.578125
82454902735,0.626465,0.583984,0.646484
82454925257,0.562012,0.436523,0.706543
82454948405,0.58252,0.488281,0.628906
82454962749,0.635742,0.602539,0.445312
82454985251,0.61377,0.526855,0.40625
82455008436,0.55127,0.349609,0.484375
82455022774,0.537109,0.330078,0.481934
82455045255,0.513672,0.421875,0.407715
82455068435,0.51709,0.43457,0.324707
82455082726,0.538086,0.344727,0.36377
82455105224,0.532227,0.320801,0.45166
82455128375,0.527344,0.381348,0.445801
82455142724,0.55127,0.433594,0.472656
82455165248,0.580078,0.417969,0.494141
82455188447,0.604004,0.400391,0.523438
82455202789,0.602539,0.469238,0.551758
82455225306,0.633301,0.503418,0.541992
82455256587,0.628418,0.491699,0.553711
82455262781,0.611816,0.474609,0.590332
82455285258,0.631348,0.53418,0.606445
82455308465,0.638184,0.57959,0.598145
82455322802,0.642578,0.57959,0.60498
82455345266,0.687012,0.604004,0.600098
82455367833,0.823242,0.62793,0.580078
82455382766,0.816895,0.606445,0.609375
82455405331,0.702148,0.593262,0.663574
82455427747,0.644531,0.644531,0.688965
82455442754,0.682617,0.724121,0.669922
82455465300,0.708496,0.714355,0.691406
82455487807,0.617676,0.67334,0.743164
82455502830,0.527832,0.689453,0.743652
82455525325,0.544922,0.76416,0.719238
82455547769,0.541992,0.749023,0.693359
82455570973,0.498535,0.693848,0.704102
82455585271,0.439941,0.683105,0.707031
82455607805,0.418945,0.732422,0.682129
82455622805,0.371094,0.715332,0.704102
82455645309,0.303223,0.673828,0.708008
82455667839,0.26416,0.683105,0.72998
82455682834,0.230469,0.713379,0.72168
82455713446,0.209961,0.668457,0.706543
82455727756,0.130859,0.626953,0.729004
82455742800,0.0727539,0.641113,0.776855
82455765287,0.046875,0.594727,0.763184
82455787752,0.0249023,0.578125,0.762695
82455802782,-0.0234375,0.566895,0.754395
82455825311,-0.102051,0.563477,0.789062
82455849238,-0.128418,0.542969,0.790527
82455862817,-0.135254,0.504395,0.771973
82455885272,-0.162109,0.497559,0.75
82455907777,-0.205566,0.49707,0.76416
82455922761,-0.220703,0.482422,0.749023
82455945305,-0.23584,0.454102,0.750488
82455967792,-0.276367,0.440918,0.766113
82455982719,-0.3125,0.416992,0.774414
82456005272,-0.34668,0.429199,0.755859
82456027769,-0.337891,0.459961,0.741699
82456042800,-0.342285,0.46875,0.750488
82456065311,-0.36084,0.439453,0.77832
82456087801,-0.378418,0.432129,0.785156
82456104234,-0.380859,0.43457,0.766602
82456125289,-0.385742,0.464844,0.753906
82456147821,-0.375488,0.457031,0.755859
82456164265,-0.378418,0.435547,0.773438
82456185322,-0.393066,0.438477,0.783691
82456207834,-0.377441,0.464355,0.772949
82456224235,-0.352051,0.471191,0.76416
82456245280,-0.334473,0.45752,0.755859
82456267802,-0.318848,0.463379,0.751953
82456284280,-0.313965,0.461914,0.739258
82456305309,-0.260742,0.462402,0.714355
82456327823,-0.193359,0.469238,0.692383
82456344298,-0.187988,0.508789,0.699219
82456365295,-0.224121,0.538086,0.728027
82456387892,-0.217285,0.547852,0.746582
82456404240,-0.20459,0.5625,0.738281
82456425291,-0.205566,0.59375,0.761719
82456447771,-0.219727,0.620117,0.76709
82456464256,-0.191895,0.656738,0.759766
82456485314,-0.147461,0.697754,0.75
82456507799,-0.106934,0.713379,0.778809
82456524257,-0.107422,0.696777,0.796387
82456545394,-0.0498047,0.705078,0.760254
82456567824,0.0102539,0.74707,0.710938
82456584306,0.0664062,0.743652,0.693359
82456605306,0.131348,0.695312,0.664551
82456627895,0.205078,0.646973,0.647461
82456644273,0.23877,0.691406,0.605469
82456668250,0.248535,0.777832,0.639648
82456687816,0.22168,0.792969,0.677246
82456704284,0.249023,0.725586,0.736816
82456725320,0.248047,0.719238,0.782227
82456747840,0.256348,0.819336,0.789062
82456764300,0.30957,0.915039,0.76709
82456785380,0.36377,0.883789,0.733398
82456807874,0.362793,0.814453,0.770996
82456824276,0.365234,0.802246,0.783691
82456845340,0.428711,0.858398,0.729492
82456867822,0.557617,0.796387,0.586426
82456884260,0.561523,0.726562,0.57666
82456905310,0.54834,0.731445,0.601074
82456927828,0.572266,0.78418,0.604004
82456945717,0.584473,0.732422,0.562012
82456965334,0.539551,0.589355,0.638672
82456995976,0.516113,0.576172,0.67627
82457004333,0.55957,0.640137,0.626953
82457025414,0.583984,0.630371,0.53125
82457047863,0.591309,0.505859,0.513672
82457064241,0.571777,0.500488,0.562988
82457086740,0.608887,0.571289,0.526367
82457107808,0.612305,0.584473,0.480957
82457124281,0.600586,0.515137,0.481934
82457146760,0.56543,0.422852,0.519531
82457167809,0.563965,0.468262,0.519043
82457184294,0.569824,0.527344,0.500488
82457206775,0.54541,0.508301,0.552734
82457227816,0.561523,0.429199,0.568359
82457244280,0.570312,0.471191,0.550781
82457266790,0.543945,0.521484,0.546387
82457287827,0.612305,0.515625,0.515137
82457304305,0.602051,0.504883,0.526855
82457326772,0.557617,0.471191,0.537109
82457347839,0.556641,0.52002,0.535645
82457364312,0.587891,0.619629,0.528809
82457386762,0.59668,0.597656,0.554199
82457407819,0.582031,0.54541,0.576172
82457424295,0.57666,0.57959,0.601074
82457454300,0.59082,0.638184,0.625
82457467859,0.640625,0.629883,0.602051
82457484286,0.660645,0.59082,0.568359
82457506771,0.613281,0.567871,0.554199
82457527876,0.62207,0.609375,0.589355
82457544326,0.630371,0.631836,0.588379
82457566856,0.611328,0.632812,0.575684
82457587847,0.562012,0.614746,0.582031
82457604365,0.55127,0.65625,0.594238
82457634292,0.58252,0.747559,0.56543
82457647855,0.581543,0.701172,0.577637
82457664366,0.527832,0.621582,0.603516
82457686799,0.527832,0.666992,0.616699
82457707833,0.595215,0.778809,0.583984
82457724311,0.587891,0.730469,0.612305
82457746788,0.52002,0.633301,0.633789
82457767817,0.521484,0.720703,0.658691
82457784296,0.533203,0.779785,0.664551
82457806790,0.539062,0.685059,0.688965
82457827871,0.543457,0.642578,0.707031
82457844300,0.529297,0.692383,0.686035
82457866782,0.475098,0.693359,0.688965
82457887801,0.407715,0.643066,0.702148
82457911813,0.368164,0.660645,0.691895
82457926772,0.348145,0.677734,0.690918
82457947901,0.309082,0.644531,0.722168
82457964254,0.245605,0.574219,0.722656
82457986756,0.180176,0.594238,0.726074
82458009318,0.14502,0.613281,0.738281
82458022833,0.0908203,0.567871,0.772461
82458046021,0.0322266,0.526855,0.742676
82458068489,0.0419922,0.48877,0.678711
82458082920,-0.0117188,0.513184,0.653809
82458106003,-0.0952148,0.549805,0.691895
82458128498,-0.122559,0.500977,0.737793
82458142828,-0.128418,0.425781,0.748535
82458166018,-0.19043,0.460449,0.735352
82458188534,-0.257812,0.560547,0.756348
82458204295,-0.261719,0.533691,0.76123
82458227438,-0.258789,0.503906,0.763672
82458248479,-0.277832,0.529297,0.784668
82458264350,-0.303711,0.552734,0.791016
82458286001,-0.313965,0.548828,0.773926
82458308639,-0.302246,0.561523,0.745117
82458324337,-0.3125,0.588379,0.751465
82458346065,-0.318848,0.566895,0.760254
82458368526,-0.328613,0.532227,0.763672
82458391001,-0.322266,0.557129,0.750488
82458406032,-0.331543,0.579102,0.726074
82458429932,-0.328125,0.568359,0.734863
82458444292,-0.30957,0.555176,0.727051
82458465997,-0.281738,0.563965,0.732422
82458488470,-0.265137,0.565918,0.724609
82458504303,-0.276367,0.57666,0.731934
82458526018,-0.27002,0.583496,0.745117
82458548519,-0.228516,0.571289,0.739258
82458564327,-0.186523,0.570312,0.724121
82458585968,-0.147949,0.61377,0.733398
82458608563,-0.107422,0.618164,0.714355
82458624326,-0.0883789,0.585938,0.726562
82458645998,-0.0991211,0.579102,0.76416
82458668556,-0.105957,0.611328,0.756348
82458684323,-0.09375,0.640625,0.733398
82458705992,-0.0439453,0.64209,0.733887
82458728533,-0.0375977,0.634277,0.74707
82458744321,-0.0419922,0.666016,0.740234
82458766081,-0.0200195,0.703613,0.747559
82458788583,0.0224609,0.676758,0.736816
82458804328,0.0585938,0.679688,0.72998
82458826091,0.0810547,0.703125,0.721191
82458848510,0.102051,0.719727,0.729492
82458864342,0.135254,0.727539,0.73877
82458886026,0.17334,0.746094,0.73291
82458908486,0.197754,0.743652,0.733887
82458924322,0.231445,0.700684,0.752441
82458946015,0.277344,0.689941,0.740234
82458968509,0.340332,0.77002,0.717773
82458984289,0.356934,0.783203,0.693848
82459006021,0.371094,0.65625,0.705078
82459028505,0.398438,0.599609,0.714844
82459044339,0.421387,0.70166,0.70166
82459066025,0.421387,0.80127,0.697754
82459088536,0.445312,0.759766,0.712402
82459104335,0.474121,0.662109,0.731934
82459127512,0.52002,0.666504,0.709473
82459148543,0.557129,0.712891,0.668457
82459164327,0.575684,0.711914,0.625488
82459187475,0.60791,0.647461,0.608887
82459208500,0.637695,0.552734,0.586914
82459231090,0.651367,0.51123,0.569336
82459247481,0.700195,0.544434,0.498047
82459268537,0.773438,0.531738,0.420898
82459284312,0.710449,0.470703,0.464355
82459307454,0.634277,0.394531,0.540527
82459328558,0.69043,0.395996,0.52832
82459344342,0.790527,0.480469,0.432129
82459367479,0.756348,0.538574,0.401367
82459388529,0.683105,0.460449,0.480957
82459404341,0.636719,0.369629,0.546387
82459427479,0.661133,0.44873,0.517578
82459448996,0.661133,0.577148,0.467773
82459464322,0.646484,0.566406,0.511719
82459487456,0.645508,0.442871,0.542969
82459508493,0.596191,0.413086,0.575684
82459524336,0.554199,0.464844,0.595215
82459547507,0.615723,0.50293,0.546387
82459568550,0.597656,0.481445,0.557617
82459584307,0.561035,0.405273,0.61084
82459607454,0.580078,0.441406,0.598633
82459628536,0.583008,0.533203,0.547852
82459644287,0.621582,0.509277,0.516602
82459667525,0.65918,0.447754,0.523438
82459688546,0.660156,0.446777,0.539551
82459704349,0.654785,0.491211,0.546875
82459727492,0.705566,0.51709,0.496582
82459748526,0.698242,0.479004,0.489746
82459764333,0.668945,0.413574,0.517578
82459787497,0.73291,0.473145,0.525391
82459808569,0.791992,0.538574,0.503418
82459824345,0.741699,0.493164,0.547852
82459847484,0.65918,0.412109,0.618652
82459868514,0.597656,0.477539,0.683105
82459884310,0.60498,0.61084,0.635742
82459914981,0.636719,0.631836,0.598633
82459928573,0.588379,0.566895,0.600586
82459944340,0.542969,0.5625,0.643555
82459966850,0.590332,0.64502,0.592285
82459988591,0.566895,0.63916,0.582031
82460004384,0.503418,0.588379,0.585449
82460026811,0.410645,0.57373,0.617188
82460048541,0.481445,0.687012,0.574707
82460064321,0.499023,0.674805,0.540039
82460086853,0.455566,0.61084,0.572266
82460117482,0.396973,0.549805,0.606934
82460124326,0.334473,0.613281,0.660156
82460146846,0.458496,0.706543,0.589355
82460170001,0.470703,0.660645,0.583008
82460191004,0.44043,0.582031,0.613281
82460206935,0.385254,0.562012,0.645996
82460230039,0.332031,0.588867,0.677246
82460244338,0.33252,0.669434,0.671387
82460266869,0.362305,0.675781,0.652832
82460289996,0.375977,0.650879,0.647949
82460304304,0.347168,0.623535,0.664062
82460326818,0.318848,0.635254,0.686523
82460350028,0.306152,0.654785,0.687988
82460371071,0.320312,0.686035,0.687988
82460386875,0.316406,0.663574,0.669434
82460410011,0.295898,0.632812,0.666992
82460431054,0.291016,0.626465,0.67627
82460446812,0.305176,0.677734,0.678711
82460470006,0.29834,0.680664,0.65918
82460491049,0.292969,0.607422,0.66748
82460506888,0.30957,0.629395,0.65918
82460530022,0.322266,0.667969,0.662109
82460551059,0.311523,0.68457,0.658203
82460566838,0.275879,0.689453,0.652344
82460589999,0.266602,0.680664,0.675293
82460611097,0.256836,0.666016,0.683105
82460626959,0.260742,0.671875,0.675293
82460650048,0.263672,0.694824,0.674805
82460671047,0.252441,0.694824,0.683594
82460686898,0.240234,0.663574,0.692383
82460709993,0.246094,0.645996,0.697754
82460731068,0.251953,0.646484,0.687012
82460746937,0.257324,0.665527,0.694824
82460770005,0.263184,0.653809,0.70459
82460791044,0.256836,0.621094,0.720215
82460806857,0.257812,0.587402,0.706055
82460829345,0.27002,0.607422,0.694336
82460851074,0.288086,0.637207,0.693359
82460866888,0.28125,0.622559,0.697266
82460889365,0.271973,0.586426,0.697754
82460912555,0.269043,0.592773,0.677734
82460926943,0.257324,0.65332,0.682129
82460949364,0.258301,0.738281,0.686523
82460971070,0.263184,0.744141,0.806152
82460986977,0.240723,0.674316,0.849121
82461009362,0.23291,0.684082,0.849121
82461032505,0.191895,0.691895,0.85791
82461046865,0.178223,0.721191,0.84082
82461069306,0.152344,0.648926,0.814453
82461092546,0.14209,0.635254,0.758301
82461106926,0.152344,0.649414,0.729004
82461129337,0.161133,0.671875,0.727051
82461152487,0.157715,0.680176,0.744141
82461166830,0.143555,0.626953,0.752441
82461197525,0.132324,0.621582,0.75293
82461212494,0.128418,0.648438,0.759277
82461226815,0.135254,0.637695,0.761719
82461249315,0.15918,0.631836,0.762695
82461272469,0.174805,0.640625,0.773926
82461286797,0.180664,0.631836,0.796875
82461309374,0.159668,0.644531,0.812988
82461332542,0.150879,0.645996,0.820312
82461346958,0.152832,0.615234,0.78418
82461369354,0.172363,0.668945,0.753906
82461400081,0.181152,0.65625,0.752441
82461413525,0.163574,0.630859,0.769531
82461429388,0.165039,0.63916,0.789062
82461452549,0.156738,0.612305,0.787598
82461473569,0.18457,0.633789,0.764648
82461489418,0.186523,0.653809,0.778809
82461512542,0.179688,0.628418,0.772949
82461533551,0.175781,0.619629,0.791016
82461549339,0.173828,0.620605,0.78418
82461572574,0.182617,0.608398,0.774414
82461593600,0.177246,0.599609,0.761719
82461609357,0.191895,0.597656,0.773926
82461632496,0.181152,0.574219,0.791504
82461653588,0.193848,0.591309,0.786133
82461677518,0.181641,0.598145,0.817383
82461692591,0.183594,0.603516,0.816406
82461713543,0.173828,0.597168,0.782715
82461729348,0.172363,0.619629,0.766113
82461752519,0.166504,0.638672,0.79834
82461773687,0.172852,0.554199,0.802734
82461789381,0.174316,0.533203,0.800293
82461811960,0.174316,0.589355,0.784668
82461833587,0.177734,0.617676,0.795898
82461856063,0.157715,0.567871,0.818848
82461871916,0.161133,0.54541,0.827637
82461893556,0.166992,0.561523,0.809082
82461908570,0.174316,0.602051,0.791992
82461922952,0.164551,0.606934,0.811035
82461945403,0.171387,0.561035,0.79834
82461968597,0.171875,0.57666,0.780762
82461982985,0.183105,0.603027,0.776367
82462005420,0.177246,0.599609,0.786133
82462028635,0.173828,0.572754,0.804199
82462042963,0.169434,0.568359,0.804199
82462065426,0.165039,0.575684,0.809082
82462088554,0.172363,0.583496,0.8125
82462102973,0.173828,0.56543,0.803223
82462125424,0.178711,0.587891,0.79541
82462148604,0.175293,0.589355,0.786621
82462162992,0.179199,0.600586,0.797852
82462185455,0.182129,0.57666,0.807617
82462208567,0.180664,0.53418,0.805176
82462222954,0.200195,0.57666,0.797852
82462245478,0.205078,0.582031,0.812988
82462268585,0.20459,0.564941,0.814453
82462282972,0.206543,0.544434,0.812012
82462305487,0.212402,0.566895,0.800293
82462328650,0.208496,0.591309,0.789551
82462342985,0.20752,0.576172,0.794922
82462365415,0.213867,0.550781,0.803711
82462388652,0.220215,0.567383,0.795898
82462402957,0.212891,0.570312,0.793457
82462425418,0.224609,0.567383,0.801758
82462448540,0.214355,0.560059,0.804199
82462462967,0.226562,0.5625,0.805176
82462485485,0.229004,0.553711,0.805176
82462508592,0.228516,0.571289,0.79834
82462522968,0.228027,0.558105,0.79834
82462545419,0.224121,0.553711,0.801758
82462568553,0.225586,0.566406,0.793457
82462582958,0.224121,0.564941,0.794922
82462605443,0.226562,0.567383,0.801758
82462629061,0.223145,0.553711,0.816895
82462642931,0.22168,0.564453,0.800781
82462665390,0.219238,0.583984,0.784668
82462688625,0.233887,0.570312,0.788574
82462702940,0.230957,0.547363,0.797363
82462725429,0.238281,0.547363,0.821777
82462748021,0.241699,0.549316,0.821289
82462762971,0.241211,0.546875,0.806641
82462785466,0.236328,0.550293,0.806641
82462808543,0.23584,0.550293,0.804688
82462822986,0.236816,0.54541,0.805176
82462845450,0.241211,0.562012,0.804199
82462868628,0.243652,0.568359,0.791016
82462882961,0.241699,0.569824,0.786133
82462905441,0.236816,0.566895,0.777832
82462927960,0.228516,0.548828,0.797363
82462942991,0.238281,0.54541,0.808594
82462965435,0.248047,0.549316,0.819824
82462987972,0.249023,0.548828,0.825684
82463002975,0.246582,0.529785,0.830078
82463025442,0.249512,0.537109,0.813477
82463047959,0.255371,0.545898,0.819336
82463064398,0.256836,0.560059,0.80957
82463086975,0.253418,0.546875,0.803223
82463107965,0.246582,0.542969,0.797852
82463122946,0.236328,0.526367,0.806152
82463145436,0.224609,0.533691,0.810059
82463167938,0.23584,0.552246,0.800781
82463184369,0.232422,0.544434,0.794922
82463205399,0.229004,0.550781,0.789551
82463227930,0.225098,0.550781,0.797852
82463242944,0.225098,0.545898,0.806641
82463265453,0.223633,0.54248,0.79834
82463288012,0.217773,0.555176,0.791992
82463303008,0.21875,0.572754,0.78125
82463325501,0.211426,0.578613,0.786621
82463348006,0.213379,0.578125,0.806641
82463363035,0.22168,0.563965,0.821289
82463385453,0.221191,0.569336,0.826172
82463407983,0.227051,0.567871,0.818359
82463422946,0.224609,0.574707,0.808594
82463445502,0.220703,0.5625,0.802246
82463467986,0.219238,0.554199,0.813965
82463482975,0.209473,0.540039,0.809082
82463505542,0.220215,0.553711,0.800293
82463527936,0.217285,0.552734,0.79248
82463542972,0.222168,0.552734,0.793945
82463565449,0.23584,0.561035,0.789551
82463587955,0.231445,0.562012,0.791504
82463602975,0.233887,0.572266,0.785645
82463625473,0.23291,0.585938,0.777344
82463647977,0.22998,0.597656,0.785156
82463664382,0.228027,0.603027,0.775879
82463685513,0.221191,0.610352,0.783691
82463707970,0.220703,0.596191,0.783691
82463724443,0.228027,0.592285,0.790527
82463745408,0.225098,0.587402,0.792969
82463767922,0.225098,0.580078,0.79541
82463784410,0.233887,0.570312,0.794922
82463805419,0.241699,0.574219,0.788086
82463827972,0.24707,0.559082,0.783691
82463844433,0.250488,0.571289,0.779785
82463865450,0.247559,0.572266,0.774902
82463887961,0.252441,0.573242,0.771973
82463904391,0.25,0.578125,0.770508
82463925535,0.256348,0.585938,0.770508
82463947972,0.265625,0.594727,0.769043
82463964409,0.267578,0.599121,0.777344
82463985509,0.262207,0.600586,0.772949
82464008033,0.258301,0.587402,0.777832
82464024463,0.25,0.583496,0.773926
82464045490,0.249023,0.58252,0.780273
82464067976,0.240234,0.568359,0.783691
82464084371,0.237793,0.574707,0.782715
82464105454,0.229004,0.595215,0.780273
82464127931,0.229492,0.588867,0.768066
82464144466,0.239258,0.585938,0.787109
82464165471,0.23291,0.550293,0.777832
82464188003,0.247559,0.577148,0.765625
82464204414,0.238281,0.591797,0.772949
82464225443,0.244629,0.589355,0.777344
82464247981,0.242188,0.58252,0.785156
82464264437,0.244629,0.566406,0.785645
82464285483,0.244141,0.585938,0.77832
82464307998,0.237793,0.591797,0.769043
82464324392,0.247559,0.592773,0.771973
82464345578,0.252441,0.59082,0.769043
82464369475,0.253418,0.587891,0.769043
82464384479,0.251953,0.594238,0.76709
82464405491,0.255859,0.588867,0.766602
82464427993,0.254883,0.581055,0.77832
82464444393,0.253906,0.574707,0.778809
82464465457,0.248535,0.561523,0.792969
82464487914,0.237305,0.569824,0.783691
82464504393,0.245117,0.584473,0.778809
82464525441,0.247559,0.587891,0.776367
82464547956,0.253906,0.58252,0.769043
82464571948,0.26123,0.586914,0.766602
82464585472,0.261719,0.597656,0.773438
82464607950,0.268066,0.584473,0.772461
82464624458,0.272461,0.572754,0.768555
82464646951,0.28418,0.579102,0.772949
82464667984,0.279785,0.57373,0.772949
82464684442,0.265137,0.580566,0.781738
82464706934,0.266602,0.594727,0.777344
82464728053,0.263184,0.59375,0.775391
82464744408,0.253906,0.569824,0.772949
82464766984,0.269531,0.599121,0.772949
82464788030,0.253418,0.605957,0.765625
82464804410,0.253418,0.602051,0.763672
82464826947,0.253418,0.598633,0.769043
82464847997,0.248047,0.586914,0.770508
82464864412,0.25293,0.598145,0.76123
82464886951,0.254883,0.601562,0.763672
82464908000,0.249023,0.599609,0.76416
82464924449,0.253906,0.592285,0.765137
82464946946,0.259766,0.585449,0.762695
82464967983,0.268066,0.587402,0.767578
82464984454,0.261719,0.592773,0.765137
82465006950,0.263184,0.591309,0.769043
82465027948,0.266113,0.592285,0.764648
82465044426,0.260742,0.581055,0.766602
82465066930,0.273438,0.587891,0.772461
82465087979,0.264648,0.588867,0.768066
82465104468,0.261719,0.597656,0.766602
82465126946,0.262207,0.597168,0.76709
82465156194,0.255859,0.581543,0.76123
82465164397,0.262207,0.581543,0.765137
82465186941,0.266602,0.59082,0.758789
82465208068,0.251465,0.599121,0.77002
82465224468,0.249023,0.598145,0.771484
82465246969,0.246582,0.589355,0.768066
82465268014,0.255859,0.584473,0.771484
82465284463,0.265625,0.592285,0.759766
82465306968,0.268555,0.596191,0.758789
82465327990,0.26123,0.587891,0.762207
82465344507,0.268066,0.58252,0.763184
82465366942,0.269531,0.580566,0.772949
82465388003,0.265137,0.57373,0.770508
82465404467,0.259766,0.583008,0.777344
82465426936,0.26416,0.572754,0.773926
82465447944,0.26709,0.577148,0.773438
82465464426,0.266602,0.575195,0.773438
82465486916,0.259766,0.59082,0.769043
82465507992,0.264648,0.602539,0.766113
82465524443,0.266602,0.597168,0.770996
82465546921,0.261719,0.571777,0.780273
82465569457,0.272949,0.577148,0.772949
82465584422,0.281738,0.591309,0.766113
82465606939,0.277344,0.588867,0.765625
82465629469,0.284668,0.603027,0.766602
82465644442,0.274902,0.600098,0.770508
82465666976,0.276855,0.598145,0.772461
82465689467,0.271973,0.577148,0.761719
82465704422,0.276367,0.604004,0.756836
82465726215,0.275391,0.597656,0.751953
82465748639,0.270508,0.581055,0.754883
82465765142,0.269043,0.564941,0.751465
82465786169,0.270508,0.570312,0.755859
82465808638,0.264648,0.578613,0.76416
82465825106,0.256348,0.591309,0.766602
82465846234,0.255859,0.599609,0.772949
82465868703,0.260254,0.586914,0.778809
82465885113,0.264648,0.58252,0.772461
82465906236,0.271484,0.598145,0.760254
82465928635,0.271973,0.601562,0.755371
82465945092,0.282715,0.595215,0.748535
82465966159,0.282227,0.586426,0.754395
82465988657,0.287598,0.576172,0.758789
82466005127,0.282715,0.579102,0.767578
82466026189,0.27002,0.586914,0.769043
82466049801,0.270508,0.585938,0.768066
