timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11704985732,16,-4,0,-2,53,-1,-76,-81
11704985732,-35,6,3,39,-28,-3,-21,7
11704987303,-14,6,-2,-12,28,9,11,24
11704987303,-4,12,14,32,-25,-1,47,17
11704999603,38,-13,-14,-35,-42,5,21,15
11704999603,-13,2,-5,-16,31,1,-22,0
11705023836,-11,13,7,9,29,-3,-49,-32
11705023836,33,-23,-6,-42,32,-13,75,73
11705024610,-65,6,-3,-13,-45,2,-23,-36
11705024610,13,-7,-7,2,58,-7,-42,10
11705026279,-19,12,5,-13,-33,9,24,1
11705026279,-14,-26,-13,-9,47,4,9,25
11705045727,-14,37,-10,-52,4,4,25,20
11705045727,-10,-28,21,27,-20,14,7,6
11705047373,2,21,29,58,9,-3,10,60
11705047373,-12,8,-5,-10,23,-8,-85,-110
11705059305,-20,-20,-4,13,-41,-6,3,27
11705059305,32,8,-19,-53,21,3,20,-18
11705068376,8,6,17,85,12,-15,-3,29
11705068376,39,5,9,20,15,-5,27,-8
11705083192,-54,2,-5,-2,-8,-8,22,17
11705083192,1,-32,-10,-13,23,0,-51,-45
11705084793,-8,-21,-8,-3,-4,-3,29,2
11705084793,-39,8,-12,-31,42,2,-6,-3
11705113380,81,-12,5,15,-20,-1,-14,-9
11705113380,-11,0,-7,-19,-27,-11,-1,-5
11705114879,-17,5,-8,-21,61,7,4,-33
11705114879,21,-2,7,5,-113,-1,-31,0
11705119394,10,-2,-11,-54,22,-1,25,35
11705119394,12,8,11,47,-33,-2,-3,0
11705128477,-32,-9,-8,-10,-34,-5,1,17
11705128477,17,7,4,0,11,7,-10,-12
11705143298,-64,-3,-14,-42,-23,-6,-21,0
11705143298,31,13,12,-5,-12,3,17,-17
11705144886,0,-9,-14,-43,-43,-3,-15,5
11705144886,-2,24,2,8,31,-20,3,-3
11705165880,47,-43,-18,-42,3,11,-11,-31
11705165880,-30,9,-5,-9,-1,9,-3,-1
11705167328,19,-3,6,32,21,-2,16,16
11705167328,-70,-20,-9,-21,8,0,2,-5
11705179452,24,5,18,56,35,-3,-12,18
11705179452,3,23,2,-11,-29,-6,-13,-27
11705188444,-22,-21,-14,-36,27,2,33,21
11705188444,11,2,3,16,16,2,2,11
11705203475,8,3,-2,0,-13,-8,-15,-10
11705203475,-35,-2,4,15,-3,-2,2,-5
11705204871,43,9,3,-20,-18,2,-1,15
11705204871,5,7,3,9,13,-3,-12,-22
11705225790,0,-19,-2,14,41,-1,-19,-10
11705225790,18,6,-11,-59,-42,-7,10,32
11705227336,11,5,10,41,18,-5,-9,-2
11705227336,15,7,-2,9,-17,8,50,31
11705248386,18,0,7,18,-31,-9,-25,-30
11705248386,-45,-8,-13,-14,2,-26,17,22
11705249921,10,6,11,18,28,12,12,-2
11705249921,37,-16,-4,6,-20,4,-42,-21
11705263287,-87,-2,-11,-27,34,7,65,54
11705263287,22,-2,14,53,8,6,-21,-19
11705264815,-16,4,-6,-11,9,-3,12,40
11705264815,-2,1,-2,-18,-29,2,-10,-34
11705285890,25,9,-3,-7,-7,1,-14,36
11705285890,0,-6,-5,-14,51,3,7,-23
11705287276,10,15,10,42,-44,-15,-12,-35
11705287276,-16,5,-3,-27,-28,3,-22,12
11705308360,35,-4,0,-9,10,10,39,25
11705308360,-16,5,8,37,15,-9,-9,-2
11705309917,-6,-6,-4,-6,8,6,-8,-5
11705309917,14,3,-6,-38,-20,0,-15,-24
11705323375,-11,12,12,55,4,-9,28,18
11705323375,21,5,-15,-58,4,4,-22,-45
11705324853,-21,-21,-14,-47,1,2,-5,2
11705324853,6,-4,13,42,13,9,30,18
11705345890,0,1,-6,-21,-2,1,-11,-14
11705345890,42,8,6,5,-29,6,17,37
11705347336,-5,-10,-8,11,9,-8,-17,-33
11705347336,-59,-7,-1,-5,28,-7,-16,-1
11705368414,0,2,5,3,-11,4,21,15
11705368414,11,11,19,56,-22,9,-4,-7
11705369862,23,6,-2,-22,-17,2,11,13
11705369862,-29,-16,-6,8,42,-9,10,-2
11705383376,3,5,-12,-43,-8,-7,-14,-37
11705383376,-16,-2,27,62,0,-14,-42,-35
11705384871,-32,-5,-19,-43,40,-1,31,15
11705384871,24,4,15,36,15,21,-16,9
11705405803,9,12,-4,-21,-31,-3,14,6
11705405803,-22,-16,-12,-11,27,5,16,15
11705407301,14,3,0,-22,-23,-3,-24,-37
11705407301,13,-12,-12,-9,-14,-15,-2,-4
11705428431,-39,1,0,19,-7,-3,-13,-2
11705428431,39,-5,-7,-33,-13,-1,-24,-32
11705429863,-9,1,5,12,-15,7,-16,-11
11705429863,34,3,-6,-7,15,-5,-5,0
11705443190,-58,-23,-11,-18,-20,-6,-27,-20
11705443190,2,5,-20,-64,5,4,10,30
11705449536,31,22,35,104,4,-17,6,33
11705449536,-31,-17,-3,-18,3,-3,-34,-83
11705467195,23,12,2,-16,-11,5,33,52
11705467195,10,0,0,52,18,-5,-8,1
11705470217,-38,1,-5,-25,-21,-9,0,15
11705470217,10,-16,-6,23,-3,-14,7,-3
11705482655,30,18,19,6,-37,5,-28,-32
11705482655,14,-18,-14,-40,2,6,-2,11
11705485103,2,-2,-12,-17,16,-9,28,8
11705485103,23,18,1,-25,-37,-23,-18,10
11705494473,-62,-10,-6,2,20,-8,18,14
11705494473,23,-13,9,11,-31,-1,-16,-47
11705503419,-66,-5,-15,-44,-37,5,-18,-18
11705503419,-7,-8,5,31,53,8,15,21
11705517690,20,9,5,18,15,0,-20,1
11705517690,-21,23,2,-20,-43,3,20,26
11705524601,41,-12,-11,9,2,-27,20,10
11705524601,31,2,7,19,-23,11,-3,10
11705540875,1,-9,-6,-10,-8,0,14,21
11705540875,29,14,-2,41,5,-3,29,19
11705542417,-49,-12,-1,-14,6,10,-3,-9
11705542417,6,-1,0,-10,-20,-1,-5,11
11705554375,34,-13,-19,-77,1,-13,21,-17
11705554375,54,12,16,58,4,12,-8,17
11705563387,1,9,-3,-34,16,8,16,-16
11705563387,-42,-17,2,52,-13,-17,4,10
11705577584,-5,10,10,28,-14,1,-12,-1
11705577584,11,1,-15,-67,-56,-3,6,7
11705584338,4,5,11,27,-25,8,6,3
11705584338,-6,23,-16,-19,23,7,30,55
11705600689,64,-18,-5,-7,24,-4,-35,-55
11705600689,-43,-3,12,50,19,13,24,58
11705602284,13,6,0,2,-14,1,-32,4
11705602284,7,-4,-6,-34,-22,-10,8,2
11705614451,-11,20,15,56,12,-1,-21,-38
11705614451,11,-8,-11,-43,8,-4,12,9
11705623422,39,-15,-1,-6,-48,-8,-6,13
11705623422,-13,2,0,3,4,8,-20,-44
11705637625,-13,0,-1,11,13,5,16,19
11705637625,-37,-11,-11,-14,42,-17,-4,-17
11705644635,-2,-2,-2,-31,-3,0,-12,-13
11705644635,-10,-1,-12,-19,14,-10,5,4
11705660917,-11,-5,12,9,-33,11,4,-7
11705660917,-39,-6,-6,9,10,1,38,28
11705662415,-43,-6,-15,-47,76,15,-23,-55
11705662415,22,20,43,58,-27,12,20,46
11705674460,-17,10,-10,-19,-55,-4,2,-2
11705674460,-45,-10,-4,5,-24,-9,-18,1
11705683430,32,-14,-7,-8,22,-4,-5,-7
11705683430,-99,-16,-10,-27,-6,7,12,23
11705697573,-10,7,11,36,28,11,-61,-39
11705697573,-11,1,-9,-48,15,7,-12,4
11705704548,33,5,11,40,-40,-4,34,52
11705704548,22,7,-7,-42,-24,-17,-5,-3
11705721354,-3,-15,-2,14,8,6,13,18
11705721354,-22,-5,-20,-63,-9,-16,-17,-29
11705722806,17,14,6,27,26,1,-4,-2
11705722806,11,-9,-3,-31,-19,1,-1,-17
11705734619,-35,3,9,58,85,7,-5,1
11705734619,23,1,11,6,-97,2,-1,-7
11705743528,-9,5,2,11,-10,0,9,7
11705743528,38,-10,-2,6,9,2,-14,-23
11705757719,4,3,-17,-35,48,-1,36,29
11705757719,-4,2,18,67,20,-2,-12,18
11705764477,0,-3,-3,-12,-49,-14,-7,-5
11705764477,22,-10,-3,18,33,5,-50,-50
11705780784,-3,24,1,-14,-23,-2,39,24
11705780784,51,-31,-2,-11,35,8,-27,-60
11705782510,5,5,-15,-52,-23,-12,-8,-4
11705782510,40,17,15,27,74,15,32,28
11705794500,6,-20,3,19,-19,-1,-9,-4
11705794500,-17,3,0,-8,7,-3,-6,-14
11705803499,6,-8,-3,1,6,-13,-24,-15
11705803499,-13,7,-15,-23,5,-7,15,-9
11705817774,15,-14,1,16,-12,-14,-8,2
11705817774,-58,-1,-5,-14,46,12,5,2
11705824433,21,2,13,30,10,3,11,21
11705824433,-6,-2,-7,-1,-14,-6,-7,-1
11705840954,-17,25,3,-26,-19,-5,-12,-13
11705840954,43,-57,-18,-32,-54,-3,36,23
11705842420,-9,9,20,97,97,12,14,24
11705842420,-9,-8,-7,-21,-45,-4,-14,11
11705863403,22,-5,-4,-13,-1,1,-6,-18
11705863403,-11,19,0,-9,-8,-11,-10,-11
11705864990,-8,2,-2,-10,-21,0,6,5
11705864990,7,-10,-5,11,8,-7,-25,-14
11705877711,30,16,10,-11,-31,-2,19,17
11705877711,-13,11,-4,-3,6,4,8,22
11705884614,-17,-8,-3,-9,-16,3,-6,-8
11705884614,-3,14,-1,0,24,-3,-3,-3
11705900977,-1,-9,-5,-16,-19,8,-12,-7
11705900977,-10,10,2,9,9,-52,-8,-8
11705902435,22,-1,-2,-16,-19,5,2,-3
11705902435,-12,-3,-5,-15,5,-18,3,-13
11705914372,-5,-11,-7,1,50,13,-1,10
11705914372,5,9,12,21,-27,17,-4,2
11705923478,-14,-8,-6,-17,13,2,-1,-8
11705923478,-10,-2,-1,-6,-22,15,6,1
11705937766,-15,-12,-4,-8,-7,-8,-5,-6
11705937766,-2,15,2,5,22,-8,-9,-4
11705944587,-8,-7,-4,-5,-20,-38,5,-3
11705944587,1,2,8,7,-8,-16,10,4
11705960249,10,-2,1,4,-4,-19,-8,-3
11705960249,-4,0,-3,-7,4,6,-8,-6
11705966946,-3,1,-1,6,-3,15,4,4
11705966946,-1,-2,5,-1,-4,-6,6,-1
11705974513,-3,-3,-4,3,0,-7,-7,-3
11705974513,-3,4,-2,4,6,-20,-5,-4
11705983438,-4,-3,2,1,-1,-9,1,-5
11705983438,-8,-1,-4,-1,-1,21,-3,-9
11705997568,-4,-5,4,0,-11,29,-1,6
11705997568,-4,-9,-9,-1,4,23,11,51
11706004539,6,19,0,-2,-5,4,-6,-28
11706004539,0,-1,-2,-4,-5,18,-2,6
11706020266,-2,-2,-3,5,-1,6,0,1
11706020266,-1,8,0,6,12,37,7,1
11706027006,11,10,11,-1,-11,-10,0,17
11706027006,-18,6,2,2,-5,-17,-7,39
11706043239,-3,9,-3,-5,-8,-22,-11,-49
11706043239,3,-4,-5,-4,7,1,-3,7
11706044798,-4,-12,-1,2,2,17,6,21
11706044798,11,1,4,1,-1,14,5,-21
11706056869,-4,-7,-2,0,-11,17,11,17
11706056869,-3,0,0,1,17,-1,-3,-29
11706065877,12,-4,-5,-20,-34,-86,-41,-62
11706065877,-10,-9,-3,4,49,73,1,-11
11706080083,10,-6,-7,14,0,43,8,59
11706080083,-20,7,15,4,20,-13,16,36
11706086901,-7,-3,-4,-16,-47,-74,-29,-80
11706086901,12,-6,-11,-9,-6,-3,2,60
11706103231,-24,-5,2,-2,2,-12,-10,-35
11706103231,55,1,-4,0,0,-1,8,68
11706104883,-25,4,-9,8,21,43,-5,-19
11706104883,-14,-5,19,4,9,-24,5,30
11706117028,37,-33,-20,-6,21,-15,-3,33
11706117028,-22,12,-6,-11,-37,6,-19,-99
11706125905,39,19,17,7,-1,45,25,121
11706125905,-63,-22,-15,-6,-2,-31,-24,-122
11706139913,59,18,11,9,-18,-32,9,78
11706139913,-2,-14,-10,-8,6,33,-14,-21
11706148418,-7,-10,-6,-3,5,54,12,34
11706148418,10,7,-3,9,27,28,13,2
11706163387,-19,-13,3,0,2,-44,8,-6
11706163387,-8,4,-1,-8,-68,-12,-10,-16
11706164859,-6,1,-2,1,30,12,2,-16
11706164859,24,-3,0,-5,-27,-38,14,43
11706177070,-26,2,-10,-11,-21,19,-19,-43
11706177070,-1,5,1,5,40,9,-3,0
11706185868,-8,-13,-1,4,-15,11,5,2
11706185868,6,-2,-3,-3,-9,-28,-1,-1
11706200288,-10,9,3,-4,6,3,-2,-15
11706200288,-5,-3,4,-2,-3,-14,-5,-11
11706207000,-3,-14,-3,5,14,1,7,18
11706207000,3,5,-2,-4,-12,12,-4,-10
11706223442,-5,9,5,-1,-5,6,-1,-11
11706223442,-1,-8,0,6,13,18,4,19
11706224826,-8,-7,-6,-1,9,-7,2,-9
11706224826,8,7,-1,-3,-12,25,-5,-5
11706245765,-9,-1,0,2,3,-14,-1,-5
11706245765,-2,-3,-2,-4,-3,-11,1,-2
11706247476,0,0,-1,-8,0,5,0,-2
11706247476,1,1,-3,-3,6,15,-1,-1
11706260255,-1,0,4,15,-1,-29,-1,3
11706260255,-5,-1,-7,-23,5,4,-7,-8
11706267102,-1,-1,-2,35,-28,-15,2,1
11706267102,0,-3,-3,-8,35,5,-1,7
11706283474,-5,1,7,4,-31,10,0,-10
11706283474,-1,0,-4,-14,-5,-10,2,-2
11706284898,2,-2,-11,-13,35,12,6,-2
11706284898,11,8,26,53,-36,-30,-11,-1
11706297062,-21,-13,-29,-79,22,28,7,-5
11706297062,11,2,32,106,-26,-27,-13,-7
11706305928,5,-7,-8,-30,5,9,3,8
11706305928,1,3,-7,-13,-14,-6,10,7
11706320200,-6,-15,-13,-28,30,-3,-17,-17
11706320200,-7,-4,-12,-37,-1,11,0,-2
11706327121,1,4,12,22,5,14,-6,-3
11706327121,13,6,5,8,2,10,10,1
11706343406,-30,-25,-1,8,-12,-12,2,-4
11706343406,12,-16,-6,-9,13,7,6,-29
11706344893,-15,60,15,14,-15,-23,-7,16
11706344893,37,7,6,-19,3,9,-3,35
11706365269,-22,13,8,15,-1,18,9,-17
11706365269,-8,-1,-2,-14,-88,-98,-23,22
11706372082,9,-21,-9,2,63,42,0,-74
11706372082,-21,-9,-11,-10,25,26,4,53
11706388354,-33,2,7,16,-9,-26,-15,-88
11706388354,22,-5,-6,-5,-25,8,5,49
11706389884,18,-5,-10,-31,-52,-59,-10,-2
11706389884,-7,-4,-10,-8,0,-25,-3,-1
11706410924,27,10,9,18,7,18,7,21
11706410924,-22,2,-2,3,81,74,15,-10
11706412426,-7,-10,-3,-15,-44,-50,-12,3
11706412426,-8,-7,0,1,-23,11,3,-39
11706425125,9,2,-3,-2,6,-14,-4,29
11706425125,1,5,1,-16,-9,-30,-6,-12
11706432041,-10,-9,2,8,18,43,7,18
11706432041,-5,-8,-7,-6,-9,-26,-8,-20
11706448372,21,13,0,-7,-5,10,5,21
11706448372,-4,3,-3,5,18,-7,-11,-2
11706449881,3,-4,-5,-33,21,38,16,1
11706449881,17,21,17,56,-53,-24,-10,-13
11706470783,-17,-22,-4,-5,8,-10,4,8
11706470783,15,-6,-10,-11,-3,1,-15,-9
11706472395,-14,-14,-6,16,15,-7,-9,8
11706472395,-10,-3,-12,-32,13,-1,5,-17
11706484495,31,11,6,12,13,10,-6,7
11706484495,-23,-1,9,21,-8,20,5,-5
11706493446,5,6,-4,-16,2,-2,22,10
11706493446,-1,-26,-6,-6,-1,3,-13,-5
11706508464,13,37,6,25,32,22,-3,0
11706508464,-26,-61,-10,-27,-71,-5,16,-1
11706509853,31,77,24,15,26,22,-10,0
11706509853,31,28,21,1,13,-11,4,-2
11706530936,-18,-26,-13,-12,-37,-24,-5,25
11706530936,-11,7,-4,-8,26,10,-9,-25
11706532436,-19,-51,-5,21,0,28,11,2
11706532436,-15,-10,-8,-9,-4,-44,-12,-13
11706553410,12,18,5,0,3,3,-3,3
11706553410,8,3,-2,7,3,37,13,9
11706554868,-18,-17,-5,-6,-10,-32,-15,-6
11706554868,-5,4,-6,-10,11,5,-2,-1
11706568294,2,-10,-1,3,-23,13,9,-2
11706568294,-2,11,2,-1,15,-11,-1,2
11706569839,-2,-4,-4,4,1,1,-1,0
11706569839,-12,-1,-2,-6,-21,3,3,3
11706591021,2,-9,-2,-1,-1,9,-1,-1
11706591021,6,10,-1,1,20,-11,-1,-1
11706592435,1,2,2,0,-12,-6,-5,6
11706592435,-7,-15,-10,0,6,8,0,-3
11706604541,1,0,-1,-4,-4,-2,-3,-8
11706604541,3,12,4,4,25,-5,0,3
11706613453,-1,-11,-2,-5,-11,-10,0,1
11706613453,-10,-2,-3,-6,-8,6,0,-4
11706628461,2,0,0,0,9,-4,-2,-3
11706628461,1,7,-2,-5,-3,-9,1,6
11706629913,-1,-8,-1,3,-11,-6,-2,1
11706629913,-3,-3,-3,0,5,10,1,-4
11706650967,0,3,-1,-1,-1,-7,-1,2
11706650967,1,1,0,2,-2,-4,1,1
11706652416,-4,-4,-2,-2,-7,4,-1,-2
11706652416,-3,0,-2,-4,7,2,-1,-1
11706664403,0,-3,-1,-3,-6,-10,-1,2
11706664403,-1,1,-2,-2,2,-4,-1,-4
11706673394,-5,-4,-3,-2,1,7,-3,-2
11706673394,-10,-14,1,0,-9,-13,-1,-3
11706688233,11,12,-5,-1,-3,4,-3,0
11706688233,-3,-8,3,-2,6,-5,-2,-2
11706689826,-1,-1,-1,3,-2,1,1,-1
11706689826,-1,0,-3,-1,0,1,0,4
11706710715,-6,-11,-2,-2,-10,-1,0,-15
11706710715,-5,5,-2,-3,7,-6,-7,13
11706712373,3,0,-1,0,-18,-2,4,-2
11706712373,-1,-6,0,3,11,3,-2,-2
11706724431,2,-1,2,0,2,-1,0,2
11706724431,1,6,2,0,2,1,0,-3
11706733405,-7,-6,-3,-3,-3,-4,-3,0
11706733405,1,8,1,1,0,6,2,-1
11706748363,-2,-3,-1,-10,-4,-20,0,-3
11706748363,-2,-1,-5,1,2,8,-2,-5
11706749859,-2,-3,-3,-2,1,-5,-3,3
11706749859,2,0,-1,-4,-4,1,0,-2
11706770943,-4,2,-1,4,1,-4,-3,2
11706770943,-1,-3,0,-3,-3,-3,2,-1
11706772429,0,3,5,0,-1,-6,-8,-3
11706772429,1,0,-2,-4,-2,13,4,1
11706784611,-5,-5,-2,0,2,2,0,2
11706784611,2,1,-3,2,-2,-1,1,-2
11706793467,0,1,-1,0,2,-6,-2,-2
11706793467,-3,-2,-2,-2,-4,-3,-3,0
11706808431,0,-1,-2,-3,0,-5,-5,1
11706808431,0,-1,-2,-4,-11,6,-1,-5
11706809895,2,-2,1,3,3,-3,0,0
11706809895,-4,-1,-2,-2,-3,-1,-2,-3
11706830930,0,0,-1,0,4,-2,-2,-2
11706830930,0,0,0,-1,-2,-6,-2,-2
11706832428,-1,-3,-4,-2,0,-1,2,1
11706832428,0,0,-2,-2,3,0,-2,0
11706844560,1,0,1,0,7,8,-2,-2
11706844560,0,1,-1,0,-8,-5,-1,-1
11706853419,-1,0,0,2,1,0,-1,1
11706853419,1,-1,-1,0,4,-3,-1,0
11706868429,-5,-1,-3,-1,-2,2,2,-2
11706868429,-1,-1,0,0,5,0,0,1
11706869876,-1,-2,-1,-5,-1,1,1,0
11706869876,-1,0,-2,2,-4,-6,-1,-1
11706890929,-3,-3,-3,1,-1,2,1,0
11706890929,1,0,1,0,5,-1,-1,1
11706892425,0,-1,-1,1,-2,-3,-1,-2
11706892425,-1,-1,-2,-2,0,1,1,-2
11706904608,-1,-1,-1,-3,-5,-5,-1,0
11706904608,0,0,1,2,3,0,1,-2
11706913451,-1,-3,-3,-3,1,0,-1,-3
11706913451,-1,-1,0,-2,-6,-2,-1,-1
11706928476,1,2,1,2,-2,-2,0,1
11706928476,-3,3,-2,-1,-1,-2,-2,0
11706929860,-2,0,-4,-2,1,1,-1,-3
11706929860,-2,-1,-2,-1,1,-1,0,-1
11706950813,0,-1,-1,-2,0,2,-3,0
11706950813,-2,-4,-1,-2,-1,-1,0,-2
11706952424,-2,-2,-2,-1,-3,1,1,-1
11706952424,-1,-3,-3,-3,-3,-1,-1,-2
11706964672,-1,-2,-1,0,4,0,-2,0
11706964672,-1,-1,2,-2,-6,-5,0,-2
11706973415,1,0,-1,1,-1,4,0,0
11706973415,0,-2,-1,0,-1,1,-2,1
11706988437,-1,-3,0,0,1,-3,1,-1
11706988437,1,0,-5,-3,2,-1,-2,-2
11706989951,-3,-3,0,1,-1,-2,-1,-1
11706989951,-3,-1,0,-1,-3,-1,-3,-2
11707010746,-2,0,0,-1,1,4,-1,-2
11707010746,0,-2,-1,0,-1,-4,-2,-4
11707012404,1,-1,0,-2,-13,-3,0,2
11707012404,3,0,-1,-2,-1,-5,-5,-3
11707024641,-5,-3,-2,-2,-1,5,3,6
11707024641,1,0,0,2,2,-1,-5,-2
11707033498,-1,-1,2,-2,1,-1,-2,-1
11707033498,0,-1,0,-3,-8,-9,0,2
11707048454,2,0,-4,-4,-11,3,0,-3
11707048454,-5,-2,-3,-2,6,0,1,0
11707049908,1,1,-1,-1,-2,-7,-3,-2
11707049908,1,0,3,3,0,5,0,-2
11707070936,-2,-2,0,-1,-3,-6,-2,-2
11707070936,0,0,0,1,-5,-1,0,0
11707072440,-1,-2,-3,1,0,-3,-2,-1
11707072440,-3,-1,-3,-2,2,0,1,-1
11707084589,-1,-4,-1,-2,-4,1,0,-3
11707084589,-2,-3,0,-3,2,4,-1,0
11707093405,-3,-4,-1,2,5,3,-1,-1
11707093405,-3,0,-1,-2,-5,-4,-3,0
11707108888,0,-1,-2,-1,6,2,-1,-1
11707108888,0,-1,-2,-2,-2,-5,1,0
11707110382,-2,1,-3,2,1,2,1,-3
11707110382,-2,1,-1,-1,0,2,0,-1
11707130987,-1,-2,0,-2,-6,-11,-6,-3
11707130987,0,-1,-2,1,-3,-1,-1,-1
11707132468,0,-1,-2,-3,2,0,0,-1
11707132468,0,0,0,0,-1,2,1,-2
11707153449,-2,-1,-2,-1,-1,-3,0,-1
11707153449,-2,-2,0,1,-3,-1,-1,0
11707154861,-2,-3,0,-3,-2,1,-2,-1
11707154861,-2,-1,-1,-2,-2,3,-3,-1
11707168403,-2,1,-2,1,-2,-1,0,-1
11707168403,-2,-1,-2,-3,-5,-3,0,-1
11707169865,0,0,0,0,5,-2,-3,-1
11707169865,-1,-3,-3,0,6,3,0,-1
11707190984,-1,-3,-1,0,-8,-3,-1,-2
11707190984,1,-1,0,-3,0,-3,0,0
11707192419,0,-2,-1,-2,1,1,0,-2
11707192419,-2,-1,0,-1,1,-1,1,-1
11707213354,-1,2,0,-2,0,-2,-1,-1
11707213354,-2,0,1,2,0,0,1,-1
11707214878,1,-1,-2,-2,-7,-4,-3,-1
11707214878,0,-2,-2,0,2,1,-2,0
11707228393,-1,-1,-2,-1,1,1,0,0
11707228393,-1,0,-3,-1,-3,-5,-1,-1
11707229901,-1,-2,-1,-2,3,9,3,-1
11707229901,0,-2,1,-1,-7,-6,-2,-2
11707250834,1,0,-2,-3,0,-7,-3,-1
11707250834,-3,-2,1,0,6,12,-1,1
11707252386,1,0,0,1,-2,-8,-1,1
11707252386,0,-2,-3,-3,3,2,-1,-1
11707273306,-1,-2,-1,0,1,-4,0,0
11707273306,-1,-1,-2,-1,4,2,0,-2
11707274869,-3,0,-1,-3,-6,-9,-1,-2
11707274869,-1,-2,0,-3,-1,4,4,1
11707288257,-1,-2,1,2,10,-10,-2,-2
11707288257,0,-1,-2,-1,-17,-1,-1,-2
11707289886,-2,-2,-2,-3,6,1,1,0
11707289886,-1,-2,-4,1,1,-3,-2,-3
11707310709,1,-2,0,0,1,4,-2,-2
11707310709,-2,1,-2,-2,5,-3,-2,1
11707312375,-2,0,0,0,-5,-7,-1,0
11707312375,-3,1,-3,-1,0,5,0,-1
11707333914,-1,-3,-1,0,4,4,2,-1
11707333914,0,-2,-2,-2,-3,-3,-1,-3
11707339607,-2,-1,-1,0,-5,1,-1,-3
11707339607,0,-1,0,1,-2,-9,-3,0
11707347099,-2,0,-1,-3,-6,4,-1,1
11707347099,-3,-4,-3,-5,2,-2,0,-2
11707355995,1,0,-1,2,2,4,1,0
11707355995,0,1,2,3,0,1,0,1
11707370903,-1,-1,-2,-2,-7,-2,-3,0
11707370903,-1,0,0,-3,-9,1,2,-2
11707372420,-2,-2,-2,0,9,3,1,0
11707372420,-3,0,0,-3,-23,-3,-3,1
11707393469,-2,1,-1,-2,-2,4,2,-2
11707393469,-1,-2,-1,-2,11,-1,-3,-1
11707394873,-1,-2,1,1,-6,-3,0,1
11707394873,-1,-2,-2,0,2,0,-1,0
11707407763,0,-2,0,-3,-3,-4,-2,1
11707407763,-1,-1,-2,1,1,-1,-2,-2
11707414601,-2,0,-3,-1,0,2,-1,-2
11707414601,0,-3,0,-1,2,0,-1,-2
11707430808,2,1,-1,-2,-4,-5,2,0
11707430808,-2,-1,-3,-1,1,1,0,2
11707432462,-1,-1,0,0,0,2,-2,-1
11707432462,0,-2,-4,-4,-2,-3,-1,-2
11707453465,-1,-1,-2,0,4,3,0,-2
11707453465,-1,-1,-1,0,-2,-1,3,1
11707454893,1,-1,1,-1,-6,-6,-4,-1
11707454893,-3,-3,0,-3,4,-4,-3,-3
11707467711,-1,-2,-2,-1,-3,1,-1,-2
11707467711,2,0,-1,-1,5,-3,-3,-1
11707474520,-1,1,-1,-2,-9,4,2,1
11707474520,-2,0,0,3,6,3,0,1
11707490938,-1,-4,-1,-2,-6,-12,-2,-1
11707490938,-3,-1,-2,-1,0,3,-3,-2
11707492398,-1,-1,-1,-2,1,-3,0,1
11707492398,0,1,0,2,2,-1,-2,-10
11707513355,-2,2,1,-1,0,1,0,1
11707513355,0,0,0,0,2,-1,-2,-1
11707514931,-2,-2,-1,0,2,-2,-3,-3
11707514931,-2,-1,-3,-3,-3,-2,1,2
11707527689,-4,-2,-1,0,2,2,1,-1
11707527689,1,-1,-1,0,-6,-5,-1,-3
11707534604,-3,-1,-2,-2,5,3,-2,1
11707534604,0,-1,0,-1,-13,-7,-2,-2
11707550950,1,-1,-4,-1,14,3,-2,-3
11707550950,-1,-1,-1,-3,-5,3,-2,-1
11707552420,1,0,2,0,2,-4,0,0
11707552420,-2,0,-3,-1,2,5,1,-1
11707573357,-1,-2,-4,1,-5,-11,-2,-2
11707573357,2,-2,0,-1,9,3,-2,0
11707574915,-1,0,-4,-2,-5,-7,-2,-3
11707574915,-1,-1,2,2,0,0,-1,-1
11707587800,-2,1,-1,1,1,6,0,2
11707587800,-1,0,1,-1,-8,-5,-1,4
11707594668,-4,0,2,-1,7,5,1,-17
11707594668,-3,-1,-2,-4,9,9,0,-1
11707611030,3,0,2,-2,-6,-5,-2,3
11707611030,-2,-3,1,1,3,5,2,-4
11707612421,-2,-1,-1,0,-3,6,1,1
11707612421,0,2,-4,0,4,-2,0,-1
11707633410,0,-1,-1,-3,-5,-23,-6,-3
11707633410,-2,0,-1,-1,-9,10,1,1
11707634865,-1,-2,-1,0,9,5,-1,-1
11707634865,5,0,0,-6,-37,-18,-6,1
11707647110,7,2,0,2,5,-6,-1,1
11707647110,-16,-2,-1,-7,-5,-26,-1,24
11707655962,2,0,-3,-6,-6,7,-1,-5
11707655962,-7,-3,-3,0,35,12,0,-5
11707671022,0,0,-3,0,-19,23,4,9
11707671022,5,0,-1,0,7,-2,-3,-4
11707672421,-4,-1,-1,2,1,-5,2,18
11707672421,0,0,0,-2,-2,-14,-2,-2
11707693486,-2,-4,1,0,4,4,-1,8
11707693486,2,1,-2,0,-1,6,-1,-8
11707694902,0,0,-1,2,-2,-10,0,-1
11707694902,-2,-5,-3,-1,1,10,-1,5
11707707014,-5,-1,0,1,16,9,3,-3
11707707014,4,-2,-4,-3,-16,-3,-1,-30
11707715934,4,-2,-1,-2,0,-7,-2,-3
11707715934,-2,0,3,-2,0,4,1,-3
11707730842,-4,-2,-4,2,3,9,0,-5
